ID,SiteID,ObservationTimeUTC,Value
175735,36061NY09734,2019-12-01 04:00:00.000,10.98
175736,36061NY09929,2019-12-01 04:00:00.000,9.84
77033,360610135,2019-12-01 04:00:00.000,6.5
57781,360610115,2019-12-01 05:00:00.000,7.5
10626,360050112,2019-12-01 05:00:00.000,4.7
23835,360470052,2019-12-01 05:00:00.000,5.7
77034,360610135,2019-12-01 05:00:00.000,5.3
74670,360610134,2019-12-01 05:00:00.000,6.6
42972,360470118,2019-12-01 05:00:00.000,5.5
120706,360810125,2019-12-01 05:00:00.000,6.9
175737,36081NY09285,2019-12-01 05:00:00.000,6.34
139815,360850111,2019-12-01 05:00:00.000,6.6
175738,36047NY08274,2019-12-01 05:00:00.000,6.2
111088,360810124,2019-12-01 05:00:00.000,6.5
175739,36061NY09734,2019-12-01 05:00:00.000,10.34
175740,36061NY09929,2019-12-01 05:00:00.000,10.38
94808,360810120,2019-12-01 05:00:00.000,4.9
120707,360810125,2019-12-01 06:00:00.000,6.4
111089,360810124,2019-12-01 06:00:00.000,5.5
74671,360610134,2019-12-01 06:00:00.000,8.7
94809,360810120,2019-12-01 06:00:00.000,5.2
23836,360470052,2019-12-01 06:00:00.000,7.3
139816,360850111,2019-12-01 06:00:00.000,8.7
57782,360610115,2019-12-01 06:00:00.000,7.0
175741,36081NY09285,2019-12-01 06:00:00.000,5.91
42973,360470118,2019-12-01 06:00:00.000,7.1
175742,36047NY08274,2019-12-01 06:00:00.000,6.12
10627,360050112,2019-12-01 06:00:00.000,6.1
175743,36061NY09734,2019-12-01 06:00:00.000,8.93
175744,36061NY09929,2019-12-01 06:00:00.000,7.32
77035,360610135,2019-12-01 06:00:00.000,7.2
57783,360610115,2019-12-01 07:00:00.000,5.8
10628,360050112,2019-12-01 07:00:00.000,4.3
23837,360470052,2019-12-01 07:00:00.000,4.7
77036,360610135,2019-12-01 07:00:00.000,5.2
74672,360610134,2019-12-01 07:00:00.000,5.6
42974,360470118,2019-12-01 07:00:00.000,4.0
120708,360810125,2019-12-01 07:00:00.000,6.2
175745,36081NY09285,2019-12-01 07:00:00.000,5.1
139817,360850111,2019-12-01 07:00:00.000,5.6
175746,36047NY08274,2019-12-01 07:00:00.000,6.32
111090,360810124,2019-12-01 07:00:00.000,3.3
175747,36061NY09734,2019-12-01 07:00:00.000,7.97
175748,36061NY09929,2019-12-01 07:00:00.000,7.02
94810,360810120,2019-12-01 07:00:00.000,4.1
120709,360810125,2019-12-01 08:00:00.000,3.3
139818,360850111,2019-12-01 08:00:00.000,4.8
74673,360610134,2019-12-01 08:00:00.000,4.1
94811,360810120,2019-12-01 08:00:00.000,3.5
23838,360470052,2019-12-01 08:00:00.000,4.3
42975,360470118,2019-12-01 08:00:00.000,5.0
57784,360610115,2019-12-01 08:00:00.000,5.0
175749,36081NY09285,2019-12-01 08:00:00.000,4.14
10629,360050112,2019-12-01 08:00:00.000,4.0
175750,36047NY08274,2019-12-01 08:00:00.000,5.96
175751,36061NY09734,2019-12-01 08:00:00.000,7.92
175752,36061NY09929,2019-12-01 08:00:00.000,6.91
77037,360610135,2019-12-01 08:00:00.000,3.9
57785,360610115,2019-12-01 09:00:00.000,6.6
10630,360050112,2019-12-01 09:00:00.000,5.6
23839,360470052,2019-12-01 09:00:00.000,3.9
77038,360610135,2019-12-01 09:00:00.000,6.6
74674,360610134,2019-12-01 09:00:00.000,4.6
42976,360470118,2019-12-01 09:00:00.000,4.9
120710,360810125,2019-12-01 09:00:00.000,3.8
175753,36081NY09285,2019-12-01 09:00:00.000,4.12
139819,360850111,2019-12-01 09:00:00.000,6.1
175754,36047NY08274,2019-12-01 09:00:00.000,5.02
111091,360810124,2019-12-01 09:00:00.000,3.9
175755,36061NY09734,2019-12-01 09:00:00.000,7.26
175756,36061NY09929,2019-12-01 09:00:00.000,6.04
94812,360810120,2019-12-01 09:00:00.000,4.6
120711,360810125,2019-12-01 10:00:00.000,4.6
111092,360810124,2019-12-01 10:00:00.000,4.3
74675,360610134,2019-12-01 10:00:00.000,4.4
94813,360810120,2019-12-01 10:00:00.000,2.8
23840,360470052,2019-12-01 10:00:00.000,4.2
139820,360850111,2019-12-01 10:00:00.000,4.7
57786,360610115,2019-12-01 10:00:00.000,6.3
175757,36081NY09285,2019-12-01 10:00:00.000,4.23
42977,360470118,2019-12-01 10:00:00.000,5.3
175758,36047NY08274,2019-12-01 10:00:00.000,5.16
10631,360050112,2019-12-01 10:00:00.000,3.3
175759,36061NY09734,2019-12-01 10:00:00.000,6.7
175760,36061NY09929,2019-12-01 10:00:00.000,5.82
77039,360610135,2019-12-01 10:00:00.000,5.1
57787,360610115,2019-12-01 11:00:00.000,6.5
10632,360050112,2019-12-01 11:00:00.000,4.0
23841,360470052,2019-12-01 11:00:00.000,2.8
77040,360610135,2019-12-01 11:00:00.000,4.9
74676,360610134,2019-12-01 11:00:00.000,3.7
42978,360470118,2019-12-01 11:00:00.000,4.0
120712,360810125,2019-12-01 11:00:00.000,4.6
175761,36081NY09285,2019-12-01 11:00:00.000,4.36
139821,360850111,2019-12-01 11:00:00.000,3.5
175762,36047NY08274,2019-12-01 11:00:00.000,5.34
111093,360810124,2019-12-01 11:00:00.000,2.2
175763,36061NY09734,2019-12-01 11:00:00.000,6.66
175764,36061NY09929,2019-12-01 11:00:00.000,5.97
94814,360810120,2019-12-01 11:00:00.000,3.5
120713,360810125,2019-12-01 12:00:00.000,2.4
139822,360850111,2019-12-01 12:00:00.000,3.0
74677,360610134,2019-12-01 12:00:00.000,2.7
94815,360810120,2019-12-01 12:00:00.000,1.9
23842,360470052,2019-12-01 12:00:00.000,2.7
42979,360470118,2019-12-01 12:00:00.000,2.7
57788,360610115,2019-12-01 12:00:00.000,4.8
175765,36081NY09285,2019-12-01 12:00:00.000,4.42
10633,360050112,2019-12-01 12:00:00.000,2.2
175766,36047NY08274,2019-12-01 12:00:00.000,5.23
175767,36061NY09734,2019-12-01 12:00:00.000,6.51
77041,360610135,2019-12-01 12:00:00.000,3.9
57789,360610115,2019-12-01 13:00:00.000,4.1
10634,360050112,2019-12-01 13:00:00.000,4.1
23843,360470052,2019-12-01 13:00:00.000,2.4
77042,360610135,2019-12-01 13:00:00.000,3.9
74678,360610134,2019-12-01 13:00:00.000,2.9
42980,360470118,2019-12-01 13:00:00.000,4.7
120714,360810125,2019-12-01 13:00:00.000,4.4
175768,36081NY09285,2019-12-01 13:00:00.000,4.8
139823,360850111,2019-12-01 13:00:00.000,3.0
175769,36047NY08274,2019-12-01 13:00:00.000,5.83
175770,36061NY09734,2019-12-01 13:00:00.000,6.5
175771,36061NY09929,2019-12-01 13:00:00.000,6.06
94816,360810120,2019-12-01 13:00:00.000,1.6
120715,360810125,2019-12-01 14:00:00.000,9.6
139824,360850111,2019-12-01 14:00:00.000,5.8
74679,360610134,2019-12-01 14:00:00.000,6.8
94817,360810120,2019-12-01 14:00:00.000,5.8
23844,360470052,2019-12-01 14:00:00.000,6.2
111094,360810124,2019-12-01 14:00:00.000,0.7
57790,360610115,2019-12-01 14:00:00.000,6.8
175772,36081NY09285,2019-12-01 14:00:00.000,4.93
42981,360470118,2019-12-01 14:00:00.000,8.0
175773,36047NY08274,2019-12-01 14:00:00.000,5.87
10635,360050112,2019-12-01 14:00:00.000,7.1
175774,36061NY09734,2019-12-01 14:00:00.000,7.25
175775,36061NY09929,2019-12-01 14:00:00.000,7.05
77043,360610135,2019-12-01 14:00:00.000,7.1
57791,360610115,2019-12-01 15:00:00.000,6.7
10636,360050112,2019-12-01 15:00:00.000,4.6
23845,360470052,2019-12-01 15:00:00.000,4.3
77044,360610135,2019-12-01 15:00:00.000,6.2
74680,360610134,2019-12-01 15:00:00.000,4.3
42982,360470118,2019-12-01 15:00:00.000,5.0
120716,360810125,2019-12-01 15:00:00.000,8.4
175776,36081NY09285,2019-12-01 15:00:00.000,5.0
111095,360810124,2019-12-01 15:00:00.000,1.2
175777,36047NY08274,2019-12-01 15:00:00.000,6.18
139825,360850111,2019-12-01 15:00:00.000,5.9
175778,36061NY09734,2019-12-01 15:00:00.000,8.2
175779,36061NY09929,2019-12-01 15:00:00.000,8.0
94818,360810120,2019-12-01 15:00:00.000,4.0
120717,360810125,2019-12-01 16:00:00.000,2.9
139826,360850111,2019-12-01 16:00:00.000,2.9
74681,360610134,2019-12-01 16:00:00.000,2.8
94819,360810120,2019-12-01 16:00:00.000,0.9
23846,360470052,2019-12-01 16:00:00.000,2.3
111096,360810124,2019-12-01 16:00:00.000,3.7
57792,360610115,2019-12-01 16:00:00.000,3.9
175780,36081NY09285,2019-12-01 16:00:00.000,4.93
42983,360470118,2019-12-01 16:00:00.000,3.1
175781,36047NY08274,2019-12-01 16:00:00.000,6.53
10637,360050112,2019-12-01 16:00:00.000,2.5
175782,36061NY09734,2019-12-01 16:00:00.000,11.23
175783,36061NY09929,2019-12-01 16:00:00.000,10.6
77045,360610135,2019-12-01 16:00:00.000,4.0
57793,360610115,2019-12-01 17:00:00.000,2.6
10638,360050112,2019-12-01 17:00:00.000,2.8
23847,360470052,2019-12-01 17:00:00.000,4.0
77046,360610135,2019-12-01 17:00:00.000,3.3
74682,360610134,2019-12-01 17:00:00.000,3.9
42984,360470118,2019-12-01 17:00:00.000,2.9
120718,360810125,2019-12-01 17:00:00.000,2.4
175784,36081NY09285,2019-12-01 17:00:00.000,5.11
111097,360810124,2019-12-01 17:00:00.000,2.7
175785,36047NY08274,2019-12-01 17:00:00.000,6.46
139827,360850111,2019-12-01 17:00:00.000,4.3
175786,36061NY09734,2019-12-01 17:00:00.000,12.03
175787,36061NY09929,2019-12-01 17:00:00.000,13.25
94820,360810120,2019-12-01 17:00:00.000,2.2
120719,360810125,2019-12-01 18:00:00.000,7.2
139828,360850111,2019-12-01 18:00:00.000,3.3
74683,360610134,2019-12-01 18:00:00.000,4.1
94821,360810120,2019-12-01 18:00:00.000,3.9
23848,360470052,2019-12-01 18:00:00.000,3.0
111098,360810124,2019-12-01 18:00:00.000,4.5
57794,360610115,2019-12-01 18:00:00.000,5.6
175788,36081NY09285,2019-12-01 18:00:00.000,6.1
42985,360470118,2019-12-01 18:00:00.000,3.1
175789,36047NY08274,2019-12-01 18:00:00.000,7.89
10639,360050112,2019-12-01 18:00:00.000,4.7
175790,36061NY09734,2019-12-01 18:00:00.000,13.19
175791,36061NY09929,2019-12-01 18:00:00.000,21.09
77047,360610135,2019-12-01 18:00:00.000,4.8
57795,360610115,2019-12-01 19:00:00.000,3.1
10640,360050112,2019-12-01 19:00:00.000,3.9
23849,360470052,2019-12-01 19:00:00.000,3.0
77048,360610135,2019-12-01 19:00:00.000,4.0
74684,360610134,2019-12-01 19:00:00.000,3.6
42986,360470118,2019-12-01 19:00:00.000,3.0
120720,360810125,2019-12-01 19:00:00.000,0.2
175792,36081NY09285,2019-12-01 19:00:00.000,6.44
111099,360810124,2019-12-01 19:00:00.000,4.5
175793,36047NY08274,2019-12-01 19:00:00.000,8.01
139829,360850111,2019-12-01 19:00:00.000,3.0
175794,36061NY09734,2019-12-01 19:00:00.000,15.34
175795,36061NY09929,2019-12-01 19:00:00.000,12.68
94822,360810120,2019-12-01 19:00:00.000,1.2
74685,360610134,2019-12-01 20:00:00.000,3.4
139830,360850111,2019-12-01 20:00:00.000,2.2
23850,360470052,2019-12-01 20:00:00.000,2.9
94823,360810120,2019-12-01 20:00:00.000,4.0
57796,360610115,2019-12-01 20:00:00.000,4.5
111100,360810124,2019-12-01 20:00:00.000,0.4
175796,36081NY09285,2019-12-01 20:00:00.000,6.03
42987,360470118,2019-12-01 20:00:00.000,2.6
175797,36047NY08274,2019-12-01 20:00:00.000,7.86
10641,360050112,2019-12-01 20:00:00.000,2.6
175798,36061NY09734,2019-12-01 20:00:00.000,12.65
175799,36061NY09929,2019-12-01 20:00:00.000,11.47
77049,360610135,2019-12-01 20:00:00.000,5.1
57797,360610115,2019-12-01 21:00:00.000,3.0
10642,360050112,2019-12-01 21:00:00.000,2.5
23851,360470052,2019-12-01 21:00:00.000,2.4
77050,360610135,2019-12-01 21:00:00.000,3.5
74686,360610134,2019-12-01 21:00:00.000,2.8
42988,360470118,2019-12-01 21:00:00.000,2.9
120721,360810125,2019-12-01 21:00:00.000,5.6
175800,36081NY09285,2019-12-01 21:00:00.000,6.86
111101,360810124,2019-12-01 21:00:00.000,0.8
175801,36047NY08274,2019-12-01 21:00:00.000,8.21
139831,360850111,2019-12-01 21:00:00.000,3.2
175802,36061NY09734,2019-12-01 21:00:00.000,11.23
175803,36061NY09929,2019-12-01 21:00:00.000,18.59
94824,360810120,2019-12-01 21:00:00.000,3.9
120722,360810125,2019-12-01 22:00:00.000,5.4
139832,360850111,2019-12-01 22:00:00.000,5.8
74687,360610134,2019-12-01 22:00:00.000,4.9
94825,360810120,2019-12-01 22:00:00.000,5.9
23852,360470052,2019-12-01 22:00:00.000,6.2
111102,360810124,2019-12-01 22:00:00.000,1.9
57798,360610115,2019-12-01 22:00:00.000,5.2
175804,36081NY09285,2019-12-01 22:00:00.000,5.61
42989,360470118,2019-12-01 22:00:00.000,5.0
175805,36047NY08274,2019-12-01 22:00:00.000,6.37
10643,360050112,2019-12-01 22:00:00.000,2.7
175806,36061NY09734,2019-12-01 22:00:00.000,9.93
175807,36061NY09929,2019-12-01 22:00:00.000,10.69
77051,360610135,2019-12-01 22:00:00.000,3.8
57799,360610115,2019-12-01 23:00:00.000,5.7
10644,360050112,2019-12-01 23:00:00.000,2.3
23853,360470052,2019-12-01 23:00:00.000,2.4
77052,360610135,2019-12-01 23:00:00.000,4.2
74688,360610134,2019-12-01 23:00:00.000,1.8
42990,360470118,2019-12-01 23:00:00.000,2.2
120723,360810125,2019-12-01 23:00:00.000,4.0
175808,36081NY09285,2019-12-01 23:00:00.000,4.24
111103,360810124,2019-12-01 23:00:00.000,1.4
175809,36047NY08274,2019-12-01 23:00:00.000,5.43
139833,360850111,2019-12-01 23:00:00.000,1.9
175810,36061NY09734,2019-12-01 23:00:00.000,9.94
175811,36061NY09929,2019-12-01 23:00:00.000,9.5
94826,360810120,2019-12-01 23:00:00.000,2.7
120724,360810125,2019-12-02 00:00:00.000,2.7
139834,360850111,2019-12-02 00:00:00.000,0.6
74689,360610134,2019-12-02 00:00:00.000,2.0
175812,36081NY09285,2019-12-02 00:00:00.000,3.51
23854,360470052,2019-12-02 00:00:00.000,0.2
111104,360810124,2019-12-02 00:00:00.000,2.7
57800,360610115,2019-12-02 00:00:00.000,3.3
175813,36047NY08274,2019-12-02 00:00:00.000,5.74
42991,360470118,2019-12-02 00:00:00.000,0.4
175814,36061NY09734,2019-12-02 00:00:00.000,12.2
10645,360050112,2019-12-02 00:00:00.000,1.6
175815,36061NY09929,2019-12-02 00:00:00.000,14.74
77053,360610135,2019-12-02 00:00:00.000,3.0
57801,360610115,2019-12-02 01:00:00.000,2.7
10646,360050112,2019-12-02 01:00:00.000,2.0
23855,360470052,2019-12-02 01:00:00.000,3.1
77054,360610135,2019-12-02 01:00:00.000,3.1
74690,360610134,2019-12-02 01:00:00.000,3.1
42992,360470118,2019-12-02 01:00:00.000,2.3
120725,360810125,2019-12-02 01:00:00.000,5.1
175816,36081NY09285,2019-12-02 01:00:00.000,4.41
111105,360810124,2019-12-02 01:00:00.000,1.4
175817,36061NY09734,2019-12-02 01:00:00.000,10.76
139835,360850111,2019-12-02 01:00:00.000,1.6
175818,36061NY09929,2019-12-02 01:00:00.000,12.2
94827,360810120,2019-12-02 01:00:00.000,2.4
120726,360810125,2019-12-02 02:00:00.000,1.7
139836,360850111,2019-12-02 02:00:00.000,3.3
74691,360610134,2019-12-02 02:00:00.000,1.9
94828,360810120,2019-12-02 02:00:00.000,1.4
23856,360470052,2019-12-02 02:00:00.000,1.7
111106,360810124,2019-12-02 02:00:00.000,2.5
57802,360610115,2019-12-02 02:00:00.000,2.3
175819,36081NY09285,2019-12-02 02:00:00.000,3.7
42993,360470118,2019-12-02 02:00:00.000,1.5
175820,36047NY08274,2019-12-02 02:00:00.000,4.78
10647,360050112,2019-12-02 02:00:00.000,2.1
175821,36061NY09734,2019-12-02 02:00:00.000,8.7
175822,36061NY09929,2019-12-02 02:00:00.000,10.71
77055,360610135,2019-12-02 02:00:00.000,3.0
57803,360610115,2019-12-02 03:00:00.000,4.2
10648,360050112,2019-12-02 03:00:00.000,3.9
23857,360470052,2019-12-02 03:00:00.000,5.0
77056,360610135,2019-12-02 03:00:00.000,4.3
74692,360610134,2019-12-02 03:00:00.000,4.1
42994,360470118,2019-12-02 03:00:00.000,4.6
120727,360810125,2019-12-02 03:00:00.000,3.3
175823,36081NY09285,2019-12-02 03:00:00.000,3.43
111107,360810124,2019-12-02 03:00:00.000,4.3
175824,36047NY08274,2019-12-02 03:00:00.000,4.57
139837,360850111,2019-12-02 03:00:00.000,4.3
175825,36061NY09734,2019-12-02 03:00:00.000,7.13
175826,36061NY09929,2019-12-02 03:00:00.000,7.95
94829,360810120,2019-12-02 03:00:00.000,3.2
120728,360810125,2019-12-02 04:00:00.000,2.6
139838,360850111,2019-12-02 04:00:00.000,2.1
74693,360610134,2019-12-02 04:00:00.000,2.8
94830,360810120,2019-12-02 04:00:00.000,2.3
23858,360470052,2019-12-02 04:00:00.000,1.6
111108,360810124,2019-12-02 04:00:00.000,3.3
57804,360610115,2019-12-02 04:00:00.000,4.1
175827,36081NY09285,2019-12-02 04:00:00.000,3.88
42995,360470118,2019-12-02 04:00:00.000,2.6
175828,36047NY08274,2019-12-02 04:00:00.000,4.06
10649,360050112,2019-12-02 04:00:00.000,1.9
175829,36061NY09734,2019-12-02 04:00:00.000,6.04
175830,36061NY09929,2019-12-02 04:00:00.000,6.81
77057,360610135,2019-12-02 04:00:00.000,4.5
57805,360610115,2019-12-02 05:00:00.000,1.6
10650,360050112,2019-12-02 05:00:00.000,0.5
23859,360470052,2019-12-02 05:00:00.000,0.8
77058,360610135,2019-12-02 05:00:00.000,0.6
74694,360610134,2019-12-02 05:00:00.000,0.3
111109,360810124,2019-12-02 05:00:00.000,1.5
120729,360810125,2019-12-02 05:00:00.000,2.8
175831,36081NY09285,2019-12-02 05:00:00.000,3.26
139839,360850111,2019-12-02 05:00:00.000,1.6
175832,36047NY08274,2019-12-02 05:00:00.000,3.63
175833,36061NY09734,2019-12-02 05:00:00.000,5.2
175834,36061NY09929,2019-12-02 05:00:00.000,5.37
120730,360810125,2019-12-02 06:00:00.000,3.5
139840,360850111,2019-12-02 06:00:00.000,3.1
74695,360610134,2019-12-02 06:00:00.000,3.6
77059,360610135,2019-12-02 06:00:00.000,3.0
23860,360470052,2019-12-02 06:00:00.000,3.7
111110,360810124,2019-12-02 06:00:00.000,3.3
57806,360610115,2019-12-02 06:00:00.000,3.5
94831,360810120,2019-12-02 06:00:00.000,3.7
10651,360050112,2019-12-02 06:00:00.000,3.4
42996,360470118,2019-12-02 06:00:00.000,3.3
57807,360610115,2019-12-02 07:00:00.000,3.0
94832,360810120,2019-12-02 07:00:00.000,0.6
23861,360470052,2019-12-02 07:00:00.000,1.8
42997,360470118,2019-12-02 07:00:00.000,1.8
74696,360610134,2019-12-02 07:00:00.000,1.6
77060,360610135,2019-12-02 07:00:00.000,3.9
120731,360810125,2019-12-02 07:00:00.000,3.2
10652,360050112,2019-12-02 07:00:00.000,1.9
175835,36081NY09285,2019-12-02 07:00:00.000,2.91
111111,360810124,2019-12-02 07:00:00.000,2.0
175836,36047NY08274,2019-12-02 07:00:00.000,3.3
139841,360850111,2019-12-02 07:00:00.000,2.8
175837,36061NY09734,2019-12-02 07:00:00.000,4.46
175838,36061NY09929,2019-12-02 07:00:00.000,4.77
120732,360810125,2019-12-02 08:00:00.000,2.9
139842,360850111,2019-12-02 08:00:00.000,2.8
74697,360610134,2019-12-02 08:00:00.000,3.0
175839,36081NY09285,2019-12-02 08:00:00.000,3.15
23862,360470052,2019-12-02 08:00:00.000,3.5
111112,360810124,2019-12-02 08:00:00.000,2.9
57808,360610115,2019-12-02 08:00:00.000,3.9
175840,36047NY08274,2019-12-02 08:00:00.000,3.34
10653,360050112,2019-12-02 08:00:00.000,3.7
175841,36061NY09734,2019-12-02 08:00:00.000,4.46
42998,360470118,2019-12-02 08:00:00.000,3.2
175842,36061NY09929,2019-12-02 08:00:00.000,4.19
77061,360610135,2019-12-02 08:00:00.000,4.3
94833,360810120,2019-12-02 08:00:00.000,3.3
57809,360610115,2019-12-02 09:00:00.000,4.1
42999,360470118,2019-12-02 09:00:00.000,2.6
23863,360470052,2019-12-02 09:00:00.000,2.5
94834,360810120,2019-12-02 09:00:00.000,2.1
74698,360610134,2019-12-02 09:00:00.000,2.6
10654,360050112,2019-12-02 09:00:00.000,3.8
120733,360810125,2019-12-02 09:00:00.000,3.8
77062,360610135,2019-12-02 09:00:00.000,3.4
111113,360810124,2019-12-02 09:00:00.000,1.8
175843,36081NY09285,2019-12-02 09:00:00.000,3.0
139843,360850111,2019-12-02 09:00:00.000,2.3
175844,36047NY08274,2019-12-02 09:00:00.000,3.52
175845,36061NY09734,2019-12-02 09:00:00.000,4.41
175846,36061NY09929,2019-12-02 09:00:00.000,3.93
120734,360810125,2019-12-02 10:00:00.000,2.9
139844,360850111,2019-12-02 10:00:00.000,2.7
74699,360610134,2019-12-02 10:00:00.000,2.5
175847,36081NY09285,2019-12-02 10:00:00.000,2.9
23864,360470052,2019-12-02 10:00:00.000,2.7
10655,360050112,2019-12-02 10:00:00.000,3.7
57810,360610115,2019-12-02 10:00:00.000,5.3
175848,36047NY08274,2019-12-02 10:00:00.000,4.32
43000,360470118,2019-12-02 10:00:00.000,2.9
175849,36061NY09734,2019-12-02 10:00:00.000,4.19
175850,36061NY09929,2019-12-02 10:00:00.000,4.48
77063,360610135,2019-12-02 10:00:00.000,3.6
94835,360810120,2019-12-02 10:00:00.000,2.7
57811,360610115,2019-12-02 11:00:00.000,5.4
43001,360470118,2019-12-02 11:00:00.000,3.2
23865,360470052,2019-12-02 11:00:00.000,3.7
94836,360810120,2019-12-02 11:00:00.000,1.5
74700,360610134,2019-12-02 11:00:00.000,3.5
10656,360050112,2019-12-02 11:00:00.000,3.7
120735,360810125,2019-12-02 11:00:00.000,7.2
77064,360610135,2019-12-02 11:00:00.000,3.9
139845,360850111,2019-12-02 11:00:00.000,3.3
175851,36081NY09285,2019-12-02 11:00:00.000,2.79
175852,36047NY08274,2019-12-02 11:00:00.000,4.17
175853,36061NY09734,2019-12-02 11:00:00.000,7.79
120736,360810125,2019-12-02 12:00:00.000,5.7
139846,360850111,2019-12-02 12:00:00.000,5.6
74701,360610134,2019-12-02 12:00:00.000,5.7
175854,36081NY09285,2019-12-02 12:00:00.000,2.94
23866,360470052,2019-12-02 12:00:00.000,5.7
111114,360810124,2019-12-02 12:00:00.000,1.7
57812,360610115,2019-12-02 12:00:00.000,5.3
175855,36047NY08274,2019-12-02 12:00:00.000,4.45
10657,360050112,2019-12-02 12:00:00.000,4.8
175856,36061NY09734,2019-12-02 12:00:00.000,10.67
43002,360470118,2019-12-02 12:00:00.000,5.1
175857,36061NY09929,2019-12-02 12:00:00.000,7.56
77065,360610135,2019-12-02 12:00:00.000,5.8
94837,360810120,2019-12-02 12:00:00.000,4.5
57813,360610115,2019-12-02 13:00:00.000,7.0
43003,360470118,2019-12-02 13:00:00.000,4.9
23867,360470052,2019-12-02 13:00:00.000,5.9
94838,360810120,2019-12-02 13:00:00.000,3.4
74702,360610134,2019-12-02 13:00:00.000,5.2
10658,360050112,2019-12-02 13:00:00.000,6.3
120737,360810125,2019-12-02 13:00:00.000,3.1
77066,360610135,2019-12-02 13:00:00.000,6.8
111115,360810124,2019-12-02 13:00:00.000,1.7
175858,36081NY09285,2019-12-02 13:00:00.000,3.1
139847,360850111,2019-12-02 13:00:00.000,5.9
175859,36047NY08274,2019-12-02 13:00:00.000,5.52
175860,36061NY09734,2019-12-02 13:00:00.000,12.87
175861,36061NY09929,2019-12-02 13:00:00.000,9.66
120738,360810125,2019-12-02 14:00:00.000,5.5
139848,360850111,2019-12-02 14:00:00.000,6.4
74703,360610134,2019-12-02 14:00:00.000,6.0
