ID,SiteID,ObservationTimeUTC,Value
170033,36081NY09285,2019-10-01 19:00:00.000,9.4
170034,36047NY08274,2019-10-01 19:00:00.000,45.95
170035,36061NY09734,2019-10-01 19:00:00.000,13.11
170036,36061NY09929,2019-10-01 19:00:00.000,13.77
170037,36081NY09285,2019-10-01 20:00:00.000,8.04
170038,36047NY08274,2019-10-01 20:00:00.000,75.49
170039,36061NY09734,2019-10-01 20:00:00.000,14.45
170040,36061NY09929,2019-10-01 20:00:00.000,13.53
170041,36081NY09285,2019-10-01 21:00:00.000,6.66
170042,36047NY08274,2019-10-01 21:00:00.000,59.37
170043,36061NY09734,2019-10-01 21:00:00.000,16.7
170044,36061NY09929,2019-10-01 21:00:00.000,15.97
170045,36081NY09285,2019-10-01 22:00:00.000,6.43
170046,36047NY08274,2019-10-01 22:00:00.000,53.54
170047,36061NY09734,2019-10-01 22:00:00.000,13.8
170048,36061NY09929,2019-10-01 22:00:00.000,13.5
170049,36081NY09285,2019-10-01 23:00:00.000,6.72
170050,36047NY08274,2019-10-01 23:00:00.000,61.45
170051,36061NY09734,2019-10-01 23:00:00.000,13.19
170052,36061NY09929,2019-10-01 23:00:00.000,13.16
170053,36081NY09285,2019-10-02 00:00:00.000,7.45
170054,36047NY08274,2019-10-02 00:00:00.000,78.31
170055,36061NY09734,2019-10-02 00:00:00.000,12.54
170056,36061NY09929,2019-10-02 00:00:00.000,11.41
170057,36081NY09285,2019-10-02 01:00:00.000,7.7
170058,36047NY08274,2019-10-02 01:00:00.000,74.55
170059,36061NY09734,2019-10-02 01:00:00.000,10.21
170060,36061NY09929,2019-10-02 01:00:00.000,11.33
170061,36081NY09285,2019-10-02 02:00:00.000,7.66
170062,36047NY08274,2019-10-02 02:00:00.000,71.99
170063,36061NY09734,2019-10-02 02:00:00.000,9.23
170064,36047NY08274,2019-10-02 03:00:00.000,68.5
170065,36061NY09734,2019-10-02 03:00:00.000,8.75
170066,36061NY09929,2019-10-02 03:00:00.000,8.11
170067,36081NY09285,2019-10-02 04:00:00.000,6.9
170068,36047NY08274,2019-10-02 04:00:00.000,61.06
170069,36061NY09734,2019-10-02 04:00:00.000,8.17
170070,36061NY09929,2019-10-02 04:00:00.000,6.94
170071,36081NY09285,2019-10-02 05:00:00.000,7.0
170072,36047NY08274,2019-10-02 05:00:00.000,59.38
170073,36061NY09734,2019-10-02 05:00:00.000,7.96
170074,36061NY09929,2019-10-02 05:00:00.000,6.68
170075,36081NY09285,2019-10-02 06:00:00.000,7.58
170076,36047NY08274,2019-10-02 06:00:00.000,60.48
170077,36061NY09734,2019-10-02 06:00:00.000,7.92
170078,36061NY09929,2019-10-02 06:00:00.000,7.1
170079,36081NY09285,2019-10-02 07:00:00.000,8.01
170080,36047NY08274,2019-10-02 07:00:00.000,73.04
170081,36061NY09734,2019-10-02 07:00:00.000,8.37
170082,36061NY09929,2019-10-02 07:00:00.000,7.15
170083,36081NY09285,2019-10-02 08:00:00.000,8.82
170084,36047NY08274,2019-10-02 08:00:00.000,74.59
170085,36061NY09734,2019-10-02 08:00:00.000,9.02
170086,36061NY09929,2019-10-02 08:00:00.000,7.56
170087,36081NY09285,2019-10-02 09:00:00.000,9.71
170088,36047NY08274,2019-10-02 09:00:00.000,73.69
170089,36061NY09734,2019-10-02 09:00:00.000,9.43
170090,36061NY09929,2019-10-02 09:00:00.000,8.23
170091,36081NY09285,2019-10-02 10:00:00.000,10.51
170092,36047NY08274,2019-10-02 10:00:00.000,87.81
170093,36061NY09734,2019-10-02 10:00:00.000,11.15
170094,36061NY09929,2019-10-02 10:00:00.000,10.59
170095,36081NY09285,2019-10-02 11:00:00.000,11.74
170096,36047NY08274,2019-10-02 11:00:00.000,84.35
170097,36061NY09734,2019-10-02 11:00:00.000,12.54
170098,36061NY09929,2019-10-02 11:00:00.000,10.44
170099,36081NY09285,2019-10-02 12:00:00.000,13.41
170100,36047NY08274,2019-10-02 12:00:00.000,83.28
170101,36061NY09734,2019-10-02 12:00:00.000,16.32
170102,36061NY09929,2019-10-02 12:00:00.000,15.76
170103,36081NY09285,2019-10-02 13:00:00.000,14.96
170104,36047NY08274,2019-10-02 13:00:00.000,82.77
170105,36061NY09734,2019-10-02 13:00:00.000,19.71
170106,36061NY09929,2019-10-02 13:00:00.000,16.19
170107,36081NY09285,2019-10-02 14:00:00.000,15.0
170108,36047NY08274,2019-10-02 14:00:00.000,85.68
170109,36061NY09734,2019-10-02 14:00:00.000,18.59
170110,36061NY09929,2019-10-02 14:00:00.000,20.08
170111,36081NY09285,2019-10-02 15:00:00.000,15.04
170112,36047NY08274,2019-10-02 15:00:00.000,79.6
170113,36061NY09734,2019-10-02 15:00:00.000,18.83
170114,36061NY09929,2019-10-02 15:00:00.000,19.47
170115,36081NY09285,2019-10-02 16:00:00.000,14.22
170116,36047NY08274,2019-10-02 16:00:00.000,84.69
170117,36061NY09734,2019-10-02 16:00:00.000,15.95
170118,36061NY09929,2019-10-02 16:00:00.000,18.3
170119,36081NY09285,2019-10-02 17:00:00.000,12.04
170120,36047NY08274,2019-10-02 17:00:00.000,68.14
170121,36061NY09734,2019-10-02 17:00:00.000,13.81
170122,36061NY09929,2019-10-02 17:00:00.000,19.5
170123,36081NY09285,2019-10-02 18:00:00.000,10.55
170124,36047NY08274,2019-10-02 18:00:00.000,45.94
170125,36061NY09734,2019-10-02 18:00:00.000,12.18
170126,36061NY09929,2019-10-02 18:00:00.000,13.19
170127,36081NY09285,2019-10-02 19:00:00.000,10.11
170128,36047NY08274,2019-10-02 19:00:00.000,59.26
170129,36061NY09734,2019-10-02 19:00:00.000,12.72
170130,36061NY09929,2019-10-02 19:00:00.000,18.85
170131,36081NY09285,2019-10-02 20:00:00.000,10.83
170132,36047NY08274,2019-10-02 20:00:00.000,69.11
170133,36061NY09734,2019-10-02 20:00:00.000,13.05
170134,36061NY09929,2019-10-02 20:00:00.000,13.86
170135,36081NY09285,2019-10-02 21:00:00.000,8.74
170136,36047NY08274,2019-10-02 21:00:00.000,89.85
170137,36061NY09734,2019-10-02 21:00:00.000,13.97
170138,36061NY09929,2019-10-02 21:00:00.000,16.39
170139,36081NY09285,2019-10-02 22:00:00.000,9.1
170140,36047NY08274,2019-10-02 22:00:00.000,98.01
170141,36061NY09734,2019-10-02 22:00:00.000,14.8
170142,36061NY09929,2019-10-02 22:00:00.000,11.81
170143,36081NY09285,2019-10-02 23:00:00.000,9.13
170144,36047NY08274,2019-10-02 23:00:00.000,109.6
170145,36061NY09734,2019-10-02 23:00:00.000,13.34
170146,36061NY09929,2019-10-02 23:00:00.000,14.34
170147,36081NY09285,2019-10-03 00:00:00.000,4.65
170148,36047NY08274,2019-10-03 00:00:00.000,110.69
170149,36061NY09734,2019-10-03 00:00:00.000,7.54
170150,36061NY09929,2019-10-03 00:00:00.000,6.96
170151,36081NY09285,2019-10-03 01:00:00.000,2.8
170153,36061NY09734,2019-10-03 01:00:00.000,5.57
170154,36061NY09929,2019-10-03 01:00:00.000,4.56
170155,36081NY09285,2019-10-03 02:00:00.000,2.62
170157,36061NY09734,2019-10-03 02:00:00.000,4.93
170158,36061NY09929,2019-10-03 02:00:00.000,4.29
170159,36081NY09285,2019-10-03 03:00:00.000,3.06
170161,36061NY09734,2019-10-03 03:00:00.000,4.32
170162,36061NY09929,2019-10-03 03:00:00.000,3.97
170163,36081NY09285,2019-10-03 04:00:00.000,2.77
170164,36047NY08274,2019-10-03 04:00:00.000,107.29
170165,36061NY09734,2019-10-03 04:00:00.000,4.34
170166,36061NY09929,2019-10-03 04:00:00.000,4.24
170167,36081NY09285,2019-10-03 05:00:00.000,3.16
170169,36061NY09734,2019-10-03 05:00:00.000,4.29
170170,36061NY09929,2019-10-03 05:00:00.000,3.93
170171,36081NY09285,2019-10-03 06:00:00.000,2.85
170173,36061NY09734,2019-10-03 06:00:00.000,4.03
170174,36061NY09929,2019-10-03 06:00:00.000,3.77
170175,36081NY09285,2019-10-03 07:00:00.000,3.92
170177,36061NY09734,2019-10-03 07:00:00.000,3.78
170178,36061NY09929,2019-10-03 07:00:00.000,3.46
170179,36081NY09285,2019-10-03 08:00:00.000,3.43
170181,36061NY09734,2019-10-03 08:00:00.000,4.2
170182,36061NY09929,2019-10-03 08:00:00.000,3.73
170183,36081NY09285,2019-10-03 09:00:00.000,2.85
170185,36061NY09734,2019-10-03 09:00:00.000,4.08
170186,36061NY09929,2019-10-03 09:00:00.000,4.16
170187,36081NY09285,2019-10-03 10:00:00.000,3.16
170188,36047NY08274,2019-10-03 10:00:00.000,99.87
170189,36061NY09734,2019-10-03 10:00:00.000,4.02
170190,36061NY09929,2019-10-03 10:00:00.000,4.61
170191,36081NY09285,2019-10-03 11:00:00.000,3.54
170193,36061NY09734,2019-10-03 11:00:00.000,4.38
170194,36061NY09929,2019-10-03 11:00:00.000,5.43
170195,36081NY09285,2019-10-03 12:00:00.000,3.46
170197,36061NY09734,2019-10-03 12:00:00.000,6.26
170198,36061NY09929,2019-10-03 12:00:00.000,6.18
170199,36081NY09285,2019-10-03 13:00:00.000,3.29
170201,36061NY09734,2019-10-03 13:00:00.000,5.38
170202,36061NY09929,2019-10-03 13:00:00.000,6.52
170203,36081NY09285,2019-10-03 14:00:00.000,3.22
170205,36061NY09734,2019-10-03 14:00:00.000,4.97
170206,36061NY09929,2019-10-03 14:00:00.000,6.06
170207,36081NY09285,2019-10-03 15:00:00.000,3.31
170208,36047NY08274,2019-10-03 15:00:00.000,96.46
170209,36061NY09734,2019-10-03 15:00:00.000,17.78
170210,36061NY09929,2019-10-03 15:00:00.000,7.74
170211,36081NY09285,2019-10-03 16:00:00.000,3.49
170213,36061NY09734,2019-10-03 16:00:00.000,15.09
170214,36061NY09929,2019-10-03 16:00:00.000,6.47
170215,36081NY09285,2019-10-03 17:00:00.000,3.45
170217,36061NY09734,2019-10-03 17:00:00.000,14.45
170218,36061NY09929,2019-10-03 17:00:00.000,8.05
170219,36081NY09285,2019-10-03 18:00:00.000,3.17
170221,36061NY09734,2019-10-03 18:00:00.000,14.31
170222,36061NY09929,2019-10-03 18:00:00.000,8.25
170223,36081NY09285,2019-10-03 19:00:00.000,3.13
170224,36047NY08274,2019-10-03 19:00:00.000,119.95
170225,36061NY09734,2019-10-03 19:00:00.000,47.04
170226,36061NY09929,2019-10-03 19:00:00.000,8.8
170227,36081NY09285,2019-10-03 20:00:00.000,3.13
170228,36047NY08274,2019-10-03 20:00:00.000,124.86
170229,36061NY09734,2019-10-03 20:00:00.000,15.9
170230,36061NY09929,2019-10-03 20:00:00.000,9.2
170231,36081NY09285,2019-10-03 21:00:00.000,3.31
170232,36047NY08274,2019-10-03 21:00:00.000,131.16
170233,36061NY09734,2019-10-03 21:00:00.000,18.82
170234,36061NY09929,2019-10-03 21:00:00.000,5.93
170235,36081NY09285,2019-10-03 22:00:00.000,3.57
170236,36047NY08274,2019-10-03 22:00:00.000,151.79
170237,36061NY09734,2019-10-03 22:00:00.000,10.78
170238,36061NY09929,2019-10-03 22:00:00.000,8.65
170239,36081NY09285,2019-10-03 23:00:00.000,3.48
170241,36061NY09734,2019-10-03 23:00:00.000,11.73
170242,36061NY09929,2019-10-03 23:00:00.000,8.55
170243,36081NY09285,2019-10-04 00:00:00.000,3.22
170245,36061NY09734,2019-10-04 00:00:00.000,12.07
170246,36061NY09929,2019-10-04 00:00:00.000,7.75
170247,36081NY09285,2019-10-04 01:00:00.000,3.65
170248,36047NY08274,2019-10-04 01:00:00.000,141.49
170249,36061NY09734,2019-10-04 01:00:00.000,12.55
170250,36061NY09929,2019-10-04 01:00:00.000,7.56
170251,36081NY09285,2019-10-04 02:00:00.000,4.29
170252,36047NY08274,2019-10-04 02:00:00.000,141.48
170253,36061NY09734,2019-10-04 02:00:00.000,7.58
170254,36061NY09929,2019-10-04 02:00:00.000,10.46
170255,36081NY09285,2019-10-04 03:00:00.000,3.13
170256,36047NY08274,2019-10-04 03:00:00.000,132.11
170257,36061NY09734,2019-10-04 03:00:00.000,8.38
170258,36061NY09929,2019-10-04 03:00:00.000,8.82
170259,36081NY09285,2019-10-04 04:00:00.000,3.32
170260,36047NY08274,2019-10-04 04:00:00.000,134.95
170261,36061NY09734,2019-10-04 04:00:00.000,8.43
170262,36061NY09929,2019-10-04 04:00:00.000,5.83
170263,36081NY09285,2019-10-04 05:00:00.000,4.36
170264,36047NY08274,2019-10-04 05:00:00.000,135.44
170265,36061NY09734,2019-10-04 05:00:00.000,7.42
170266,36061NY09929,2019-10-04 05:00:00.000,5.63
170267,36081NY09285,2019-10-04 06:00:00.000,5.87
170268,36047NY08274,2019-10-04 06:00:00.000,158.16
170269,36061NY09734,2019-10-04 06:00:00.000,7.29
170270,36061NY09929,2019-10-04 06:00:00.000,5.8
170271,36081NY09285,2019-10-04 07:00:00.000,5.9
170272,36047NY08274,2019-10-04 07:00:00.000,150.86
170273,36061NY09734,2019-10-04 07:00:00.000,8.33
170274,36061NY09929,2019-10-04 07:00:00.000,6.99
170275,36081NY09285,2019-10-04 08:00:00.000,6.55
170276,36047NY08274,2019-10-04 08:00:00.000,163.09
170277,36061NY09734,2019-10-04 08:00:00.000,8.35
170278,36061NY09929,2019-10-04 08:00:00.000,6.72
170279,36081NY09285,2019-10-04 09:00:00.000,5.54
170281,36061NY09734,2019-10-04 09:00:00.000,6.14
170282,36061NY09929,2019-10-04 09:00:00.000,6.39
170283,36081NY09285,2019-10-04 10:00:00.000,4.35
170285,36061NY09734,2019-10-04 10:00:00.000,7.07
170286,36061NY09929,2019-10-04 10:00:00.000,7.3
170287,36081NY09285,2019-10-04 11:00:00.000,4.49
170289,36061NY09734,2019-10-04 11:00:00.000,8.03
170290,36061NY09929,2019-10-04 11:00:00.000,9.19
170291,36081NY09285,2019-10-04 12:00:00.000,4.22
170292,36047NY08274,2019-10-04 12:00:00.000,154.95
170293,36061NY09734,2019-10-04 12:00:00.000,8.03
170294,36061NY09929,2019-10-04 12:00:00.000,11.21
170295,36081NY09285,2019-10-04 13:00:00.000,3.81
170296,36047NY08274,2019-10-04 13:00:00.000,148.49
170297,36061NY09734,2019-10-04 13:00:00.000,7.23
170298,36061NY09929,2019-10-04 13:00:00.000,10.28
170299,36081NY09285,2019-10-04 14:00:00.000,3.62
170301,36061NY09734,2019-10-04 14:00:00.000,5.61
170302,36061NY09929,2019-10-04 14:00:00.000,10.46
170303,36081NY09285,2019-10-04 15:00:00.000,3.64
170305,36061NY09734,2019-10-04 15:00:00.000,7.85
170306,36061NY09929,2019-10-04 15:00:00.000,9.75
170307,36081NY09285,2019-10-04 16:00:00.000,3.19
170309,36061NY09734,2019-10-04 16:00:00.000,7.87
170310,36061NY09929,2019-10-04 16:00:00.000,6.66
170311,36081NY09285,2019-10-04 17:00:00.000,3.12
170312,36047NY08274,2019-10-04 17:00:00.000,130.73
170313,36061NY09734,2019-10-04 17:00:00.000,7.62
170314,36061NY09929,2019-10-04 17:00:00.000,17.59
170315,36081NY09285,2019-10-04 18:00:00.000,3.05
170316,36047NY08274,2019-10-04 18:00:00.000,168.81
170317,36061NY09734,2019-10-04 18:00:00.000,9.45
170318,36061NY09929,2019-10-04 18:00:00.000,6.8
170319,36081NY09285,2019-10-04 19:00:00.000,2.72
170321,36061NY09734,2019-10-04 19:00:00.000,9.55
170322,36061NY09929,2019-10-04 19:00:00.000,6.5
170323,36081NY09285,2019-10-04 20:00:00.000,2.75
170325,36061NY09734,2019-10-04 20:00:00.000,8.2
170326,36061NY09929,2019-10-04 20:00:00.000,6.67
170327,36081NY09285,2019-10-04 21:00:00.000,2.89
170328,36047NY08274,2019-10-04 21:00:00.000,163.43
170329,36061NY09734,2019-10-04 21:00:00.000,7.29
170330,36061NY09929,2019-10-04 21:00:00.000,7.57
170331,36081NY09285,2019-10-04 22:00:00.000,3.66
170332,36047NY08274,2019-10-04 22:00:00.000,166.13
170333,36061NY09734,2019-10-04 22:00:00.000,8.5
170334,36061NY09929,2019-10-04 22:00:00.000,11.88
170335,36081NY09285,2019-10-04 23:00:00.000,3.15
170336,36047NY08274,2019-10-04 23:00:00.000,161.51
170337,36061NY09734,2019-10-04 23:00:00.000,9.53
170338,36061NY09929,2019-10-04 23:00:00.000,13.19
170339,36081NY09285,2019-10-05 00:00:00.000,3.1
170340,36047NY08274,2019-10-05 00:00:00.000,154.19
170341,36061NY09734,2019-10-05 00:00:00.000,9.64
170342,36061NY09929,2019-10-05 00:00:00.000,10.38
170343,36081NY09285,2019-10-05 01:00:00.000,3.23
170344,36047NY08274,2019-10-05 01:00:00.000,171.02
170345,36061NY09734,2019-10-05 01:00:00.000,8.73
170346,36061NY09929,2019-10-05 01:00:00.000,8.86
170347,36081NY09285,2019-10-05 02:00:00.000,3.39
170348,36047NY08274,2019-10-05 02:00:00.000,177.59
170349,36061NY09734,2019-10-05 02:00:00.000,7.09
170350,36061NY09929,2019-10-05 02:00:00.000,6.25
170351,36081NY09285,2019-10-05 03:00:00.000,3.55
170353,36061NY09734,2019-10-05 03:00:00.000,7.04
170354,36061NY09929,2019-10-05 03:00:00.000,5.21
170355,36081NY09285,2019-10-05 04:00:00.000,3.56
170357,36061NY09734,2019-10-05 04:00:00.000,4.93
170358,36061NY09929,2019-10-05 04:00:00.000,4.51
170359,36081NY09285,2019-10-05 05:00:00.000,3.51
170360,36047NY08274,2019-10-05 05:00:00.000,148.07
170361,36061NY09734,2019-10-05 05:00:00.000,4.27
170362,36061NY09929,2019-10-05 05:00:00.000,4.0
170363,36081NY09285,2019-10-05 06:00:00.000,3.48
170365,36061NY09734,2019-10-05 06:00:00.000,4.7
170366,36061NY09929,2019-10-05 06:00:00.000,3.66
170367,36081NY09285,2019-10-05 07:00:00.000,3.44
170369,36061NY09734,2019-10-05 07:00:00.000,3.84
170370,36061NY09929,2019-10-05 07:00:00.000,3.66
170371,36081NY09285,2019-10-05 08:00:00.000,3.3
170373,36061NY09734,2019-10-05 08:00:00.000,3.69
170374,36061NY09929,2019-10-05 08:00:00.000,3.4
170375,36081NY09285,2019-10-05 09:00:00.000,3.34
170377,36061NY09734,2019-10-05 09:00:00.000,3.67
170378,36061NY09929,2019-10-05 09:00:00.000,4.33
170379,36081NY09285,2019-10-05 10:00:00.000,3.29
170381,36061NY09734,2019-10-05 10:00:00.000,3.82
170382,36061NY09929,2019-10-05 10:00:00.000,4.31
170383,36081NY09285,2019-10-05 11:00:00.000,3.33
170384,36047NY08274,2019-10-05 11:00:00.000,158.46
170385,36061NY09734,2019-10-05 11:00:00.000,4.05
170386,36061NY09929,2019-10-05 11:00:00.000,4.79
170387,36081NY09285,2019-10-05 12:00:00.000,3.34
170389,36061NY09734,2019-10-05 12:00:00.000,4.43
170390,36061NY09929,2019-10-05 12:00:00.000,5.44
170391,36081NY09285,2019-10-05 13:00:00.000,3.32
170393,36061NY09734,2019-10-05 13:00:00.000,4.58
170394,36061NY09929,2019-10-05 13:00:00.000,7.79
170395,36081NY09285,2019-10-05 14:00:00.000,3.39
170396,36047NY08274,2019-10-05 14:00:00.000,177.3
170397,36061NY09734,2019-10-05 14:00:00.000,4.77
170398,36061NY09929,2019-10-05 14:00:00.000,13.67
170399,36081NY09285,2019-10-05 15:00:00.000,3.24
170400,36047NY08274,2019-10-05 15:00:00.000,178.02
170401,36061NY09734,2019-10-05 15:00:00.000,6.07
170402,36061NY09929,2019-10-05 15:00:00.000,5.86
170403,36081NY09285,2019-10-05 16:00:00.000,3.45
170405,36061NY09734,2019-10-05 16:00:00.000,6.74
170406,36061NY09929,2019-10-05 16:00:00.000,6.21
170407,36081NY09285,2019-10-05 17:00:00.000,3.52
170408,36047NY08274,2019-10-05 17:00:00.000,181.79
170409,36061NY09734,2019-10-05 17:00:00.000,7.49
170410,36061NY09929,2019-10-05 17:00:00.000,6.53
170411,36081NY09285,2019-10-05 18:00:00.000,4.04
170413,36061NY09734,2019-10-05 18:00:00.000,8.84
170414,36061NY09929,2019-10-05 18:00:00.000,6.56
170415,36081NY09285,2019-10-05 19:00:00.000,4.43
170416,36047NY08274,2019-10-05 19:00:00.000,186.92
170417,36061NY09734,2019-10-05 19:00:00.000,11.28
170418,36061NY09929,2019-10-05 19:00:00.000,8.06
170419,36081NY09285,2019-10-05 20:00:00.000,3.89
170420,36047NY08274,2019-10-05 20:00:00.000,188.39
170421,36061NY09734,2019-10-05 20:00:00.000,10.33
170422,36061NY09929,2019-10-05 20:00:00.000,7.36
170423,36081NY09285,2019-10-05 21:00:00.000,3.64
170424,36047NY08274,2019-10-05 21:00:00.000,190.85
170425,36061NY09734,2019-10-05 21:00:00.000,14.04
170426,36061NY09929,2019-10-05 21:00:00.000,6.3
170427,36081NY09285,2019-10-05 22:00:00.000,3.31
170429,36061NY09734,2019-10-05 22:00:00.000,10.45
170430,36061NY09929,2019-10-05 22:00:00.000,6.51
170431,36081NY09285,2019-10-05 23:00:00.000,3.84
170432,36047NY08274,2019-10-05 23:00:00.000,185.53
170433,36061NY09734,2019-10-05 23:00:00.000,10.94
170434,36061NY09929,2019-10-05 23:00:00.000,6.56
170435,36081NY09285,2019-10-06 00:00:00.000,4.47
170437,36061NY09734,2019-10-06 00:00:00.000,12.36
170438,36061NY09929,2019-10-06 00:00:00.000,6.81
170439,36081NY09285,2019-10-06 01:00:00.000,4.18
170441,36061NY09734,2019-10-06 01:00:00.000,11.03
170442,36061NY09929,2019-10-06 01:00:00.000,7.48
170443,36081NY09285,2019-10-06 02:00:00.000,6.13
170444,36047NY08274,2019-10-06 02:00:00.000,201.31
170445,36061NY09734,2019-10-06 02:00:00.000,19.72
170446,36061NY09929,2019-10-06 02:00:00.000,7.34
170447,36081NY09285,2019-10-06 03:00:00.000,8.03
170449,36061NY09734,2019-10-06 03:00:00.000,13.47
170450,36061NY09929,2019-10-06 03:00:00.000,5.95
170451,36081NY09285,2019-10-06 04:00:00.000,7.16
170452,36047NY08274,2019-10-06 04:00:00.000,169.43
170453,36061NY09734,2019-10-06 04:00:00.000,10.8
170454,36061NY09929,2019-10-06 04:00:00.000,5.44
170455,36081NY09285,2019-10-06 05:00:00.000,6.18
170456,36047NY08274,2019-10-06 05:00:00.000,182.02
170457,36061NY09734,2019-10-06 05:00:00.000,8.63
170458,36061NY09929,2019-10-06 05:00:00.000,5.53
170459,36081NY09285,2019-10-06 06:00:00.000,6.01
170460,36047NY08274,2019-10-06 06:00:00.000,196.11
170461,36061NY09734,2019-10-06 06:00:00.000,7.88
170462,36061NY09929,2019-10-06 06:00:00.000,4.33
170463,36081NY09285,2019-10-06 07:00:00.000,3.63
170465,36061NY09734,2019-10-06 07:00:00.000,5.81
170466,36061NY09929,2019-10-06 07:00:00.000,4.29
170467,36081NY09285,2019-10-06 08:00:00.000,3.56
170469,36061NY09734,2019-10-06 08:00:00.000,4.69
170470,36061NY09929,2019-10-06 08:00:00.000,4.05
170471,36081NY09285,2019-10-06 09:00:00.000,3.41
170473,36061NY09734,2019-10-06 09:00:00.000,4.44
170474,36061NY09929,2019-10-06 09:00:00.000,3.81
170475,36081NY09285,2019-10-06 10:00:00.000,3.48
170476,36047NY08274,2019-10-06 10:00:00.000,168.29
170477,36061NY09734,2019-10-06 10:00:00.000,4.13
170478,36061NY09929,2019-10-06 10:00:00.000,3.69
170479,36081NY09285,2019-10-06 11:00:00.000,3.44
170480,36047NY08274,2019-10-06 11:00:00.000,166.33
