ID,SiteID,ObservationTimeUTC,Value
163252,36061NY09929,2019-08-01 17:00:00.000,20.9
163253,36005NY12387,2019-08-01 17:00:00.000,6.74
163254,36081NY09285,2019-08-01 18:00:00.000,6.99
163255,36047NY08274,2019-08-01 18:00:00.000,5.65
163256,36061NY09734,2019-08-01 18:00:00.000,10.19
163257,36061NY09929,2019-08-01 18:00:00.000,10.51
163258,36005NY12387,2019-08-01 18:00:00.000,6.85
163259,36081NY09285,2019-08-01 19:00:00.000,7.42
163260,36047NY08274,2019-08-01 19:00:00.000,6.29
163261,36061NY09734,2019-08-01 19:00:00.000,10.11
163262,36061NY09929,2019-08-01 19:00:00.000,11.72
163263,36005NY12387,2019-08-01 19:00:00.000,6.77
163264,36081NY09285,2019-08-01 20:00:00.000,7.69
163265,36047NY08274,2019-08-01 20:00:00.000,6.57
163266,36061NY09734,2019-08-01 20:00:00.000,10.49
163267,36061NY09929,2019-08-01 20:00:00.000,12.96
163268,36005NY12387,2019-08-01 20:00:00.000,7.01
163269,36081NY09285,2019-08-01 21:00:00.000,7.41
163270,36047NY08274,2019-08-01 21:00:00.000,7.06
163271,36061NY09734,2019-08-01 21:00:00.000,9.86
163272,36061NY09929,2019-08-01 21:00:00.000,12.0
163273,36005NY12387,2019-08-01 21:00:00.000,7.52
163274,36081NY09285,2019-08-01 22:00:00.000,7.77
163275,36047NY08274,2019-08-01 22:00:00.000,7.03
163276,36061NY09734,2019-08-01 22:00:00.000,11.94
163277,36061NY09929,2019-08-01 22:00:00.000,12.91
163278,36005NY12387,2019-08-01 22:00:00.000,7.77
163279,36081NY09285,2019-08-01 23:00:00.000,7.53
163280,36047NY08274,2019-08-01 23:00:00.000,7.5
163281,36061NY09734,2019-08-01 23:00:00.000,12.49
163282,36061NY09929,2019-08-01 23:00:00.000,13.87
163283,36005NY12387,2019-08-01 23:00:00.000,8.65
163284,36081NY09285,2019-08-02 00:00:00.000,7.09
163285,36047NY08274,2019-08-02 00:00:00.000,6.72
163286,36061NY09734,2019-08-02 00:00:00.000,14.37
163287,36061NY09929,2019-08-02 00:00:00.000,12.01
163288,36005NY12387,2019-08-02 00:00:00.000,10.62
163289,36081NY09285,2019-08-02 01:00:00.000,6.29
163290,36047NY08274,2019-08-02 01:00:00.000,6.09
163291,36061NY09734,2019-08-02 01:00:00.000,12.04
163292,36061NY09929,2019-08-02 01:00:00.000,11.15
163293,36005NY12387,2019-08-02 01:00:00.000,10.59
163294,36081NY09285,2019-08-02 02:00:00.000,5.93
163295,36047NY08274,2019-08-02 02:00:00.000,6.31
163296,36061NY09734,2019-08-02 02:00:00.000,9.73
163297,36061NY09929,2019-08-02 02:00:00.000,9.25
163298,36005NY12387,2019-08-02 02:00:00.000,10.89
163299,36081NY09285,2019-08-02 03:00:00.000,6.72
163300,36047NY08274,2019-08-02 03:00:00.000,6.1
163301,36061NY09734,2019-08-02 03:00:00.000,9.42
163302,36061NY09929,2019-08-02 03:00:00.000,8.31
163303,36005NY12387,2019-08-02 03:00:00.000,11.04
163304,36081NY09285,2019-08-02 04:00:00.000,7.06
163305,36047NY08274,2019-08-02 04:00:00.000,6.92
163306,36061NY09734,2019-08-02 04:00:00.000,9.7
163307,36061NY09929,2019-08-02 04:00:00.000,9.04
163308,36005NY12387,2019-08-02 04:00:00.000,10.53
163309,36081NY09285,2019-08-02 05:00:00.000,7.79
163310,36047NY08274,2019-08-02 05:00:00.000,7.8
163311,36061NY09734,2019-08-02 05:00:00.000,10.18
163312,36061NY09929,2019-08-02 05:00:00.000,9.7
163313,36005NY12387,2019-08-02 05:00:00.000,11.24
163314,36081NY09285,2019-08-02 06:00:00.000,8.3
163315,36047NY08274,2019-08-02 06:00:00.000,8.18
163316,36061NY09734,2019-08-02 06:00:00.000,10.51
163317,36061NY09929,2019-08-02 06:00:00.000,12.62
163318,36005NY12387,2019-08-02 06:00:00.000,11.5
163319,36081NY09285,2019-08-02 07:00:00.000,7.88
163320,36047NY08274,2019-08-02 07:00:00.000,8.35
163321,36061NY09734,2019-08-02 07:00:00.000,10.35
163322,36061NY09929,2019-08-02 07:00:00.000,9.76
163323,36005NY12387,2019-08-02 07:00:00.000,11.88
163324,36081NY09285,2019-08-02 08:00:00.000,8.38
163325,36047NY08274,2019-08-02 08:00:00.000,8.54
163326,36061NY09734,2019-08-02 08:00:00.000,13.24
163327,36061NY09929,2019-08-02 08:00:00.000,12.08
163328,36005NY12387,2019-08-02 08:00:00.000,13.56
163329,36081NY09285,2019-08-02 09:00:00.000,8.59
163330,36047NY08274,2019-08-02 09:00:00.000,9.94
163331,36061NY09734,2019-08-02 09:00:00.000,15.35
163332,36061NY09929,2019-08-02 09:00:00.000,12.99
163333,36005NY12387,2019-08-02 09:00:00.000,11.66
163334,36081NY09285,2019-08-02 10:00:00.000,8.67
163335,36047NY08274,2019-08-02 10:00:00.000,11.88
163336,36061NY09734,2019-08-02 10:00:00.000,13.6
163337,36061NY09929,2019-08-02 10:00:00.000,13.81
163338,36005NY12387,2019-08-02 10:00:00.000,10.77
163339,36081NY09285,2019-08-02 11:00:00.000,8.54
163340,36047NY08274,2019-08-02 11:00:00.000,9.94
163341,36061NY09734,2019-08-02 11:00:00.000,11.98
163342,36061NY09929,2019-08-02 11:00:00.000,13.48
163343,36005NY12387,2019-08-02 11:00:00.000,9.23
163344,36081NY09285,2019-08-02 12:00:00.000,8.47
163345,36047NY08274,2019-08-02 12:00:00.000,11.73
163346,36061NY09734,2019-08-02 12:00:00.000,12.1
163347,36061NY09929,2019-08-02 12:00:00.000,13.52
163348,36005NY12387,2019-08-02 12:00:00.000,9.76
163349,36081NY09285,2019-08-02 13:00:00.000,8.42
163350,36047NY08274,2019-08-02 13:00:00.000,9.9
163351,36061NY09734,2019-08-02 13:00:00.000,13.21
163352,36061NY09929,2019-08-02 13:00:00.000,13.55
163353,36005NY12387,2019-08-02 13:00:00.000,9.51
163354,36081NY09285,2019-08-02 14:00:00.000,8.2
163355,36047NY08274,2019-08-02 14:00:00.000,10.08
163356,36061NY09734,2019-08-02 14:00:00.000,14.59
163357,36061NY09929,2019-08-02 14:00:00.000,17.21
163358,36005NY12387,2019-08-02 14:00:00.000,10.18
163359,36081NY09285,2019-08-02 15:00:00.000,8.66
163360,36047NY08274,2019-08-02 15:00:00.000,9.72
163361,36061NY09734,2019-08-02 15:00:00.000,16.0
163362,36061NY09929,2019-08-02 15:00:00.000,15.69
163363,36005NY12387,2019-08-02 15:00:00.000,11.09
163364,36081NY09285,2019-08-02 16:00:00.000,9.15
163365,36047NY08274,2019-08-02 16:00:00.000,9.61
163366,36061NY09734,2019-08-02 16:00:00.000,17.14
163367,36061NY09929,2019-08-02 16:00:00.000,19.07
163368,36005NY12387,2019-08-02 16:00:00.000,12.7
163369,36081NY09285,2019-08-02 17:00:00.000,10.24
163370,36061NY09734,2019-08-02 17:00:00.000,19.09
163371,36061NY09929,2019-08-02 17:00:00.000,15.5
163372,36005NY12387,2019-08-02 17:00:00.000,13.35
163373,36081NY09285,2019-08-02 18:00:00.000,9.33
163374,36061NY09734,2019-08-02 18:00:00.000,13.87
163375,36061NY09929,2019-08-02 18:00:00.000,14.55
163376,36005NY12387,2019-08-02 18:00:00.000,12.74
163377,36081NY09285,2019-08-02 19:00:00.000,7.74
163378,36047NY08274,2019-08-02 19:00:00.000,7.0
163379,36061NY09734,2019-08-02 19:00:00.000,11.21
163380,36061NY09929,2019-08-02 19:00:00.000,11.62
163381,36081NY09285,2019-08-02 20:00:00.000,7.42
163382,36047NY08274,2019-08-02 20:00:00.000,6.56
163383,36061NY09734,2019-08-02 20:00:00.000,14.55
163384,36061NY09929,2019-08-02 20:00:00.000,13.51
163385,36005NY12387,2019-08-02 20:00:00.000,9.39
163386,36081NY09285,2019-08-02 21:00:00.000,7.16
163387,36047NY08274,2019-08-02 21:00:00.000,5.89
163388,36061NY09734,2019-08-02 21:00:00.000,10.96
163389,36061NY09929,2019-08-02 21:00:00.000,11.04
163390,36005NY12387,2019-08-02 21:00:00.000,9.07
163391,36081NY09285,2019-08-02 22:00:00.000,6.64
163392,36047NY08274,2019-08-02 22:00:00.000,5.82
163393,36061NY09734,2019-08-02 22:00:00.000,23.19
163394,36061NY09929,2019-08-02 22:00:00.000,8.65
163395,36005NY12387,2019-08-02 22:00:00.000,8.7
163396,36081NY09285,2019-08-02 23:00:00.000,6.47
163397,36047NY08274,2019-08-02 23:00:00.000,5.89
163398,36061NY09734,2019-08-02 23:00:00.000,15.66
163399,36061NY09929,2019-08-02 23:00:00.000,9.91
163400,36005NY12387,2019-08-02 23:00:00.000,9.91
163401,36081NY09285,2019-08-03 00:00:00.000,6.42
163402,36047NY08274,2019-08-03 00:00:00.000,6.47
163403,36061NY09734,2019-08-03 00:00:00.000,13.97
163404,36061NY09929,2019-08-03 00:00:00.000,9.57
163405,36005NY12387,2019-08-03 00:00:00.000,9.07
163406,36081NY09285,2019-08-03 01:00:00.000,6.44
163407,36047NY08274,2019-08-03 01:00:00.000,7.35
163408,36061NY09734,2019-08-03 01:00:00.000,14.46
163409,36061NY09929,2019-08-03 01:00:00.000,10.99
163410,36005NY12387,2019-08-03 01:00:00.000,10.65
163411,36081NY09285,2019-08-03 02:00:00.000,6.57
163412,36047NY08274,2019-08-03 02:00:00.000,9.89
163413,36061NY09734,2019-08-03 02:00:00.000,10.2
163414,36061NY09929,2019-08-03 02:00:00.000,8.71
163415,36005NY12387,2019-08-03 02:00:00.000,10.59
163416,36081NY09285,2019-08-03 03:00:00.000,6.78
163417,36047NY08274,2019-08-03 03:00:00.000,8.33
163418,36061NY09734,2019-08-03 03:00:00.000,11.34
163419,36061NY09929,2019-08-03 03:00:00.000,8.17
163420,36005NY12387,2019-08-03 03:00:00.000,13.99
163421,36081NY09285,2019-08-03 04:00:00.000,6.72
163422,36047NY08274,2019-08-03 04:00:00.000,7.15
163423,36061NY09734,2019-08-03 04:00:00.000,9.54
163424,36061NY09929,2019-08-03 04:00:00.000,8.93
163425,36005NY12387,2019-08-03 04:00:00.000,11.93
163426,36081NY09285,2019-08-03 05:00:00.000,6.73
163427,36047NY08274,2019-08-03 05:00:00.000,6.83
163428,36061NY09734,2019-08-03 05:00:00.000,9.69
163429,36061NY09929,2019-08-03 05:00:00.000,9.59
163430,36005NY12387,2019-08-03 05:00:00.000,11.24
163431,36081NY09285,2019-08-03 06:00:00.000,6.82
163432,36047NY08274,2019-08-03 06:00:00.000,7.08
163433,36061NY09734,2019-08-03 06:00:00.000,10.06
163434,36061NY09929,2019-08-03 06:00:00.000,9.69
163435,36005NY12387,2019-08-03 06:00:00.000,11.23
163436,36081NY09285,2019-08-03 07:00:00.000,7.54
163437,36047NY08274,2019-08-03 07:00:00.000,7.56
163438,36061NY09734,2019-08-03 07:00:00.000,11.27
163439,36061NY09929,2019-08-03 07:00:00.000,10.35
163440,36005NY12387,2019-08-03 07:00:00.000,13.33
163441,36081NY09285,2019-08-03 08:00:00.000,8.13
163442,36047NY08274,2019-08-03 08:00:00.000,7.9
163443,36061NY09734,2019-08-03 08:00:00.000,10.36
163444,36061NY09929,2019-08-03 08:00:00.000,10.3
163445,36005NY12387,2019-08-03 08:00:00.000,14.4
163446,36081NY09285,2019-08-03 09:00:00.000,8.88
163447,36047NY08274,2019-08-03 09:00:00.000,8.74
163448,36061NY09734,2019-08-03 09:00:00.000,11.0
163449,36061NY09929,2019-08-03 09:00:00.000,10.62
163450,36005NY12387,2019-08-03 09:00:00.000,15.75
163451,36081NY09285,2019-08-03 10:00:00.000,9.59
163452,36047NY08274,2019-08-03 10:00:00.000,8.83
163453,36061NY09734,2019-08-03 10:00:00.000,11.5
163454,36061NY09929,2019-08-03 10:00:00.000,11.75
163455,36005NY12387,2019-08-03 10:00:00.000,14.94
163456,36081NY09285,2019-08-03 11:00:00.000,9.14
163457,36047NY08274,2019-08-03 11:00:00.000,10.73
163458,36061NY09734,2019-08-03 11:00:00.000,14.16
163459,36061NY09929,2019-08-03 11:00:00.000,14.96
163460,36005NY12387,2019-08-03 11:00:00.000,17.7
163461,36081NY09285,2019-08-03 12:00:00.000,8.98
163462,36047NY08274,2019-08-03 12:00:00.000,10.76
163463,36061NY09734,2019-08-03 12:00:00.000,16.49
163464,36061NY09929,2019-08-03 12:00:00.000,17.92
163465,36005NY12387,2019-08-03 12:00:00.000,17.48
163466,36081NY09285,2019-08-03 13:00:00.000,9.32
163467,36047NY08274,2019-08-03 13:00:00.000,10.36
163468,36061NY09734,2019-08-03 13:00:00.000,14.17
163469,36061NY09929,2019-08-03 13:00:00.000,15.21
163470,36005NY12387,2019-08-03 13:00:00.000,17.22
163471,36081NY09285,2019-08-03 14:00:00.000,8.02
163472,36047NY08274,2019-08-03 14:00:00.000,9.69
163473,36061NY09734,2019-08-03 14:00:00.000,12.72
163474,36061NY09929,2019-08-03 14:00:00.000,14.08
163475,36005NY12387,2019-08-03 14:00:00.000,16.53
163476,36081NY09285,2019-08-03 15:00:00.000,8.22
163477,36047NY08274,2019-08-03 15:00:00.000,9.11
163478,36061NY09734,2019-08-03 15:00:00.000,13.05
163479,36061NY09929,2019-08-03 15:00:00.000,11.86
163480,36005NY12387,2019-08-03 15:00:00.000,14.4
163481,36081NY09285,2019-08-03 16:00:00.000,7.82
163482,36047NY08274,2019-08-03 16:00:00.000,8.2
163483,36061NY09734,2019-08-03 16:00:00.000,12.32
163484,36061NY09929,2019-08-03 16:00:00.000,10.33
163485,36005NY12387,2019-08-03 16:00:00.000,13.15
163486,36081NY09285,2019-08-03 17:00:00.000,7.62
163487,36047NY08274,2019-08-03 17:00:00.000,7.42
163488,36061NY09734,2019-08-03 17:00:00.000,11.7
163489,36061NY09929,2019-08-03 17:00:00.000,11.0
163490,36005NY12387,2019-08-03 17:00:00.000,11.06
163491,36081NY09285,2019-08-03 18:00:00.000,7.35
163492,36047NY08274,2019-08-03 18:00:00.000,6.72
163493,36061NY09734,2019-08-03 18:00:00.000,12.99
163494,36061NY09929,2019-08-03 18:00:00.000,9.4
163495,36005NY12387,2019-08-03 18:00:00.000,9.57
163496,36081NY09285,2019-08-03 19:00:00.000,7.25
163497,36047NY08274,2019-08-03 19:00:00.000,6.71
163498,36061NY09734,2019-08-03 19:00:00.000,11.66
163499,36061NY09929,2019-08-03 19:00:00.000,10.41
163500,36005NY12387,2019-08-03 19:00:00.000,9.49
163501,36081NY09285,2019-08-03 20:00:00.000,7.36
163502,36047NY08274,2019-08-03 20:00:00.000,6.65
163503,36061NY09734,2019-08-03 20:00:00.000,12.58
163504,36061NY09929,2019-08-03 20:00:00.000,9.51
163505,36005NY12387,2019-08-03 20:00:00.000,10.77
163506,36081NY09285,2019-08-03 21:00:00.000,7.19
163507,36047NY08274,2019-08-03 21:00:00.000,6.68
163508,36061NY09734,2019-08-03 21:00:00.000,12.89
163509,36061NY09929,2019-08-03 21:00:00.000,9.12
163510,36005NY12387,2019-08-03 21:00:00.000,9.44
163511,36081NY09285,2019-08-03 22:00:00.000,7.3
163512,36047NY08274,2019-08-03 22:00:00.000,6.47
163513,36061NY09734,2019-08-03 22:00:00.000,12.0
163514,36061NY09929,2019-08-03 22:00:00.000,9.24
163515,36005NY12387,2019-08-03 22:00:00.000,32.88
163516,36081NY09285,2019-08-03 23:00:00.000,6.5
163517,36047NY08274,2019-08-03 23:00:00.000,5.92
163518,36061NY09734,2019-08-03 23:00:00.000,15.54
163519,36061NY09929,2019-08-03 23:00:00.000,10.28
163520,36005NY12387,2019-08-03 23:00:00.000,9.04
163521,36081NY09285,2019-08-04 00:00:00.000,5.89
163522,36047NY08274,2019-08-04 00:00:00.000,6.39
163523,36061NY09734,2019-08-04 00:00:00.000,14.06
163524,36061NY09929,2019-08-04 00:00:00.000,9.08
163525,36005NY12387,2019-08-04 00:00:00.000,8.27
163526,36081NY09285,2019-08-04 01:00:00.000,5.74
163527,36047NY08274,2019-08-04 01:00:00.000,6.06
163528,36061NY09734,2019-08-04 01:00:00.000,12.97
163529,36061NY09929,2019-08-04 01:00:00.000,8.9
163530,36005NY12387,2019-08-04 01:00:00.000,8.7
163531,36081NY09285,2019-08-04 02:00:00.000,5.36
163532,36047NY08274,2019-08-04 02:00:00.000,6.09
163533,36061NY09734,2019-08-04 02:00:00.000,12.33
163534,36061NY09929,2019-08-04 02:00:00.000,8.45
163535,36005NY12387,2019-08-04 02:00:00.000,8.66
163536,36081NY09285,2019-08-04 03:00:00.000,4.73
163537,36047NY08274,2019-08-04 03:00:00.000,5.49
163538,36061NY09734,2019-08-04 03:00:00.000,9.69
163539,36061NY09929,2019-08-04 03:00:00.000,7.41
163540,36005NY12387,2019-08-04 03:00:00.000,7.2
163541,36081NY09285,2019-08-04 04:00:00.000,4.96
163542,36047NY08274,2019-08-04 04:00:00.000,6.62
163543,36061NY09734,2019-08-04 04:00:00.000,7.65
163544,36061NY09929,2019-08-04 04:00:00.000,7.82
163545,36005NY12387,2019-08-04 04:00:00.000,8.36
163546,36081NY09285,2019-08-04 05:00:00.000,6.35
163547,36047NY08274,2019-08-04 05:00:00.000,5.97
163548,36061NY09734,2019-08-04 05:00:00.000,8.52
163549,36061NY09929,2019-08-04 05:00:00.000,8.31
163550,36005NY12387,2019-08-04 05:00:00.000,9.39
163551,36081NY09285,2019-08-04 06:00:00.000,7.47
163552,36047NY08274,2019-08-04 06:00:00.000,6.28
163553,36061NY09734,2019-08-04 06:00:00.000,8.47
163554,36061NY09929,2019-08-04 06:00:00.000,8.45
163555,36005NY12387,2019-08-04 06:00:00.000,9.92
163556,36081NY09285,2019-08-04 07:00:00.000,7.78
163557,36047NY08274,2019-08-04 07:00:00.000,6.44
163558,36061NY09734,2019-08-04 07:00:00.000,8.24
163559,36061NY09929,2019-08-04 07:00:00.000,8.75
163560,36005NY12387,2019-08-04 07:00:00.000,8.72
163561,36081NY09285,2019-08-04 08:00:00.000,8.01
163562,36047NY08274,2019-08-04 08:00:00.000,6.82
163563,36061NY09734,2019-08-04 08:00:00.000,9.9
163564,36061NY09929,2019-08-04 08:00:00.000,9.39
163565,36005NY12387,2019-08-04 08:00:00.000,9.39
163566,36081NY09285,2019-08-04 09:00:00.000,9.62
163567,36047NY08274,2019-08-04 09:00:00.000,8.47
163568,36061NY09734,2019-08-04 09:00:00.000,10.26
163569,36061NY09929,2019-08-04 09:00:00.000,8.35
163570,36005NY12387,2019-08-04 09:00:00.000,9.53
163571,36081NY09285,2019-08-04 10:00:00.000,7.66
163572,36047NY08274,2019-08-04 10:00:00.000,9.8
163573,36061NY09734,2019-08-04 10:00:00.000,9.35
163574,36061NY09929,2019-08-04 10:00:00.000,8.37
163575,36005NY12387,2019-08-04 10:00:00.000,8.93
163576,36047NY08274,2019-08-04 11:00:00.000,10.47
163577,36061NY09734,2019-08-04 11:00:00.000,8.78
163578,36061NY09929,2019-08-04 11:00:00.000,8.95
163579,36005NY12387,2019-08-04 11:00:00.000,9.77
163580,36081NY09285,2019-08-04 12:00:00.000,8.14
163581,36047NY08274,2019-08-04 12:00:00.000,7.21
163582,36061NY09734,2019-08-04 12:00:00.000,8.79
163583,36061NY09929,2019-08-04 12:00:00.000,8.98
163584,36005NY12387,2019-08-04 12:00:00.000,8.75
163585,36081NY09285,2019-08-04 13:00:00.000,8.05
163586,36047NY08274,2019-08-04 13:00:00.000,6.37
163587,36061NY09734,2019-08-04 13:00:00.000,9.06
163588,36061NY09929,2019-08-04 13:00:00.000,15.92
163589,36005NY12387,2019-08-04 13:00:00.000,9.14
163590,36081NY09285,2019-08-04 14:00:00.000,7.31
163591,36047NY08274,2019-08-04 14:00:00.000,6.59
163592,36061NY09734,2019-08-04 14:00:00.000,9.11
163593,36061NY09929,2019-08-04 14:00:00.000,8.91
163594,36005NY12387,2019-08-04 14:00:00.000,8.62
163595,36081NY09285,2019-08-04 15:00:00.000,6.99
163596,36047NY08274,2019-08-04 15:00:00.000,6.96
163597,36061NY09734,2019-08-04 15:00:00.000,9.17
163598,36061NY09929,2019-08-04 15:00:00.000,8.25
163599,36005NY12387,2019-08-04 15:00:00.000,8.69
163600,36081NY09285,2019-08-04 16:00:00.000,7.17
163601,36061NY09734,2019-08-04 16:00:00.000,8.98
163602,36061NY09929,2019-08-04 16:00:00.000,9.14
163603,36005NY12387,2019-08-04 16:00:00.000,8.68
163604,36081NY09285,2019-08-04 17:00:00.000,8.66
163605,36047NY08274,2019-08-04 17:00:00.000,7.23
163606,36061NY09734,2019-08-04 17:00:00.000,9.29
163607,36061NY09929,2019-08-04 17:00:00.000,15.75
163608,36005NY12387,2019-08-04 17:00:00.000,8.52
163609,36081NY09285,2019-08-04 18:00:00.000,9.18
163610,36047NY08274,2019-08-04 18:00:00.000,7.38
163611,36061NY09734,2019-08-04 18:00:00.000,10.61
163612,36061NY09929,2019-08-04 18:00:00.000,14.25
163613,36005NY12387,2019-08-04 18:00:00.000,8.38
163614,36081NY09285,2019-08-04 19:00:00.000,9.84
163615,36047NY08274,2019-08-04 19:00:00.000,8.22
163616,36061NY09734,2019-08-04 19:00:00.000,10.58
163617,36061NY09929,2019-08-04 19:00:00.000,10.46
163618,36005NY12387,2019-08-04 19:00:00.000,9.04
163619,36081NY09285,2019-08-04 20:00:00.000,10.13
163620,36047NY08274,2019-08-04 20:00:00.000,8.58
163621,36061NY09734,2019-08-04 20:00:00.000,10.39
163622,36061NY09929,2019-08-04 20:00:00.000,10.6
163623,36005NY12387,2019-08-04 20:00:00.000,9.62
163624,36081NY09285,2019-08-04 21:00:00.000,8.58
163625,36047NY08274,2019-08-04 21:00:00.000,8.64
163626,36061NY09734,2019-08-04 21:00:00.000,12.35
163627,36061NY09929,2019-08-04 21:00:00.000,11.93
163628,36005NY12387,2019-08-04 21:00:00.000,10.47
163629,36081NY09285,2019-08-04 22:00:00.000,8.93
163630,36047NY08274,2019-08-04 22:00:00.000,8.78
163631,36061NY09734,2019-08-04 22:00:00.000,11.96
163632,36061NY09929,2019-08-04 22:00:00.000,10.34
163633,36005NY12387,2019-08-04 22:00:00.000,10.61
163634,36081NY09285,2019-08-04 23:00:00.000,9.67
163635,36047NY08274,2019-08-04 23:00:00.000,9.48
163636,36061NY09734,2019-08-04 23:00:00.000,15.37
163637,36061NY09929,2019-08-04 23:00:00.000,16.08
163638,36005NY12387,2019-08-04 23:00:00.000,10.59
163639,36081NY09285,2019-08-05 00:00:00.000,9.89
163640,36047NY08274,2019-08-05 00:00:00.000,10.28
163641,36061NY09734,2019-08-05 00:00:00.000,13.65
163642,36061NY09929,2019-08-05 00:00:00.000,13.24
163643,36005NY12387,2019-08-05 00:00:00.000,11.66
163644,36081NY09285,2019-08-05 01:00:00.000,11.66
163645,36047NY08274,2019-08-05 01:00:00.000,11.32
