ID,SiteID,ObservationTimeUTC,Value
157331,36081NY09285,2019-05-23 20:00:00.000,7.92
157332,36081NY09285,2019-05-23 21:00:00.000,9.47
157333,36081NY09285,2019-05-23 22:00:00.000,9.0
157334,36047NY08274,2019-05-23 22:00:00.000,7.63
157335,36081NY09285,2019-05-23 23:00:00.000,6.96
157336,36081NY09285,2019-05-24 00:00:00.000,6.12
157337,36047NY08274,2019-05-24 00:00:00.000,8.03
157338,36081NY09285,2019-05-24 01:00:00.000,6.22
157339,36047NY08274,2019-05-24 01:00:00.000,8.78
157340,36081NY09285,2019-05-24 02:00:00.000,7.52
157341,36047NY08274,2019-05-24 02:00:00.000,10.02
157342,36081NY09285,2019-05-24 03:00:00.000,10.94
157343,36047NY08274,2019-05-24 03:00:00.000,10.68
157344,36081NY09285,2019-05-24 04:00:00.000,11.59
157345,36047NY08274,2019-05-24 04:00:00.000,9.84
157346,36081NY09285,2019-05-24 05:00:00.000,12.7
157347,36047NY08274,2019-05-24 05:00:00.000,10.06
157348,36081NY09285,2019-05-24 06:00:00.000,13.9
157349,36047NY08274,2019-05-24 06:00:00.000,9.92
157350,36081NY09285,2019-05-24 07:00:00.000,11.63
157351,36047NY08274,2019-05-24 07:00:00.000,8.8
157352,36081NY09285,2019-05-24 08:00:00.000,8.25
157353,36047NY08274,2019-05-24 08:00:00.000,7.36
157354,36081NY09285,2019-05-24 09:00:00.000,6.56
157355,36047NY08274,2019-05-24 09:00:00.000,5.53
157356,36081NY09285,2019-05-24 10:00:00.000,5.3
157357,36081NY09285,2019-05-24 11:00:00.000,4.19
157358,36081NY09285,2019-05-24 12:00:00.000,4.01
157359,36081NY09285,2019-05-24 17:00:00.000,3.8
157360,36047NY08274,2019-05-24 17:00:00.000,4.27
157361,36081NY09285,2019-05-24 18:00:00.000,3.73
157362,36047NY08274,2019-05-24 18:00:00.000,3.82
157363,36081NY09285,2019-05-24 19:00:00.000,3.67
157364,36047NY08274,2019-05-24 19:00:00.000,3.92
157365,36081NY09285,2019-05-24 20:00:00.000,3.85
157366,36047NY08274,2019-05-24 20:00:00.000,4.35
157367,36081NY09285,2019-05-24 21:00:00.000,3.88
157368,36047NY08274,2019-05-24 21:00:00.000,4.05
157369,36081NY09285,2019-05-25 00:00:00.000,4.21
157370,36047NY08274,2019-05-25 00:00:00.000,4.62
157371,36081NY09285,2019-05-25 01:00:00.000,5.37
157372,36047NY08274,2019-05-25 01:00:00.000,4.65
157373,36081NY09285,2019-05-25 02:00:00.000,5.35
157374,36047NY08274,2019-05-25 02:00:00.000,4.66
157375,36081NY09285,2019-05-25 08:00:00.000,3.39
157376,36047NY08274,2019-05-25 08:00:00.000,3.57
157377,36081NY09285,2019-05-25 09:00:00.000,3.34
157378,36047NY08274,2019-05-25 09:00:00.000,3.62
157379,36081NY09285,2019-05-25 10:00:00.000,3.65
157380,36047NY08274,2019-05-25 10:00:00.000,4.0
157381,36081NY09285,2019-05-25 11:00:00.000,3.76
157382,36047NY08274,2019-05-25 11:00:00.000,3.7
157383,36081NY09285,2019-05-25 12:00:00.000,4.37
157384,36047NY08274,2019-05-25 12:00:00.000,3.81
157385,36081NY09285,2019-05-25 13:00:00.000,3.65
157386,36047NY08274,2019-05-25 13:00:00.000,3.99
157387,36081NY09285,2019-05-25 20:00:00.000,3.96
157388,36047NY08274,2019-05-25 20:00:00.000,4.22
157389,36081NY09285,2019-05-25 21:00:00.000,4.23
157390,36047NY08274,2019-05-25 21:00:00.000,4.25
157391,36081NY09285,2019-05-25 22:00:00.000,4.35
157392,36047NY08274,2019-05-25 22:00:00.000,4.91
157393,36081NY09285,2019-05-26 00:00:00.000,4.49
157394,36047NY08274,2019-05-26 00:00:00.000,5.5
157395,36081NY09285,2019-05-26 01:00:00.000,4.26
157396,36047NY08274,2019-05-26 01:00:00.000,5.53
157397,36081NY09285,2019-05-26 02:00:00.000,4.42
157398,36047NY08274,2019-05-26 02:00:00.000,4.97
157399,36081NY09285,2019-05-26 03:00:00.000,4.43
157400,36047NY08274,2019-05-26 03:00:00.000,5.29
157401,36081NY09285,2019-05-26 04:00:00.000,4.71
157402,36047NY08274,2019-05-26 04:00:00.000,5.27
157403,36081NY09285,2019-05-26 05:00:00.000,4.91
157404,36047NY08274,2019-05-26 05:00:00.000,4.53
157405,36081NY09285,2019-05-26 06:00:00.000,5.2
157406,36047NY08274,2019-05-26 06:00:00.000,4.24
157407,36081NY09285,2019-05-26 08:00:00.000,4.71
157408,36047NY08274,2019-05-26 08:00:00.000,4.36
157409,36081NY09285,2019-05-26 09:00:00.000,4.98
157410,36047NY08274,2019-05-26 09:00:00.000,4.51
157411,36081NY09285,2019-05-26 10:00:00.000,5.52
157412,36047NY08274,2019-05-26 10:00:00.000,4.69
157413,36081NY09285,2019-05-26 12:00:00.000,9.79
157414,36047NY08274,2019-05-26 12:00:00.000,8.59
157415,36081NY09285,2019-05-26 20:00:00.000,7.83
157416,36047NY08274,2019-05-26 20:00:00.000,6.51
157417,36081NY09285,2019-05-26 21:00:00.000,10.77
157418,36047NY08274,2019-05-26 21:00:00.000,6.99
157419,36081NY09285,2019-05-26 22:00:00.000,8.08
157420,36047NY08274,2019-05-26 22:00:00.000,7.41
157421,36081NY09285,2019-05-27 00:00:00.000,13.26
157422,36047NY08274,2019-05-27 00:00:00.000,10.81
157423,36081NY09285,2019-05-27 01:00:00.000,19.6
157424,36047NY08274,2019-05-27 01:00:00.000,11.71
157425,36081NY09285,2019-05-27 02:00:00.000,15.61
157426,36047NY08274,2019-05-27 02:00:00.000,9.64
157427,36081NY09285,2019-05-27 05:00:00.000,5.74
157428,36047NY08274,2019-05-27 05:00:00.000,4.98
157429,36081NY09285,2019-05-27 07:00:00.000,4.96
157430,36047NY08274,2019-05-27 07:00:00.000,3.92
157431,36081NY09285,2019-05-27 08:00:00.000,4.58
157432,36047NY08274,2019-05-27 08:00:00.000,3.85
157433,36081NY09285,2019-05-27 09:00:00.000,4.69
157434,36047NY08274,2019-05-27 09:00:00.000,3.91
157435,36081NY09285,2019-05-27 10:00:00.000,4.66
157436,36047NY08274,2019-05-27 10:00:00.000,3.97
157437,36081NY09285,2019-05-27 11:00:00.000,4.44
157438,36047NY08274,2019-05-27 11:00:00.000,4.0
157439,36081NY09285,2019-05-27 12:00:00.000,4.23
157440,36047NY08274,2019-05-27 12:00:00.000,4.14
157441,36081NY09285,2019-05-27 13:00:00.000,4.19
157442,36047NY08274,2019-05-27 13:00:00.000,4.19
157443,36081NY09285,2019-05-27 14:00:00.000,4.5
157444,36047NY08274,2019-05-27 14:00:00.000,4.19
157445,36081NY09285,2019-05-27 15:00:00.000,4.66
157446,36047NY08274,2019-05-27 15:00:00.000,4.1
157447,36081NY09285,2019-05-27 16:00:00.000,4.47
157448,36047NY08274,2019-05-27 16:00:00.000,4.17
157449,36081NY09285,2019-05-27 17:00:00.000,4.74
157450,36047NY08274,2019-05-27 17:00:00.000,4.84
157451,36081NY09285,2019-05-27 18:00:00.000,4.77
157452,36047NY08274,2019-05-27 18:00:00.000,4.99
157453,36081NY09285,2019-05-27 19:00:00.000,4.75
157454,36047NY08274,2019-05-27 19:00:00.000,4.62
157455,36081NY09285,2019-05-27 20:00:00.000,5.05
157456,36047NY08274,2019-05-27 20:00:00.000,4.66
157457,36081NY09285,2019-05-27 21:00:00.000,5.35
157458,36047NY08274,2019-05-27 21:00:00.000,5.96
157459,36081NY09285,2019-05-27 22:00:00.000,5.68
157460,36047NY08274,2019-05-27 22:00:00.000,5.18
157461,36081NY09285,2019-05-27 23:00:00.000,6.33
157462,36047NY08274,2019-05-27 23:00:00.000,5.4
157463,36081NY09285,2019-05-28 00:00:00.000,6.68
157464,36047NY08274,2019-05-28 00:00:00.000,6.97
157465,36081NY09285,2019-05-28 01:00:00.000,8.1
157466,36047NY08274,2019-05-28 01:00:00.000,7.85
157467,36081NY09285,2019-05-28 02:00:00.000,8.06
157468,36047NY08274,2019-05-28 02:00:00.000,6.67
157469,36047NY08274,2019-05-28 03:00:00.000,6.41
157470,36081NY09285,2019-05-28 04:00:00.000,7.01
157471,36047NY08274,2019-05-28 04:00:00.000,6.01
157472,36081NY09285,2019-05-28 05:00:00.000,6.9
157473,36047NY08274,2019-05-28 05:00:00.000,5.26
157474,36081NY09285,2019-05-28 06:00:00.000,6.8
157475,36047NY08274,2019-05-28 06:00:00.000,5.95
157476,36081NY09285,2019-05-28 07:00:00.000,6.82
157477,36047NY08274,2019-05-28 07:00:00.000,6.67
157478,36081NY09285,2019-05-28 08:00:00.000,7.08
157479,36047NY08274,2019-05-28 08:00:00.000,6.19
157480,36081NY09285,2019-05-28 09:00:00.000,7.23
157481,36047NY08274,2019-05-28 09:00:00.000,8.52
157482,36081NY09285,2019-05-28 10:00:00.000,7.07
157483,36047NY08274,2019-05-28 10:00:00.000,7.29
157484,36081NY09285,2019-05-28 11:00:00.000,6.13
157485,36047NY08274,2019-05-28 11:00:00.000,7.5
157486,36081NY09285,2019-05-28 12:00:00.000,6.25
157487,36047NY08274,2019-05-28 12:00:00.000,7.58
157488,36081NY09285,2019-05-28 13:00:00.000,6.93
157489,36047NY08274,2019-05-28 13:00:00.000,7.33
157490,36081NY09285,2019-05-28 14:00:00.000,6.73
157491,36081NY09285,2019-05-28 15:00:00.000,7.62
157492,36047NY08274,2019-05-28 15:00:00.000,7.19
157493,36081NY09285,2019-05-28 16:00:00.000,7.32
157494,36047NY08274,2019-05-28 16:00:00.000,7.11
157495,36081NY09285,2019-05-28 20:00:00.000,6.95
157496,36047NY08274,2019-05-28 20:00:00.000,7.47
157497,36081NY09285,2019-05-28 21:00:00.000,7.35
157498,36047NY08274,2019-05-28 21:00:00.000,7.52
157499,36081NY09285,2019-05-28 22:00:00.000,8.25
157500,36047NY08274,2019-05-28 22:00:00.000,8.28
157501,36081NY09285,2019-05-28 23:00:00.000,8.78
157502,36047NY08274,2019-05-28 23:00:00.000,9.33
157503,36081NY09285,2019-05-29 00:00:00.000,9.27
157504,36047NY08274,2019-05-29 00:00:00.000,12.78
157505,36081NY09285,2019-05-29 01:00:00.000,12.45
157506,36047NY08274,2019-05-29 01:00:00.000,12.25
157507,36081NY09285,2019-05-29 02:00:00.000,15.34
157508,36047NY08274,2019-05-29 02:00:00.000,10.16
157509,36081NY09285,2019-05-29 03:00:00.000,15.3
157510,36047NY08274,2019-05-29 03:00:00.000,7.79
157511,36081NY09285,2019-05-29 04:00:00.000,16.15
157512,36047NY08274,2019-05-29 04:00:00.000,9.42
157513,36081NY09285,2019-05-29 05:00:00.000,13.5
157514,36047NY08274,2019-05-29 05:00:00.000,10.75
157515,36081NY09285,2019-05-29 06:00:00.000,14.73
157516,36047NY08274,2019-05-29 06:00:00.000,10.01
157517,36081NY09285,2019-05-29 07:00:00.000,11.71
157518,36047NY08274,2019-05-29 07:00:00.000,8.03
157519,36081NY09285,2019-05-29 08:00:00.000,8.23
157520,36047NY08274,2019-05-29 08:00:00.000,6.82
157521,36081NY09285,2019-05-29 09:00:00.000,9.63
157522,36047NY08274,2019-05-29 09:00:00.000,7.97
157523,36081NY09285,2019-05-29 10:00:00.000,11.86
157524,36047NY08274,2019-05-29 10:00:00.000,17.05
157525,36081NY09285,2019-05-29 12:00:00.000,18.13
157526,36047NY08274,2019-05-29 12:00:00.000,14.93
157527,36081NY09285,2019-05-29 16:00:00.000,9.33
157528,36047NY08274,2019-05-29 16:00:00.000,11.14
157529,36081NY09285,2019-05-29 17:00:00.000,9.3
157530,36047NY08274,2019-05-29 17:00:00.000,9.68
157531,36081NY09285,2019-05-29 19:00:00.000,7.96
157532,36047NY08274,2019-05-29 19:00:00.000,7.99
157533,36081NY09285,2019-05-29 20:00:00.000,5.87
157534,36047NY08274,2019-05-29 20:00:00.000,5.66
157535,36081NY09285,2019-05-29 21:00:00.000,5.13
157536,36047NY08274,2019-05-29 21:00:00.000,5.21
157537,36047NY08274,2019-05-29 22:00:00.000,6.3
157538,36081NY09285,2019-05-29 23:00:00.000,5.21
157539,36047NY08274,2019-05-29 23:00:00.000,5.17
157540,36081NY09285,2019-05-30 00:00:00.000,4.17
157541,36047NY08274,2019-05-30 00:00:00.000,5.36
157542,36081NY09285,2019-05-30 01:00:00.000,4.6
157543,36047NY08274,2019-05-30 01:00:00.000,6.0
157544,36081NY09285,2019-05-30 02:00:00.000,6.09
157545,36047NY08274,2019-05-30 02:00:00.000,8.19
157546,36081NY09285,2019-05-30 03:00:00.000,7.79
157547,36047NY08274,2019-05-30 03:00:00.000,8.78
157548,36081NY09285,2019-05-30 04:00:00.000,6.48
157549,36047NY08274,2019-05-30 04:00:00.000,9.76
157550,36081NY09285,2019-05-30 05:00:00.000,6.28
157551,36047NY08274,2019-05-30 05:00:00.000,9.99
157552,36081NY09285,2019-05-30 06:00:00.000,6.51
157553,36047NY08274,2019-05-30 06:00:00.000,7.53
157554,36081NY09285,2019-05-30 07:00:00.000,6.35
157555,36047NY08274,2019-05-30 07:00:00.000,7.95
157556,36081NY09285,2019-05-30 08:00:00.000,7.09
157557,36047NY08274,2019-05-30 08:00:00.000,8.38
157558,36081NY09285,2019-05-30 09:00:00.000,10.38
157559,36047NY08274,2019-05-30 09:00:00.000,13.63
157560,36081NY09285,2019-05-30 10:00:00.000,12.61
157561,36047NY08274,2019-05-30 10:00:00.000,15.24
157562,36081NY09285,2019-05-30 11:00:00.000,18.54
157563,36047NY08274,2019-05-30 11:00:00.000,18.93
157564,36081NY09285,2019-05-30 12:00:00.000,21.81
157565,36047NY08274,2019-05-30 12:00:00.000,17.43
157566,36081NY09285,2019-05-30 13:00:00.000,18.79
157567,36047NY08274,2019-05-30 13:00:00.000,9.14
157568,36081NY09285,2019-05-30 14:00:00.000,22.24
157569,36047NY08274,2019-05-30 14:00:00.000,10.28
157570,36047NY08274,2019-05-30 16:00:00.000,13.63
157571,36047NY08274,2019-05-30 17:00:00.000,13.85
157572,36047NY08274,2019-05-30 18:00:00.000,14.82
157573,36047NY08274,2019-05-30 20:00:00.000,12.47
157574,36047NY08274,2019-05-30 22:00:00.000,7.56
157575,36047NY08274,2019-05-30 23:00:00.000,4.12
157576,36047NY08274,2019-05-31 00:00:00.000,4.98
157577,36047NY08274,2019-05-31 01:00:00.000,4.77
157578,36047NY08274,2019-05-31 02:00:00.000,7.58
157579,36047NY08274,2019-05-31 03:00:00.000,9.9
157580,36047NY08274,2019-05-31 04:00:00.000,9.45
157581,36047NY08274,2019-05-31 05:00:00.000,9.76
157582,36047NY08274,2019-05-31 06:00:00.000,10.52
157583,36047NY08274,2019-05-31 07:00:00.000,8.13
157584,36047NY08274,2019-05-31 08:00:00.000,7.23
157585,36047NY08274,2019-05-31 09:00:00.000,6.73
157586,36047NY08274,2019-05-31 10:00:00.000,5.95
157587,36047NY08274,2019-05-31 11:00:00.000,6.84
157588,36047NY08274,2019-05-31 12:00:00.000,9.73
157589,36047NY08274,2019-05-31 13:00:00.000,12.04
157590,36047NY08274,2019-05-31 14:00:00.000,11.07
157591,36047NY08274,2019-05-31 15:00:00.000,10.55
157592,36047NY08274,2019-05-31 16:00:00.000,10.26
157593,36047NY08274,2019-05-31 17:00:00.000,10.56
157594,36047NY08274,2019-05-31 18:00:00.000,11.12
157595,36047NY08274,2019-05-31 19:00:00.000,9.96
157596,36047NY08274,2019-05-31 20:00:00.000,10.95
157597,36047NY08274,2019-05-31 21:00:00.000,11.31
157598,36047NY08274,2019-05-31 22:00:00.000,11.45
157599,36047NY08274,2019-05-31 23:00:00.000,12.22
