ID,SiteID,ObservationTimeUTC,Value
160146,36081NY09285,2019-07-01 16:00:00.000,6.71
160147,36047NY08274,2019-07-01 16:00:00.000,6.17
160148,36061NY09734,2019-07-01 16:00:00.000,9.61
160149,36061NY09929,2019-07-01 16:00:00.000,15.16
160150,36081NY09285,2019-07-01 17:00:00.000,7.4
160151,36047NY08274,2019-07-01 17:00:00.000,6.03
160152,36061NY09734,2019-07-01 17:00:00.000,9.42
160153,36061NY09929,2019-07-01 17:00:00.000,15.72
160154,36081NY09285,2019-07-01 18:00:00.000,7.2
160155,36047NY08274,2019-07-01 18:00:00.000,6.16
160156,36061NY09734,2019-07-01 18:00:00.000,12.86
160157,36061NY09929,2019-07-01 18:00:00.000,9.76
160158,36081NY09285,2019-07-01 19:00:00.000,7.02
160159,36047NY08274,2019-07-01 19:00:00.000,6.06
160160,36061NY09734,2019-07-01 19:00:00.000,8.65
160161,36061NY09929,2019-07-01 19:00:00.000,11.66
160162,36081NY09285,2019-07-01 20:00:00.000,6.97
160163,36047NY08274,2019-07-01 20:00:00.000,5.86
160164,36061NY09734,2019-07-01 20:00:00.000,7.57
160165,36061NY09929,2019-07-01 20:00:00.000,10.54
160166,36081NY09285,2019-07-01 21:00:00.000,6.57
160167,36047NY08274,2019-07-01 21:00:00.000,5.58
160168,36061NY09734,2019-07-01 21:00:00.000,7.21
160169,36061NY09929,2019-07-01 21:00:00.000,13.9
160170,36081NY09285,2019-07-01 22:00:00.000,7.85
160171,36047NY08274,2019-07-01 22:00:00.000,4.54
160172,36061NY09734,2019-07-01 22:00:00.000,7.3
160173,36061NY09929,2019-07-01 22:00:00.000,10.53
160174,36081NY09285,2019-07-01 23:00:00.000,5.76
160175,36047NY08274,2019-07-01 23:00:00.000,4.93
160176,36061NY09734,2019-07-01 23:00:00.000,7.21
160177,36061NY09929,2019-07-01 23:00:00.000,11.06
160178,36047NY08274,2019-07-02 00:00:00.000,5.33
160179,36061NY09734,2019-07-02 00:00:00.000,7.58
160180,36061NY09929,2019-07-02 00:00:00.000,10.62
160181,36081NY09285,2019-07-02 01:00:00.000,7.08
160182,36061NY09734,2019-07-02 01:00:00.000,7.1
160183,36081NY09285,2019-07-02 02:00:00.000,6.03
160184,36047NY08274,2019-07-02 02:00:00.000,6.19
160185,36061NY09734,2019-07-02 02:00:00.000,6.86
160186,36061NY09929,2019-07-02 02:00:00.000,8.97
160187,36081NY09285,2019-07-02 03:00:00.000,5.58
160188,36061NY09734,2019-07-02 03:00:00.000,7.26
160189,36061NY09929,2019-07-02 03:00:00.000,7.63
160190,36081NY09285,2019-07-02 04:00:00.000,5.81
160191,36047NY08274,2019-07-02 04:00:00.000,4.77
160192,36061NY09734,2019-07-02 04:00:00.000,6.25
160193,36061NY09929,2019-07-02 04:00:00.000,6.49
160194,36081NY09285,2019-07-02 05:00:00.000,5.96
160195,36047NY08274,2019-07-02 05:00:00.000,4.98
160196,36061NY09734,2019-07-02 05:00:00.000,5.97
160197,36061NY09929,2019-07-02 05:00:00.000,6.25
160198,36081NY09285,2019-07-02 06:00:00.000,6.12
160199,36047NY08274,2019-07-02 06:00:00.000,4.8
160200,36061NY09734,2019-07-02 06:00:00.000,5.73
160201,36061NY09929,2019-07-02 06:00:00.000,6.3
160202,36081NY09285,2019-07-02 07:00:00.000,5.87
160203,36047NY08274,2019-07-02 07:00:00.000,5.03
160204,36061NY09734,2019-07-02 07:00:00.000,5.89
160205,36061NY09929,2019-07-02 07:00:00.000,5.44
160206,36081NY09285,2019-07-02 08:00:00.000,5.85
160207,36047NY08274,2019-07-02 08:00:00.000,5.26
160208,36061NY09734,2019-07-02 08:00:00.000,5.41
160209,36061NY09929,2019-07-02 08:00:00.000,5.27
160210,36081NY09285,2019-07-02 09:00:00.000,5.65
160211,36047NY08274,2019-07-02 09:00:00.000,5.36
160212,36061NY09734,2019-07-02 09:00:00.000,5.55
160213,36061NY09929,2019-07-02 09:00:00.000,5.5
160214,36081NY09285,2019-07-02 10:00:00.000,5.69
160215,36047NY08274,2019-07-02 10:00:00.000,5.44
160216,36061NY09734,2019-07-02 10:00:00.000,6.29
160217,36061NY09929,2019-07-02 10:00:00.000,5.56
160218,36081NY09285,2019-07-02 11:00:00.000,5.89
160219,36047NY08274,2019-07-02 11:00:00.000,5.9
160220,36061NY09734,2019-07-02 11:00:00.000,6.93
160221,36061NY09929,2019-07-02 11:00:00.000,8.15
160222,36081NY09285,2019-07-02 12:00:00.000,6.16
160223,36047NY08274,2019-07-02 12:00:00.000,6.26
160224,36061NY09734,2019-07-02 12:00:00.000,7.28
160225,36061NY09929,2019-07-02 12:00:00.000,9.17
160226,36081NY09285,2019-07-02 13:00:00.000,6.34
160227,36047NY08274,2019-07-02 13:00:00.000,5.99
160228,36061NY09734,2019-07-02 13:00:00.000,7.65
160229,36061NY09929,2019-07-02 13:00:00.000,11.26
160230,36081NY09285,2019-07-02 14:00:00.000,6.11
160231,36047NY08274,2019-07-02 14:00:00.000,5.92
160232,36061NY09734,2019-07-02 14:00:00.000,8.01
160233,36061NY09929,2019-07-02 14:00:00.000,11.44
160234,36081NY09285,2019-07-02 15:00:00.000,6.02
160235,36047NY08274,2019-07-02 15:00:00.000,5.75
160236,36061NY09734,2019-07-02 15:00:00.000,7.77
160237,36061NY09929,2019-07-02 15:00:00.000,11.75
160238,36081NY09285,2019-07-02 16:00:00.000,6.28
160239,36047NY08274,2019-07-02 16:00:00.000,5.53
160240,36061NY09734,2019-07-02 16:00:00.000,8.31
160241,36061NY09929,2019-07-02 16:00:00.000,9.98
160242,36081NY09285,2019-07-02 17:00:00.000,6.71
160243,36047NY08274,2019-07-02 17:00:00.000,6.04
160244,36061NY09734,2019-07-02 17:00:00.000,10.58
160245,36061NY09929,2019-07-02 17:00:00.000,12.46
160246,36081NY09285,2019-07-02 18:00:00.000,7.03
160247,36047NY08274,2019-07-02 18:00:00.000,6.54
160248,36061NY09734,2019-07-02 18:00:00.000,9.71
160249,36061NY09929,2019-07-02 18:00:00.000,12.48
160250,36081NY09285,2019-07-02 19:00:00.000,6.83
160251,36047NY08274,2019-07-02 19:00:00.000,6.53
160252,36061NY09734,2019-07-02 19:00:00.000,10.02
160253,36061NY09929,2019-07-02 19:00:00.000,11.14
160254,36081NY09285,2019-07-02 20:00:00.000,7.33
160255,36047NY08274,2019-07-02 20:00:00.000,7.69
160256,36061NY09734,2019-07-02 20:00:00.000,11.61
160257,36061NY09929,2019-07-02 20:00:00.000,12.58
160258,36081NY09285,2019-07-02 21:00:00.000,8.42
160259,36047NY08274,2019-07-02 21:00:00.000,7.75
160260,36061NY09734,2019-07-02 21:00:00.000,12.28
160261,36061NY09929,2019-07-02 21:00:00.000,15.58
160262,36081NY09285,2019-07-02 22:00:00.000,8.43
160263,36047NY08274,2019-07-02 22:00:00.000,6.02
160264,36061NY09734,2019-07-02 22:00:00.000,12.13
160265,36061NY09929,2019-07-02 22:00:00.000,18.58
160266,36081NY09285,2019-07-02 23:00:00.000,8.43
160267,36047NY08274,2019-07-02 23:00:00.000,6.76
160268,36061NY09734,2019-07-02 23:00:00.000,12.67
160269,36061NY09929,2019-07-02 23:00:00.000,13.0
160270,36081NY09285,2019-07-03 00:00:00.000,7.87
160271,36047NY08274,2019-07-03 00:00:00.000,7.11
160272,36061NY09734,2019-07-03 00:00:00.000,11.87
160273,36061NY09929,2019-07-03 00:00:00.000,13.98
160274,36081NY09285,2019-07-03 01:00:00.000,8.36
160275,36047NY08274,2019-07-03 01:00:00.000,7.35
160276,36061NY09734,2019-07-03 01:00:00.000,13.99
160277,36061NY09929,2019-07-03 01:00:00.000,14.05
160278,36081NY09285,2019-07-03 02:00:00.000,7.89
160279,36047NY08274,2019-07-03 02:00:00.000,8.38
160280,36061NY09734,2019-07-03 02:00:00.000,12.39
160281,36061NY09929,2019-07-03 02:00:00.000,11.7
160282,36081NY09285,2019-07-03 03:00:00.000,7.9
160283,36047NY08274,2019-07-03 03:00:00.000,8.05
160284,36061NY09734,2019-07-03 03:00:00.000,11.78
160285,36061NY09929,2019-07-03 03:00:00.000,11.03
160286,36081NY09285,2019-07-03 04:00:00.000,8.64
160287,36047NY08274,2019-07-03 04:00:00.000,7.16
160288,36061NY09734,2019-07-03 04:00:00.000,11.25
160289,36061NY09929,2019-07-03 04:00:00.000,10.78
160290,36081NY09285,2019-07-03 05:00:00.000,9.7
160291,36047NY08274,2019-07-03 05:00:00.000,6.56
160292,36061NY09734,2019-07-03 05:00:00.000,9.64
160293,36061NY09929,2019-07-03 05:00:00.000,9.49
160294,36081NY09285,2019-07-03 06:00:00.000,9.31
160295,36047NY08274,2019-07-03 06:00:00.000,6.64
160296,36061NY09734,2019-07-03 06:00:00.000,9.46
160297,36061NY09929,2019-07-03 06:00:00.000,8.53
160298,36081NY09285,2019-07-03 07:00:00.000,9.21
160299,36047NY08274,2019-07-03 07:00:00.000,6.55
160300,36061NY09734,2019-07-03 07:00:00.000,9.03
160301,36061NY09929,2019-07-03 07:00:00.000,7.79
160302,36081NY09285,2019-07-03 08:00:00.000,9.77
160303,36047NY08274,2019-07-03 08:00:00.000,6.5
160304,36061NY09734,2019-07-03 08:00:00.000,9.54
160305,36061NY09929,2019-07-03 08:00:00.000,8.17
160306,36081NY09285,2019-07-03 09:00:00.000,10.45
160307,36047NY08274,2019-07-03 09:00:00.000,6.85
160308,36061NY09734,2019-07-03 09:00:00.000,10.26
160309,36061NY09929,2019-07-03 09:00:00.000,8.98
160310,36081NY09285,2019-07-03 10:00:00.000,9.64
160311,36047NY08274,2019-07-03 10:00:00.000,7.24
160312,36061NY09734,2019-07-03 10:00:00.000,11.3
160313,36061NY09929,2019-07-03 10:00:00.000,10.29
160314,36081NY09285,2019-07-03 11:00:00.000,10.24
160315,36047NY08274,2019-07-03 11:00:00.000,7.85
160316,36061NY09734,2019-07-03 11:00:00.000,12.52
160317,36061NY09929,2019-07-03 11:00:00.000,12.15
160318,36081NY09285,2019-07-03 12:00:00.000,10.96
160319,36047NY08274,2019-07-03 12:00:00.000,9.28
160320,36061NY09734,2019-07-03 12:00:00.000,13.27
160321,36061NY09929,2019-07-03 12:00:00.000,13.26
160322,36081NY09285,2019-07-03 13:00:00.000,10.83
160323,36047NY08274,2019-07-03 13:00:00.000,9.09
160324,36061NY09734,2019-07-03 13:00:00.000,15.06
160325,36061NY09929,2019-07-03 13:00:00.000,22.79
160326,36081NY09285,2019-07-03 14:00:00.000,12.13
160327,36047NY08274,2019-07-03 14:00:00.000,9.25
160328,36061NY09734,2019-07-03 14:00:00.000,14.98
160329,36061NY09929,2019-07-03 14:00:00.000,22.11
160330,36081NY09285,2019-07-03 15:00:00.000,12.89
160331,36047NY08274,2019-07-03 15:00:00.000,9.07
160332,36061NY09734,2019-07-03 15:00:00.000,15.39
160333,36061NY09929,2019-07-03 15:00:00.000,28.59
160334,36081NY09285,2019-07-03 16:00:00.000,13.39
160335,36047NY08274,2019-07-03 16:00:00.000,9.34
160336,36061NY09734,2019-07-03 16:00:00.000,16.98
160337,36061NY09929,2019-07-03 16:00:00.000,19.21
160338,36081NY09285,2019-07-03 17:00:00.000,12.69
160339,36047NY08274,2019-07-03 17:00:00.000,9.61
160340,36061NY09734,2019-07-03 17:00:00.000,15.65
160341,36061NY09929,2019-07-03 17:00:00.000,16.89
160342,36081NY09285,2019-07-03 18:00:00.000,12.6
160343,36047NY08274,2019-07-03 18:00:00.000,8.79
160344,36061NY09734,2019-07-03 18:00:00.000,14.33
160345,36061NY09929,2019-07-03 18:00:00.000,15.86
160346,36081NY09285,2019-07-03 19:00:00.000,13.1
160347,36047NY08274,2019-07-03 19:00:00.000,9.11
160348,36061NY09734,2019-07-03 19:00:00.000,14.85
160349,36061NY09929,2019-07-03 19:00:00.000,16.4
160350,36081NY09285,2019-07-03 20:00:00.000,10.94
160351,36047NY08274,2019-07-03 20:00:00.000,9.52
160352,36061NY09734,2019-07-03 20:00:00.000,14.85
160353,36061NY09929,2019-07-03 20:00:00.000,17.04
160354,36081NY09285,2019-07-03 21:00:00.000,15.25
160355,36047NY08274,2019-07-03 21:00:00.000,11.07
160356,36061NY09734,2019-07-03 21:00:00.000,14.88
160357,36061NY09929,2019-07-03 21:00:00.000,14.32
160358,36081NY09285,2019-07-03 22:00:00.000,16.22
160359,36047NY08274,2019-07-03 22:00:00.000,10.64
160360,36061NY09734,2019-07-03 22:00:00.000,19.54
160361,36061NY09929,2019-07-03 22:00:00.000,15.2
160362,36081NY09285,2019-07-03 23:00:00.000,15.62
160363,36047NY08274,2019-07-03 23:00:00.000,10.51
160364,36061NY09734,2019-07-03 23:00:00.000,21.6
160365,36061NY09929,2019-07-03 23:00:00.000,16.64
160366,36081NY09285,2019-07-04 00:00:00.000,16.56
160367,36047NY08274,2019-07-04 00:00:00.000,10.96
160368,36061NY09734,2019-07-04 00:00:00.000,22.9
160369,36061NY09929,2019-07-04 00:00:00.000,17.19
160370,36081NY09285,2019-07-04 02:00:00.000,17.49
160371,36047NY08274,2019-07-04 02:00:00.000,12.0
160372,36061NY09734,2019-07-04 02:00:00.000,26.9
160373,36061NY09929,2019-07-04 02:00:00.000,20.96
160374,36081NY09285,2019-07-04 03:00:00.000,17.47
160375,36047NY08274,2019-07-04 03:00:00.000,11.48
160376,36061NY09734,2019-07-04 03:00:00.000,18.01
160377,36061NY09929,2019-07-04 03:00:00.000,16.29
160378,36081NY09285,2019-07-04 04:00:00.000,22.95
160379,36047NY08274,2019-07-04 04:00:00.000,12.8
160380,36061NY09734,2019-07-04 04:00:00.000,16.93
160381,36061NY09929,2019-07-04 04:00:00.000,15.14
160382,36081NY09285,2019-07-04 05:00:00.000,28.01
160383,36047NY08274,2019-07-04 05:00:00.000,12.35
160384,36061NY09734,2019-07-04 05:00:00.000,15.65
160385,36061NY09929,2019-07-04 05:00:00.000,13.97
160386,36081NY09285,2019-07-04 06:00:00.000,25.84
160387,36047NY08274,2019-07-04 06:00:00.000,16.3
160388,36061NY09734,2019-07-04 06:00:00.000,16.21
160389,36061NY09929,2019-07-04 06:00:00.000,14.98
160390,36081NY09285,2019-07-04 07:00:00.000,27.52
160391,36047NY08274,2019-07-04 07:00:00.000,23.28
160392,36061NY09734,2019-07-04 07:00:00.000,25.78
160393,36061NY09929,2019-07-04 07:00:00.000,17.97
160394,36081NY09285,2019-07-04 08:00:00.000,28.97
160395,36047NY08274,2019-07-04 08:00:00.000,23.05
160396,36061NY09734,2019-07-04 08:00:00.000,33.06
160397,36061NY09929,2019-07-04 08:00:00.000,19.65
160398,36081NY09285,2019-07-04 09:00:00.000,31.56
160399,36047NY08274,2019-07-04 09:00:00.000,20.99
160400,36061NY09734,2019-07-04 09:00:00.000,26.4
160401,36061NY09929,2019-07-04 09:00:00.000,24.31
160402,36081NY09285,2019-07-04 10:00:00.000,34.58
160403,36047NY08274,2019-07-04 10:00:00.000,19.64
160404,36061NY09734,2019-07-04 10:00:00.000,30.88
160405,36061NY09929,2019-07-04 10:00:00.000,28.62
160406,36081NY09285,2019-07-04 11:00:00.000,28.15
160407,36047NY08274,2019-07-04 11:00:00.000,16.6
160408,36061NY09734,2019-07-04 11:00:00.000,41.43
160409,36061NY09929,2019-07-04 11:00:00.000,29.31
160410,36081NY09285,2019-07-04 12:00:00.000,21.22
160411,36047NY08274,2019-07-04 12:00:00.000,14.05
160412,36061NY09734,2019-07-04 12:00:00.000,29.9
160413,36061NY09929,2019-07-04 12:00:00.000,25.2
160414,36081NY09285,2019-07-04 13:00:00.000,13.72
160415,36047NY08274,2019-07-04 13:00:00.000,9.94
160416,36061NY09734,2019-07-04 13:00:00.000,19.87
160417,36061NY09929,2019-07-04 13:00:00.000,18.81
160418,36081NY09285,2019-07-04 14:00:00.000,11.38
160419,36047NY08274,2019-07-04 14:00:00.000,8.01
160420,36061NY09734,2019-07-04 14:00:00.000,12.54
160421,36061NY09929,2019-07-04 14:00:00.000,10.9
160422,36081NY09285,2019-07-04 15:00:00.000,12.15
160423,36047NY08274,2019-07-04 15:00:00.000,7.49
160424,36061NY09734,2019-07-04 15:00:00.000,11.27
160425,36061NY09929,2019-07-04 15:00:00.000,8.97
160426,36081NY09285,2019-07-04 16:00:00.000,10.58
160427,36047NY08274,2019-07-04 16:00:00.000,6.21
160428,36061NY09734,2019-07-04 16:00:00.000,12.72
160429,36061NY09929,2019-07-04 16:00:00.000,9.48
160430,36081NY09285,2019-07-04 17:00:00.000,10.06
160431,36047NY08274,2019-07-04 17:00:00.000,5.71
160432,36061NY09734,2019-07-04 17:00:00.000,11.96
160433,36061NY09929,2019-07-04 17:00:00.000,8.82
160434,36081NY09285,2019-07-04 18:00:00.000,8.79
160435,36047NY08274,2019-07-04 18:00:00.000,5.12
160436,36061NY09734,2019-07-04 18:00:00.000,12.97
160437,36061NY09929,2019-07-04 18:00:00.000,8.97
160438,36081NY09285,2019-07-04 19:00:00.000,8.04
160439,36047NY08274,2019-07-04 19:00:00.000,5.09
160440,36061NY09734,2019-07-04 19:00:00.000,10.46
160441,36061NY09929,2019-07-04 19:00:00.000,6.84
160442,36081NY09285,2019-07-04 20:00:00.000,10.83
160443,36047NY08274,2019-07-04 20:00:00.000,6.75
160444,36061NY09734,2019-07-04 20:00:00.000,12.67
160445,36061NY09929,2019-07-04 20:00:00.000,9.42
160446,36081NY09285,2019-07-04 21:00:00.000,9.54
160447,36047NY08274,2019-07-04 21:00:00.000,7.9
160448,36061NY09734,2019-07-04 21:00:00.000,12.49
160449,36061NY09929,2019-07-04 21:00:00.000,9.42
160450,36081NY09285,2019-07-04 22:00:00.000,10.14
160451,36047NY08274,2019-07-04 22:00:00.000,9.36
160452,36061NY09734,2019-07-04 22:00:00.000,15.12
160453,36061NY09929,2019-07-04 22:00:00.000,10.09
160454,36081NY09285,2019-07-04 23:00:00.000,11.5
160455,36047NY08274,2019-07-04 23:00:00.000,11.49
160456,36061NY09734,2019-07-04 23:00:00.000,16.51
160457,36061NY09929,2019-07-04 23:00:00.000,12.28
160458,36081NY09285,2019-07-05 00:00:00.000,13.74
160459,36047NY08274,2019-07-05 00:00:00.000,12.31
160460,36061NY09734,2019-07-05 00:00:00.000,16.19
160461,36061NY09929,2019-07-05 00:00:00.000,12.55
160462,36081NY09285,2019-07-05 01:00:00.000,20.53
160463,36047NY08274,2019-07-05 01:00:00.000,21.62
160464,36061NY09734,2019-07-05 01:00:00.000,24.2
160465,36061NY09929,2019-07-05 01:00:00.000,17.7
160466,36081NY09285,2019-07-05 02:00:00.000,35.49
160467,36047NY08274,2019-07-05 02:00:00.000,31.89
160468,36061NY09734,2019-07-05 02:00:00.000,39.56
160469,36061NY09929,2019-07-05 02:00:00.000,28.85
160470,36081NY09285,2019-07-05 03:00:00.000,39.27
160471,36047NY08274,2019-07-05 03:00:00.000,31.95
160472,36061NY09734,2019-07-05 03:00:00.000,47.64
160473,36061NY09929,2019-07-05 03:00:00.000,37.28
160474,36081NY09285,2019-07-05 04:00:00.000,21.1
160475,36047NY08274,2019-07-05 04:00:00.000,20.44
160476,36061NY09734,2019-07-05 04:00:00.000,37.21
160477,36061NY09929,2019-07-05 04:00:00.000,31.04
160478,36081NY09285,2019-07-05 05:00:00.000,16.7
160479,36047NY08274,2019-07-05 05:00:00.000,15.26
160480,36061NY09734,2019-07-05 05:00:00.000,23.91
160481,36061NY09929,2019-07-05 05:00:00.000,20.23
160482,36081NY09285,2019-07-05 06:00:00.000,16.27
160483,36047NY08274,2019-07-05 06:00:00.000,14.51
160484,36061NY09734,2019-07-05 06:00:00.000,19.98
160485,36061NY09929,2019-07-05 06:00:00.000,16.86
160486,36081NY09285,2019-07-05 07:00:00.000,15.16
160487,36047NY08274,2019-07-05 07:00:00.000,14.0
160488,36061NY09734,2019-07-05 07:00:00.000,19.58
160489,36061NY09929,2019-07-05 07:00:00.000,16.37
160490,36081NY09285,2019-07-05 08:00:00.000,13.03
160491,36047NY08274,2019-07-05 08:00:00.000,14.26
160492,36061NY09734,2019-07-05 08:00:00.000,19.2
160493,36061NY09929,2019-07-05 08:00:00.000,16.86
160494,36081NY09285,2019-07-05 09:00:00.000,11.36
160495,36047NY08274,2019-07-05 09:00:00.000,11.84
160496,36061NY09734,2019-07-05 09:00:00.000,16.05
160497,36061NY09929,2019-07-05 09:00:00.000,14.06
160498,36081NY09285,2019-07-05 10:00:00.000,11.03
160499,36047NY08274,2019-07-05 10:00:00.000,10.99
160500,36061NY09734,2019-07-05 10:00:00.000,13.99
160501,36061NY09929,2019-07-05 10:00:00.000,12.25
160502,36081NY09285,2019-07-05 11:00:00.000,10.79
160503,36047NY08274,2019-07-05 11:00:00.000,10.24
160504,36061NY09734,2019-07-05 11:00:00.000,14.32
160505,36061NY09929,2019-07-05 11:00:00.000,11.7
160506,36081NY09285,2019-07-05 12:00:00.000,10.63
160507,36047NY08274,2019-07-05 12:00:00.000,10.14
160508,36061NY09734,2019-07-05 12:00:00.000,15.01
160509,36061NY09929,2019-07-05 12:00:00.000,12.47
160510,36081NY09285,2019-07-05 13:00:00.000,11.16
160511,36047NY08274,2019-07-05 13:00:00.000,9.07
160512,36061NY09734,2019-07-05 13:00:00.000,14.68
160513,36061NY09929,2019-07-05 13:00:00.000,12.05
160514,36081NY09285,2019-07-05 14:00:00.000,9.98
160515,36047NY08274,2019-07-05 14:00:00.000,8.38
160516,36061NY09734,2019-07-05 14:00:00.000,14.03
160517,36061NY09929,2019-07-05 14:00:00.000,12.0
160518,36081NY09285,2019-07-05 15:00:00.000,10.31
160519,36047NY08274,2019-07-05 15:00:00.000,8.95
160520,36061NY09734,2019-07-05 15:00:00.000,15.57
160521,36061NY09929,2019-07-05 15:00:00.000,13.14
160522,36081NY09285,2019-07-05 16:00:00.000,10.5
160523,36047NY08274,2019-07-05 16:00:00.000,9.43
160524,36061NY09734,2019-07-05 16:00:00.000,16.45
160525,36061NY09929,2019-07-05 16:00:00.000,12.84
160526,36081NY09285,2019-07-05 17:00:00.000,11.2
160527,36047NY08274,2019-07-05 17:00:00.000,8.99
160528,36061NY09734,2019-07-05 17:00:00.000,16.23
160529,36061NY09929,2019-07-05 17:00:00.000,14.46
160530,36081NY09285,2019-07-05 18:00:00.000,10.65
160531,36047NY08274,2019-07-05 18:00:00.000,8.4
160532,36061NY09734,2019-07-05 18:00:00.000,23.68
160533,36061NY09929,2019-07-05 18:00:00.000,11.84
160534,36081NY09285,2019-07-05 19:00:00.000,11.06
160535,36047NY08274,2019-07-05 19:00:00.000,9.31
160536,36061NY09734,2019-07-05 19:00:00.000,18.77
160537,36061NY09929,2019-07-05 19:00:00.000,12.52
160538,36081NY09285,2019-07-05 20:00:00.000,11.42
160539,36047NY08274,2019-07-05 20:00:00.000,9.75
160540,36061NY09734,2019-07-05 20:00:00.000,16.59
160541,36061NY09929,2019-07-05 20:00:00.000,13.0
160542,36081NY09285,2019-07-05 21:00:00.000,12.28
160543,36047NY08274,2019-07-05 21:00:00.000,9.31
160544,36061NY09734,2019-07-05 21:00:00.000,18.95
160545,36061NY09929,2019-07-05 21:00:00.000,12.24
160546,36081NY09285,2019-07-05 22:00:00.000,12.51
160547,36047NY08274,2019-07-05 22:00:00.000,10.36
160548,36061NY09734,2019-07-05 22:00:00.000,18.31
160549,36061NY09929,2019-07-05 22:00:00.000,12.65
160550,36081NY09285,2019-07-05 23:00:00.000,13.68
160551,36047NY08274,2019-07-05 23:00:00.000,10.17
160552,36061NY09734,2019-07-05 23:00:00.000,16.88
160553,36061NY09929,2019-07-05 23:00:00.000,13.1
160554,36081NY09285,2019-07-06 00:00:00.000,11.45
160555,36047NY08274,2019-07-06 00:00:00.000,9.11
160556,36061NY09734,2019-07-06 00:00:00.000,16.09
160557,36061NY09929,2019-07-06 00:00:00.000,10.88
160558,36081NY09285,2019-07-06 01:00:00.000,10.8
160559,36047NY08274,2019-07-06 01:00:00.000,9.23
160560,36061NY09734,2019-07-06 01:00:00.000,15.47
160561,36061NY09929,2019-07-06 01:00:00.000,12.35
160562,36081NY09285,2019-07-06 02:00:00.000,11.39
160563,36047NY08274,2019-07-06 02:00:00.000,12.57
160564,36061NY09734,2019-07-06 02:00:00.000,14.5
160565,36061NY09929,2019-07-06 02:00:00.000,11.93
160566,36081NY09285,2019-07-06 03:00:00.000,10.3
