ID,SiteID,ObservationTimeUTC,Value
157832,36061NY09734,2019-06-07 04:00:00.000,8.65
157833,36061NY09929,2019-06-07 04:00:00.000,11.06
157834,36081NY09285,2019-06-07 05:00:00.000,11.05
157835,36047NY08274,2019-06-07 05:00:00.000,8.06
157836,36061NY09734,2019-06-07 05:00:00.000,8.19
157837,36061NY09929,2019-06-07 05:00:00.000,9.53
157838,36081NY09285,2019-06-07 06:00:00.000,10.49
157839,36047NY08274,2019-06-07 06:00:00.000,8.15
157840,36061NY09734,2019-06-07 06:00:00.000,8.4
157841,36061NY09929,2019-06-07 06:00:00.000,9.68
157842,36081NY09285,2019-06-07 07:00:00.000,12.9
157843,36047NY08274,2019-06-07 07:00:00.000,9.27
157844,36061NY09734,2019-06-07 07:00:00.000,8.81
157845,36061NY09929,2019-06-07 07:00:00.000,10.43
157846,36081NY09285,2019-06-07 08:00:00.000,12.11
157847,36047NY08274,2019-06-07 08:00:00.000,11.74
157848,36061NY09734,2019-06-07 08:00:00.000,8.87
157849,36061NY09929,2019-06-07 08:00:00.000,10.39
157850,36081NY09285,2019-06-07 09:00:00.000,12.05
157851,36047NY08274,2019-06-07 09:00:00.000,20.73
157852,36061NY09734,2019-06-07 09:00:00.000,8.87
157853,36061NY09929,2019-06-07 09:00:00.000,10.61
157854,36081NY09285,2019-06-07 10:00:00.000,11.15
157855,36047NY08274,2019-06-07 10:00:00.000,30.2
157856,36061NY09734,2019-06-07 10:00:00.000,9.58
157857,36061NY09929,2019-06-07 10:00:00.000,10.79
157858,36081NY09285,2019-06-07 11:00:00.000,9.54
157859,36047NY08274,2019-06-07 11:00:00.000,8.64
157860,36061NY09734,2019-06-07 11:00:00.000,9.37
157861,36061NY09929,2019-06-07 11:00:00.000,11.37
157862,36081NY09285,2019-06-07 12:00:00.000,8.65
157863,36047NY08274,2019-06-07 12:00:00.000,10.38
157864,36061NY09734,2019-06-07 12:00:00.000,8.98
157865,36061NY09929,2019-06-07 12:00:00.000,10.77
157866,36081NY09285,2019-06-07 13:00:00.000,7.55
157867,36047NY08274,2019-06-07 13:00:00.000,8.05
157868,36061NY09734,2019-06-07 13:00:00.000,8.34
157869,36061NY09929,2019-06-07 13:00:00.000,13.33
157870,36081NY09285,2019-06-07 14:00:00.000,8.36
157871,36047NY08274,2019-06-07 14:00:00.000,8.16
157872,36061NY09734,2019-06-07 14:00:00.000,8.61
157873,36061NY09929,2019-06-07 14:00:00.000,24.19
157874,36081NY09285,2019-06-07 15:00:00.000,8.88
157875,36047NY08274,2019-06-07 15:00:00.000,8.29
157876,36061NY09734,2019-06-07 15:00:00.000,9.12
157877,36061NY09929,2019-06-07 15:00:00.000,19.83
157878,36081NY09285,2019-06-07 16:00:00.000,8.3
157879,36047NY08274,2019-06-07 16:00:00.000,9.37
157880,36061NY09734,2019-06-07 16:00:00.000,10.24
157881,36061NY09929,2019-06-07 16:00:00.000,20.59
157882,36081NY09285,2019-06-07 17:00:00.000,7.82
157883,36047NY08274,2019-06-07 17:00:00.000,9.22
157884,36061NY09734,2019-06-07 17:00:00.000,10.72
157885,36061NY09929,2019-06-07 17:00:00.000,16.92
157886,36081NY09285,2019-06-07 18:00:00.000,7.23
157887,36047NY08274,2019-06-07 18:00:00.000,7.76
157888,36061NY09734,2019-06-07 18:00:00.000,10.34
157889,36061NY09929,2019-06-07 18:00:00.000,18.75
157890,36081NY09285,2019-06-07 19:00:00.000,6.83
157891,36047NY08274,2019-06-07 19:00:00.000,10.41
157892,36061NY09734,2019-06-07 19:00:00.000,9.72
157893,36061NY09929,2019-06-07 19:00:00.000,17.28
157894,36081NY09285,2019-06-07 20:00:00.000,15.04
157895,36047NY08274,2019-06-07 20:00:00.000,13.87
157896,36061NY09734,2019-06-07 20:00:00.000,14.27
157897,36061NY09929,2019-06-07 20:00:00.000,17.76
157898,36081NY09285,2019-06-07 21:00:00.000,10.56
157899,36047NY08274,2019-06-07 21:00:00.000,12.33
157900,36061NY09734,2019-06-07 21:00:00.000,13.05
157901,36061NY09929,2019-06-07 21:00:00.000,18.74
157902,36081NY09285,2019-06-07 22:00:00.000,10.42
157903,36047NY08274,2019-06-07 22:00:00.000,9.64
157904,36061NY09734,2019-06-07 22:00:00.000,12.24
157905,36061NY09929,2019-06-07 22:00:00.000,17.77
157906,36081NY09285,2019-06-07 23:00:00.000,10.94
157907,36047NY08274,2019-06-07 23:00:00.000,10.75
157908,36061NY09734,2019-06-07 23:00:00.000,11.56
157909,36061NY09929,2019-06-07 23:00:00.000,15.42
157910,36081NY09285,2019-06-08 00:00:00.000,7.62
157911,36047NY08274,2019-06-08 00:00:00.000,7.99
157912,36061NY09734,2019-06-08 00:00:00.000,11.87
157913,36061NY09929,2019-06-08 00:00:00.000,16.27
157914,36047NY08274,2019-06-08 01:00:00.000,8.65
157915,36061NY09734,2019-06-08 01:00:00.000,11.45
157916,36061NY09929,2019-06-08 01:00:00.000,15.42
157917,36081NY09285,2019-06-08 02:00:00.000,9.61
157918,36047NY08274,2019-06-08 02:00:00.000,10.58
157919,36061NY09734,2019-06-08 02:00:00.000,11.41
157920,36061NY09929,2019-06-08 02:00:00.000,16.83
157921,36081NY09285,2019-06-08 03:00:00.000,15.7
157922,36047NY08274,2019-06-08 03:00:00.000,11.12
157923,36061NY09734,2019-06-08 03:00:00.000,12.43
157924,36061NY09929,2019-06-08 03:00:00.000,18.93
157925,36081NY09285,2019-06-08 04:00:00.000,16.87
157926,36047NY08274,2019-06-08 04:00:00.000,10.88
157927,36061NY09734,2019-06-08 04:00:00.000,12.86
157928,36061NY09929,2019-06-08 04:00:00.000,18.57
157929,36081NY09285,2019-06-08 05:00:00.000,19.86
157930,36047NY08274,2019-06-08 05:00:00.000,13.89
157931,36061NY09734,2019-06-08 05:00:00.000,12.8
157932,36081NY09285,2019-06-08 06:00:00.000,25.55
157933,36047NY08274,2019-06-08 06:00:00.000,13.84
157934,36061NY09734,2019-06-08 06:00:00.000,13.06
157935,36061NY09929,2019-06-08 06:00:00.000,20.17
157936,36081NY09285,2019-06-08 07:00:00.000,25.68
157937,36047NY08274,2019-06-08 07:00:00.000,15.57
157938,36061NY09734,2019-06-08 07:00:00.000,14.2
157939,36061NY09929,2019-06-08 07:00:00.000,26.84
157940,36081NY09285,2019-06-08 08:00:00.000,24.15
157941,36047NY08274,2019-06-08 08:00:00.000,20.06
157942,36061NY09734,2019-06-08 08:00:00.000,15.58
157943,36061NY09929,2019-06-08 08:00:00.000,27.04
157944,36081NY09285,2019-06-08 09:00:00.000,24.4
157945,36047NY08274,2019-06-08 09:00:00.000,15.14
157946,36061NY09734,2019-06-08 09:00:00.000,9.54
157947,36061NY09929,2019-06-08 09:00:00.000,11.4
157948,36081NY09285,2019-06-08 10:00:00.000,11.97
157949,36047NY08274,2019-06-08 10:00:00.000,6.35
157950,36061NY09734,2019-06-08 10:00:00.000,6.8
157951,36061NY09929,2019-06-08 10:00:00.000,7.48
157952,36081NY09285,2019-06-08 11:00:00.000,7.12
157953,36047NY08274,2019-06-08 11:00:00.000,5.97
157954,36061NY09734,2019-06-08 11:00:00.000,5.94
157955,36061NY09929,2019-06-08 11:00:00.000,7.41
157956,36081NY09285,2019-06-08 12:00:00.000,6.06
157957,36047NY08274,2019-06-08 12:00:00.000,5.96
157958,36061NY09734,2019-06-08 12:00:00.000,5.95
157959,36061NY09929,2019-06-08 12:00:00.000,6.9
157960,36081NY09285,2019-06-08 13:00:00.000,5.53
157961,36047NY08274,2019-06-08 13:00:00.000,5.81
157962,36061NY09734,2019-06-08 13:00:00.000,6.12
157963,36061NY09929,2019-06-08 13:00:00.000,7.59
157964,36081NY09285,2019-06-08 14:00:00.000,5.63
157965,36047NY08274,2019-06-08 14:00:00.000,5.61
157966,36061NY09734,2019-06-08 14:00:00.000,6.45
157967,36061NY09929,2019-06-08 14:00:00.000,8.4
157968,36081NY09285,2019-06-08 15:00:00.000,5.6
157969,36047NY08274,2019-06-08 15:00:00.000,5.78
157970,36061NY09734,2019-06-08 15:00:00.000,6.49
157971,36061NY09929,2019-06-08 15:00:00.000,8.28
157972,36081NY09285,2019-06-08 16:00:00.000,5.08
157973,36047NY08274,2019-06-08 16:00:00.000,5.6
157974,36061NY09734,2019-06-08 16:00:00.000,6.44
157975,36061NY09929,2019-06-08 16:00:00.000,7.81
157976,36081NY09285,2019-06-08 17:00:00.000,4.97
157977,36047NY08274,2019-06-08 17:00:00.000,5.49
157978,36061NY09734,2019-06-08 17:00:00.000,6.11
157979,36061NY09929,2019-06-08 17:00:00.000,7.69
157980,36081NY09285,2019-06-08 18:00:00.000,5.3
157981,36061NY09734,2019-06-08 18:00:00.000,8.29
157982,36061NY09929,2019-06-08 18:00:00.000,7.3
157983,36081NY09285,2019-06-08 19:00:00.000,5.35
157984,36047NY08274,2019-06-08 19:00:00.000,4.91
157985,36061NY09734,2019-06-08 19:00:00.000,6.96
157986,36061NY09929,2019-06-08 19:00:00.000,7.13
157987,36081NY09285,2019-06-08 20:00:00.000,5.05
157988,36047NY08274,2019-06-08 20:00:00.000,4.74
157989,36061NY09734,2019-06-08 20:00:00.000,7.1
157990,36061NY09929,2019-06-08 20:00:00.000,7.07
157991,36081NY09285,2019-06-08 21:00:00.000,4.92
157992,36047NY08274,2019-06-08 21:00:00.000,4.68
157993,36061NY09734,2019-06-08 21:00:00.000,6.58
157994,36061NY09929,2019-06-08 21:00:00.000,6.83
157995,36081NY09285,2019-06-08 22:00:00.000,4.99
157996,36047NY08274,2019-06-08 22:00:00.000,4.52
157997,36061NY09734,2019-06-08 22:00:00.000,6.95
157998,36061NY09929,2019-06-08 22:00:00.000,7.16
157999,36081NY09285,2019-06-08 23:00:00.000,4.64
158000,36047NY08274,2019-06-08 23:00:00.000,4.82
158001,36061NY09734,2019-06-08 23:00:00.000,7.03
158002,36061NY09929,2019-06-08 23:00:00.000,7.31
158003,36081NY09285,2019-06-09 00:00:00.000,5.02
158004,36047NY08274,2019-06-09 00:00:00.000,5.07
158005,36061NY09734,2019-06-09 00:00:00.000,7.94
158006,36061NY09929,2019-06-09 00:00:00.000,7.32
158007,36081NY09285,2019-06-09 01:00:00.000,4.9
158008,36047NY08274,2019-06-09 01:00:00.000,5.09
158009,36061NY09734,2019-06-09 01:00:00.000,7.03
158010,36061NY09929,2019-06-09 01:00:00.000,7.94
158011,36081NY09285,2019-06-09 02:00:00.000,5.02
158012,36047NY08274,2019-06-09 02:00:00.000,5.16
158013,36061NY09734,2019-06-09 02:00:00.000,6.22
158014,36061NY09929,2019-06-09 02:00:00.000,7.37
158015,36081NY09285,2019-06-09 03:00:00.000,5.38
158016,36047NY08274,2019-06-09 03:00:00.000,5.93
158017,36061NY09734,2019-06-09 03:00:00.000,5.87
158018,36061NY09929,2019-06-09 03:00:00.000,6.19
158019,36081NY09285,2019-06-09 04:00:00.000,5.44
158020,36047NY08274,2019-06-09 04:00:00.000,5.67
158021,36061NY09734,2019-06-09 04:00:00.000,5.59
158022,36061NY09929,2019-06-09 04:00:00.000,5.98
158023,36081NY09285,2019-06-09 05:00:00.000,5.58
158024,36047NY08274,2019-06-09 05:00:00.000,5.25
158025,36061NY09734,2019-06-09 05:00:00.000,5.45
158026,36061NY09929,2019-06-09 05:00:00.000,5.83
158027,36081NY09285,2019-06-09 06:00:00.000,5.66
158028,36047NY08274,2019-06-09 06:00:00.000,5.53
158029,36061NY09734,2019-06-09 06:00:00.000,5.17
158030,36061NY09929,2019-06-09 06:00:00.000,5.68
158031,36081NY09285,2019-06-09 07:00:00.000,5.67
158032,36047NY08274,2019-06-09 07:00:00.000,5.63
158033,36061NY09734,2019-06-09 07:00:00.000,4.94
158034,36061NY09929,2019-06-09 07:00:00.000,6.18
158035,36081NY09285,2019-06-09 08:00:00.000,5.69
158036,36047NY08274,2019-06-09 08:00:00.000,5.59
158037,36061NY09734,2019-06-09 08:00:00.000,4.84
158038,36061NY09929,2019-06-09 08:00:00.000,5.51
158039,36081NY09285,2019-06-09 09:00:00.000,5.99
158040,36047NY08274,2019-06-09 09:00:00.000,5.4
158041,36061NY09734,2019-06-09 09:00:00.000,5.08
158042,36061NY09929,2019-06-09 09:00:00.000,5.84
158043,36081NY09285,2019-06-09 10:00:00.000,6.01
158044,36047NY08274,2019-06-09 10:00:00.000,4.95
158045,36061NY09734,2019-06-09 10:00:00.000,4.87
158046,36061NY09929,2019-06-09 10:00:00.000,6.07
158047,36081NY09285,2019-06-09 11:00:00.000,5.89
158048,36047NY08274,2019-06-09 11:00:00.000,5.16
158049,36061NY09734,2019-06-09 11:00:00.000,4.95
158050,36061NY09929,2019-06-09 11:00:00.000,6.28
158051,36081NY09285,2019-06-09 12:00:00.000,5.63
158052,36047NY08274,2019-06-09 12:00:00.000,5.7
158053,36061NY09734,2019-06-09 12:00:00.000,5.18
158054,36061NY09929,2019-06-09 12:00:00.000,6.03
158055,36081NY09285,2019-06-09 13:00:00.000,4.85
158056,36047NY08274,2019-06-09 13:00:00.000,6.54
158057,36061NY09734,2019-06-09 13:00:00.000,5.54
158058,36061NY09929,2019-06-09 13:00:00.000,6.64
158059,36081NY09285,2019-06-09 14:00:00.000,4.7
158060,36047NY08274,2019-06-09 14:00:00.000,5.48
158061,36061NY09734,2019-06-09 14:00:00.000,5.74
158062,36061NY09929,2019-06-09 14:00:00.000,6.51
158063,36081NY09285,2019-06-09 15:00:00.000,4.47
158064,36047NY08274,2019-06-09 15:00:00.000,4.48
158065,36061NY09734,2019-06-09 15:00:00.000,5.61
158066,36061NY09929,2019-06-09 15:00:00.000,6.21
158067,36081NY09285,2019-06-09 16:00:00.000,4.46
158068,36047NY08274,2019-06-09 16:00:00.000,4.35
158069,36061NY09734,2019-06-09 16:00:00.000,5.66
158070,36061NY09929,2019-06-09 16:00:00.000,6.28
158071,36081NY09285,2019-06-09 17:00:00.000,4.56
158072,36047NY08274,2019-06-09 17:00:00.000,4.26
158073,36061NY09734,2019-06-09 17:00:00.000,8.41
158074,36061NY09929,2019-06-09 17:00:00.000,5.87
158075,36081NY09285,2019-06-09 18:00:00.000,4.52
158076,36047NY08274,2019-06-09 18:00:00.000,4.2
158077,36061NY09734,2019-06-09 18:00:00.000,5.97
158078,36061NY09929,2019-06-09 18:00:00.000,5.94
158079,36081NY09285,2019-06-09 19:00:00.000,4.26
158080,36047NY08274,2019-06-09 19:00:00.000,4.09
