ID,SiteID,ObservationTimeUTC,Value
907790,36061NY08653,2026-03-01 06:00:00.000,12.5
907791,36081NY07615,2026-03-01 06:00:00.000,11.15
907792,36085NY03820,2026-03-01 06:00:00.000,19.66
907793,36047NY07974,2026-03-01 06:00:00.000,11.45
907794,36061NY12380,2026-03-01 06:00:00.000,16.09
907804,36061NY10130,2026-03-01 07:00:00.000,13.57
907805,36061NY08552,2026-03-01 07:00:00.000,14.05
907806,36005NY12387,2026-03-01 07:00:00.000,18.9
907807,36061NY08454,2026-03-01 07:00:00.000,17.11
907808,36061NY09734,2026-03-01 07:00:00.000,14.76
907809,36005NY11790,2026-03-01 07:00:00.000,18.25
907810,36005NY11534,2026-03-01 07:00:00.000,15.92
907811,36061NY08653,2026-03-01 07:00:00.000,14.03
907812,36081NY07615,2026-03-01 07:00:00.000,15.19
907813,36085NY03820,2026-03-01 07:00:00.000,24.08
907814,36047NY07974,2026-03-01 07:00:00.000,12.95
907815,36061NY12380,2026-03-01 07:00:00.000,15.51
907825,36061NY10130,2026-03-01 08:00:00.000,12.92
907826,36061NY08552,2026-03-01 08:00:00.000,14.03
907827,36005NY12387,2026-03-01 08:00:00.000,14.02
907828,36061NY08454,2026-03-01 08:00:00.000,16.41
907829,36061NY09734,2026-03-01 08:00:00.000,15.49
907830,36005NY11790,2026-03-01 08:00:00.000,14.76
907831,36005NY11534,2026-03-01 08:00:00.000,14.35
907832,36061NY08653,2026-03-01 08:00:00.000,14.66
907833,36081NY07615,2026-03-01 08:00:00.000,16.55
907834,36085NY03820,2026-03-01 08:00:00.000,24.26
907835,36047NY07974,2026-03-01 08:00:00.000,14.76
907836,36061NY12380,2026-03-01 08:00:00.000,14.13
907846,36061NY10130,2026-03-01 09:00:00.000,7.85
907847,36061NY08552,2026-03-01 09:00:00.000,10.04
907848,36005NY12387,2026-03-01 09:00:00.000,7.22
907849,36061NY08454,2026-03-01 09:00:00.000,10.06
907850,36061NY09734,2026-03-01 09:00:00.000,10.51
907851,36005NY11790,2026-03-01 09:00:00.000,7.93
907852,36005NY11534,2026-03-01 09:00:00.000,8.1
907853,36061NY08653,2026-03-01 09:00:00.000,10.15
907854,36081NY07615,2026-03-01 09:00:00.000,12.76
907855,36085NY03820,2026-03-01 09:00:00.000,21.71
907856,36047NY07974,2026-03-01 09:00:00.000,9.39
907857,36061NY12380,2026-03-01 09:00:00.000,9.18
907867,36061NY10130,2026-03-01 10:00:00.000,3.49
907868,36061NY08552,2026-03-01 10:00:00.000,5.29
907869,36005NY12387,2026-03-01 10:00:00.000,5.74
907870,36061NY08454,2026-03-01 10:00:00.000,6.14
907871,36061NY09734,2026-03-01 10:00:00.000,5.74
907872,36005NY11790,2026-03-01 10:00:00.000,5.36
907873,36005NY11534,2026-03-01 10:00:00.000,4.9
907874,36061NY08653,2026-03-01 10:00:00.000,9.79
907875,36081NY07615,2026-03-01 10:00:00.000,5.9
907876,36085NY03820,2026-03-01 10:00:00.000,10.65
907877,36047NY07974,2026-03-01 10:00:00.000,4.87
907878,36061NY12380,2026-03-01 10:00:00.000,6.75
907888,36061NY10130,2026-03-01 11:00:00.000,2.98
907889,36061NY08552,2026-03-01 11:00:00.000,4.17
907890,36005NY12387,2026-03-01 11:00:00.000,5.27
907891,36061NY08454,2026-03-01 11:00:00.000,6.49
907892,36061NY09734,2026-03-01 11:00:00.000,4.55
907893,36005NY11790,2026-03-01 11:00:00.000,4.71
907894,36005NY11534,2026-03-01 11:00:00.000,4.7
907895,36061NY08653,2026-03-01 11:00:00.000,6.67
907896,36081NY07615,2026-03-01 11:00:00.000,4.13
907897,36085NY03820,2026-03-01 11:00:00.000,6.3
907898,36047NY07974,2026-03-01 11:00:00.000,3.78
907899,36061NY12380,2026-03-01 11:00:00.000,6.92
907909,36061NY10130,2026-03-01 12:00:00.000,4.13
907910,36061NY08552,2026-03-01 12:00:00.000,4.93
907911,36005NY12387,2026-03-01 12:00:00.000,4.76
907912,36061NY08454,2026-03-01 12:00:00.000,5.14
907913,36061NY09734,2026-03-01 12:00:00.000,4.95
907914,36005NY11790,2026-03-01 12:00:00.000,4.16
907915,36005NY11534,2026-03-01 12:00:00.000,3.95
907916,36061NY08653,2026-03-01 12:00:00.000,5.57
907917,36081NY07615,2026-03-01 12:00:00.000,4.5
907918,36085NY03820,2026-03-01 12:00:00.000,6.7
907919,36047NY07974,2026-03-01 12:00:00.000,4.33
907920,36061NY12380,2026-03-01 12:00:00.000,4.62
907930,36061NY10130,2026-03-01 13:00:00.000,4.04
907931,36061NY08552,2026-03-01 13:00:00.000,4.18
907932,36005NY12387,2026-03-01 13:00:00.000,4.36
907933,36061NY08454,2026-03-01 13:00:00.000,4.61
907934,36061NY09734,2026-03-01 13:00:00.000,4.88
907935,36005NY11790,2026-03-01 13:00:00.000,4.29
907936,36005NY11534,2026-03-01 13:00:00.000,3.92
907937,36061NY08653,2026-03-01 13:00:00.000,4.41
907938,36081NY07615,2026-03-01 13:00:00.000,4.08
907939,36085NY03820,2026-03-01 13:00:00.000,4.06
907940,36047NY07974,2026-03-01 13:00:00.000,3.99
907941,36061NY12380,2026-03-01 13:00:00.000,4.6
907951,36061NY10130,2026-03-01 14:00:00.000,3.52
907952,36061NY08552,2026-03-01 14:00:00.000,4.09
907953,36005NY12387,2026-03-01 14:00:00.000,4.33
907954,36061NY08454,2026-03-01 14:00:00.000,4.17
907955,36061NY09734,2026-03-01 14:00:00.000,4.31
907956,36005NY11790,2026-03-01 14:00:00.000,4.17
907957,36005NY11534,2026-03-01 14:00:00.000,3.84
907958,36061NY08653,2026-03-01 14:00:00.000,3.91
907959,36081NY07615,2026-03-01 14:00:00.000,3.87
907960,36085NY03820,2026-03-01 14:00:00.000,4.57
907961,36047NY07974,2026-03-01 14:00:00.000,3.76
907962,36061NY12380,2026-03-01 14:00:00.000,4.59
907972,36061NY10130,2026-03-01 15:00:00.000,3.78
907973,36061NY08552,2026-03-01 15:00:00.000,4.78
907974,36005NY12387,2026-03-01 15:00:00.000,4.5
907975,36061NY08454,2026-03-01 15:00:00.000,4.55
907976,36061NY09734,2026-03-01 15:00:00.000,4.62
907977,36005NY11790,2026-03-01 15:00:00.000,4.05
907978,36005NY11534,2026-03-01 15:00:00.000,4.11
907979,36061NY08653,2026-03-01 15:00:00.000,6.57
907980,36081NY07615,2026-03-01 15:00:00.000,4.04
907981,36085NY03820,2026-03-01 15:00:00.000,5.1
907982,36047NY07974,2026-03-01 15:00:00.000,4.11
907983,36061NY12380,2026-03-01 15:00:00.000,4.7
907993,36061NY10130,2026-03-01 16:00:00.000,4.37
907994,36061NY08552,2026-03-01 16:00:00.000,6.97
907995,36005NY12387,2026-03-01 16:00:00.000,4.8
907996,36061NY08454,2026-03-01 16:00:00.000,5.48
907997,36061NY09734,2026-03-01 16:00:00.000,5.23
907998,36005NY11790,2026-03-01 16:00:00.000,4.15
907999,36005NY11534,2026-03-01 16:00:00.000,4.17
908000,36061NY08653,2026-03-01 16:00:00.000,6.97
908001,36081NY07615,2026-03-01 16:00:00.000,4.81
908002,36085NY03820,2026-03-01 16:00:00.000,5.86
908003,36047NY07974,2026-03-01 16:00:00.000,4.69
908004,36061NY12380,2026-03-01 16:00:00.000,4.62
908014,36061NY10130,2026-03-01 17:00:00.000,4.79
908015,36061NY08552,2026-03-01 17:00:00.000,5.4
908016,36005NY12387,2026-03-01 17:00:00.000,4.63
908017,36061NY08454,2026-03-01 17:00:00.000,5.65
908018,36061NY09734,2026-03-01 17:00:00.000,6.0
908019,36005NY11790,2026-03-01 17:00:00.000,4.18
908020,36005NY11534,2026-03-01 17:00:00.000,4.25
908021,36061NY08653,2026-03-01 17:00:00.000,6.8
908022,36081NY07615,2026-03-01 17:00:00.000,4.79
908023,36085NY03820,2026-03-01 17:00:00.000,6.42
908024,36047NY07974,2026-03-01 17:00:00.000,5.69
908025,36061NY12380,2026-03-01 17:00:00.000,4.39
908035,36061NY10130,2026-03-01 18:00:00.000,5.18
908036,36061NY08552,2026-03-01 18:00:00.000,5.68
908037,36005NY12387,2026-03-01 18:00:00.000,3.62
908038,36061NY08454,2026-03-01 18:00:00.000,5.82
908039,36061NY09734,2026-03-01 18:00:00.000,5.85
908040,36005NY11790,2026-03-01 18:00:00.000,4.03
908041,36005NY11534,2026-03-01 18:00:00.000,4.1
908042,36061NY08653,2026-03-01 18:00:00.000,6.26
908043,36081NY07615,2026-03-01 18:00:00.000,4.53
908044,36085NY03820,2026-03-01 18:00:00.000,7.31
908045,36047NY07974,2026-03-01 18:00:00.000,5.41
908046,36061NY12380,2026-03-01 18:00:00.000,4.09
908056,36061NY10130,2026-03-01 19:00:00.000,4.49
908057,36061NY08552,2026-03-01 19:00:00.000,5.03
908058,36005NY12387,2026-03-01 19:00:00.000,3.27
908059,36061NY08454,2026-03-01 19:00:00.000,4.7
908060,36061NY09734,2026-03-01 19:00:00.000,4.81
908061,36005NY11790,2026-03-01 19:00:00.000,3.72
908062,36005NY11534,2026-03-01 19:00:00.000,3.89
908063,36061NY08653,2026-03-01 19:00:00.000,5.39
908064,36081NY07615,2026-03-01 19:00:00.000,4.24
908065,36085NY03820,2026-03-01 19:00:00.000,5.82
908066,36047NY07974,2026-03-01 19:00:00.000,4.68
908067,36061NY12380,2026-03-01 19:00:00.000,3.65
908077,36061NY10130,2026-03-01 20:00:00.000,3.98
908078,36061NY08552,2026-03-01 20:00:00.000,4.66
908079,36005NY12387,2026-03-01 20:00:00.000,3.2
908080,36061NY08454,2026-03-01 20:00:00.000,4.4
908081,36061NY09734,2026-03-01 20:00:00.000,4.7
908082,36005NY11790,2026-03-01 20:00:00.000,3.49
908083,36005NY11534,2026-03-01 20:00:00.000,3.69
908084,36061NY08653,2026-03-01 20:00:00.000,5.2
908085,36081NY07615,2026-03-01 20:00:00.000,4.16
908086,36085NY03820,2026-03-01 20:00:00.000,5.86
908087,36047NY07974,2026-03-01 20:00:00.000,4.13
908088,36061NY12380,2026-03-01 20:00:00.000,4.11
908098,36061NY10130,2026-03-01 21:00:00.000,3.81
908099,36061NY08552,2026-03-01 21:00:00.000,4.32
908100,36005NY12387,2026-03-01 21:00:00.000,3.95
908101,36061NY08454,2026-03-01 21:00:00.000,5.26
908102,36061NY09734,2026-03-01 21:00:00.000,4.5
908103,36005NY11790,2026-03-01 21:00:00.000,3.7
908104,36005NY11534,2026-03-01 21:00:00.000,3.92
908105,36061NY08653,2026-03-01 21:00:00.000,4.42
908106,36081NY07615,2026-03-01 21:00:00.000,4.75
908107,36085NY03820,2026-03-01 21:00:00.000,6.64
908108,36047NY07974,2026-03-01 21:00:00.000,3.83
908109,36061NY12380,2026-03-01 21:00:00.000,4.26
908119,36061NY10130,2026-03-01 22:00:00.000,4.22
908120,36061NY08552,2026-03-01 22:00:00.000,4.41
908121,36005NY12387,2026-03-01 22:00:00.000,4.13
908122,36061NY08454,2026-03-01 22:00:00.000,5.08
908123,36061NY09734,2026-03-01 22:00:00.000,5.32
908124,36005NY11790,2026-03-01 22:00:00.000,3.73
908125,36005NY11534,2026-03-01 22:00:00.000,3.8
908126,36061NY08653,2026-03-01 22:00:00.000,4.64
908127,36081NY07615,2026-03-01 22:00:00.000,5.35
908128,36085NY03820,2026-03-01 22:00:00.000,6.44
908129,36047NY07974,2026-03-01 22:00:00.000,2.91
908130,36061NY12380,2026-03-01 22:00:00.000,4.68
908140,36061NY10130,2026-03-01 23:00:00.000,4.43
908141,36061NY08552,2026-03-01 23:00:00.000,4.57
908142,36005NY12387,2026-03-01 23:00:00.000,4.71
908143,36061NY08454,2026-03-01 23:00:00.000,5.17
908144,36061NY09734,2026-03-01 23:00:00.000,4.85
908145,36005NY11790,2026-03-01 23:00:00.000,3.87
908146,36005NY11534,2026-03-01 23:00:00.000,3.71
908147,36061NY08653,2026-03-01 23:00:00.000,4.7
908148,36081NY07615,2026-03-01 23:00:00.000,5.52
908149,36085NY03820,2026-03-01 23:00:00.000,6.07
908150,36047NY07974,2026-03-01 23:00:00.000,3.0
908151,36061NY12380,2026-03-01 23:00:00.000,3.98
908161,36061NY10130,2026-03-02 00:00:00.000,3.92
908162,36061NY08552,2026-03-02 00:00:00.000,4.96
908163,36005NY12387,2026-03-02 00:00:00.000,4.7
908164,36061NY08454,2026-03-02 00:00:00.000,5.25
908165,36061NY09734,2026-03-02 00:00:00.000,5.06
908166,36005NY11790,2026-03-02 00:00:00.000,4.03
908167,36005NY11534,2026-03-02 00:00:00.000,3.54
908168,36061NY08653,2026-03-02 00:00:00.000,4.57
908169,36081NY07615,2026-03-02 00:00:00.000,4.81
908170,36085NY03820,2026-03-02 00:00:00.000,5.79
908171,36047NY07974,2026-03-02 00:00:00.000,3.32
908172,36061NY12380,2026-03-02 00:00:00.000,4.22
908182,36061NY10130,2026-03-02 01:00:00.000,3.58
908183,36061NY08552,2026-03-02 01:00:00.000,4.63
908184,36005NY12387,2026-03-02 01:00:00.000,4.13
908185,36061NY08454,2026-03-02 01:00:00.000,5.04
908186,36061NY09734,2026-03-02 01:00:00.000,4.59
908187,36005NY11790,2026-03-02 01:00:00.000,3.81
908188,36005NY11534,2026-03-02 01:00:00.000,4.04
908189,36061NY08653,2026-03-02 01:00:00.000,4.63
908190,36081NY07615,2026-03-02 01:00:00.000,4.4
908191,36085NY03820,2026-03-02 01:00:00.000,5.49
908192,36047NY07974,2026-03-02 01:00:00.000,3.44
908193,36061NY12380,2026-03-02 01:00:00.000,4.27
908203,36061NY10130,2026-03-02 02:00:00.000,3.32
908204,36061NY08552,2026-03-02 02:00:00.000,4.36
908205,36005NY12387,2026-03-02 02:00:00.000,4.36
908206,36061NY08454,2026-03-02 02:00:00.000,4.79
908207,36061NY09734,2026-03-02 02:00:00.000,4.24
908208,36005NY11790,2026-03-02 02:00:00.000,4.31
908209,36005NY11534,2026-03-02 02:00:00.000,4.23
908210,36061NY08653,2026-03-02 02:00:00.000,4.83
908211,36081NY07615,2026-03-02 02:00:00.000,4.48
908212,36085NY03820,2026-03-02 02:00:00.000,5.13
908213,36047NY07974,2026-03-02 02:00:00.000,3.13
908214,36061NY12380,2026-03-02 02:00:00.000,4.81
908215,36061NY10130,2026-03-02 03:00:00.000,2.87
908216,36061NY08552,2026-03-02 03:00:00.000,4.16
908217,36005NY12387,2026-03-02 03:00:00.000,3.89
908218,36061NY08454,2026-03-02 03:00:00.000,4.65
908219,36061NY09734,2026-03-02 03:00:00.000,3.74
908220,36005NY11790,2026-03-02 03:00:00.000,4.68
908221,36005NY11534,2026-03-02 03:00:00.000,4.7
908222,36061NY08653,2026-03-02 03:00:00.000,4.56
908223,36081NY07615,2026-03-02 03:00:00.000,4.06
908224,36085NY03820,2026-03-02 03:00:00.000,4.44
908225,36047NY07974,2026-03-02 03:00:00.000,3.24
908226,36061NY12380,2026-03-02 03:00:00.000,4.58
908245,36061NY10130,2026-03-02 04:00:00.000,3.35
908246,36061NY08552,2026-03-02 04:00:00.000,3.55
908247,36005NY12387,2026-03-02 04:00:00.000,3.8
908248,36061NY08454,2026-03-02 04:00:00.000,4.25
908249,36061NY09734,2026-03-02 04:00:00.000,3.66
908250,36005NY11790,2026-03-02 04:00:00.000,3.73
908251,36005NY11534,2026-03-02 04:00:00.000,3.52
908252,36061NY08653,2026-03-02 04:00:00.000,3.97
908253,36081NY07615,2026-03-02 04:00:00.000,3.44
908254,36085NY03820,2026-03-02 04:00:00.000,4.15
908255,36047NY07974,2026-03-02 04:00:00.000,3.3
908256,36061NY12380,2026-03-02 04:00:00.000,4.26
908266,36061NY10130,2026-03-02 05:00:00.000,2.9
908267,36061NY08552,2026-03-02 05:00:00.000,3.42
908268,36005NY12387,2026-03-02 05:00:00.000,3.37
908269,36061NY08454,2026-03-02 05:00:00.000,4.69
908270,36061NY09734,2026-03-02 05:00:00.000,3.12
908271,36005NY11790,2026-03-02 05:00:00.000,3.33
908272,36005NY11534,2026-03-02 05:00:00.000,2.95
908273,36061NY08653,2026-03-02 05:00:00.000,3.72
908274,36081NY07615,2026-03-02 05:00:00.000,3.13
908275,36085NY03820,2026-03-02 05:00:00.000,3.84
908276,36047NY07974,2026-03-02 05:00:00.000,3.03
908277,36061NY12380,2026-03-02 05:00:00.000,3.74
908287,36061NY10130,2026-03-02 06:00:00.000,2.68
908288,36061NY08552,2026-03-02 06:00:00.000,3.69
908289,36005NY12387,2026-03-02 06:00:00.000,3.72
908290,36061NY08454,2026-03-02 06:00:00.000,3.98
908291,36061NY09734,2026-03-02 06:00:00.000,3.15
908292,36005NY11790,2026-03-02 06:00:00.000,3.4
908293,36005NY11534,2026-03-02 06:00:00.000,3.53
908294,36061NY08653,2026-03-02 06:00:00.000,3.4
908295,36081NY07615,2026-03-02 06:00:00.000,3.1
908296,36085NY03820,2026-03-02 06:00:00.000,3.87
908297,36047NY07974,2026-03-02 06:00:00.000,3.15
908298,36061NY12380,2026-03-02 06:00:00.000,3.72
908308,36061NY10130,2026-03-02 07:00:00.000,2.77
908309,36061NY08552,2026-03-02 07:00:00.000,3.94
908310,36005NY12387,2026-03-02 07:00:00.000,3.64
908311,36061NY08454,2026-03-02 07:00:00.000,4.1
908312,36061NY09734,2026-03-02 07:00:00.000,3.12
908313,36005NY11790,2026-03-02 07:00:00.000,3.67
908314,36005NY11534,2026-03-02 07:00:00.000,3.86
908315,36061NY08653,2026-03-02 07:00:00.000,3.9
908316,36081NY07615,2026-03-02 07:00:00.000,3.03
908317,36085NY03820,2026-03-02 07:00:00.000,3.53
908318,36047NY07974,2026-03-02 07:00:00.000,3.63
908319,36061NY12380,2026-03-02 07:00:00.000,4.3
908329,36061NY10130,2026-03-02 08:00:00.000,3.42
908330,36061NY08552,2026-03-02 08:00:00.000,4.25
908331,36005NY12387,2026-03-02 08:00:00.000,3.37
908332,36061NY08454,2026-03-02 08:00:00.000,3.77
908333,36061NY09734,2026-03-02 08:00:00.000,3.0
908334,36005NY11790,2026-03-02 08:00:00.000,3.26
908335,36005NY11534,2026-03-02 08:00:00.000,3.01
908336,36061NY08653,2026-03-02 08:00:00.000,3.41
908337,36081NY07615,2026-03-02 08:00:00.000,2.99
908338,36085NY03820,2026-03-02 08:00:00.000,2.57
908339,36047NY07974,2026-03-02 08:00:00.000,3.16
908340,36061NY12380,2026-03-02 08:00:00.000,3.72
908350,36061NY10130,2026-03-02 09:00:00.000,3.02
908351,36061NY08552,2026-03-02 09:00:00.000,4.45
908352,36005NY12387,2026-03-02 09:00:00.000,3.75
908353,36061NY08454,2026-03-02 09:00:00.000,3.88
908354,36061NY09734,2026-03-02 09:00:00.000,3.32
908355,36005NY11790,2026-03-02 09:00:00.000,3.33
908356,36005NY11534,2026-03-02 09:00:00.000,3.12
908357,36061NY08653,2026-03-02 09:00:00.000,3.38
908358,36081NY07615,2026-03-02 09:00:00.000,3.12
908359,36085NY03820,2026-03-02 09:00:00.000,2.78
908360,36047NY07974,2026-03-02 09:00:00.000,3.48
908361,36061NY12380,2026-03-02 09:00:00.000,3.84
908371,36061NY10130,2026-03-02 10:00:00.000,3.17
908372,36061NY08552,2026-03-02 10:00:00.000,4.6
908373,36005NY12387,2026-03-02 10:00:00.000,4.15
908374,36061NY08454,2026-03-02 10:00:00.000,3.71
908375,36061NY09734,2026-03-02 10:00:00.000,3.41
908376,36005NY11790,2026-03-02 10:00:00.000,4.66
908377,36005NY11534,2026-03-02 10:00:00.000,3.25
908378,36061NY08653,2026-03-02 10:00:00.000,4.08
908379,36081NY07615,2026-03-02 10:00:00.000,3.39
908380,36085NY03820,2026-03-02 10:00:00.000,3.62
908381,36047NY07974,2026-03-02 10:00:00.000,3.55
908382,36061NY12380,2026-03-02 10:00:00.000,4.52
908392,36061NY10130,2026-03-02 11:00:00.000,3.41
908393,36061NY08552,2026-03-02 11:00:00.000,4.97
908394,36005NY12387,2026-03-02 11:00:00.000,4.24
908395,36061NY08454,2026-03-02 11:00:00.000,4.23
908396,36061NY09734,2026-03-02 11:00:00.000,3.63
908397,36005NY11790,2026-03-02 11:00:00.000,5.0
908398,36005NY11534,2026-03-02 11:00:00.000,3.49
908399,36061NY08653,2026-03-02 11:00:00.000,5.7
908400,36081NY07615,2026-03-02 11:00:00.000,3.82
908401,36085NY03820,2026-03-02 11:00:00.000,4.59
908402,36047NY07974,2026-03-02 11:00:00.000,4.5
908403,36061NY12380,2026-03-02 11:00:00.000,4.61
908412,36061NY10130,2026-03-02 12:00:00.000,4.88
908413,36061NY08552,2026-03-02 12:00:00.000,4.52
908414,36005NY12387,2026-03-02 12:00:00.000,4.59
908415,36061NY08454,2026-03-02 12:00:00.000,4.01
908416,36061NY09734,2026-03-02 12:00:00.000,4.25
908417,36005NY11790,2026-03-02 12:00:00.000,4.3
908418,36005NY11534,2026-03-02 12:00:00.000,3.22
908419,36061NY08653,2026-03-02 12:00:00.000,7.53
908420,36081NY07615,2026-03-02 12:00:00.000,3.66
908421,36085NY03820,2026-03-02 12:00:00.000,7.77
908422,36047NY07974,2026-03-02 12:00:00.000,4.54
908423,36061NY12380,2026-03-02 12:00:00.000,4.01
908433,36061NY10130,2026-03-02 13:00:00.000,4.78
908434,36061NY08552,2026-03-02 13:00:00.000,5.01
908435,36005NY12387,2026-03-02 13:00:00.000,4.17
908436,36061NY08454,2026-03-02 13:00:00.000,4.01
908437,36061NY09734,2026-03-02 13:00:00.000,4.73
908438,36005NY11790,2026-03-02 13:00:00.000,4.42
908439,36005NY11534,2026-03-02 13:00:00.000,3.27
908440,36061NY08653,2026-03-02 13:00:00.000,8.26
908441,36081NY07615,2026-03-02 13:00:00.000,3.79
908442,36085NY03820,2026-03-02 13:00:00.000,9.34
908443,36047NY07974,2026-03-02 13:00:00.000,4.48
908444,36061NY12380,2026-03-02 13:00:00.000,4.48
908454,36061NY10130,2026-03-02 14:00:00.000,4.82
908455,36061NY08552,2026-03-02 14:00:00.000,4.79
908456,36005NY12387,2026-03-02 14:00:00.000,5.24
908457,36061NY08454,2026-03-02 14:00:00.000,4.3
908458,36061NY09734,2026-03-02 14:00:00.000,4.58
908459,36005NY11790,2026-03-02 14:00:00.000,4.13
908460,36005NY11534,2026-03-02 14:00:00.000,2.83
908461,36061NY08653,2026-03-02 14:00:00.000,7.91
908462,36081NY07615,2026-03-02 14:00:00.000,4.12
908463,36085NY03820,2026-03-02 14:00:00.000,8.19
908464,36047NY07974,2026-03-02 14:00:00.000,4.08
908465,36061NY12380,2026-03-02 14:00:00.000,3.99
908475,36061NY10130,2026-03-02 15:00:00.000,4.84
908476,36061NY08552,2026-03-02 15:00:00.000,5.03
908477,36005NY12387,2026-03-02 15:00:00.000,4.54
908478,36061NY08454,2026-03-02 15:00:00.000,4.78
908479,36061NY09734,2026-03-02 15:00:00.000,4.36
908480,36005NY11790,2026-03-02 15:00:00.000,4.26
908481,36005NY11534,2026-03-02 15:00:00.000,2.35
908482,36061NY08653,2026-03-02 15:00:00.000,7.84
908483,36081NY07615,2026-03-02 15:00:00.000,3.9
908484,36085NY03820,2026-03-02 15:00:00.000,9.93
908485,36047NY07974,2026-03-02 15:00:00.000,5.34
908486,36061NY12380,2026-03-02 15:00:00.000,3.72
908496,36061NY10130,2026-03-02 16:00:00.000,4.55
