ID,SiteID,ObservationTimeUTC,Value
877215,36061NY09734,2026-01-01 09:00:00.000,6.12
877216,36005NY11790,2026-01-01 09:00:00.000,5.41
877217,36005NY11534,2026-01-01 09:00:00.000,5.32
877218,36061NY08653,2026-01-01 09:00:00.000,4.84
877219,36085NY03820,2026-01-01 09:00:00.000,5.44
877220,36047NY07974,2026-01-01 09:00:00.000,4.18
877221,36061NY12380,2026-01-01 09:00:00.000,7.37
877232,36061NY09929,2026-01-01 10:00:00.000,9.2
877233,36061NY10130,2026-01-01 10:00:00.000,5.19
877234,36061NY08552,2026-01-01 10:00:00.000,4.66
877235,36005NY12387,2026-01-01 10:00:00.000,5.89
877236,36061NY08454,2026-01-01 10:00:00.000,4.78
877237,36061NY09734,2026-01-01 10:00:00.000,6.41
877238,36005NY11790,2026-01-01 10:00:00.000,5.04
877239,36005NY11534,2026-01-01 10:00:00.000,4.99
877240,36061NY08653,2026-01-01 10:00:00.000,4.73
877241,36085NY03820,2026-01-01 10:00:00.000,5.65
877242,36047NY07974,2026-01-01 10:00:00.000,3.99
877243,36061NY12380,2026-01-01 10:00:00.000,6.4
877254,36061NY09929,2026-01-01 11:00:00.000,3.09
877255,36061NY10130,2026-01-01 11:00:00.000,3.21
877256,36061NY08552,2026-01-01 11:00:00.000,2.83
877257,36005NY12387,2026-01-01 11:00:00.000,2.91
877258,36061NY08454,2026-01-01 11:00:00.000,2.74
877259,36061NY09734,2026-01-01 11:00:00.000,4.08
877260,36005NY11790,2026-01-01 11:00:00.000,2.91
877261,36005NY11534,2026-01-01 11:00:00.000,2.97
877262,36061NY08653,2026-01-01 11:00:00.000,3.99
877263,36085NY03820,2026-01-01 11:00:00.000,3.82
877264,36047NY07974,2026-01-01 11:00:00.000,2.63
877265,36061NY12380,2026-01-01 11:00:00.000,3.37
877276,36061NY09929,2026-01-01 12:00:00.000,2.79
877277,36061NY10130,2026-01-01 12:00:00.000,2.35
877278,36061NY08552,2026-01-01 12:00:00.000,2.63
877279,36005NY12387,2026-01-01 12:00:00.000,2.79
877280,36061NY08454,2026-01-01 12:00:00.000,2.72
877281,36061NY09734,2026-01-01 12:00:00.000,2.62
877282,36005NY11790,2026-01-01 12:00:00.000,2.44
877283,36005NY11534,2026-01-01 12:00:00.000,2.75
877284,36061NY08653,2026-01-01 12:00:00.000,3.98
877285,36085NY03820,2026-01-01 12:00:00.000,2.79
877286,36047NY07974,2026-01-01 12:00:00.000,2.65
877287,36061NY12380,2026-01-01 12:00:00.000,2.47
877298,36061NY09929,2026-01-01 13:00:00.000,2.69
877299,36061NY10130,2026-01-01 13:00:00.000,2.79
877300,36061NY08552,2026-01-01 13:00:00.000,2.85
877301,36005NY12387,2026-01-01 13:00:00.000,3.02
877302,36061NY08454,2026-01-01 13:00:00.000,3.32
877303,36061NY09734,2026-01-01 13:00:00.000,2.66
877304,36005NY11790,2026-01-01 13:00:00.000,2.64
877305,36005NY11534,2026-01-01 13:00:00.000,3.82
877306,36061NY08653,2026-01-01 13:00:00.000,3.25
877307,36085NY03820,2026-01-01 13:00:00.000,2.37
877308,36047NY07974,2026-01-01 13:00:00.000,2.7
877309,36061NY12380,2026-01-01 13:00:00.000,2.74
877320,36061NY09929,2026-01-01 14:00:00.000,3.2
877321,36061NY10130,2026-01-01 14:00:00.000,2.98
877322,36061NY08552,2026-01-01 14:00:00.000,3.69
877323,36005NY12387,2026-01-01 14:00:00.000,4.03
877324,36061NY08454,2026-01-01 14:00:00.000,3.77
877325,36061NY09734,2026-01-01 14:00:00.000,2.38
877326,36005NY11790,2026-01-01 14:00:00.000,2.94
877327,36005NY11534,2026-01-01 14:00:00.000,4.23
877328,36061NY08653,2026-01-01 14:00:00.000,9.49
877329,36085NY03820,2026-01-01 14:00:00.000,2.57
877330,36047NY07974,2026-01-01 14:00:00.000,4.21
877331,36061NY12380,2026-01-01 14:00:00.000,4.65
877342,36061NY09929,2026-01-01 15:00:00.000,3.71
877343,36061NY10130,2026-01-01 15:00:00.000,3.25
877344,36061NY08552,2026-01-01 15:00:00.000,4.27
877345,36005NY12387,2026-01-01 15:00:00.000,3.82
877346,36061NY08454,2026-01-01 15:00:00.000,4.12
877347,36061NY09734,2026-01-01 15:00:00.000,2.9
877348,36005NY11790,2026-01-01 15:00:00.000,3.16
877349,36005NY11534,2026-01-01 15:00:00.000,3.74
877350,36061NY08653,2026-01-01 15:00:00.000,9.52
877351,36085NY03820,2026-01-01 15:00:00.000,3.23
877352,36047NY07974,2026-01-01 15:00:00.000,4.43
877353,36061NY12380,2026-01-01 15:00:00.000,5.38
877364,36061NY09929,2026-01-01 16:00:00.000,4.69
877365,36061NY10130,2026-01-01 16:00:00.000,3.12
877366,36061NY08552,2026-01-01 16:00:00.000,5.72
877367,36005NY12387,2026-01-01 16:00:00.000,3.09
877368,36061NY08454,2026-01-01 16:00:00.000,4.61
877369,36061NY09734,2026-01-01 16:00:00.000,3.84
877370,36005NY11790,2026-01-01 16:00:00.000,2.74
877371,36005NY11534,2026-01-01 16:00:00.000,3.03
877372,36061NY08653,2026-01-01 16:00:00.000,5.82
877373,36085NY03820,2026-01-01 16:00:00.000,3.42
877374,36047NY07974,2026-01-01 16:00:00.000,3.27
877375,36061NY12380,2026-01-01 16:00:00.000,4.12
877386,36061NY09929,2026-01-01 17:00:00.000,4.95
877387,36061NY10130,2026-01-01 17:00:00.000,3.63
877388,36061NY08552,2026-01-01 17:00:00.000,4.88
877389,36005NY12387,2026-01-01 17:00:00.000,3.44
877390,36061NY08454,2026-01-01 17:00:00.000,4.95
877391,36061NY09734,2026-01-01 17:00:00.000,3.87
877392,36005NY11790,2026-01-01 17:00:00.000,3.22
877393,36005NY11534,2026-01-01 17:00:00.000,2.24
877394,36061NY08653,2026-01-01 17:00:00.000,5.18
877395,36085NY03820,2026-01-01 17:00:00.000,3.79
877396,36047NY07974,2026-01-01 17:00:00.000,3.64
877397,36061NY12380,2026-01-01 17:00:00.000,3.87
877408,36061NY09929,2026-01-01 18:00:00.000,6.34
877409,36061NY10130,2026-01-01 18:00:00.000,3.66
877410,36061NY08552,2026-01-01 18:00:00.000,4.8
877411,36005NY12387,2026-01-01 18:00:00.000,3.29
877412,36061NY08454,2026-01-01 18:00:00.000,4.77
877413,36061NY09734,2026-01-01 18:00:00.000,4.84
877414,36005NY11790,2026-01-01 18:00:00.000,3.26
877415,36005NY11534,2026-01-01 18:00:00.000,3.16
877416,36061NY08653,2026-01-01 18:00:00.000,5.14
877417,36085NY03820,2026-01-01 18:00:00.000,5.84
877418,36047NY07974,2026-01-01 18:00:00.000,3.62
877419,36061NY12380,2026-01-01 18:00:00.000,3.76
877430,36061NY09929,2026-01-01 19:00:00.000,6.92
877431,36061NY10130,2026-01-01 19:00:00.000,3.31
877432,36061NY08552,2026-01-01 19:00:00.000,4.23
877433,36005NY12387,2026-01-01 19:00:00.000,3.42
877434,36061NY08454,2026-01-01 19:00:00.000,4.6
877435,36061NY09734,2026-01-01 19:00:00.000,4.67
877436,36005NY11790,2026-01-01 19:00:00.000,3.43
877437,36005NY11534,2026-01-01 19:00:00.000,3.37
877438,36061NY08653,2026-01-01 19:00:00.000,4.65
877439,36085NY03820,2026-01-01 19:00:00.000,7.33
877440,36047NY07974,2026-01-01 19:00:00.000,3.77
877441,36061NY12380,2026-01-01 19:00:00.000,3.79
877452,36061NY09929,2026-01-01 20:00:00.000,6.51
877453,36061NY10130,2026-01-01 20:00:00.000,2.9
877454,36061NY08552,2026-01-01 20:00:00.000,3.82
877455,36005NY12387,2026-01-01 20:00:00.000,3.35
877456,36061NY08454,2026-01-01 20:00:00.000,4.47
877457,36061NY09734,2026-01-01 20:00:00.000,4.2
877458,36005NY11790,2026-01-01 20:00:00.000,3.29
877459,36005NY11534,2026-01-01 20:00:00.000,3.48
877460,36061NY08653,2026-01-01 20:00:00.000,5.02
877461,36085NY03820,2026-01-01 20:00:00.000,7.02
877462,36047NY07974,2026-01-01 20:00:00.000,4.87
877463,36061NY12380,2026-01-01 20:00:00.000,3.59
877474,36061NY09929,2026-01-01 21:00:00.000,5.92
877475,36061NY10130,2026-01-01 21:00:00.000,3.02
877476,36061NY08552,2026-01-01 21:00:00.000,3.73
877477,36005NY12387,2026-01-01 21:00:00.000,3.66
877478,36061NY08454,2026-01-01 21:00:00.000,4.19
877479,36061NY09734,2026-01-01 21:00:00.000,4.42
877480,36005NY11790,2026-01-01 21:00:00.000,3.15
877481,36005NY11534,2026-01-01 21:00:00.000,3.85
877482,36061NY08653,2026-01-01 21:00:00.000,4.97
877483,36085NY03820,2026-01-01 21:00:00.000,6.4
877484,36047NY07974,2026-01-01 21:00:00.000,3.85
877485,36061NY12380,2026-01-01 21:00:00.000,3.88
877496,36061NY09929,2026-01-01 22:00:00.000,6.69
877497,36061NY10130,2026-01-01 22:00:00.000,3.34
877498,36061NY08552,2026-01-01 22:00:00.000,4.12
877499,36005NY12387,2026-01-01 22:00:00.000,4.04
877500,36061NY08454,2026-01-01 22:00:00.000,4.16
877501,36061NY09734,2026-01-01 22:00:00.000,4.11
877502,36005NY11790,2026-01-01 22:00:00.000,3.42
877503,36005NY11534,2026-01-01 22:00:00.000,3.98
877504,36061NY08653,2026-01-01 22:00:00.000,5.17
877505,36085NY03820,2026-01-01 22:00:00.000,9.44
877506,36047NY07974,2026-01-01 22:00:00.000,3.66
877507,36061NY12380,2026-01-01 22:00:00.000,4.07
877518,36061NY09929,2026-01-01 23:00:00.000,8.08
877519,36061NY10130,2026-01-01 23:00:00.000,3.32
877520,36061NY08552,2026-01-01 23:00:00.000,4.64
877521,36005NY12387,2026-01-01 23:00:00.000,3.98
877522,36061NY08454,2026-01-01 23:00:00.000,4.82
877523,36061NY09734,2026-01-01 23:00:00.000,4.48
877524,36005NY11790,2026-01-01 23:00:00.000,3.45
877525,36005NY11534,2026-01-01 23:00:00.000,4.23
877526,36061NY08653,2026-01-01 23:00:00.000,4.78
877527,36085NY03820,2026-01-01 23:00:00.000,8.27
877528,36047NY07974,2026-01-01 23:00:00.000,3.54
877529,36061NY12380,2026-01-01 23:00:00.000,4.44
877540,36061NY09929,2026-01-02 00:00:00.000,9.26
877541,36061NY10130,2026-01-02 00:00:00.000,3.68
877542,36061NY08552,2026-01-02 00:00:00.000,4.77
877543,36005NY12387,2026-01-02 00:00:00.000,4.19
877544,36061NY08454,2026-01-02 00:00:00.000,4.72
877545,36061NY09734,2026-01-02 00:00:00.000,4.89
877546,36005NY11790,2026-01-02 00:00:00.000,3.49
877547,36005NY11534,2026-01-02 00:00:00.000,3.61
877548,36061NY08653,2026-01-02 00:00:00.000,5.19
877549,36085NY03820,2026-01-02 00:00:00.000,13.96
877550,36047NY07974,2026-01-02 00:00:00.000,3.45
877551,36061NY12380,2026-01-02 00:00:00.000,4.56
877562,36061NY09929,2026-01-02 01:00:00.000,8.65
877563,36061NY10130,2026-01-02 01:00:00.000,3.6
877564,36061NY08552,2026-01-02 01:00:00.000,4.68
877565,36005NY12387,2026-01-02 01:00:00.000,4.51
877566,36061NY08454,2026-01-02 01:00:00.000,4.8
877567,36061NY09734,2026-01-02 01:00:00.000,5.16
877568,36005NY11790,2026-01-02 01:00:00.000,3.82
877569,36005NY11534,2026-01-02 01:00:00.000,4.64
877570,36061NY08653,2026-01-02 01:00:00.000,5.01
877571,36085NY03820,2026-01-02 01:00:00.000,9.1
877572,36047NY07974,2026-01-02 01:00:00.000,3.28
877573,36061NY12380,2026-01-02 01:00:00.000,4.42
877584,36061NY09929,2026-01-02 02:00:00.000,7.97
877585,36061NY10130,2026-01-02 02:00:00.000,3.58
877586,36061NY08552,2026-01-02 02:00:00.000,5.34
877587,36005NY12387,2026-01-02 02:00:00.000,4.92
877588,36061NY08454,2026-01-02 02:00:00.000,4.77
877589,36061NY09734,2026-01-02 02:00:00.000,4.25
877590,36005NY11790,2026-01-02 02:00:00.000,4.13
877591,36005NY11534,2026-01-02 02:00:00.000,4.16
877592,36061NY08653,2026-01-02 02:00:00.000,4.76
877593,36085NY03820,2026-01-02 02:00:00.000,5.96
877594,36047NY07974,2026-01-02 02:00:00.000,3.32
877595,36061NY12380,2026-01-02 02:00:00.000,5.32
877596,36061NY09929,2026-01-02 03:00:00.000,7.29
877597,36061NY10130,2026-01-02 03:00:00.000,3.64
877598,36061NY08552,2026-01-02 03:00:00.000,4.9
877599,36005NY12387,2026-01-02 03:00:00.000,4.64
877600,36061NY08454,2026-01-02 03:00:00.000,5.3
877601,36061NY09734,2026-01-02 03:00:00.000,4.89
877602,36005NY11790,2026-01-02 03:00:00.000,4.24
877603,36005NY11534,2026-01-02 03:00:00.000,3.75
877604,36061NY08653,2026-01-02 03:00:00.000,4.32
877605,36085NY03820,2026-01-02 03:00:00.000,4.95
877606,36047NY07974,2026-01-02 03:00:00.000,3.73
877607,36061NY12380,2026-01-02 03:00:00.000,5.08
877628,36061NY09929,2026-01-02 04:00:00.000,6.38
877629,36061NY10130,2026-01-02 04:00:00.000,4.29
877630,36061NY08552,2026-01-02 04:00:00.000,4.8
877631,36005NY12387,2026-01-02 04:00:00.000,4.66
877632,36061NY08454,2026-01-02 04:00:00.000,4.78
877633,36061NY09734,2026-01-02 04:00:00.000,4.82
877634,36005NY11790,2026-01-02 04:00:00.000,4.08
877635,36005NY11534,2026-01-02 04:00:00.000,3.93
877636,36061NY08653,2026-01-02 04:00:00.000,4.17
877637,36085NY03820,2026-01-02 04:00:00.000,5.59
877638,36047NY07974,2026-01-02 04:00:00.000,3.73
877639,36061NY12380,2026-01-02 04:00:00.000,4.94
877650,36061NY09929,2026-01-02 05:00:00.000,5.21
877651,36061NY10130,2026-01-02 05:00:00.000,4.02
877652,36061NY08552,2026-01-02 05:00:00.000,5.07
877653,36005NY12387,2026-01-02 05:00:00.000,4.42
877654,36061NY08454,2026-01-02 05:00:00.000,4.71
877655,36061NY09734,2026-01-02 05:00:00.000,4.61
877656,36005NY11790,2026-01-02 05:00:00.000,4.04
877657,36005NY11534,2026-01-02 05:00:00.000,3.9
877658,36061NY08653,2026-01-02 05:00:00.000,4.41
877659,36085NY03820,2026-01-02 05:00:00.000,5.38
877660,36047NY07974,2026-01-02 05:00:00.000,3.92
877661,36061NY12380,2026-01-02 05:00:00.000,4.37
877672,36061NY09929,2026-01-02 06:00:00.000,5.01
877673,36061NY10130,2026-01-02 06:00:00.000,3.43
877674,36061NY08552,2026-01-02 06:00:00.000,3.48
877675,36005NY12387,2026-01-02 06:00:00.000,4.22
877676,36061NY08454,2026-01-02 06:00:00.000,4.14
877677,36061NY09734,2026-01-02 06:00:00.000,4.61
877678,36005NY11790,2026-01-02 06:00:00.000,3.97
877679,36005NY11534,2026-01-02 06:00:00.000,3.57
877680,36061NY08653,2026-01-02 06:00:00.000,4.0
877681,36085NY03820,2026-01-02 06:00:00.000,4.15
877682,36047NY07974,2026-01-02 06:00:00.000,3.65
877683,36061NY12380,2026-01-02 06:00:00.000,4.1
877694,36061NY09929,2026-01-02 07:00:00.000,4.94
877695,36061NY10130,2026-01-02 07:00:00.000,3.44
877696,36061NY08552,2026-01-02 07:00:00.000,3.75
877697,36005NY12387,2026-01-02 07:00:00.000,4.5
877698,36061NY08454,2026-01-02 07:00:00.000,4.49
877699,36061NY09734,2026-01-02 07:00:00.000,4.22
877700,36005NY11790,2026-01-02 07:00:00.000,3.91
877701,36005NY11534,2026-01-02 07:00:00.000,3.52
877702,36061NY08653,2026-01-02 07:00:00.000,3.79
877703,36085NY03820,2026-01-02 07:00:00.000,4.46
877704,36047NY07974,2026-01-02 07:00:00.000,3.69
877705,36061NY12380,2026-01-02 07:00:00.000,3.84
877715,36061NY09929,2026-01-02 08:00:00.000,5.58
877716,36061NY10130,2026-01-02 08:00:00.000,3.75
877717,36061NY08552,2026-01-02 08:00:00.000,4.22
877718,36005NY12387,2026-01-02 08:00:00.000,4.71
877719,36061NY08454,2026-01-02 08:00:00.000,5.02
877720,36061NY09734,2026-01-02 08:00:00.000,4.5
877721,36005NY11790,2026-01-02 08:00:00.000,4.07
877722,36005NY11534,2026-01-02 08:00:00.000,3.13
877723,36061NY08653,2026-01-02 08:00:00.000,4.48
877724,36085NY03820,2026-01-02 08:00:00.000,5.08
877725,36047NY07974,2026-01-02 08:00:00.000,4.97
877726,36061NY12380,2026-01-02 08:00:00.000,4.44
877737,36061NY09929,2026-01-02 09:00:00.000,6.5
877738,36061NY10130,2026-01-02 09:00:00.000,4.75
877739,36061NY08552,2026-01-02 09:00:00.000,5.19
877740,36005NY12387,2026-01-02 09:00:00.000,6.61
877741,36061NY08454,2026-01-02 09:00:00.000,5.92
877742,36061NY09734,2026-01-02 09:00:00.000,5.28
877743,36005NY11790,2026-01-02 09:00:00.000,4.85
877744,36005NY11534,2026-01-02 09:00:00.000,4.11
877745,36061NY08653,2026-01-02 09:00:00.000,6.69
877746,36085NY03820,2026-01-02 09:00:00.000,5.22
877747,36047NY07974,2026-01-02 09:00:00.000,6.11
877748,36061NY12380,2026-01-02 09:00:00.000,5.5
877759,36061NY09929,2026-01-02 10:00:00.000,6.94
877760,36061NY10130,2026-01-02 10:00:00.000,5.16
877761,36061NY08552,2026-01-02 10:00:00.000,5.92
877762,36005NY12387,2026-01-02 10:00:00.000,7.73
877763,36061NY08454,2026-01-02 10:00:00.000,7.35
877764,36061NY09734,2026-01-02 10:00:00.000,5.94
877765,36005NY11790,2026-01-02 10:00:00.000,5.85
877766,36005NY11534,2026-01-02 10:00:00.000,4.39
877767,36061NY08653,2026-01-02 10:00:00.000,6.32
877768,36085NY03820,2026-01-02 10:00:00.000,5.75
877769,36047NY07974,2026-01-02 10:00:00.000,6.72
877770,36061NY12380,2026-01-02 10:00:00.000,8.11
877791,36047NY07974,2026-01-02 11:00:00.000,5.57
877792,36061NY12380,2026-01-02 11:00:00.000,6.74
877781,36061NY09929,2026-01-02 11:00:00.000,8.67
877782,36061NY10130,2026-01-02 11:00:00.000,6.14
877783,36061NY08552,2026-01-02 11:00:00.000,7.24
877784,36005NY12387,2026-01-02 11:00:00.000,7.17
877785,36061NY08454,2026-01-02 11:00:00.000,8.17
877786,36061NY09734,2026-01-02 11:00:00.000,6.63
877787,36005NY11790,2026-01-02 11:00:00.000,5.87
877788,36005NY11534,2026-01-02 11:00:00.000,5.28
877789,36061NY08653,2026-01-02 11:00:00.000,7.69
877790,36085NY03820,2026-01-02 11:00:00.000,6.46
877803,36061NY09929,2026-01-02 12:00:00.000,9.2
877804,36061NY10130,2026-01-02 12:00:00.000,6.48
877805,36061NY08552,2026-01-02 12:00:00.000,7.3
877806,36005NY12387,2026-01-02 12:00:00.000,7.56
877807,36061NY08454,2026-01-02 12:00:00.000,8.57
877808,36061NY09734,2026-01-02 12:00:00.000,6.96
877809,36005NY11790,2026-01-02 12:00:00.000,6.53
877810,36005NY11534,2026-01-02 12:00:00.000,6.22
877811,36061NY08653,2026-01-02 12:00:00.000,6.51
877812,36085NY03820,2026-01-02 12:00:00.000,7.62
877813,36047NY07974,2026-01-02 12:00:00.000,6.06
877814,36061NY12380,2026-01-02 12:00:00.000,7.39
877825,36061NY09929,2026-01-02 13:00:00.000,9.44
877826,36061NY10130,2026-01-02 13:00:00.000,6.23
877827,36061NY08552,2026-01-02 13:00:00.000,6.98
877828,36005NY12387,2026-01-02 13:00:00.000,8.01
877829,36061NY08454,2026-01-02 13:00:00.000,8.37
877830,36061NY09734,2026-01-02 13:00:00.000,7.18
877831,36005NY11790,2026-01-02 13:00:00.000,6.74
877832,36005NY11534,2026-01-02 13:00:00.000,6.66
877833,36061NY08653,2026-01-02 13:00:00.000,6.83
877834,36085NY03820,2026-01-02 13:00:00.000,8.57
877835,36047NY07974,2026-01-02 13:00:00.000,6.16
877836,36061NY12380,2026-01-02 13:00:00.000,7.12
877847,36061NY09929,2026-01-02 14:00:00.000,9.0
877848,36061NY10130,2026-01-02 14:00:00.000,6.22
877849,36061NY08552,2026-01-02 14:00:00.000,7.36
877850,36005NY12387,2026-01-02 14:00:00.000,7.74
877851,36061NY08454,2026-01-02 14:00:00.000,7.58
877852,36061NY09734,2026-01-02 14:00:00.000,6.99
877853,36005NY11790,2026-01-02 14:00:00.000,6.49
877854,36005NY11534,2026-01-02 14:00:00.000,5.72
877855,36061NY08653,2026-01-02 14:00:00.000,6.61
877856,36085NY03820,2026-01-02 14:00:00.000,9.9
877857,36047NY07974,2026-01-02 14:00:00.000,6.17
877858,36061NY12380,2026-01-02 14:00:00.000,7.46
877869,36061NY09929,2026-01-02 15:00:00.000,16.03
877870,36061NY10130,2026-01-02 15:00:00.000,5.61
877871,36061NY08552,2026-01-02 15:00:00.000,6.75
877872,36005NY12387,2026-01-02 15:00:00.000,7.65
877873,36061NY08454,2026-01-02 15:00:00.000,7.56
877874,36061NY09734,2026-01-02 15:00:00.000,7.36
877875,36005NY11790,2026-01-02 15:00:00.000,6.66
877876,36005NY11534,2026-01-02 15:00:00.000,6.06
877877,36061NY08653,2026-01-02 15:00:00.000,6.92
877878,36085NY03820,2026-01-02 15:00:00.000,11.06
877879,36047NY07974,2026-01-02 15:00:00.000,5.99
877880,36061NY12380,2026-01-02 15:00:00.000,7.57
877890,36061NY09929,2026-01-02 16:00:00.000,9.74
