ID,SiteID,ObservationTimeUTC,Value
893649,36061NY08653,2026-02-01 06:00:00.000,4.0
893650,36081NY07615,2026-02-01 06:00:00.000,3.46
893651,36085NY03820,2026-02-01 06:00:00.000,4.18
893652,36047NY07974,2026-02-01 06:00:00.000,3.41
893653,36061NY12380,2026-02-01 06:00:00.000,4.37
893664,36005NY11534,2026-02-01 06:00:00.000,3.38
893665,36061NY10130,2026-02-01 07:00:00.000,3.6
893666,36061NY08552,2026-02-01 07:00:00.000,4.08
893667,36005NY12387,2026-02-01 07:00:00.000,4.97
893668,36061NY08454,2026-02-01 07:00:00.000,4.23
893669,36061NY09734,2026-02-01 07:00:00.000,3.65
893670,36005NY11790,2026-02-01 07:00:00.000,3.66
893671,36005NY11534,2026-02-01 07:00:00.000,3.66
893672,36061NY08653,2026-02-01 07:00:00.000,3.82
893673,36081NY07615,2026-02-01 07:00:00.000,3.47
893674,36085NY03820,2026-02-01 07:00:00.000,3.89
893675,36047NY07974,2026-02-01 07:00:00.000,3.66
893676,36061NY12380,2026-02-01 07:00:00.000,4.33
893687,36061NY10130,2026-02-01 08:00:00.000,3.1
893688,36061NY08552,2026-02-01 08:00:00.000,4.65
893689,36005NY12387,2026-02-01 08:00:00.000,4.98
893690,36061NY08454,2026-02-01 08:00:00.000,3.9
893691,36061NY09734,2026-02-01 08:00:00.000,3.46
893692,36005NY11790,2026-02-01 08:00:00.000,4.38
893693,36005NY11534,2026-02-01 08:00:00.000,3.86
893694,36061NY08653,2026-02-01 08:00:00.000,5.0
893695,36081NY07615,2026-02-01 08:00:00.000,3.53
893696,36085NY03820,2026-02-01 08:00:00.000,3.83
893697,36047NY07974,2026-02-01 08:00:00.000,3.37
893698,36061NY12380,2026-02-01 08:00:00.000,4.26
893709,36061NY10130,2026-02-01 09:00:00.000,3.17
893710,36061NY08552,2026-02-01 09:00:00.000,4.57
893711,36005NY12387,2026-02-01 09:00:00.000,5.91
893712,36061NY08454,2026-02-01 09:00:00.000,4.01
893713,36061NY09734,2026-02-01 09:00:00.000,3.61
893714,36005NY11790,2026-02-01 09:00:00.000,3.96
893715,36005NY11534,2026-02-01 09:00:00.000,3.78
893716,36061NY08653,2026-02-01 09:00:00.000,4.5
893717,36081NY07615,2026-02-01 09:00:00.000,3.37
893718,36085NY03820,2026-02-01 09:00:00.000,4.21
893719,36047NY07974,2026-02-01 09:00:00.000,3.68
893720,36061NY12380,2026-02-01 09:00:00.000,4.13
893731,36061NY10130,2026-02-01 10:00:00.000,3.3
893732,36061NY08552,2026-02-01 10:00:00.000,4.3
893733,36005NY12387,2026-02-01 10:00:00.000,4.71
893734,36061NY08454,2026-02-01 10:00:00.000,4.12
893735,36061NY09734,2026-02-01 10:00:00.000,3.73
893736,36005NY11790,2026-02-01 10:00:00.000,4.02
893737,36005NY11534,2026-02-01 10:00:00.000,4.07
893738,36061NY08653,2026-02-01 10:00:00.000,4.55
893739,36081NY07615,2026-02-01 10:00:00.000,3.56
893740,36085NY03820,2026-02-01 10:00:00.000,4.3
893741,36047NY07974,2026-02-01 10:00:00.000,3.67
893742,36061NY12380,2026-02-01 10:00:00.000,3.94
893743,36061NY10130,2026-02-01 11:00:00.000,3.37
893744,36061NY08552,2026-02-01 11:00:00.000,4.42
893745,36005NY12387,2026-02-01 11:00:00.000,4.23
893746,36061NY08454,2026-02-01 11:00:00.000,4.1
893747,36061NY09734,2026-02-01 11:00:00.000,3.83
893748,36005NY11790,2026-02-01 11:00:00.000,3.94
893749,36005NY11534,2026-02-01 11:00:00.000,3.87
893750,36061NY08653,2026-02-01 11:00:00.000,5.15
893751,36081NY07615,2026-02-01 11:00:00.000,3.82
893752,36085NY03820,2026-02-01 11:00:00.000,4.3
893753,36047NY07974,2026-02-01 11:00:00.000,3.28
893754,36061NY12380,2026-02-01 11:00:00.000,4.17
893755,36061NY10130,2026-02-01 12:00:00.000,3.61
893756,36061NY08552,2026-02-01 12:00:00.000,4.2
893757,36005NY12387,2026-02-01 12:00:00.000,4.35
893758,36061NY08454,2026-02-01 12:00:00.000,4.01
893759,36061NY09734,2026-02-01 12:00:00.000,3.98
893760,36005NY11790,2026-02-01 12:00:00.000,4.01
893761,36005NY11534,2026-02-01 12:00:00.000,3.08
893762,36061NY08653,2026-02-01 12:00:00.000,5.3
893763,36081NY07615,2026-02-01 12:00:00.000,3.92
893764,36085NY03820,2026-02-01 12:00:00.000,4.44
893765,36047NY07974,2026-02-01 12:00:00.000,3.42
893766,36061NY12380,2026-02-01 12:00:00.000,3.98
893797,36061NY10130,2026-02-01 13:00:00.000,3.67
893798,36061NY08552,2026-02-01 13:00:00.000,4.45
893799,36005NY12387,2026-02-01 13:00:00.000,5.29
893800,36061NY08454,2026-02-01 13:00:00.000,4.17
893801,36061NY09734,2026-02-01 13:00:00.000,4.19
893802,36005NY11790,2026-02-01 13:00:00.000,3.81
893803,36005NY11534,2026-02-01 13:00:00.000,3.1
893804,36061NY08653,2026-02-01 13:00:00.000,6.03
893805,36081NY07615,2026-02-01 13:00:00.000,4.71
893806,36085NY03820,2026-02-01 13:00:00.000,4.94
893807,36047NY07974,2026-02-01 13:00:00.000,3.63
893808,36061NY12380,2026-02-01 13:00:00.000,4.16
893819,36061NY10130,2026-02-01 14:00:00.000,3.64
893820,36061NY08552,2026-02-01 14:00:00.000,5.37
893821,36005NY12387,2026-02-01 14:00:00.000,6.42
893822,36061NY08454,2026-02-01 14:00:00.000,4.3
893823,36061NY09734,2026-02-01 14:00:00.000,4.36
893824,36005NY11790,2026-02-01 14:00:00.000,3.69
893825,36005NY11534,2026-02-01 14:00:00.000,3.43
893826,36061NY08653,2026-02-01 14:00:00.000,7.39
893827,36081NY07615,2026-02-01 14:00:00.000,4.15
893828,36085NY03820,2026-02-01 14:00:00.000,5.92
893829,36047NY07974,2026-02-01 14:00:00.000,4.34
893830,36061NY12380,2026-02-01 14:00:00.000,4.47
893841,36061NY10130,2026-02-01 15:00:00.000,3.77
893842,36061NY08552,2026-02-01 15:00:00.000,4.82
893843,36005NY12387,2026-02-01 15:00:00.000,6.17
893844,36061NY08454,2026-02-01 15:00:00.000,4.6
893845,36061NY09734,2026-02-01 15:00:00.000,4.68
893846,36005NY11790,2026-02-01 15:00:00.000,3.81
893847,36005NY11534,2026-02-01 15:00:00.000,3.14
893848,36061NY08653,2026-02-01 15:00:00.000,8.9
893849,36081NY07615,2026-02-01 15:00:00.000,4.91
893850,36085NY03820,2026-02-01 15:00:00.000,7.44
893851,36047NY07974,2026-02-01 15:00:00.000,3.89
893852,36061NY12380,2026-02-01 15:00:00.000,4.61
893863,36061NY10130,2026-02-01 16:00:00.000,3.59
893864,36061NY08552,2026-02-01 16:00:00.000,4.63
893865,36005NY12387,2026-02-01 16:00:00.000,5.73
893866,36061NY08454,2026-02-01 16:00:00.000,4.9
893867,36061NY09734,2026-02-01 16:00:00.000,4.57
893868,36005NY11790,2026-02-01 16:00:00.000,3.88
893869,36005NY11534,2026-02-01 16:00:00.000,3.4
893870,36061NY08653,2026-02-01 16:00:00.000,6.88
893871,36081NY07615,2026-02-01 16:00:00.000,4.24
893872,36085NY03820,2026-02-01 16:00:00.000,9.99
893873,36047NY07974,2026-02-01 16:00:00.000,3.98
893874,36061NY12380,2026-02-01 16:00:00.000,4.66
893885,36061NY10130,2026-02-01 17:00:00.000,3.71
893886,36061NY08552,2026-02-01 17:00:00.000,4.82
893887,36005NY12387,2026-02-01 17:00:00.000,4.77
893888,36061NY08454,2026-02-01 17:00:00.000,5.0
893889,36061NY09734,2026-02-01 17:00:00.000,5.12
893890,36005NY11790,2026-02-01 17:00:00.000,3.98
893891,36005NY11534,2026-02-01 17:00:00.000,3.11
893892,36061NY08653,2026-02-01 17:00:00.000,8.21
893893,36081NY07615,2026-02-01 17:00:00.000,4.27
893894,36085NY03820,2026-02-01 17:00:00.000,8.74
893895,36047NY07974,2026-02-01 17:00:00.000,4.29
893896,36061NY12380,2026-02-01 17:00:00.000,5.37
893907,36061NY10130,2026-02-01 18:00:00.000,4.0
893908,36061NY08552,2026-02-01 18:00:00.000,4.99
893909,36005NY12387,2026-02-01 18:00:00.000,5.12
893910,36061NY08454,2026-02-01 18:00:00.000,5.08
893911,36061NY09734,2026-02-01 18:00:00.000,5.71
893912,36005NY11790,2026-02-01 18:00:00.000,4.1
893913,36005NY11534,2026-02-01 18:00:00.000,3.64
893914,36061NY08653,2026-02-01 18:00:00.000,6.39
893915,36081NY07615,2026-02-01 18:00:00.000,4.93
893916,36085NY03820,2026-02-01 18:00:00.000,8.96
893917,36047NY07974,2026-02-01 18:00:00.000,4.0
893918,36061NY12380,2026-02-01 18:00:00.000,4.77
893929,36061NY10130,2026-02-01 19:00:00.000,3.88
893930,36061NY08552,2026-02-01 19:00:00.000,4.7
893931,36005NY12387,2026-02-01 19:00:00.000,4.85
893932,36061NY08454,2026-02-01 19:00:00.000,4.52
893933,36061NY09734,2026-02-01 19:00:00.000,5.34
893934,36005NY11790,2026-02-01 19:00:00.000,4.06
893935,36005NY11534,2026-02-01 19:00:00.000,3.25
893936,36061NY08653,2026-02-01 19:00:00.000,8.01
893937,36081NY07615,2026-02-01 19:00:00.000,5.63
893938,36085NY03820,2026-02-01 19:00:00.000,7.33
893939,36047NY07974,2026-02-01 19:00:00.000,4.18
893940,36061NY12380,2026-02-01 19:00:00.000,4.74
893951,36061NY10130,2026-02-01 20:00:00.000,3.7
893952,36061NY08552,2026-02-01 20:00:00.000,4.23
893953,36005NY12387,2026-02-01 20:00:00.000,5.15
893954,36061NY08454,2026-02-01 20:00:00.000,4.17
893955,36061NY09734,2026-02-01 20:00:00.000,4.46
893956,36005NY11790,2026-02-01 20:00:00.000,3.75
893957,36005NY11534,2026-02-01 20:00:00.000,2.96
893958,36061NY08653,2026-02-01 20:00:00.000,8.16
893959,36081NY07615,2026-02-01 20:00:00.000,6.03
893960,36085NY03820,2026-02-01 20:00:00.000,5.07
893961,36047NY07974,2026-02-01 20:00:00.000,3.87
893962,36061NY12380,2026-02-01 20:00:00.000,5.09
893973,36061NY10130,2026-02-01 21:00:00.000,3.89
893974,36061NY08552,2026-02-01 21:00:00.000,4.34
893975,36005NY12387,2026-02-01 21:00:00.000,5.24
893976,36061NY08454,2026-02-01 21:00:00.000,4.18
893977,36061NY09734,2026-02-01 21:00:00.000,4.72
893978,36005NY11790,2026-02-01 21:00:00.000,4.17
893979,36005NY11534,2026-02-01 21:00:00.000,3.21
893980,36061NY08653,2026-02-01 21:00:00.000,8.04
893981,36081NY07615,2026-02-01 21:00:00.000,6.55
893982,36085NY03820,2026-02-01 21:00:00.000,4.94
893983,36047NY07974,2026-02-01 21:00:00.000,5.95
893984,36061NY12380,2026-02-01 21:00:00.000,5.78
893995,36061NY10130,2026-02-01 22:00:00.000,4.22
893996,36061NY08552,2026-02-01 22:00:00.000,4.39
893997,36005NY12387,2026-02-01 22:00:00.000,5.57
893998,36061NY08454,2026-02-01 22:00:00.000,4.47
893999,36061NY09734,2026-02-01 22:00:00.000,4.81
894000,36005NY11790,2026-02-01 22:00:00.000,4.38
894001,36005NY11534,2026-02-01 22:00:00.000,3.23
894002,36061NY08653,2026-02-01 22:00:00.000,7.42
894003,36081NY07615,2026-02-01 22:00:00.000,5.06
894004,36085NY03820,2026-02-01 22:00:00.000,4.51
894005,36047NY07974,2026-02-01 22:00:00.000,3.77
894006,36061NY12380,2026-02-01 22:00:00.000,5.95
894017,36061NY10130,2026-02-01 23:00:00.000,4.38
894018,36061NY08552,2026-02-01 23:00:00.000,4.63
894019,36005NY12387,2026-02-01 23:00:00.000,5.41
894020,36061NY08454,2026-02-01 23:00:00.000,4.57
894021,36061NY09734,2026-02-01 23:00:00.000,5.08
894022,36005NY11790,2026-02-01 23:00:00.000,4.24
894023,36005NY11534,2026-02-01 23:00:00.000,3.78
894024,36061NY08653,2026-02-01 23:00:00.000,7.53
894025,36081NY07615,2026-02-01 23:00:00.000,5.16
894026,36085NY03820,2026-02-01 23:00:00.000,3.96
894027,36047NY07974,2026-02-01 23:00:00.000,3.77
894028,36061NY12380,2026-02-01 23:00:00.000,6.09
894039,36061NY10130,2026-02-02 00:00:00.000,4.69
894040,36061NY08552,2026-02-02 00:00:00.000,4.86
894041,36005NY12387,2026-02-02 00:00:00.000,4.79
894042,36061NY08454,2026-02-02 00:00:00.000,4.84
894043,36061NY09734,2026-02-02 00:00:00.000,5.65
894044,36005NY11790,2026-02-02 00:00:00.000,4.72
894045,36005NY11534,2026-02-02 00:00:00.000,4.32
894046,36061NY08653,2026-02-02 00:00:00.000,7.85
894047,36081NY07615,2026-02-02 00:00:00.000,4.6
894048,36085NY03820,2026-02-02 00:00:00.000,5.32
894049,36047NY07974,2026-02-02 00:00:00.000,4.06
894050,36061NY12380,2026-02-02 00:00:00.000,6.2
894061,36061NY10130,2026-02-02 01:00:00.000,4.25
894062,36061NY08552,2026-02-02 01:00:00.000,4.84
894063,36005NY12387,2026-02-02 01:00:00.000,5.03
894064,36061NY08454,2026-02-02 01:00:00.000,4.48
894065,36061NY09734,2026-02-02 01:00:00.000,4.89
894066,36005NY11790,2026-02-02 01:00:00.000,4.43
894067,36005NY11534,2026-02-02 01:00:00.000,4.19
894068,36061NY08653,2026-02-02 01:00:00.000,7.0
894069,36081NY07615,2026-02-02 01:00:00.000,4.47
894070,36085NY03820,2026-02-02 01:00:00.000,5.4
894071,36047NY07974,2026-02-02 01:00:00.000,3.74
894072,36061NY12380,2026-02-02 01:00:00.000,6.15
894083,36061NY10130,2026-02-02 02:00:00.000,4.16
894084,36061NY08552,2026-02-02 02:00:00.000,4.69
894085,36005NY12387,2026-02-02 02:00:00.000,5.88
894086,36061NY08454,2026-02-02 02:00:00.000,4.28
894087,36061NY09734,2026-02-02 02:00:00.000,5.18
894088,36005NY11790,2026-02-02 02:00:00.000,4.21
894089,36005NY11534,2026-02-02 02:00:00.000,4.34
894090,36061NY08653,2026-02-02 02:00:00.000,7.18
894091,36081NY07615,2026-02-02 02:00:00.000,4.94
894092,36085NY03820,2026-02-02 02:00:00.000,5.49
894093,36047NY07974,2026-02-02 02:00:00.000,4.04
894094,36061NY12380,2026-02-02 02:00:00.000,5.48
894105,36061NY10130,2026-02-02 03:00:00.000,3.88
894106,36061NY08552,2026-02-02 03:00:00.000,4.54
894107,36005NY12387,2026-02-02 03:00:00.000,5.4
894108,36061NY08454,2026-02-02 03:00:00.000,4.25
894109,36061NY09734,2026-02-02 03:00:00.000,4.32
894110,36005NY11790,2026-02-02 03:00:00.000,4.17
894111,36005NY11534,2026-02-02 03:00:00.000,4.26
894112,36061NY08653,2026-02-02 03:00:00.000,6.76
894113,36081NY07615,2026-02-02 03:00:00.000,4.69
894114,36085NY03820,2026-02-02 03:00:00.000,5.02
894115,36047NY07974,2026-02-02 03:00:00.000,3.95
894116,36061NY12380,2026-02-02 03:00:00.000,6.31
894127,36061NY10130,2026-02-02 04:00:00.000,3.74
894128,36061NY08552,2026-02-02 04:00:00.000,4.45
894129,36005NY12387,2026-02-02 04:00:00.000,5.25
894130,36061NY08454,2026-02-02 04:00:00.000,4.18
894131,36061NY09734,2026-02-02 04:00:00.000,4.42
894132,36005NY11790,2026-02-02 04:00:00.000,3.91
894133,36005NY11534,2026-02-02 04:00:00.000,3.7
894134,36061NY08653,2026-02-02 04:00:00.000,5.9
894135,36081NY07615,2026-02-02 04:00:00.000,4.59
894136,36085NY03820,2026-02-02 04:00:00.000,4.64
894137,36047NY07974,2026-02-02 04:00:00.000,3.64
894138,36061NY12380,2026-02-02 04:00:00.000,5.64
894149,36061NY10130,2026-02-02 05:00:00.000,3.5
894150,36061NY08552,2026-02-02 05:00:00.000,4.67
894151,36005NY12387,2026-02-02 05:00:00.000,5.15
894152,36061NY08454,2026-02-02 05:00:00.000,4.05
894153,36061NY09734,2026-02-02 05:00:00.000,4.4
894154,36005NY11790,2026-02-02 05:00:00.000,3.89
894155,36005NY11534,2026-02-02 05:00:00.000,3.98
894156,36061NY08653,2026-02-02 05:00:00.000,6.09
894157,36081NY07615,2026-02-02 05:00:00.000,4.42
894158,36085NY03820,2026-02-02 05:00:00.000,4.67
894159,36047NY07974,2026-02-02 05:00:00.000,3.59
894160,36061NY12380,2026-02-02 05:00:00.000,5.48
894171,36061NY10130,2026-02-02 06:00:00.000,4.2
894172,36061NY08552,2026-02-02 06:00:00.000,4.26
894173,36005NY12387,2026-02-02 06:00:00.000,4.85
894174,36061NY08454,2026-02-02 06:00:00.000,4.06
894175,36061NY09734,2026-02-02 06:00:00.000,3.91
894176,36005NY11790,2026-02-02 06:00:00.000,3.52
894177,36005NY11534,2026-02-02 06:00:00.000,4.2
894178,36061NY08653,2026-02-02 06:00:00.000,5.2
894179,36081NY07615,2026-02-02 06:00:00.000,4.33
894180,36085NY03820,2026-02-02 06:00:00.000,4.3
894181,36047NY07974,2026-02-02 06:00:00.000,3.41
894182,36061NY12380,2026-02-02 06:00:00.000,4.4
894193,36061NY10130,2026-02-02 07:00:00.000,3.3
894194,36061NY08552,2026-02-02 07:00:00.000,4.49
894195,36005NY12387,2026-02-02 07:00:00.000,4.56
894196,36061NY08454,2026-02-02 07:00:00.000,3.72
894197,36061NY09734,2026-02-02 07:00:00.000,3.43
894198,36005NY11790,2026-02-02 07:00:00.000,3.32
894199,36005NY11534,2026-02-02 07:00:00.000,4.49
894200,36061NY08653,2026-02-02 07:00:00.000,4.77
894201,36081NY07615,2026-02-02 07:00:00.000,4.59
894202,36085NY03820,2026-02-02 07:00:00.000,5.19
894203,36047NY07974,2026-02-02 07:00:00.000,3.26
894204,36061NY12380,2026-02-02 07:00:00.000,4.91
894215,36061NY10130,2026-02-02 08:00:00.000,3.03
894216,36061NY08552,2026-02-02 08:00:00.000,4.98
894217,36005NY12387,2026-02-02 08:00:00.000,4.9
894218,36061NY08454,2026-02-02 08:00:00.000,4.2
894219,36061NY09734,2026-02-02 08:00:00.000,3.09
894220,36005NY11790,2026-02-02 08:00:00.000,3.25
894221,36005NY11534,2026-02-02 08:00:00.000,3.6
894222,36061NY08653,2026-02-02 08:00:00.000,7.78
894223,36081NY07615,2026-02-02 08:00:00.000,4.34
894224,36085NY03820,2026-02-02 08:00:00.000,6.35
894225,36047NY07974,2026-02-02 08:00:00.000,3.27
894226,36061NY12380,2026-02-02 08:00:00.000,4.0
894237,36061NY10130,2026-02-02 09:00:00.000,2.95
894238,36061NY08552,2026-02-02 09:00:00.000,5.31
894239,36005NY12387,2026-02-02 09:00:00.000,5.24
894240,36061NY08454,2026-02-02 09:00:00.000,3.56
894241,36061NY09734,2026-02-02 09:00:00.000,2.92
894242,36005NY11790,2026-02-02 09:00:00.000,3.28
894243,36005NY11534,2026-02-02 09:00:00.000,3.1
894244,36061NY08653,2026-02-02 09:00:00.000,28.72
894245,36081NY07615,2026-02-02 09:00:00.000,4.8
894246,36085NY03820,2026-02-02 09:00:00.000,6.41
894247,36047NY07974,2026-02-02 09:00:00.000,3.29
894248,36061NY12380,2026-02-02 09:00:00.000,4.41
894259,36061NY10130,2026-02-02 10:00:00.000,3.1
894260,36061NY08552,2026-02-02 10:00:00.000,4.88
894261,36005NY12387,2026-02-02 10:00:00.000,5.2
894262,36061NY08454,2026-02-02 10:00:00.000,3.96
894263,36061NY09734,2026-02-02 10:00:00.000,3.58
894264,36005NY11790,2026-02-02 10:00:00.000,3.41
894265,36005NY11534,2026-02-02 10:00:00.000,3.65
894266,36061NY08653,2026-02-02 10:00:00.000,5.57
894267,36081NY07615,2026-02-02 10:00:00.000,5.71
894268,36085NY03820,2026-02-02 10:00:00.000,6.6
894269,36047NY07974,2026-02-02 10:00:00.000,3.23
894270,36061NY12380,2026-02-02 10:00:00.000,4.01
894281,36061NY10130,2026-02-02 11:00:00.000,2.99
894282,36061NY08552,2026-02-02 11:00:00.000,5.11
894283,36005NY12387,2026-02-02 11:00:00.000,5.31
894284,36061NY08454,2026-02-02 11:00:00.000,3.68
894285,36061NY09734,2026-02-02 11:00:00.000,4.14
894286,36005NY11790,2026-02-02 11:00:00.000,3.89
894287,36005NY11534,2026-02-02 11:00:00.000,4.23
894288,36061NY08653,2026-02-02 11:00:00.000,6.36
894289,36081NY07615,2026-02-02 11:00:00.000,4.27
894290,36085NY03820,2026-02-02 11:00:00.000,7.13
894291,36047NY07974,2026-02-02 11:00:00.000,3.17
894292,36061NY12380,2026-02-02 11:00:00.000,4.75
894303,36061NY10130,2026-02-02 12:00:00.000,3.47
894304,36061NY08552,2026-02-02 12:00:00.000,3.97
894305,36005NY12387,2026-02-02 12:00:00.000,5.01
894306,36061NY08454,2026-02-02 12:00:00.000,4.17
894307,36061NY09734,2026-02-02 12:00:00.000,5.1
894308,36005NY11790,2026-02-02 12:00:00.000,3.47
894309,36005NY11534,2026-02-02 12:00:00.000,4.15
894310,36061NY08653,2026-02-02 12:00:00.000,7.56
894311,36081NY07615,2026-02-02 12:00:00.000,4.78
894312,36085NY03820,2026-02-02 12:00:00.000,9.55
894313,36047NY07974,2026-02-02 12:00:00.000,3.37
894314,36061NY12380,2026-02-02 12:00:00.000,5.69
894325,36061NY10130,2026-02-02 13:00:00.000,4.28
894326,36061NY08552,2026-02-02 13:00:00.000,4.19
894327,36005NY12387,2026-02-02 13:00:00.000,5.57
894328,36061NY08454,2026-02-02 13:00:00.000,3.73
894329,36061NY09734,2026-02-02 13:00:00.000,5.12
894330,36005NY11790,2026-02-02 13:00:00.000,3.61
894331,36005NY11534,2026-02-02 13:00:00.000,3.5
894332,36061NY08653,2026-02-02 13:00:00.000,9.49
894333,36081NY07615,2026-02-02 13:00:00.000,4.93
894334,36085NY03820,2026-02-02 13:00:00.000,9.01
894335,36047NY07974,2026-02-02 13:00:00.000,3.42
894336,36061NY12380,2026-02-02 13:00:00.000,5.48
894346,36061NY10130,2026-02-02 14:00:00.000,3.85
894347,36061NY08552,2026-02-02 14:00:00.000,4.12
894348,36005NY12387,2026-02-02 14:00:00.000,5.9
894349,36061NY08454,2026-02-02 14:00:00.000,4.15
894350,36061NY09734,2026-02-02 14:00:00.000,4.33
894351,36005NY11790,2026-02-02 14:00:00.000,3.54
894352,36005NY11534,2026-02-02 14:00:00.000,3.4
894353,36061NY08653,2026-02-02 14:00:00.000,11.79
894354,36081NY07615,2026-02-02 14:00:00.000,5.93
894355,36085NY03820,2026-02-02 14:00:00.000,9.67
894356,36047NY07974,2026-02-02 14:00:00.000,3.6
894357,36061NY12380,2026-02-02 14:00:00.000,5.11
894368,36061NY10130,2026-02-02 15:00:00.000,4.27
894369,36061NY08552,2026-02-02 15:00:00.000,4.44
894370,36005NY12387,2026-02-02 15:00:00.000,5.01
894371,36061NY08454,2026-02-02 15:00:00.000,4.43
894372,36061NY09734,2026-02-02 15:00:00.000,4.94
894373,36005NY11790,2026-02-02 15:00:00.000,3.63
894374,36005NY11534,2026-02-02 15:00:00.000,2.67
894375,36061NY08653,2026-02-02 15:00:00.000,10.54
894376,36081NY07615,2026-02-02 15:00:00.000,8.29
894377,36085NY03820,2026-02-02 15:00:00.000,10.52
894378,36047NY07974,2026-02-02 15:00:00.000,3.97
894379,36061NY12380,2026-02-02 15:00:00.000,5.03
894400,36061NY10130,2026-02-02 16:00:00.000,3.87
