ID,SiteID,ObservationTimeUTC,Value
1002952,36061NY10130,2026-09-01 07:00:00.000,9.04
1002953,36061NY08552,2026-09-01 07:00:00.000,8.28
1002954,36081NY09285,2026-09-01 07:00:00.000,6.5
1002955,36061NY08454,2026-09-01 07:00:00.000,11.75
1002956,36061NY09734,2026-09-01 07:00:00.000,9.8
1002957,36005NY11790,2026-09-01 07:00:00.000,10.6
1002958,36005NY11534,2026-09-01 07:00:00.000,15.94
1002959,36061NY08653,2026-09-01 07:00:00.000,8.4
1002960,36081NY07615,2026-09-01 07:00:00.000,7.62
1002961,36085NY03820,2026-09-01 07:00:00.000,8.88
1002962,36061NY12380,2026-09-01 07:00:00.000,9.88
1002973,36061NY09929,2026-09-01 08:00:00.000,23.23
1002974,36061NY10130,2026-09-01 08:00:00.000,11.82
1002975,36061NY08552,2026-09-01 08:00:00.000,10.48
1002976,36081NY09285,2026-09-01 08:00:00.000,7.26
1002977,36061NY08454,2026-09-01 08:00:00.000,15.18
1002978,36061NY09734,2026-09-01 08:00:00.000,12.36
1002979,36005NY11790,2026-09-01 08:00:00.000,12.09
1002980,36005NY11534,2026-09-01 08:00:00.000,22.18
1002981,36061NY08653,2026-09-01 08:00:00.000,11.04
1002982,36081NY07615,2026-09-01 08:00:00.000,8.73
1002983,36085NY03820,2026-09-01 08:00:00.000,10.12
1002984,36061NY12380,2026-09-01 08:00:00.000,12.75
1002995,36061NY09929,2026-09-01 09:00:00.000,25.59
1002996,36061NY10130,2026-09-01 09:00:00.000,14.18
1002997,36061NY08552,2026-09-01 09:00:00.000,12.28
1002998,36081NY09285,2026-09-01 09:00:00.000,9.11
1002999,36061NY08454,2026-09-01 09:00:00.000,18.93
1003000,36061NY09734,2026-09-01 09:00:00.000,14.36
1003001,36005NY11790,2026-09-01 09:00:00.000,12.93
1003002,36005NY11534,2026-09-01 09:00:00.000,26.26
1003003,36061NY08653,2026-09-01 09:00:00.000,12.53
1003004,36081NY07615,2026-09-01 09:00:00.000,10.63
1003005,36085NY03820,2026-09-01 09:00:00.000,13.64
1003006,36061NY12380,2026-09-01 09:00:00.000,15.65
1003017,36061NY09929,2026-09-01 10:00:00.000,27.24
1003018,36061NY10130,2026-09-01 10:00:00.000,14.95
1003019,36061NY08552,2026-09-01 10:00:00.000,14.98
1003020,36081NY09285,2026-09-01 10:00:00.000,11.94
1003021,36061NY08454,2026-09-01 10:00:00.000,21.17
1003022,36061NY09734,2026-09-01 10:00:00.000,16.25
1003023,36005NY11790,2026-09-01 10:00:00.000,15.3
1003024,36005NY11534,2026-09-01 10:00:00.000,26.99
1003025,36061NY08653,2026-09-01 10:00:00.000,14.22
1003026,36081NY07615,2026-09-01 10:00:00.000,16.06
1003027,36085NY03820,2026-09-01 10:00:00.000,16.97
1003028,36061NY12380,2026-09-01 10:00:00.000,17.35
1003039,36061NY09929,2026-09-01 11:00:00.000,26.65
1003040,36061NY10130,2026-09-01 11:00:00.000,14.86
1003041,36061NY08552,2026-09-01 11:00:00.000,15.32
1003042,36081NY09285,2026-09-01 11:00:00.000,15.43
1003043,36061NY08454,2026-09-01 11:00:00.000,24.31
1003044,36061NY09734,2026-09-01 11:00:00.000,16.55
1003045,36005NY11790,2026-09-01 11:00:00.000,18.34
1003046,36005NY11534,2026-09-01 11:00:00.000,25.18
1003047,36061NY08653,2026-09-01 11:00:00.000,16.38
1003048,36081NY07615,2026-09-01 11:00:00.000,17.59
1003049,36085NY03820,2026-09-01 11:00:00.000,19.29
1003050,36061NY12380,2026-09-01 11:00:00.000,17.91
1003061,36061NY09929,2026-09-01 12:00:00.000,28.21
1003062,36061NY10130,2026-09-01 12:00:00.000,15.84
1003063,36061NY08552,2026-09-01 12:00:00.000,16.08
1003064,36081NY09285,2026-09-01 12:00:00.000,17.17
1003065,36061NY08454,2026-09-01 12:00:00.000,25.25
1003066,36061NY09734,2026-09-01 12:00:00.000,15.34
1003067,36005NY11790,2026-09-01 12:00:00.000,22.75
1003068,36005NY11534,2026-09-01 12:00:00.000,25.61
1003069,36061NY08653,2026-09-01 12:00:00.000,17.4
1003070,36081NY07615,2026-09-01 12:00:00.000,19.45
1003071,36085NY03820,2026-09-01 12:00:00.000,21.81
1003072,36061NY12380,2026-09-01 12:00:00.000,17.24
1003082,36061NY09929,2026-09-01 13:00:00.000,32.01
1003083,36061NY10130,2026-09-01 13:00:00.000,17.47
1003084,36061NY08552,2026-09-01 13:00:00.000,18.52
1003085,36081NY09285,2026-09-01 13:00:00.000,17.23
1003086,36061NY08454,2026-09-01 13:00:00.000,27.38
1003087,36061NY09734,2026-09-01 13:00:00.000,20.71
1003088,36005NY11790,2026-09-01 13:00:00.000,22.28
1003089,36005NY11534,2026-09-01 13:00:00.000,25.83
1003090,36061NY08653,2026-09-01 13:00:00.000,17.39
1003091,36081NY07615,2026-09-01 13:00:00.000,21.5
1003092,36085NY03820,2026-09-01 13:00:00.000,21.32
1003093,36061NY12380,2026-09-01 13:00:00.000,21.25
1003104,36061NY09929,2026-09-01 14:00:00.000,40.36
1003105,36061NY10130,2026-09-01 14:00:00.000,21.59
1003106,36061NY08552,2026-09-01 14:00:00.000,19.68
1003107,36081NY09285,2026-09-01 14:00:00.000,19.13
1003108,36061NY08454,2026-09-01 14:00:00.000,32.7
1003109,36061NY09734,2026-09-01 14:00:00.000,25.4
1003110,36005NY11790,2026-09-01 14:00:00.000,25.13
1003111,36005NY11534,2026-09-01 14:00:00.000,26.33
1003112,36061NY08653,2026-09-01 14:00:00.000,20.38
1003113,36081NY07615,2026-09-01 14:00:00.000,22.98
1003114,36085NY03820,2026-09-01 14:00:00.000,20.46
1003115,36061NY12380,2026-09-01 14:00:00.000,18.84
1003126,36061NY09929,2026-09-01 15:00:00.000,49.39
1003127,36061NY10130,2026-09-01 15:00:00.000,20.67
1003128,36061NY08552,2026-09-01 15:00:00.000,22.72
1003129,36081NY09285,2026-09-01 15:00:00.000,20.54
1003130,36061NY08454,2026-09-01 15:00:00.000,32.38
1003131,36061NY09734,2026-09-01 15:00:00.000,26.82
1003132,36005NY11790,2026-09-01 15:00:00.000,26.06
1003133,36005NY11534,2026-09-01 15:00:00.000,35.26
1003134,36061NY08653,2026-09-01 15:00:00.000,21.95
1003135,36081NY07615,2026-09-01 15:00:00.000,25.02
1003136,36085NY03820,2026-09-01 15:00:00.000,21.35
1003137,36061NY12380,2026-09-01 15:00:00.000,21.08
1003148,36061NY09929,2026-09-01 16:00:00.000,46.62
1003149,36061NY10130,2026-09-01 16:00:00.000,22.41
1003150,36061NY08552,2026-09-01 16:00:00.000,21.44
1003151,36081NY09285,2026-09-01 16:00:00.000,21.06
1003152,36061NY08454,2026-09-01 16:00:00.000,35.63
1003153,36061NY09734,2026-09-01 16:00:00.000,26.02
1003154,36005NY11790,2026-09-01 16:00:00.000,29.54
1003155,36005NY11534,2026-09-01 16:00:00.000,43.56
1003156,36061NY08653,2026-09-01 16:00:00.000,23.73
1003157,36081NY07615,2026-09-01 16:00:00.000,23.73
1003158,36085NY03820,2026-09-01 16:00:00.000,23.01
1003159,36061NY12380,2026-09-01 16:00:00.000,26.45
1003170,36061NY09929,2026-09-01 17:00:00.000,41.56
1003171,36061NY10130,2026-09-01 17:00:00.000,22.2
1003172,36061NY08552,2026-09-01 17:00:00.000,22.39
1003173,36081NY09285,2026-09-01 17:00:00.000,21.31
1003174,36061NY08454,2026-09-01 17:00:00.000,36.55
1003175,36061NY09734,2026-09-01 17:00:00.000,25.19
1003176,36005NY11790,2026-09-01 17:00:00.000,31.85
1003177,36005NY11534,2026-09-01 17:00:00.000,37.43
1003178,36061NY08653,2026-09-01 17:00:00.000,23.21
1003179,36081NY07615,2026-09-01 17:00:00.000,23.42
1003180,36085NY03820,2026-09-01 17:00:00.000,23.08
1003181,36061NY12380,2026-09-01 17:00:00.000,25.6
1003192,36061NY09929,2026-09-01 18:00:00.000,40.94
1003193,36061NY10130,2026-09-01 18:00:00.000,22.85
1003194,36061NY08552,2026-09-01 18:00:00.000,20.35
1003195,36081NY09285,2026-09-01 18:00:00.000,22.14
1003196,36061NY08454,2026-09-01 18:00:00.000,32.54
1003197,36061NY09734,2026-09-01 18:00:00.000,22.89
1003198,36005NY11790,2026-09-01 18:00:00.000,32.91
1003199,36005NY11534,2026-09-01 18:00:00.000,35.87
1003200,36061NY08653,2026-09-01 18:00:00.000,20.51
1003201,36081NY07615,2026-09-01 18:00:00.000,24.89
1003202,36085NY03820,2026-09-01 18:00:00.000,20.47
1003203,36061NY12380,2026-09-01 18:00:00.000,24.86
1003214,36061NY09929,2026-09-01 19:00:00.000,39.73
1003215,36061NY10130,2026-09-01 19:00:00.000,19.42
1003216,36061NY08552,2026-09-01 19:00:00.000,19.14
1003217,36081NY09285,2026-09-01 19:00:00.000,22.06
1003218,36061NY08454,2026-09-01 19:00:00.000,30.9
1003219,36005NY11790,2026-09-01 19:00:00.000,35.19
1003220,36005NY11534,2026-09-01 19:00:00.000,36.37
1003221,36061NY08653,2026-09-01 19:00:00.000,19.8
1003222,36081NY07615,2026-09-01 19:00:00.000,23.24
1003223,36085NY03820,2026-09-01 19:00:00.000,17.8
1003224,36061NY12380,2026-09-01 19:00:00.000,23.94
1003235,36061NY09734,2026-09-01 19:00:00.000,24.93
1003236,36061NY09929,2026-09-01 20:00:00.000,35.66
1003237,36061NY10130,2026-09-01 20:00:00.000,23.49
1003238,36061NY08552,2026-09-01 20:00:00.000,18.68
1003239,36081NY09285,2026-09-01 20:00:00.000,20.4
1003240,36061NY08454,2026-09-01 20:00:00.000,31.75
1003241,36061NY09734,2026-09-01 20:00:00.000,23.43
1003242,36005NY11790,2026-09-01 20:00:00.000,35.12
1003243,36005NY11534,2026-09-01 20:00:00.000,36.58
1003244,36061NY08653,2026-09-01 20:00:00.000,21.44
1003245,36081NY07615,2026-09-01 20:00:00.000,21.67
1003246,36085NY03820,2026-09-01 20:00:00.000,18.12
1003247,36061NY12380,2026-09-01 20:00:00.000,28.7
1003257,36061NY09929,2026-09-01 21:00:00.000,40.12
1003258,36061NY10130,2026-09-01 21:00:00.000,24.54
1003259,36061NY08552,2026-09-01 21:00:00.000,19.85
1003260,36081NY09285,2026-09-01 21:00:00.000,18.95
1003261,36061NY08454,2026-09-01 21:00:00.000,30.77
1003262,36061NY09734,2026-09-01 21:00:00.000,31.1
1003263,36005NY11790,2026-09-01 21:00:00.000,31.36
1003264,36005NY11534,2026-09-01 21:00:00.000,34.98
1003265,36061NY08653,2026-09-01 21:00:00.000,22.69
1003266,36081NY07615,2026-09-01 21:00:00.000,21.03
1003267,36085NY03820,2026-09-01 21:00:00.000,17.23
1003268,36061NY12380,2026-09-01 21:00:00.000,28.7
1003279,36061NY09929,2026-09-01 22:00:00.000,49.28
1003280,36061NY10130,2026-09-01 22:00:00.000,22.9
1003281,36061NY08552,2026-09-01 22:00:00.000,16.55
1003282,36081NY09285,2026-09-01 22:00:00.000,18.47
1003283,36061NY08454,2026-09-01 22:00:00.000,27.25
1003284,36061NY09734,2026-09-01 22:00:00.000,30.93
1003285,36005NY11790,2026-09-01 22:00:00.000,20.0
1003286,36005NY11534,2026-09-01 22:00:00.000,27.25
1003287,36061NY08653,2026-09-01 22:00:00.000,19.69
1003288,36081NY07615,2026-09-01 22:00:00.000,21.31
1003289,36085NY03820,2026-09-01 22:00:00.000,15.38
1003290,36061NY12380,2026-09-01 22:00:00.000,19.06
1003301,36061NY09929,2026-09-01 23:00:00.000,37.49
1003302,36061NY10130,2026-09-01 23:00:00.000,12.39
1003303,36061NY08552,2026-09-01 23:00:00.000,13.44
1003304,36081NY09285,2026-09-01 23:00:00.000,14.06
1003305,36061NY08454,2026-09-01 23:00:00.000,20.86
1003306,36061NY09734,2026-09-01 23:00:00.000,19.58
1003307,36005NY11790,2026-09-01 23:00:00.000,9.18
1003308,36005NY11534,2026-09-01 23:00:00.000,12.9
1003309,36061NY08653,2026-09-01 23:00:00.000,14.69
1003310,36081NY07615,2026-09-01 23:00:00.000,21.39
1003311,36085NY03820,2026-09-01 23:00:00.000,10.44
1003312,36061NY12380,2026-09-01 23:00:00.000,8.94
1003323,36061NY09929,2026-09-02 00:00:00.000,16.38
1003324,36061NY10130,2026-09-02 00:00:00.000,7.27
1003325,36061NY08552,2026-09-02 00:00:00.000,7.16
1003326,36081NY09285,2026-09-02 00:00:00.000,7.45
1003327,36061NY08454,2026-09-02 00:00:00.000,9.11
1003328,36005NY11790,2026-09-02 00:00:00.000,5.71
1003329,36005NY11534,2026-09-02 00:00:00.000,10.53
1003330,36061NY08653,2026-09-02 00:00:00.000,6.99
1003331,36081NY07615,2026-09-02 00:00:00.000,13.86
1003332,36085NY03820,2026-09-02 00:00:00.000,17.39
1003333,36061NY12380,2026-09-02 00:00:00.000,6.92
1003343,36061NY09734,2026-09-02 00:00:00.000,9.55
1003344,36061NY09929,2026-09-02 01:00:00.000,14.52
1003345,36061NY10130,2026-09-02 01:00:00.000,6.76
1003346,36061NY08552,2026-09-02 01:00:00.000,6.01
1003347,36081NY09285,2026-09-02 01:00:00.000,6.32
1003348,36061NY08454,2026-09-02 01:00:00.000,7.7
1003349,36005NY11790,2026-09-02 01:00:00.000,6.11
1003350,36005NY11534,2026-09-02 01:00:00.000,10.13
1003351,36061NY08653,2026-09-02 01:00:00.000,6.67
1003352,36081NY07615,2026-09-02 01:00:00.000,7.23
1003353,36085NY03820,2026-09-02 01:00:00.000,8.19
1003354,36061NY12380,2026-09-02 01:00:00.000,6.68
1003364,36061NY09734,2026-09-02 01:00:00.000,7.69
1003365,36061NY09929,2026-09-02 02:00:00.000,12.25
1003366,36061NY10130,2026-09-02 02:00:00.000,5.41
1003367,36061NY08552,2026-09-02 02:00:00.000,4.71
1003368,36081NY09285,2026-09-02 02:00:00.000,5.67
1003369,36061NY08454,2026-09-02 02:00:00.000,6.73
1003370,36005NY11790,2026-09-02 02:00:00.000,5.67
1003371,36005NY11534,2026-09-02 02:00:00.000,8.82
1003372,36061NY08653,2026-09-02 02:00:00.000,5.8
1003373,36081NY07615,2026-09-02 02:00:00.000,6.62
1003374,36085NY03820,2026-09-02 02:00:00.000,7.5
1003375,36061NY12380,2026-09-02 02:00:00.000,6.4
1003385,36061NY09734,2026-09-02 02:00:00.000,5.69
1003386,36061NY09929,2026-09-02 03:00:00.000,13.44
1003387,36061NY10130,2026-09-02 03:00:00.000,5.33
1003388,36061NY08552,2026-09-02 03:00:00.000,4.8
1003389,36081NY09285,2026-09-02 03:00:00.000,5.98
1003390,36061NY08454,2026-09-02 03:00:00.000,7.29
1003391,36005NY11790,2026-09-02 03:00:00.000,5.82
1003392,36005NY11534,2026-09-02 03:00:00.000,8.87
1003393,36061NY08653,2026-09-02 03:00:00.000,6.07
1003394,36081NY07615,2026-09-02 03:00:00.000,7.58
1003395,36085NY03820,2026-09-02 03:00:00.000,6.78
1003396,36061NY12380,2026-09-02 03:00:00.000,5.96
1003407,36061NY09734,2026-09-02 03:00:00.000,5.42
1003408,36061NY09929,2026-09-02 04:00:00.000,11.46
1003409,36061NY10130,2026-09-02 04:00:00.000,6.29
1003410,36061NY08552,2026-09-02 04:00:00.000,7.63
1003411,36081NY09285,2026-09-02 04:00:00.000,5.97
1003412,36061NY08454,2026-09-02 04:00:00.000,9.09
1003413,36005NY11790,2026-09-02 04:00:00.000,6.23
1003414,36005NY11534,2026-09-02 04:00:00.000,8.53
1003415,36061NY08653,2026-09-02 04:00:00.000,6.89
1003416,36081NY07615,2026-09-02 04:00:00.000,7.06
1003417,36085NY03820,2026-09-02 04:00:00.000,9.38
1003418,36061NY12380,2026-09-02 04:00:00.000,6.01
1003429,36061NY09734,2026-09-02 04:00:00.000,7.01
1003430,36061NY09929,2026-09-02 05:00:00.000,9.11
1003431,36061NY10130,2026-09-02 05:00:00.000,5.42
1003432,36061NY08552,2026-09-02 05:00:00.000,5.79
1003433,36081NY09285,2026-09-02 05:00:00.000,5.0
1003434,36061NY08454,2026-09-02 05:00:00.000,7.46
1003435,36005NY11790,2026-09-02 05:00:00.000,6.43
1003436,36005NY11534,2026-09-02 05:00:00.000,9.14
1003437,36061NY08653,2026-09-02 05:00:00.000,5.39
1003438,36081NY07615,2026-09-02 05:00:00.000,6.33
1003439,36085NY03820,2026-09-02 05:00:00.000,10.22
1003440,36061NY12380,2026-09-02 05:00:00.000,5.58
1003451,36061NY09734,2026-09-02 05:00:00.000,5.45
1003452,36061NY09929,2026-09-02 06:00:00.000,9.36
1003453,36061NY10130,2026-09-02 06:00:00.000,5.54
1003454,36061NY08552,2026-09-02 06:00:00.000,5.04
1003455,36081NY09285,2026-09-02 06:00:00.000,4.36
1003456,36061NY08454,2026-09-02 06:00:00.000,6.26
1003457,36005NY11790,2026-09-02 06:00:00.000,5.75
1003458,36005NY11534,2026-09-02 06:00:00.000,7.98
1003459,36061NY08653,2026-09-02 06:00:00.000,4.84
1003460,36081NY07615,2026-09-02 06:00:00.000,6.11
1003461,36085NY03820,2026-09-02 06:00:00.000,9.6
1003462,36061NY12380,2026-09-02 06:00:00.000,6.42
1003473,36061NY09734,2026-09-02 06:00:00.000,5.23
1003474,36061NY09929,2026-09-02 07:00:00.000,9.19
1003475,36061NY10130,2026-09-02 07:00:00.000,5.57
1003476,36061NY08552,2026-09-02 07:00:00.000,5.44
1003477,36081NY09285,2026-09-02 07:00:00.000,4.31
1003478,36061NY08454,2026-09-02 07:00:00.000,6.59
1003479,36005NY11790,2026-09-02 07:00:00.000,5.41
1003480,36005NY11534,2026-09-02 07:00:00.000,8.25
1003481,36061NY08653,2026-09-02 07:00:00.000,5.08
1003482,36081NY07615,2026-09-02 07:00:00.000,5.93
1003483,36085NY03820,2026-09-02 07:00:00.000,7.79
1003484,36061NY12380,2026-09-02 07:00:00.000,5.81
1003494,36061NY09734,2026-09-02 07:00:00.000,5.62
1003495,36061NY09929,2026-09-02 08:00:00.000,10.28
1003496,36061NY10130,2026-09-02 08:00:00.000,5.14
1003497,36061NY08552,2026-09-02 08:00:00.000,4.73
1003498,36081NY09285,2026-09-02 08:00:00.000,3.9
1003499,36061NY08454,2026-09-02 08:00:00.000,6.62
1003500,36061NY09734,2026-09-02 08:00:00.000,6.03
1003501,36005NY11790,2026-09-02 08:00:00.000,5.1
1003502,36005NY11534,2026-09-02 08:00:00.000,7.31
1003503,36061NY08653,2026-09-02 08:00:00.000,3.99
1003504,36081NY07615,2026-09-02 08:00:00.000,4.81
1003505,36085NY03820,2026-09-02 08:00:00.000,6.88
1003506,36061NY12380,2026-09-02 08:00:00.000,5.35
1003516,36061NY09929,2026-09-02 09:00:00.000,7.65
1003517,36061NY10130,2026-09-02 09:00:00.000,4.32
1003518,36061NY08552,2026-09-02 09:00:00.000,3.55
1003519,36081NY09285,2026-09-02 09:00:00.000,2.72
1003520,36061NY08454,2026-09-02 09:00:00.000,4.61
1003521,36061NY09734,2026-09-02 09:00:00.000,4.96
1003522,36005NY11790,2026-09-02 09:00:00.000,5.05
1003523,36005NY11534,2026-09-02 09:00:00.000,6.59
1003524,36061NY08653,2026-09-02 09:00:00.000,3.08
1003525,36081NY07615,2026-09-02 09:00:00.000,3.77
1003526,36085NY03820,2026-09-02 09:00:00.000,5.64
1003527,36061NY12380,2026-09-02 09:00:00.000,5.07
1003537,36061NY09929,2026-09-02 10:00:00.000,11.27
1003538,36061NY10130,2026-09-02 10:00:00.000,5.66
1003539,36061NY08552,2026-09-02 10:00:00.000,4.25
1003540,36081NY09285,2026-09-02 10:00:00.000,3.07
1003541,36061NY08454,2026-09-02 10:00:00.000,5.26
1003542,36061NY09734,2026-09-02 10:00:00.000,5.84
1003543,36005NY11790,2026-09-02 10:00:00.000,6.23
1003544,36005NY11534,2026-09-02 10:00:00.000,7.97
1003545,36061NY08653,2026-09-02 10:00:00.000,3.8
1003546,36081NY07615,2026-09-02 10:00:00.000,3.49
1003547,36085NY03820,2026-09-02 10:00:00.000,4.45
1003548,36061NY12380,2026-09-02 10:00:00.000,6.23
1003557,36061NY09929,2026-09-02 11:00:00.000,10.38
1003558,36061NY10130,2026-09-02 11:00:00.000,4.68
1003559,36061NY08552,2026-09-02 11:00:00.000,5.02
1003560,36081NY09285,2026-09-02 11:00:00.000,3.61
1003561,36061NY08454,2026-09-02 11:00:00.000,5.95
1003562,36061NY09734,2026-09-02 11:00:00.000,5.69
1003563,36005NY11790,2026-09-02 11:00:00.000,7.46
1003564,36005NY11534,2026-09-02 11:00:00.000,7.44
1003565,36061NY08653,2026-09-02 11:00:00.000,4.49
1003566,36081NY07615,2026-09-02 11:00:00.000,4.54
1003567,36085NY03820,2026-09-02 11:00:00.000,5.36
1003568,36061NY12380,2026-09-02 11:00:00.000,6.64
1003587,36061NY09929,2026-09-02 12:00:00.000,9.79
1003588,36061NY10130,2026-09-02 12:00:00.000,5.13
1003589,36061NY08552,2026-09-02 12:00:00.000,4.99
1003590,36081NY09285,2026-09-02 12:00:00.000,3.97
1003591,36061NY08454,2026-09-02 12:00:00.000,5.58
1003592,36061NY09734,2026-09-02 12:00:00.000,5.89
1003593,36005NY11790,2026-09-02 12:00:00.000,5.07
1003594,36005NY11534,2026-09-02 12:00:00.000,7.02
1003595,36061NY08653,2026-09-02 12:00:00.000,5.35
1003596,36081NY07615,2026-09-02 12:00:00.000,4.16
1003597,36085NY03820,2026-09-02 12:00:00.000,6.85
1003598,36061NY12380,2026-09-02 12:00:00.000,7.37
1003599,36061NY09929,2026-09-02 13:00:00.000,8.46
1003600,36061NY10130,2026-09-02 13:00:00.000,4.83
1003601,36061NY08552,2026-09-02 13:00:00.000,5.15
1003602,36081NY09285,2026-09-02 13:00:00.000,3.77
1003603,36061NY08454,2026-09-02 13:00:00.000,5.84
1003604,36061NY09734,2026-09-02 13:00:00.000,4.36
1003605,36005NY11790,2026-09-02 13:00:00.000,5.52
1003606,36005NY11534,2026-09-02 13:00:00.000,6.04
1003607,36061NY08653,2026-09-02 13:00:00.000,4.81
1003608,36081NY07615,2026-09-02 13:00:00.000,3.59
1003609,36085NY03820,2026-09-02 13:00:00.000,6.41
1003610,36061NY12380,2026-09-02 13:00:00.000,6.84
1003621,36061NY09929,2026-09-02 14:00:00.000,11.68
1003622,36061NY10130,2026-09-02 14:00:00.000,5.89
1003623,36061NY08552,2026-09-02 14:00:00.000,4.89
1003624,36081NY09285,2026-09-02 14:00:00.000,4.39
1003625,36061NY08454,2026-09-02 14:00:00.000,5.65
1003626,36061NY09734,2026-09-02 14:00:00.000,3.99
1003627,36005NY11790,2026-09-02 14:00:00.000,7.6
1003628,36005NY11534,2026-09-02 14:00:00.000,5.96
1003629,36061NY08653,2026-09-02 14:00:00.000,4.69
