ID,SiteID,ObservationTimeUTC,Value
488458,360850111,2023-12-01 08:00:00.000,11.0
488459,360050110,2023-12-01 08:00:00.000,11.3
488460,360810124,2023-12-01 08:00:00.000,9.9
488461,360050112,2023-12-01 08:00:00.000,9.6
488462,360610115,2023-12-01 08:00:00.000,13.1
488463,360470052,2023-12-01 08:00:00.000,8.9
488464,360050080,2023-12-01 08:00:00.000,12.9
488465,36081NY08198,2023-12-01 09:00:00.000,9.17
488466,36081NY09285,2023-12-01 09:00:00.000,9.46
488467,36061NY09734,2023-12-01 09:00:00.000,14.75
488468,36005NY12387,2023-12-01 09:00:00.000,13.76
488469,36061NY08454,2023-12-01 09:00:00.000,12.78
488470,36061NY09929,2023-12-01 09:00:00.000,15.27
488471,36061NY08653,2023-12-01 09:00:00.000,14.1
488472,36061NY10130,2023-12-01 09:00:00.000,12.19
488473,360050110,2023-12-01 09:00:00.000,11.6
488474,360810124,2023-12-01 09:00:00.000,10.7
488475,360470052,2023-12-01 09:00:00.000,9.7
488476,360050112,2023-12-01 09:00:00.000,10.8
488477,360610135,2023-12-01 09:00:00.000,11.7
488478,360610115,2023-12-01 09:00:00.000,13.9
488479,360050080,2023-12-01 09:00:00.000,12.7
488480,360850111,2023-12-01 09:00:00.000,10.9
488481,360810120,2023-12-01 09:00:00.000,11.2
488482,36061NY08653,2023-12-01 10:00:00.000,12.34
488483,36061NY09929,2023-12-01 10:00:00.000,15.37
488484,36081NY08198,2023-12-01 10:00:00.000,9.82
488485,36061NY10130,2023-12-01 10:00:00.000,14.34
488486,36081NY09285,2023-12-01 10:00:00.000,10.49
488487,36061NY09734,2023-12-01 10:00:00.000,14.59
488488,36061NY08454,2023-12-01 10:00:00.000,13.38
488489,36005NY12387,2023-12-01 10:00:00.000,15.71
488490,360050080,2023-12-01 10:00:00.000,14.7
488491,360610115,2023-12-01 10:00:00.000,17.9
488492,360610135,2023-12-01 10:00:00.000,15.3
488493,360810120,2023-12-01 10:00:00.000,12.4
488494,360850111,2023-12-01 10:00:00.000,12.4
488495,360050110,2023-12-01 10:00:00.000,13.1
488496,360810124,2023-12-01 10:00:00.000,12.1
488497,360470052,2023-12-01 10:00:00.000,10.8
488498,360050112,2023-12-01 10:00:00.000,12.6
488499,36061NY08454,2023-12-01 11:00:00.000,15.72
488500,36061NY09734,2023-12-01 11:00:00.000,14.16
488501,36061NY09929,2023-12-01 11:00:00.000,15.59
488502,36061NY08653,2023-12-01 11:00:00.000,14.01
488503,36061NY10130,2023-12-01 11:00:00.000,13.16
488504,36081NY08198,2023-12-01 11:00:00.000,11.01
488505,36005NY12387,2023-12-01 11:00:00.000,16.68
488506,36081NY09285,2023-12-01 11:00:00.000,10.89
488507,360050110,2023-12-01 11:00:00.000,15.1
488508,360810124,2023-12-01 11:00:00.000,12.9
488509,360610135,2023-12-01 11:00:00.000,15.6
488510,360610115,2023-12-01 11:00:00.000,16.0
488511,360050112,2023-12-01 11:00:00.000,13.5
488512,360050080,2023-12-01 11:00:00.000,15.4
488513,360850111,2023-12-01 11:00:00.000,13.7
488514,360470052,2023-12-01 11:00:00.000,12.3
488515,360810120,2023-12-01 11:00:00.000,13.4
488516,36081NY08198,2023-12-01 12:00:00.000,12.42
488517,36081NY09285,2023-12-01 12:00:00.000,12.51
488518,36005NY12387,2023-12-01 12:00:00.000,17.57
488519,36061NY08454,2023-12-01 12:00:00.000,17.3
488520,36061NY09929,2023-12-01 12:00:00.000,18.65
488521,36061NY09734,2023-12-01 12:00:00.000,16.41
488522,36061NY08653,2023-12-01 12:00:00.000,15.78
488523,36061NY10130,2023-12-01 12:00:00.000,14.23
488524,360050080,2023-12-01 12:00:00.000,14.6
488525,360470052,2023-12-01 12:00:00.000,14.0
488526,360850111,2023-12-01 12:00:00.000,17.0
488527,360810120,2023-12-01 12:00:00.000,14.8
488528,360050110,2023-12-01 12:00:00.000,17.2
488529,360810124,2023-12-01 12:00:00.000,15.0
488530,360050112,2023-12-01 12:00:00.000,15.4
488531,360610135,2023-12-01 12:00:00.000,13.7
488532,360610115,2023-12-01 12:00:00.000,16.5
488533,36061NY08653,2023-12-01 13:00:00.000,18.26
488534,36061NY10130,2023-12-01 13:00:00.000,16.63
488535,36005NY12387,2023-12-01 13:00:00.000,23.02
488536,36081NY09285,2023-12-01 13:00:00.000,15.07
488537,36081NY08198,2023-12-01 13:00:00.000,16.51
488538,36061NY09734,2023-12-01 13:00:00.000,18.87
488539,36061NY09929,2023-12-01 13:00:00.000,18.59
488540,36061NY08454,2023-12-01 13:00:00.000,19.76
488541,360470052,2023-12-01 13:00:00.000,16.0
488542,360050080,2023-12-01 13:00:00.000,15.4
488543,360810120,2023-12-01 13:00:00.000,18.2
488544,360850111,2023-12-01 13:00:00.000,15.4
488545,360050110,2023-12-01 13:00:00.000,17.6
488546,360810124,2023-12-01 13:00:00.000,17.7
488547,360610115,2023-12-01 13:00:00.000,17.5
488548,360610135,2023-12-01 13:00:00.000,16.6
488549,360050112,2023-12-01 13:00:00.000,16.3
488550,36061NY08454,2023-12-01 14:00:00.000,21.0
488551,36061NY09734,2023-12-01 14:00:00.000,18.62
488552,36061NY08653,2023-12-01 14:00:00.000,20.64
488553,36061NY10130,2023-12-01 14:00:00.000,19.07
488554,36061NY09929,2023-12-01 14:00:00.000,20.47
488555,36081NY09285,2023-12-01 14:00:00.000,16.88
488556,36081NY08198,2023-12-01 14:00:00.000,18.24
488557,36005NY12387,2023-12-01 14:00:00.000,21.58
488558,360810120,2023-12-01 14:00:00.000,18.7
488559,360610135,2023-12-01 14:00:00.000,13.0
488560,360850111,2023-12-01 14:00:00.000,12.6
488561,360050110,2023-12-01 14:00:00.000,17.3
488562,360610115,2023-12-01 14:00:00.000,16.1
488563,360050112,2023-12-01 14:00:00.000,17.1
488564,360810124,2023-12-01 14:00:00.000,19.6
488565,360470052,2023-12-01 14:00:00.000,17.9
488566,360050080,2023-12-01 14:00:00.000,13.9
488567,36061NY10130,2023-12-01 15:00:00.000,20.71
488568,36081NY09285,2023-12-01 15:00:00.000,16.43
488569,36081NY08198,2023-12-01 15:00:00.000,18.12
488570,36005NY12387,2023-12-01 15:00:00.000,25.46
488571,36061NY08454,2023-12-01 15:00:00.000,24.24
488572,36061NY09929,2023-12-01 15:00:00.000,23.2
488573,36061NY09734,2023-12-01 15:00:00.000,21.71
488574,36061NY08653,2023-12-01 15:00:00.000,21.72
488575,360810124,2023-12-01 15:00:00.000,19.4
488576,360470052,2023-12-01 15:00:00.000,18.2
488577,360050112,2023-12-01 15:00:00.000,20.0
488578,360850111,2023-12-01 15:00:00.000,15.9
488579,360050080,2023-12-01 15:00:00.000,16.6
488580,360610115,2023-12-01 15:00:00.000,20.1
488581,360610135,2023-12-01 15:00:00.000,17.7
488582,360810120,2023-12-01 15:00:00.000,16.3
488583,360050110,2023-12-01 15:00:00.000,22.1
488584,36061NY08653,2023-12-01 16:00:00.000,19.14
488585,36061NY10130,2023-12-01 16:00:00.000,21.07
488586,36081NY08198,2023-12-01 16:00:00.000,15.03
488587,36081NY09285,2023-12-01 16:00:00.000,14.02
488588,36061NY09734,2023-12-01 16:00:00.000,22.27
488589,36005NY12387,2023-12-01 16:00:00.000,25.89
488590,36061NY09929,2023-12-01 16:00:00.000,24.66
488591,36061NY08454,2023-12-01 16:00:00.000,19.19
488592,360610115,2023-12-01 16:00:00.000,21.6
488593,360610135,2023-12-01 16:00:00.000,18.9
488594,360850111,2023-12-01 16:00:00.000,15.0
488595,360810120,2023-12-01 16:00:00.000,16.4
488596,360050110,2023-12-01 16:00:00.000,23.8
488597,360810124,2023-12-01 16:00:00.000,16.5
488598,360470052,2023-12-01 16:00:00.000,15.0
488599,360050112,2023-12-01 16:00:00.000,21.8
488600,360050080,2023-12-01 16:00:00.000,20.3
488601,36061NY09734,2023-12-01 17:00:00.000,20.35
488602,36005NY12387,2023-12-01 17:00:00.000,24.27
488603,36061NY08454,2023-12-01 17:00:00.000,19.98
488604,36061NY08653,2023-12-01 17:00:00.000,19.45
488605,36061NY10130,2023-12-01 17:00:00.000,18.36
488606,36061NY09929,2023-12-01 17:00:00.000,21.25
488607,36081NY08198,2023-12-01 17:00:00.000,13.46
488608,36081NY09285,2023-12-01 17:00:00.000,13.86
488609,360050110,2023-12-01 17:00:00.000,23.7
488610,360810124,2023-12-01 17:00:00.000,17.0
488611,360050112,2023-12-01 17:00:00.000,20.0
488612,360610135,2023-12-01 17:00:00.000,17.3
488613,360610115,2023-12-01 17:00:00.000,19.5
488614,360050080,2023-12-01 17:00:00.000,15.2
488615,360850111,2023-12-01 17:00:00.000,13.5
488616,360470052,2023-12-01 17:00:00.000,15.9
488617,360810120,2023-12-01 17:00:00.000,15.1
488618,360050080,2023-12-01 18:00:00.000,15.5
488619,360470052,2023-12-01 18:00:00.000,18.1
488620,360850111,2023-12-01 18:00:00.000,13.3
488621,360810120,2023-12-01 18:00:00.000,13.8
488622,360050110,2023-12-01 18:00:00.000,23.5
488623,360810124,2023-12-01 18:00:00.000,18.2
488624,360050112,2023-12-01 18:00:00.000,19.5
488625,360610115,2023-12-01 18:00:00.000,18.6
488626,360610135,2023-12-01 18:00:00.000,12.5
488627,36061NY09929,2023-12-01 18:00:00.000,24.4
488628,36061NY10130,2023-12-01 18:00:00.000,19.96
488629,36005NY12387,2023-12-01 18:00:00.000,22.27
488630,36081NY08198,2023-12-01 18:00:00.000,14.64
488631,36081NY09285,2023-12-01 18:00:00.000,14.73
488632,36061NY08454,2023-12-01 18:00:00.000,21.92
488633,36061NY08653,2023-12-01 18:00:00.000,21.83
488634,36061NY09734,2023-12-01 18:00:00.000,25.3
488635,36061NY10130,2023-12-01 19:00:00.000,20.39
488636,36081NY08198,2023-12-01 19:00:00.000,14.61
488637,36081NY09285,2023-12-01 19:00:00.000,15.36
488638,36061NY09734,2023-12-01 19:00:00.000,25.46
488639,36005NY12387,2023-12-01 19:00:00.000,24.06
488640,36061NY08454,2023-12-01 19:00:00.000,21.79
488641,36061NY09929,2023-12-01 19:00:00.000,22.86
488642,36061NY08653,2023-12-01 19:00:00.000,20.21
488643,360050110,2023-12-01 19:00:00.000,21.4
488644,360050112,2023-12-01 19:00:00.000,19.3
488645,360610115,2023-12-01 19:00:00.000,21.3
488646,360810124,2023-12-01 19:00:00.000,17.7
488647,360610135,2023-12-01 19:00:00.000,17.7
488648,360050080,2023-12-01 19:00:00.000,17.4
488649,360470052,2023-12-01 19:00:00.000,16.2
488650,360850111,2023-12-01 19:00:00.000,7.5
488651,360810120,2023-12-01 19:00:00.000,13.8
488652,36061NY09734,2023-12-01 20:00:00.000,22.48
488653,36005NY12387,2023-12-01 20:00:00.000,20.41
488654,36061NY08454,2023-12-01 20:00:00.000,19.23
488655,36061NY09929,2023-12-01 20:00:00.000,20.52
488656,36061NY08653,2023-12-01 20:00:00.000,18.13
488657,36081NY09285,2023-12-01 20:00:00.000,14.72
488658,36081NY08198,2023-12-01 20:00:00.000,14.83
488659,36061NY10130,2023-12-01 20:00:00.000,18.63
488660,360850111,2023-12-01 20:00:00.000,15.9
488661,360050080,2023-12-01 20:00:00.000,15.1
488662,360470052,2023-12-01 20:00:00.000,15.5
488663,360810120,2023-12-01 20:00:00.000,13.5
488664,360050110,2023-12-01 20:00:00.000,18.4
488665,360810124,2023-12-01 20:00:00.000,17.5
488666,360050112,2023-12-01 20:00:00.000,17.7
488667,360610135,2023-12-01 20:00:00.000,18.2
488668,360610115,2023-12-01 20:00:00.000,19.2
488669,36061NY09929,2023-12-01 21:00:00.000,19.45
488670,36061NY08653,2023-12-01 21:00:00.000,18.18
488671,36061NY10130,2023-12-01 21:00:00.000,16.4
488672,36005NY12387,2023-12-01 21:00:00.000,18.35
488673,36081NY09285,2023-12-01 21:00:00.000,14.12
488674,36081NY08198,2023-12-01 21:00:00.000,15.09
488675,36061NY08454,2023-12-01 21:00:00.000,18.78
488676,36061NY09734,2023-12-01 21:00:00.000,20.41
488677,360050080,2023-12-01 21:00:00.000,13.6
488678,360610135,2023-12-01 21:00:00.000,19.8
488679,360610115,2023-12-01 21:00:00.000,17.1
488680,360810120,2023-12-01 21:00:00.000,16.4
488681,360050110,2023-12-01 21:00:00.000,17.0
488682,360850111,2023-12-01 21:00:00.000,10.9
488683,360470052,2023-12-01 21:00:00.000,16.0
488684,360810124,2023-12-01 21:00:00.000,16.2
488685,360050112,2023-12-01 21:00:00.000,14.6
488686,36061NY08653,2023-12-01 22:00:00.000,18.53
488687,36061NY09734,2023-12-01 22:00:00.000,21.0
488688,36061NY10130,2023-12-01 22:00:00.000,15.84
488689,36081NY09285,2023-12-01 22:00:00.000,13.39
488690,36081NY08198,2023-12-01 22:00:00.000,14.39
488691,36061NY08454,2023-12-01 22:00:00.000,17.89
488692,36005NY12387,2023-12-01 22:00:00.000,18.65
488693,36061NY09929,2023-12-01 22:00:00.000,18.72
488694,360470052,2023-12-01 22:00:00.000,15.2
488695,360810124,2023-12-01 22:00:00.000,16.2
488696,360050112,2023-12-01 22:00:00.000,16.8
488697,360050080,2023-12-01 22:00:00.000,16.0
488698,360850111,2023-12-01 22:00:00.000,13.2
488699,360610135,2023-12-01 22:00:00.000,19.5
488700,360610115,2023-12-01 22:00:00.000,21.6
488701,360810120,2023-12-01 22:00:00.000,18.3
488702,360050110,2023-12-01 22:00:00.000,18.1
488703,36005NY12387,2023-12-01 23:00:00.000,16.57
488704,36061NY09734,2023-12-01 23:00:00.000,20.22
488705,36081NY09285,2023-12-01 23:00:00.000,13.14
488706,36081NY08198,2023-12-01 23:00:00.000,13.88
488707,36061NY09929,2023-12-01 23:00:00.000,21.71
488708,36061NY08454,2023-12-01 23:00:00.000,16.32
488709,36061NY08653,2023-12-01 23:00:00.000,15.98
488710,36061NY10130,2023-12-01 23:00:00.000,16.71
488711,360610115,2023-12-01 23:00:00.000,15.7
488712,360610135,2023-12-01 23:00:00.000,12.7
488713,360050080,2023-12-01 23:00:00.000,12.7
488714,360810120,2023-12-01 23:00:00.000,13.5
488715,360850111,2023-12-01 23:00:00.000,12.5
488716,360050110,2023-12-01 23:00:00.000,16.4
488717,360810124,2023-12-01 23:00:00.000,15.7
488718,360470052,2023-12-01 23:00:00.000,15.4
488719,360050112,2023-12-01 23:00:00.000,14.8
488720,36061NY08653,2023-12-02 00:00:00.000,16.6
488721,36061NY09929,2023-12-02 00:00:00.000,28.4
488722,36081NY08198,2023-12-02 00:00:00.000,14.98
488723,36081NY09285,2023-12-02 00:00:00.000,15.07
488724,36005NY12387,2023-12-02 00:00:00.000,19.61
488725,36061NY08454,2023-12-02 00:00:00.000,16.43
488726,36061NY09734,2023-12-02 00:00:00.000,21.18
488727,36061NY10130,2023-12-02 00:00:00.000,18.75
488728,360850111,2023-12-02 00:00:00.000,12.9
488729,360050080,2023-12-02 00:00:00.000,13.8
488730,360470052,2023-12-02 00:00:00.000,16.9
488731,360810120,2023-12-02 00:00:00.000,14.4
488732,360050110,2023-12-02 00:00:00.000,17.1
488733,360610115,2023-12-02 00:00:00.000,16.4
488734,360610135,2023-12-02 00:00:00.000,13.0
488735,360810124,2023-12-02 00:00:00.000,18.2
488736,360050112,2023-12-02 00:00:00.000,15.1
488737,36061NY09734,2023-12-02 01:00:00.000,21.5
488738,36061NY08653,2023-12-02 01:00:00.000,17.82
488739,36081NY08198,2023-12-02 01:00:00.000,14.53
488740,36081NY09285,2023-12-02 01:00:00.000,15.17
488741,36061NY10130,2023-12-02 01:00:00.000,20.31
488742,36005NY12387,2023-12-02 01:00:00.000,20.61
488743,36061NY08454,2023-12-02 01:00:00.000,17.84
488744,36061NY09929,2023-12-02 01:00:00.000,26.79
488745,360050080,2023-12-02 01:00:00.000,11.9
488746,360470052,2023-12-02 01:00:00.000,16.9
488747,360810120,2023-12-02 01:00:00.000,13.5
488748,360850111,2023-12-02 01:00:00.000,12.8
488749,360050110,2023-12-02 01:00:00.000,16.5
488750,360810124,2023-12-02 01:00:00.000,18.9
488751,360610135,2023-12-02 01:00:00.000,12.0
488752,360610115,2023-12-02 01:00:00.000,14.0
488753,360050112,2023-12-02 01:00:00.000,16.1
488754,36061NY09734,2023-12-02 02:00:00.000,18.43
488755,36081NY08198,2023-12-02 02:00:00.000,14.54
488756,36081NY09285,2023-12-02 02:00:00.000,13.66
488757,36005NY12387,2023-12-02 02:00:00.000,22.63
488758,36061NY09929,2023-12-02 02:00:00.000,20.53
488759,36061NY08454,2023-12-02 02:00:00.000,16.23
488760,36061NY08653,2023-12-02 02:00:00.000,15.17
488761,36061NY10130,2023-12-02 02:00:00.000,17.71
488762,360810120,2023-12-02 02:00:00.000,9.8
488763,360850111,2023-12-02 02:00:00.000,9.1
488764,360810124,2023-12-02 02:00:00.000,16.0
488765,360050110,2023-12-02 02:00:00.000,16.6
488766,360050112,2023-12-02 02:00:00.000,13.5
488767,360610115,2023-12-02 02:00:00.000,12.7
488768,360610135,2023-12-02 02:00:00.000,10.2
488769,360050080,2023-12-02 02:00:00.000,12.2
488770,360470052,2023-12-02 02:00:00.000,16.9
488771,360810124,2023-12-02 03:00:00.000,16.2
488772,360050112,2023-12-02 03:00:00.000,11.6
488773,360470052,2023-12-02 03:00:00.000,16.5
488774,360610115,2023-12-02 03:00:00.000,11.2
488775,360050080,2023-12-02 03:00:00.000,9.3
488776,360610135,2023-12-02 03:00:00.000,8.0
488777,360850111,2023-12-02 03:00:00.000,10.1
488778,360810120,2023-12-02 03:00:00.000,8.6
488779,360050110,2023-12-02 03:00:00.000,15.6
488780,36061NY08653,2023-12-02 03:00:00.000,14.2
488781,36061NY09929,2023-12-02 03:00:00.000,18.4
488782,36061NY10130,2023-12-02 03:00:00.000,16.6
488783,36081NY08198,2023-12-02 03:00:00.000,13.49
488784,36081NY09285,2023-12-02 03:00:00.000,15.13
488785,36061NY09734,2023-12-02 03:00:00.000,16.83
488786,36061NY08454,2023-12-02 03:00:00.000,15.19
488787,36005NY12387,2023-12-02 03:00:00.000,20.15
488788,36061NY08454,2023-12-02 04:00:00.000,17.13
488789,36061NY09734,2023-12-02 04:00:00.000,21.66
488790,36061NY08653,2023-12-02 04:00:00.000,15.65
488791,36061NY09929,2023-12-02 04:00:00.000,21.55
488792,36005NY12387,2023-12-02 04:00:00.000,19.93
488793,36081NY09285,2023-12-02 04:00:00.000,16.61
488794,36081NY08198,2023-12-02 04:00:00.000,15.88
488795,36061NY10130,2023-12-02 04:00:00.000,18.86
488796,360610135,2023-12-02 04:00:00.000,9.9
488797,360810120,2023-12-02 04:00:00.000,10.7
488798,360850111,2023-12-02 04:00:00.000,9.9
488799,360050110,2023-12-02 04:00:00.000,17.3
488800,360610115,2023-12-02 04:00:00.000,14.0
488801,360050112,2023-12-02 04:00:00.000,14.3
488802,360810124,2023-12-02 04:00:00.000,17.2
488803,360470052,2023-12-02 04:00:00.000,15.9
488804,360050080,2023-12-02 04:00:00.000,9.1
488805,36061NY09734,2023-12-02 05:00:00.000,24.66
488806,36061NY08653,2023-12-02 05:00:00.000,20.1
488807,36061NY10130,2023-12-02 05:00:00.000,22.37
488808,36081NY08198,2023-12-02 05:00:00.000,16.87
488809,36081NY09285,2023-12-02 05:00:00.000,18.03
488810,36005NY12387,2023-12-02 05:00:00.000,24.23
488811,36061NY08454,2023-12-02 05:00:00.000,21.93
488812,36061NY09929,2023-12-02 05:00:00.000,23.95
488813,360050110,2023-12-02 05:00:00.000,19.4
488814,360050112,2023-12-02 05:00:00.000,16.7
488815,360470052,2023-12-02 05:00:00.000,17.5
488816,360810124,2023-12-02 05:00:00.000,20.1
488817,360610115,2023-12-02 05:00:00.000,13.3
488818,360610135,2023-12-02 05:00:00.000,10.8
488819,360050080,2023-12-02 05:00:00.000,10.6
488820,360810120,2023-12-02 05:00:00.000,10.6
