ID,SiteID,ObservationTimeUTC,Value
452046,360050110,2023-09-01 03:00:00.000,3.6
452047,360810124,2023-09-01 03:00:00.000,2.9
452048,360610115,2023-09-01 03:00:00.000,3.3
452049,360050112,2023-09-01 03:00:00.000,3.1
452050,360610135,2023-09-01 03:00:00.000,3.9
452051,360470118,2023-09-01 03:00:00.000,3.2
452052,36061NY09734,2023-09-01 04:00:00.000,6.72
452053,36061NY08454,2023-09-01 04:00:00.000,5.55
452054,36061NY10130,2023-09-01 04:00:00.000,5.81
452055,36081NY09285,2023-09-01 04:00:00.000,4.48
452056,36005NY12387,2023-09-01 04:00:00.000,6.09
452057,36005NY11790,2023-09-01 04:00:00.000,5.12
452058,360050110,2023-09-01 04:00:00.000,3.1
452059,360470118,2023-09-01 04:00:00.000,3.0
452060,360810124,2023-09-01 04:00:00.000,2.9
452061,360610115,2023-09-01 04:00:00.000,2.4
452062,360050112,2023-09-01 04:00:00.000,3.4
452063,360610135,2023-09-01 04:00:00.000,2.1
452064,360810125,2023-09-01 04:00:00.000,5.0
452065,360850111,2023-09-01 04:00:00.000,3.4
452066,360050080,2023-09-01 04:00:00.000,3.3
452067,360810120,2023-09-01 04:00:00.000,2.4
452068,36061NY08454,2023-09-01 05:00:00.000,5.04
452069,36061NY10130,2023-09-01 05:00:00.000,5.38
452070,36081NY09285,2023-09-01 05:00:00.000,4.34
452071,36005NY12387,2023-09-01 05:00:00.000,6.61
452072,36061NY09734,2023-09-01 05:00:00.000,6.23
452073,36005NY11790,2023-09-01 05:00:00.000,5.54
452074,360850111,2023-09-01 05:00:00.000,5.1
452075,360470118,2023-09-01 05:00:00.000,2.8
452076,360610115,2023-09-01 05:00:00.000,1.5
452077,360610135,2023-09-01 05:00:00.000,1.8
452078,360810120,2023-09-01 05:00:00.000,1.8
452079,360050110,2023-09-01 05:00:00.000,3.0
452080,360810124,2023-09-01 05:00:00.000,2.9
452081,360050112,2023-09-01 05:00:00.000,3.8
452082,360810125,2023-09-01 05:00:00.000,2.1
452083,360050080,2023-09-01 05:00:00.000,2.1
452084,36061NY08454,2023-09-01 06:00:00.000,4.96
452085,36061NY10130,2023-09-01 06:00:00.000,5.49
452086,36005NY12387,2023-09-01 06:00:00.000,6.18
452087,36061NY09734,2023-09-01 06:00:00.000,6.17
452088,36081NY09285,2023-09-01 06:00:00.000,4.31
452089,36005NY11790,2023-09-01 06:00:00.000,4.93
452090,360050112,2023-09-01 06:00:00.000,3.3
452091,360810124,2023-09-01 06:00:00.000,3.0
452092,360810125,2023-09-01 06:00:00.000,3.4
452093,360050080,2023-09-01 06:00:00.000,1.7
452094,360470118,2023-09-01 06:00:00.000,3.0
452095,360850111,2023-09-01 06:00:00.000,3.3
452096,360610115,2023-09-01 06:00:00.000,2.1
452097,360610135,2023-09-01 06:00:00.000,1.7
452098,360810120,2023-09-01 06:00:00.000,1.1
452099,360050110,2023-09-01 06:00:00.000,3.0
452100,36081NY09285,2023-09-01 07:00:00.000,4.28
452101,36005NY12387,2023-09-01 07:00:00.000,6.16
452102,36061NY09734,2023-09-01 07:00:00.000,5.41
452103,36061NY10130,2023-09-01 07:00:00.000,5.09
452104,36061NY08454,2023-09-01 07:00:00.000,4.54
452105,36005NY11790,2023-09-01 07:00:00.000,5.97
452106,360810124,2023-09-01 07:00:00.000,3.1
452107,360050112,2023-09-01 07:00:00.000,3.4
452108,360050080,2023-09-01 07:00:00.000,1.9
452109,360810125,2023-09-01 07:00:00.000,3.1
452110,360610135,2023-09-01 07:00:00.000,1.3
452111,360610115,2023-09-01 07:00:00.000,0.9
452112,360470118,2023-09-01 07:00:00.000,2.8
452113,360810120,2023-09-01 07:00:00.000,0.7
452114,360050110,2023-09-01 07:00:00.000,3.0
452115,360850111,2023-09-01 07:00:00.000,1.5
452116,36061NY10130,2023-09-01 08:00:00.000,5.18
452117,36061NY08454,2023-09-01 08:00:00.000,5.23
452118,36005NY12387,2023-09-01 08:00:00.000,5.71
452119,36081NY09285,2023-09-01 08:00:00.000,4.76
452120,36061NY09734,2023-09-01 08:00:00.000,5.56
452121,36005NY11790,2023-09-01 08:00:00.000,5.86
452122,360050080,2023-09-01 08:00:00.000,2.0
452123,360810125,2023-09-01 08:00:00.000,4.6
452124,360610115,2023-09-01 08:00:00.000,2.1
452125,360610135,2023-09-01 08:00:00.000,1.7
452126,360470118,2023-09-01 08:00:00.000,3.0
452127,360810120,2023-09-01 08:00:00.000,1.2
452128,360850111,2023-09-01 08:00:00.000,2.4
452129,360050110,2023-09-01 08:00:00.000,3.1
452130,360050112,2023-09-01 08:00:00.000,3.6
452131,360810124,2023-09-01 08:00:00.000,3.2
452132,36061NY10130,2023-09-01 09:00:00.000,5.55
452133,36061NY08454,2023-09-01 09:00:00.000,5.48
452134,36005NY12387,2023-09-01 09:00:00.000,6.31
452135,36061NY09734,2023-09-01 09:00:00.000,5.63
452136,36081NY09285,2023-09-01 09:00:00.000,4.64
452137,36005NY11790,2023-09-01 09:00:00.000,7.41
452138,360810125,2023-09-01 09:00:00.000,5.1
452139,360050080,2023-09-01 09:00:00.000,3.0
452140,360810120,2023-09-01 09:00:00.000,2.2
452141,360050110,2023-09-01 09:00:00.000,3.3
452142,360850111,2023-09-01 09:00:00.000,4.7
452143,360810124,2023-09-01 09:00:00.000,3.2
452144,360610115,2023-09-01 09:00:00.000,1.5
452145,360610135,2023-09-01 09:00:00.000,1.5
452146,360050112,2023-09-01 09:00:00.000,4.0
452147,360470118,2023-09-01 09:00:00.000,3.2
452148,36005NY12387,2023-09-01 10:00:00.000,6.35
452149,36061NY09734,2023-09-01 10:00:00.000,5.91
452150,36081NY09285,2023-09-01 10:00:00.000,4.75
452151,36061NY08454,2023-09-01 10:00:00.000,5.57
452152,36061NY10130,2023-09-01 10:00:00.000,6.27
452153,36005NY11790,2023-09-01 10:00:00.000,9.06
452154,360050110,2023-09-01 10:00:00.000,3.3
452155,360810124,2023-09-01 10:00:00.000,3.3
452156,360470118,2023-09-01 10:00:00.000,3.5
452157,360610115,2023-09-01 10:00:00.000,4.2
452158,360610135,2023-09-01 10:00:00.000,2.6
452159,360050112,2023-09-01 10:00:00.000,4.3
452160,360810125,2023-09-01 10:00:00.000,6.7
452161,360050080,2023-09-01 10:00:00.000,4.1
452162,360850111,2023-09-01 10:00:00.000,3.8
452163,360810120,2023-09-01 10:00:00.000,2.5
452164,36061NY08454,2023-09-01 11:00:00.000,5.75
452165,36061NY10130,2023-09-01 11:00:00.000,7.27
452166,36081NY09285,2023-09-01 11:00:00.000,5.06
452167,36005NY12387,2023-09-01 11:00:00.000,6.66
452168,36061NY09734,2023-09-01 11:00:00.000,6.51
452169,36005NY11790,2023-09-01 11:00:00.000,8.54
452170,360610115,2023-09-01 11:00:00.000,4.8
452171,360610135,2023-09-01 11:00:00.000,2.1
452172,360470118,2023-09-01 11:00:00.000,3.6
452173,360810120,2023-09-01 11:00:00.000,3.4
452174,360850111,2023-09-01 11:00:00.000,1.3
452175,360050110,2023-09-01 11:00:00.000,3.5
452176,360810124,2023-09-01 11:00:00.000,3.4
452177,360050112,2023-09-01 11:00:00.000,4.4
452178,360810125,2023-09-01 11:00:00.000,5.8
452179,360050080,2023-09-01 11:00:00.000,2.8
452180,36061NY09734,2023-09-01 12:00:00.000,7.6
452181,36061NY08454,2023-09-01 12:00:00.000,6.91
452182,36061NY10130,2023-09-01 12:00:00.000,7.24
452183,36081NY09285,2023-09-01 12:00:00.000,5.4
452184,36005NY12387,2023-09-01 12:00:00.000,6.71
452185,36005NY11790,2023-09-01 12:00:00.000,8.77
452186,360050112,2023-09-01 12:00:00.000,3.7
452187,360050080,2023-09-01 12:00:00.000,1.2
452188,360810125,2023-09-01 12:00:00.000,4.0
452189,360850111,2023-09-01 12:00:00.000,2.7
452190,360470118,2023-09-01 12:00:00.000,5.2
452191,360610115,2023-09-01 12:00:00.000,3.9
452192,360610135,2023-09-01 12:00:00.000,3.2
452193,360810120,2023-09-01 12:00:00.000,2.1
452194,360050110,2023-09-01 12:00:00.000,3.6
452195,360810124,2023-09-01 12:00:00.000,3.4
452196,36005NY12387,2023-09-01 13:00:00.000,6.49
452197,36081NY09285,2023-09-01 13:00:00.000,5.83
452198,36061NY08454,2023-09-01 13:00:00.000,7.46
452199,36061NY10130,2023-09-01 13:00:00.000,7.08
452200,36061NY09734,2023-09-01 13:00:00.000,7.34
452201,36005NY11790,2023-09-01 13:00:00.000,8.93
452202,360610115,2023-09-01 13:00:00.000,4.2
452203,360610135,2023-09-01 13:00:00.000,3.6
452204,360470118,2023-09-01 13:00:00.000,3.8
452205,360850111,2023-09-01 13:00:00.000,5.4
452206,360050080,2023-09-01 13:00:00.000,3.1
452207,360810120,2023-09-01 13:00:00.000,2.2
452208,360050110,2023-09-01 13:00:00.000,3.3
452209,360810124,2023-09-01 13:00:00.000,3.4
452210,360470052,2023-09-01 13:00:00.000,4.3
452211,360050112,2023-09-01 13:00:00.000,3.3
452212,360810125,2023-09-01 13:00:00.000,4.3
452213,36061NY08454,2023-09-01 14:00:00.000,9.33
452214,36061NY10130,2023-09-01 14:00:00.000,7.26
452215,36005NY12387,2023-09-01 14:00:00.000,5.86
452216,36081NY09285,2023-09-01 14:00:00.000,6.83
452217,36005NY11790,2023-09-01 14:00:00.000,9.06
452218,36061NY09734,2023-09-01 14:00:00.000,7.56
452219,360470052,2023-09-01 14:00:00.000,3.1
452220,360050112,2023-09-01 14:00:00.000,3.1
452221,360810124,2023-09-01 14:00:00.000,3.4
452222,360810125,2023-09-01 14:00:00.000,5.2
452223,360850111,2023-09-01 14:00:00.000,3.8
452224,360050080,2023-09-01 14:00:00.000,2.2
452225,360610115,2023-09-01 14:00:00.000,3.1
452226,360610135,2023-09-01 14:00:00.000,2.9
452227,360470118,2023-09-01 14:00:00.000,3.5
452228,360810120,2023-09-01 14:00:00.000,2.0
452229,360050110,2023-09-01 14:00:00.000,3.2
452230,36061NY08454,2023-09-01 15:00:00.000,7.51
452231,36061NY10130,2023-09-01 15:00:00.000,14.13
452232,36081NY09285,2023-09-01 15:00:00.000,7.58
452233,36005NY12387,2023-09-01 15:00:00.000,6.39
452234,36061NY09734,2023-09-01 15:00:00.000,8.33
452235,36005NY11790,2023-09-01 15:00:00.000,8.79
452236,360050110,2023-09-01 15:00:00.000,3.1
452237,360610115,2023-09-01 15:00:00.000,1.9
452238,360610135,2023-09-01 15:00:00.000,1.7
452239,360050112,2023-09-01 15:00:00.000,3.1
452240,360470118,2023-09-01 15:00:00.000,3.6
452241,360810124,2023-09-01 15:00:00.000,3.4
452242,360810125,2023-09-01 15:00:00.000,3.9
452243,360470052,2023-09-01 15:00:00.000,2.8
452244,360050080,2023-09-01 15:00:00.000,0.8
452245,360850111,2023-09-01 15:00:00.000,0.2
452246,360810120,2023-09-01 15:00:00.000,2.7
452247,36005NY12387,2023-09-01 16:00:00.000,6.49
452248,36081NY09285,2023-09-01 16:00:00.000,5.53
452249,36061NY10130,2023-09-01 16:00:00.000,3.82
452250,36061NY08454,2023-09-01 16:00:00.000,7.25
452251,36061NY09734,2023-09-01 16:00:00.000,7.74
452252,36005NY11790,2023-09-01 16:00:00.000,8.62
452253,360050080,2023-09-01 16:00:00.000,1.0
452254,360610115,2023-09-01 16:00:00.000,3.2
452255,360810120,2023-09-01 16:00:00.000,1.9
452256,360850111,2023-09-01 16:00:00.000,0.9
452257,360050110,2023-09-01 16:00:00.000,3.2
452258,360810124,2023-09-01 16:00:00.000,3.4
452259,360050112,2023-09-01 16:00:00.000,3.0
452260,360470052,2023-09-01 16:00:00.000,4.7
452261,360470118,2023-09-01 16:00:00.000,3.6
452262,36061NY10130,2023-09-01 17:00:00.000,3.67
452263,36061NY08454,2023-09-01 17:00:00.000,7.65
452264,36005NY12387,2023-09-01 17:00:00.000,6.86
452265,36081NY09285,2023-09-01 17:00:00.000,5.7
452266,36005NY11790,2023-09-01 17:00:00.000,9.17
452267,36061NY09734,2023-09-01 17:00:00.000,8.09
452268,360470052,2023-09-01 17:00:00.000,2.2
452269,360050080,2023-09-01 17:00:00.000,1.7
452270,360810120,2023-09-01 17:00:00.000,1.0
452271,360850111,2023-09-01 17:00:00.000,3.6
452272,360050110,2023-09-01 17:00:00.000,3.5
452273,360470118,2023-09-01 17:00:00.000,3.6
452274,360810124,2023-09-01 17:00:00.000,3.6
452275,360050112,2023-09-01 17:00:00.000,3.3
452276,360610115,2023-09-01 17:00:00.000,1.8
452277,360610135,2023-09-01 17:00:00.000,3.3
452278,36061NY09734,2023-09-01 18:00:00.000,9.05
452279,36061NY08454,2023-09-01 18:00:00.000,8.26
452280,36061NY10130,2023-09-01 18:00:00.000,3.44
452281,36005NY12387,2023-09-01 18:00:00.000,7.25
452282,36081NY09285,2023-09-01 18:00:00.000,5.98
452283,36005NY11790,2023-09-01 18:00:00.000,8.1
452284,360810120,2023-09-01 18:00:00.000,1.5
452285,360850111,2023-09-01 18:00:00.000,1.2
452286,360050110,2023-09-01 18:00:00.000,3.9
452287,360810124,2023-09-01 18:00:00.000,3.8
452288,360470118,2023-09-01 18:00:00.000,3.7
452289,360610115,2023-09-01 18:00:00.000,1.3
452290,360610135,2023-09-01 18:00:00.000,2.1
452291,360050112,2023-09-01 18:00:00.000,3.6
452292,360050080,2023-09-01 18:00:00.000,1.8
452293,36061NY09734,2023-09-01 19:00:00.000,11.02
452294,36081NY09285,2023-09-01 19:00:00.000,6.02
452295,36005NY12387,2023-09-01 19:00:00.000,7.87
452296,36061NY08454,2023-09-01 19:00:00.000,8.63
452297,36061NY10130,2023-09-01 19:00:00.000,4.6
452298,36005NY11790,2023-09-01 19:00:00.000,8.37
452299,360610115,2023-09-01 19:00:00.000,1.4
452300,360610135,2023-09-01 19:00:00.000,2.0
452301,360850111,2023-09-01 19:00:00.000,2.9
452302,360470118,2023-09-01 19:00:00.000,3.7
452303,360810120,2023-09-01 19:00:00.000,0.9
452304,360810124,2023-09-01 19:00:00.000,3.9
452305,360050110,2023-09-01 19:00:00.000,4.1
452306,360470052,2023-09-01 19:00:00.000,5.2
452307,360050112,2023-09-01 19:00:00.000,3.7
452308,360050080,2023-09-01 19:00:00.000,2.4
452309,360470052,2023-09-01 18:00:00.000,3.6
452310,36061NY08454,2023-09-01 20:00:00.000,9.11
452311,36061NY10130,2023-09-01 20:00:00.000,5.28
452312,36061NY09734,2023-09-01 20:00:00.000,11.37
452313,36081NY09285,2023-09-01 20:00:00.000,6.03
452314,36005NY12387,2023-09-01 20:00:00.000,7.89
452315,36005NY11790,2023-09-01 20:00:00.000,8.27
452316,360050112,2023-09-01 20:00:00.000,3.9
452317,360470052,2023-09-01 20:00:00.000,5.6
452318,360810124,2023-09-01 20:00:00.000,3.9
452319,360050080,2023-09-01 20:00:00.000,3.7
452320,360470118,2023-09-01 20:00:00.000,4.2
452321,360850111,2023-09-01 20:00:00.000,3.4
452322,360610115,2023-09-01 20:00:00.000,4.0
452323,360610135,2023-09-01 20:00:00.000,3.3
452324,360810120,2023-09-01 20:00:00.000,1.1
452325,360050110,2023-09-01 20:00:00.000,4.3
452326,36061NY09734,2023-09-01 21:00:00.000,11.04
452327,36061NY08454,2023-09-01 21:00:00.000,9.07
452328,36061NY10130,2023-09-01 21:00:00.000,5.48
452329,36081NY09285,2023-09-01 21:00:00.000,6.11
452330,36005NY12387,2023-09-01 21:00:00.000,8.2
452331,36005NY11790,2023-09-01 21:00:00.000,10.66
452332,360050110,2023-09-01 21:00:00.000,4.2
452333,360810124,2023-09-01 21:00:00.000,4.6
452334,360050112,2023-09-01 21:00:00.000,3.5
452335,360610115,2023-09-01 21:00:00.000,4.8
452336,360610135,2023-09-01 21:00:00.000,3.9
452337,360470118,2023-09-01 21:00:00.000,4.4
452338,360050080,2023-09-01 21:00:00.000,3.8
452339,360470052,2023-09-01 21:00:00.000,6.1
452340,360850111,2023-09-01 21:00:00.000,3.4
452341,360810120,2023-09-01 21:00:00.000,3.9
452342,36005NY12387,2023-09-01 22:00:00.000,8.65
452343,36081NY09285,2023-09-01 22:00:00.000,5.75
452344,36061NY09734,2023-09-01 22:00:00.000,12.12
452345,36061NY08454,2023-09-01 22:00:00.000,8.71
452346,36061NY10130,2023-09-01 22:00:00.000,5.39
452347,36005NY11790,2023-09-01 22:00:00.000,7.51
452348,360810125,2023-09-01 22:00:00.000,2.0
452349,360470118,2023-09-01 22:00:00.000,4.4
452350,360050080,2023-09-01 22:00:00.000,7.2
452351,360610115,2023-09-01 22:00:00.000,6.6
452352,360610135,2023-09-01 22:00:00.000,5.9
452353,360810120,2023-09-01 22:00:00.000,5.5
452354,360850111,2023-09-01 22:00:00.000,4.6
452355,360050110,2023-09-01 22:00:00.000,4.4
452356,360810124,2023-09-01 22:00:00.000,4.7
452357,360470052,2023-09-01 22:00:00.000,6.3
452358,360050112,2023-09-01 22:00:00.000,4.5
452359,36061NY10130,2023-09-01 23:00:00.000,3.54
452360,36061NY08454,2023-09-01 23:00:00.000,8.48
452361,36005NY12387,2023-09-01 23:00:00.000,8.41
452362,36081NY09285,2023-09-01 23:00:00.000,4.94
452363,36061NY09734,2023-09-01 23:00:00.000,14.05
452364,36005NY11790,2023-09-01 23:00:00.000,7.34
452365,360810125,2023-09-01 23:00:00.000,1.7
452366,360470052,2023-09-01 23:00:00.000,5.9
452367,360810120,2023-09-01 23:00:00.000,5.4
452368,360050110,2023-09-01 23:00:00.000,4.7
452369,360850111,2023-09-01 23:00:00.000,3.9
452370,360810124,2023-09-01 23:00:00.000,4.5
452371,360610115,2023-09-01 23:00:00.000,8.8
452372,360610135,2023-09-01 23:00:00.000,7.1
452373,360050112,2023-09-01 23:00:00.000,5.7
452374,360470118,2023-09-01 23:00:00.000,4.3
452375,36061NY09734,2023-09-02 00:00:00.000,14.36
452376,36061NY10130,2023-09-02 00:00:00.000,8.52
452377,36061NY08454,2023-09-02 00:00:00.000,8.4
452378,36005NY12387,2023-09-02 00:00:00.000,8.5
452379,36081NY09285,2023-09-02 00:00:00.000,6.12
452380,36005NY11790,2023-09-02 00:00:00.000,7.98
452381,360470052,2023-09-02 00:00:00.000,2.7
452382,360050112,2023-09-02 00:00:00.000,4.8
452383,360810125,2023-09-02 00:00:00.000,2.4
452384,360610115,2023-09-02 00:00:00.000,5.7
452385,360610135,2023-09-02 00:00:00.000,5.2
452386,360470118,2023-09-02 00:00:00.000,4.5
452387,360850111,2023-09-02 00:00:00.000,5.6
452388,360810120,2023-09-02 00:00:00.000,3.7
452389,360810124,2023-09-02 00:00:00.000,4.7
452390,360050110,2023-09-02 00:00:00.000,4.8
452391,36061NY10130,2023-09-02 01:00:00.000,7.46
452392,36005NY12387,2023-09-02 01:00:00.000,8.7
452393,36081NY09285,2023-09-02 01:00:00.000,5.8
452394,36061NY09734,2023-09-02 01:00:00.000,14.73
452395,36061NY08454,2023-09-02 01:00:00.000,7.88
452396,36005NY11790,2023-09-02 01:00:00.000,10.59
452397,360470118,2023-09-02 01:00:00.000,4.5
452398,360850111,2023-09-02 01:00:00.000,4.4
452399,360610115,2023-09-02 01:00:00.000,5.8
452400,360610135,2023-09-02 01:00:00.000,5.3
452401,360810120,2023-09-02 01:00:00.000,3.7
452402,360810124,2023-09-02 01:00:00.000,4.4
452403,360050110,2023-09-02 01:00:00.000,4.6
452404,360050112,2023-09-02 01:00:00.000,4.3
452405,360470052,2023-09-02 01:00:00.000,0.3
452406,360810125,2023-09-02 01:00:00.000,3.1
452407,36061NY08454,2023-09-02 02:00:00.000,8.13
452408,36061NY10130,2023-09-02 02:00:00.000,7.56
452409,36061NY09734,2023-09-02 02:00:00.000,13.22
452410,36081NY09285,2023-09-02 02:00:00.000,5.65
452411,36005NY12387,2023-09-02 02:00:00.000,8.48
452412,36005NY11790,2023-09-02 02:00:00.000,6.82
452413,360050112,2023-09-02 02:00:00.000,4.3
452414,360810124,2023-09-02 02:00:00.000,4.2
452415,360810125,2023-09-02 02:00:00.000,1.7
452416,360610135,2023-09-02 02:00:00.000,4.0
452417,360610115,2023-09-02 02:00:00.000,5.2
452418,360850111,2023-09-02 02:00:00.000,3.1
452419,360470118,2023-09-02 02:00:00.000,4.4
452420,360810120,2023-09-02 02:00:00.000,2.9
452421,360050110,2023-09-02 02:00:00.000,4.5
452422,36081NY09285,2023-09-02 03:00:00.000,5.68
452423,36061NY09734,2023-09-02 03:00:00.000,9.91
452424,36061NY08454,2023-09-02 03:00:00.000,7.55
452425,36061NY10130,2023-09-02 03:00:00.000,7.01
452426,36005NY12387,2023-09-02 03:00:00.000,8.97
452427,36005NY11790,2023-09-02 03:00:00.000,6.68
452428,360050110,2023-09-02 03:00:00.000,4.7
452429,360810124,2023-09-02 03:00:00.000,4.3
452430,360470118,2023-09-02 03:00:00.000,4.4
452431,360050112,2023-09-02 03:00:00.000,4.1
452432,360610115,2023-09-02 03:00:00.000,5.2
452433,360610135,2023-09-02 03:00:00.000,4.6
452434,360810125,2023-09-02 03:00:00.000,2.0
452435,360850111,2023-09-02 03:00:00.000,3.2
452436,360810120,2023-09-02 03:00:00.000,3.5
452437,36061NY08454,2023-09-02 04:00:00.000,7.24
452438,36061NY10130,2023-09-02 04:00:00.000,7.22
452439,36081NY09285,2023-09-02 04:00:00.000,6.46
452440,36005NY12387,2023-09-02 04:00:00.000,10.36
452441,36061NY09734,2023-09-02 04:00:00.000,8.67
452442,36005NY11790,2023-09-02 04:00:00.000,8.21
452443,360810125,2023-09-02 04:00:00.000,3.4
452444,360470118,2023-09-02 04:00:00.000,4.6
452445,360610115,2023-09-02 04:00:00.000,6.3
452446,360610135,2023-09-02 04:00:00.000,4.4
452447,360810120,2023-09-02 04:00:00.000,4.7
452448,360850111,2023-09-02 04:00:00.000,3.3
452449,360050110,2023-09-02 04:00:00.000,4.6
452450,360810124,2023-09-02 04:00:00.000,4.6
452451,360050112,2023-09-02 04:00:00.000,4.5
452452,36005NY12387,2023-09-02 05:00:00.000,8.75
452453,36061NY09734,2023-09-02 05:00:00.000,7.71
452454,36081NY09285,2023-09-02 05:00:00.000,7.11
452455,36061NY10130,2023-09-02 05:00:00.000,6.89
452456,36061NY08454,2023-09-02 05:00:00.000,7.77
452457,36005NY11790,2023-09-02 05:00:00.000,12.6
452458,360810120,2023-09-02 05:00:00.000,4.3
452459,360050110,2023-09-02 05:00:00.000,5.3
452460,360850111,2023-09-02 05:00:00.000,4.7
452461,360810124,2023-09-02 05:00:00.000,5.1
452462,360470118,2023-09-02 05:00:00.000,4.4
452463,360050112,2023-09-02 05:00:00.000,5.1
452464,360610115,2023-09-02 05:00:00.000,3.9
452465,360610135,2023-09-02 05:00:00.000,3.4
452466,36061NY10130,2023-09-02 06:00:00.000,7.79
452467,36061NY08454,2023-09-02 06:00:00.000,7.72
452468,36005NY12387,2023-09-02 06:00:00.000,9.03
452469,36061NY09734,2023-09-02 06:00:00.000,8.85
452470,36081NY09285,2023-09-02 06:00:00.000,7.55
452471,36005NY11790,2023-09-02 06:00:00.000,10.34
452472,360810120,2023-09-02 06:00:00.000,4.7
452473,360850111,2023-09-02 06:00:00.000,4.7
452474,360810124,2023-09-02 06:00:00.000,5.4
452475,360050110,2023-09-02 06:00:00.000,5.4
452476,360470118,2023-09-02 06:00:00.000,4.9
452477,360050112,2023-09-02 06:00:00.000,5.2
452478,360610115,2023-09-02 06:00:00.000,4.9
452479,360610135,2023-09-02 06:00:00.000,3.1
452480,360810125,2023-09-02 06:00:00.000,2.9
452481,360050080,2023-09-02 06:00:00.000,0.6
452482,36061NY09734,2023-09-02 07:00:00.000,8.13
452483,36061NY10130,2023-09-02 07:00:00.000,7.73
452484,36061NY08454,2023-09-02 07:00:00.000,6.94
452485,36081NY09285,2023-09-02 07:00:00.000,7.46
452486,36005NY12387,2023-09-02 07:00:00.000,8.42
452487,36005NY11790,2023-09-02 07:00:00.000,7.96
452488,360610135,2023-09-02 07:00:00.000,3.2
452489,360610115,2023-09-02 07:00:00.000,3.1
452490,360470118,2023-09-02 07:00:00.000,4.5
452491,360850111,2023-09-02 07:00:00.000,3.4
452492,360810120,2023-09-02 07:00:00.000,4.6
452493,360050110,2023-09-02 07:00:00.000,4.8
452494,360810124,2023-09-02 07:00:00.000,5.4
452495,360050112,2023-09-02 07:00:00.000,4.6
452496,360810125,2023-09-02 07:00:00.000,2.3
452497,36061NY10130,2023-09-02 08:00:00.000,7.01
452498,36081NY09285,2023-09-02 08:00:00.000,7.48
452499,36005NY12387,2023-09-02 08:00:00.000,7.99
452500,36061NY09734,2023-09-02 08:00:00.000,6.59
452501,36061NY08454,2023-09-02 08:00:00.000,8.93
