ID,SiteID,ObservationTimeUTC,Value
589437,36061NY08454,2024-08-01 06:00:00.000,9.34
589439,36061NY08653,2024-08-01 06:00:00.000,9.11
589440,36081NY07615,2024-08-01 06:00:00.000,9.57
589454,36005NY12387,2024-08-01 06:00:00.000,9.53
589455,36061NY09734,2024-08-01 06:00:00.000,8.27
589456,36085NY04805,2024-08-01 06:00:00.000,9.49
595438,36047NY07974,2024-08-01 07:00:00.000,14.37
597020,36061NY12380,2024-08-01 07:00:00.000,9.63
593494,36005NY11534,2024-08-01 07:00:00.000,8.86
589457,36061NY10130,2024-08-01 07:00:00.000,7.35
592125,36081NY09285,2024-08-01 07:00:00.000,8.26
589458,36061NY08454,2024-08-01 07:00:00.000,9.1
589460,36061NY08653,2024-08-01 07:00:00.000,8.73
589461,36081NY07615,2024-08-01 07:00:00.000,10.57
589475,36005NY12387,2024-08-01 07:00:00.000,9.62
589476,36061NY09734,2024-08-01 07:00:00.000,7.72
589477,36085NY04805,2024-08-01 07:00:00.000,10.03
595439,36047NY07974,2024-08-01 08:00:00.000,14.41
597021,36061NY12380,2024-08-01 08:00:00.000,9.03
592126,36081NY09285,2024-08-01 08:00:00.000,8.56
589478,36061NY10130,2024-08-01 08:00:00.000,7.82
593495,36005NY11534,2024-08-01 08:00:00.000,8.77
589479,36061NY08454,2024-08-01 08:00:00.000,10.34
589480,36061NY09734,2024-08-01 08:00:00.000,8.0
589482,36061NY08653,2024-08-01 08:00:00.000,8.65
589496,36005NY12387,2024-08-01 08:00:00.000,11.98
589497,36081NY07615,2024-08-01 08:00:00.000,11.06
589498,36085NY04805,2024-08-01 08:00:00.000,11.0
595440,36047NY07974,2024-08-01 09:00:00.000,15.34
597022,36061NY12380,2024-08-01 09:00:00.000,10.19
593496,36005NY11534,2024-08-01 09:00:00.000,10.18
589499,36061NY10130,2024-08-01 09:00:00.000,8.11
592127,36081NY09285,2024-08-01 09:00:00.000,8.67
589500,36061NY08454,2024-08-01 09:00:00.000,11.02
589502,36061NY08653,2024-08-01 09:00:00.000,9.17
589503,36081NY07615,2024-08-01 09:00:00.000,10.95
589517,36005NY12387,2024-08-01 09:00:00.000,14.94
589518,36061NY09734,2024-08-01 09:00:00.000,8.06
589519,36085NY04805,2024-08-01 09:00:00.000,12.58
595441,36047NY07974,2024-08-01 10:00:00.000,17.11
597023,36061NY12380,2024-08-01 10:00:00.000,10.52
592128,36081NY09285,2024-08-01 10:00:00.000,9.12
589520,36061NY10130,2024-08-01 10:00:00.000,8.53
593497,36005NY11534,2024-08-01 10:00:00.000,10.72
589522,36005NY12387,2024-08-01 10:00:00.000,11.74
589523,36061NY08454,2024-08-01 10:00:00.000,15.48
589524,36061NY09734,2024-08-01 10:00:00.000,9.36
589526,36061NY08653,2024-08-01 10:00:00.000,11.64
589527,36081NY07615,2024-08-01 10:00:00.000,12.27
589530,36085NY04805,2024-08-01 10:00:00.000,13.97
595442,36047NY07974,2024-08-01 11:00:00.000,15.65
597024,36061NY12380,2024-08-01 11:00:00.000,10.16
593498,36005NY11534,2024-08-01 11:00:00.000,10.31
589540,36061NY10130,2024-08-01 11:00:00.000,9.31
592129,36081NY09285,2024-08-01 11:00:00.000,10.94
589541,36061NY08454,2024-08-01 11:00:00.000,13.74
589543,36061NY08653,2024-08-01 11:00:00.000,10.01
589544,36081NY07615,2024-08-01 11:00:00.000,12.45
589558,36005NY12387,2024-08-01 11:00:00.000,9.52
589559,36061NY09734,2024-08-01 11:00:00.000,9.68
589560,36085NY04805,2024-08-01 11:00:00.000,14.26
595443,36047NY07974,2024-08-01 12:00:00.000,15.41
597025,36061NY12380,2024-08-01 12:00:00.000,10.48
592130,36081NY09285,2024-08-01 12:00:00.000,10.82
589561,36061NY10130,2024-08-01 12:00:00.000,10.01
593499,36005NY11534,2024-08-01 12:00:00.000,9.67
589562,36061NY08454,2024-08-01 12:00:00.000,13.18
589564,36061NY08653,2024-08-01 12:00:00.000,10.12
589565,36081NY07615,2024-08-01 12:00:00.000,15.3
589579,36005NY12387,2024-08-01 12:00:00.000,10.07
589580,36061NY09734,2024-08-01 12:00:00.000,10.45
589581,36085NY04805,2024-08-01 12:00:00.000,12.18
595444,36047NY07974,2024-08-01 13:00:00.000,15.06
597026,36061NY12380,2024-08-01 13:00:00.000,11.42
593500,36005NY11534,2024-08-01 13:00:00.000,10.63
589582,36061NY10130,2024-08-01 13:00:00.000,10.95
592131,36081NY09285,2024-08-01 13:00:00.000,10.15
589584,36005NY12387,2024-08-01 13:00:00.000,11.05
589585,36061NY08454,2024-08-01 13:00:00.000,13.78
589586,36061NY09734,2024-08-01 13:00:00.000,9.77
589588,36061NY08653,2024-08-01 13:00:00.000,10.6
589589,36081NY07615,2024-08-01 13:00:00.000,10.58
589592,36085NY04805,2024-08-01 13:00:00.000,9.62
595445,36047NY07974,2024-08-01 14:00:00.000,15.63
597027,36061NY12380,2024-08-01 14:00:00.000,12.94
592132,36081NY09285,2024-08-01 14:00:00.000,10.69
589603,36061NY10130,2024-08-01 14:00:00.000,12.14
593501,36005NY11534,2024-08-01 14:00:00.000,12.4
589605,36005NY12387,2024-08-01 14:00:00.000,13.26
589606,36061NY08454,2024-08-01 14:00:00.000,11.77
589607,36061NY09734,2024-08-01 14:00:00.000,11.14
589609,36061NY08653,2024-08-01 14:00:00.000,11.15
589610,36081NY07615,2024-08-01 14:00:00.000,11.09
589613,36085NY04805,2024-08-01 14:00:00.000,10.78
595446,36047NY07974,2024-08-01 15:00:00.000,18.59
597028,36061NY12380,2024-08-01 15:00:00.000,15.02
593502,36005NY11534,2024-08-01 15:00:00.000,13.42
589624,36061NY10130,2024-08-01 15:00:00.000,13.96
592133,36081NY09285,2024-08-01 15:00:00.000,11.91
589625,36061NY08454,2024-08-01 15:00:00.000,13.38
589639,36005NY12387,2024-08-01 15:00:00.000,13.87
589640,36061NY09734,2024-08-01 15:00:00.000,12.78
589641,36061NY08653,2024-08-01 15:00:00.000,13.17
589642,36081NY07615,2024-08-01 15:00:00.000,10.1
589643,36085NY04805,2024-08-01 15:00:00.000,12.45
595447,36047NY07974,2024-08-01 16:00:00.000,19.51
597029,36061NY12380,2024-08-01 16:00:00.000,14.72
592134,36081NY09285,2024-08-01 16:00:00.000,12.58
589644,36061NY10130,2024-08-01 16:00:00.000,13.32
593503,36005NY11534,2024-08-01 16:00:00.000,15.1
589646,36005NY12387,2024-08-01 16:00:00.000,14.82
589647,36061NY08454,2024-08-01 16:00:00.000,14.64
589648,36061NY09734,2024-08-01 16:00:00.000,14.04
589650,36061NY08653,2024-08-01 16:00:00.000,14.51
589651,36081NY07615,2024-08-01 16:00:00.000,11.66
589654,36085NY04805,2024-08-01 16:00:00.000,13.69
595448,36047NY07974,2024-08-01 17:00:00.000,19.77
597030,36061NY12380,2024-08-01 17:00:00.000,14.8
593504,36005NY11534,2024-08-01 17:00:00.000,15.23
589664,36061NY10130,2024-08-01 17:00:00.000,13.93
592135,36081NY09285,2024-08-01 17:00:00.000,13.56
589666,36005NY12387,2024-08-01 17:00:00.000,16.87
589667,36061NY08454,2024-08-01 17:00:00.000,15.64
589671,36085NY04805,2024-08-01 17:00:00.000,14.33
589682,36061NY09734,2024-08-01 17:00:00.000,14.57
589683,36061NY08653,2024-08-01 17:00:00.000,15.79
589684,36081NY07615,2024-08-01 17:00:00.000,13.24
595449,36047NY07974,2024-08-01 18:00:00.000,19.1
597031,36061NY12380,2024-08-01 18:00:00.000,14.89
592136,36081NY09285,2024-08-01 18:00:00.000,12.35
589685,36061NY10130,2024-08-01 18:00:00.000,13.75
593505,36005NY11534,2024-08-01 18:00:00.000,15.85
589686,36061NY08454,2024-08-01 18:00:00.000,15.53
589688,36061NY08653,2024-08-01 18:00:00.000,15.47
589701,36005NY12387,2024-08-01 18:00:00.000,16.11
589702,36061NY09734,2024-08-01 18:00:00.000,14.23
589703,36081NY07615,2024-08-01 18:00:00.000,10.56
589704,36085NY04805,2024-08-01 18:00:00.000,14.0
595450,36047NY07974,2024-08-01 19:00:00.000,17.32
597032,36061NY12380,2024-08-01 19:00:00.000,14.04
593506,36005NY11534,2024-08-01 19:00:00.000,15.04
589705,36061NY10130,2024-08-01 19:00:00.000,12.78
592137,36081NY09285,2024-08-01 19:00:00.000,9.34
589707,36005NY12387,2024-08-01 19:00:00.000,16.4
589708,36061NY08454,2024-08-01 19:00:00.000,13.02
589709,36061NY09734,2024-08-01 19:00:00.000,14.1
589711,36061NY08653,2024-08-01 19:00:00.000,14.93
589712,36081NY07615,2024-08-01 19:00:00.000,9.4
589715,36085NY04805,2024-08-01 19:00:00.000,12.07
595451,36047NY07974,2024-08-01 20:00:00.000,19.22
597033,36061NY12380,2024-08-01 20:00:00.000,14.66
592138,36081NY09285,2024-08-01 20:00:00.000,11.07
589726,36061NY10130,2024-08-01 20:00:00.000,12.79
593507,36005NY11534,2024-08-01 20:00:00.000,14.98
589728,36005NY12387,2024-08-01 20:00:00.000,13.21
589729,36061NY08454,2024-08-01 20:00:00.000,13.94
589731,36061NY08653,2024-08-01 20:00:00.000,10.65
589732,36081NY07615,2024-08-01 20:00:00.000,12.46
589735,36085NY04805,2024-08-01 20:00:00.000,13.39
589746,36061NY09734,2024-08-01 20:00:00.000,14.34
595452,36047NY07974,2024-08-01 21:00:00.000,19.99
597034,36061NY12380,2024-08-01 21:00:00.000,14.94
593508,36005NY11534,2024-08-01 21:00:00.000,16.26
589747,36061NY10130,2024-08-01 21:00:00.000,14.2
592139,36081NY09285,2024-08-01 21:00:00.000,12.03
589748,36061NY08454,2024-08-01 21:00:00.000,15.02
589750,36061NY08653,2024-08-01 21:00:00.000,10.39
589751,36081NY07615,2024-08-01 21:00:00.000,13.81
589754,36085NY04805,2024-08-01 21:00:00.000,13.76
589766,36005NY12387,2024-08-01 21:00:00.000,14.09
589767,36061NY09734,2024-08-01 21:00:00.000,15.89
595453,36047NY07974,2024-08-01 22:00:00.000,21.02
597035,36061NY12380,2024-08-01 22:00:00.000,14.79
592140,36081NY09285,2024-08-01 22:00:00.000,12.6
589768,36061NY10130,2024-08-01 22:00:00.000,14.5
593509,36005NY11534,2024-08-01 22:00:00.000,16.63
589770,36005NY12387,2024-08-01 22:00:00.000,15.03
589771,36061NY08454,2024-08-01 22:00:00.000,16.41
589772,36061NY09734,2024-08-01 22:00:00.000,16.95
589774,36061NY08653,2024-08-01 22:00:00.000,11.31
589775,36081NY07615,2024-08-01 22:00:00.000,13.45
589778,36085NY04805,2024-08-01 22:00:00.000,14.27
595454,36047NY07974,2024-08-01 23:00:00.000,20.91
597036,36061NY12380,2024-08-01 23:00:00.000,16.45
593510,36005NY11534,2024-08-01 23:00:00.000,18.27
589789,36061NY10130,2024-08-01 23:00:00.000,15.58
592141,36081NY09285,2024-08-01 23:00:00.000,13.23
589791,36005NY12387,2024-08-01 23:00:00.000,16.53
589792,36061NY08454,2024-08-01 23:00:00.000,16.82
589794,36061NY08653,2024-08-01 23:00:00.000,12.32
589797,36085NY04805,2024-08-01 23:00:00.000,16.09
589808,36061NY09734,2024-08-01 23:00:00.000,17.58
589809,36081NY07615,2024-08-01 23:00:00.000,14.15
595455,36047NY07974,2024-08-02 00:00:00.000,21.28
597037,36061NY12380,2024-08-02 00:00:00.000,18.14
592142,36081NY09285,2024-08-02 00:00:00.000,13.23
589810,36061NY10130,2024-08-02 00:00:00.000,15.9
593511,36005NY11534,2024-08-02 00:00:00.000,17.51
589812,36005NY12387,2024-08-02 00:00:00.000,18.72
589813,36061NY08454,2024-08-02 00:00:00.000,16.72
589815,36061NY08653,2024-08-02 00:00:00.000,15.62
589818,36085NY04805,2024-08-02 00:00:00.000,16.55
589829,36061NY09734,2024-08-02 00:00:00.000,19.33
589830,36081NY07615,2024-08-02 00:00:00.000,12.99
595456,36047NY07974,2024-08-02 01:00:00.000,22.28
597038,36061NY12380,2024-08-02 01:00:00.000,19.88
593512,36005NY11534,2024-08-02 01:00:00.000,18.51
589831,36061NY10130,2024-08-02 01:00:00.000,17.21
592143,36081NY09285,2024-08-02 01:00:00.000,12.86
589833,36005NY12387,2024-08-02 01:00:00.000,19.37
589834,36061NY08454,2024-08-02 01:00:00.000,18.17
589835,36061NY09734,2024-08-02 01:00:00.000,18.45
589837,36061NY08653,2024-08-02 01:00:00.000,17.99
589838,36081NY07615,2024-08-02 01:00:00.000,13.36
589841,36085NY04805,2024-08-02 01:00:00.000,16.84
595457,36047NY07974,2024-08-02 02:00:00.000,23.25
597039,36061NY12380,2024-08-02 02:00:00.000,18.48
592144,36081NY09285,2024-08-02 02:00:00.000,13.63
589852,36061NY10130,2024-08-02 02:00:00.000,16.78
593513,36005NY11534,2024-08-02 02:00:00.000,19.33
589854,36005NY12387,2024-08-02 02:00:00.000,19.48
589855,36061NY08454,2024-08-02 02:00:00.000,17.86
589856,36061NY09734,2024-08-02 02:00:00.000,16.42
589858,36061NY08653,2024-08-02 02:00:00.000,16.51
589859,36081NY07615,2024-08-02 02:00:00.000,14.73
589862,36085NY04805,2024-08-02 02:00:00.000,17.58
595458,36047NY07974,2024-08-02 03:00:00.000,21.69
597040,36061NY12380,2024-08-02 03:00:00.000,19.55
593514,36005NY11534,2024-08-02 03:00:00.000,19.56
589873,36061NY10130,2024-08-02 03:00:00.000,16.15
592145,36081NY09285,2024-08-02 03:00:00.000,13.14
589875,36005NY12387,2024-08-02 03:00:00.000,19.05
589876,36061NY08454,2024-08-02 03:00:00.000,16.16
589877,36061NY09734,2024-08-02 03:00:00.000,17.01
589879,36061NY08653,2024-08-02 03:00:00.000,17.17
589880,36081NY07615,2024-08-02 03:00:00.000,14.85
589883,36085NY04805,2024-08-02 03:00:00.000,18.34
595459,36047NY07974,2024-08-02 04:00:00.000,22.84
597041,36061NY12380,2024-08-02 04:00:00.000,20.59
592146,36081NY09285,2024-08-02 04:00:00.000,12.8
589894,36061NY10130,2024-08-02 04:00:00.000,16.21
593515,36005NY11534,2024-08-02 04:00:00.000,18.66
589895,36061NY08454,2024-08-02 04:00:00.000,17.89
589897,36061NY08653,2024-08-02 04:00:00.000,17.15
589898,36081NY07615,2024-08-02 04:00:00.000,13.72
589901,36085NY04805,2024-08-02 04:00:00.000,19.3
589913,36005NY12387,2024-08-02 04:00:00.000,18.83
589914,36061NY09734,2024-08-02 04:00:00.000,15.97
595460,36047NY07974,2024-08-02 05:00:00.000,23.35
597042,36061NY12380,2024-08-02 05:00:00.000,18.96
593516,36005NY11534,2024-08-02 05:00:00.000,17.53
589915,36061NY10130,2024-08-02 05:00:00.000,15.07
592147,36081NY09285,2024-08-02 05:00:00.000,13.67
589917,36005NY12387,2024-08-02 05:00:00.000,17.39
589918,36061NY08454,2024-08-02 05:00:00.000,19.84
589919,36061NY09734,2024-08-02 05:00:00.000,16.04
589921,36061NY08653,2024-08-02 05:00:00.000,17.06
589922,36081NY07615,2024-08-02 05:00:00.000,14.51
589925,36085NY04805,2024-08-02 05:00:00.000,19.68
595461,36047NY07974,2024-08-02 06:00:00.000,23.38
597043,36061NY12380,2024-08-02 06:00:00.000,18.64
592148,36081NY09285,2024-08-02 06:00:00.000,14.88
589936,36061NY10130,2024-08-02 06:00:00.000,14.65
593517,36005NY11534,2024-08-02 06:00:00.000,17.32
589938,36005NY12387,2024-08-02 06:00:00.000,17.95
589939,36061NY08454,2024-08-02 06:00:00.000,19.04
589940,36061NY09734,2024-08-02 06:00:00.000,16.51
589942,36061NY08653,2024-08-02 06:00:00.000,18.35
589943,36081NY07615,2024-08-02 06:00:00.000,15.62
589946,36085NY04805,2024-08-02 06:00:00.000,21.2
595462,36047NY07974,2024-08-02 07:00:00.000,24.77
597044,36061NY12380,2024-08-02 07:00:00.000,18.04
593518,36005NY11534,2024-08-02 07:00:00.000,18.53
589957,36061NY10130,2024-08-02 07:00:00.000,15.31
592149,36081NY09285,2024-08-02 07:00:00.000,16.09
589959,36005NY12387,2024-08-02 07:00:00.000,17.59
589960,36061NY08454,2024-08-02 07:00:00.000,20.33
589961,36061NY09734,2024-08-02 07:00:00.000,17.03
589963,36061NY08653,2024-08-02 07:00:00.000,21.33
589964,36081NY07615,2024-08-02 07:00:00.000,17.16
589967,36085NY04805,2024-08-02 07:00:00.000,22.46
595463,36047NY07974,2024-08-02 08:00:00.000,26.44
597045,36061NY12380,2024-08-02 08:00:00.000,18.66
592150,36081NY09285,2024-08-02 08:00:00.000,17.33
589978,36061NY10130,2024-08-02 08:00:00.000,15.12
593519,36005NY11534,2024-08-02 08:00:00.000,18.31
589980,36005NY12387,2024-08-02 08:00:00.000,19.05
589981,36061NY08454,2024-08-02 08:00:00.000,22.36
589982,36061NY09734,2024-08-02 08:00:00.000,15.72
589984,36061NY08653,2024-08-02 08:00:00.000,19.28
589985,36081NY07615,2024-08-02 08:00:00.000,18.71
589988,36085NY04805,2024-08-02 08:00:00.000,23.82
595464,36047NY07974,2024-08-02 09:00:00.000,26.74
597046,36061NY12380,2024-08-02 09:00:00.000,18.49
593520,36005NY11534,2024-08-02 09:00:00.000,18.16
589999,36061NY10130,2024-08-02 09:00:00.000,17.06
592151,36081NY09285,2024-08-02 09:00:00.000,17.71
590000,36061NY08454,2024-08-02 09:00:00.000,22.71
590001,36061NY09734,2024-08-02 09:00:00.000,15.58
590003,36061NY08653,2024-08-02 09:00:00.000,18.36
590004,36081NY07615,2024-08-02 09:00:00.000,19.31
590007,36085NY04805,2024-08-02 09:00:00.000,25.05
590019,36005NY12387,2024-08-02 09:00:00.000,18.51
595465,36047NY07974,2024-08-02 10:00:00.000,31.02
597047,36061NY12380,2024-08-02 10:00:00.000,19.24
592152,36081NY09285,2024-08-02 10:00:00.000,19.24
590020,36061NY10130,2024-08-02 10:00:00.000,18.58
593521,36005NY11534,2024-08-02 10:00:00.000,21.05
590022,36005NY12387,2024-08-02 10:00:00.000,18.78
590023,36061NY08454,2024-08-02 10:00:00.000,25.32
590024,36061NY09734,2024-08-02 10:00:00.000,18.44
590026,36061NY08653,2024-08-02 10:00:00.000,20.93
590027,36081NY07615,2024-08-02 10:00:00.000,20.53
590030,36085NY04805,2024-08-02 10:00:00.000,27.18
595466,36047NY07974,2024-08-02 11:00:00.000,32.33
597048,36061NY12380,2024-08-02 11:00:00.000,19.85
593522,36005NY11534,2024-08-02 11:00:00.000,26.29
590041,36061NY10130,2024-08-02 11:00:00.000,21.29
592153,36081NY09285,2024-08-02 11:00:00.000,20.81
590043,36005NY12387,2024-08-02 11:00:00.000,20.89
590044,36061NY08454,2024-08-02 11:00:00.000,27.99
590045,36061NY09734,2024-08-02 11:00:00.000,20.59
590047,36061NY08653,2024-08-02 11:00:00.000,25.01
590048,36081NY07615,2024-08-02 11:00:00.000,21.31
590051,36085NY04805,2024-08-02 11:00:00.000,29.03
595467,36047NY07974,2024-08-02 12:00:00.000,32.88
597049,36061NY12380,2024-08-02 12:00:00.000,21.04
592154,36081NY09285,2024-08-02 12:00:00.000,20.89
590061,36061NY10130,2024-08-02 12:00:00.000,23.91
593523,36005NY11534,2024-08-02 12:00:00.000,24.67
590063,36005NY12387,2024-08-02 12:00:00.000,20.42
590064,36061NY08454,2024-08-02 12:00:00.000,28.81
590065,36061NY09734,2024-08-02 12:00:00.000,23.04
590067,36061NY08653,2024-08-02 12:00:00.000,23.82
590068,36081NY07615,2024-08-02 12:00:00.000,21.82
590071,36085NY04805,2024-08-02 12:00:00.000,28.25
595468,36047NY07974,2024-08-02 13:00:00.000,33.26
597050,36061NY12380,2024-08-02 13:00:00.000,21.52
593524,36005NY11534,2024-08-02 13:00:00.000,24.25
590081,36061NY10130,2024-08-02 13:00:00.000,25.23
592155,36081NY09285,2024-08-02 13:00:00.000,21.07
590083,36005NY12387,2024-08-02 13:00:00.000,22.2
590084,36061NY08454,2024-08-02 13:00:00.000,28.68
590085,36061NY09734,2024-08-02 13:00:00.000,25.05
590087,36061NY08653,2024-08-02 13:00:00.000,24.11
590088,36081NY07615,2024-08-02 13:00:00.000,22.74
590091,36085NY04805,2024-08-02 13:00:00.000,26.05
595469,36047NY07974,2024-08-02 14:00:00.000,32.98
597051,36061NY12380,2024-08-02 14:00:00.000,21.86
592156,36081NY09285,2024-08-02 14:00:00.000,20.4
590102,36061NY10130,2024-08-02 14:00:00.000,27.71
593525,36005NY11534,2024-08-02 14:00:00.000,24.69
590104,36005NY12387,2024-08-02 14:00:00.000,22.71
590105,36061NY08454,2024-08-02 14:00:00.000,25.92
590106,36061NY09734,2024-08-02 14:00:00.000,24.69
590108,36061NY08653,2024-08-02 14:00:00.000,24.6
590109,36081NY07615,2024-08-02 14:00:00.000,23.45
590112,36085NY04805,2024-08-02 14:00:00.000,26.61
595470,36047NY07974,2024-08-02 15:00:00.000,32.72
597052,36061NY12380,2024-08-02 15:00:00.000,23.51
593526,36005NY11534,2024-08-02 15:00:00.000,28.8
590123,36061NY10130,2024-08-02 15:00:00.000,29.01
592157,36081NY09285,2024-08-02 15:00:00.000,19.85
590125,36005NY12387,2024-08-02 15:00:00.000,27.78
590126,36061NY08454,2024-08-02 15:00:00.000,27.49
590127,36061NY09734,2024-08-02 15:00:00.000,25.23
590129,36061NY08653,2024-08-02 15:00:00.000,23.61
590130,36081NY07615,2024-08-02 15:00:00.000,21.84
590133,36085NY04805,2024-08-02 15:00:00.000,22.9
595471,36047NY07974,2024-08-02 16:00:00.000,28.45
597053,36061NY12380,2024-08-02 16:00:00.000,25.32
592158,36081NY09285,2024-08-02 16:00:00.000,17.75
590144,36061NY10130,2024-08-02 16:00:00.000,23.96
593527,36005NY11534,2024-08-02 16:00:00.000,24.62
590146,36005NY12387,2024-08-02 16:00:00.000,25.88
590147,36061NY08454,2024-08-02 16:00:00.000,23.46
590148,36061NY09734,2024-08-02 16:00:00.000,23.51
590150,36061NY08653,2024-08-02 16:00:00.000,21.56
590151,36081NY07615,2024-08-02 16:00:00.000,19.0
590154,36085NY04805,2024-08-02 16:00:00.000,22.56
595472,36047NY07974,2024-08-02 17:00:00.000,26.8
597054,36061NY12380,2024-08-02 17:00:00.000,21.35
593528,36005NY11534,2024-08-02 17:00:00.000,21.07
590165,36061NY10130,2024-08-02 17:00:00.000,21.71
592159,36081NY09285,2024-08-02 17:00:00.000,16.27
590167,36005NY12387,2024-08-02 17:00:00.000,21.2
590168,36061NY08454,2024-08-02 17:00:00.000,21.68
590169,36061NY09734,2024-08-02 17:00:00.000,21.74
590171,36061NY08653,2024-08-02 17:00:00.000,21.66
590172,36081NY07615,2024-08-02 17:00:00.000,16.6
590175,36085NY04805,2024-08-02 17:00:00.000,20.48
595473,36047NY07974,2024-08-02 18:00:00.000,22.11
597055,36061NY12380,2024-08-02 18:00:00.000,19.37
592160,36081NY09285,2024-08-02 18:00:00.000,14.0
590186,36061NY10130,2024-08-02 18:00:00.000,18.57
593529,36005NY11534,2024-08-02 18:00:00.000,19.32
590188,36005NY12387,2024-08-02 18:00:00.000,19.74
590189,36061NY08454,2024-08-02 18:00:00.000,18.13
590190,36061NY09734,2024-08-02 18:00:00.000,19.13
590192,36061NY08653,2024-08-02 18:00:00.000,18.73
590193,36081NY07615,2024-08-02 18:00:00.000,13.99
590196,36085NY04805,2024-08-02 18:00:00.000,17.17
595474,36047NY07974,2024-08-02 19:00:00.000,20.95
597056,36061NY12380,2024-08-02 19:00:00.000,16.44
593530,36005NY11534,2024-08-02 19:00:00.000,16.92
590207,36061NY10130,2024-08-02 19:00:00.000,15.53
592161,36081NY09285,2024-08-02 19:00:00.000,13.21
590209,36005NY12387,2024-08-02 19:00:00.000,16.39
590210,36061NY08454,2024-08-02 19:00:00.000,16.35
590211,36061NY09734,2024-08-02 19:00:00.000,17.47
