ID,SiteID,ObservationTimeUTC,Value
561898,36061NY08454,2024-06-01 03:00:00.000,9.36
561899,36081NY08198,2024-06-01 03:00:00.000,5.27
561901,36061NY08653,2024-06-01 03:00:00.000,9.23
561902,36081NY07615,2024-06-01 03:00:00.000,8.11
561914,36005NY12387,2024-06-01 03:00:00.000,8.88
561915,36061NY09734,2024-06-01 03:00:00.000,8.17
561916,36085NY04805,2024-06-01 03:00:00.000,9.05
594694,36005NY11534,2024-06-01 04:00:00.000,5.27
561917,36061NY08552,2024-06-01 04:00:00.000,9.7
561918,36005NY12387,2024-06-01 04:00:00.000,8.54
561919,36061NY08454,2024-06-01 04:00:00.000,7.97
561920,36061NY09734,2024-06-01 04:00:00.000,8.11
561921,36081NY08198,2024-06-01 04:00:00.000,6.26
561923,36061NY08653,2024-06-01 04:00:00.000,8.41
561924,36081NY07615,2024-06-01 04:00:00.000,8.73
561926,36085NY04805,2024-06-01 04:00:00.000,8.51
596396,36061NY12380,2024-06-01 04:00:00.000,5.94
594695,36005NY11534,2024-06-01 05:00:00.000,5.03
596397,36061NY12380,2024-06-01 05:00:00.000,5.85
561937,36061NY08552,2024-06-01 05:00:00.000,9.19
561938,36061NY08454,2024-06-01 05:00:00.000,7.97
561939,36061NY09734,2024-06-01 05:00:00.000,8.72
561940,36081NY08198,2024-06-01 05:00:00.000,6.08
561942,36061NY08653,2024-06-01 05:00:00.000,8.06
561943,36081NY07615,2024-06-01 05:00:00.000,7.14
561945,36085NY04805,2024-06-01 05:00:00.000,9.9
561956,36005NY12387,2024-06-01 05:00:00.000,8.52
594696,36005NY11534,2024-06-01 06:00:00.000,5.24
561957,36061NY08552,2024-06-01 06:00:00.000,9.58
561958,36005NY12387,2024-06-01 06:00:00.000,8.83
561959,36061NY08454,2024-06-01 06:00:00.000,9.06
561960,36061NY09734,2024-06-01 06:00:00.000,7.76
561961,36081NY08198,2024-06-01 06:00:00.000,6.0
561963,36061NY08653,2024-06-01 06:00:00.000,8.54
561964,36081NY07615,2024-06-01 06:00:00.000,7.42
561966,36085NY04805,2024-06-01 06:00:00.000,9.6
596398,36061NY12380,2024-06-01 06:00:00.000,5.72
594697,36005NY11534,2024-06-01 07:00:00.000,4.72
596399,36061NY12380,2024-06-01 07:00:00.000,5.72
561977,36061NY08552,2024-06-01 07:00:00.000,9.43
561978,36005NY12387,2024-06-01 07:00:00.000,8.56
561979,36061NY08454,2024-06-01 07:00:00.000,8.51
561980,36081NY08198,2024-06-01 07:00:00.000,5.51
561982,36061NY08653,2024-06-01 07:00:00.000,8.74
561983,36081NY07615,2024-06-01 07:00:00.000,8.52
561995,36061NY09734,2024-06-01 07:00:00.000,7.56
561996,36085NY04805,2024-06-01 07:00:00.000,8.78
594698,36005NY11534,2024-06-01 08:00:00.000,4.43
561997,36061NY08552,2024-06-01 08:00:00.000,8.19
561998,36005NY12387,2024-06-01 08:00:00.000,8.05
561999,36061NY08454,2024-06-01 08:00:00.000,7.8
562000,36061NY09734,2024-06-01 08:00:00.000,7.62
562001,36081NY08198,2024-06-01 08:00:00.000,6.47
562003,36061NY08653,2024-06-01 08:00:00.000,8.19
562004,36081NY07615,2024-06-01 08:00:00.000,8.11
562006,36085NY04805,2024-06-01 08:00:00.000,8.98
596400,36061NY12380,2024-06-01 08:00:00.000,5.07
594699,36005NY11534,2024-06-01 09:00:00.000,4.75
596401,36061NY12380,2024-06-01 09:00:00.000,5.25
562016,36061NY08552,2024-06-01 09:00:00.000,8.79
562017,36005NY12387,2024-06-01 09:00:00.000,8.72
562018,36061NY08454,2024-06-01 09:00:00.000,7.63
562019,36061NY09734,2024-06-01 09:00:00.000,7.72
562020,36081NY08198,2024-06-01 09:00:00.000,6.18
562022,36061NY08653,2024-06-01 09:00:00.000,8.65
562023,36081NY07615,2024-06-01 09:00:00.000,9.37
562025,36085NY04805,2024-06-01 09:00:00.000,8.39
594700,36005NY11534,2024-06-01 10:00:00.000,4.9
562037,36061NY08552,2024-06-01 10:00:00.000,8.52
562038,36005NY12387,2024-06-01 10:00:00.000,8.6
562039,36061NY08454,2024-06-01 10:00:00.000,7.63
562040,36081NY08198,2024-06-01 10:00:00.000,6.05
562042,36061NY08653,2024-06-01 10:00:00.000,9.71
562043,36081NY07615,2024-06-01 10:00:00.000,8.42
562045,36085NY04805,2024-06-01 10:00:00.000,8.31
562056,36061NY09734,2024-06-01 10:00:00.000,7.7
596402,36061NY12380,2024-06-01 10:00:00.000,4.97
594701,36005NY11534,2024-06-01 11:00:00.000,5.65
596403,36061NY12380,2024-06-01 11:00:00.000,4.65
562057,36061NY08552,2024-06-01 11:00:00.000,9.12
562058,36005NY12387,2024-06-01 11:00:00.000,8.05
562059,36061NY08454,2024-06-01 11:00:00.000,8.44
562060,36061NY09734,2024-06-01 11:00:00.000,8.27
562061,36081NY08198,2024-06-01 11:00:00.000,6.49
562063,36061NY08653,2024-06-01 11:00:00.000,9.97
562064,36081NY07615,2024-06-01 11:00:00.000,7.36
562076,36085NY04805,2024-06-01 11:00:00.000,8.73
594702,36005NY11534,2024-06-01 12:00:00.000,5.77
562077,36061NY08552,2024-06-01 12:00:00.000,10.69
562078,36005NY12387,2024-06-01 12:00:00.000,8.32
562079,36061NY08454,2024-06-01 12:00:00.000,11.69
562080,36061NY09734,2024-06-01 12:00:00.000,8.86
562081,36081NY08198,2024-06-01 12:00:00.000,6.97
562083,36081NY07615,2024-06-01 12:00:00.000,7.9
562085,36085NY04805,2024-06-01 12:00:00.000,8.14
562096,36061NY08653,2024-06-01 12:00:00.000,8.94
596404,36061NY12380,2024-06-01 12:00:00.000,5.84
594703,36005NY11534,2024-06-01 13:00:00.000,6.69
596405,36061NY12380,2024-06-01 13:00:00.000,5.41
562097,36061NY08552,2024-06-01 13:00:00.000,9.62
562098,36061NY09734,2024-06-01 13:00:00.000,8.56
562099,36081NY08198,2024-06-01 13:00:00.000,7.49
562112,36005NY12387,2024-06-01 13:00:00.000,7.57
562113,36061NY08454,2024-06-01 13:00:00.000,14.42
562114,36061NY08653,2024-06-01 13:00:00.000,8.72
562115,36081NY07615,2024-06-01 13:00:00.000,7.36
562116,36085NY04805,2024-06-01 13:00:00.000,8.6
594704,36005NY11534,2024-06-01 14:00:00.000,7.62
562117,36061NY08552,2024-06-01 14:00:00.000,9.39
562118,36005NY12387,2024-06-01 14:00:00.000,7.4
562119,36061NY08454,2024-06-01 14:00:00.000,12.98
562120,36061NY09734,2024-06-01 14:00:00.000,8.77
562121,36081NY08198,2024-06-01 14:00:00.000,8.87
562123,36081NY07615,2024-06-01 14:00:00.000,7.77
562135,36061NY08653,2024-06-01 14:00:00.000,9.56
562136,36085NY04805,2024-06-01 14:00:00.000,8.75
596406,36061NY12380,2024-06-01 14:00:00.000,5.17
594705,36005NY11534,2024-06-01 15:00:00.000,8.79
596407,36061NY12380,2024-06-01 15:00:00.000,4.83
562137,36061NY08552,2024-06-01 15:00:00.000,9.79
562138,36081NY08198,2024-06-01 15:00:00.000,10.91
562151,36061NY08653,2024-06-01 15:00:00.000,9.37
562152,36081NY07615,2024-06-01 15:00:00.000,8.87
562153,36085NY04805,2024-06-01 15:00:00.000,8.71
562154,36005NY12387,2024-06-01 15:00:00.000,6.89
562155,36061NY08454,2024-06-01 15:00:00.000,18.03
562156,36061NY09734,2024-06-01 15:00:00.000,9.85
594706,36005NY11534,2024-06-01 16:00:00.000,5.35
562157,36061NY08552,2024-06-01 16:00:00.000,9.31
562158,36005NY12387,2024-06-01 16:00:00.000,8.47
562159,36061NY08454,2024-06-01 16:00:00.000,12.59
562160,36081NY08198,2024-06-01 16:00:00.000,5.32
562162,36081NY07615,2024-06-01 16:00:00.000,8.74
562174,36061NY09734,2024-06-01 16:00:00.000,9.2
562175,36061NY08653,2024-06-01 16:00:00.000,9.69
562176,36085NY04805,2024-06-01 16:00:00.000,9.01
596408,36061NY12380,2024-06-01 16:00:00.000,5.56
594707,36005NY11534,2024-06-01 17:00:00.000,5.77
596409,36061NY12380,2024-06-01 17:00:00.000,5.64
562177,36061NY08552,2024-06-01 17:00:00.000,9.1
562178,36005NY12387,2024-06-01 17:00:00.000,9.15
562179,36061NY08454,2024-06-01 17:00:00.000,10.77
562180,36081NY08198,2024-06-01 17:00:00.000,4.75
562182,36081NY07615,2024-06-01 17:00:00.000,10.12
562194,36061NY09734,2024-06-01 17:00:00.000,9.62
562195,36061NY08653,2024-06-01 17:00:00.000,9.65
562196,36085NY04805,2024-06-01 17:00:00.000,7.8
594708,36005NY11534,2024-06-01 18:00:00.000,5.89
562197,36061NY08552,2024-06-01 18:00:00.000,9.63
562198,36005NY12387,2024-06-01 18:00:00.000,9.75
562199,36061NY08454,2024-06-01 18:00:00.000,10.91
562200,36061NY09734,2024-06-01 18:00:00.000,10.26
562201,36081NY08198,2024-06-01 18:00:00.000,5.29
562203,36081NY07615,2024-06-01 18:00:00.000,10.04
562215,36061NY08653,2024-06-01 18:00:00.000,8.97
562216,36085NY04805,2024-06-01 18:00:00.000,5.8
596410,36061NY12380,2024-06-01 18:00:00.000,6.06
594709,36005NY11534,2024-06-01 19:00:00.000,5.64
596411,36061NY12380,2024-06-01 19:00:00.000,6.4
562217,36061NY08552,2024-06-01 19:00:00.000,9.95
562218,36061NY09734,2024-06-01 19:00:00.000,10.14
562219,36081NY08198,2024-06-01 19:00:00.000,5.23
562221,36081NY07615,2024-06-01 19:00:00.000,10.16
562232,36005NY12387,2024-06-01 19:00:00.000,10.0
562233,36061NY08454,2024-06-01 19:00:00.000,12.12
562234,36061NY08653,2024-06-01 19:00:00.000,8.83
562235,36085NY04805,2024-06-01 19:00:00.000,5.85
594710,36005NY11534,2024-06-01 20:00:00.000,5.75
562236,36061NY08552,2024-06-01 20:00:00.000,10.76
562237,36005NY12387,2024-06-01 20:00:00.000,9.77
562238,36061NY08454,2024-06-01 20:00:00.000,11.57
562239,36061NY09734,2024-06-01 20:00:00.000,10.71
562240,36081NY08198,2024-06-01 20:00:00.000,8.15
562242,36081NY07615,2024-06-01 20:00:00.000,9.32
562244,36085NY04805,2024-06-01 20:00:00.000,8.19
562255,36061NY08653,2024-06-01 20:00:00.000,9.85
596412,36061NY12380,2024-06-01 20:00:00.000,6.7
594711,36005NY11534,2024-06-01 21:00:00.000,5.53
596413,36061NY12380,2024-06-01 21:00:00.000,6.75
562256,36061NY08552,2024-06-01 21:00:00.000,11.4
562257,36005NY12387,2024-06-01 21:00:00.000,9.4
562258,36061NY08454,2024-06-01 21:00:00.000,10.39
562259,36081NY08198,2024-06-01 21:00:00.000,8.49
562261,36081NY07615,2024-06-01 21:00:00.000,7.8
562273,36061NY09734,2024-06-01 21:00:00.000,11.21
562274,36061NY08653,2024-06-01 21:00:00.000,10.19
562275,36085NY04805,2024-06-01 21:00:00.000,9.87
594712,36005NY11534,2024-06-01 22:00:00.000,5.97
562276,36061NY08552,2024-06-01 22:00:00.000,11.04
562277,36005NY12387,2024-06-01 22:00:00.000,9.64
562278,36061NY08454,2024-06-01 22:00:00.000,10.8
562279,36061NY09734,2024-06-01 22:00:00.000,11.97
562280,36081NY08198,2024-06-01 22:00:00.000,7.82
562282,36081NY07615,2024-06-01 22:00:00.000,6.71
562294,36061NY08653,2024-06-01 22:00:00.000,10.83
562295,36085NY04805,2024-06-01 22:00:00.000,10.42
596414,36061NY12380,2024-06-01 22:00:00.000,6.52
594713,36005NY11534,2024-06-01 23:00:00.000,5.74
596415,36061NY12380,2024-06-01 23:00:00.000,7.04
562296,36061NY08552,2024-06-01 23:00:00.000,11.87
562297,36005NY12387,2024-06-01 23:00:00.000,10.11
562298,36061NY08454,2024-06-01 23:00:00.000,15.17
562299,36081NY08198,2024-06-01 23:00:00.000,7.28
562312,36061NY09734,2024-06-01 23:00:00.000,11.8
562313,36061NY08653,2024-06-01 23:00:00.000,11.62
562314,36081NY07615,2024-06-01 23:00:00.000,7.71
562315,36085NY04805,2024-06-01 23:00:00.000,17.94
594714,36005NY11534,2024-06-02 00:00:00.000,6.45
562316,36061NY08552,2024-06-02 00:00:00.000,12.44
562317,36005NY12387,2024-06-02 00:00:00.000,11.57
562318,36061NY08454,2024-06-02 00:00:00.000,14.98
562319,36081NY08198,2024-06-02 00:00:00.000,8.45
562321,36061NY08653,2024-06-02 00:00:00.000,11.02
562333,36061NY09734,2024-06-02 00:00:00.000,11.52
562334,36081NY07615,2024-06-02 00:00:00.000,11.56
562335,36085NY04805,2024-06-02 00:00:00.000,11.64
596416,36061NY12380,2024-06-02 00:00:00.000,7.83
594715,36005NY11534,2024-06-02 01:00:00.000,6.8
596417,36061NY12380,2024-06-02 01:00:00.000,8.38
562336,36061NY08552,2024-06-02 01:00:00.000,12.28
562337,36005NY12387,2024-06-02 01:00:00.000,13.06
562338,36061NY08454,2024-06-02 01:00:00.000,15.6
562339,36081NY08198,2024-06-02 01:00:00.000,8.44
562341,36061NY08653,2024-06-02 01:00:00.000,11.28
562353,36061NY09734,2024-06-02 01:00:00.000,12.29
562354,36081NY07615,2024-06-02 01:00:00.000,12.47
562355,36085NY04805,2024-06-02 01:00:00.000,11.34
594716,36005NY11534,2024-06-02 02:00:00.000,6.75
562356,36061NY08552,2024-06-02 02:00:00.000,13.36
562357,36005NY12387,2024-06-02 02:00:00.000,13.59
562358,36061NY08454,2024-06-02 02:00:00.000,15.14
562359,36061NY09734,2024-06-02 02:00:00.000,11.82
562360,36081NY08198,2024-06-02 02:00:00.000,8.52
562362,36061NY08653,2024-06-02 02:00:00.000,12.46
562363,36081NY07615,2024-06-02 02:00:00.000,13.32
562365,36085NY04805,2024-06-02 02:00:00.000,12.84
596418,36061NY12380,2024-06-02 02:00:00.000,9.18
594717,36005NY11534,2024-06-02 03:00:00.000,6.28
596419,36061NY12380,2024-06-02 03:00:00.000,9.19
562376,36061NY08552,2024-06-02 03:00:00.000,13.18
562377,36005NY12387,2024-06-02 03:00:00.000,13.89
562378,36061NY08454,2024-06-02 03:00:00.000,13.93
562379,36061NY09734,2024-06-02 03:00:00.000,11.16
562380,36081NY08198,2024-06-02 03:00:00.000,8.58
562393,36061NY08653,2024-06-02 03:00:00.000,12.18
562394,36081NY07615,2024-06-02 03:00:00.000,14.05
562395,36085NY04805,2024-06-02 03:00:00.000,14.92
594718,36005NY11534,2024-06-02 04:00:00.000,6.25
562396,36061NY08552,2024-06-02 04:00:00.000,13.13
562397,36005NY12387,2024-06-02 04:00:00.000,12.56
562398,36081NY08198,2024-06-02 04:00:00.000,9.62
562400,36061NY08653,2024-06-02 04:00:00.000,12.58
562412,36061NY08454,2024-06-02 04:00:00.000,13.93
562413,36061NY09734,2024-06-02 04:00:00.000,11.26
562414,36081NY07615,2024-06-02 04:00:00.000,13.15
562415,36085NY04805,2024-06-02 04:00:00.000,15.21
596420,36061NY12380,2024-06-02 04:00:00.000,7.44
594719,36005NY11534,2024-06-02 05:00:00.000,6.54
562421,36061NY08653,2024-06-02 05:00:00.000,12.5
596421,36061NY12380,2024-06-02 05:00:00.000,8.2
562423,36085NY04805,2024-06-02 05:00:00.000,14.57
562416,36061NY08552,2024-06-02 05:00:00.000,12.24
562434,36061NY08454,2024-06-02 05:00:00.000,13.46
562417,36005NY12387,2024-06-02 05:00:00.000,12.12
562435,36081NY07615,2024-06-02 05:00:00.000,12.35
562418,36061NY09734,2024-06-02 05:00:00.000,11.66
562419,36081NY08198,2024-06-02 05:00:00.000,8.53
594720,36005NY11534,2024-06-02 06:00:00.000,6.17
562436,36061NY08552,2024-06-02 06:00:00.000,11.4
596422,36061NY12380,2024-06-02 06:00:00.000,8.87
562437,36005NY12387,2024-06-02 06:00:00.000,13.28
562438,36061NY08454,2024-06-02 06:00:00.000,11.59
562439,36061NY09734,2024-06-02 06:00:00.000,10.3
562440,36081NY08198,2024-06-02 06:00:00.000,7.81
562442,36061NY08653,2024-06-02 06:00:00.000,11.17
562444,36085NY04805,2024-06-02 06:00:00.000,13.38
562455,36081NY07615,2024-06-02 06:00:00.000,10.92
593968,36005NY11534,2024-06-02 07:00:00.000,5.81
596423,36061NY12380,2024-06-02 07:00:00.000,8.69
562456,36061NY08552,2024-06-02 07:00:00.000,11.24
562457,36005NY12387,2024-06-02 07:00:00.000,12.5
562458,36061NY08454,2024-06-02 07:00:00.000,11.12
562459,36061NY09734,2024-06-02 07:00:00.000,9.4
562460,36081NY08198,2024-06-02 07:00:00.000,7.57
562463,36085NY04805,2024-06-02 07:00:00.000,12.79
562474,36061NY08653,2024-06-02 07:00:00.000,11.1
562475,36081NY07615,2024-06-02 07:00:00.000,10.52
593969,36005NY11534,2024-06-02 08:00:00.000,7.13
596424,36061NY12380,2024-06-02 08:00:00.000,7.59
562476,36061NY08552,2024-06-02 08:00:00.000,12.81
562477,36005NY12387,2024-06-02 08:00:00.000,12.04
562478,36061NY09734,2024-06-02 08:00:00.000,3.88
562479,36081NY08198,2024-06-02 08:00:00.000,7.84
562481,36061NY08653,2024-06-02 08:00:00.000,10.7
562483,36085NY04805,2024-06-02 08:00:00.000,12.96
562494,36061NY08454,2024-06-02 08:00:00.000,11.94
562495,36081NY07615,2024-06-02 08:00:00.000,10.77
593970,36005NY11534,2024-06-02 09:00:00.000,7.93
596425,36061NY12380,2024-06-02 09:00:00.000,7.53
562496,36061NY08552,2024-06-02 09:00:00.000,12.19
562497,36005NY12387,2024-06-02 09:00:00.000,12.25
562498,36061NY09734,2024-06-02 09:00:00.000,4.16
562499,36081NY08198,2024-06-02 09:00:00.000,7.8
562501,36061NY08653,2024-06-02 09:00:00.000,11.46
562503,36085NY04805,2024-06-02 09:00:00.000,14.1
562514,36081NY07615,2024-06-02 09:00:00.000,10.65
562515,36061NY08454,2024-06-02 09:00:00.000,12.91
593971,36005NY11534,2024-06-02 10:00:00.000,8.35
596426,36061NY12380,2024-06-02 10:00:00.000,7.73
562516,36061NY08552,2024-06-02 10:00:00.000,13.71
562517,36005NY12387,2024-06-02 10:00:00.000,12.6
562518,36061NY08454,2024-06-02 10:00:00.000,15.02
562519,36061NY09734,2024-06-02 10:00:00.000,4.44
562520,36081NY08198,2024-06-02 10:00:00.000,8.34
562522,36061NY08653,2024-06-02 10:00:00.000,13.81
562524,36085NY04805,2024-06-02 10:00:00.000,14.37
562535,36081NY07615,2024-06-02 10:00:00.000,11.33
593972,36005NY11534,2024-06-02 11:00:00.000,8.7
596427,36061NY12380,2024-06-02 11:00:00.000,8.12
562536,36061NY08552,2024-06-02 11:00:00.000,14.13
562537,36005NY12387,2024-06-02 11:00:00.000,12.3
562538,36061NY08454,2024-06-02 11:00:00.000,15.38
562539,36061NY09734,2024-06-02 11:00:00.000,4.8
562540,36081NY08198,2024-06-02 11:00:00.000,8.93
562542,36061NY08653,2024-06-02 11:00:00.000,13.81
562544,36085NY04805,2024-06-02 11:00:00.000,14.19
562555,36081NY07615,2024-06-02 11:00:00.000,22.9
593973,36005NY11534,2024-06-02 12:00:00.000,8.98
596428,36061NY12380,2024-06-02 12:00:00.000,9.19
562556,36061NY08552,2024-06-02 12:00:00.000,15.92
562557,36005NY12387,2024-06-02 12:00:00.000,12.76
562558,36061NY08454,2024-06-02 12:00:00.000,16.98
562559,36061NY09734,2024-06-02 12:00:00.000,12.0
562560,36081NY08198,2024-06-02 12:00:00.000,9.68
562562,36061NY08653,2024-06-02 12:00:00.000,13.57
562563,36081NY07615,2024-06-02 12:00:00.000,11.57
562565,36085NY04805,2024-06-02 12:00:00.000,14.1
593974,36005NY11534,2024-06-02 13:00:00.000,8.48
596429,36061NY12380,2024-06-02 13:00:00.000,8.51
562576,36061NY08552,2024-06-02 13:00:00.000,14.14
562577,36005NY12387,2024-06-02 13:00:00.000,12.11
562578,36061NY08454,2024-06-02 13:00:00.000,16.63
562579,36081NY08198,2024-06-02 13:00:00.000,8.68
562581,36061NY08653,2024-06-02 13:00:00.000,12.88
562583,36085NY04805,2024-06-02 13:00:00.000,12.32
562594,36061NY09734,2024-06-02 13:00:00.000,13.18
562595,36081NY07615,2024-06-02 13:00:00.000,10.79
593975,36005NY11534,2024-06-02 14:00:00.000,9.51
596430,36061NY12380,2024-06-02 14:00:00.000,8.3
562596,36061NY08552,2024-06-02 14:00:00.000,13.18
562597,36005NY12387,2024-06-02 14:00:00.000,11.65
562598,36061NY08454,2024-06-02 14:00:00.000,15.13
562599,36061NY09734,2024-06-02 14:00:00.000,12.25
562600,36081NY08198,2024-06-02 14:00:00.000,9.05
562602,36061NY08653,2024-06-02 14:00:00.000,12.76
562604,36085NY04805,2024-06-02 14:00:00.000,11.38
562615,36081NY07615,2024-06-02 14:00:00.000,11.32
593976,36005NY11534,2024-06-02 15:00:00.000,9.46
596431,36061NY12380,2024-06-02 15:00:00.000,8.68
562616,36061NY08552,2024-06-02 15:00:00.000,12.53
562617,36005NY12387,2024-06-02 15:00:00.000,11.14
562618,36061NY08454,2024-06-02 15:00:00.000,14.97
562619,36081NY08198,2024-06-02 15:00:00.000,10.52
562632,36061NY09734,2024-06-02 15:00:00.000,12.24
562633,36061NY08653,2024-06-02 15:00:00.000,12.52
562634,36081NY07615,2024-06-02 15:00:00.000,13.14
562635,36085NY04805,2024-06-02 15:00:00.000,10.81
593977,36005NY11534,2024-06-02 16:00:00.000,6.9
596432,36061NY12380,2024-06-02 16:00:00.000,8.21
562636,36061NY08552,2024-06-02 16:00:00.000,12.24
562637,36005NY12387,2024-06-02 16:00:00.000,11.43
562638,36061NY08454,2024-06-02 16:00:00.000,13.76
562639,36081NY08198,2024-06-02 16:00:00.000,7.89
562641,36061NY08653,2024-06-02 16:00:00.000,11.78
562653,36061NY09734,2024-06-02 16:00:00.000,12.16
562654,36081NY07615,2024-06-02 16:00:00.000,11.0
562655,36085NY04805,2024-06-02 16:00:00.000,12.12
593978,36005NY11534,2024-06-02 17:00:00.000,7.54
596433,36061NY12380,2024-06-02 17:00:00.000,8.09
562656,36061NY08552,2024-06-02 17:00:00.000,12.29
562657,36005NY12387,2024-06-02 17:00:00.000,11.94
562658,36061NY08454,2024-06-02 17:00:00.000,14.02
562659,36081NY08198,2024-06-02 17:00:00.000,8.15
562661,36061NY08653,2024-06-02 17:00:00.000,12.07
562672,36061NY09734,2024-06-02 17:00:00.000,12.23
562673,36081NY07615,2024-06-02 17:00:00.000,11.68
562674,36085NY04805,2024-06-02 17:00:00.000,11.15
593979,36005NY11534,2024-06-02 18:00:00.000,8.07
596434,36061NY12380,2024-06-02 18:00:00.000,8.43
562675,36061NY08552,2024-06-02 18:00:00.000,12.94
562676,36005NY12387,2024-06-02 18:00:00.000,13.3
562677,36061NY08454,2024-06-02 18:00:00.000,13.98
562678,36081NY08198,2024-06-02 18:00:00.000,7.18
562680,36061NY08653,2024-06-02 18:00:00.000,12.33
562692,36061NY09734,2024-06-02 18:00:00.000,13.87
562693,36081NY07615,2024-06-02 18:00:00.000,11.02
562694,36085NY04805,2024-06-02 18:00:00.000,10.65
593980,36005NY11534,2024-06-02 19:00:00.000,8.05
596435,36061NY12380,2024-06-02 19:00:00.000,9.79
562695,36061NY08552,2024-06-02 19:00:00.000,13.78
562696,36005NY12387,2024-06-02 19:00:00.000,14.62
562697,36061NY08454,2024-06-02 19:00:00.000,14.56
562698,36081NY08198,2024-06-02 19:00:00.000,6.58
562700,36061NY08653,2024-06-02 19:00:00.000,12.58
562701,36081NY07615,2024-06-02 19:00:00.000,10.68
562713,36061NY09734,2024-06-02 19:00:00.000,14.15
562714,36085NY04805,2024-06-02 19:00:00.000,11.85
593981,36005NY11534,2024-06-02 20:00:00.000,7.87
596436,36061NY12380,2024-06-02 20:00:00.000,9.89
562715,36061NY08552,2024-06-02 20:00:00.000,13.52
562716,36005NY12387,2024-06-02 20:00:00.000,14.48
562717,36061NY08454,2024-06-02 20:00:00.000,15.49
562718,36081NY08198,2024-06-02 20:00:00.000,10.89
562720,36061NY08653,2024-06-02 20:00:00.000,13.09
562721,36081NY07615,2024-06-02 20:00:00.000,11.36
562733,36061NY09734,2024-06-02 20:00:00.000,13.93
562734,36085NY04805,2024-06-02 20:00:00.000,13.36
593982,36005NY11534,2024-06-02 21:00:00.000,8.55
596437,36061NY12380,2024-06-02 21:00:00.000,10.84
562735,36061NY08552,2024-06-02 21:00:00.000,15.03
562736,36005NY12387,2024-06-02 21:00:00.000,15.2
562737,36061NY08454,2024-06-02 21:00:00.000,16.04
562738,36081NY08198,2024-06-02 21:00:00.000,11.35
562740,36061NY08653,2024-06-02 21:00:00.000,14.35
562741,36081NY07615,2024-06-02 21:00:00.000,12.13
562753,36061NY09734,2024-06-02 21:00:00.000,15.94
562754,36085NY04805,2024-06-02 21:00:00.000,15.2
593983,36005NY11534,2024-06-02 22:00:00.000,8.46
596438,36061NY12380,2024-06-02 22:00:00.000,11.76
562755,36061NY08552,2024-06-02 22:00:00.000,16.18
562756,36005NY12387,2024-06-02 22:00:00.000,16.03
562757,36061NY08454,2024-06-02 22:00:00.000,17.85
562758,36081NY08198,2024-06-02 22:00:00.000,11.55
562760,36061NY08653,2024-06-02 22:00:00.000,15.0
562761,36081NY07615,2024-06-02 22:00:00.000,11.84
562773,36061NY09734,2024-06-02 22:00:00.000,17.21
562774,36085NY04805,2024-06-02 22:00:00.000,18.94
593984,36005NY11534,2024-06-02 23:00:00.000,9.04
596439,36061NY12380,2024-06-02 23:00:00.000,12.75
562775,36061NY08552,2024-06-02 23:00:00.000,16.62
562776,36005NY12387,2024-06-02 23:00:00.000,16.99
562777,36061NY08454,2024-06-02 23:00:00.000,18.66
562778,36081NY08198,2024-06-02 23:00:00.000,10.18
562780,36061NY08653,2024-06-02 23:00:00.000,16.59
562781,36081NY07615,2024-06-02 23:00:00.000,13.18
562793,36061NY09734,2024-06-02 23:00:00.000,19.42
562794,36085NY04805,2024-06-02 23:00:00.000,15.64
593985,36005NY11534,2024-06-03 00:00:00.000,9.47
