ID,SiteID,ObservationTimeUTC,Value
641774,36081NY09285,2024-11-01 07:00:00.000,6.18
641775,36061NY08454,2024-11-01 07:00:00.000,6.37
641776,36061NY09734,2024-11-01 07:00:00.000,6.13
641777,36005NY11534,2024-11-01 07:00:00.000,5.06
641778,36061NY08653,2024-11-01 07:00:00.000,5.51
641779,36085NY03820,2024-11-01 07:00:00.000,5.53
641780,36047NY07974,2024-11-01 07:00:00.000,6.47
641781,36061NY12380,2024-11-01 07:00:00.000,5.89
641782,36061NY09929,2024-11-01 08:00:00.000,7.02
641783,36061NY10130,2024-11-01 08:00:00.000,6.2
641784,36061NY08552,2024-11-01 08:00:00.000,6.68
641785,36081NY09285,2024-11-01 08:00:00.000,6.51
641786,36061NY08454,2024-11-01 08:00:00.000,6.65
641787,36061NY09734,2024-11-01 08:00:00.000,5.49
641788,36005NY11534,2024-11-01 08:00:00.000,6.07
641789,36061NY08653,2024-11-01 08:00:00.000,5.68
641790,36085NY03820,2024-11-01 08:00:00.000,6.23
641791,36047NY07974,2024-11-01 08:00:00.000,6.53
641792,36061NY12380,2024-11-01 08:00:00.000,6.11
641793,36061NY09929,2024-11-01 09:00:00.000,6.77
641794,36061NY10130,2024-11-01 09:00:00.000,6.21
641795,36061NY08552,2024-11-01 09:00:00.000,6.7
641796,36081NY09285,2024-11-01 09:00:00.000,6.89
641797,36061NY08454,2024-11-01 09:00:00.000,7.2
641798,36061NY09734,2024-11-01 09:00:00.000,5.58
641799,36005NY11534,2024-11-01 09:00:00.000,6.29
641800,36061NY08653,2024-11-01 09:00:00.000,5.78
641801,36085NY03820,2024-11-01 09:00:00.000,6.58
641802,36047NY07974,2024-11-01 09:00:00.000,7.04
641803,36061NY12380,2024-11-01 09:00:00.000,5.78
641814,36061NY09929,2024-11-01 10:00:00.000,7.15
641815,36061NY10130,2024-11-01 10:00:00.000,6.6
641816,36061NY08552,2024-11-01 10:00:00.000,6.97
641817,36081NY09285,2024-11-01 10:00:00.000,7.3
641818,36061NY08454,2024-11-01 10:00:00.000,7.45
641819,36061NY09734,2024-11-01 10:00:00.000,5.73
641820,36005NY11534,2024-11-01 10:00:00.000,6.58
641821,36061NY08653,2024-11-01 10:00:00.000,5.98
641822,36085NY03820,2024-11-01 10:00:00.000,6.45
641823,36047NY07974,2024-11-01 10:00:00.000,7.26
641824,36061NY12380,2024-11-01 10:00:00.000,5.93
641835,36061NY09929,2024-11-01 11:00:00.000,7.58
641836,36061NY10130,2024-11-01 11:00:00.000,6.96
641837,36061NY08552,2024-11-01 11:00:00.000,7.59
641838,36081NY09285,2024-11-01 11:00:00.000,7.2
641839,36061NY08454,2024-11-01 11:00:00.000,8.36
641840,36061NY09734,2024-11-01 11:00:00.000,6.25
641841,36005NY11534,2024-11-01 11:00:00.000,6.87
641842,36061NY08653,2024-11-01 11:00:00.000,6.4
641843,36085NY03820,2024-11-01 11:00:00.000,6.73
641844,36047NY07974,2024-11-01 11:00:00.000,7.09
641845,36061NY12380,2024-11-01 11:00:00.000,5.56
641856,36061NY09929,2024-11-01 12:00:00.000,8.81
641857,36061NY10130,2024-11-01 12:00:00.000,7.2
641858,36061NY08552,2024-11-01 12:00:00.000,7.9
641859,36081NY09285,2024-11-01 12:00:00.000,7.3
641860,36061NY08454,2024-11-01 12:00:00.000,8.32
641861,36061NY09734,2024-11-01 12:00:00.000,6.49
641862,36005NY11534,2024-11-01 12:00:00.000,6.7
641863,36061NY08653,2024-11-01 12:00:00.000,6.82
641864,36085NY03820,2024-11-01 12:00:00.000,7.0
641865,36047NY07974,2024-11-01 12:00:00.000,7.74
641866,36061NY12380,2024-11-01 12:00:00.000,5.65
641875,36061NY09929,2024-11-01 13:00:00.000,8.36
641876,36061NY10130,2024-11-01 13:00:00.000,7.98
641877,36061NY08552,2024-11-01 13:00:00.000,8.02
641878,36081NY09285,2024-11-01 13:00:00.000,7.22
641879,36061NY08454,2024-11-01 13:00:00.000,8.11
641880,36061NY09734,2024-11-01 13:00:00.000,6.27
641881,36005NY11534,2024-11-01 13:00:00.000,7.52
641882,36061NY08653,2024-11-01 13:00:00.000,6.69
641883,36085NY03820,2024-11-01 13:00:00.000,6.68
641884,36047NY07974,2024-11-01 13:00:00.000,8.29
641885,36061NY12380,2024-11-01 13:00:00.000,6.24
641896,36061NY09929,2024-11-01 14:00:00.000,11.4
641897,36061NY10130,2024-11-01 14:00:00.000,7.33
641898,36061NY08552,2024-11-01 14:00:00.000,8.08
641899,36081NY09285,2024-11-01 14:00:00.000,6.72
641900,36061NY08454,2024-11-01 14:00:00.000,8.22
641901,36061NY09734,2024-11-01 14:00:00.000,6.65
641902,36005NY11534,2024-11-01 14:00:00.000,6.78
641903,36061NY08653,2024-11-01 14:00:00.000,6.52
641904,36085NY03820,2024-11-01 14:00:00.000,6.21
641905,36047NY07974,2024-11-01 14:00:00.000,7.37
641906,36061NY12380,2024-11-01 14:00:00.000,6.99
641917,36061NY09929,2024-11-01 15:00:00.000,10.65
641918,36061NY10130,2024-11-01 15:00:00.000,7.93
641919,36061NY08552,2024-11-01 15:00:00.000,8.07
641920,36081NY09285,2024-11-01 15:00:00.000,6.2
641921,36061NY08454,2024-11-01 15:00:00.000,8.26
641922,36061NY09734,2024-11-01 15:00:00.000,7.21
641923,36005NY11534,2024-11-01 15:00:00.000,6.94
641924,36061NY08653,2024-11-01 15:00:00.000,6.84
641925,36085NY03820,2024-11-01 15:00:00.000,6.03
641926,36047NY07974,2024-11-01 15:00:00.000,6.94
641927,36061NY12380,2024-11-01 15:00:00.000,5.85
641937,36061NY09929,2024-11-01 16:00:00.000,8.89
641938,36061NY10130,2024-11-01 16:00:00.000,7.58
641939,36061NY08552,2024-11-01 16:00:00.000,7.28
641940,36081NY09285,2024-11-01 16:00:00.000,5.89
641941,36061NY08454,2024-11-01 16:00:00.000,7.68
641942,36061NY09734,2024-11-01 16:00:00.000,5.86
641943,36005NY11534,2024-11-01 16:00:00.000,5.37
641944,36061NY08653,2024-11-01 16:00:00.000,5.36
641945,36085NY03820,2024-11-01 16:00:00.000,5.21
641946,36047NY07974,2024-11-01 16:00:00.000,6.52
641947,36061NY12380,2024-11-01 16:00:00.000,4.99
641958,36061NY09929,2024-11-01 17:00:00.000,9.29
641959,36061NY10130,2024-11-01 17:00:00.000,7.74
641960,36061NY08552,2024-11-01 17:00:00.000,6.31
641961,36081NY09285,2024-11-01 17:00:00.000,4.8
641962,36061NY08454,2024-11-01 17:00:00.000,6.6
641963,36061NY09734,2024-11-01 17:00:00.000,6.59
641964,36005NY11534,2024-11-01 17:00:00.000,5.31
641965,36061NY08653,2024-11-01 17:00:00.000,4.15
641966,36085NY03820,2024-11-01 17:00:00.000,4.68
641967,36047NY07974,2024-11-01 17:00:00.000,7.3
641968,36061NY12380,2024-11-01 17:00:00.000,4.2
641979,36061NY09929,2024-11-01 18:00:00.000,6.72
641980,36061NY10130,2024-11-01 18:00:00.000,6.99
641981,36061NY08552,2024-11-01 18:00:00.000,5.8
641982,36081NY09285,2024-11-01 18:00:00.000,4.82
641983,36061NY08454,2024-11-01 18:00:00.000,5.85
641984,36061NY09734,2024-11-01 18:00:00.000,6.2
641985,36005NY11534,2024-11-01 18:00:00.000,4.88
641986,36061NY08653,2024-11-01 18:00:00.000,4.09
641987,36085NY03820,2024-11-01 18:00:00.000,4.69
641988,36047NY07974,2024-11-01 18:00:00.000,6.77
641989,36061NY12380,2024-11-01 18:00:00.000,3.94
641999,36061NY09929,2024-11-01 19:00:00.000,6.84
642000,36061NY10130,2024-11-01 19:00:00.000,5.18
642001,36061NY08552,2024-11-01 19:00:00.000,5.95
642002,36081NY09285,2024-11-01 19:00:00.000,4.2
642003,36061NY08454,2024-11-01 19:00:00.000,5.29
642004,36061NY09734,2024-11-01 19:00:00.000,5.77
642005,36005NY11534,2024-11-01 19:00:00.000,4.7
642006,36061NY08653,2024-11-01 19:00:00.000,3.99
642007,36085NY03820,2024-11-01 19:00:00.000,4.84
642008,36047NY07974,2024-11-01 19:00:00.000,5.46
642009,36061NY12380,2024-11-01 19:00:00.000,3.37
642018,36061NY09929,2024-11-01 20:00:00.000,10.42
642019,36061NY10130,2024-11-01 20:00:00.000,2.83
642020,36061NY08552,2024-11-01 20:00:00.000,4.92
642021,36081NY09285,2024-11-01 20:00:00.000,4.42
642022,36061NY08454,2024-11-01 20:00:00.000,4.79
642023,36061NY09734,2024-11-01 20:00:00.000,5.85
642024,36005NY11534,2024-11-01 20:00:00.000,4.01
642025,36061NY08653,2024-11-01 20:00:00.000,4.11
642026,36085NY03820,2024-11-01 20:00:00.000,9.1
642027,36047NY07974,2024-11-01 20:00:00.000,4.36
642028,36061NY12380,2024-11-01 20:00:00.000,3.37
642038,36061NY09929,2024-11-01 21:00:00.000,9.89
642039,36061NY10130,2024-11-01 21:00:00.000,2.79
642040,36061NY08552,2024-11-01 21:00:00.000,4.95
642041,36081NY09285,2024-11-01 21:00:00.000,4.84
642042,36061NY08454,2024-11-01 21:00:00.000,4.65
642043,36061NY09734,2024-11-01 21:00:00.000,5.66
642044,36005NY11534,2024-11-01 21:00:00.000,3.4
642045,36061NY08653,2024-11-01 21:00:00.000,3.34
642046,36085NY03820,2024-11-01 21:00:00.000,7.86
642047,36047NY07974,2024-11-01 21:00:00.000,4.18
642048,36061NY12380,2024-11-01 21:00:00.000,3.35
642059,36061NY09929,2024-11-01 22:00:00.000,7.86
642060,36061NY10130,2024-11-01 22:00:00.000,2.47
642061,36061NY08552,2024-11-01 22:00:00.000,5.05
642062,36081NY09285,2024-11-01 22:00:00.000,5.08
642063,36061NY08454,2024-11-01 22:00:00.000,5.14
642064,36061NY09734,2024-11-01 22:00:00.000,5.8
642065,36005NY11534,2024-11-01 22:00:00.000,2.27
642066,36061NY08653,2024-11-01 22:00:00.000,3.22
642067,36085NY03820,2024-11-01 22:00:00.000,2.95
642068,36047NY07974,2024-11-01 22:00:00.000,4.28
642069,36061NY12380,2024-11-01 22:00:00.000,3.33
642080,36061NY09929,2024-11-01 23:00:00.000,10.78
642081,36061NY10130,2024-11-01 23:00:00.000,2.27
642082,36061NY08552,2024-11-01 23:00:00.000,5.03
642083,36081NY09285,2024-11-01 23:00:00.000,5.27
642084,36061NY08454,2024-11-01 23:00:00.000,5.01
642085,36061NY09734,2024-11-01 23:00:00.000,5.58
642086,36005NY11534,2024-11-01 23:00:00.000,2.22
642087,36061NY08653,2024-11-01 23:00:00.000,3.11
642088,36085NY03820,2024-11-01 23:00:00.000,3.1
642089,36047NY07974,2024-11-01 23:00:00.000,4.17
642090,36061NY12380,2024-11-01 23:00:00.000,3.44
642101,36061NY09929,2024-11-02 00:00:00.000,13.4
642102,36061NY10130,2024-11-02 00:00:00.000,3.8
642103,36061NY08552,2024-11-02 00:00:00.000,5.24
642104,36081NY09285,2024-11-02 00:00:00.000,3.62
642105,36061NY08454,2024-11-02 00:00:00.000,4.57
642106,36061NY09734,2024-11-02 00:00:00.000,4.33
642107,36005NY11534,2024-11-02 00:00:00.000,3.14
642108,36061NY08653,2024-11-02 00:00:00.000,4.08
642109,36085NY03820,2024-11-02 00:00:00.000,3.83
642110,36047NY07974,2024-11-02 00:00:00.000,3.44
642111,36061NY12380,2024-11-02 00:00:00.000,3.29
642122,36061NY09929,2024-11-02 01:00:00.000,12.44
642123,36061NY10130,2024-11-02 01:00:00.000,3.66
642124,36061NY08552,2024-11-02 01:00:00.000,6.73
642125,36081NY09285,2024-11-02 01:00:00.000,4.11
642126,36061NY08454,2024-11-02 01:00:00.000,5.07
642127,36061NY09734,2024-11-02 01:00:00.000,4.35
642128,36005NY11534,2024-11-02 01:00:00.000,3.06
642129,36061NY08653,2024-11-02 01:00:00.000,3.97
642130,36085NY03820,2024-11-02 01:00:00.000,4.39
642131,36047NY07974,2024-11-02 01:00:00.000,3.6
642132,36061NY12380,2024-11-02 01:00:00.000,3.46
642143,36061NY09929,2024-11-02 02:00:00.000,11.71
642144,36061NY08552,2024-11-02 02:00:00.000,6.15
642145,36081NY09285,2024-11-02 02:00:00.000,4.34
642146,36061NY08454,2024-11-02 02:00:00.000,4.87
642147,36061NY09734,2024-11-02 02:00:00.000,3.61
642148,36005NY11534,2024-11-02 02:00:00.000,2.71
642149,36085NY03820,2024-11-02 02:00:00.000,4.17
642150,36047NY07974,2024-11-02 02:00:00.000,3.72
642151,36061NY12380,2024-11-02 02:00:00.000,3.14
642162,36061NY10130,2024-11-02 02:00:00.000,3.02
642163,36061NY08653,2024-11-02 02:00:00.000,3.96
642164,36061NY09929,2024-11-02 03:00:00.000,11.38
642165,36061NY10130,2024-11-02 03:00:00.000,2.51
642166,36061NY08552,2024-11-02 03:00:00.000,4.02
642167,36081NY09285,2024-11-02 03:00:00.000,3.59
642168,36061NY08454,2024-11-02 03:00:00.000,4.97
642169,36061NY09734,2024-11-02 03:00:00.000,2.85
642170,36005NY11534,2024-11-02 03:00:00.000,3.91
642171,36061NY08653,2024-11-02 03:00:00.000,3.47
642172,36085NY03820,2024-11-02 03:00:00.000,4.51
642173,36047NY07974,2024-11-02 03:00:00.000,3.26
642174,36061NY12380,2024-11-02 03:00:00.000,2.94
642185,36061NY09929,2024-11-02 04:00:00.000,11.78
642186,36061NY10130,2024-11-02 04:00:00.000,3.09
642187,36061NY08552,2024-11-02 04:00:00.000,4.65
642188,36081NY09285,2024-11-02 04:00:00.000,3.91
642189,36061NY08454,2024-11-02 04:00:00.000,3.64
642190,36005NY11534,2024-11-02 04:00:00.000,3.46
642191,36061NY08653,2024-11-02 04:00:00.000,3.56
642192,36085NY03820,2024-11-02 04:00:00.000,3.48
642193,36047NY07974,2024-11-02 04:00:00.000,3.07
642194,36061NY12380,2024-11-02 04:00:00.000,3.33
642205,36061NY09734,2024-11-02 04:00:00.000,3.18
642206,36061NY09929,2024-11-02 05:00:00.000,11.34
642207,36061NY10130,2024-11-02 05:00:00.000,2.95
642208,36061NY08552,2024-11-02 05:00:00.000,4.33
642209,36081NY09285,2024-11-02 05:00:00.000,3.21
642210,36061NY08454,2024-11-02 05:00:00.000,4.05
642211,36061NY09734,2024-11-02 05:00:00.000,3.1
642212,36005NY11534,2024-11-02 05:00:00.000,3.28
642213,36061NY08653,2024-11-02 05:00:00.000,3.55
642214,36085NY03820,2024-11-02 05:00:00.000,3.79
642215,36047NY07974,2024-11-02 05:00:00.000,2.87
642216,36061NY12380,2024-11-02 05:00:00.000,3.29
642227,36061NY09929,2024-11-02 06:00:00.000,46.14
642228,36061NY10130,2024-11-02 06:00:00.000,3.14
642229,36061NY08552,2024-11-02 06:00:00.000,5.03
642230,36081NY09285,2024-11-02 06:00:00.000,2.97
642231,36061NY08454,2024-11-02 06:00:00.000,5.05
642232,36061NY09734,2024-11-02 06:00:00.000,3.28
642233,36005NY11534,2024-11-02 06:00:00.000,3.18
642234,36061NY08653,2024-11-02 06:00:00.000,4.21
642235,36085NY03820,2024-11-02 06:00:00.000,4.17
642236,36047NY07974,2024-11-02 06:00:00.000,3.23
642237,36061NY12380,2024-11-02 06:00:00.000,3.09
642248,36061NY09929,2024-11-02 07:00:00.000,73.75
642249,36061NY10130,2024-11-02 07:00:00.000,4.01
642250,36061NY08552,2024-11-02 07:00:00.000,4.69
642251,36081NY09285,2024-11-02 07:00:00.000,3.26
642252,36061NY08454,2024-11-02 07:00:00.000,5.03
642253,36061NY09734,2024-11-02 07:00:00.000,4.24
642254,36005NY11534,2024-11-02 07:00:00.000,3.13
642255,36061NY08653,2024-11-02 07:00:00.000,4.73
642256,36085NY03820,2024-11-02 07:00:00.000,4.17
642257,36047NY07974,2024-11-02 07:00:00.000,3.78
642258,36061NY12380,2024-11-02 07:00:00.000,3.15
642269,36061NY09929,2024-11-02 08:00:00.000,93.63
642270,36061NY10130,2024-11-02 08:00:00.000,2.94
642271,36061NY08552,2024-11-02 08:00:00.000,3.38
642272,36081NY09285,2024-11-02 08:00:00.000,2.88
642273,36061NY08454,2024-11-02 08:00:00.000,3.59
642274,36061NY09734,2024-11-02 08:00:00.000,3.07
642275,36005NY11534,2024-11-02 08:00:00.000,3.15
642276,36061NY08653,2024-11-02 08:00:00.000,2.36
642277,36085NY03820,2024-11-02 08:00:00.000,3.21
642278,36047NY07974,2024-11-02 08:00:00.000,2.76
642279,36061NY12380,2024-11-02 08:00:00.000,3.01
642290,36061NY09929,2024-11-02 09:00:00.000,7.32
642291,36061NY10130,2024-11-02 09:00:00.000,2.86
642292,36061NY08552,2024-11-02 09:00:00.000,4.07
642293,36081NY09285,2024-11-02 09:00:00.000,3.02
642294,36061NY08454,2024-11-02 09:00:00.000,5.61
642295,36061NY09734,2024-11-02 09:00:00.000,3.05
642296,36005NY11534,2024-11-02 09:00:00.000,3.36
642297,36061NY08653,2024-11-02 09:00:00.000,2.49
642298,36085NY03820,2024-11-02 09:00:00.000,3.26
642299,36047NY07974,2024-11-02 09:00:00.000,2.74
642300,36061NY12380,2024-11-02 09:00:00.000,5.56
642311,36061NY09929,2024-11-02 10:00:00.000,3.59
642312,36061NY10130,2024-11-02 10:00:00.000,2.63
642313,36061NY08552,2024-11-02 10:00:00.000,3.64
642314,36081NY09285,2024-11-02 10:00:00.000,3.19
642315,36061NY08454,2024-11-02 10:00:00.000,3.74
642316,36061NY09734,2024-11-02 10:00:00.000,3.16
642317,36005NY11534,2024-11-02 10:00:00.000,3.3
642318,36061NY08653,2024-11-02 10:00:00.000,2.45
642319,36085NY03820,2024-11-02 10:00:00.000,3.65
642320,36047NY07974,2024-11-02 10:00:00.000,2.38
642321,36061NY12380,2024-11-02 10:00:00.000,2.9
642332,36061NY09929,2024-11-02 11:00:00.000,3.64
642333,36061NY10130,2024-11-02 11:00:00.000,2.35
642334,36061NY08552,2024-11-02 11:00:00.000,3.35
642335,36081NY09285,2024-11-02 11:00:00.000,3.03
642336,36061NY08454,2024-11-02 11:00:00.000,3.4
642337,36061NY09734,2024-11-02 11:00:00.000,3.19
642338,36005NY11534,2024-11-02 11:00:00.000,3.6
642339,36061NY08653,2024-11-02 11:00:00.000,2.56
642340,36085NY03820,2024-11-02 11:00:00.000,4.05
642341,36047NY07974,2024-11-02 11:00:00.000,2.34
642342,36061NY12380,2024-11-02 11:00:00.000,2.85
642353,36061NY09929,2024-11-02 12:00:00.000,5.29
642354,36061NY10130,2024-11-02 12:00:00.000,3.2
642355,36061NY08552,2024-11-02 12:00:00.000,3.95
642356,36081NY09285,2024-11-02 12:00:00.000,3.02
642357,36061NY08454,2024-11-02 12:00:00.000,3.63
642358,36061NY09734,2024-11-02 12:00:00.000,3.22
642359,36005NY11534,2024-11-02 12:00:00.000,3.1
642360,36061NY08653,2024-11-02 12:00:00.000,2.51
642361,36085NY03820,2024-11-02 12:00:00.000,3.3
642362,36047NY07974,2024-11-02 12:00:00.000,2.82
642363,36061NY12380,2024-11-02 12:00:00.000,3.01
642374,36061NY09929,2024-11-02 13:00:00.000,6.08
642375,36061NY10130,2024-11-02 13:00:00.000,3.32
642376,36061NY08552,2024-11-02 13:00:00.000,3.65
642377,36081NY09285,2024-11-02 13:00:00.000,2.97
642378,36061NY08454,2024-11-02 13:00:00.000,3.46
642379,36061NY09734,2024-11-02 13:00:00.000,3.24
642380,36005NY11534,2024-11-02 13:00:00.000,3.02
642381,36061NY08653,2024-11-02 13:00:00.000,2.42
642382,36085NY03820,2024-11-02 13:00:00.000,2.83
642383,36047NY07974,2024-11-02 13:00:00.000,3.17
642384,36061NY12380,2024-11-02 13:00:00.000,2.93
642395,36061NY09929,2024-11-02 14:00:00.000,5.84
642396,36061NY10130,2024-11-02 14:00:00.000,3.53
642397,36061NY08552,2024-11-02 14:00:00.000,3.37
642398,36081NY09285,2024-11-02 14:00:00.000,2.62
642399,36061NY08454,2024-11-02 14:00:00.000,3.31
642400,36061NY09734,2024-11-02 14:00:00.000,3.41
642401,36005NY11534,2024-11-02 14:00:00.000,2.77
642402,36061NY08653,2024-11-02 14:00:00.000,2.42
642403,36085NY03820,2024-11-02 14:00:00.000,2.6
642404,36047NY07974,2024-11-02 14:00:00.000,3.16
642405,36061NY12380,2024-11-02 14:00:00.000,2.78
642416,36061NY09929,2024-11-02 15:00:00.000,5.32
642417,36061NY10130,2024-11-02 15:00:00.000,3.74
642418,36061NY08552,2024-11-02 15:00:00.000,3.13
642419,36081NY09285,2024-11-02 15:00:00.000,2.59
642420,36061NY08454,2024-11-02 15:00:00.000,3.33
642421,36061NY09734,2024-11-02 15:00:00.000,3.26
642422,36005NY11534,2024-11-02 15:00:00.000,3.7
642423,36061NY08653,2024-11-02 15:00:00.000,2.26
642424,36085NY03820,2024-11-02 15:00:00.000,2.44
642425,36047NY07974,2024-11-02 15:00:00.000,3.03
642426,36061NY12380,2024-11-02 15:00:00.000,2.73
642435,36061NY09929,2024-11-02 16:00:00.000,6.33
642436,36061NY10130,2024-11-02 16:00:00.000,4.44
642437,36061NY08552,2024-11-02 16:00:00.000,3.84
642438,36081NY09285,2024-11-02 16:00:00.000,2.34
642439,36061NY08454,2024-11-02 16:00:00.000,3.64
642440,36061NY09734,2024-11-02 16:00:00.000,3.2
642441,36005NY11534,2024-11-02 16:00:00.000,2.98
642442,36061NY08653,2024-11-02 16:00:00.000,2.3
642443,36085NY03820,2024-11-02 16:00:00.000,2.88
642444,36047NY07974,2024-11-02 16:00:00.000,2.21
642445,36061NY12380,2024-11-02 16:00:00.000,2.53
642456,36061NY09929,2024-11-02 17:00:00.000,6.83
642457,36061NY10130,2024-11-02 17:00:00.000,4.5
642458,36061NY08552,2024-11-02 17:00:00.000,3.7
642459,36081NY09285,2024-11-02 17:00:00.000,2.55
642460,36061NY09734,2024-11-02 17:00:00.000,3.27
642461,36005NY11534,2024-11-02 17:00:00.000,2.88
642462,36061NY08653,2024-11-02 17:00:00.000,2.33
642463,36085NY03820,2024-11-02 17:00:00.000,2.95
642464,36047NY07974,2024-11-02 17:00:00.000,2.29
642465,36061NY12380,2024-11-02 17:00:00.000,2.54
642473,36061NY08454,2024-11-02 17:00:00.000,4.14
642474,36061NY09929,2024-11-02 18:00:00.000,8.66
642475,36061NY10130,2024-11-02 18:00:00.000,3.89
642476,36061NY08552,2024-11-02 18:00:00.000,4.01
642477,36081NY09285,2024-11-02 18:00:00.000,3.21
642478,36061NY09734,2024-11-02 18:00:00.000,3.23
642479,36005NY11534,2024-11-02 18:00:00.000,2.52
642480,36061NY08653,2024-11-02 18:00:00.000,2.23
642481,36085NY03820,2024-11-02 18:00:00.000,2.66
642482,36047NY07974,2024-11-02 18:00:00.000,2.24
642483,36061NY12380,2024-11-02 18:00:00.000,2.76
642492,36061NY08454,2024-11-02 18:00:00.000,3.57
642493,36061NY09929,2024-11-02 19:00:00.000,5.94
642494,36061NY10130,2024-11-02 19:00:00.000,4.12
642495,36061NY08552,2024-11-02 19:00:00.000,3.77
642496,36081NY09285,2024-11-02 19:00:00.000,2.26
642497,36061NY09734,2024-11-02 19:00:00.000,3.82
642498,36005NY11534,2024-11-02 19:00:00.000,2.19
642499,36061NY08653,2024-11-02 19:00:00.000,2.24
642500,36085NY03820,2024-11-02 19:00:00.000,3.05
