ID,SiteID,ObservationTimeUTC,Value
548939,360610135,2024-05-01 09:00:00.000,15.8
548940,360050112,2024-05-01 09:00:00.000,10.1
548941,360050110,2024-05-01 10:00:00.000,11.9
548942,360050112,2024-05-01 10:00:00.000,10.4
548943,360810124,2024-05-01 10:00:00.000,9.5
548944,360610135,2024-05-01 10:00:00.000,14.5
548945,360610115,2024-05-01 10:00:00.000,10.5
548946,360850111,2024-05-01 10:00:00.000,15.8
548947,360470052,2024-05-01 10:00:00.000,14.5
548948,360050080,2024-05-01 10:00:00.000,8.4
548949,360810120,2024-05-01 10:00:00.000,5.9
548950,360810120,2024-05-01 11:00:00.000,8.0
548951,360050110,2024-05-01 11:00:00.000,14.5
548952,360850111,2024-05-01 11:00:00.000,17.6
548953,360810124,2024-05-01 11:00:00.000,13.6
548954,360050112,2024-05-01 11:00:00.000,11.4
548955,360610135,2024-05-01 11:00:00.000,17.9
548956,360610115,2024-05-01 11:00:00.000,15.1
548957,360470052,2024-05-01 11:00:00.000,14.9
548958,360050080,2024-05-01 11:00:00.000,12.0
548959,360470052,2024-05-01 12:00:00.000,16.4
548960,360050112,2024-05-01 12:00:00.000,17.1
548961,360810124,2024-05-01 12:00:00.000,19.5
548962,360050080,2024-05-01 12:00:00.000,13.8
548963,360850111,2024-05-01 12:00:00.000,19.1
548964,360610115,2024-05-01 12:00:00.000,14.7
548965,360610135,2024-05-01 12:00:00.000,19.3
548966,360810120,2024-05-01 12:00:00.000,12.0
548967,360050110,2024-05-01 12:00:00.000,16.8
548968,360850111,2024-05-01 13:00:00.000,18.6
548969,360050080,2024-05-01 13:00:00.000,9.8
548970,360610115,2024-05-01 13:00:00.000,11.1
548971,360610135,2024-05-01 13:00:00.000,19.8
548972,360810120,2024-05-01 13:00:00.000,23.8
548973,360050110,2024-05-01 13:00:00.000,20.8
548974,360470052,2024-05-01 13:00:00.000,21.7
548975,360050112,2024-05-01 13:00:00.000,20.2
548976,360810124,2024-05-01 13:00:00.000,22.6
548977,360050112,2024-05-01 14:00:00.000,20.1
548978,360050080,2024-05-01 14:00:00.000,7.7
548979,360470052,2024-05-01 14:00:00.000,24.1
548980,360850111,2024-05-01 14:00:00.000,18.2
548981,360610135,2024-05-01 14:00:00.000,22.9
548982,360610115,2024-05-01 14:00:00.000,11.6
548983,360050110,2024-05-01 14:00:00.000,20.6
548984,360810124,2024-05-01 14:00:00.000,21.7
548985,360050110,2024-05-01 15:00:00.000,21.3
548986,360810124,2024-05-01 15:00:00.000,22.2
548987,360610115,2024-05-01 15:00:00.000,9.2
548988,360050112,2024-05-01 15:00:00.000,20.8
548989,360610135,2024-05-01 15:00:00.000,23.1
548990,360050080,2024-05-01 15:00:00.000,5.9
548991,360850111,2024-05-01 15:00:00.000,13.1
548992,360470052,2024-05-01 15:00:00.000,21.7
548993,360810120,2024-05-01 15:00:00.000,8.6
548994,360050080,2024-05-01 16:00:00.000,6.0
548995,360850111,2024-05-01 16:00:00.000,10.3
548996,360610135,2024-05-01 16:00:00.000,16.8
548997,360610115,2024-05-01 16:00:00.000,7.5
548998,360810120,2024-05-01 16:00:00.000,8.7
548999,360050110,2024-05-01 16:00:00.000,18.7
549000,360810124,2024-05-01 16:00:00.000,22.9
549001,360050112,2024-05-01 16:00:00.000,18.9
549002,360470052,2024-05-01 16:00:00.000,17.9
549003,360050080,2024-05-01 17:00:00.000,7.4
549004,360470052,2024-05-01 17:00:00.000,13.7
549005,360850111,2024-05-01 17:00:00.000,11.5
549006,360810120,2024-05-01 17:00:00.000,10.4
549007,360050110,2024-05-01 17:00:00.000,18.0
549008,360050112,2024-05-01 17:00:00.000,19.5
549009,360610115,2024-05-01 17:00:00.000,6.6
549010,360810124,2024-05-01 17:00:00.000,25.0
549011,360610135,2024-05-01 17:00:00.000,11.6
549012,360610135,2024-05-01 18:00:00.000,12.0
549013,360610115,2024-05-01 18:00:00.000,4.7
549014,360810120,2024-05-01 18:00:00.000,6.8
549015,360850111,2024-05-01 18:00:00.000,11.1
549016,360050110,2024-05-01 18:00:00.000,17.9
549017,360050112,2024-05-01 18:00:00.000,18.2
549018,360810124,2024-05-01 18:00:00.000,23.2
549019,360470052,2024-05-01 18:00:00.000,12.9
549020,360050080,2024-05-01 18:00:00.000,7.3
549021,360810120,2024-05-01 19:00:00.000,9.8
549022,360850111,2024-05-01 19:00:00.000,9.2
549023,360050110,2024-05-01 19:00:00.000,14.1
549024,360610115,2024-05-01 19:00:00.000,13.8
549025,360050112,2024-05-01 19:00:00.000,14.4
549026,360810124,2024-05-01 19:00:00.000,16.6
549027,360610135,2024-05-01 19:00:00.000,13.0
549028,360050080,2024-05-01 19:00:00.000,9.6
549029,360470052,2024-05-01 19:00:00.000,14.5
549030,360470052,2024-05-01 20:00:00.000,10.8
549031,360810124,2024-05-01 20:00:00.000,10.5
549032,360050112,2024-05-01 20:00:00.000,11.0
549033,360610115,2024-05-01 20:00:00.000,9.8
549034,360050080,2024-05-01 20:00:00.000,6.5
549035,360850111,2024-05-01 20:00:00.000,7.5
549036,360810120,2024-05-01 20:00:00.000,7.1
549037,360610135,2024-05-01 20:00:00.000,12.9
549038,360050110,2024-05-01 20:00:00.000,10.6
549039,360050110,2024-05-01 21:00:00.000,7.2
549040,360610115,2024-05-01 21:00:00.000,6.8
549041,360810124,2024-05-01 21:00:00.000,8.5
549042,360610135,2024-05-01 21:00:00.000,7.4
549043,360050112,2024-05-01 21:00:00.000,7.4
549044,360470052,2024-05-01 21:00:00.000,8.4
549045,360850111,2024-05-01 21:00:00.000,8.0
549046,360050080,2024-05-01 21:00:00.000,5.1
549047,360810120,2024-05-01 21:00:00.000,3.8
549048,360610115,2024-05-01 22:00:00.000,5.3
549049,360850111,2024-05-01 22:00:00.000,8.5
549050,360610135,2024-05-01 22:00:00.000,7.3
549051,360050080,2024-05-01 22:00:00.000,4.5
549052,360810120,2024-05-01 22:00:00.000,4.1
549053,360050110,2024-05-01 22:00:00.000,6.8
549054,360050112,2024-05-01 22:00:00.000,8.0
549055,360810124,2024-05-01 22:00:00.000,9.2
549056,360470052,2024-05-01 22:00:00.000,7.8
549057,360050080,2024-05-01 23:00:00.000,4.5
549058,360470052,2024-05-01 23:00:00.000,8.2
549059,360810120,2024-05-01 23:00:00.000,6.6
549060,360850111,2024-05-01 23:00:00.000,9.0
549061,360050110,2024-05-01 23:00:00.000,6.9
549062,360810124,2024-05-01 23:00:00.000,9.2
549063,360050112,2024-05-01 23:00:00.000,7.8
549064,360610115,2024-05-01 23:00:00.000,5.1
549065,360610135,2024-05-01 23:00:00.000,7.8
549066,360050080,2024-05-02 00:00:00.000,6.8
549067,360470052,2024-05-02 00:00:00.000,9.8
549068,360810120,2024-05-02 00:00:00.000,6.6
549069,360850111,2024-05-02 00:00:00.000,10.1
549070,360810124,2024-05-02 00:00:00.000,8.4
549071,360050110,2024-05-02 00:00:00.000,7.6
549072,360050112,2024-05-02 00:00:00.000,7.8
549073,360610115,2024-05-02 00:00:00.000,8.9
549074,360610135,2024-05-02 00:00:00.000,9.1
549075,360810120,2024-05-02 01:00:00.000,15.9
549076,360850111,2024-05-02 01:00:00.000,9.7
549077,360050110,2024-05-02 01:00:00.000,7.2
549078,360610115,2024-05-02 01:00:00.000,6.9
549079,360610135,2024-05-02 01:00:00.000,10.4
549080,360810124,2024-05-02 01:00:00.000,9.6
549081,360050112,2024-05-02 01:00:00.000,7.5
549082,360050080,2024-05-02 01:00:00.000,5.8
549083,360470052,2024-05-02 01:00:00.000,7.9
549084,360810124,2024-05-02 02:00:00.000,12.7
549085,360470052,2024-05-02 02:00:00.000,8.2
549086,360050112,2024-05-02 02:00:00.000,10.1
549087,360050080,2024-05-02 02:00:00.000,5.6
549088,360610135,2024-05-02 02:00:00.000,12.2
549089,360610115,2024-05-02 02:00:00.000,6.2
549090,360850111,2024-05-02 02:00:00.000,6.5
549091,360810120,2024-05-02 02:00:00.000,2.8
549092,360050110,2024-05-02 02:00:00.000,9.0
549093,360050110,2024-05-02 03:00:00.000,10.5
549094,360810124,2024-05-02 03:00:00.000,10.2
549095,360470052,2024-05-02 03:00:00.000,9.4
549096,360050112,2024-05-02 03:00:00.000,10.7
549097,360050080,2024-05-02 03:00:00.000,5.2
549098,360610135,2024-05-02 03:00:00.000,14.1
549099,360610115,2024-05-02 03:00:00.000,7.1
549100,360810120,2024-05-02 03:00:00.000,2.9
549101,360850111,2024-05-02 03:00:00.000,6.1
549102,360610115,2024-05-02 04:00:00.000,6.3
549103,360610135,2024-05-02 04:00:00.000,12.3
549104,360050080,2024-05-02 04:00:00.000,4.1
549105,360810120,2024-05-02 04:00:00.000,4.9
549106,360850111,2024-05-02 04:00:00.000,6.5
549107,360050110,2024-05-02 04:00:00.000,10.4
549108,360050112,2024-05-02 04:00:00.000,10.1
549109,360810124,2024-05-02 04:00:00.000,8.2
549110,360470052,2024-05-02 04:00:00.000,10.2
549111,360050080,2024-05-02 05:00:00.000,2.0
549112,360470052,2024-05-02 05:00:00.000,9.7
549113,360850111,2024-05-02 05:00:00.000,7.0
549114,360810124,2024-05-02 05:00:00.000,8.4
549115,360050110,2024-05-02 05:00:00.000,9.4
549116,360610135,2024-05-02 05:00:00.000,10.8
549117,360610115,2024-05-02 05:00:00.000,3.3
549118,360050112,2024-05-02 05:00:00.000,9.5
549119,360050110,2024-05-02 06:00:00.000,8.9
549120,360810124,2024-05-02 06:00:00.000,6.5
549121,360610115,2024-05-02 06:00:00.000,3.3
549122,360050112,2024-05-02 06:00:00.000,8.7
549123,360610135,2024-05-02 06:00:00.000,8.1
549124,360470052,2024-05-02 06:00:00.000,6.8
549125,360850111,2024-05-02 06:00:00.000,7.4
549126,360050080,2024-05-02 06:00:00.000,1.9
549127,360810120,2024-05-02 06:00:00.000,0.3
549128,360850111,2024-05-02 07:00:00.000,6.5
549129,360610135,2024-05-02 07:00:00.000,8.0
549130,360610115,2024-05-02 07:00:00.000,1.7
549131,360810120,2024-05-02 07:00:00.000,0.8
549132,360050110,2024-05-02 07:00:00.000,6.4
549133,360810124,2024-05-02 07:00:00.000,7.4
549134,360050112,2024-05-02 07:00:00.000,7.2
549135,360470052,2024-05-02 07:00:00.000,6.6
549136,360050080,2024-05-02 07:00:00.000,0.4
549137,360470052,2024-05-02 08:00:00.000,7.1
549138,360850111,2024-05-02 08:00:00.000,7.7
549139,360050110,2024-05-02 08:00:00.000,6.0
549140,360810124,2024-05-02 08:00:00.000,8.3
549141,360610135,2024-05-02 08:00:00.000,9.1
549142,360610115,2024-05-02 08:00:00.000,1.0
549143,360050112,2024-05-02 08:00:00.000,6.2
549144,360470052,2024-05-02 09:00:00.000,8.7
549145,360810124,2024-05-02 09:00:00.000,7.6
549146,360050112,2024-05-02 09:00:00.000,7.6
549147,360850111,2024-05-02 09:00:00.000,8.6
549148,360050080,2024-05-02 09:00:00.000,1.1
549149,360610135,2024-05-02 09:00:00.000,9.9
549150,360610115,2024-05-02 09:00:00.000,3.8
549151,360050110,2024-05-02 09:00:00.000,7.2
549152,360470118,2024-05-02 07:00:00.000,4.8
549153,360050080,2024-05-02 10:00:00.000,3.5
549154,360610135,2024-05-02 10:00:00.000,14.5
549155,360610115,2024-05-02 10:00:00.000,5.7
549156,360470118,2024-05-02 06:00:00.000,5.0
549157,360810120,2024-05-02 10:00:00.000,4.3
549158,360850111,2024-05-02 10:00:00.000,7.9
549159,360050110,2024-05-02 10:00:00.000,8.6
549160,360810124,2024-05-02 10:00:00.000,6.7
549161,360050112,2024-05-02 10:00:00.000,8.5
549162,360470118,2024-05-02 09:00:00.000,7.0
549163,360470052,2024-05-02 10:00:00.000,6.9
549164,360470118,2024-05-02 08:00:00.000,6.6
549165,360470118,2024-05-02 05:00:00.000,6.3
549166,360470118,2024-05-02 10:00:00.000,6.1
549167,360050080,2024-05-02 11:00:00.000,5.0
549168,360810120,2024-05-02 11:00:00.000,0.7
549169,360850111,2024-05-02 11:00:00.000,7.6
549170,360050110,2024-05-02 11:00:00.000,9.7
549171,360050112,2024-05-02 11:00:00.000,9.4
549172,360810124,2024-05-02 11:00:00.000,6.1
549173,360470052,2024-05-02 11:00:00.000,6.8
549174,360610135,2024-05-02 11:00:00.000,14.0
549175,360610115,2024-05-02 11:00:00.000,8.0
549176,360810120,2024-05-02 12:00:00.000,3.1
549177,360850111,2024-05-02 12:00:00.000,9.6
549178,360050110,2024-05-02 12:00:00.000,9.7
549179,360810124,2024-05-02 12:00:00.000,5.8
549180,360050112,2024-05-02 12:00:00.000,9.7
549181,360610135,2024-05-02 12:00:00.000,11.1
549182,360610115,2024-05-02 12:00:00.000,7.9
549183,360050080,2024-05-02 12:00:00.000,6.2
549184,360470118,2024-05-02 11:00:00.000,6.0
549185,360470052,2024-05-02 12:00:00.000,6.4
549186,360470118,2024-05-02 12:00:00.000,8.5
549187,360470052,2024-05-02 13:00:00.000,8.8
549188,360050080,2024-05-02 13:00:00.000,9.1
549189,360810120,2024-05-02 13:00:00.000,4.5
549190,360850111,2024-05-02 13:00:00.000,13.8
549191,360050110,2024-05-02 13:00:00.000,10.9
549192,360610115,2024-05-02 13:00:00.000,11.0
549193,360610135,2024-05-02 13:00:00.000,14.4
549194,360050112,2024-05-02 13:00:00.000,11.6
549195,360810124,2024-05-02 13:00:00.000,7.7
549196,360050110,2024-05-02 14:00:00.000,15.2
549197,360050112,2024-05-02 14:00:00.000,15.8
549198,360810124,2024-05-02 14:00:00.000,11.9
549199,360610115,2024-05-02 14:00:00.000,13.3
549200,360610135,2024-05-02 14:00:00.000,18.4
549201,360850111,2024-05-02 14:00:00.000,12.4
549202,360470052,2024-05-02 14:00:00.000,12.7
549203,360050080,2024-05-02 14:00:00.000,10.1
549204,360470118,2024-05-02 13:00:00.000,10.6
549205,36061NY08552,2024-05-01 00:00:00.000,11.07
549206,36005NY12387,2024-05-01 00:00:00.000,9.4
549207,36061NY08454,2024-05-01 00:00:00.000,14.51
549208,36081NY08198,2024-05-01 00:00:00.000,9.06
549209,36081NY07615,2024-05-01 00:00:00.000,8.93
549210,36081NY09285,2024-05-01 00:00:00.000,6.15
549211,36061NY09734,2024-05-01 00:00:00.000,12.36
549212,36061NY08552,2024-05-01 01:00:00.000,10.61
549213,36005NY12387,2024-05-01 01:00:00.000,10.46
549214,36061NY08454,2024-05-01 01:00:00.000,14.28
549215,36081NY08198,2024-05-01 01:00:00.000,8.38
549216,36081NY07615,2024-05-01 01:00:00.000,9.42
549217,36081NY09285,2024-05-01 01:00:00.000,4.53
549218,36061NY09734,2024-05-01 01:00:00.000,12.59
549219,36061NY08552,2024-05-01 02:00:00.000,11.19
549220,36005NY12387,2024-05-01 02:00:00.000,10.66
549221,36061NY08454,2024-05-01 02:00:00.000,16.74
549222,36081NY08198,2024-05-01 02:00:00.000,7.44
549223,36081NY07615,2024-05-01 02:00:00.000,8.73
549224,36081NY09285,2024-05-01 02:00:00.000,4.02
549225,36061NY09734,2024-05-01 02:00:00.000,12.38
549226,36061NY08552,2024-05-01 03:00:00.000,10.68
549227,36005NY12387,2024-05-01 03:00:00.000,10.41
549228,36061NY08454,2024-05-01 03:00:00.000,17.35
549229,36081NY08198,2024-05-01 03:00:00.000,6.98
549230,36081NY07615,2024-05-01 03:00:00.000,8.59
549231,36081NY09285,2024-05-01 03:00:00.000,4.18
549232,36061NY09734,2024-05-01 03:00:00.000,11.53
549233,36061NY08552,2024-05-01 04:00:00.000,11.11
549234,36005NY12387,2024-05-01 04:00:00.000,11.37
549235,36061NY08454,2024-05-01 04:00:00.000,15.55
549236,36061NY09734,2024-05-01 04:00:00.000,11.57
549237,36081NY08198,2024-05-01 04:00:00.000,7.88
549238,36081NY07615,2024-05-01 04:00:00.000,7.68
549239,36081NY09285,2024-05-01 04:00:00.000,7.21
549240,36061NY08552,2024-05-01 05:00:00.000,10.66
549241,36005NY12387,2024-05-01 05:00:00.000,12.75
549242,36061NY08454,2024-05-01 05:00:00.000,14.64
549243,36081NY08198,2024-05-01 05:00:00.000,9.32
549244,36081NY07615,2024-05-01 05:00:00.000,9.03
549245,36081NY09285,2024-05-01 05:00:00.000,8.64
549246,36061NY09734,2024-05-01 05:00:00.000,11.4
549247,36061NY08552,2024-05-01 06:00:00.000,11.16
549248,36005NY12387,2024-05-01 06:00:00.000,14.79
549249,36061NY08454,2024-05-01 06:00:00.000,15.66
549250,36081NY08198,2024-05-01 06:00:00.000,10.83
549251,36081NY07615,2024-05-01 06:00:00.000,10.21
549252,36081NY09285,2024-05-01 06:00:00.000,10.03
549253,36061NY09734,2024-05-01 06:00:00.000,11.91
549254,36061NY08552,2024-05-01 07:00:00.000,11.7
549255,36005NY12387,2024-05-01 07:00:00.000,14.6
549256,36061NY08454,2024-05-01 07:00:00.000,15.1
549257,36081NY08198,2024-05-01 07:00:00.000,11.59
549258,36081NY07615,2024-05-01 07:00:00.000,11.69
549259,36081NY09285,2024-05-01 07:00:00.000,9.63
549260,36061NY09734,2024-05-01 07:00:00.000,11.69
549261,36061NY08552,2024-05-01 08:00:00.000,11.21
549262,36005NY12387,2024-05-01 08:00:00.000,14.45
549263,36061NY08454,2024-05-01 08:00:00.000,14.6
549264,36081NY08198,2024-05-01 08:00:00.000,11.09
549265,36081NY07615,2024-05-01 08:00:00.000,12.35
549266,36081NY09285,2024-05-01 08:00:00.000,9.1
549267,36061NY09734,2024-05-01 08:00:00.000,11.37
549268,36061NY08552,2024-05-01 09:00:00.000,11.86
549269,36005NY12387,2024-05-01 09:00:00.000,15.02
549270,36061NY08454,2024-05-01 09:00:00.000,15.62
549271,36081NY08198,2024-05-01 09:00:00.000,11.1
549272,36081NY07615,2024-05-01 09:00:00.000,11.83
549273,36081NY09285,2024-05-01 09:00:00.000,8.85
549274,36061NY09734,2024-05-01 09:00:00.000,12.17
549275,36061NY08552,2024-05-01 10:00:00.000,13.23
549276,36005NY12387,2024-05-01 10:00:00.000,18.31
549277,36061NY08454,2024-05-01 10:00:00.000,19.07
549278,36081NY08198,2024-05-01 10:00:00.000,11.96
549279,36081NY07615,2024-05-01 10:00:00.000,11.63
549280,36081NY09285,2024-05-01 10:00:00.000,8.6
549281,36061NY09734,2024-05-01 10:00:00.000,14.23
549282,36061NY08552,2024-05-01 11:00:00.000,15.49
549283,36005NY12387,2024-05-01 11:00:00.000,22.52
549284,36061NY08454,2024-05-01 11:00:00.000,20.67
549285,36081NY08198,2024-05-01 11:00:00.000,16.79
549286,36081NY07615,2024-05-01 11:00:00.000,13.55
549287,36081NY09285,2024-05-01 11:00:00.000,12.24
549288,36061NY09734,2024-05-01 11:00:00.000,15.47
549289,36061NY08552,2024-05-01 12:00:00.000,21.37
549290,36005NY12387,2024-05-01 12:00:00.000,28.97
549291,36061NY08454,2024-05-01 12:00:00.000,28.68
549292,36081NY08198,2024-05-01 12:00:00.000,20.79
549293,36081NY07615,2024-05-01 12:00:00.000,17.02
549294,36081NY09285,2024-05-01 12:00:00.000,16.2
549295,36061NY09734,2024-05-01 12:00:00.000,20.37
549296,36061NY08552,2024-05-01 13:00:00.000,26.87
549297,36005NY12387,2024-05-01 13:00:00.000,27.88
549298,36061NY08454,2024-05-01 13:00:00.000,32.72
549299,36081NY08198,2024-05-01 13:00:00.000,22.14
549300,36081NY07615,2024-05-01 13:00:00.000,17.53
549301,36081NY09285,2024-05-01 13:00:00.000,19.02
549302,36061NY09734,2024-05-01 13:00:00.000,27.72
549303,36061NY08552,2024-05-01 14:00:00.000,32.06
549304,36005NY12387,2024-05-01 14:00:00.000,27.41
549305,36061NY08454,2024-05-01 14:00:00.000,35.34
549306,36081NY08198,2024-05-01 14:00:00.000,21.24
549307,36081NY07615,2024-05-01 14:00:00.000,16.79
549308,36081NY09285,2024-05-01 14:00:00.000,17.98
549309,36061NY09734,2024-05-01 14:00:00.000,33.79
549310,36061NY08552,2024-05-01 15:00:00.000,28.18
549311,36005NY12387,2024-05-01 15:00:00.000,22.83
549312,36061NY08454,2024-05-01 15:00:00.000,31.69
549313,36081NY08198,2024-05-01 15:00:00.000,24.32
549314,36081NY07615,2024-05-01 15:00:00.000,18.95
549315,36081NY09285,2024-05-01 15:00:00.000,18.29
549316,36061NY09734,2024-05-01 15:00:00.000,32.69
549317,36061NY08552,2024-05-01 16:00:00.000,19.63
549318,36005NY12387,2024-05-01 16:00:00.000,25.34
549319,36061NY08454,2024-05-01 16:00:00.000,20.26
549320,36081NY08198,2024-05-01 16:00:00.000,58.61
549321,36081NY07615,2024-05-01 16:00:00.000,22.68
549322,36081NY09285,2024-05-01 16:00:00.000,17.88
549323,36061NY09734,2024-05-01 16:00:00.000,23.36
549324,36061NY08552,2024-05-01 17:00:00.000,17.39
549325,36005NY12387,2024-05-01 17:00:00.000,18.38
549326,36061NY08454,2024-05-01 17:00:00.000,18.5
549327,36081NY08198,2024-05-01 17:00:00.000,22.01
549328,36081NY07615,2024-05-01 17:00:00.000,24.89
549329,36081NY09285,2024-05-01 17:00:00.000,20.71
549330,36061NY09734,2024-05-01 17:00:00.000,18.83
549331,36061NY08552,2024-05-01 18:00:00.000,16.88
549332,36005NY12387,2024-05-01 18:00:00.000,23.4
549333,36061NY08454,2024-05-01 18:00:00.000,18.72
549334,36081NY08198,2024-05-01 18:00:00.000,15.76
549335,36081NY07615,2024-05-01 18:00:00.000,20.62
549336,36081NY09285,2024-05-01 18:00:00.000,18.13
549337,36061NY09734,2024-05-01 18:00:00.000,17.69
549338,36061NY08552,2024-05-01 19:00:00.000,18.65
549339,36005NY12387,2024-05-01 19:00:00.000,22.82
549340,36061NY08454,2024-05-01 19:00:00.000,18.97
549341,36081NY08198,2024-05-01 19:00:00.000,15.26
549342,36081NY07615,2024-05-01 19:00:00.000,13.84
549343,36081NY09285,2024-05-01 19:00:00.000,13.6
549344,36061NY09734,2024-05-01 19:00:00.000,18.46
549345,36061NY08552,2024-05-01 20:00:00.000,17.93
549346,36005NY12387,2024-05-01 20:00:00.000,17.16
549347,36061NY08454,2024-05-01 20:00:00.000,20.63
549348,36081NY08198,2024-05-01 20:00:00.000,10.54
549349,36081NY07615,2024-05-01 20:00:00.000,9.55
549350,36081NY09285,2024-05-01 20:00:00.000,7.96
549351,36061NY09734,2024-05-01 20:00:00.000,21.41
549352,36061NY08552,2024-05-01 21:00:00.000,11.99
549353,36005NY12387,2024-05-01 21:00:00.000,13.46
549354,36061NY08454,2024-05-01 21:00:00.000,15.26
549355,36081NY08198,2024-05-01 21:00:00.000,6.58
549356,36081NY07615,2024-05-01 21:00:00.000,9.36
549357,36081NY09285,2024-05-01 21:00:00.000,6.53
549358,36061NY09734,2024-05-01 21:00:00.000,15.95
549359,36061NY08552,2024-05-01 22:00:00.000,10.25
549360,36005NY12387,2024-05-01 22:00:00.000,12.97
549361,36061NY08454,2024-05-01 22:00:00.000,13.2
549362,36081NY08198,2024-05-01 22:00:00.000,5.49
549363,36081NY07615,2024-05-01 22:00:00.000,9.42
549364,36081NY09285,2024-05-01 22:00:00.000,6.41
549365,36061NY09734,2024-05-01 22:00:00.000,14.58
549366,36061NY08552,2024-05-01 23:00:00.000,10.41
549367,36005NY12387,2024-05-01 23:00:00.000,13.64
