ID,SiteID,ObservationTimeUTC,Value
656527,36081NY09285,2024-12-01 03:00:00.000,6.61
656528,36005NY12387,2024-12-01 03:00:00.000,7.6
656529,36061NY08454,2024-12-01 03:00:00.000,7.65
656530,36061NY09734,2024-12-01 03:00:00.000,7.27
656531,36061NY08653,2024-12-01 03:00:00.000,7.18
656532,36081NY07615,2024-12-01 03:00:00.000,6.82
656533,36085NY03820,2024-12-01 03:00:00.000,6.26
656534,36047NY07974,2024-12-01 03:00:00.000,5.96
656535,36061NY12380,2024-12-01 03:00:00.000,5.54
656545,36061NY09929,2024-12-01 04:00:00.000,8.69
656546,36061NY10130,2024-12-01 04:00:00.000,6.53
656547,36061NY08552,2024-12-01 04:00:00.000,7.01
656548,36081NY09285,2024-12-01 04:00:00.000,6.46
656549,36005NY12387,2024-12-01 04:00:00.000,7.39
656550,36061NY08454,2024-12-01 04:00:00.000,7.15
656551,36061NY09734,2024-12-01 04:00:00.000,7.03
656552,36061NY08653,2024-12-01 04:00:00.000,6.58
656553,36081NY07615,2024-12-01 04:00:00.000,6.52
656554,36085NY03820,2024-12-01 04:00:00.000,6.92
656555,36047NY07974,2024-12-01 04:00:00.000,5.79
656556,36061NY12380,2024-12-01 04:00:00.000,5.16
656566,36061NY09929,2024-12-01 05:00:00.000,8.67
656567,36061NY10130,2024-12-01 05:00:00.000,6.58
656568,36061NY08552,2024-12-01 05:00:00.000,7.07
656569,36081NY09285,2024-12-01 05:00:00.000,6.54
656570,36005NY12387,2024-12-01 05:00:00.000,7.67
656571,36061NY08454,2024-12-01 05:00:00.000,6.92
656572,36061NY09734,2024-12-01 05:00:00.000,7.54
656573,36061NY08653,2024-12-01 05:00:00.000,6.44
656574,36081NY07615,2024-12-01 05:00:00.000,6.53
656575,36085NY03820,2024-12-01 05:00:00.000,6.57
656576,36047NY07974,2024-12-01 05:00:00.000,5.66
656577,36061NY12380,2024-12-01 05:00:00.000,5.27
656587,36061NY09929,2024-12-01 06:00:00.000,9.46
656588,36061NY10130,2024-12-01 06:00:00.000,6.5
656589,36061NY08552,2024-12-01 06:00:00.000,7.13
656590,36081NY09285,2024-12-01 06:00:00.000,6.71
656591,36005NY12387,2024-12-01 06:00:00.000,7.85
656592,36061NY08454,2024-12-01 06:00:00.000,7.24
656593,36061NY09734,2024-12-01 06:00:00.000,6.86
656594,36061NY08653,2024-12-01 06:00:00.000,6.21
656595,36081NY07615,2024-12-01 06:00:00.000,6.7
656596,36085NY03820,2024-12-01 06:00:00.000,7.18
656597,36047NY07974,2024-12-01 06:00:00.000,5.8
656598,36061NY12380,2024-12-01 06:00:00.000,5.38
656608,36061NY09929,2024-12-01 07:00:00.000,7.96
656609,36061NY10130,2024-12-01 07:00:00.000,6.53
656610,36061NY08552,2024-12-01 07:00:00.000,7.01
656611,36081NY09285,2024-12-01 07:00:00.000,6.79
656612,36005NY12387,2024-12-01 07:00:00.000,7.93
656613,36061NY08454,2024-12-01 07:00:00.000,7.23
656614,36061NY09734,2024-12-01 07:00:00.000,6.36
656615,36061NY08653,2024-12-01 07:00:00.000,6.35
656616,36081NY07615,2024-12-01 07:00:00.000,6.66
656617,36085NY03820,2024-12-01 07:00:00.000,6.92
656618,36047NY07974,2024-12-01 07:00:00.000,5.91
656619,36061NY12380,2024-12-01 07:00:00.000,5.3
656629,36061NY09929,2024-12-01 08:00:00.000,8.0
656630,36061NY10130,2024-12-01 08:00:00.000,5.56
656631,36061NY08552,2024-12-01 08:00:00.000,6.88
656632,36081NY09285,2024-12-01 08:00:00.000,6.92
656633,36005NY12387,2024-12-01 08:00:00.000,7.97
656634,36061NY08454,2024-12-01 08:00:00.000,7.12
656635,36061NY09734,2024-12-01 08:00:00.000,6.33
656636,36061NY08653,2024-12-01 08:00:00.000,6.58
656637,36081NY07615,2024-12-01 08:00:00.000,6.69
656638,36085NY03820,2024-12-01 08:00:00.000,7.01
656639,36047NY07974,2024-12-01 08:00:00.000,6.05
656640,36061NY12380,2024-12-01 08:00:00.000,5.08
656650,36061NY09929,2024-12-01 09:00:00.000,7.79
656651,36061NY10130,2024-12-01 09:00:00.000,5.66
656652,36061NY08552,2024-12-01 09:00:00.000,6.65
656653,36081NY09285,2024-12-01 09:00:00.000,6.55
656654,36005NY12387,2024-12-01 09:00:00.000,7.48
656655,36061NY08454,2024-12-01 09:00:00.000,7.03
656656,36061NY09734,2024-12-01 09:00:00.000,6.14
656657,36061NY08653,2024-12-01 09:00:00.000,6.32
656658,36081NY07615,2024-12-01 09:00:00.000,6.38
656659,36085NY03820,2024-12-01 09:00:00.000,7.36
656660,36047NY07974,2024-12-01 09:00:00.000,5.88
656661,36061NY12380,2024-12-01 09:00:00.000,4.95
656671,36061NY09929,2024-12-01 10:00:00.000,8.14
656672,36061NY10130,2024-12-01 10:00:00.000,5.46
656673,36061NY08552,2024-12-01 10:00:00.000,6.86
656674,36081NY09285,2024-12-01 10:00:00.000,6.58
656675,36005NY12387,2024-12-01 10:00:00.000,7.17
656676,36061NY08454,2024-12-01 10:00:00.000,7.24
656677,36061NY09734,2024-12-01 10:00:00.000,6.41
656678,36061NY08653,2024-12-01 10:00:00.000,6.6
656679,36081NY07615,2024-12-01 10:00:00.000,6.51
656680,36085NY03820,2024-12-01 10:00:00.000,7.05
656681,36047NY07974,2024-12-01 10:00:00.000,6.14
656682,36061NY12380,2024-12-01 10:00:00.000,5.41
656692,36061NY09929,2024-12-01 11:00:00.000,9.2
656693,36061NY10130,2024-12-01 11:00:00.000,6.18
656694,36061NY08552,2024-12-01 11:00:00.000,7.04
656695,36081NY09285,2024-12-01 11:00:00.000,7.09
656696,36005NY12387,2024-12-01 11:00:00.000,7.69
656697,36061NY08454,2024-12-01 11:00:00.000,7.77
656698,36061NY09734,2024-12-01 11:00:00.000,6.64
656699,36061NY08653,2024-12-01 11:00:00.000,7.11
656700,36081NY07615,2024-12-01 11:00:00.000,7.12
656701,36085NY03820,2024-12-01 11:00:00.000,7.56
656702,36047NY07974,2024-12-01 11:00:00.000,6.56
656703,36061NY12380,2024-12-01 11:00:00.000,5.24
656713,36061NY09929,2024-12-01 12:00:00.000,9.3
656714,36061NY10130,2024-12-01 12:00:00.000,7.84
656715,36061NY08552,2024-12-01 12:00:00.000,7.61
656716,36081NY09285,2024-12-01 12:00:00.000,7.83
656717,36005NY12387,2024-12-01 12:00:00.000,9.03
656718,36061NY08454,2024-12-01 12:00:00.000,8.5
656719,36061NY09734,2024-12-01 12:00:00.000,7.17
656720,36061NY08653,2024-12-01 12:00:00.000,7.68
656721,36081NY07615,2024-12-01 12:00:00.000,7.64
656722,36085NY03820,2024-12-01 12:00:00.000,7.95
656723,36047NY07974,2024-12-01 12:00:00.000,7.91
656724,36061NY12380,2024-12-01 12:00:00.000,6.08
656734,36061NY09929,2024-12-01 13:00:00.000,9.87
656735,36061NY10130,2024-12-01 13:00:00.000,8.53
656736,36061NY08552,2024-12-01 13:00:00.000,8.12
656737,36081NY09285,2024-12-01 13:00:00.000,7.84
656738,36005NY12387,2024-12-01 13:00:00.000,9.56
656739,36061NY08454,2024-12-01 13:00:00.000,9.52
656740,36061NY09734,2024-12-01 13:00:00.000,7.61
656741,36081NY07615,2024-12-01 13:00:00.000,8.11
656742,36085NY03820,2024-12-01 13:00:00.000,8.29
656743,36047NY07974,2024-12-01 13:00:00.000,7.62
656744,36061NY12380,2024-12-01 13:00:00.000,6.38
656754,36061NY08653,2024-12-01 13:00:00.000,8.23
656755,36061NY09929,2024-12-01 14:00:00.000,9.95
656756,36061NY10130,2024-12-01 14:00:00.000,8.5
656757,36061NY08552,2024-12-01 14:00:00.000,8.02
656758,36081NY09285,2024-12-01 14:00:00.000,7.56
656759,36005NY12387,2024-12-01 14:00:00.000,10.16
656760,36061NY08454,2024-12-01 14:00:00.000,8.72
656761,36061NY09734,2024-12-01 14:00:00.000,7.51
656762,36061NY08653,2024-12-01 14:00:00.000,8.04
656763,36081NY07615,2024-12-01 14:00:00.000,7.83
656764,36085NY03820,2024-12-01 14:00:00.000,8.11
656765,36047NY07974,2024-12-01 14:00:00.000,7.4
656766,36061NY12380,2024-12-01 14:00:00.000,6.86
656776,36061NY09929,2024-12-01 15:00:00.000,12.39
656777,36061NY08552,2024-12-01 15:00:00.000,8.31
656778,36081NY09285,2024-12-01 15:00:00.000,7.14
656779,36005NY12387,2024-12-01 15:00:00.000,10.16
656780,36061NY08454,2024-12-01 15:00:00.000,8.73
656781,36061NY09734,2024-12-01 15:00:00.000,7.4
656782,36061NY08653,2024-12-01 15:00:00.000,7.92
656783,36081NY07615,2024-12-01 15:00:00.000,7.22
656784,36085NY03820,2024-12-01 15:00:00.000,7.61
656785,36047NY07974,2024-12-01 15:00:00.000,7.08
656786,36061NY12380,2024-12-01 15:00:00.000,6.45
656796,36061NY10130,2024-12-01 15:00:00.000,8.12
656797,36061NY09929,2024-12-01 16:00:00.000,10.46
656798,36061NY10130,2024-12-01 16:00:00.000,6.83
656799,36061NY08552,2024-12-01 16:00:00.000,7.62
656800,36081NY09285,2024-12-01 16:00:00.000,7.18
656801,36005NY12387,2024-12-01 16:00:00.000,9.13
656802,36061NY08454,2024-12-01 16:00:00.000,8.42
656803,36061NY09734,2024-12-01 16:00:00.000,7.39
656804,36061NY08653,2024-12-01 16:00:00.000,7.19
656805,36081NY07615,2024-12-01 16:00:00.000,7.18
656806,36085NY03820,2024-12-01 16:00:00.000,7.09
656807,36047NY07974,2024-12-01 16:00:00.000,6.5
656808,36061NY12380,2024-12-01 16:00:00.000,5.7
656818,36061NY09929,2024-12-01 17:00:00.000,10.29
656819,36061NY10130,2024-12-01 17:00:00.000,6.93
656820,36061NY08552,2024-12-01 17:00:00.000,8.72
656821,36081NY09285,2024-12-01 17:00:00.000,7.22
656822,36005NY12387,2024-12-01 17:00:00.000,8.38
656823,36061NY08454,2024-12-01 17:00:00.000,8.75
656824,36061NY09734,2024-12-01 17:00:00.000,7.56
656825,36061NY08653,2024-12-01 17:00:00.000,7.17
656826,36081NY07615,2024-12-01 17:00:00.000,6.97
656827,36085NY03820,2024-12-01 17:00:00.000,6.38
656828,36047NY07974,2024-12-01 17:00:00.000,6.29
656829,36061NY12380,2024-12-01 17:00:00.000,5.42
656839,36061NY09929,2024-12-01 18:00:00.000,10.25
656840,36061NY10130,2024-12-01 18:00:00.000,6.29
656841,36061NY08552,2024-12-01 18:00:00.000,7.96
656842,36081NY09285,2024-12-01 18:00:00.000,6.57
656843,36005NY12387,2024-12-01 18:00:00.000,7.67
656844,36061NY08454,2024-12-01 18:00:00.000,8.37
656845,36061NY09734,2024-12-01 18:00:00.000,7.06
656846,36061NY08653,2024-12-01 18:00:00.000,6.71
656847,36081NY07615,2024-12-01 18:00:00.000,6.73
656848,36085NY03820,2024-12-01 18:00:00.000,6.43
656849,36047NY07974,2024-12-01 18:00:00.000,6.12
656850,36061NY12380,2024-12-01 18:00:00.000,5.14
656860,36061NY09929,2024-12-01 19:00:00.000,9.42
656861,36061NY10130,2024-12-01 19:00:00.000,5.9
656862,36061NY08552,2024-12-01 19:00:00.000,8.17
656863,36081NY09285,2024-12-01 19:00:00.000,6.27
656864,36005NY12387,2024-12-01 19:00:00.000,7.06
656865,36061NY08454,2024-12-01 19:00:00.000,7.52
656866,36061NY09734,2024-12-01 19:00:00.000,7.3
656867,36061NY08653,2024-12-01 19:00:00.000,6.39
656868,36081NY07615,2024-12-01 19:00:00.000,6.95
656869,36085NY03820,2024-12-01 19:00:00.000,5.86
656870,36047NY07974,2024-12-01 19:00:00.000,6.03
656871,36061NY12380,2024-12-01 19:00:00.000,4.86
656881,36061NY09929,2024-12-01 20:00:00.000,9.99
656882,36061NY10130,2024-12-01 20:00:00.000,6.22
656883,36061NY08552,2024-12-01 20:00:00.000,7.63
656884,36081NY09285,2024-12-01 20:00:00.000,6.32
656885,36005NY12387,2024-12-01 20:00:00.000,6.99
656886,36061NY08454,2024-12-01 20:00:00.000,7.32
656887,36061NY09734,2024-12-01 20:00:00.000,6.4
656888,36061NY08653,2024-12-01 20:00:00.000,5.72
656889,36081NY07615,2024-12-01 20:00:00.000,6.57
656890,36085NY03820,2024-12-01 20:00:00.000,5.76
656891,36047NY07974,2024-12-01 20:00:00.000,5.8
656892,36061NY12380,2024-12-01 20:00:00.000,4.76
656902,36061NY09929,2024-12-01 21:00:00.000,10.45
656903,36061NY10130,2024-12-01 21:00:00.000,6.07
656904,36061NY08552,2024-12-01 21:00:00.000,7.68
656905,36081NY09285,2024-12-01 21:00:00.000,5.89
656906,36005NY12387,2024-12-01 21:00:00.000,6.52
656907,36061NY08454,2024-12-01 21:00:00.000,7.34
656908,36061NY09734,2024-12-01 21:00:00.000,5.92
656909,36061NY08653,2024-12-01 21:00:00.000,5.6
656910,36081NY07615,2024-12-01 21:00:00.000,5.91
656911,36085NY03820,2024-12-01 21:00:00.000,6.3
656912,36047NY07974,2024-12-01 21:00:00.000,5.5
656913,36061NY12380,2024-12-01 21:00:00.000,4.46
656923,36061NY09929,2024-12-01 22:00:00.000,8.67
656924,36061NY08552,2024-12-01 22:00:00.000,6.84
656925,36081NY09285,2024-12-01 22:00:00.000,6.1
656926,36005NY12387,2024-12-01 22:00:00.000,6.34
656927,36061NY08454,2024-12-01 22:00:00.000,7.21
656928,36061NY09734,2024-12-01 22:00:00.000,5.98
656929,36061NY08653,2024-12-01 22:00:00.000,5.65
656930,36081NY07615,2024-12-01 22:00:00.000,5.95
656931,36085NY03820,2024-12-01 22:00:00.000,6.36
656932,36047NY07974,2024-12-01 22:00:00.000,5.28
656933,36061NY12380,2024-12-01 22:00:00.000,4.66
656943,36061NY10130,2024-12-01 22:00:00.000,6.54
656944,36061NY09929,2024-12-01 23:00:00.000,9.24
656945,36061NY10130,2024-12-01 23:00:00.000,7.2
656946,36061NY08552,2024-12-01 23:00:00.000,7.32
656947,36081NY09285,2024-12-01 23:00:00.000,6.12
656948,36005NY12387,2024-12-01 23:00:00.000,6.94
656949,36061NY08454,2024-12-01 23:00:00.000,7.48
656950,36061NY09734,2024-12-01 23:00:00.000,6.58
656951,36061NY08653,2024-12-01 23:00:00.000,5.78
656952,36081NY07615,2024-12-01 23:00:00.000,5.74
656953,36085NY03820,2024-12-01 23:00:00.000,6.03
656954,36047NY07974,2024-12-01 23:00:00.000,5.27
656955,36061NY12380,2024-12-01 23:00:00.000,4.94
656965,36061NY09929,2024-12-02 00:00:00.000,9.58
656966,36061NY10130,2024-12-02 00:00:00.000,6.55
656967,36061NY08552,2024-12-02 00:00:00.000,7.3
656968,36081NY09285,2024-12-02 00:00:00.000,6.16
656969,36005NY12387,2024-12-02 00:00:00.000,7.26
656970,36061NY08454,2024-12-02 00:00:00.000,8.29
656971,36061NY09734,2024-12-02 00:00:00.000,7.06
656972,36061NY08653,2024-12-02 00:00:00.000,6.15
656973,36081NY07615,2024-12-02 00:00:00.000,6.22
656974,36085NY03820,2024-12-02 00:00:00.000,6.84
656975,36047NY07974,2024-12-02 00:00:00.000,5.5
656976,36061NY12380,2024-12-02 00:00:00.000,4.96
656986,36061NY09929,2024-12-02 01:00:00.000,10.88
656987,36061NY10130,2024-12-02 01:00:00.000,6.8
656988,36061NY08552,2024-12-02 01:00:00.000,8.4
656989,36081NY09285,2024-12-02 01:00:00.000,6.44
656990,36005NY12387,2024-12-02 01:00:00.000,7.78
656991,36061NY08454,2024-12-02 01:00:00.000,7.86
656992,36061NY09734,2024-12-02 01:00:00.000,7.96
656993,36061NY08653,2024-12-02 01:00:00.000,6.72
656994,36081NY07615,2024-12-02 01:00:00.000,6.34
656995,36085NY03820,2024-12-02 01:00:00.000,7.48
656996,36047NY07974,2024-12-02 01:00:00.000,5.88
656997,36061NY12380,2024-12-02 01:00:00.000,5.58
657007,36061NY09929,2024-12-02 02:00:00.000,11.33
657008,36061NY10130,2024-12-02 02:00:00.000,6.87
657009,36061NY08552,2024-12-02 02:00:00.000,7.63
657010,36081NY09285,2024-12-02 02:00:00.000,6.58
657011,36005NY12387,2024-12-02 02:00:00.000,8.63
657012,36061NY08454,2024-12-02 02:00:00.000,7.51
657013,36061NY09734,2024-12-02 02:00:00.000,7.84
657014,36061NY08653,2024-12-02 02:00:00.000,6.96
657015,36081NY07615,2024-12-02 02:00:00.000,6.29
657016,36085NY03820,2024-12-02 02:00:00.000,7.5
657017,36047NY07974,2024-12-02 02:00:00.000,5.92
657018,36061NY12380,2024-12-02 02:00:00.000,5.34
657028,36061NY09929,2024-12-02 03:00:00.000,10.08
657029,36061NY10130,2024-12-02 03:00:00.000,6.68
657030,36061NY08552,2024-12-02 03:00:00.000,6.6
657031,36081NY09285,2024-12-02 03:00:00.000,6.16
657032,36005NY12387,2024-12-02 03:00:00.000,8.23
657033,36061NY08454,2024-12-02 03:00:00.000,7.35
657034,36061NY09734,2024-12-02 03:00:00.000,7.02
657035,36061NY08653,2024-12-02 03:00:00.000,6.3
657036,36081NY07615,2024-12-02 03:00:00.000,6.66
657037,36085NY03820,2024-12-02 03:00:00.000,7.58
657038,36047NY07974,2024-12-02 03:00:00.000,5.85
657039,36061NY12380,2024-12-02 03:00:00.000,5.25
657050,36061NY09929,2024-12-02 04:00:00.000,10.51
657051,36061NY10130,2024-12-02 04:00:00.000,6.28
657052,36061NY08552,2024-12-02 04:00:00.000,6.6
657053,36081NY09285,2024-12-02 04:00:00.000,6.05
657054,36005NY12387,2024-12-02 04:00:00.000,8.37
657055,36061NY08454,2024-12-02 04:00:00.000,6.83
657056,36061NY09734,2024-12-02 04:00:00.000,6.74
657057,36061NY08653,2024-12-02 04:00:00.000,6.42
657058,36081NY07615,2024-12-02 04:00:00.000,6.25
657059,36085NY03820,2024-12-02 04:00:00.000,7.68
657060,36047NY07974,2024-12-02 04:00:00.000,5.69
657061,36061NY12380,2024-12-02 04:00:00.000,5.48
657072,36061NY09929,2024-12-02 05:00:00.000,9.21
657073,36061NY10130,2024-12-02 05:00:00.000,6.38
657074,36061NY08552,2024-12-02 05:00:00.000,6.85
657075,36081NY09285,2024-12-02 05:00:00.000,6.21
657076,36005NY12387,2024-12-02 05:00:00.000,7.99
657077,36061NY08454,2024-12-02 05:00:00.000,6.71
657078,36061NY09734,2024-12-02 05:00:00.000,6.37
657079,36061NY08653,2024-12-02 05:00:00.000,6.33
657080,36081NY07615,2024-12-02 05:00:00.000,6.83
657081,36085NY03820,2024-12-02 05:00:00.000,8.1
657082,36047NY07974,2024-12-02 05:00:00.000,5.61
657083,36061NY12380,2024-12-02 05:00:00.000,5.26
657094,36061NY09929,2024-12-02 06:00:00.000,7.16
657095,36061NY10130,2024-12-02 06:00:00.000,5.8
657096,36061NY08552,2024-12-02 06:00:00.000,6.41
657097,36081NY09285,2024-12-02 06:00:00.000,5.8
657098,36005NY12387,2024-12-02 06:00:00.000,7.71
657099,36061NY08454,2024-12-02 06:00:00.000,6.55
657100,36061NY09734,2024-12-02 06:00:00.000,5.6
657101,36061NY08653,2024-12-02 06:00:00.000,6.0
657102,36081NY07615,2024-12-02 06:00:00.000,6.27
657103,36085NY03820,2024-12-02 06:00:00.000,8.09
657104,36047NY07974,2024-12-02 06:00:00.000,5.37
657105,36061NY12380,2024-12-02 06:00:00.000,5.02
657116,36061NY09929,2024-12-02 07:00:00.000,6.68
657117,36061NY10130,2024-12-02 07:00:00.000,5.56
657118,36061NY08552,2024-12-02 07:00:00.000,6.24
657119,36081NY09285,2024-12-02 07:00:00.000,5.46
657120,36005NY12387,2024-12-02 07:00:00.000,7.14
657121,36061NY08454,2024-12-02 07:00:00.000,6.95
657122,36061NY09734,2024-12-02 07:00:00.000,5.61
657123,36061NY08653,2024-12-02 07:00:00.000,5.87
657124,36081NY07615,2024-12-02 07:00:00.000,6.43
657125,36085NY03820,2024-12-02 07:00:00.000,9.13
657126,36047NY07974,2024-12-02 07:00:00.000,5.27
657127,36061NY12380,2024-12-02 07:00:00.000,4.75
657138,36061NY09929,2024-12-02 08:00:00.000,6.56
657139,36061NY10130,2024-12-02 08:00:00.000,5.19
657140,36061NY08552,2024-12-02 08:00:00.000,6.41
657141,36081NY09285,2024-12-02 08:00:00.000,5.06
657142,36005NY12387,2024-12-02 08:00:00.000,7.06
657143,36061NY08454,2024-12-02 08:00:00.000,6.48
657144,36061NY09734,2024-12-02 08:00:00.000,5.4
657145,36061NY08653,2024-12-02 08:00:00.000,5.97
657146,36081NY07615,2024-12-02 08:00:00.000,5.83
657147,36085NY03820,2024-12-02 08:00:00.000,8.27
657148,36047NY07974,2024-12-02 08:00:00.000,5.35
657149,36061NY12380,2024-12-02 08:00:00.000,4.57
657160,36061NY09929,2024-12-02 09:00:00.000,7.16
657161,36061NY10130,2024-12-02 09:00:00.000,5.34
657162,36061NY08552,2024-12-02 09:00:00.000,5.99
657163,36081NY09285,2024-12-02 09:00:00.000,5.15
657164,36005NY12387,2024-12-02 09:00:00.000,6.82
657165,36061NY08454,2024-12-02 09:00:00.000,6.7
657166,36061NY09734,2024-12-02 09:00:00.000,5.66
657167,36061NY08653,2024-12-02 09:00:00.000,5.65
657168,36081NY07615,2024-12-02 09:00:00.000,5.49
657169,36085NY03820,2024-12-02 09:00:00.000,7.95
657170,36047NY07974,2024-12-02 09:00:00.000,5.35
657171,36061NY12380,2024-12-02 09:00:00.000,5.01
657182,36061NY09929,2024-12-02 10:00:00.000,6.94
657183,36061NY10130,2024-12-02 10:00:00.000,5.45
657184,36061NY08552,2024-12-02 10:00:00.000,6.24
657185,36081NY09285,2024-12-02 10:00:00.000,5.17
657186,36005NY12387,2024-12-02 10:00:00.000,6.73
657187,36061NY08454,2024-12-02 10:00:00.000,6.83
657188,36061NY09734,2024-12-02 10:00:00.000,5.9
657189,36061NY08653,2024-12-02 10:00:00.000,5.95
657190,36081NY07615,2024-12-02 10:00:00.000,5.66
657191,36085NY03820,2024-12-02 10:00:00.000,8.56
657192,36047NY07974,2024-12-02 10:00:00.000,5.7
657193,36061NY12380,2024-12-02 10:00:00.000,4.73
657204,36061NY09929,2024-12-02 11:00:00.000,8.24
657205,36061NY10130,2024-12-02 11:00:00.000,5.49
657206,36061NY08552,2024-12-02 11:00:00.000,6.32
657207,36081NY09285,2024-12-02 11:00:00.000,5.4
657208,36005NY12387,2024-12-02 11:00:00.000,6.98
657209,36061NY08454,2024-12-02 11:00:00.000,7.08
657210,36061NY09734,2024-12-02 11:00:00.000,6.52
657211,36061NY08653,2024-12-02 11:00:00.000,6.15
657212,36081NY07615,2024-12-02 11:00:00.000,5.86
657213,36085NY03820,2024-12-02 11:00:00.000,8.72
657214,36047NY07974,2024-12-02 11:00:00.000,5.77
657215,36061NY12380,2024-12-02 11:00:00.000,4.91
657226,36061NY09929,2024-12-02 12:00:00.000,7.74
657227,36061NY10130,2024-12-02 12:00:00.000,5.78
657228,36061NY08552,2024-12-02 12:00:00.000,6.6
657229,36081NY09285,2024-12-02 12:00:00.000,5.64
657230,36005NY12387,2024-12-02 12:00:00.000,7.3
657231,36061NY08454,2024-12-02 12:00:00.000,6.96
657232,36061NY09734,2024-12-02 12:00:00.000,6.75
657233,36061NY08653,2024-12-02 12:00:00.000,6.06
657234,36081NY07615,2024-12-02 12:00:00.000,6.04
657235,36085NY03820,2024-12-02 12:00:00.000,9.59
657236,36047NY07974,2024-12-02 12:00:00.000,5.83
657237,36061NY12380,2024-12-02 12:00:00.000,5.39
657248,36061NY09929,2024-12-02 13:00:00.000,9.31
657249,36061NY10130,2024-12-02 13:00:00.000,5.56
657250,36061NY08552,2024-12-02 13:00:00.000,6.8
657251,36081NY09285,2024-12-02 13:00:00.000,6.08
657252,36005NY12387,2024-12-02 13:00:00.000,8.39
657253,36061NY08454,2024-12-02 13:00:00.000,7.13
657254,36061NY09734,2024-12-02 13:00:00.000,7.63
657255,36061NY08653,2024-12-02 13:00:00.000,6.11
657256,36081NY07615,2024-12-02 13:00:00.000,6.63
657257,36085NY03820,2024-12-02 13:00:00.000,9.11
657258,36047NY07974,2024-12-02 13:00:00.000,6.05
657259,36061NY12380,2024-12-02 13:00:00.000,5.17
657269,36061NY09929,2024-12-02 14:00:00.000,9.46
657270,36061NY10130,2024-12-02 14:00:00.000,5.28
657271,36061NY08552,2024-12-02 14:00:00.000,6.82
657272,36081NY09285,2024-12-02 14:00:00.000,6.43
657273,36005NY12387,2024-12-02 14:00:00.000,8.71
657274,36061NY08454,2024-12-02 14:00:00.000,6.57
657275,36061NY09734,2024-12-02 14:00:00.000,6.69
657276,36081NY07615,2024-12-02 14:00:00.000,6.75
657277,36085NY03820,2024-12-02 14:00:00.000,7.07
657278,36047NY07974,2024-12-02 14:00:00.000,6.11
657279,36061NY12380,2024-12-02 14:00:00.000,5.37
657289,36061NY08653,2024-12-02 14:00:00.000,6.09
657290,36061NY09929,2024-12-02 15:00:00.000,9.73
657291,36061NY10130,2024-12-02 15:00:00.000,4.81
657292,36061NY08552,2024-12-02 15:00:00.000,7.09
657293,36081NY09285,2024-12-02 15:00:00.000,5.96
657294,36005NY12387,2024-12-02 15:00:00.000,7.98
657295,36061NY08454,2024-12-02 15:00:00.000,7.23
657296,36061NY09734,2024-12-02 15:00:00.000,7.08
657297,36061NY08653,2024-12-02 15:00:00.000,5.79
657298,36081NY07615,2024-12-02 15:00:00.000,7.07
657299,36085NY03820,2024-12-02 15:00:00.000,6.67
657300,36047NY07974,2024-12-02 15:00:00.000,6.16
657301,36061NY12380,2024-12-02 15:00:00.000,5.17
657311,36061NY09929,2024-12-02 16:00:00.000,10.02
