ID,SiteID,ObservationTimeUTC,Value
511931,36081NY09285,2024-02-01 04:00:00.000,7.69
511932,36061NY09734,2024-02-01 04:00:00.000,10.04
511933,36005NY12387,2024-02-01 04:00:00.000,10.83
511934,360810124,2024-02-01 03:00:00.000,7.2
511935,360050112,2024-02-01 03:00:00.000,7.2
511936,360470052,2024-02-01 03:00:00.000,5.2
511937,360050080,2024-02-01 03:00:00.000,9.6
511938,360610115,2024-02-01 03:00:00.000,11.8
511939,360610135,2024-02-01 03:00:00.000,8.7
511940,360850111,2024-02-01 03:00:00.000,7.1
511941,360470118,2024-02-01 03:00:00.000,8.3
511942,360810120,2024-02-01 03:00:00.000,9.8
511943,360050110,2024-02-01 03:00:00.000,7.4
511944,36061NY10130,2024-02-01 04:00:00.000,8.64
511945,36061NY08454,2024-02-01 04:00:00.000,8.86
511947,36061NY09734,2024-02-01 05:00:00.000,9.09
511948,36061NY10130,2024-02-01 05:00:00.000,9.63
511949,36081NY09285,2024-02-01 05:00:00.000,9.97
511950,36005NY12387,2024-02-01 05:00:00.000,10.91
511951,360050080,2024-02-01 04:00:00.000,8.9
511952,360470052,2024-02-01 04:00:00.000,6.1
511953,360810120,2024-02-01 04:00:00.000,10.2
511954,360850111,2024-02-01 04:00:00.000,6.6
511955,360810124,2024-02-01 04:00:00.000,9.8
511956,360050110,2024-02-01 04:00:00.000,8.1
511957,360610115,2024-02-01 04:00:00.000,10.7
511958,360610135,2024-02-01 04:00:00.000,8.9
511959,360050112,2024-02-01 04:00:00.000,7.9
511960,360470118,2024-02-01 04:00:00.000,11.8
511961,36061NY08454,2024-02-01 05:00:00.000,8.96
511963,36081NY09285,2024-02-01 06:00:00.000,8.27
511964,36061NY09734,2024-02-01 06:00:00.000,9.91
511965,36061NY10130,2024-02-01 06:00:00.000,10.97
511966,36005NY12387,2024-02-01 06:00:00.000,12.37
511967,360470052,2024-02-01 05:00:00.000,7.0
511968,360850111,2024-02-01 05:00:00.000,16.3
511969,360050080,2024-02-01 05:00:00.000,7.7
511970,360810120,2024-02-01 05:00:00.000,8.9
511971,360050110,2024-02-01 05:00:00.000,9.0
511972,360610135,2024-02-01 05:00:00.000,8.1
511973,360610115,2024-02-01 05:00:00.000,12.5
511974,360810124,2024-02-01 05:00:00.000,14.7
511975,360470118,2024-02-01 05:00:00.000,12.7
511976,360050112,2024-02-01 05:00:00.000,8.5
511977,36061NY08454,2024-02-01 06:00:00.000,8.89
511979,36081NY09285,2024-02-01 07:00:00.000,8.3
511980,36061NY09734,2024-02-01 07:00:00.000,10.35
511981,36061NY10130,2024-02-01 07:00:00.000,12.23
511982,36005NY12387,2024-02-01 07:00:00.000,13.54
511983,360610115,2024-02-01 06:00:00.000,10.5
511984,360610135,2024-02-01 06:00:00.000,8.3
511985,360470118,2024-02-01 06:00:00.000,10.0
511986,360850111,2024-02-01 06:00:00.000,5.9
511987,360810120,2024-02-01 06:00:00.000,8.1
511988,360050110,2024-02-01 06:00:00.000,10.8
511989,360810124,2024-02-01 06:00:00.000,11.5
511990,360050112,2024-02-01 06:00:00.000,10.9
511991,360050080,2024-02-01 06:00:00.000,8.6
511992,360470052,2024-02-01 06:00:00.000,7.3
511993,36061NY08454,2024-02-01 07:00:00.000,10.05
511995,36081NY09285,2024-02-01 08:00:00.000,7.09
511996,36061NY09734,2024-02-01 08:00:00.000,10.19
511997,36061NY10130,2024-02-01 08:00:00.000,11.8
511998,36005NY12387,2024-02-01 08:00:00.000,12.32
511999,360810120,2024-02-01 07:00:00.000,11.3
512000,360850111,2024-02-01 07:00:00.000,7.5
512001,360050110,2024-02-01 07:00:00.000,12.9
512002,360470118,2024-02-01 07:00:00.000,10.9
512003,360050112,2024-02-01 07:00:00.000,12.9
512004,360810124,2024-02-01 07:00:00.000,11.6
512005,360610115,2024-02-01 07:00:00.000,11.6
512006,360610135,2024-02-01 07:00:00.000,9.1
512007,360470052,2024-02-01 07:00:00.000,6.0
512008,360050080,2024-02-01 07:00:00.000,8.6
512009,36061NY08454,2024-02-01 08:00:00.000,10.59
512011,36081NY09285,2024-02-01 09:00:00.000,7.03
512012,36061NY09734,2024-02-01 09:00:00.000,10.17
512013,36061NY10130,2024-02-01 09:00:00.000,11.38
512014,36005NY12387,2024-02-01 09:00:00.000,12.67
512015,360810124,2024-02-01 08:00:00.000,11.4
512016,360470052,2024-02-01 08:00:00.000,5.9
512017,360050112,2024-02-01 08:00:00.000,13.4
512018,360850111,2024-02-01 08:00:00.000,6.6
512019,360050080,2024-02-01 08:00:00.000,10.1
512020,360470118,2024-02-01 08:00:00.000,9.7
512021,360610115,2024-02-01 08:00:00.000,11.9
512022,360610135,2024-02-01 08:00:00.000,9.5
512023,360810120,2024-02-01 08:00:00.000,9.9
512024,360050110,2024-02-01 08:00:00.000,12.9
512025,36061NY08454,2024-02-01 09:00:00.000,10.13
512027,36081NY09285,2024-02-01 10:00:00.000,7.87
512028,36061NY09734,2024-02-01 10:00:00.000,11.26
512029,36005NY12387,2024-02-01 10:00:00.000,13.29
512030,36061NY10130,2024-02-01 10:00:00.000,14.65
512031,360050112,2024-02-01 09:00:00.000,12.5
512032,360470052,2024-02-01 09:00:00.000,8.2
512033,360810124,2024-02-01 09:00:00.000,10.0
512034,360050080,2024-02-01 09:00:00.000,10.3
512035,360610115,2024-02-01 09:00:00.000,12.0
512036,360850111,2024-02-01 09:00:00.000,6.8
512037,360610135,2024-02-01 09:00:00.000,9.2
512038,360470118,2024-02-01 09:00:00.000,9.9
512039,360810120,2024-02-01 09:00:00.000,9.7
512040,360050110,2024-02-01 09:00:00.000,12.3
512041,36061NY08454,2024-02-01 10:00:00.000,12.17
512042,360850111,2024-02-01 10:00:00.000,15.7
512043,360470052,2024-02-01 10:00:00.000,11.1
512044,360050080,2024-02-01 10:00:00.000,10.1
512045,360810120,2024-02-01 10:00:00.000,10.0
512046,360050110,2024-02-01 10:00:00.000,14.6
512047,360810124,2024-02-01 10:00:00.000,11.1
512048,360050112,2024-02-01 10:00:00.000,14.8
512049,360470118,2024-02-01 10:00:00.000,11.7
512050,360610135,2024-02-01 10:00:00.000,9.7
512051,360610115,2024-02-01 10:00:00.000,11.6
512052,360050080,2024-02-01 11:00:00.000,13.7
512053,360470118,2024-02-01 11:00:00.000,16.5
512054,360610115,2024-02-01 11:00:00.000,17.2
512055,360610135,2024-02-01 11:00:00.000,12.2
512056,360810120,2024-02-01 11:00:00.000,12.7
512057,360850111,2024-02-01 11:00:00.000,10.5
512058,360050110,2024-02-01 11:00:00.000,16.9
512059,360810124,2024-02-01 11:00:00.000,14.7
512060,360050112,2024-02-01 11:00:00.000,16.5
512061,360470052,2024-02-01 11:00:00.000,12.5
512062,360850111,2024-02-01 12:00:00.000,11.8
512063,360050080,2024-02-01 12:00:00.000,13.1
512064,360470118,2024-02-01 12:00:00.000,18.9
512065,360810120,2024-02-01 12:00:00.000,14.9
512066,360610135,2024-02-01 12:00:00.000,12.9
512067,360050110,2024-02-01 12:00:00.000,17.8
512068,360470052,2024-02-01 12:00:00.000,12.3
512069,360050112,2024-02-01 12:00:00.000,16.0
512070,360810124,2024-02-01 12:00:00.000,18.2
512081,36081NY09285,2024-02-01 11:00:00.000,9.51
512082,36081NY09285,2024-02-01 12:00:00.000,12.92
512083,36081NY09285,2024-02-01 13:00:00.000,15.55
512084,36061NY09734,2024-02-01 11:00:00.000,16.02
512085,36061NY08454,2024-02-01 11:00:00.000,16.1
512086,36061NY10130,2024-02-01 11:00:00.000,16.25
512087,36061NY10130,2024-02-01 12:00:00.000,16.67
512088,36061NY10130,2024-02-01 13:00:00.000,17.28
512089,36061NY08454,2024-02-01 12:00:00.000,17.64
512090,36005NY12387,2024-02-01 11:00:00.000,18.72
512091,36061NY09734,2024-02-01 12:00:00.000,18.82
512092,36061NY08454,2024-02-01 13:00:00.000,19.8
512093,36061NY09734,2024-02-01 13:00:00.000,21.37
512094,36005NY12387,2024-02-01 12:00:00.000,23.01
512095,36005NY12387,2024-02-01 13:00:00.000,26.27
512096,36061NY10130,2024-02-01 14:00:00.000,14.01
512097,36081NY09285,2024-02-01 14:00:00.000,15.92
512098,36061NY09734,2024-02-01 14:00:00.000,18.75
512099,36005NY12387,2024-02-01 14:00:00.000,18.9
512100,360470052,2024-02-01 13:00:00.000,11.4
512101,360050080,2024-02-01 13:00:00.000,12.7
512102,360810120,2024-02-01 13:00:00.000,13.8
512103,360050110,2024-02-01 13:00:00.000,22.2
512104,360850111,2024-02-01 13:00:00.000,9.6
512105,360810124,2024-02-01 13:00:00.000,23.0
512106,360610135,2024-02-01 13:00:00.000,13.0
512107,360470118,2024-02-01 13:00:00.000,20.5
512108,360050112,2024-02-01 13:00:00.000,22.2
512109,36061NY08454,2024-02-01 14:00:00.000,18.51
512110,36061NY10130,2024-02-01 15:00:00.000,15.12
512111,36081NY09285,2024-02-01 15:00:00.000,16.23
512112,36061NY09734,2024-02-01 15:00:00.000,19.04
512113,36005NY12387,2024-02-01 15:00:00.000,19.42
512114,360470118,2024-02-01 14:00:00.000,20.5
512115,360850111,2024-02-01 14:00:00.000,10.4
512116,360050080,2024-02-01 14:00:00.000,11.8
512117,360610135,2024-02-01 14:00:00.000,12.4
512118,360610115,2024-02-01 14:00:00.000,5.7
512119,360810120,2024-02-01 14:00:00.000,9.8
512120,360050110,2024-02-01 14:00:00.000,18.3
512121,360470052,2024-02-01 14:00:00.000,14.6
512122,360810124,2024-02-01 14:00:00.000,23.0
512123,360050112,2024-02-01 14:00:00.000,17.6
512124,36061NY08454,2024-02-01 15:00:00.000,20.53
512125,36081NY09285,2024-02-01 16:00:00.000,13.89
512126,36061NY10130,2024-02-01 16:00:00.000,15.56
512127,36061NY09734,2024-02-01 16:00:00.000,18.69
512128,36061NY08454,2024-02-01 16:00:00.000,20.03
512129,36005NY12387,2024-02-01 16:00:00.000,20.17
512130,360050080,2024-02-01 15:00:00.000,11.6
512131,360850111,2024-02-01 15:00:00.000,13.4
512132,360610135,2024-02-01 15:00:00.000,13.1
512133,360610115,2024-02-01 15:00:00.000,7.5
512134,360470118,2024-02-01 15:00:00.000,19.6
512135,360810120,2024-02-01 15:00:00.000,7.5
512136,360050110,2024-02-01 15:00:00.000,15.7
512137,360810124,2024-02-01 15:00:00.000,22.1
512138,360050112,2024-02-01 15:00:00.000,17.0
512139,360470052,2024-02-01 15:00:00.000,15.2
512140,360050110,2024-02-01 16:00:00.000,16.9
512141,360470052,2024-02-01 16:00:00.000,14.8
512142,360050112,2024-02-01 16:00:00.000,16.8
512143,360610115,2024-02-01 16:00:00.000,7.1
512144,360610135,2024-02-01 16:00:00.000,10.0
512145,360470118,2024-02-01 16:00:00.000,20.0
512146,360050080,2024-02-01 16:00:00.000,11.9
512147,360810120,2024-02-01 16:00:00.000,11.1
512148,360850111,2024-02-01 16:00:00.000,8.7
512149,36081NY09285,2024-02-01 17:00:00.000,15.39
512150,36061NY10130,2024-02-01 17:00:00.000,16.98
512151,36061NY09734,2024-02-01 17:00:00.000,20.52
512152,36005NY12387,2024-02-01 17:00:00.000,21.7
512153,36061NY08454,2024-02-01 17:00:00.000,21.71
512154,36081NY09285,2024-02-01 18:00:00.000,15.57
512155,36061NY10130,2024-02-01 18:00:00.000,17.82
512156,36005NY12387,2024-02-01 18:00:00.000,22.04
512157,36061NY09734,2024-02-01 18:00:00.000,22.42
512158,36061NY08454,2024-02-01 18:00:00.000,22.82
512159,360810124,2024-02-01 17:00:00.000,24.1
512160,360050112,2024-02-01 17:00:00.000,18.2
512161,360470052,2024-02-01 17:00:00.000,16.8
512162,360610115,2024-02-01 17:00:00.000,7.6
512163,360050080,2024-02-01 17:00:00.000,10.7
512164,360470118,2024-02-01 17:00:00.000,21.8
512165,360850111,2024-02-01 17:00:00.000,8.5
512166,360610135,2024-02-01 17:00:00.000,10.7
512167,360810120,2024-02-01 17:00:00.000,9.7
512168,360050110,2024-02-01 17:00:00.000,19.3
512169,36081NY09285,2024-02-01 19:00:00.000,14.5
512170,36061NY10130,2024-02-01 19:00:00.000,16.3
512171,36061NY08454,2024-02-01 19:00:00.000,19.59
512172,36061NY09734,2024-02-01 19:00:00.000,20.16
512173,36005NY12387,2024-02-01 19:00:00.000,20.84
512174,360050112,2024-02-01 18:00:00.000,18.5
512175,360470052,2024-02-01 18:00:00.000,18.4
512176,360050080,2024-02-01 18:00:00.000,11.9
512177,360470118,2024-02-01 18:00:00.000,22.0
512178,360850111,2024-02-01 18:00:00.000,3.4
512179,360610135,2024-02-01 18:00:00.000,10.2
512180,360610115,2024-02-01 18:00:00.000,8.6
512181,360810120,2024-02-01 18:00:00.000,8.2
512182,360050110,2024-02-01 18:00:00.000,19.2
512183,360810124,2024-02-01 18:00:00.000,24.8
512184,36081NY09285,2024-02-01 20:00:00.000,13.52
512185,36061NY10130,2024-02-01 20:00:00.000,13.57
512186,36061NY09734,2024-02-01 20:00:00.000,15.84
512187,36005NY12387,2024-02-01 20:00:00.000,16.91
512188,36061NY08454,2024-02-01 20:00:00.000,17.11
512189,360470118,2024-02-01 19:00:00.000,19.9
512190,360050080,2024-02-01 19:00:00.000,9.5
512191,360610115,2024-02-01 19:00:00.000,6.8
512192,360610135,2024-02-01 19:00:00.000,9.6
512193,360810120,2024-02-01 19:00:00.000,0.4
512194,360850111,2024-02-01 19:00:00.000,10.6
512195,360050110,2024-02-01 19:00:00.000,17.4
512196,360810124,2024-02-01 19:00:00.000,24.0
512197,360470052,2024-02-01 19:00:00.000,15.7
512198,360050112,2024-02-01 19:00:00.000,17.6
512219,36081NY09285,2024-02-01 21:00:00.000,10.86
512220,36061NY10130,2024-02-01 21:00:00.000,12.21
512221,36061NY09734,2024-02-01 21:00:00.000,15.86
512222,36061NY08454,2024-02-01 21:00:00.000,16.05
512223,36005NY12387,2024-02-01 21:00:00.000,16.32
512224,360050080,2024-02-01 20:00:00.000,8.8
512225,360610135,2024-02-01 20:00:00.000,7.7
512226,360610115,2024-02-01 20:00:00.000,6.7
512227,360470118,2024-02-01 20:00:00.000,17.5
512228,360850111,2024-02-01 20:00:00.000,10.9
512229,360810124,2024-02-01 20:00:00.000,21.7
512230,360050110,2024-02-01 20:00:00.000,13.5
512231,360470052,2024-02-01 20:00:00.000,13.3
512232,360050112,2024-02-01 20:00:00.000,13.9
512233,36081NY09285,2024-02-01 22:00:00.000,10.8
512234,36061NY10130,2024-02-01 22:00:00.000,12.7
512235,36061NY08454,2024-02-01 22:00:00.000,16.27
512236,36061NY09734,2024-02-01 22:00:00.000,16.54
512237,36005NY12387,2024-02-01 22:00:00.000,16.74
512238,360470118,2024-02-01 21:00:00.000,15.1
512239,360610135,2024-02-01 21:00:00.000,9.4
512240,360850111,2024-02-01 21:00:00.000,8.2
512241,360610115,2024-02-01 21:00:00.000,8.7
512242,360050080,2024-02-01 21:00:00.000,11.6
512243,360810120,2024-02-01 21:00:00.000,6.1
512244,360050110,2024-02-01 21:00:00.000,13.0
512245,360810124,2024-02-01 21:00:00.000,17.2
512246,360470052,2024-02-01 21:00:00.000,13.2
512247,36081NY09285,2024-02-01 23:00:00.000,11.4
512248,36061NY10130,2024-02-01 23:00:00.000,12.79
512249,36061NY08454,2024-02-01 23:00:00.000,15.58
512250,36005NY12387,2024-02-01 23:00:00.000,16.23
512251,36061NY09734,2024-02-01 23:00:00.000,17.48
512252,360810124,2024-02-01 22:00:00.000,16.8
512253,360470052,2024-02-01 22:00:00.000,12.4
512254,360050112,2024-02-01 22:00:00.000,13.0
512255,360050080,2024-02-01 22:00:00.000,11.4
512256,360470118,2024-02-01 22:00:00.000,15.2
512257,360610135,2024-02-01 22:00:00.000,11.1
512258,360610115,2024-02-01 22:00:00.000,10.0
512259,360810120,2024-02-01 22:00:00.000,9.6
512260,360850111,2024-02-01 22:00:00.000,6.8
512261,360050110,2024-02-01 22:00:00.000,14.2
512262,36081NY09285,2024-02-02 00:00:00.000,12.32
512263,36061NY10130,2024-02-02 00:00:00.000,12.74
512264,36005NY12387,2024-02-02 00:00:00.000,15.02
512265,36061NY08454,2024-02-02 00:00:00.000,15.87
512266,36061NY09734,2024-02-02 00:00:00.000,17.24
512267,360050110,2024-02-01 23:00:00.000,13.8
512268,360470052,2024-02-01 23:00:00.000,12.1
512269,360050112,2024-02-01 23:00:00.000,12.3
512270,360810124,2024-02-01 23:00:00.000,17.5
512271,360470118,2024-02-01 23:00:00.000,16.0
512272,360610115,2024-02-01 23:00:00.000,10.9
512273,360610135,2024-02-01 23:00:00.000,11.4
512274,360810120,2024-02-01 23:00:00.000,9.6
512275,360850111,2024-02-01 23:00:00.000,10.0
512276,36081NY09285,2024-02-02 01:00:00.000,13.4
512277,36061NY10130,2024-02-02 01:00:00.000,13.48
512278,36005NY12387,2024-02-02 01:00:00.000,15.18
512279,36061NY09734,2024-02-02 01:00:00.000,15.95
512280,36061NY08454,2024-02-02 01:00:00.000,16.04
512281,360810120,2024-02-02 00:00:00.000,9.4
512282,360610115,2024-02-02 00:00:00.000,10.9
512283,360610135,2024-02-02 00:00:00.000,10.6
512284,360470118,2024-02-02 00:00:00.000,15.8
512285,360850111,2024-02-02 00:00:00.000,13.0
512286,360050110,2024-02-02 00:00:00.000,14.3
512287,360810124,2024-02-02 00:00:00.000,18.7
512288,360050112,2024-02-02 00:00:00.000,12.9
512289,360050080,2024-02-02 00:00:00.000,1.5
512290,360470052,2024-02-02 00:00:00.000,13.4
512291,36061NY10130,2024-02-02 02:00:00.000,13.6
512292,36081NY09285,2024-02-02 02:00:00.000,13.71
512293,36005NY12387,2024-02-02 02:00:00.000,15.7
512294,36061NY09734,2024-02-02 02:00:00.000,15.81
512295,36061NY08454,2024-02-02 02:00:00.000,16.03
512296,360470118,2024-02-02 01:00:00.000,16.6
512297,360610135,2024-02-02 01:00:00.000,10.9
512298,360610115,2024-02-02 01:00:00.000,10.2
512299,360050080,2024-02-02 01:00:00.000,8.0
512300,360810120,2024-02-02 01:00:00.000,10.9
512301,360850111,2024-02-02 01:00:00.000,9.6
512302,360050110,2024-02-02 01:00:00.000,14.0
512303,360050112,2024-02-02 01:00:00.000,13.0
512304,360470052,2024-02-02 01:00:00.000,14.0
512305,360810124,2024-02-02 01:00:00.000,20.8
512306,36061NY10130,2024-02-02 03:00:00.000,12.99
512307,36081NY09285,2024-02-02 03:00:00.000,13.74
512308,36061NY08454,2024-02-02 03:00:00.000,15.47
512309,36005NY12387,2024-02-02 03:00:00.000,15.69
512310,36061NY09734,2024-02-02 03:00:00.000,15.83
512311,360050080,2024-02-02 02:00:00.000,8.8
512312,360470118,2024-02-02 02:00:00.000,17.0
512313,360610135,2024-02-02 02:00:00.000,11.3
512314,360610115,2024-02-02 02:00:00.000,9.9
512315,360810120,2024-02-02 02:00:00.000,9.1
512316,360850111,2024-02-02 02:00:00.000,8.9
512317,360050110,2024-02-02 02:00:00.000,14.7
512318,360810124,2024-02-02 02:00:00.000,21.7
512319,360470052,2024-02-02 02:00:00.000,12.7
512320,360050112,2024-02-02 02:00:00.000,13.4
512321,36081NY09285,2024-02-02 04:00:00.000,13.01
512322,36061NY10130,2024-02-02 04:00:00.000,13.47
512323,36061NY09734,2024-02-02 04:00:00.000,15.88
512324,36061NY08454,2024-02-02 04:00:00.000,15.89
512325,36005NY12387,2024-02-02 04:00:00.000,16.5
512326,360810120,2024-02-02 03:00:00.000,9.6
512327,360850111,2024-02-02 03:00:00.000,12.2
512328,360050110,2024-02-02 03:00:00.000,14.2
512329,360610135,2024-02-02 03:00:00.000,10.2
512330,360610115,2024-02-02 03:00:00.000,10.8
512331,360050112,2024-02-02 03:00:00.000,13.0
512332,360810124,2024-02-02 03:00:00.000,21.6
512333,360470118,2024-02-02 03:00:00.000,16.9
512334,360470052,2024-02-02 03:00:00.000,13.8
512335,360050080,2024-02-02 03:00:00.000,8.7
512336,36061NY10130,2024-02-02 05:00:00.000,12.83
512337,36081NY09285,2024-02-02 05:00:00.000,13.06
512338,36061NY09734,2024-02-02 05:00:00.000,15.71
512339,36005NY12387,2024-02-02 05:00:00.000,16.78
512340,36061NY08454,2024-02-02 05:00:00.000,17.15
512341,360050110,2024-02-02 04:00:00.000,14.9
512342,360470052,2024-02-02 04:00:00.000,14.4
512343,360810124,2024-02-02 04:00:00.000,20.6
512344,360470118,2024-02-02 04:00:00.000,18.7
512345,360050112,2024-02-02 04:00:00.000,14.4
512346,360610135,2024-02-02 04:00:00.000,11.4
512347,360610115,2024-02-02 04:00:00.000,10.8
512348,360050080,2024-02-02 04:00:00.000,10.0
512349,360850111,2024-02-02 04:00:00.000,11.1
512350,360810120,2024-02-02 04:00:00.000,9.1
512351,36061NY10130,2024-02-02 06:00:00.000,11.27
512352,36081NY09285,2024-02-02 06:00:00.000,12.7
512353,36061NY09734,2024-02-02 06:00:00.000,14.46
512354,36005NY12387,2024-02-02 06:00:00.000,16.76
512355,360050110,2024-02-02 05:00:00.000,15.3
512356,360050112,2024-02-02 05:00:00.000,15.0
512357,360470052,2024-02-02 05:00:00.000,13.9
512358,360810124,2024-02-02 05:00:00.000,21.5
512359,360470118,2024-02-02 05:00:00.000,18.9
512360,360610115,2024-02-02 05:00:00.000,11.8
512361,360610135,2024-02-02 05:00:00.000,12.3
512362,360050080,2024-02-02 05:00:00.000,11.0
512363,360810120,2024-02-02 05:00:00.000,10.7
512364,360850111,2024-02-02 05:00:00.000,10.2
512365,36061NY08454,2024-02-02 06:00:00.000,16.95
512366,36061NY10130,2024-02-02 07:00:00.000,10.18
512367,36061NY09734,2024-02-02 07:00:00.000,12.02
512368,36081NY09285,2024-02-02 07:00:00.000,12.08
512369,36005NY12387,2024-02-02 07:00:00.000,14.24
512370,360470052,2024-02-02 06:00:00.000,15.4
512371,360850111,2024-02-02 06:00:00.000,11.0
512372,360050080,2024-02-02 06:00:00.000,11.2
512373,360810120,2024-02-02 06:00:00.000,9.3
512374,360050110,2024-02-02 06:00:00.000,14.4
512375,360810124,2024-02-02 06:00:00.000,20.1
512376,360050112,2024-02-02 06:00:00.000,13.7
512377,360470118,2024-02-02 06:00:00.000,19.4
512378,360610115,2024-02-02 06:00:00.000,11.3
512379,360610135,2024-02-02 06:00:00.000,12.2
512380,36061NY08454,2024-02-02 07:00:00.000,15.54
512381,36081NY09285,2024-02-02 08:00:00.000,11.17
512382,36005NY12387,2024-02-02 08:00:00.000,13.07
512383,36061NY10130,2024-02-02 08:00:00.000,13.15
512384,36061NY09734,2024-02-02 08:00:00.000,16.48
512385,360050080,2024-02-02 07:00:00.000,5.4
512386,360470052,2024-02-02 07:00:00.000,17.3
512387,360850111,2024-02-02 07:00:00.000,11.7
512388,360810120,2024-02-02 07:00:00.000,9.2
512389,360810124,2024-02-02 07:00:00.000,19.2
512390,360050110,2024-02-02 07:00:00.000,12.1
512391,360610135,2024-02-02 07:00:00.000,7.7
512392,360610115,2024-02-02 07:00:00.000,10.1
512393,360470118,2024-02-02 07:00:00.000,15.8
512394,360050112,2024-02-02 07:00:00.000,11.6
512395,36061NY08454,2024-02-02 08:00:00.000,17.91
512396,36081NY09285,2024-02-02 09:00:00.000,13.39
512397,36061NY10130,2024-02-02 09:00:00.000,16.04
512398,36061NY09734,2024-02-02 09:00:00.000,18.75
512399,36005NY12387,2024-02-02 09:00:00.000,20.01
512400,360610135,2024-02-02 08:00:00.000,4.9
512401,360810120,2024-02-02 08:00:00.000,8.3
512402,360470118,2024-02-02 08:00:00.000,19.0
512403,360850111,2024-02-02 08:00:00.000,10.9
512404,360050110,2024-02-02 08:00:00.000,10.2
512405,360610115,2024-02-02 08:00:00.000,7.2
512406,360810124,2024-02-02 08:00:00.000,17.6
512407,360050112,2024-02-02 08:00:00.000,10.0
512408,360050080,2024-02-02 08:00:00.000,4.4
512409,360470052,2024-02-02 08:00:00.000,18.2
512410,36061NY08454,2024-02-02 09:00:00.000,20.08
512411,36061NY10130,2024-02-02 10:00:00.000,15.28
512412,36061NY09734,2024-02-02 10:00:00.000,18.31
512413,36081NY09285,2024-02-02 10:00:00.000,20.48
512414,36005NY12387,2024-02-02 10:00:00.000,20.7
512415,360810120,2024-02-02 09:00:00.000,9.8
512416,360850111,2024-02-02 09:00:00.000,11.0
512417,360050110,2024-02-02 09:00:00.000,15.2
512418,360810124,2024-02-02 09:00:00.000,19.8
512419,360610135,2024-02-02 09:00:00.000,9.1
512420,360610115,2024-02-02 09:00:00.000,13.2
512421,360050112,2024-02-02 09:00:00.000,14.5
512422,360470118,2024-02-02 09:00:00.000,22.5
512423,360050080,2024-02-02 09:00:00.000,7.7
512424,360470052,2024-02-02 09:00:00.000,18.3
512425,36061NY08454,2024-02-02 10:00:00.000,19.74
512426,36061NY10130,2024-02-02 11:00:00.000,15.16
512427,36061NY09734,2024-02-02 11:00:00.000,17.94
512428,36081NY09285,2024-02-02 11:00:00.000,18.43
512429,36005NY12387,2024-02-02 11:00:00.000,22.85
512430,360050110,2024-02-02 10:00:00.000,18.2
512431,360050112,2024-02-02 10:00:00.000,18.4
512432,360810124,2024-02-02 10:00:00.000,30.4
