ID,SiteID,ObservationTimeUTC,Value
575990,360610135,2024-07-01 02:00:00.000,5.9
575991,360610115,2024-07-01 02:00:00.000,0.6
575992,360810120,2024-07-01 02:00:00.000,2.6
575993,360050110,2024-07-01 02:00:00.000,6.2
575994,360470052,2024-07-01 02:00:00.000,8.4
575995,360810124,2024-07-01 02:00:00.000,8.6
575996,360050112,2024-07-01 02:00:00.000,6.5
575997,36061NY09734,2024-07-01 03:00:00.000,6.6
575998,36061NY08552,2024-07-01 04:00:00.000,5.46
575999,36005NY12387,2024-07-01 04:00:00.000,4.64
576000,36061NY08454,2024-07-01 04:00:00.000,5.02
576003,36061NY08653,2024-07-01 04:00:00.000,4.77
576004,36081NY07615,2024-07-01 04:00:00.000,3.81
576005,360850111,2024-07-01 03:00:00.000,5.6
576006,360470052,2024-07-01 03:00:00.000,4.9
576007,360050110,2024-07-01 03:00:00.000,5.7
576008,360610135,2024-07-01 03:00:00.000,5.5
576009,360050112,2024-07-01 03:00:00.000,5.9
576010,360470118,2024-07-01 03:00:00.000,5.9
576011,360810124,2024-07-01 03:00:00.000,6.9
576012,36061NY09734,2024-07-01 04:00:00.000,4.78
576013,36085NY04805,2024-07-01 04:00:00.000,4.73
576014,36061NY08552,2024-07-01 05:00:00.000,4.16
576015,36005NY12387,2024-07-01 05:00:00.000,3.73
576016,36061NY08454,2024-07-01 05:00:00.000,3.7
576019,36061NY08653,2024-07-01 05:00:00.000,3.73
576020,36081NY07615,2024-07-01 05:00:00.000,2.93
576021,36085NY04805,2024-07-01 05:00:00.000,3.95
576022,360610135,2024-07-01 04:00:00.000,4.4
576023,360470118,2024-07-01 04:00:00.000,5.0
576024,360850111,2024-07-01 04:00:00.000,4.7
576025,360050110,2024-07-01 04:00:00.000,4.1
576026,360810124,2024-07-01 04:00:00.000,5.5
576027,360050112,2024-07-01 04:00:00.000,4.5
576028,360470052,2024-07-01 04:00:00.000,4.1
576029,36061NY09734,2024-07-01 05:00:00.000,3.41
576030,36061NY08552,2024-07-01 06:00:00.000,3.54
576031,36005NY12387,2024-07-01 06:00:00.000,3.16
576032,36061NY08454,2024-07-01 06:00:00.000,3.2
576033,36061NY09734,2024-07-01 06:00:00.000,3.12
576036,36061NY08653,2024-07-01 06:00:00.000,3.33
576037,36081NY07615,2024-07-01 06:00:00.000,2.51
576038,36085NY04805,2024-07-01 06:00:00.000,3.38
576039,360810124,2024-07-01 05:00:00.000,4.1
576040,360050112,2024-07-01 05:00:00.000,3.5
576041,360470052,2024-07-01 05:00:00.000,3.0
576042,360470118,2024-07-01 05:00:00.000,3.6
576043,360610135,2024-07-01 05:00:00.000,3.2
576044,360050110,2024-07-01 05:00:00.000,3.3
576045,360850111,2024-07-01 05:00:00.000,3.4
576046,36061NY08552,2024-07-01 07:00:00.000,3.56
576047,36005NY12387,2024-07-01 07:00:00.000,3.2
576048,36061NY08454,2024-07-01 07:00:00.000,3.1
576051,36061NY08653,2024-07-01 07:00:00.000,3.28
576052,36085NY04805,2024-07-01 07:00:00.000,3.27
576053,360470052,2024-07-01 06:00:00.000,2.8
576054,360850111,2024-07-01 06:00:00.000,2.9
576055,360050110,2024-07-01 06:00:00.000,2.7
576056,360050112,2024-07-01 06:00:00.000,2.8
576057,360610135,2024-07-01 06:00:00.000,2.9
576058,360810124,2024-07-01 06:00:00.000,3.6
576059,360470118,2024-07-01 06:00:00.000,3.0
576060,36061NY09734,2024-07-01 07:00:00.000,3.08
576061,36081NY07615,2024-07-01 07:00:00.000,2.77
576062,36061NY08552,2024-07-01 08:00:00.000,3.31
576063,36005NY12387,2024-07-01 08:00:00.000,3.08
576064,36061NY08454,2024-07-01 08:00:00.000,3.33
576067,36061NY08653,2024-07-01 08:00:00.000,3.08
576068,360050110,2024-07-01 07:00:00.000,2.6
576069,360470052,2024-07-01 07:00:00.000,2.6
576070,360810124,2024-07-01 07:00:00.000,3.0
576071,360050112,2024-07-01 07:00:00.000,2.7
576072,360470118,2024-07-01 07:00:00.000,2.9
576073,360850111,2024-07-01 07:00:00.000,2.6
576074,36061NY09734,2024-07-01 08:00:00.000,3.29
576075,36081NY07615,2024-07-01 08:00:00.000,3.22
576076,36085NY04805,2024-07-01 08:00:00.000,3.32
576077,36061NY08552,2024-07-01 09:00:00.000,4.0
576078,36005NY12387,2024-07-01 09:00:00.000,3.32
576079,36061NY08454,2024-07-01 09:00:00.000,3.56
576082,36061NY08653,2024-07-01 09:00:00.000,3.18
576083,360470052,2024-07-01 08:00:00.000,2.5
576084,360850111,2024-07-01 08:00:00.000,2.6
576085,360050110,2024-07-01 08:00:00.000,2.6
576086,360810124,2024-07-01 08:00:00.000,3.2
576087,360050112,2024-07-01 08:00:00.000,2.7
576088,360470118,2024-07-01 08:00:00.000,2.8
576089,36061NY09734,2024-07-01 09:00:00.000,3.31
576090,36081NY07615,2024-07-01 09:00:00.000,3.32
576091,36085NY04805,2024-07-01 09:00:00.000,3.59
576092,36061NY08552,2024-07-01 10:00:00.000,4.16
576093,36005NY12387,2024-07-01 10:00:00.000,3.37
576094,36061NY08454,2024-07-01 10:00:00.000,3.9
576097,36061NY08653,2024-07-01 10:00:00.000,3.37
576098,360050110,2024-07-01 09:00:00.000,2.5
576099,360050112,2024-07-01 09:00:00.000,2.7
576100,360610135,2024-07-01 09:00:00.000,2.6
576101,360470118,2024-07-01 09:00:00.000,2.7
576102,360850111,2024-07-01 09:00:00.000,2.6
576103,360470052,2024-07-01 09:00:00.000,2.8
576104,36061NY09734,2024-07-01 10:00:00.000,3.47
576105,36081NY07615,2024-07-01 10:00:00.000,3.28
576106,36085NY04805,2024-07-01 10:00:00.000,3.61
576107,36061NY08552,2024-07-01 11:00:00.000,3.77
576108,36005NY12387,2024-07-01 11:00:00.000,2.92
576109,36061NY08454,2024-07-01 11:00:00.000,3.38
576112,36061NY08653,2024-07-01 11:00:00.000,3.56
576113,360050110,2024-07-01 10:00:00.000,2.6
576114,360050112,2024-07-01 10:00:00.000,2.7
576115,360470052,2024-07-01 10:00:00.000,2.8
576116,360810124,2024-07-01 10:00:00.000,3.1
576117,360610135,2024-07-01 10:00:00.000,2.6
576118,360610115,2024-07-01 10:00:00.000,0.1
576119,360470118,2024-07-01 10:00:00.000,2.8
576120,360850111,2024-07-01 10:00:00.000,2.6
576121,36061NY09734,2024-07-01 11:00:00.000,3.61
576122,36081NY07615,2024-07-01 11:00:00.000,3.04
576123,36085NY04805,2024-07-01 11:00:00.000,3.4
576124,36061NY08552,2024-07-01 12:00:00.000,3.57
576125,36005NY12387,2024-07-01 12:00:00.000,2.99
576126,36061NY08454,2024-07-01 12:00:00.000,3.36
576129,36061NY08653,2024-07-01 12:00:00.000,3.36
576130,360850111,2024-07-01 11:00:00.000,2.1
576131,360810124,2024-07-01 11:00:00.000,3.1
576132,360050110,2024-07-01 11:00:00.000,2.3
576133,360610135,2024-07-01 11:00:00.000,2.1
576134,360470118,2024-07-01 11:00:00.000,3.2
576135,360050112,2024-07-01 11:00:00.000,3.0
576136,360050080,2024-07-01 11:00:00.000,1.3
576137,360470052,2024-07-01 11:00:00.000,2.6
576138,36061NY09734,2024-07-01 12:00:00.000,4.07
576139,36081NY07615,2024-07-01 12:00:00.000,3.6
576140,36085NY04805,2024-07-01 12:00:00.000,3.5
576141,36061NY08552,2024-07-01 13:00:00.000,4.47
576142,36005NY12387,2024-07-01 13:00:00.000,3.15
576143,36061NY08454,2024-07-01 13:00:00.000,3.9
576144,36061NY09734,2024-07-01 13:00:00.000,4.18
576147,36061NY08653,2024-07-01 13:00:00.000,3.29
576148,360050110,2024-07-01 12:00:00.000,1.9
576149,360050112,2024-07-01 12:00:00.000,3.6
576150,360810124,2024-07-01 12:00:00.000,2.7
576151,360610135,2024-07-01 12:00:00.000,1.8
576152,360470118,2024-07-01 12:00:00.000,2.7
576153,360850111,2024-07-01 12:00:00.000,2.3
576154,360470052,2024-07-01 12:00:00.000,2.3
576155,36081NY07615,2024-07-01 13:00:00.000,3.64
576156,36085NY04805,2024-07-01 13:00:00.000,3.48
576157,36061NY08552,2024-07-01 14:00:00.000,4.89
576158,36005NY12387,2024-07-01 14:00:00.000,5.27
576159,36061NY08454,2024-07-01 14:00:00.000,4.79
576161,36061NY08653,2024-07-01 14:00:00.000,3.8
576162,360050110,2024-07-01 13:00:00.000,2.6
576163,360050112,2024-07-01 13:00:00.000,3.7
576164,360470052,2024-07-01 13:00:00.000,2.9
576165,360810124,2024-07-01 13:00:00.000,3.1
576166,360050080,2024-07-01 13:00:00.000,0.1
576167,360470118,2024-07-01 13:00:00.000,3.3
576168,360610135,2024-07-01 13:00:00.000,2.6
576169,360850111,2024-07-01 13:00:00.000,2.3
576170,36061NY09734,2024-07-01 14:00:00.000,6.6
576171,36081NY07615,2024-07-01 14:00:00.000,4.81
576172,36085NY04805,2024-07-01 14:00:00.000,3.62
576173,36061NY08552,2024-07-01 15:00:00.000,7.74
576174,36005NY12387,2024-07-01 15:00:00.000,4.3
576175,36061NY08454,2024-07-01 15:00:00.000,5.25
576176,36061NY09734,2024-07-01 15:00:00.000,5.12
576178,36061NY08653,2024-07-01 15:00:00.000,4.0
576179,36081NY07615,2024-07-01 15:00:00.000,5.41
576180,36085NY04805,2024-07-01 15:00:00.000,4.04
576181,360050080,2024-07-01 14:00:00.000,1.6
576182,360470052,2024-07-01 14:00:00.000,3.4
576183,360810120,2024-07-01 14:00:00.000,1.5
576184,360850111,2024-07-01 14:00:00.000,3.0
576185,360050110,2024-07-01 14:00:00.000,3.0
576186,360810124,2024-07-01 14:00:00.000,3.6
576187,360050112,2024-07-01 14:00:00.000,5.4
576188,360610115,2024-07-01 14:00:00.000,0.2
576189,360610135,2024-07-01 14:00:00.000,2.9
576190,36061NY08552,2024-07-01 16:00:00.000,5.25
576191,36005NY12387,2024-07-01 16:00:00.000,4.23
576192,36061NY08454,2024-07-01 16:00:00.000,4.86
576194,36061NY08653,2024-07-01 16:00:00.000,4.18
576195,360810120,2024-07-01 15:00:00.000,2.2
576196,360050110,2024-07-01 15:00:00.000,3.6
576197,360050112,2024-07-01 15:00:00.000,7.4
576198,360810124,2024-07-01 15:00:00.000,4.3
576199,360470118,2024-07-01 15:00:00.000,4.4
576200,360610135,2024-07-01 15:00:00.000,3.5
576201,360050080,2024-07-01 15:00:00.000,0.8
576202,360470052,2024-07-01 15:00:00.000,3.6
576203,360850111,2024-07-01 15:00:00.000,3.4
576204,36061NY09734,2024-07-01 16:00:00.000,5.39
576205,36081NY07615,2024-07-01 16:00:00.000,4.1
576206,36085NY04805,2024-07-01 16:00:00.000,4.26
576207,36061NY08552,2024-07-01 17:00:00.000,5.61
576208,36005NY12387,2024-07-01 17:00:00.000,4.94
576209,36061NY08454,2024-07-01 17:00:00.000,4.97
576211,36061NY08653,2024-07-01 17:00:00.000,4.24
576212,36081NY07615,2024-07-01 17:00:00.000,5.12
576213,36085NY04805,2024-07-01 17:00:00.000,4.16
576214,360470052,2024-07-01 16:00:00.000,3.6
576215,360810120,2024-07-01 16:00:00.000,1.5
576216,360850111,2024-07-01 16:00:00.000,3.2
576217,360050110,2024-07-01 16:00:00.000,3.9
576218,360050112,2024-07-01 16:00:00.000,4.5
576219,360470118,2024-07-01 16:00:00.000,4.6
576220,360610135,2024-07-01 16:00:00.000,3.8
576221,360810124,2024-07-01 16:00:00.000,5.0
576222,36061NY09734,2024-07-01 17:00:00.000,5.38
576223,36061NY08552,2024-07-01 18:00:00.000,5.77
576224,36005NY12387,2024-07-01 18:00:00.000,4.9
576225,36061NY08454,2024-07-01 18:00:00.000,5.36
576227,36061NY08653,2024-07-01 18:00:00.000,4.81
576228,36081NY07615,2024-07-01 18:00:00.000,4.49
576229,36085NY04805,2024-07-01 18:00:00.000,4.3
576230,360850111,2024-07-01 17:00:00.000,3.3
576231,360810124,2024-07-01 17:00:00.000,6.0
576232,360050110,2024-07-01 17:00:00.000,4.4
576233,360610135,2024-07-01 17:00:00.000,4.2
576234,360470118,2024-07-01 17:00:00.000,5.2
576235,360050112,2024-07-01 17:00:00.000,5.5
576236,360470052,2024-07-01 17:00:00.000,3.7
576237,36061NY09734,2024-07-01 18:00:00.000,6.73
576238,36061NY08552,2024-07-01 19:00:00.000,5.68
576239,36005NY12387,2024-07-01 19:00:00.000,4.62
576240,36061NY09734,2024-07-01 19:00:00.000,6.65
576242,36061NY08653,2024-07-01 19:00:00.000,5.03
576243,360050110,2024-07-01 18:00:00.000,4.8
576244,360810124,2024-07-01 18:00:00.000,5.6
576245,360050112,2024-07-01 18:00:00.000,7.2
576246,360470118,2024-07-01 18:00:00.000,5.6
576247,360610135,2024-07-01 18:00:00.000,4.9
576248,360050080,2024-07-01 18:00:00.000,0.2
576249,360470052,2024-07-01 18:00:00.000,4.6
576250,360850111,2024-07-01 18:00:00.000,3.4
576251,360810120,2024-07-01 18:00:00.000,1.0
576252,36061NY08454,2024-07-01 19:00:00.000,5.3
576253,36081NY07615,2024-07-01 19:00:00.000,4.46
576254,36085NY04805,2024-07-01 19:00:00.000,4.94
576255,36061NY08552,2024-07-01 20:00:00.000,5.46
576256,36005NY12387,2024-07-01 20:00:00.000,4.35
576257,36061NY09734,2024-07-01 20:00:00.000,5.0
576259,36061NY08653,2024-07-01 20:00:00.000,4.69
576260,360810120,2024-07-01 19:00:00.000,0.9
576261,360850111,2024-07-01 19:00:00.000,4.0
576262,360050110,2024-07-01 19:00:00.000,4.5
576263,360470118,2024-07-01 19:00:00.000,5.6
576264,360050112,2024-07-01 19:00:00.000,4.9
576265,360610135,2024-07-01 19:00:00.000,4.8
576266,360810124,2024-07-01 19:00:00.000,5.5
576267,360470052,2024-07-01 19:00:00.000,4.8
576268,36061NY08454,2024-07-01 20:00:00.000,4.87
576269,36081NY07615,2024-07-01 20:00:00.000,4.92
576270,36085NY04805,2024-07-01 20:00:00.000,4.63
576271,36061NY08552,2024-07-01 21:00:00.000,5.44
576272,36005NY12387,2024-07-01 21:00:00.000,4.24
576273,36061NY08454,2024-07-01 21:00:00.000,4.51
576274,36061NY09734,2024-07-01 21:00:00.000,5.47
576276,36061NY08653,2024-07-01 21:00:00.000,4.62
576277,36085NY04805,2024-07-01 21:00:00.000,4.37
576278,360810120,2024-07-01 20:00:00.000,3.1
576279,360850111,2024-07-01 20:00:00.000,4.1
576280,360050110,2024-07-01 20:00:00.000,4.4
576281,360810124,2024-07-01 20:00:00.000,5.3
576282,360050112,2024-07-01 20:00:00.000,4.6
576283,360470118,2024-07-01 20:00:00.000,5.6
576284,360610135,2024-07-01 20:00:00.000,4.5
576285,360050080,2024-07-01 20:00:00.000,0.4
576286,360470052,2024-07-01 20:00:00.000,4.7
576287,36081NY07615,2024-07-01 21:00:00.000,4.84
576288,36061NY08552,2024-07-01 22:00:00.000,5.15
576289,36005NY12387,2024-07-01 22:00:00.000,4.16
576291,36061NY08653,2024-07-01 22:00:00.000,4.86
576292,360050080,2024-07-01 21:00:00.000,0.5
576293,360470052,2024-07-01 21:00:00.000,4.3
576294,360810120,2024-07-01 21:00:00.000,1.2
576295,360050110,2024-07-01 21:00:00.000,4.3
576296,360850111,2024-07-01 21:00:00.000,3.7
576297,360810124,2024-07-01 21:00:00.000,4.8
576298,360050112,2024-07-01 21:00:00.000,4.5
576299,360610135,2024-07-01 21:00:00.000,4.3
576300,360470118,2024-07-01 21:00:00.000,5.3
576301,36061NY08454,2024-07-01 22:00:00.000,4.61
576302,36061NY09734,2024-07-01 22:00:00.000,5.13
576303,36081NY07615,2024-07-01 22:00:00.000,4.6
576304,36085NY04805,2024-07-01 22:00:00.000,4.42
576305,36061NY08552,2024-07-01 23:00:00.000,5.99
576306,36005NY12387,2024-07-01 23:00:00.000,4.47
576307,36061NY09734,2024-07-01 23:00:00.000,5.19
576309,36061NY08653,2024-07-01 23:00:00.000,4.75
576310,360810120,2024-07-01 22:00:00.000,7.5
576311,360850111,2024-07-01 22:00:00.000,3.4
576312,360050110,2024-07-01 22:00:00.000,4.2
576313,360810124,2024-07-01 22:00:00.000,4.9
576314,360470118,2024-07-01 22:00:00.000,5.0
576315,360050112,2024-07-01 22:00:00.000,4.4
576316,360610115,2024-07-01 22:00:00.000,0.9
576317,360610135,2024-07-01 22:00:00.000,4.4
576318,360050080,2024-07-01 22:00:00.000,1.9
576319,360470052,2024-07-01 22:00:00.000,4.4
576320,36061NY08454,2024-07-01 23:00:00.000,4.96
576321,36081NY07615,2024-07-01 23:00:00.000,4.33
576322,36085NY04805,2024-07-01 23:00:00.000,4.43
576323,36061NY08552,2024-07-02 00:00:00.000,6.22
576324,36005NY12387,2024-07-02 00:00:00.000,4.87
576325,36061NY08454,2024-07-02 00:00:00.000,5.07
576326,36061NY09734,2024-07-02 00:00:00.000,5.71
576328,36061NY08653,2024-07-02 00:00:00.000,4.59
576329,36085NY04805,2024-07-02 00:00:00.000,4.3
576330,360050080,2024-07-01 23:00:00.000,0.2
576331,360470052,2024-07-01 23:00:00.000,4.7
576332,360810120,2024-07-01 23:00:00.000,4.9
576333,360850111,2024-07-01 23:00:00.000,3.6
576334,360050110,2024-07-01 23:00:00.000,4.4
576335,360610115,2024-07-01 23:00:00.000,1.5
576336,360810124,2024-07-01 23:00:00.000,4.8
576337,360470118,2024-07-01 23:00:00.000,5.5
576338,360050112,2024-07-01 23:00:00.000,4.5
576339,360610135,2024-07-01 23:00:00.000,4.4
576340,36081NY07615,2024-07-02 00:00:00.000,3.79
576341,36061NY08552,2024-07-02 01:00:00.000,6.51
576342,36005NY12387,2024-07-02 01:00:00.000,4.93
576344,36061NY08653,2024-07-02 01:00:00.000,4.83
576345,36085NY04805,2024-07-02 01:00:00.000,4.37
576346,360050110,2024-07-02 00:00:00.000,4.5
576347,360470052,2024-07-02 00:00:00.000,5.0
576348,360050112,2024-07-02 00:00:00.000,4.8
576349,360810124,2024-07-02 00:00:00.000,5.6
576350,360470118,2024-07-02 00:00:00.000,6.3
576351,360610135,2024-07-02 00:00:00.000,4.6
576352,360610115,2024-07-02 00:00:00.000,1.9
576353,360050080,2024-07-02 00:00:00.000,0.7
576354,360810120,2024-07-02 00:00:00.000,2.4
576355,360850111,2024-07-02 00:00:00.000,3.7
576356,36061NY08454,2024-07-02 01:00:00.000,5.17
576357,36061NY09734,2024-07-02 01:00:00.000,5.71
576358,36081NY07615,2024-07-02 01:00:00.000,3.86
576359,36061NY08552,2024-07-02 02:00:00.000,5.5
576360,36005NY12387,2024-07-02 02:00:00.000,4.68
576361,36061NY08454,2024-07-02 02:00:00.000,4.54
576362,36061NY09734,2024-07-02 02:00:00.000,5.21
576364,36061NY08653,2024-07-02 02:00:00.000,4.53
576365,36081NY07615,2024-07-02 02:00:00.000,2.8
576366,360470052,2024-07-02 01:00:00.000,4.6
576367,360050112,2024-07-02 01:00:00.000,9.2
576368,360050080,2024-07-02 01:00:00.000,2.5
576369,360470118,2024-07-02 01:00:00.000,7.1
576370,360610135,2024-07-02 01:00:00.000,4.9
576371,360850111,2024-07-02 01:00:00.000,3.8
576372,360610115,2024-07-02 01:00:00.000,2.3
576373,360810120,2024-07-02 01:00:00.000,4.2
576374,360050110,2024-07-02 01:00:00.000,4.9
576375,36085NY04805,2024-07-02 02:00:00.000,6.08
576376,36061NY08552,2024-07-02 03:00:00.000,4.75
576377,36005NY12387,2024-07-02 03:00:00.000,4.22
576379,36061NY08653,2024-07-02 03:00:00.000,4.53
576380,36081NY07615,2024-07-02 03:00:00.000,2.63
576381,360050080,2024-07-02 02:00:00.000,0.7
576382,360470052,2024-07-02 02:00:00.000,4.3
576383,360810120,2024-07-02 02:00:00.000,1.7
576384,360850111,2024-07-02 02:00:00.000,4.3
576385,360050110,2024-07-02 02:00:00.000,4.5
576386,360050112,2024-07-02 02:00:00.000,4.2
576387,360470118,2024-07-02 02:00:00.000,5.8
576388,360610115,2024-07-02 02:00:00.000,1.8
576389,360810124,2024-07-02 02:00:00.000,4.9
576390,360610135,2024-07-02 02:00:00.000,4.3
576391,36061NY08454,2024-07-02 03:00:00.000,4.27
576392,36061NY09734,2024-07-02 03:00:00.000,4.74
576393,36085NY04805,2024-07-02 03:00:00.000,8.76
576394,36061NY08552,2024-07-02 04:00:00.000,4.12
576395,36005NY12387,2024-07-02 04:00:00.000,3.85
576397,36061NY08653,2024-07-02 04:00:00.000,4.09
576398,36081NY07615,2024-07-02 04:00:00.000,3.22
576399,360050110,2024-07-02 03:00:00.000,3.6
576400,360470052,2024-07-02 03:00:00.000,4.2
576401,360810124,2024-07-02 03:00:00.000,4.2
576402,360050112,2024-07-02 03:00:00.000,3.4
576403,360470118,2024-07-02 03:00:00.000,4.4
576404,360610135,2024-07-02 03:00:00.000,3.8
576405,360610115,2024-07-02 03:00:00.000,1.0
576406,360850111,2024-07-02 03:00:00.000,4.8
576407,36061NY08454,2024-07-02 04:00:00.000,3.81
576408,36061NY09734,2024-07-02 04:00:00.000,3.88
576409,36085NY04805,2024-07-02 04:00:00.000,5.77
576410,36061NY08552,2024-07-02 05:00:00.000,3.93
576411,36005NY12387,2024-07-02 05:00:00.000,3.69
576413,36061NY08653,2024-07-02 05:00:00.000,3.78
576414,36081NY07615,2024-07-02 05:00:00.000,3.62
576415,360050112,2024-07-02 04:00:00.000,3.2
576416,360470052,2024-07-02 04:00:00.000,3.7
576417,360610135,2024-07-02 04:00:00.000,3.6
576418,360850111,2024-07-02 04:00:00.000,5.5
576419,360470118,2024-07-02 04:00:00.000,3.7
576420,360050110,2024-07-02 04:00:00.000,3.4
576421,360810124,2024-07-02 04:00:00.000,3.7
576422,36061NY08454,2024-07-02 05:00:00.000,3.82
576423,36061NY09734,2024-07-02 05:00:00.000,3.78
576424,36085NY04805,2024-07-02 05:00:00.000,4.68
576425,36061NY08552,2024-07-02 06:00:00.000,4.08
576426,36005NY12387,2024-07-02 06:00:00.000,3.46
576427,36061NY08454,2024-07-02 06:00:00.000,3.8
576429,36061NY08653,2024-07-02 06:00:00.000,3.69
576430,36081NY07615,2024-07-02 06:00:00.000,3.54
576431,36085NY04805,2024-07-02 06:00:00.000,4.33
576432,360610135,2024-07-02 05:00:00.000,3.6
576433,360470118,2024-07-02 05:00:00.000,3.7
576434,360850111,2024-07-02 05:00:00.000,5.0
576435,360810120,2024-07-02 05:00:00.000,1.7
576436,360050110,2024-07-02 05:00:00.000,3.2
576437,360810124,2024-07-02 05:00:00.000,3.6
576438,360050112,2024-07-02 05:00:00.000,3.2
576439,360470052,2024-07-02 05:00:00.000,4.1
576440,360050080,2024-07-02 05:00:00.000,1.9
576441,36061NY09734,2024-07-02 06:00:00.000,3.92
576442,36061NY08552,2024-07-02 07:00:00.000,4.1
576443,36005NY12387,2024-07-02 07:00:00.000,3.54
576445,36061NY08653,2024-07-02 07:00:00.000,3.74
576446,36081NY07615,2024-07-02 07:00:00.000,3.51
576447,36061NY08454,2024-07-02 07:00:00.000,3.8
576448,36061NY09734,2024-07-02 07:00:00.000,3.81
576449,36085NY04805,2024-07-02 07:00:00.000,4.26
576450,36061NY08552,2024-07-02 08:00:00.000,4.84
576451,36005NY12387,2024-07-02 08:00:00.000,3.63
576453,36061NY08653,2024-07-02 08:00:00.000,3.81
576454,36081NY07615,2024-07-02 08:00:00.000,3.39
576455,36061NY08454,2024-07-02 08:00:00.000,4.26
576456,36061NY09734,2024-07-02 08:00:00.000,3.97
576457,36085NY04805,2024-07-02 08:00:00.000,4.35
576458,36061NY08552,2024-07-02 09:00:00.000,4.93
576459,36005NY12387,2024-07-02 09:00:00.000,3.55
576460,36061NY08454,2024-07-02 09:00:00.000,4.31
576462,36061NY08653,2024-07-02 09:00:00.000,4.25
576463,36081NY07615,2024-07-02 09:00:00.000,3.63
576464,36061NY09734,2024-07-02 09:00:00.000,4.26
576465,36085NY04805,2024-07-02 09:00:00.000,4.94
576466,36061NY08552,2024-07-02 10:00:00.000,5.35
576467,36005NY12387,2024-07-02 10:00:00.000,3.91
576469,36061NY08653,2024-07-02 10:00:00.000,4.45
576470,36081NY07615,2024-07-02 10:00:00.000,3.79
576471,36061NY08454,2024-07-02 10:00:00.000,4.7
576472,36061NY09734,2024-07-02 10:00:00.000,4.81
576473,36081NY08198,2024-07-01 14:00:00.000,3.18
576474,36085NY04805,2024-07-02 10:00:00.000,6.17
576475,36061NY08552,2024-07-02 11:00:00.000,5.71
576476,36005NY12387,2024-07-02 11:00:00.000,3.99
576477,36061NY08454,2024-07-02 11:00:00.000,5.11
576479,36061NY08653,2024-07-02 11:00:00.000,5.54
576480,36081NY07615,2024-07-02 11:00:00.000,3.74
576481,36085NY04805,2024-07-02 11:00:00.000,5.72
576482,36061NY09734,2024-07-02 11:00:00.000,5.38
576483,36061NY08552,2024-07-02 12:00:00.000,5.38
576484,36005NY12387,2024-07-02 12:00:00.000,4.18
576485,36061NY08454,2024-07-02 12:00:00.000,5.46
576486,36061NY09734,2024-07-02 12:00:00.000,5.2
576488,36061NY08653,2024-07-02 12:00:00.000,5.47
576489,36081NY07615,2024-07-02 12:00:00.000,3.95
