ID,SiteID,ObservationTimeUTC,Value
610015,360470052,2024-09-01 01:00:00.000,5.9
610016,360810124,2024-09-01 01:00:00.000,5.6
610017,360050112,2024-09-01 01:00:00.000,5.4
610018,36061NY09929,2024-09-01 03:00:00.000,7.45
610019,36061NY10130,2024-09-01 03:00:00.000,5.87
610020,36061NY08552,2024-09-01 03:00:00.000,5.96
610021,36005NY12387,2024-09-01 03:00:00.000,4.54
610022,36061NY08454,2024-09-01 03:00:00.000,6.08
610023,36005NY11534,2024-09-01 03:00:00.000,5.29
610024,36061NY08653,2024-09-01 03:00:00.000,4.13
610025,36081NY07615,2024-09-01 03:00:00.000,3.54
610026,36085NY03820,2024-09-01 03:00:00.000,5.34
610027,36047NY07974,2024-09-01 03:00:00.000,2.2
610028,36061NY12380,2024-09-01 03:00:00.000,4.67
610029,360050110,2024-09-01 02:00:00.000,5.5
610030,360810124,2024-09-01 02:00:00.000,6.1
610031,360470118,2024-09-01 02:00:00.000,6.9
610032,360610115,2024-09-01 02:00:00.000,2.3
610033,360610135,2024-09-01 02:00:00.000,6.7
610034,360050112,2024-09-01 02:00:00.000,5.7
610035,360050080,2024-09-01 02:00:00.000,4.2
610036,360850111,2024-09-01 02:00:00.000,5.1
610037,360470052,2024-09-01 02:00:00.000,6.4
610038,360810120,2024-09-01 02:00:00.000,4.6
610039,36081NY09285,2024-09-01 03:00:00.000,3.4
610040,36061NY09734,2024-09-01 03:00:00.000,7.47
610041,36061NY09929,2024-09-01 04:00:00.000,8.16
610042,36061NY10130,2024-09-01 04:00:00.000,4.92
610043,36061NY08552,2024-09-01 04:00:00.000,6.77
610044,36081NY09285,2024-09-01 04:00:00.000,3.91
610045,36005NY12387,2024-09-01 04:00:00.000,4.86
610046,36061NY08454,2024-09-01 04:00:00.000,5.19
610047,36061NY09734,2024-09-01 04:00:00.000,6.1
610048,36005NY11534,2024-09-01 04:00:00.000,5.58
610049,36061NY08653,2024-09-01 04:00:00.000,5.13
610050,36081NY07615,2024-09-01 04:00:00.000,4.1
610051,36085NY03820,2024-09-01 04:00:00.000,4.75
610052,36047NY07974,2024-09-01 04:00:00.000,2.31
610053,36061NY12380,2024-09-01 04:00:00.000,5.11
610054,360050080,2024-09-01 03:00:00.000,3.9
610055,360850111,2024-09-01 03:00:00.000,4.9
610056,360470052,2024-09-01 03:00:00.000,6.2
610057,360810120,2024-09-01 03:00:00.000,3.8
610058,360050110,2024-09-01 03:00:00.000,6.3
610059,360810124,2024-09-01 03:00:00.000,6.8
610060,360610135,2024-09-01 03:00:00.000,7.1
610061,360610115,2024-09-01 03:00:00.000,2.5
610062,360470118,2024-09-01 03:00:00.000,7.4
610063,360050112,2024-09-01 03:00:00.000,6.5
610064,36061NY09929,2024-09-01 05:00:00.000,7.22
610065,36061NY10130,2024-09-01 05:00:00.000,4.88
610066,36061NY08552,2024-09-01 05:00:00.000,5.69
610067,36081NY09285,2024-09-01 05:00:00.000,3.94
610068,36005NY12387,2024-09-01 05:00:00.000,4.63
610069,36061NY08454,2024-09-01 05:00:00.000,5.69
610070,36061NY09734,2024-09-01 05:00:00.000,5.37
610071,36005NY11534,2024-09-01 05:00:00.000,5.4
610072,36061NY08653,2024-09-01 05:00:00.000,5.01
610073,36081NY07615,2024-09-01 05:00:00.000,4.44
610074,36085NY03820,2024-09-01 05:00:00.000,4.64
610075,36047NY07974,2024-09-01 05:00:00.000,2.19
610076,36061NY12380,2024-09-01 05:00:00.000,4.89
610077,360050110,2024-09-01 04:00:00.000,6.4
610078,360050112,2024-09-01 04:00:00.000,6.3
610079,360470118,2024-09-01 04:00:00.000,7.2
610080,360810124,2024-09-01 04:00:00.000,7.5
610081,360610135,2024-09-01 04:00:00.000,5.9
610082,360610115,2024-09-01 04:00:00.000,1.9
610083,360050080,2024-09-01 04:00:00.000,3.6
610084,360470052,2024-09-01 04:00:00.000,5.5
610085,360850111,2024-09-01 04:00:00.000,4.4
610086,360810120,2024-09-01 04:00:00.000,3.3
610087,36061NY09929,2024-09-01 06:00:00.000,6.34
610088,36061NY10130,2024-09-01 06:00:00.000,4.62
610089,36061NY08552,2024-09-01 06:00:00.000,5.37
610090,36081NY09285,2024-09-01 06:00:00.000,3.82
610091,36005NY12387,2024-09-01 06:00:00.000,4.36
610092,36061NY08454,2024-09-01 06:00:00.000,4.77
610093,36061NY09734,2024-09-01 06:00:00.000,4.91
610094,36005NY11534,2024-09-01 06:00:00.000,4.98
610095,36061NY08653,2024-09-01 06:00:00.000,4.48
610096,36081NY07615,2024-09-01 06:00:00.000,4.29
610097,36085NY03820,2024-09-01 06:00:00.000,4.36
610098,36047NY07974,2024-09-01 06:00:00.000,2.19
610099,36061NY12380,2024-09-01 06:00:00.000,4.88
610100,360470052,2024-09-01 05:00:00.000,5.2
610101,360810124,2024-09-01 05:00:00.000,7.8
610102,360050112,2024-09-01 05:00:00.000,6.1
610103,360850111,2024-09-01 05:00:00.000,4.4
610104,360610115,2024-09-01 05:00:00.000,1.6
610105,360050080,2024-09-01 05:00:00.000,2.9
610106,360470118,2024-09-01 05:00:00.000,6.0
610107,360810120,2024-09-01 05:00:00.000,3.5
610108,360610135,2024-09-01 05:00:00.000,5.5
610109,360050110,2024-09-01 05:00:00.000,5.7
610110,36061NY09929,2024-09-01 07:00:00.000,6.06
610111,36061NY10130,2024-09-01 07:00:00.000,4.41
610112,36061NY08552,2024-09-01 07:00:00.000,4.78
610113,36081NY09285,2024-09-01 07:00:00.000,3.76
610114,36005NY12387,2024-09-01 07:00:00.000,4.86
610115,36061NY08454,2024-09-01 07:00:00.000,4.55
610116,36061NY09734,2024-09-01 07:00:00.000,4.8
610117,36005NY11534,2024-09-01 07:00:00.000,4.91
610118,36061NY08653,2024-09-01 07:00:00.000,4.23
610119,36081NY07615,2024-09-01 07:00:00.000,4.15
610120,36085NY03820,2024-09-01 07:00:00.000,4.38
610121,36047NY07974,2024-09-01 07:00:00.000,2.4
610122,36061NY12380,2024-09-01 07:00:00.000,4.78
610123,360470118,2024-09-01 06:00:00.000,5.3
610124,360610135,2024-09-01 06:00:00.000,5.3
610125,360610115,2024-09-01 06:00:00.000,1.8
610126,360810120,2024-09-01 06:00:00.000,3.4
610127,360850111,2024-09-01 06:00:00.000,4.2
610128,360050110,2024-09-01 06:00:00.000,5.1
610129,360050112,2024-09-01 06:00:00.000,5.4
610130,360810124,2024-09-01 06:00:00.000,7.2
610131,360050080,2024-09-01 06:00:00.000,3.3
610132,360470052,2024-09-01 06:00:00.000,4.5
610133,36061NY09929,2024-09-01 08:00:00.000,5.31
610134,36061NY10130,2024-09-01 08:00:00.000,4.65
610135,36061NY08552,2024-09-01 08:00:00.000,5.12
610136,36081NY09285,2024-09-01 08:00:00.000,3.56
610137,36005NY12387,2024-09-01 08:00:00.000,4.77
610138,36061NY08454,2024-09-01 08:00:00.000,4.36
610139,36061NY09734,2024-09-01 08:00:00.000,5.0
610140,36005NY11534,2024-09-01 08:00:00.000,4.42
610141,36061NY08653,2024-09-01 08:00:00.000,4.21
610142,36081NY07615,2024-09-01 08:00:00.000,3.82
610143,36085NY03820,2024-09-01 08:00:00.000,4.56
610144,36047NY07974,2024-09-01 08:00:00.000,2.19
610145,36061NY12380,2024-09-01 08:00:00.000,4.62
610146,360810124,2024-09-01 07:00:00.000,5.7
610147,360470052,2024-09-01 07:00:00.000,4.3
610148,360050112,2024-09-01 07:00:00.000,4.9
610149,360050080,2024-09-01 07:00:00.000,3.5
610150,360610135,2024-09-01 07:00:00.000,5.4
610151,360610115,2024-09-01 07:00:00.000,1.4
610152,360470118,2024-09-01 07:00:00.000,5.0
610153,360810120,2024-09-01 07:00:00.000,2.3
610154,360850111,2024-09-01 07:00:00.000,4.5
610155,360050110,2024-09-01 07:00:00.000,5.0
610156,36061NY09929,2024-09-01 09:00:00.000,5.25
610157,36061NY10130,2024-09-01 09:00:00.000,5.0
610158,36061NY08552,2024-09-01 09:00:00.000,5.0
610159,36081NY09285,2024-09-01 09:00:00.000,3.65
610160,36005NY12387,2024-09-01 09:00:00.000,4.2
610161,36061NY08454,2024-09-01 09:00:00.000,4.72
610162,36061NY09734,2024-09-01 09:00:00.000,5.14
610163,36005NY11534,2024-09-01 09:00:00.000,4.38
610164,36061NY08653,2024-09-01 09:00:00.000,4.39
610165,36081NY07615,2024-09-01 09:00:00.000,4.1
610166,36085NY03820,2024-09-01 09:00:00.000,4.62
610167,36047NY07974,2024-09-01 09:00:00.000,2.19
610168,36061NY12380,2024-09-01 09:00:00.000,4.57
610169,360610115,2024-09-01 08:00:00.000,1.9
610170,360850111,2024-09-01 08:00:00.000,4.7
610171,360610135,2024-09-01 08:00:00.000,5.6
610172,360470118,2024-09-01 08:00:00.000,5.2
610173,360810120,2024-09-01 08:00:00.000,2.3
610174,360810124,2024-09-01 08:00:00.000,5.6
610175,360050110,2024-09-01 08:00:00.000,4.6
610176,360470052,2024-09-01 08:00:00.000,4.8
610177,360050112,2024-09-01 08:00:00.000,4.7
610178,360050080,2024-09-01 08:00:00.000,3.8
610179,36061NY09929,2024-09-01 10:00:00.000,5.97
610180,36061NY10130,2024-09-01 10:00:00.000,5.5
610181,36061NY08552,2024-09-01 10:00:00.000,5.64
610182,36081NY09285,2024-09-01 10:00:00.000,3.79
610183,36005NY12387,2024-09-01 10:00:00.000,4.42
610184,36061NY08454,2024-09-01 10:00:00.000,5.1
610185,36061NY09734,2024-09-01 10:00:00.000,5.42
610186,36005NY11534,2024-09-01 10:00:00.000,5.17
610187,36061NY08653,2024-09-01 10:00:00.000,4.97
610188,36081NY07615,2024-09-01 10:00:00.000,4.42
610189,36085NY03820,2024-09-01 10:00:00.000,5.37
610190,36047NY07974,2024-09-01 10:00:00.000,2.19
610191,36061NY12380,2024-09-01 10:00:00.000,5.06
610192,360050110,2024-09-01 09:00:00.000,4.8
610193,360810124,2024-09-01 09:00:00.000,5.5
610194,360610135,2024-09-01 09:00:00.000,5.3
610195,360610115,2024-09-01 09:00:00.000,1.4
610196,360470118,2024-09-01 09:00:00.000,5.1
610197,360050112,2024-09-01 09:00:00.000,5.0
610198,360850111,2024-09-01 09:00:00.000,4.9
610199,360470052,2024-09-01 09:00:00.000,4.9
610200,360050080,2024-09-01 09:00:00.000,2.9
610201,360810120,2024-09-01 09:00:00.000,3.2
610202,36061NY09929,2024-09-01 11:00:00.000,6.81
610203,36061NY10130,2024-09-01 11:00:00.000,6.87
610204,36061NY08552,2024-09-01 11:00:00.000,6.69
610205,36081NY09285,2024-09-01 11:00:00.000,4.18
610206,36005NY12387,2024-09-01 11:00:00.000,5.12
610207,36061NY08454,2024-09-01 11:00:00.000,6.81
610208,36061NY09734,2024-09-01 11:00:00.000,6.38
610209,36005NY11534,2024-09-01 11:00:00.000,6.1
610210,36061NY08653,2024-09-01 11:00:00.000,5.98
610211,36081NY07615,2024-09-01 11:00:00.000,4.9
610212,36085NY03820,2024-09-01 11:00:00.000,6.72
610213,36047NY07974,2024-09-01 11:00:00.000,2.85
610214,36061NY12380,2024-09-01 11:00:00.000,5.62
610215,360050080,2024-09-01 10:00:00.000,5.1
610216,360850111,2024-09-01 10:00:00.000,6.3
610217,360470052,2024-09-01 10:00:00.000,5.3
610218,360810120,2024-09-01 10:00:00.000,3.8
610219,360050110,2024-09-01 10:00:00.000,5.2
610220,360050112,2024-09-01 10:00:00.000,6.0
610221,360610115,2024-09-01 10:00:00.000,4.4
610222,360810124,2024-09-01 10:00:00.000,5.9
610223,360610135,2024-09-01 10:00:00.000,6.1
610224,360470118,2024-09-01 10:00:00.000,5.7
610225,36061NY09929,2024-09-01 12:00:00.000,10.27
610226,36061NY10130,2024-09-01 12:00:00.000,9.17
610227,36061NY08552,2024-09-01 12:00:00.000,8.67
610228,36081NY09285,2024-09-01 12:00:00.000,6.26
610229,36005NY12387,2024-09-01 12:00:00.000,6.55
610230,36061NY08454,2024-09-01 12:00:00.000,10.83
610231,36061NY09734,2024-09-01 12:00:00.000,8.29
610232,36005NY11534,2024-09-01 12:00:00.000,8.85
610233,36061NY08653,2024-09-01 12:00:00.000,7.85
610234,36081NY07615,2024-09-01 12:00:00.000,6.32
610235,36085NY03820,2024-09-01 12:00:00.000,7.31
610236,36047NY07974,2024-09-01 12:00:00.000,4.44
610237,36061NY12380,2024-09-01 12:00:00.000,6.36
610238,360050110,2024-09-01 11:00:00.000,5.8
610239,360050112,2024-09-01 11:00:00.000,6.1
610240,360810124,2024-09-01 11:00:00.000,6.8
610241,360470118,2024-09-01 11:00:00.000,7.7
610242,360610135,2024-09-01 11:00:00.000,6.7
610243,360610115,2024-09-01 11:00:00.000,4.6
610244,360850111,2024-09-01 11:00:00.000,6.9
610245,360470052,2024-09-01 11:00:00.000,6.9
610246,360050080,2024-09-01 11:00:00.000,7.0
610247,360810120,2024-09-01 11:00:00.000,6.0
610248,36061NY09929,2024-09-01 13:00:00.000,10.65
610249,36061NY10130,2024-09-01 13:00:00.000,9.57
610250,36061NY08552,2024-09-01 13:00:00.000,9.19
610251,36081NY09285,2024-09-01 13:00:00.000,7.45
610252,36005NY12387,2024-09-01 13:00:00.000,8.35
610253,36061NY08454,2024-09-01 13:00:00.000,8.91
610254,36061NY09734,2024-09-01 13:00:00.000,8.81
610255,36005NY11534,2024-09-01 13:00:00.000,9.52
610256,36061NY08653,2024-09-01 13:00:00.000,8.23
610257,36081NY07615,2024-09-01 13:00:00.000,7.28
610258,36085NY03820,2024-09-01 13:00:00.000,9.0
610259,36047NY07974,2024-09-01 13:00:00.000,4.98
610260,36061NY12380,2024-09-01 13:00:00.000,8.37
610261,360050112,2024-09-01 12:00:00.000,7.7
610262,360470052,2024-09-01 12:00:00.000,7.3
610263,360050080,2024-09-01 12:00:00.000,7.9
610264,360610135,2024-09-01 12:00:00.000,8.9
610265,360850111,2024-09-01 12:00:00.000,7.2
610266,360610115,2024-09-01 12:00:00.000,3.6
610267,360470118,2024-09-01 12:00:00.000,8.4
610268,360810120,2024-09-01 12:00:00.000,7.8
610269,360050110,2024-09-01 12:00:00.000,7.5
610270,360810124,2024-09-01 12:00:00.000,9.0
610271,36061NY09929,2024-09-01 14:00:00.000,11.58
610272,36061NY10130,2024-09-01 14:00:00.000,10.19
610273,36061NY08552,2024-09-01 14:00:00.000,10.61
610274,36081NY09285,2024-09-01 14:00:00.000,8.44
610275,36005NY12387,2024-09-01 14:00:00.000,8.78
610276,36061NY08454,2024-09-01 14:00:00.000,11.24
610277,36061NY09734,2024-09-01 14:00:00.000,9.93
610278,36005NY11534,2024-09-01 14:00:00.000,10.4
610279,36061NY08653,2024-09-01 14:00:00.000,9.25
610280,36081NY07615,2024-09-01 14:00:00.000,7.73
610281,36085NY03820,2024-09-01 14:00:00.000,9.1
610282,36047NY07974,2024-09-01 14:00:00.000,6.18
610283,36061NY12380,2024-09-01 14:00:00.000,8.55
610284,360810124,2024-09-01 13:00:00.000,9.7
610285,360050112,2024-09-01 13:00:00.000,8.4
610286,360470052,2024-09-01 13:00:00.000,7.6
610287,360050080,2024-09-01 13:00:00.000,8.7
610288,360610135,2024-09-01 13:00:00.000,9.4
610289,360610115,2024-09-01 13:00:00.000,6.0
610290,360470118,2024-09-01 13:00:00.000,8.9
610291,360810120,2024-09-01 13:00:00.000,7.2
610292,360050110,2024-09-01 13:00:00.000,8.2
610293,360850111,2024-09-01 13:00:00.000,7.8
610294,36061NY09929,2024-09-01 15:00:00.000,12.24
610295,36061NY10130,2024-09-01 15:00:00.000,10.3
610296,36061NY08552,2024-09-01 15:00:00.000,11.49
610297,36081NY09285,2024-09-01 15:00:00.000,9.25
610298,36005NY12387,2024-09-01 15:00:00.000,8.97
610299,36061NY08454,2024-09-01 15:00:00.000,12.16
610300,36061NY09734,2024-09-01 15:00:00.000,9.89
610301,36005NY11534,2024-09-01 15:00:00.000,10.14
610302,36061NY08653,2024-09-01 15:00:00.000,9.55
610303,36081NY07615,2024-09-01 15:00:00.000,8.93
610304,36085NY03820,2024-09-01 15:00:00.000,8.75
610305,36047NY07974,2024-09-01 15:00:00.000,6.1
610306,36061NY12380,2024-09-01 15:00:00.000,8.67
610307,360610115,2024-09-01 14:00:00.000,5.0
610308,360470118,2024-09-01 14:00:00.000,8.9
610309,360850111,2024-09-01 14:00:00.000,7.6
610310,360610135,2024-09-01 14:00:00.000,9.4
610311,360810120,2024-09-01 14:00:00.000,9.2
610312,360810124,2024-09-01 14:00:00.000,9.7
610313,360050110,2024-09-01 14:00:00.000,8.9
610314,360470052,2024-09-01 14:00:00.000,8.4
610315,360050112,2024-09-01 14:00:00.000,9.0
610316,360050080,2024-09-01 14:00:00.000,8.2
610317,36061NY09929,2024-09-01 16:00:00.000,12.6
610318,36061NY10130,2024-09-01 16:00:00.000,10.58
610319,36061NY08552,2024-09-01 16:00:00.000,10.87
610320,36081NY09285,2024-09-01 16:00:00.000,7.97
610321,36005NY12387,2024-09-01 16:00:00.000,8.81
610322,36061NY08454,2024-09-01 16:00:00.000,12.21
610323,36061NY09734,2024-09-01 16:00:00.000,10.81
610324,36005NY11534,2024-09-01 16:00:00.000,9.63
610325,36061NY08653,2024-09-01 16:00:00.000,10.21
610326,36081NY07615,2024-09-01 16:00:00.000,8.92
610327,36085NY03820,2024-09-01 16:00:00.000,11.29
610328,36047NY07974,2024-09-01 16:00:00.000,6.07
610329,36061NY12380,2024-09-01 16:00:00.000,8.44
610330,360050110,2024-09-01 15:00:00.000,9.4
610331,360050112,2024-09-01 15:00:00.000,9.6
610332,360810124,2024-09-01 15:00:00.000,10.1
610333,360610135,2024-09-01 15:00:00.000,9.4
610334,360610115,2024-09-01 15:00:00.000,6.0
610335,360470118,2024-09-01 15:00:00.000,9.6
610336,360850111,2024-09-01 15:00:00.000,7.1
610337,360470052,2024-09-01 15:00:00.000,8.6
610338,360050080,2024-09-01 15:00:00.000,7.8
610339,360810120,2024-09-01 15:00:00.000,9.1
610340,36061NY09929,2024-09-01 17:00:00.000,13.78
610341,36061NY10130,2024-09-01 17:00:00.000,10.93
610342,36061NY08552,2024-09-01 17:00:00.000,10.52
610343,36081NY09285,2024-09-01 17:00:00.000,7.53
610344,36005NY12387,2024-09-01 17:00:00.000,8.91
610345,36061NY08454,2024-09-01 17:00:00.000,12.01
610346,36061NY09734,2024-09-01 17:00:00.000,10.56
610347,36005NY11534,2024-09-01 17:00:00.000,10.01
610348,36061NY08653,2024-09-01 17:00:00.000,9.63
610349,36085NY03820,2024-09-01 17:00:00.000,11.35
610350,36047NY07974,2024-09-01 17:00:00.000,6.42
610351,36061NY12380,2024-09-01 17:00:00.000,8.14
610352,360610135,2024-09-01 16:00:00.000,8.6
610353,360850111,2024-09-01 16:00:00.000,6.8
610354,360610115,2024-09-01 16:00:00.000,4.7
610355,360050080,2024-09-01 16:00:00.000,6.0
610356,360470118,2024-09-01 16:00:00.000,9.4
610357,360810120,2024-09-01 16:00:00.000,9.2
610358,360050110,2024-09-01 16:00:00.000,8.3
610359,360050112,2024-09-01 16:00:00.000,8.5
610360,360810124,2024-09-01 16:00:00.000,10.4
610361,360470052,2024-09-01 16:00:00.000,8.4
610362,36081NY07615,2024-09-01 17:00:00.000,9.09
610363,36061NY09929,2024-09-01 18:00:00.000,14.7
610364,36061NY08552,2024-09-01 18:00:00.000,10.75
610365,36081NY09285,2024-09-01 18:00:00.000,7.61
610366,36005NY12387,2024-09-01 18:00:00.000,8.64
610367,36061NY08454,2024-09-01 18:00:00.000,11.46
610368,36061NY09734,2024-09-01 18:00:00.000,10.93
610369,36005NY11534,2024-09-01 18:00:00.000,10.66
610370,36061NY08653,2024-09-01 18:00:00.000,9.71
610371,36081NY07615,2024-09-01 18:00:00.000,7.75
610372,36085NY03820,2024-09-01 18:00:00.000,10.54
610373,36047NY07974,2024-09-01 18:00:00.000,6.37
610374,36061NY12380,2024-09-01 18:00:00.000,7.35
610375,360050110,2024-09-01 17:00:00.000,8.3
610376,360810124,2024-09-01 17:00:00.000,10.0
610377,360050112,2024-09-01 17:00:00.000,8.6
610378,360470118,2024-09-01 17:00:00.000,8.9
610379,360610135,2024-09-01 17:00:00.000,8.2
610380,360610115,2024-09-01 17:00:00.000,5.1
610381,360470052,2024-09-01 17:00:00.000,8.0
610382,360050080,2024-09-01 17:00:00.000,6.9
610383,360850111,2024-09-01 17:00:00.000,6.3
610384,360810120,2024-09-01 17:00:00.000,7.4
610385,36061NY10130,2024-09-01 18:00:00.000,11.27
610386,36061NY09929,2024-09-01 19:00:00.000,14.73
610387,36061NY10130,2024-09-01 19:00:00.000,9.24
610388,36061NY08552,2024-09-01 19:00:00.000,9.87
610389,36081NY09285,2024-09-01 19:00:00.000,7.62
610390,36005NY12387,2024-09-01 19:00:00.000,6.4
610391,36061NY08454,2024-09-01 19:00:00.000,10.8
610392,36061NY09734,2024-09-01 19:00:00.000,8.35
610393,36005NY11534,2024-09-01 19:00:00.000,8.64
610394,36061NY08653,2024-09-01 19:00:00.000,8.6
610395,36081NY07615,2024-09-01 19:00:00.000,7.98
610396,36085NY03820,2024-09-01 19:00:00.000,9.35
610397,36047NY07974,2024-09-01 19:00:00.000,7.98
610398,36061NY12380,2024-09-01 19:00:00.000,5.4
610399,360470052,2024-09-01 18:00:00.000,7.1
610400,360050112,2024-09-01 18:00:00.000,8.9
610401,360050080,2024-09-01 18:00:00.000,5.0
610402,360850111,2024-09-01 18:00:00.000,5.9
610403,360610115,2024-09-01 18:00:00.000,4.3
610404,360610135,2024-09-01 18:00:00.000,8.2
610405,360470118,2024-09-01 18:00:00.000,8.6
610406,360810120,2024-09-01 18:00:00.000,7.2
610407,360050110,2024-09-01 18:00:00.000,8.5
610408,360810124,2024-09-01 18:00:00.000,9.6
610409,36061NY09929,2024-09-01 20:00:00.000,12.24
610410,36061NY10130,2024-09-01 20:00:00.000,8.97
610411,36061NY08552,2024-09-01 20:00:00.000,9.21
610412,36081NY09285,2024-09-01 20:00:00.000,7.22
610413,36005NY12387,2024-09-01 20:00:00.000,7.52
610414,36061NY08454,2024-09-01 20:00:00.000,9.78
610415,36061NY09734,2024-09-01 20:00:00.000,9.18
610416,36005NY11534,2024-09-01 20:00:00.000,7.99
610417,36061NY08653,2024-09-01 20:00:00.000,8.05
610418,36081NY07615,2024-09-01 20:00:00.000,8.48
610419,36085NY03820,2024-09-01 20:00:00.000,8.61
610420,36047NY07974,2024-09-01 20:00:00.000,7.04
610421,36061NY12380,2024-09-01 20:00:00.000,6.86
610422,360810120,2024-09-01 19:00:00.000,5.7
610423,360850111,2024-09-01 19:00:00.000,5.5
610424,360810124,2024-09-01 19:00:00.000,9.1
610425,360050110,2024-09-01 19:00:00.000,7.2
610426,360610135,2024-09-01 19:00:00.000,6.6
610427,360470118,2024-09-01 19:00:00.000,8.1
610428,360050112,2024-09-01 19:00:00.000,7.5
610429,360050080,2024-09-01 19:00:00.000,2.2
610430,360470052,2024-09-01 19:00:00.000,7.3
610431,36061NY09929,2024-09-01 21:00:00.000,12.68
610432,36061NY10130,2024-09-01 21:00:00.000,9.05
610433,36061NY08552,2024-09-01 21:00:00.000,8.99
610434,36081NY09285,2024-09-01 21:00:00.000,7.38
610435,36005NY12387,2024-09-01 21:00:00.000,9.8
610436,36061NY08454,2024-09-01 21:00:00.000,9.62
610437,36061NY09734,2024-09-01 21:00:00.000,10.08
610438,36005NY11534,2024-09-01 21:00:00.000,8.62
610439,36061NY08653,2024-09-01 21:00:00.000,7.31
610440,36081NY07615,2024-09-01 21:00:00.000,8.16
610441,36085NY03820,2024-09-01 21:00:00.000,9.26
610442,36047NY07974,2024-09-01 21:00:00.000,3.88
610443,36061NY12380,2024-09-01 21:00:00.000,7.77
610444,360050112,2024-09-01 20:00:00.000,6.9
610445,360810124,2024-09-01 20:00:00.000,8.9
610446,360470052,2024-09-01 20:00:00.000,7.3
610447,360610115,2024-09-01 20:00:00.000,5.1
610448,360470118,2024-09-01 20:00:00.000,8.1
610449,360610135,2024-09-01 20:00:00.000,6.2
610450,360850111,2024-09-01 20:00:00.000,5.6
610451,360050080,2024-09-01 20:00:00.000,2.8
610452,360810120,2024-09-01 20:00:00.000,6.2
610453,360050110,2024-09-01 20:00:00.000,6.4
610454,36061NY09929,2024-09-01 22:00:00.000,13.12
610455,36061NY10130,2024-09-01 22:00:00.000,8.57
610456,36061NY08552,2024-09-01 22:00:00.000,8.81
610457,36081NY09285,2024-09-01 22:00:00.000,6.84
610458,36005NY12387,2024-09-01 22:00:00.000,13.79
610459,36061NY08454,2024-09-01 22:00:00.000,11.36
610460,36005NY11534,2024-09-01 22:00:00.000,8.83
