ID,SiteID,ObservationTimeUTC,Value
626097,36061NY08552,2024-10-01 07:00:00.000,3.83
626098,36081NY09285,2024-10-01 07:00:00.000,2.57
626099,36005NY12387,2024-10-01 07:00:00.000,2.2
626100,36061NY08454,2024-10-01 07:00:00.000,3.24
626101,36061NY09734,2024-10-01 07:00:00.000,3.05
626102,36005NY11534,2024-10-01 07:00:00.000,3.1
626103,36061NY08653,2024-10-01 07:00:00.000,2.87
626104,36081NY07615,2024-10-01 07:00:00.000,2.87
626105,36047NY07974,2024-10-01 07:00:00.000,3.31
626106,36061NY12380,2024-10-01 07:00:00.000,2.71
626117,36061NY09929,2024-10-01 08:00:00.000,2.68
626118,36061NY10130,2024-10-01 08:00:00.000,2.98
626119,36061NY08552,2024-10-01 08:00:00.000,3.5
626120,36081NY09285,2024-10-01 08:00:00.000,2.59
626121,36005NY12387,2024-10-01 08:00:00.000,2.22
626122,36061NY08454,2024-10-01 08:00:00.000,3.58
626123,36061NY09734,2024-10-01 08:00:00.000,2.95
626124,36005NY11534,2024-10-01 08:00:00.000,2.66
626125,36061NY08653,2024-10-01 08:00:00.000,2.65
626126,36081NY07615,2024-10-01 08:00:00.000,2.57
626127,36047NY07974,2024-10-01 08:00:00.000,3.21
626128,36061NY12380,2024-10-01 08:00:00.000,3.26
626138,36061NY09929,2024-10-01 09:00:00.000,2.36
626139,36061NY10130,2024-10-01 09:00:00.000,2.82
626140,36061NY08552,2024-10-01 09:00:00.000,3.68
626141,36081NY09285,2024-10-01 09:00:00.000,2.57
626142,36005NY12387,2024-10-01 09:00:00.000,2.26
626143,36061NY08454,2024-10-01 09:00:00.000,3.39
626144,36005NY11534,2024-10-01 09:00:00.000,2.96
626145,36061NY08653,2024-10-01 09:00:00.000,2.74
626146,36081NY07615,2024-10-01 09:00:00.000,2.51
626147,36047NY07974,2024-10-01 09:00:00.000,3.48
626148,36061NY12380,2024-10-01 09:00:00.000,3.55
626159,36061NY09734,2024-10-01 09:00:00.000,2.76
626160,36061NY09929,2024-10-01 10:00:00.000,3.01
626161,36061NY10130,2024-10-01 10:00:00.000,2.92
626162,36061NY08552,2024-10-01 10:00:00.000,4.23
626163,36081NY09285,2024-10-01 10:00:00.000,2.57
626164,36005NY12387,2024-10-01 10:00:00.000,2.31
626165,36061NY08454,2024-10-01 10:00:00.000,3.64
626166,36005NY11534,2024-10-01 10:00:00.000,5.67
626167,36061NY08653,2024-10-01 10:00:00.000,3.2
626168,36081NY07615,2024-10-01 10:00:00.000,2.59
626169,36047NY07974,2024-10-01 10:00:00.000,3.74
626170,36061NY12380,2024-10-01 10:00:00.000,3.49
626181,36061NY09734,2024-10-01 10:00:00.000,3.0
626182,36061NY09929,2024-10-01 11:00:00.000,4.16
626183,36061NY10130,2024-10-01 11:00:00.000,4.48
626184,36061NY08552,2024-10-01 11:00:00.000,4.92
626185,36081NY09285,2024-10-01 11:00:00.000,2.58
626186,36005NY12387,2024-10-01 11:00:00.000,2.35
626187,36061NY08454,2024-10-01 11:00:00.000,4.01
626188,36061NY09734,2024-10-01 11:00:00.000,4.11
626189,36005NY11534,2024-10-01 11:00:00.000,6.26
626190,36061NY08653,2024-10-01 11:00:00.000,5.07
626191,36081NY07615,2024-10-01 11:00:00.000,3.02
626192,36047NY07974,2024-10-01 11:00:00.000,3.78
626193,36061NY12380,2024-10-01 11:00:00.000,3.16
626204,36061NY09929,2024-10-01 12:00:00.000,6.47
626205,36061NY10130,2024-10-01 12:00:00.000,5.5
626206,36061NY08552,2024-10-01 12:00:00.000,5.33
626207,36081NY09285,2024-10-01 12:00:00.000,2.9
626208,36005NY12387,2024-10-01 12:00:00.000,2.55
626209,36061NY08454,2024-10-01 12:00:00.000,4.37
626210,36061NY09734,2024-10-01 12:00:00.000,4.96
626211,36005NY11534,2024-10-01 12:00:00.000,4.83
626212,36061NY08653,2024-10-01 12:00:00.000,5.05
626213,36081NY07615,2024-10-01 12:00:00.000,2.79
626214,36047NY07974,2024-10-01 12:00:00.000,4.14
626215,36061NY12380,2024-10-01 12:00:00.000,3.35
626225,36061NY09929,2024-10-01 13:00:00.000,7.08
626226,36061NY10130,2024-10-01 13:00:00.000,5.58
626227,36061NY08552,2024-10-01 13:00:00.000,5.77
626228,36081NY09285,2024-10-01 13:00:00.000,2.69
626229,36005NY12387,2024-10-01 13:00:00.000,2.75
626230,36061NY08454,2024-10-01 13:00:00.000,4.71
626231,36061NY09734,2024-10-01 13:00:00.000,5.39
626232,36005NY11534,2024-10-01 13:00:00.000,4.91
626233,36061NY08653,2024-10-01 13:00:00.000,4.53
626234,36081NY07615,2024-10-01 13:00:00.000,2.45
626235,36047NY07974,2024-10-01 13:00:00.000,2.52
626236,36061NY12380,2024-10-01 13:00:00.000,3.92
626247,36061NY09929,2024-10-01 14:00:00.000,10.45
626248,36061NY10130,2024-10-01 14:00:00.000,6.01
626249,36061NY08552,2024-10-01 14:00:00.000,5.07
626250,36081NY09285,2024-10-01 14:00:00.000,2.63
626251,36005NY12387,2024-10-01 14:00:00.000,2.65
626252,36061NY08454,2024-10-01 14:00:00.000,4.74
626253,36061NY09734,2024-10-01 14:00:00.000,6.05
626254,36005NY11534,2024-10-01 14:00:00.000,4.53
626255,36061NY08653,2024-10-01 14:00:00.000,3.9
626256,36081NY07615,2024-10-01 14:00:00.000,2.28
626257,36047NY07974,2024-10-01 14:00:00.000,2.29
626258,36061NY12380,2024-10-01 14:00:00.000,3.97
626269,36061NY09929,2024-10-01 15:00:00.000,6.17
626270,36061NY10130,2024-10-01 15:00:00.000,6.35
626271,36061NY08552,2024-10-01 15:00:00.000,5.5
626272,36081NY09285,2024-10-01 15:00:00.000,2.99
626273,36005NY12387,2024-10-01 15:00:00.000,2.7
626274,36061NY08454,2024-10-01 15:00:00.000,5.12
626275,36005NY11534,2024-10-01 15:00:00.000,4.67
626276,36061NY08653,2024-10-01 15:00:00.000,4.41
626277,36081NY07615,2024-10-01 15:00:00.000,2.23
626278,36047NY07974,2024-10-01 15:00:00.000,2.22
626279,36061NY12380,2024-10-01 15:00:00.000,3.66
626290,36061NY09734,2024-10-01 15:00:00.000,5.59
636347,36005NY12387,2024-10-01 16:00:00.000,2.92
626291,36061NY09929,2024-10-01 16:00:00.000,8.84
626292,36061NY10130,2024-10-01 16:00:00.000,5.45
626293,36061NY08552,2024-10-01 16:00:00.000,5.5
626294,36081NY09285,2024-10-01 16:00:00.000,3.8
626295,36061NY08454,2024-10-01 16:00:00.000,6.6
626296,36061NY09734,2024-10-01 16:00:00.000,6.8
626297,36005NY11534,2024-10-01 16:00:00.000,4.96
626298,36061NY08653,2024-10-01 16:00:00.000,3.67
626299,36081NY07615,2024-10-01 16:00:00.000,4.54
626300,36047NY07974,2024-10-01 16:00:00.000,2.55
626301,36061NY12380,2024-10-01 16:00:00.000,4.29
626312,36061NY09929,2024-10-01 17:00:00.000,12.92
626313,36061NY08552,2024-10-01 17:00:00.000,6.0
626314,36081NY09285,2024-10-01 17:00:00.000,4.4
626315,36061NY08454,2024-10-01 17:00:00.000,6.63
626316,36061NY09734,2024-10-01 17:00:00.000,7.25
626317,36005NY11534,2024-10-01 17:00:00.000,5.63
626318,36061NY08653,2024-10-01 17:00:00.000,4.51
626319,36081NY07615,2024-10-01 17:00:00.000,4.72
626320,36047NY07974,2024-10-01 17:00:00.000,2.44
626321,36061NY12380,2024-10-01 17:00:00.000,4.6
626331,36061NY10130,2024-10-01 17:00:00.000,5.77
626332,36061NY09929,2024-10-01 18:00:00.000,8.92
626333,36061NY10130,2024-10-01 18:00:00.000,6.77
626334,36061NY08552,2024-10-01 18:00:00.000,6.32
626335,36081NY09285,2024-10-01 18:00:00.000,4.99
626336,36061NY08454,2024-10-01 18:00:00.000,7.05
626337,36061NY09734,2024-10-01 18:00:00.000,7.37
626338,36005NY11534,2024-10-01 18:00:00.000,6.56
626339,36061NY08653,2024-10-01 18:00:00.000,5.29
626340,36081NY07615,2024-10-01 18:00:00.000,4.84
626341,36047NY07974,2024-10-01 18:00:00.000,2.94
626342,36061NY12380,2024-10-01 18:00:00.000,5.34
626354,36061NY09929,2024-10-01 19:00:00.000,12.62
626355,36061NY10130,2024-10-01 19:00:00.000,6.68
626356,36061NY08552,2024-10-01 19:00:00.000,7.66
626357,36081NY09285,2024-10-01 19:00:00.000,5.18
626358,36061NY08454,2024-10-01 19:00:00.000,7.43
626359,36061NY09734,2024-10-01 19:00:00.000,7.7
626360,36005NY11534,2024-10-01 19:00:00.000,6.23
626361,36061NY08653,2024-10-01 19:00:00.000,6.79
626362,36081NY07615,2024-10-01 19:00:00.000,5.27
626363,36047NY07974,2024-10-01 19:00:00.000,3.57
626364,36061NY12380,2024-10-01 19:00:00.000,5.12
626375,36061NY09929,2024-10-01 20:00:00.000,11.15
626376,36061NY10130,2024-10-01 20:00:00.000,6.93
626377,36061NY08552,2024-10-01 20:00:00.000,7.62
626378,36081NY09285,2024-10-01 20:00:00.000,5.26
626379,36061NY08454,2024-10-01 20:00:00.000,7.5
626380,36061NY09734,2024-10-01 20:00:00.000,7.5
626381,36005NY11534,2024-10-01 20:00:00.000,6.05
626382,36061NY08653,2024-10-01 20:00:00.000,6.3
626383,36081NY07615,2024-10-01 20:00:00.000,5.65
626384,36047NY07974,2024-10-01 20:00:00.000,3.71
626385,36061NY12380,2024-10-01 20:00:00.000,4.67
626396,36061NY09929,2024-10-01 21:00:00.000,11.16
626397,36061NY10130,2024-10-01 21:00:00.000,6.24
626398,36061NY08552,2024-10-01 21:00:00.000,7.48
626399,36081NY09285,2024-10-01 21:00:00.000,5.14
626400,36061NY08454,2024-10-01 21:00:00.000,7.35
626401,36061NY09734,2024-10-01 21:00:00.000,7.64
626402,36005NY11534,2024-10-01 21:00:00.000,5.82
626403,36061NY08653,2024-10-01 21:00:00.000,6.14
626404,36081NY07615,2024-10-01 21:00:00.000,5.76
626405,36047NY07974,2024-10-01 21:00:00.000,4.2
626406,36061NY12380,2024-10-01 21:00:00.000,4.54
626417,36061NY09929,2024-10-01 22:00:00.000,12.56
626418,36061NY10130,2024-10-01 22:00:00.000,5.36
626419,36061NY08552,2024-10-01 22:00:00.000,7.9
626420,36081NY09285,2024-10-01 22:00:00.000,4.81
626421,36061NY08454,2024-10-01 22:00:00.000,7.48
626422,36061NY09734,2024-10-01 22:00:00.000,7.78
626423,36005NY11534,2024-10-01 22:00:00.000,5.04
626424,36061NY08653,2024-10-01 22:00:00.000,7.92
626425,36081NY07615,2024-10-01 22:00:00.000,5.85
626426,36047NY07974,2024-10-01 22:00:00.000,4.44
626427,36061NY12380,2024-10-01 22:00:00.000,4.44
626438,36061NY09929,2024-10-01 23:00:00.000,9.36
626439,36061NY10130,2024-10-01 23:00:00.000,6.17
626440,36061NY08552,2024-10-01 23:00:00.000,7.01
626441,36081NY09285,2024-10-01 23:00:00.000,5.23
626442,36061NY08454,2024-10-01 23:00:00.000,7.98
626443,36061NY09734,2024-10-01 23:00:00.000,7.26
626444,36005NY11534,2024-10-01 23:00:00.000,4.84
626445,36081NY07615,2024-10-01 23:00:00.000,6.01
626446,36047NY07974,2024-10-01 23:00:00.000,4.28
626447,36061NY12380,2024-10-01 23:00:00.000,4.59
626458,36061NY08653,2024-10-01 23:00:00.000,5.89
626459,36061NY09929,2024-10-02 00:00:00.000,12.4
626460,36061NY10130,2024-10-02 00:00:00.000,7.31
626461,36061NY08552,2024-10-02 00:00:00.000,7.75
626462,36081NY09285,2024-10-02 00:00:00.000,5.26
626463,36061NY08454,2024-10-02 00:00:00.000,7.65
626464,36061NY09734,2024-10-02 00:00:00.000,7.71
626465,36005NY11534,2024-10-02 00:00:00.000,6.35
626466,36061NY08653,2024-10-02 00:00:00.000,6.02
626467,36081NY07615,2024-10-02 00:00:00.000,5.18
626468,36047NY07974,2024-10-02 00:00:00.000,4.8
626469,36061NY12380,2024-10-02 00:00:00.000,5.03
626480,36061NY09929,2024-10-02 01:00:00.000,9.38
626481,36061NY10130,2024-10-02 01:00:00.000,6.53
626482,36061NY08552,2024-10-02 01:00:00.000,7.25
626483,36081NY09285,2024-10-02 01:00:00.000,5.52
626484,36061NY08454,2024-10-02 01:00:00.000,6.88
626485,36061NY09734,2024-10-02 01:00:00.000,7.17
626486,36005NY11534,2024-10-02 01:00:00.000,6.1
626487,36061NY08653,2024-10-02 01:00:00.000,6.0
626488,36081NY07615,2024-10-02 01:00:00.000,6.74
626489,36047NY07974,2024-10-02 01:00:00.000,5.64
626490,36061NY12380,2024-10-02 01:00:00.000,5.15
626491,36061NY09929,2024-10-02 02:00:00.000,8.01
626492,36061NY10130,2024-10-02 02:00:00.000,6.97
626493,36061NY08552,2024-10-02 02:00:00.000,7.9
626494,36081NY09285,2024-10-02 02:00:00.000,5.49
626495,36061NY08454,2024-10-02 02:00:00.000,6.76
626496,36061NY09734,2024-10-02 02:00:00.000,6.64
626497,36005NY11534,2024-10-02 02:00:00.000,5.17
626498,36061NY08653,2024-10-02 02:00:00.000,5.89
626499,36081NY07615,2024-10-02 02:00:00.000,6.46
626500,36047NY07974,2024-10-02 02:00:00.000,5.52
626501,36061NY12380,2024-10-02 02:00:00.000,4.92
626522,36061NY09929,2024-10-02 03:00:00.000,7.74
626523,36061NY10130,2024-10-02 03:00:00.000,5.78
626524,36061NY08552,2024-10-02 03:00:00.000,6.86
626525,36081NY09285,2024-10-02 03:00:00.000,5.11
626526,36061NY08454,2024-10-02 03:00:00.000,6.89
626527,36061NY09734,2024-10-02 03:00:00.000,6.07
626528,36005NY11534,2024-10-02 03:00:00.000,4.85
626529,36081NY07615,2024-10-02 03:00:00.000,6.03
626530,36047NY07974,2024-10-02 03:00:00.000,5.42
626531,36061NY12380,2024-10-02 03:00:00.000,4.55
626542,36061NY08653,2024-10-02 03:00:00.000,5.5
626543,36061NY09929,2024-10-02 04:00:00.000,7.05
626544,36061NY10130,2024-10-02 04:00:00.000,6.0
626545,36061NY08552,2024-10-02 04:00:00.000,6.72
626546,36081NY09285,2024-10-02 04:00:00.000,4.52
626547,36061NY08454,2024-10-02 04:00:00.000,6.01
626548,36061NY09734,2024-10-02 04:00:00.000,5.81
626549,36005NY11534,2024-10-02 04:00:00.000,5.24
626550,36061NY08653,2024-10-02 04:00:00.000,5.42
626551,36081NY07615,2024-10-02 04:00:00.000,5.06
626552,36047NY07974,2024-10-02 04:00:00.000,5.24
626553,36061NY12380,2024-10-02 04:00:00.000,5.09
626564,36061NY09929,2024-10-02 05:00:00.000,6.41
626565,36061NY10130,2024-10-02 05:00:00.000,5.82
626566,36061NY08552,2024-10-02 05:00:00.000,6.01
626567,36081NY09285,2024-10-02 05:00:00.000,4.21
626568,36061NY08454,2024-10-02 05:00:00.000,5.47
626569,36061NY09734,2024-10-02 05:00:00.000,5.04
626570,36005NY11534,2024-10-02 05:00:00.000,4.68
626571,36061NY08653,2024-10-02 05:00:00.000,4.68
626572,36081NY07615,2024-10-02 05:00:00.000,4.63
626573,36047NY07974,2024-10-02 05:00:00.000,4.9
626574,36061NY12380,2024-10-02 05:00:00.000,5.11
626585,36061NY09929,2024-10-02 06:00:00.000,5.09
626586,36061NY10130,2024-10-02 06:00:00.000,4.75
626587,36061NY08552,2024-10-02 06:00:00.000,5.48
626588,36081NY09285,2024-10-02 06:00:00.000,3.74
626589,36061NY08454,2024-10-02 06:00:00.000,4.86
626590,36061NY09734,2024-10-02 06:00:00.000,4.33
626591,36005NY11534,2024-10-02 06:00:00.000,3.74
626592,36061NY08653,2024-10-02 06:00:00.000,4.2
626593,36081NY07615,2024-10-02 06:00:00.000,4.21
626594,36047NY07974,2024-10-02 06:00:00.000,4.45
626595,36061NY12380,2024-10-02 06:00:00.000,3.68
626606,36061NY09929,2024-10-02 07:00:00.000,4.32
626607,36061NY10130,2024-10-02 07:00:00.000,3.84
626608,36061NY08552,2024-10-02 07:00:00.000,5.73
626609,36081NY09285,2024-10-02 07:00:00.000,3.62
626610,36061NY08454,2024-10-02 07:00:00.000,4.18
626611,36061NY09734,2024-10-02 07:00:00.000,4.19
626612,36005NY11534,2024-10-02 07:00:00.000,3.72
626613,36061NY08653,2024-10-02 07:00:00.000,3.84
626614,36081NY07615,2024-10-02 07:00:00.000,4.49
626615,36047NY07974,2024-10-02 07:00:00.000,4.56
626616,36061NY12380,2024-10-02 07:00:00.000,3.45
626627,36061NY09929,2024-10-02 08:00:00.000,4.3
626628,36061NY10130,2024-10-02 08:00:00.000,4.41
626629,36061NY08552,2024-10-02 08:00:00.000,4.28
626630,36081NY09285,2024-10-02 08:00:00.000,3.27
626631,36061NY08454,2024-10-02 08:00:00.000,4.07
626632,36061NY09734,2024-10-02 08:00:00.000,4.37
626633,36005NY11534,2024-10-02 08:00:00.000,3.64
626634,36061NY08653,2024-10-02 08:00:00.000,3.42
626635,36081NY07615,2024-10-02 08:00:00.000,3.74
626636,36047NY07974,2024-10-02 08:00:00.000,4.66
626637,36061NY12380,2024-10-02 08:00:00.000,3.56
626648,36061NY09929,2024-10-02 09:00:00.000,4.58
626649,36061NY10130,2024-10-02 09:00:00.000,4.81
626650,36061NY08552,2024-10-02 09:00:00.000,4.34
626651,36081NY09285,2024-10-02 09:00:00.000,2.99
626652,36061NY08454,2024-10-02 09:00:00.000,4.01
626653,36061NY09734,2024-10-02 09:00:00.000,4.23
626654,36005NY11534,2024-10-02 09:00:00.000,3.08
626655,36061NY08653,2024-10-02 09:00:00.000,3.44
626656,36081NY07615,2024-10-02 09:00:00.000,3.36
626657,36047NY07974,2024-10-02 09:00:00.000,4.98
626658,36061NY12380,2024-10-02 09:00:00.000,3.71
626669,36061NY09929,2024-10-02 10:00:00.000,5.17
626670,36061NY10130,2024-10-02 10:00:00.000,4.48
626671,36061NY08552,2024-10-02 10:00:00.000,4.97
626672,36081NY09285,2024-10-02 10:00:00.000,2.95
626673,36061NY08454,2024-10-02 10:00:00.000,4.44
626674,36005NY11534,2024-10-02 10:00:00.000,4.12
626675,36061NY08653,2024-10-02 10:00:00.000,3.66
626676,36081NY07615,2024-10-02 10:00:00.000,3.51
626677,36047NY07974,2024-10-02 10:00:00.000,5.23
626678,36061NY12380,2024-10-02 10:00:00.000,3.66
626689,36061NY09734,2024-10-02 10:00:00.000,4.5
626690,36061NY09929,2024-10-02 11:00:00.000,6.87
626691,36061NY10130,2024-10-02 11:00:00.000,5.0
626692,36061NY08552,2024-10-02 11:00:00.000,5.53
626693,36081NY09285,2024-10-02 11:00:00.000,3.02
626694,36061NY08454,2024-10-02 11:00:00.000,4.32
626695,36005NY11534,2024-10-02 11:00:00.000,4.44
626696,36061NY08653,2024-10-02 11:00:00.000,5.04
626697,36081NY07615,2024-10-02 11:00:00.000,3.75
626698,36047NY07974,2024-10-02 11:00:00.000,5.55
626699,36061NY12380,2024-10-02 11:00:00.000,3.79
626710,36061NY09734,2024-10-02 11:00:00.000,4.74
626711,36061NY09929,2024-10-02 12:00:00.000,7.77
626712,36061NY10130,2024-10-02 12:00:00.000,5.4
626713,36081NY09285,2024-10-02 12:00:00.000,3.15
626714,36061NY08454,2024-10-02 12:00:00.000,4.77
626715,36061NY09734,2024-10-02 12:00:00.000,5.34
626716,36005NY11534,2024-10-02 12:00:00.000,4.44
626717,36061NY08653,2024-10-02 12:00:00.000,5.35
626718,36081NY07615,2024-10-02 12:00:00.000,3.73
626719,36047NY07974,2024-10-02 12:00:00.000,5.88
626720,36061NY12380,2024-10-02 12:00:00.000,3.63
626731,36061NY08552,2024-10-02 12:00:00.000,6.16
626732,36061NY09929,2024-10-02 13:00:00.000,8.34
626733,36061NY10130,2024-10-02 13:00:00.000,6.16
626734,36061NY08552,2024-10-02 13:00:00.000,6.19
626735,36081NY09285,2024-10-02 13:00:00.000,3.07
626736,36061NY08454,2024-10-02 13:00:00.000,5.0
626737,36005NY11534,2024-10-02 13:00:00.000,4.99
626738,36061NY08653,2024-10-02 13:00:00.000,5.69
626739,36081NY07615,2024-10-02 13:00:00.000,2.81
626740,36047NY07974,2024-10-02 13:00:00.000,4.32
626741,36061NY12380,2024-10-02 13:00:00.000,3.94
626752,36061NY09734,2024-10-02 13:00:00.000,5.67
626753,36061NY09929,2024-10-02 14:00:00.000,7.7
626754,36061NY10130,2024-10-02 14:00:00.000,5.77
626755,36061NY08552,2024-10-02 14:00:00.000,5.46
626756,36081NY09285,2024-10-02 14:00:00.000,2.98
626757,36061NY08454,2024-10-02 14:00:00.000,5.1
626758,36061NY09734,2024-10-02 14:00:00.000,5.23
626759,36005NY11534,2024-10-02 14:00:00.000,5.36
626760,36061NY08653,2024-10-02 14:00:00.000,4.59
626761,36081NY07615,2024-10-02 14:00:00.000,2.34
626762,36047NY07974,2024-10-02 14:00:00.000,3.75
626763,36061NY12380,2024-10-02 14:00:00.000,3.76
626774,36061NY09929,2024-10-02 15:00:00.000,6.96
626775,36061NY10130,2024-10-02 15:00:00.000,6.65
626776,36061NY08552,2024-10-02 15:00:00.000,5.86
626777,36061NY08454,2024-10-02 15:00:00.000,5.31
626778,36061NY09734,2024-10-02 15:00:00.000,5.88
626779,36005NY11534,2024-10-02 15:00:00.000,6.52
626780,36061NY08653,2024-10-02 15:00:00.000,4.98
626781,36081NY07615,2024-10-02 15:00:00.000,2.23
626782,36047NY07974,2024-10-02 15:00:00.000,2.82
626783,36061NY12380,2024-10-02 15:00:00.000,3.68
626794,36081NY09285,2024-10-02 15:00:00.000,2.95
626795,36061NY09929,2024-10-02 16:00:00.000,9.99
626796,36061NY10130,2024-10-02 16:00:00.000,6.22
626797,36061NY08552,2024-10-02 16:00:00.000,6.06
626798,36081NY09285,2024-10-02 16:00:00.000,5.17
626799,36061NY08454,2024-10-02 16:00:00.000,5.98
626800,36061NY09734,2024-10-02 16:00:00.000,6.07
626801,36005NY11534,2024-10-02 16:00:00.000,4.29
626802,36061NY08653,2024-10-02 16:00:00.000,4.82
626803,36081NY07615,2024-10-02 16:00:00.000,4.23
626804,36061NY12380,2024-10-02 16:00:00.000,3.53
626816,36061NY09929,2024-10-02 17:00:00.000,9.97
626817,36061NY10130,2024-10-02 17:00:00.000,5.55
626818,36061NY08552,2024-10-02 17:00:00.000,6.61
626819,36081NY09285,2024-10-02 17:00:00.000,4.6
626820,36061NY08454,2024-10-02 17:00:00.000,5.68
626821,36061NY09734,2024-10-02 17:00:00.000,5.83
626822,36005NY11534,2024-10-02 17:00:00.000,4.15
626823,36061NY08653,2024-10-02 17:00:00.000,5.89
626824,36081NY07615,2024-10-02 17:00:00.000,4.84
626825,36061NY12380,2024-10-02 17:00:00.000,3.42
626835,36085NY03820,2024-10-02 17:00:00.000,6.9
626836,36061NY09929,2024-10-02 18:00:00.000,6.9
626837,36061NY10130,2024-10-02 18:00:00.000,5.19
626838,36061NY08552,2024-10-02 18:00:00.000,6.22
