ID,SiteID,ObservationTimeUTC,Value
847533,36005NY12387,2025-11-01 06:00:00.000,3.34
847534,36061NY08454,2025-11-01 06:00:00.000,3.21
847535,36061NY09734,2025-11-01 06:00:00.000,3.07
847536,36005NY11790,2025-11-01 06:00:00.000,3.1
847537,36005NY11534,2025-11-01 06:00:00.000,2.62
847538,36061NY08653,2025-11-01 06:00:00.000,3.3
847539,36081NY07615,2025-11-01 06:00:00.000,2.7
847540,36085NY03820,2025-11-01 06:00:00.000,2.82
847541,36047NY07974,2025-11-01 06:00:00.000,2.48
847542,36061NY12380,2025-11-01 06:00:00.000,3.26
847566,360850111,2025-11-01 06:00:00.000,1.7
847567,360610135,2025-11-01 06:00:00.000,1.4
847568,360050110,2025-11-01 06:00:00.000,2.2
847569,360810124,2025-11-01 06:00:00.000,2.1
847570,360810120,2025-11-01 06:00:00.000,3.7
847571,360470052,2025-11-01 06:00:00.000,1.8
847572,360050080,2025-11-01 06:00:00.000,4.4
847573,360050112,2025-11-01 06:00:00.000,2.8
847574,360470118,2025-11-01 06:00:00.000,3.3
847575,360610115,2025-11-01 06:00:00.000,5.4
847589,360810120,2025-11-01 07:00:00.000,2.4
847590,360050110,2025-11-01 07:00:00.000,2.1
847591,360470118,2025-11-01 07:00:00.000,3.3
847592,360470052,2025-11-01 07:00:00.000,1.8
847593,360610135,2025-11-01 07:00:00.000,1.4
847594,360050080,2025-11-01 07:00:00.000,2.0
847595,360610115,2025-11-01 07:00:00.000,2.9
847596,360050112,2025-11-01 07:00:00.000,2.9
847597,360850111,2025-11-01 07:00:00.000,2.0
847598,360810124,2025-11-01 07:00:00.000,2.2
847553,36061NY09929,2025-11-01 07:00:00.000,3.07
847554,36061NY10130,2025-11-01 07:00:00.000,2.51
847555,36061NY08552,2025-11-01 07:00:00.000,3.2
847556,36005NY12387,2025-11-01 07:00:00.000,3.12
847557,36061NY08454,2025-11-01 07:00:00.000,3.57
847558,36061NY09734,2025-11-01 07:00:00.000,2.75
847559,36005NY11790,2025-11-01 07:00:00.000,3.09
847560,36005NY11534,2025-11-01 07:00:00.000,2.55
847561,36061NY08653,2025-11-01 07:00:00.000,3.38
847562,36081NY07615,2025-11-01 07:00:00.000,2.69
847563,36085NY03820,2025-11-01 07:00:00.000,3.05
847564,36047NY07974,2025-11-01 07:00:00.000,2.36
847565,36061NY12380,2025-11-01 07:00:00.000,3.19
847576,36061NY09929,2025-11-01 08:00:00.000,2.63
847577,36061NY10130,2025-11-01 08:00:00.000,2.78
847578,36061NY08552,2025-11-01 08:00:00.000,3.21
847579,36005NY12387,2025-11-01 08:00:00.000,3.11
847580,36061NY08454,2025-11-01 08:00:00.000,3.15
847581,36061NY09734,2025-11-01 08:00:00.000,2.86
847582,36005NY11790,2025-11-01 08:00:00.000,2.65
847583,36005NY11534,2025-11-01 08:00:00.000,2.8
847584,36061NY08653,2025-11-01 08:00:00.000,3.17
847585,36081NY07615,2025-11-01 08:00:00.000,2.65
847586,36085NY03820,2025-11-01 08:00:00.000,3.08
847587,36047NY07974,2025-11-01 08:00:00.000,2.5
847588,36061NY12380,2025-11-01 08:00:00.000,3.09
847611,360810120,2025-11-01 08:00:00.000,2.8
847612,360610115,2025-11-01 08:00:00.000,5.4
847613,360610135,2025-11-01 08:00:00.000,1.3
847614,360810124,2025-11-01 08:00:00.000,2.1
847615,360050112,2025-11-01 08:00:00.000,2.7
847616,360850111,2025-11-01 08:00:00.000,2.1
847617,360050080,2025-11-01 08:00:00.000,3.4
847618,360050110,2025-11-01 08:00:00.000,2.0
847619,360470118,2025-11-01 08:00:00.000,3.5
847620,360470052,2025-11-01 08:00:00.000,1.9
847621,36047NY07974,2025-11-01 09:00:00.000,2.41
847635,360810124,2025-11-01 09:00:00.000,2.1
847636,360610115,2025-11-01 09:00:00.000,5.0
847637,360050080,2025-11-01 09:00:00.000,4.1
847638,360050110,2025-11-01 09:00:00.000,2.1
847639,360470118,2025-11-01 09:00:00.000,3.2
847640,360050112,2025-11-01 09:00:00.000,2.8
847641,360610135,2025-11-01 09:00:00.000,1.3
847642,360470052,2025-11-01 09:00:00.000,2.3
847643,360810120,2025-11-01 09:00:00.000,6.2
847644,360850111,2025-11-01 09:00:00.000,2.1
847599,36061NY09929,2025-11-01 09:00:00.000,2.62
847600,36061NY10130,2025-11-01 09:00:00.000,2.79
847601,36061NY08552,2025-11-01 09:00:00.000,2.85
847602,36005NY12387,2025-11-01 09:00:00.000,3.29
847603,36061NY08454,2025-11-01 09:00:00.000,2.97
847604,36061NY09734,2025-11-01 09:00:00.000,3.41
847605,36005NY11790,2025-11-01 09:00:00.000,2.8
847606,36005NY11534,2025-11-01 09:00:00.000,2.85
847607,36061NY08653,2025-11-01 09:00:00.000,3.12
847608,36081NY07615,2025-11-01 09:00:00.000,2.66
847609,36085NY03820,2025-11-01 09:00:00.000,3.1
847610,36061NY12380,2025-11-01 09:00:00.000,3.11
847622,36061NY09929,2025-11-01 10:00:00.000,3.02
847623,36061NY10130,2025-11-01 10:00:00.000,2.87
847624,36061NY08552,2025-11-01 10:00:00.000,2.84
847625,36005NY12387,2025-11-01 10:00:00.000,3.49
847626,36061NY08454,2025-11-01 10:00:00.000,3.28
847627,36061NY09734,2025-11-01 10:00:00.000,3.33
847628,36005NY11790,2025-11-01 10:00:00.000,3.17
847629,36005NY11534,2025-11-01 10:00:00.000,2.95
847630,36061NY08653,2025-11-01 10:00:00.000,3.3
847631,36081NY07615,2025-11-01 10:00:00.000,2.69
847632,36085NY03820,2025-11-01 10:00:00.000,4.36
847633,36047NY07974,2025-11-01 10:00:00.000,2.58
847634,36061NY12380,2025-11-01 10:00:00.000,4.56
847658,360610115,2025-11-01 10:00:00.000,4.2
847659,360810120,2025-11-01 10:00:00.000,1.9
847660,360470118,2025-11-01 10:00:00.000,3.5
847661,360050112,2025-11-01 10:00:00.000,2.9
847662,360050080,2025-11-01 10:00:00.000,3.7
847663,360050110,2025-11-01 10:00:00.000,2.2
847664,360810124,2025-11-01 10:00:00.000,2.2
847665,360850111,2025-11-01 10:00:00.000,2.5
847666,360470052,2025-11-01 10:00:00.000,2.4
847667,360610135,2025-11-01 10:00:00.000,1.3
847681,360470118,2025-11-01 11:00:00.000,3.4
847682,360050080,2025-11-01 11:00:00.000,4.3
847683,360050110,2025-11-01 11:00:00.000,2.5
847684,360810120,2025-11-01 11:00:00.000,7.0
847685,360850111,2025-11-01 11:00:00.000,2.7
847686,360470052,2025-11-01 11:00:00.000,2.9
847687,360050112,2025-11-01 11:00:00.000,3.3
847688,360810124,2025-11-01 11:00:00.000,2.4
847689,360610115,2025-11-01 11:00:00.000,6.8
847690,360610135,2025-11-01 11:00:00.000,1.7
847645,36061NY09929,2025-11-01 11:00:00.000,3.39
847646,36061NY10130,2025-11-01 11:00:00.000,3.11
847647,36061NY08552,2025-11-01 11:00:00.000,3.01
847648,36005NY12387,2025-11-01 11:00:00.000,3.41
847649,36061NY08454,2025-11-01 11:00:00.000,3.53
847650,36061NY09734,2025-11-01 11:00:00.000,3.52
847651,36005NY11790,2025-11-01 11:00:00.000,4.23
847652,36005NY11534,2025-11-01 11:00:00.000,3.16
847653,36061NY08653,2025-11-01 11:00:00.000,3.48
847654,36081NY07615,2025-11-01 11:00:00.000,3.02
847655,36085NY03820,2025-11-01 11:00:00.000,4.42
847656,36047NY07974,2025-11-01 11:00:00.000,2.74
847657,36061NY12380,2025-11-01 11:00:00.000,3.28
847668,36061NY09929,2025-11-01 12:00:00.000,4.32
847669,36061NY10130,2025-11-01 12:00:00.000,3.79
847670,36061NY08552,2025-11-01 12:00:00.000,3.96
847671,36005NY12387,2025-11-01 12:00:00.000,3.4
847672,36061NY08454,2025-11-01 12:00:00.000,3.6
847673,36061NY09734,2025-11-01 12:00:00.000,4.26
847674,36005NY11790,2025-11-01 12:00:00.000,3.05
847675,36005NY11534,2025-11-01 12:00:00.000,3.25
847676,36061NY08653,2025-11-01 12:00:00.000,3.54
847677,36081NY07615,2025-11-01 12:00:00.000,4.32
847678,36085NY03820,2025-11-01 12:00:00.000,4.22
847679,36047NY07974,2025-11-01 12:00:00.000,3.19
847680,36061NY12380,2025-11-01 12:00:00.000,4.03
847704,360470052,2025-11-01 12:00:00.000,3.0
847705,360810124,2025-11-01 12:00:00.000,2.7
847706,360610135,2025-11-01 12:00:00.000,2.1
847707,360850111,2025-11-01 12:00:00.000,3.1
847708,360050110,2025-11-01 12:00:00.000,2.7
847709,360470118,2025-11-01 12:00:00.000,4.0
847710,360050112,2025-11-01 12:00:00.000,3.4
847711,360050080,2025-11-01 12:00:00.000,6.1
847712,360610115,2025-11-01 12:00:00.000,5.2
847713,360810120,2025-11-01 12:00:00.000,7.4
847727,360050110,2025-11-01 13:00:00.000,2.7
847728,360470118,2025-11-01 13:00:00.000,4.4
847729,360850111,2025-11-01 13:00:00.000,2.9
847730,360610115,2025-11-01 13:00:00.000,3.7
847731,360470052,2025-11-01 13:00:00.000,3.1
847732,360050112,2025-11-01 13:00:00.000,3.4
847733,360610135,2025-11-01 13:00:00.000,1.9
847734,360050080,2025-11-01 13:00:00.000,2.9
847735,360810120,2025-11-01 13:00:00.000,4.7
847736,360810124,2025-11-01 13:00:00.000,2.8
847691,36061NY09929,2025-11-01 13:00:00.000,6.54
847692,36061NY10130,2025-11-01 13:00:00.000,3.75
847693,36061NY08552,2025-11-01 13:00:00.000,3.88
847694,36005NY12387,2025-11-01 13:00:00.000,3.29
847695,36061NY08454,2025-11-01 13:00:00.000,3.75
847696,36061NY09734,2025-11-01 13:00:00.000,4.07
847697,36005NY11790,2025-11-01 13:00:00.000,2.96
847698,36005NY11534,2025-11-01 13:00:00.000,3.73
847699,36061NY08653,2025-11-01 13:00:00.000,4.02
847700,36081NY07615,2025-11-01 13:00:00.000,4.29
847701,36085NY03820,2025-11-01 13:00:00.000,3.92
847702,36047NY07974,2025-11-01 13:00:00.000,3.64
847703,36061NY12380,2025-11-01 13:00:00.000,4.54
847714,36061NY09929,2025-11-01 14:00:00.000,4.84
847715,36061NY10130,2025-11-01 14:00:00.000,3.46
847716,36061NY08552,2025-11-01 14:00:00.000,3.95
847717,36005NY12387,2025-11-01 14:00:00.000,2.9
847718,36061NY08454,2025-11-01 14:00:00.000,3.44
847719,36061NY09734,2025-11-01 14:00:00.000,3.89
847720,36005NY11790,2025-11-01 14:00:00.000,2.26
847721,36005NY11534,2025-11-01 14:00:00.000,4.39
847722,36061NY08653,2025-11-01 14:00:00.000,4.57
847723,36081NY07615,2025-11-01 14:00:00.000,3.49
847724,36085NY03820,2025-11-01 14:00:00.000,3.47
847725,36047NY07974,2025-11-01 14:00:00.000,3.5
847726,36061NY12380,2025-11-01 14:00:00.000,3.16
847749,360810120,2025-11-01 14:00:00.000,3.2
847750,360610135,2025-11-01 14:00:00.000,1.6
847751,360850111,2025-11-01 14:00:00.000,2.8
847752,360610115,2025-11-01 14:00:00.000,2.8
847753,360810124,2025-11-01 14:00:00.000,2.6
847754,360050080,2025-11-01 14:00:00.000,3.0
847755,360470118,2025-11-01 14:00:00.000,4.1
847756,360050112,2025-11-01 14:00:00.000,3.2
847757,360470052,2025-11-01 14:00:00.000,3.1
847758,360050110,2025-11-01 14:00:00.000,2.5
847759,36061NY09734,2025-11-01 15:00:00.000,4.32
847772,360850111,2025-11-01 15:00:00.000,2.7
847773,360610135,2025-11-01 15:00:00.000,1.6
847774,360810124,2025-11-01 15:00:00.000,2.5
847775,360050112,2025-11-01 15:00:00.000,3.3
847776,360470052,2025-11-01 15:00:00.000,2.6
847777,360050110,2025-11-01 15:00:00.000,2.5
847778,360810120,2025-11-01 15:00:00.000,7.8
847779,360470118,2025-11-01 15:00:00.000,4.0
847780,360050080,2025-11-01 15:00:00.000,4.6
847781,360610115,2025-11-01 15:00:00.000,4.3
847737,36061NY09929,2025-11-01 15:00:00.000,6.11
847738,36061NY10130,2025-11-01 15:00:00.000,3.91
847739,36061NY08552,2025-11-01 15:00:00.000,4.27
847740,36005NY12387,2025-11-01 15:00:00.000,3.12
847741,36061NY08454,2025-11-01 15:00:00.000,3.9
847742,36005NY11790,2025-11-01 15:00:00.000,2.2
847743,36005NY11534,2025-11-01 15:00:00.000,5.45
847744,36061NY08653,2025-11-01 15:00:00.000,3.54
847745,36081NY07615,2025-11-01 15:00:00.000,3.07
847746,36085NY03820,2025-11-01 15:00:00.000,2.63
847747,36047NY07974,2025-11-01 15:00:00.000,3.74
847748,36061NY12380,2025-11-01 15:00:00.000,2.3
847782,36061NY09734,2025-11-01 16:00:00.000,4.6
847760,36061NY09929,2025-11-01 16:00:00.000,5.01
847761,36061NY10130,2025-11-01 16:00:00.000,3.31
847762,36061NY08552,2025-11-01 16:00:00.000,4.23
847763,36005NY12387,2025-11-01 16:00:00.000,3.09
847764,36061NY08454,2025-11-01 16:00:00.000,3.88
847765,36005NY11790,2025-11-01 16:00:00.000,2.81
847766,36005NY11534,2025-11-01 16:00:00.000,3.44
847767,36061NY08653,2025-11-01 16:00:00.000,3.56
847768,36081NY07615,2025-11-01 16:00:00.000,3.16
847769,36085NY03820,2025-11-01 16:00:00.000,3.26
847770,36047NY07974,2025-11-01 16:00:00.000,3.15
847771,36061NY12380,2025-11-01 16:00:00.000,3.24
847795,360050080,2025-11-01 16:00:00.000,1.1
847796,360810124,2025-11-01 16:00:00.000,2.7
847797,360610135,2025-11-01 16:00:00.000,1.9
847798,360470052,2025-11-01 16:00:00.000,2.7
847799,360050112,2025-11-01 16:00:00.000,3.1
847800,360470118,2025-11-01 16:00:00.000,4.2
847801,360810120,2025-11-01 16:00:00.000,8.3
847802,360850111,2025-11-01 16:00:00.000,2.7
847803,360610115,2025-11-01 16:00:00.000,4.3
847804,360050110,2025-11-01 16:00:00.000,2.4
847805,36061NY09734,2025-11-01 17:00:00.000,4.11
847819,360470118,2025-11-01 17:00:00.000,3.8
847820,360050110,2025-11-01 17:00:00.000,2.4
847821,360810124,2025-11-01 17:00:00.000,2.5
847822,360470052,2025-11-01 17:00:00.000,2.6
847823,360850111,2025-11-01 17:00:00.000,2.6
847824,360610135,2025-11-01 17:00:00.000,1.7
847825,360810120,2025-11-01 17:00:00.000,2.0
847826,360050080,2025-11-01 17:00:00.000,2.8
847827,360050112,2025-11-01 17:00:00.000,3.3
847828,360610115,2025-11-01 17:00:00.000,2.9
847783,36061NY09929,2025-11-01 17:00:00.000,5.65
847784,36061NY10130,2025-11-01 17:00:00.000,3.63
847785,36061NY08552,2025-11-01 17:00:00.000,3.94
847786,36005NY12387,2025-11-01 17:00:00.000,3.19
847787,36061NY08454,2025-11-01 17:00:00.000,4.03
847788,36005NY11790,2025-11-01 17:00:00.000,2.89
847789,36005NY11534,2025-11-01 17:00:00.000,3.26
847790,36061NY08653,2025-11-01 17:00:00.000,3.2
847791,36081NY07615,2025-11-01 17:00:00.000,3.41
847792,36085NY03820,2025-11-01 17:00:00.000,3.6
847793,36047NY07974,2025-11-01 17:00:00.000,3.01
847794,36061NY12380,2025-11-01 17:00:00.000,3.31
847806,36061NY09929,2025-11-01 18:00:00.000,4.89
847807,36061NY10130,2025-11-01 18:00:00.000,2.95
847808,36061NY08552,2025-11-01 18:00:00.000,4.2
847809,36005NY12387,2025-11-01 18:00:00.000,3.04
847810,36061NY08454,2025-11-01 18:00:00.000,4.11
847811,36061NY09734,2025-11-01 18:00:00.000,4.56
847812,36005NY11790,2025-11-01 18:00:00.000,3.02
847813,36005NY11534,2025-11-01 18:00:00.000,3.41
847814,36061NY08653,2025-11-01 18:00:00.000,3.35
847815,36081NY07615,2025-11-01 18:00:00.000,3.6
847816,36085NY03820,2025-11-01 18:00:00.000,3.46
847817,36047NY07974,2025-11-01 18:00:00.000,2.92
847818,36061NY12380,2025-11-01 18:00:00.000,3.26
847842,360470118,2025-11-01 18:00:00.000,3.9
847843,360850111,2025-11-01 18:00:00.000,2.5
847844,360810120,2025-11-01 18:00:00.000,4.8
847845,360810124,2025-11-01 18:00:00.000,2.7
847846,360610115,2025-11-01 18:00:00.000,4.8
847847,360050080,2025-11-01 18:00:00.000,3.1
847848,360610135,2025-11-01 18:00:00.000,2.1
847849,360050110,2025-11-01 18:00:00.000,2.6
847850,360050112,2025-11-01 18:00:00.000,3.4
847851,360470052,2025-11-01 18:00:00.000,2.6
847865,360470118,2025-11-01 19:00:00.000,4.6
847866,360470052,2025-11-01 19:00:00.000,2.6
847867,360810120,2025-11-01 19:00:00.000,8.1
847868,360610115,2025-11-01 19:00:00.000,4.1
847869,360810124,2025-11-01 19:00:00.000,2.7
847870,360850111,2025-11-01 19:00:00.000,2.4
847871,360610135,2025-11-01 19:00:00.000,2.0
847872,360050110,2025-11-01 19:00:00.000,2.8
847873,360050080,2025-11-01 19:00:00.000,2.4
847874,360050112,2025-11-01 19:00:00.000,3.4
847829,36061NY09929,2025-11-01 19:00:00.000,5.13
847830,36061NY10130,2025-11-01 19:00:00.000,2.81
847831,36061NY08552,2025-11-01 19:00:00.000,4.28
847832,36005NY12387,2025-11-01 19:00:00.000,3.2
847833,36061NY08454,2025-11-01 19:00:00.000,3.68
847834,36061NY09734,2025-11-01 19:00:00.000,4.11
847835,36005NY11790,2025-11-01 19:00:00.000,3.44
847836,36005NY11534,2025-11-01 19:00:00.000,2.45
847837,36061NY08653,2025-11-01 19:00:00.000,3.66
847838,36081NY07615,2025-11-01 19:00:00.000,3.44
847839,36085NY03820,2025-11-01 19:00:00.000,3.45
847840,36047NY07974,2025-11-01 19:00:00.000,2.96
847841,36061NY12380,2025-11-01 19:00:00.000,3.44
847852,36061NY09929,2025-11-01 20:00:00.000,7.08
847853,36061NY10130,2025-11-01 20:00:00.000,3.37
847854,36061NY08552,2025-11-01 20:00:00.000,4.07
847855,36005NY12387,2025-11-01 20:00:00.000,3.57
847856,36061NY08454,2025-11-01 20:00:00.000,3.68
847857,36061NY09734,2025-11-01 20:00:00.000,4.29
847858,36005NY11790,2025-11-01 20:00:00.000,3.54
847859,36005NY11534,2025-11-01 20:00:00.000,3.15
847860,36061NY08653,2025-11-01 20:00:00.000,3.29
847861,36081NY07615,2025-11-01 20:00:00.000,3.51
847862,36085NY03820,2025-11-01 20:00:00.000,3.57
847863,36047NY07974,2025-11-01 20:00:00.000,2.72
847864,36061NY12380,2025-11-01 20:00:00.000,3.59
847888,360610135,2025-11-01 20:00:00.000,1.9
847889,360050080,2025-11-01 20:00:00.000,2.6
847890,360470052,2025-11-01 20:00:00.000,2.5
847891,360610115,2025-11-01 20:00:00.000,5.5
847892,360050112,2025-11-01 20:00:00.000,3.5
847893,360810124,2025-11-01 20:00:00.000,2.7
847894,360050110,2025-11-01 20:00:00.000,2.6
847895,360810120,2025-11-01 20:00:00.000,3.7
847896,360850111,2025-11-01 20:00:00.000,2.2
847897,360470118,2025-11-01 20:00:00.000,4.3
847911,360470052,2025-11-01 21:00:00.000,2.6
847912,360470118,2025-11-01 21:00:00.000,4.4
847913,360810124,2025-11-01 21:00:00.000,2.6
847914,360850111,2025-11-01 21:00:00.000,2.2
847915,360050112,2025-11-01 21:00:00.000,3.6
847916,360610135,2025-11-01 21:00:00.000,2.4
847917,360050110,2025-11-01 21:00:00.000,2.6
847918,360050080,2025-11-01 21:00:00.000,2.7
847919,360810120,2025-11-01 21:00:00.000,8.7
847920,360610115,2025-11-01 21:00:00.000,4.8
847875,36061NY09929,2025-11-01 21:00:00.000,9.12
847876,36061NY10130,2025-11-01 21:00:00.000,3.4
847877,36061NY08552,2025-11-01 21:00:00.000,4.65
847878,36005NY12387,2025-11-01 21:00:00.000,4.65
847879,36061NY08454,2025-11-01 21:00:00.000,4.86
847880,36061NY09734,2025-11-01 21:00:00.000,4.06
847881,36005NY11790,2025-11-01 21:00:00.000,3.53
847882,36005NY11534,2025-11-01 21:00:00.000,2.76
847883,36061NY08653,2025-11-01 21:00:00.000,3.48
847884,36081NY07615,2025-11-01 21:00:00.000,3.73
847885,36085NY03820,2025-11-01 21:00:00.000,4.13
