ID,SiteID,ObservationTimeUTC,Value
689403,36061NY08454,2025-02-01 04:00:00.000,17.63
689404,36061NY09734,2025-02-01 04:00:00.000,11.95
689405,36005NY11534,2025-02-01 04:00:00.000,16.79
689406,36061NY08653,2025-02-01 04:00:00.000,15.43
689407,36081NY07615,2025-02-01 04:00:00.000,16.82
689408,36085NY03820,2025-02-01 04:00:00.000,27.5
689409,36047NY07974,2025-02-01 04:00:00.000,14.95
689410,36061NY12380,2025-02-01 04:00:00.000,21.57
689421,36061NY09929,2025-02-01 05:00:00.000,20.81
689422,36061NY10130,2025-02-01 05:00:00.000,15.54
689423,36061NY08552,2025-02-01 05:00:00.000,16.72
689424,36081NY09285,2025-02-01 05:00:00.000,16.92
689425,36005NY12387,2025-02-01 05:00:00.000,18.96
689426,36061NY08454,2025-02-01 05:00:00.000,19.4
689427,36061NY09734,2025-02-01 05:00:00.000,14.95
689428,36005NY11534,2025-02-01 05:00:00.000,16.98
689429,36061NY08653,2025-02-01 05:00:00.000,15.28
689430,36081NY07615,2025-02-01 05:00:00.000,15.54
689431,36085NY03820,2025-02-01 05:00:00.000,28.3
689432,36047NY07974,2025-02-01 05:00:00.000,15.18
689433,36061NY12380,2025-02-01 05:00:00.000,19.01
689444,36061NY09929,2025-02-01 06:00:00.000,20.2
689445,36061NY10130,2025-02-01 06:00:00.000,15.79
689446,36061NY08552,2025-02-01 06:00:00.000,16.92
689447,36081NY09285,2025-02-01 06:00:00.000,15.77
689448,36005NY12387,2025-02-01 06:00:00.000,17.19
689449,36061NY08454,2025-02-01 06:00:00.000,19.44
689450,36061NY09734,2025-02-01 06:00:00.000,14.98
689451,36005NY11534,2025-02-01 06:00:00.000,16.26
689452,36061NY08653,2025-02-01 06:00:00.000,15.16
689453,36081NY07615,2025-02-01 06:00:00.000,16.42
689454,36085NY03820,2025-02-01 06:00:00.000,28.11
689455,36047NY07974,2025-02-01 06:00:00.000,14.74
689456,36061NY12380,2025-02-01 06:00:00.000,17.1
689467,36061NY09929,2025-02-01 07:00:00.000,15.51
689468,36061NY10130,2025-02-01 07:00:00.000,11.47
689469,36061NY08552,2025-02-01 07:00:00.000,12.89
689470,36081NY09285,2025-02-01 07:00:00.000,13.22
689471,36005NY12387,2025-02-01 07:00:00.000,13.13
689472,36061NY08454,2025-02-01 07:00:00.000,15.56
689473,36061NY09734,2025-02-01 07:00:00.000,11.18
689474,36005NY11534,2025-02-01 07:00:00.000,13.01
689475,36061NY08653,2025-02-01 07:00:00.000,10.68
689476,36081NY07615,2025-02-01 07:00:00.000,13.32
689477,36085NY03820,2025-02-01 07:00:00.000,25.69
689478,36047NY07974,2025-02-01 07:00:00.000,11.8
689479,36061NY12380,2025-02-01 07:00:00.000,14.99
689490,36061NY09929,2025-02-01 08:00:00.000,13.43
689491,36061NY10130,2025-02-01 08:00:00.000,9.24
689492,36061NY08552,2025-02-01 08:00:00.000,9.98
689493,36081NY09285,2025-02-01 08:00:00.000,8.93
689494,36005NY12387,2025-02-01 08:00:00.000,9.94
689495,36061NY08454,2025-02-01 08:00:00.000,11.84
689496,36061NY09734,2025-02-01 08:00:00.000,9.93
689497,36005NY11534,2025-02-01 08:00:00.000,9.61
689498,36061NY08653,2025-02-01 08:00:00.000,8.94
689499,36081NY07615,2025-02-01 08:00:00.000,8.89
689500,36085NY03820,2025-02-01 08:00:00.000,12.18
689501,36047NY07974,2025-02-01 08:00:00.000,7.71
689502,36061NY12380,2025-02-01 08:00:00.000,10.7
689513,36061NY09929,2025-02-01 09:00:00.000,7.61
689514,36061NY10130,2025-02-01 09:00:00.000,5.84
689515,36061NY08552,2025-02-01 09:00:00.000,7.26
689516,36081NY09285,2025-02-01 09:00:00.000,7.15
689517,36005NY12387,2025-02-01 09:00:00.000,8.29
689518,36061NY08454,2025-02-01 09:00:00.000,8.16
689519,36061NY09734,2025-02-01 09:00:00.000,6.6
689520,36005NY11534,2025-02-01 09:00:00.000,6.01
689521,36061NY08653,2025-02-01 09:00:00.000,6.63
689522,36081NY07615,2025-02-01 09:00:00.000,6.36
689523,36085NY03820,2025-02-01 09:00:00.000,4.56
689524,36047NY07974,2025-02-01 09:00:00.000,5.72
689525,36061NY12380,2025-02-01 09:00:00.000,7.41
689536,36061NY09929,2025-02-01 10:00:00.000,7.17
689537,36061NY10130,2025-02-01 10:00:00.000,5.27
689538,36061NY08552,2025-02-01 10:00:00.000,6.07
689539,36081NY09285,2025-02-01 10:00:00.000,7.0
689540,36005NY12387,2025-02-01 10:00:00.000,7.5
689541,36061NY08454,2025-02-01 10:00:00.000,7.92
689542,36061NY09734,2025-02-01 10:00:00.000,6.91
689543,36005NY11534,2025-02-01 10:00:00.000,6.6
689544,36061NY08653,2025-02-01 10:00:00.000,6.41
689545,36081NY07615,2025-02-01 10:00:00.000,5.67
689546,36085NY03820,2025-02-01 10:00:00.000,9.72
689547,36047NY07974,2025-02-01 10:00:00.000,4.98
689548,36061NY12380,2025-02-01 10:00:00.000,9.43
689559,36061NY09929,2025-02-01 11:00:00.000,6.9
689560,36061NY08552,2025-02-01 11:00:00.000,6.83
689561,36081NY09285,2025-02-01 11:00:00.000,7.72
689562,36005NY12387,2025-02-01 11:00:00.000,8.49
689563,36061NY08454,2025-02-01 11:00:00.000,8.4
689564,36061NY09734,2025-02-01 11:00:00.000,6.91
689565,36005NY11534,2025-02-01 11:00:00.000,7.31
689566,36061NY08653,2025-02-01 11:00:00.000,7.16
689567,36081NY07615,2025-02-01 11:00:00.000,6.04
689568,36085NY03820,2025-02-01 11:00:00.000,10.79
689569,36047NY07974,2025-02-01 11:00:00.000,5.33
689570,36061NY12380,2025-02-01 11:00:00.000,9.42
689581,36061NY10130,2025-02-01 11:00:00.000,5.42
689582,36061NY09929,2025-02-01 12:00:00.000,9.33
689583,36061NY10130,2025-02-01 12:00:00.000,7.1
689584,36061NY08552,2025-02-01 12:00:00.000,7.67
689585,36081NY09285,2025-02-01 12:00:00.000,7.55
689586,36005NY12387,2025-02-01 12:00:00.000,9.4
689587,36061NY08454,2025-02-01 12:00:00.000,8.78
689588,36061NY09734,2025-02-01 12:00:00.000,7.41
689589,36005NY11534,2025-02-01 12:00:00.000,8.13
689590,36061NY08653,2025-02-01 12:00:00.000,8.01
689591,36081NY07615,2025-02-01 12:00:00.000,7.35
689592,36085NY03820,2025-02-01 12:00:00.000,8.44
689593,36047NY07974,2025-02-01 12:00:00.000,6.77
689594,36061NY12380,2025-02-01 12:00:00.000,9.38
689605,36061NY09929,2025-02-01 13:00:00.000,10.45
689606,36061NY10130,2025-02-01 13:00:00.000,7.95
689607,36061NY08552,2025-02-01 13:00:00.000,8.44
689608,36081NY09285,2025-02-01 13:00:00.000,8.01
689609,36005NY12387,2025-02-01 13:00:00.000,9.44
689610,36061NY08454,2025-02-01 13:00:00.000,9.67
689611,36061NY09734,2025-02-01 13:00:00.000,8.16
689612,36005NY11534,2025-02-01 13:00:00.000,9.21
689613,36061NY08653,2025-02-01 13:00:00.000,8.77
689614,36081NY07615,2025-02-01 13:00:00.000,7.69
689615,36085NY03820,2025-02-01 13:00:00.000,7.49
689616,36047NY07974,2025-02-01 13:00:00.000,7.16
689617,36061NY12380,2025-02-01 13:00:00.000,12.54
689628,36061NY09929,2025-02-01 14:00:00.000,7.24
689629,36061NY10130,2025-02-01 14:00:00.000,6.01
689630,36061NY08552,2025-02-01 14:00:00.000,6.12
689631,36081NY09285,2025-02-01 14:00:00.000,7.19
689632,36005NY12387,2025-02-01 14:00:00.000,8.84
689633,36061NY08454,2025-02-01 14:00:00.000,6.12
689634,36061NY09734,2025-02-01 14:00:00.000,6.15
689635,36005NY11534,2025-02-01 14:00:00.000,7.19
689636,36081NY07615,2025-02-01 14:00:00.000,6.92
689637,36085NY03820,2025-02-01 14:00:00.000,6.41
689638,36047NY07974,2025-02-01 14:00:00.000,5.08
689639,36061NY12380,2025-02-01 14:00:00.000,8.18
689650,36061NY08653,2025-02-01 14:00:00.000,6.6
689651,36061NY09929,2025-02-01 15:00:00.000,6.62
689652,36061NY08552,2025-02-01 15:00:00.000,5.31
689653,36081NY09285,2025-02-01 15:00:00.000,6.76
689654,36005NY12387,2025-02-01 15:00:00.000,7.49
689655,36061NY08454,2025-02-01 15:00:00.000,5.45
689656,36061NY09734,2025-02-01 15:00:00.000,4.22
689657,36005NY11534,2025-02-01 15:00:00.000,7.36
689658,36061NY08653,2025-02-01 15:00:00.000,4.66
689659,36081NY07615,2025-02-01 15:00:00.000,6.23
689660,36085NY03820,2025-02-01 15:00:00.000,5.64
689661,36047NY07974,2025-02-01 15:00:00.000,3.62
689662,36061NY12380,2025-02-01 15:00:00.000,7.86
689673,36061NY10130,2025-02-01 15:00:00.000,5.1
689674,36061NY09929,2025-02-01 16:00:00.000,7.57
689675,36061NY10130,2025-02-01 16:00:00.000,3.78
689676,36061NY08552,2025-02-01 16:00:00.000,5.07
689677,36081NY09285,2025-02-01 16:00:00.000,5.58
689678,36005NY12387,2025-02-01 16:00:00.000,5.85
689679,36061NY08454,2025-02-01 16:00:00.000,4.64
689680,36061NY09734,2025-02-01 16:00:00.000,3.94
689681,36005NY11534,2025-02-01 16:00:00.000,5.11
689682,36061NY08653,2025-02-01 16:00:00.000,3.83
689683,36081NY07615,2025-02-01 16:00:00.000,5.73
689684,36085NY03820,2025-02-01 16:00:00.000,3.85
689685,36047NY07974,2025-02-01 16:00:00.000,3.6
689686,36061NY12380,2025-02-01 16:00:00.000,6.56
689696,36061NY09929,2025-02-01 17:00:00.000,7.28
689697,36061NY10130,2025-02-01 17:00:00.000,3.71
689698,36061NY08552,2025-02-01 17:00:00.000,5.28
689699,36081NY09285,2025-02-01 17:00:00.000,4.64
689700,36005NY12387,2025-02-01 17:00:00.000,4.99
689701,36061NY08454,2025-02-01 17:00:00.000,4.43
689702,36061NY09734,2025-02-01 17:00:00.000,4.34
689703,36005NY11534,2025-02-01 17:00:00.000,3.84
689704,36061NY08653,2025-02-01 17:00:00.000,3.94
689705,36081NY07615,2025-02-01 17:00:00.000,4.97
689706,36085NY03820,2025-02-01 17:00:00.000,3.12
689707,36047NY07974,2025-02-01 17:00:00.000,3.68
689708,36061NY12380,2025-02-01 17:00:00.000,5.04
689719,36061NY09929,2025-02-01 18:00:00.000,7.74
689720,36061NY10130,2025-02-01 18:00:00.000,3.98
689721,36061NY08552,2025-02-01 18:00:00.000,4.71
689722,36081NY09285,2025-02-01 18:00:00.000,3.97
689723,36005NY12387,2025-02-01 18:00:00.000,4.38
689724,36061NY08454,2025-02-01 18:00:00.000,4.91
689725,36061NY09734,2025-02-01 18:00:00.000,4.42
689726,36005NY11534,2025-02-01 18:00:00.000,4.07
689727,36081NY07615,2025-02-01 18:00:00.000,4.34
689728,36085NY03820,2025-02-01 18:00:00.000,2.98
689729,36047NY07974,2025-02-01 18:00:00.000,3.77
689730,36061NY12380,2025-02-01 18:00:00.000,5.77
689741,36061NY08653,2025-02-01 18:00:00.000,4.13
689742,36061NY09929,2025-02-01 19:00:00.000,7.38
689743,36061NY10130,2025-02-01 19:00:00.000,4.3
689744,36061NY08552,2025-02-01 19:00:00.000,5.09
689745,36081NY09285,2025-02-01 19:00:00.000,4.22
689746,36005NY12387,2025-02-01 19:00:00.000,4.43
689747,36061NY08454,2025-02-01 19:00:00.000,4.71
689748,36061NY09734,2025-02-01 19:00:00.000,4.26
689749,36005NY11534,2025-02-01 19:00:00.000,4.62
689750,36061NY08653,2025-02-01 19:00:00.000,4.24
689751,36081NY07615,2025-02-01 19:00:00.000,4.28
689752,36085NY03820,2025-02-01 19:00:00.000,2.95
689753,36047NY07974,2025-02-01 19:00:00.000,3.67
689754,36061NY12380,2025-02-01 19:00:00.000,5.75
689765,36061NY09929,2025-02-01 20:00:00.000,6.8
689766,36061NY10130,2025-02-01 20:00:00.000,3.81
689767,36061NY08552,2025-02-01 20:00:00.000,4.48
689768,36081NY09285,2025-02-01 20:00:00.000,3.44
689769,36005NY12387,2025-02-01 20:00:00.000,4.2
689770,36061NY08454,2025-02-01 20:00:00.000,4.18
689771,36061NY09734,2025-02-01 20:00:00.000,4.14
689772,36005NY11534,2025-02-01 20:00:00.000,3.64
689773,36081NY07615,2025-02-01 20:00:00.000,3.59
689774,36085NY03820,2025-02-01 20:00:00.000,3.19
689775,36047NY07974,2025-02-01 20:00:00.000,3.42
689776,36061NY12380,2025-02-01 20:00:00.000,5.12
689787,36061NY08653,2025-02-01 20:00:00.000,3.95
689788,36061NY09929,2025-02-01 21:00:00.000,7.09
689789,36061NY10130,2025-02-01 21:00:00.000,3.7
689790,36061NY08552,2025-02-01 21:00:00.000,3.78
689791,36081NY09285,2025-02-01 21:00:00.000,3.38
689792,36005NY12387,2025-02-01 21:00:00.000,3.29
689793,36061NY08454,2025-02-01 21:00:00.000,3.78
689794,36061NY09734,2025-02-01 21:00:00.000,3.55
689795,36005NY11534,2025-02-01 21:00:00.000,3.46
689796,36061NY08653,2025-02-01 21:00:00.000,3.69
689797,36081NY07615,2025-02-01 21:00:00.000,3.12
689798,36085NY03820,2025-02-01 21:00:00.000,3.42
689799,36047NY07974,2025-02-01 21:00:00.000,3.07
689800,36061NY12380,2025-02-01 21:00:00.000,4.12
689810,36061NY09929,2025-02-01 22:00:00.000,7.32
689811,36061NY10130,2025-02-01 22:00:00.000,3.99
689812,36061NY08552,2025-02-01 22:00:00.000,4.22
689813,36081NY09285,2025-02-01 22:00:00.000,3.26
689814,36005NY12387,2025-02-01 22:00:00.000,3.15
689815,36061NY08454,2025-02-01 22:00:00.000,4.26
689816,36061NY09734,2025-02-01 22:00:00.000,3.62
689817,36005NY11534,2025-02-01 22:00:00.000,4.04
689818,36061NY08653,2025-02-01 22:00:00.000,3.84
689819,36081NY07615,2025-02-01 22:00:00.000,2.78
689820,36085NY03820,2025-02-01 22:00:00.000,3.57
689821,36047NY07974,2025-02-01 22:00:00.000,2.98
689822,36061NY12380,2025-02-01 22:00:00.000,4.4
689833,36061NY09929,2025-02-01 23:00:00.000,7.59
689834,36061NY10130,2025-02-01 23:00:00.000,4.77
689835,36061NY08552,2025-02-01 23:00:00.000,4.74
689836,36081NY09285,2025-02-01 23:00:00.000,3.24
689837,36005NY12387,2025-02-01 23:00:00.000,2.79
689838,36061NY08454,2025-02-01 23:00:00.000,4.6
689839,36061NY09734,2025-02-01 23:00:00.000,3.84
689840,36005NY11534,2025-02-01 23:00:00.000,3.91
689841,36061NY08653,2025-02-01 23:00:00.000,3.95
689842,36081NY07615,2025-02-01 23:00:00.000,2.95
689843,36085NY03820,2025-02-01 23:00:00.000,3.45
689844,36047NY07974,2025-02-01 23:00:00.000,3.08
689845,36061NY12380,2025-02-01 23:00:00.000,4.66
689856,36061NY09929,2025-02-02 00:00:00.000,6.9
689857,36061NY10130,2025-02-02 00:00:00.000,3.28
689858,36061NY08552,2025-02-02 00:00:00.000,4.76
689859,36081NY09285,2025-02-02 00:00:00.000,3.21
689860,36005NY12387,2025-02-02 00:00:00.000,2.5
689861,36061NY08454,2025-02-02 00:00:00.000,4.55
689862,36061NY09734,2025-02-02 00:00:00.000,4.42
689863,36005NY11534,2025-02-02 00:00:00.000,2.85
689864,36061NY08653,2025-02-02 00:00:00.000,3.66
689865,36081NY07615,2025-02-02 00:00:00.000,3.1
689866,36085NY03820,2025-02-02 00:00:00.000,3.11
689867,36047NY07974,2025-02-02 00:00:00.000,3.2
689868,36061NY12380,2025-02-02 00:00:00.000,4.33
689879,36061NY09929,2025-02-02 01:00:00.000,7.32
689880,36061NY10130,2025-02-02 01:00:00.000,2.62
689881,36061NY08552,2025-02-02 01:00:00.000,4.76
689882,36081NY09285,2025-02-02 01:00:00.000,3.27
689883,36061NY09734,2025-02-02 01:00:00.000,3.93
689884,36005NY11534,2025-02-02 01:00:00.000,3.38
689885,36061NY08653,2025-02-02 01:00:00.000,3.37
689886,36081NY07615,2025-02-02 01:00:00.000,3.43
689887,36085NY03820,2025-02-02 01:00:00.000,3.08
689888,36047NY07974,2025-02-02 01:00:00.000,3.19
689889,36061NY12380,2025-02-02 01:00:00.000,6.84
689900,36005NY12387,2025-02-02 01:00:00.000,3.17
689901,36061NY08454,2025-02-02 01:00:00.000,4.36
689902,36061NY09929,2025-02-02 02:00:00.000,6.34
689903,36061NY10130,2025-02-02 02:00:00.000,2.42
689904,36061NY08552,2025-02-02 02:00:00.000,5.0
689905,36081NY09285,2025-02-02 02:00:00.000,3.19
689906,36005NY12387,2025-02-02 02:00:00.000,4.26
689907,36061NY08454,2025-02-02 02:00:00.000,4.27
689908,36061NY09734,2025-02-02 02:00:00.000,4.28
689909,36005NY11534,2025-02-02 02:00:00.000,3.73
689910,36061NY08653,2025-02-02 02:00:00.000,3.76
689911,36081NY07615,2025-02-02 02:00:00.000,3.3
689912,36085NY03820,2025-02-02 02:00:00.000,3.19
689913,36047NY07974,2025-02-02 02:00:00.000,3.38
689914,36061NY12380,2025-02-02 02:00:00.000,4.77
689924,36061NY09929,2025-02-02 03:00:00.000,6.32
689925,36061NY10130,2025-02-02 03:00:00.000,2.62
689926,36061NY08552,2025-02-02 03:00:00.000,5.25
689927,36081NY09285,2025-02-02 03:00:00.000,3.36
689928,36005NY12387,2025-02-02 03:00:00.000,4.24
689929,36061NY08454,2025-02-02 03:00:00.000,4.29
689930,36061NY09734,2025-02-02 03:00:00.000,4.04
689931,36005NY11534,2025-02-02 03:00:00.000,3.65
689932,36061NY08653,2025-02-02 03:00:00.000,3.73
689933,36081NY07615,2025-02-02 03:00:00.000,3.35
689934,36085NY03820,2025-02-02 03:00:00.000,3.25
689935,36047NY07974,2025-02-02 03:00:00.000,3.42
689936,36061NY12380,2025-02-02 03:00:00.000,4.51
689947,36061NY09929,2025-02-02 04:00:00.000,5.31
689948,36061NY10130,2025-02-02 04:00:00.000,3.39
689949,36061NY08552,2025-02-02 04:00:00.000,4.33
689950,36081NY09285,2025-02-02 04:00:00.000,3.41
689951,36005NY12387,2025-02-02 04:00:00.000,4.27
689952,36061NY08454,2025-02-02 04:00:00.000,3.87
689953,36061NY09734,2025-02-02 04:00:00.000,3.85
689954,36005NY11534,2025-02-02 04:00:00.000,3.55
689955,36061NY08653,2025-02-02 04:00:00.000,2.88
689956,36081NY07615,2025-02-02 04:00:00.000,3.58
689957,36085NY03820,2025-02-02 04:00:00.000,3.28
689958,36047NY07974,2025-02-02 04:00:00.000,3.34
689959,36061NY12380,2025-02-02 04:00:00.000,4.3
689970,36061NY09929,2025-02-02 05:00:00.000,5.27
689971,36061NY10130,2025-02-02 05:00:00.000,3.47
689972,36061NY08552,2025-02-02 05:00:00.000,4.08
689973,36081NY09285,2025-02-02 05:00:00.000,3.09
689974,36005NY12387,2025-02-02 05:00:00.000,4.05
689975,36061NY08454,2025-02-02 05:00:00.000,3.85
689976,36061NY09734,2025-02-02 05:00:00.000,3.75
689977,36005NY11534,2025-02-02 05:00:00.000,3.83
689978,36061NY08653,2025-02-02 05:00:00.000,2.69
689979,36081NY07615,2025-02-02 05:00:00.000,3.53
689980,36085NY03820,2025-02-02 05:00:00.000,3.56
689981,36047NY07974,2025-02-02 05:00:00.000,3.47
689982,36061NY12380,2025-02-02 05:00:00.000,4.7
689993,36061NY09929,2025-02-02 06:00:00.000,4.9
689994,36061NY10130,2025-02-02 06:00:00.000,3.54
689995,36061NY08552,2025-02-02 06:00:00.000,3.81
689996,36081NY09285,2025-02-02 06:00:00.000,2.93
689997,36005NY12387,2025-02-02 06:00:00.000,3.69
689998,36061NY08454,2025-02-02 06:00:00.000,3.9
689999,36061NY09734,2025-02-02 06:00:00.000,3.29
690000,36005NY11534,2025-02-02 06:00:00.000,3.94
690001,36061NY08653,2025-02-02 06:00:00.000,2.54
690002,36081NY07615,2025-02-02 06:00:00.000,3.28
690003,36085NY03820,2025-02-02 06:00:00.000,3.22
690004,36047NY07974,2025-02-02 06:00:00.000,3.45
690005,36061NY12380,2025-02-02 06:00:00.000,4.76
690016,36061NY09929,2025-02-02 07:00:00.000,4.87
690017,36061NY10130,2025-02-02 07:00:00.000,3.85
690018,36061NY08552,2025-02-02 07:00:00.000,3.73
690019,36081NY09285,2025-02-02 07:00:00.000,2.99
690020,36005NY12387,2025-02-02 07:00:00.000,3.93
690021,36061NY08454,2025-02-02 07:00:00.000,3.82
690022,36061NY09734,2025-02-02 07:00:00.000,3.09
690023,36005NY11534,2025-02-02 07:00:00.000,4.24
690024,36061NY08653,2025-02-02 07:00:00.000,2.56
690025,36081NY07615,2025-02-02 07:00:00.000,3.51
690026,36085NY03820,2025-02-02 07:00:00.000,3.0
690027,36047NY07974,2025-02-02 07:00:00.000,3.32
690028,36061NY12380,2025-02-02 07:00:00.000,5.58
690039,36061NY09929,2025-02-02 08:00:00.000,3.8
690040,36061NY10130,2025-02-02 08:00:00.000,3.25
690041,36061NY08552,2025-02-02 08:00:00.000,3.82
690042,36081NY09285,2025-02-02 08:00:00.000,3.25
690043,36005NY12387,2025-02-02 08:00:00.000,4.08
690044,36061NY08454,2025-02-02 08:00:00.000,3.78
690045,36061NY09734,2025-02-02 08:00:00.000,3.59
690046,36005NY11534,2025-02-02 08:00:00.000,4.08
690047,36061NY08653,2025-02-02 08:00:00.000,3.24
690048,36081NY07615,2025-02-02 08:00:00.000,3.59
690049,36085NY03820,2025-02-02 08:00:00.000,3.33
690050,36047NY07974,2025-02-02 08:00:00.000,3.61
690051,36061NY12380,2025-02-02 08:00:00.000,5.18
690062,36061NY09929,2025-02-02 09:00:00.000,3.97
690063,36061NY10130,2025-02-02 09:00:00.000,4.09
690064,36061NY08552,2025-02-02 09:00:00.000,3.8
690065,36081NY09285,2025-02-02 09:00:00.000,3.4
690066,36005NY12387,2025-02-02 09:00:00.000,4.33
690067,36061NY08454,2025-02-02 09:00:00.000,3.84
690068,36061NY09734,2025-02-02 09:00:00.000,3.52
690069,36005NY11534,2025-02-02 09:00:00.000,3.96
690070,36061NY08653,2025-02-02 09:00:00.000,3.42
690071,36081NY07615,2025-02-02 09:00:00.000,3.86
690072,36085NY03820,2025-02-02 09:00:00.000,3.45
690073,36047NY07974,2025-02-02 09:00:00.000,3.94
690074,36061NY12380,2025-02-02 09:00:00.000,4.15
690085,36061NY09929,2025-02-02 10:00:00.000,4.12
690086,36061NY10130,2025-02-02 10:00:00.000,3.41
690087,36061NY08552,2025-02-02 10:00:00.000,3.81
690088,36081NY09285,2025-02-02 10:00:00.000,3.79
690089,36005NY12387,2025-02-02 10:00:00.000,4.6
690090,36061NY08454,2025-02-02 10:00:00.000,3.95
690091,36061NY09734,2025-02-02 10:00:00.000,3.7
690092,36005NY11534,2025-02-02 10:00:00.000,4.14
690093,36061NY08653,2025-02-02 10:00:00.000,3.35
690094,36081NY07615,2025-02-02 10:00:00.000,3.98
690095,36085NY03820,2025-02-02 10:00:00.000,3.71
690096,36047NY07974,2025-02-02 10:00:00.000,3.57
690097,36061NY12380,2025-02-02 10:00:00.000,3.95
690108,36061NY09929,2025-02-02 11:00:00.000,4.12
690109,36061NY10130,2025-02-02 11:00:00.000,3.21
690110,36061NY08552,2025-02-02 11:00:00.000,3.75
690111,36081NY09285,2025-02-02 11:00:00.000,3.59
690112,36005NY12387,2025-02-02 11:00:00.000,4.22
690113,36061NY08454,2025-02-02 11:00:00.000,3.91
690114,36061NY09734,2025-02-02 11:00:00.000,3.76
690115,36005NY11534,2025-02-02 11:00:00.000,4.29
690116,36061NY08653,2025-02-02 11:00:00.000,3.46
690117,36081NY07615,2025-02-02 11:00:00.000,4.01
690118,36085NY03820,2025-02-02 11:00:00.000,4.05
690119,36047NY07974,2025-02-02 11:00:00.000,3.61
690120,36061NY12380,2025-02-02 11:00:00.000,4.56
690131,36061NY09929,2025-02-02 12:00:00.000,4.15
690132,36061NY10130,2025-02-02 12:00:00.000,6.82
690133,36061NY08552,2025-02-02 12:00:00.000,3.9
690134,36081NY09285,2025-02-02 12:00:00.000,3.66
690135,36005NY12387,2025-02-02 12:00:00.000,4.41
690136,36061NY08454,2025-02-02 12:00:00.000,4.78
690137,36061NY09734,2025-02-02 12:00:00.000,3.7
690138,36005NY11534,2025-02-02 12:00:00.000,4.13
690139,36061NY08653,2025-02-02 12:00:00.000,3.84
690140,36081NY07615,2025-02-02 12:00:00.000,4.14
690141,36085NY03820,2025-02-02 12:00:00.000,4.53
690142,36047NY07974,2025-02-02 12:00:00.000,4.54
690143,36061NY12380,2025-02-02 12:00:00.000,5.02
