ID,SiteID,ObservationTimeUTC,Value
777460,36081NY07615,2025-07-01 03:00:00.000,9.54
777461,36085NY03820,2025-07-01 03:00:00.000,14.84
777462,36047NY07974,2025-07-01 03:00:00.000,10.07
777463,36061NY12380,2025-07-01 03:00:00.000,15.25
777464,36061NY09929,2025-07-01 04:00:00.000,15.49
777465,36061NY10130,2025-07-01 04:00:00.000,11.85
777466,36061NY08552,2025-07-01 04:00:00.000,11.91
777467,36081NY09285,2025-07-01 04:00:00.000,12.16
777468,36005NY12387,2025-07-01 04:00:00.000,16.61
777469,36061NY08454,2025-07-01 04:00:00.000,13.26
777470,36061NY09734,2025-07-01 04:00:00.000,11.83
777471,36005NY11790,2025-07-01 04:00:00.000,14.1
777472,36005NY11534,2025-07-01 04:00:00.000,12.72
777473,36081NY07615,2025-07-01 04:00:00.000,12.97
777474,36085NY03820,2025-07-01 04:00:00.000,16.37
777475,36047NY07974,2025-07-01 04:00:00.000,10.14
777476,36061NY12380,2025-07-01 04:00:00.000,18.12
777487,36061NY09929,2025-07-01 05:00:00.000,14.26
777488,36061NY10130,2025-07-01 05:00:00.000,11.65
777489,36061NY08552,2025-07-01 05:00:00.000,12.5
777490,36081NY09285,2025-07-01 05:00:00.000,12.58
777491,36005NY12387,2025-07-01 05:00:00.000,15.28
777492,36061NY08454,2025-07-01 05:00:00.000,14.0
777493,36061NY09734,2025-07-01 05:00:00.000,11.11
777494,36005NY11790,2025-07-01 05:00:00.000,15.27
777495,36005NY11534,2025-07-01 05:00:00.000,12.37
777496,36081NY07615,2025-07-01 05:00:00.000,10.24
777497,36085NY03820,2025-07-01 05:00:00.000,18.73
777498,36047NY07974,2025-07-01 05:00:00.000,11.5
777499,36061NY12380,2025-07-01 05:00:00.000,17.75
777510,36061NY09929,2025-07-01 06:00:00.000,13.52
777511,36061NY10130,2025-07-01 06:00:00.000,11.03
777512,36061NY08552,2025-07-01 06:00:00.000,11.34
777513,36081NY09285,2025-07-01 06:00:00.000,11.88
777514,36005NY12387,2025-07-01 06:00:00.000,19.32
777515,36061NY08454,2025-07-01 06:00:00.000,12.5
777516,36061NY09734,2025-07-01 06:00:00.000,10.67
777517,36005NY11790,2025-07-01 06:00:00.000,18.71
777518,36005NY11534,2025-07-01 06:00:00.000,15.03
777519,36081NY07615,2025-07-01 06:00:00.000,10.05
777520,36085NY03820,2025-07-01 06:00:00.000,20.77
777521,36047NY07974,2025-07-01 06:00:00.000,12.47
777522,36061NY12380,2025-07-01 06:00:00.000,16.17
777533,36061NY09929,2025-07-01 07:00:00.000,11.84
777534,36061NY10130,2025-07-01 07:00:00.000,8.73
777535,36061NY08552,2025-07-01 07:00:00.000,9.35
777536,36081NY09285,2025-07-01 07:00:00.000,9.0
777537,36005NY12387,2025-07-01 07:00:00.000,11.94
777538,36061NY08454,2025-07-01 07:00:00.000,10.71
777539,36061NY09734,2025-07-01 07:00:00.000,9.38
777540,36005NY11790,2025-07-01 07:00:00.000,10.85
777541,36005NY11534,2025-07-01 07:00:00.000,8.78
777542,36081NY07615,2025-07-01 07:00:00.000,8.64
777543,36085NY03820,2025-07-01 07:00:00.000,11.58
777544,36047NY07974,2025-07-01 07:00:00.000,8.65
777545,36061NY12380,2025-07-01 07:00:00.000,15.95
777556,36061NY09929,2025-07-01 08:00:00.000,7.64
777557,36061NY10130,2025-07-01 08:00:00.000,6.81
777558,36061NY08552,2025-07-01 08:00:00.000,6.48
777559,36081NY09285,2025-07-01 08:00:00.000,6.71
777560,36005NY12387,2025-07-01 08:00:00.000,10.15
777561,36061NY08454,2025-07-01 08:00:00.000,7.61
777562,36061NY09734,2025-07-01 08:00:00.000,6.38
777563,36005NY11790,2025-07-01 08:00:00.000,7.63
777564,36005NY11534,2025-07-01 08:00:00.000,7.66
777565,36081NY07615,2025-07-01 08:00:00.000,8.63
777566,36085NY03820,2025-07-01 08:00:00.000,8.39
777567,36047NY07974,2025-07-01 08:00:00.000,8.55
777568,36061NY12380,2025-07-01 08:00:00.000,12.88
777579,36061NY09929,2025-07-01 09:00:00.000,6.77
777580,36061NY10130,2025-07-01 09:00:00.000,6.56
777581,36061NY08552,2025-07-01 09:00:00.000,6.1
777582,36081NY09285,2025-07-01 09:00:00.000,6.48
777583,36005NY12387,2025-07-01 09:00:00.000,8.62
777584,36061NY08454,2025-07-01 09:00:00.000,7.67
777585,36061NY09734,2025-07-01 09:00:00.000,5.93
777586,36005NY11790,2025-07-01 09:00:00.000,7.99
777587,36005NY11534,2025-07-01 09:00:00.000,6.92
777588,36081NY07615,2025-07-01 09:00:00.000,6.94
777589,36085NY03820,2025-07-01 09:00:00.000,8.42
777590,36047NY07974,2025-07-01 09:00:00.000,7.95
777591,36061NY12380,2025-07-01 09:00:00.000,11.68
777602,36061NY09929,2025-07-01 10:00:00.000,7.4
777603,36061NY10130,2025-07-01 10:00:00.000,6.74
777604,36061NY08552,2025-07-01 10:00:00.000,6.41
777605,36081NY09285,2025-07-01 10:00:00.000,6.26
777606,36005NY12387,2025-07-01 10:00:00.000,8.17
777607,36061NY08454,2025-07-01 10:00:00.000,9.1
777608,36061NY09734,2025-07-01 10:00:00.000,6.94
777609,36005NY11790,2025-07-01 10:00:00.000,7.79
777610,36005NY11534,2025-07-01 10:00:00.000,7.47
777611,36081NY07615,2025-07-01 10:00:00.000,5.83
777612,36085NY03820,2025-07-01 10:00:00.000,8.55
777613,36047NY07974,2025-07-01 10:00:00.000,8.71
777614,36061NY12380,2025-07-01 10:00:00.000,11.66
777625,36061NY09929,2025-07-01 11:00:00.000,8.32
777626,36061NY10130,2025-07-01 11:00:00.000,7.35
777627,36061NY08552,2025-07-01 11:00:00.000,6.71
777628,36081NY09285,2025-07-01 11:00:00.000,5.72
777629,36005NY12387,2025-07-01 11:00:00.000,10.29
777630,36061NY08454,2025-07-01 11:00:00.000,7.98
777631,36061NY09734,2025-07-01 11:00:00.000,6.29
777632,36005NY11790,2025-07-01 11:00:00.000,8.19
777633,36005NY11534,2025-07-01 11:00:00.000,7.78
777634,36081NY07615,2025-07-01 11:00:00.000,5.94
777635,36085NY03820,2025-07-01 11:00:00.000,7.75
777636,36047NY07974,2025-07-01 11:00:00.000,7.67
777637,36061NY12380,2025-07-01 11:00:00.000,11.89
777648,36061NY09929,2025-07-01 12:00:00.000,9.93
777649,36061NY10130,2025-07-01 12:00:00.000,9.55
777650,36061NY08552,2025-07-01 12:00:00.000,7.74
777651,36081NY09285,2025-07-01 12:00:00.000,6.4
777652,36005NY12387,2025-07-01 12:00:00.000,11.21
777653,36061NY08454,2025-07-01 12:00:00.000,7.78
777654,36061NY09734,2025-07-01 12:00:00.000,8.42
777655,36005NY11790,2025-07-01 12:00:00.000,10.19
777656,36005NY11534,2025-07-01 12:00:00.000,9.43
777657,36081NY07615,2025-07-01 12:00:00.000,6.7
777658,36085NY03820,2025-07-01 12:00:00.000,9.09
777659,36047NY07974,2025-07-01 12:00:00.000,7.72
777660,36061NY12380,2025-07-01 12:00:00.000,12.55
777671,36061NY09929,2025-07-01 13:00:00.000,13.0
777672,36061NY10130,2025-07-01 13:00:00.000,11.07
777673,36061NY08552,2025-07-01 13:00:00.000,10.56
777674,36081NY09285,2025-07-01 13:00:00.000,8.99
777675,36005NY12387,2025-07-01 13:00:00.000,14.94
777676,36061NY08454,2025-07-01 13:00:00.000,11.38
777677,36061NY09734,2025-07-01 13:00:00.000,10.88
777678,36005NY11790,2025-07-01 13:00:00.000,12.75
777679,36005NY11534,2025-07-01 13:00:00.000,11.47
777680,36081NY07615,2025-07-01 13:00:00.000,8.21
777681,36085NY03820,2025-07-01 13:00:00.000,10.26
777682,36047NY07974,2025-07-01 13:00:00.000,11.51
777683,36061NY12380,2025-07-01 13:00:00.000,14.34
777693,36061NY09929,2025-07-01 14:00:00.000,16.22
777694,36061NY10130,2025-07-01 14:00:00.000,13.55
777695,36061NY08552,2025-07-01 14:00:00.000,13.06
777696,36081NY09285,2025-07-01 14:00:00.000,12.67
777697,36005NY12387,2025-07-01 14:00:00.000,14.5
777698,36061NY08454,2025-07-01 14:00:00.000,14.66
777699,36005NY11790,2025-07-01 14:00:00.000,13.43
777700,36005NY11534,2025-07-01 14:00:00.000,12.38
777701,36081NY07615,2025-07-01 14:00:00.000,12.66
777702,36085NY03820,2025-07-01 14:00:00.000,11.39
777703,36047NY07974,2025-07-01 14:00:00.000,12.56
777704,36061NY12380,2025-07-01 14:00:00.000,17.51
777716,36061NY09734,2025-07-01 14:00:00.000,11.6
777717,36061NY09929,2025-07-01 15:00:00.000,18.01
777718,36061NY10130,2025-07-01 15:00:00.000,14.59
777719,36061NY08552,2025-07-01 15:00:00.000,14.63
777720,36081NY09285,2025-07-01 15:00:00.000,12.54
777721,36005NY12387,2025-07-01 15:00:00.000,14.17
777722,36061NY08454,2025-07-01 15:00:00.000,16.53
777723,36061NY09734,2025-07-01 15:00:00.000,12.42
777724,36005NY11790,2025-07-01 15:00:00.000,14.18
777725,36005NY11534,2025-07-01 15:00:00.000,12.28
777726,36081NY07615,2025-07-01 15:00:00.000,14.55
777727,36085NY03820,2025-07-01 15:00:00.000,11.07
777728,36047NY07974,2025-07-01 15:00:00.000,14.16
777729,36061NY12380,2025-07-01 15:00:00.000,17.27
777740,36061NY09929,2025-07-01 16:00:00.000,17.86
777741,36061NY10130,2025-07-01 16:00:00.000,14.19
777742,36061NY08552,2025-07-01 16:00:00.000,13.37
777743,36081NY09285,2025-07-01 16:00:00.000,12.05
777744,36005NY12387,2025-07-01 16:00:00.000,13.1
777745,36061NY08454,2025-07-01 16:00:00.000,15.47
777746,36061NY09734,2025-07-01 16:00:00.000,13.18
777747,36005NY11790,2025-07-01 16:00:00.000,18.33
777748,36005NY11534,2025-07-01 16:00:00.000,14.67
777749,36081NY07615,2025-07-01 16:00:00.000,13.89
777750,36085NY03820,2025-07-01 16:00:00.000,15.51
777751,36047NY07974,2025-07-01 16:00:00.000,12.75
777752,36061NY12380,2025-07-01 16:00:00.000,19.11
777763,36061NY09929,2025-07-01 17:00:00.000,19.08
777764,36061NY10130,2025-07-01 17:00:00.000,12.51
777765,36061NY08552,2025-07-01 17:00:00.000,12.38
777766,36081NY09285,2025-07-01 17:00:00.000,11.21
777767,36005NY12387,2025-07-01 17:00:00.000,12.24
777768,36061NY08454,2025-07-01 17:00:00.000,14.44
777769,36061NY09734,2025-07-01 17:00:00.000,11.95
777770,36005NY11790,2025-07-01 17:00:00.000,13.3
777771,36005NY11534,2025-07-01 17:00:00.000,11.95
777772,36081NY07615,2025-07-01 17:00:00.000,12.79
777773,36085NY03820,2025-07-01 17:00:00.000,16.34
777774,36047NY07974,2025-07-01 17:00:00.000,10.87
777775,36061NY12380,2025-07-01 17:00:00.000,17.67
777794,36061NY09929,2025-07-01 18:00:00.000,16.32
777795,36061NY10130,2025-07-01 18:00:00.000,10.72
777796,36061NY08552,2025-07-01 18:00:00.000,11.22
777797,36081NY09285,2025-07-01 18:00:00.000,11.32
777798,36005NY12387,2025-07-01 18:00:00.000,10.72
777799,36061NY08454,2025-07-01 18:00:00.000,12.8
777800,36061NY09734,2025-07-01 18:00:00.000,10.08
777801,36005NY11790,2025-07-01 18:00:00.000,12.41
777802,36005NY11534,2025-07-01 18:00:00.000,10.79
777803,36081NY07615,2025-07-01 18:00:00.000,12.44
777804,36085NY03820,2025-07-01 18:00:00.000,16.29
777805,36047NY07974,2025-07-01 18:00:00.000,10.23
777806,36061NY12380,2025-07-01 18:00:00.000,14.46
777807,36061NY09929,2025-07-01 19:00:00.000,13.64
777808,36061NY10130,2025-07-01 19:00:00.000,9.91
777809,36061NY08552,2025-07-01 19:00:00.000,11.71
777810,36081NY09285,2025-07-01 19:00:00.000,11.98
777811,36005NY12387,2025-07-01 19:00:00.000,10.68
777812,36061NY08454,2025-07-01 19:00:00.000,13.71
777813,36061NY09734,2025-07-01 19:00:00.000,10.45
777814,36005NY11790,2025-07-01 19:00:00.000,12.64
777815,36005NY11534,2025-07-01 19:00:00.000,10.76
777816,36081NY07615,2025-07-01 19:00:00.000,11.77
777817,36085NY03820,2025-07-01 19:00:00.000,14.7
777818,36047NY07974,2025-07-01 19:00:00.000,11.41
777819,36061NY12380,2025-07-01 19:00:00.000,13.01
777829,36061NY09929,2025-07-01 20:00:00.000,17.71
777830,36061NY10130,2025-07-01 20:00:00.000,11.67
777831,36061NY08552,2025-07-01 20:00:00.000,13.22
777832,36081NY09285,2025-07-01 20:00:00.000,10.1
777833,36005NY12387,2025-07-01 20:00:00.000,15.69
777834,36061NY08454,2025-07-01 20:00:00.000,14.37
777835,36061NY09734,2025-07-01 20:00:00.000,12.46
777836,36005NY11790,2025-07-01 20:00:00.000,15.28
777837,36005NY11534,2025-07-01 20:00:00.000,12.86
777838,36081NY07615,2025-07-01 20:00:00.000,9.14
777839,36085NY03820,2025-07-01 20:00:00.000,11.86
777840,36047NY07974,2025-07-01 20:00:00.000,11.66
777841,36061NY12380,2025-07-01 20:00:00.000,17.44
777851,36061NY09929,2025-07-01 21:00:00.000,14.99
777852,36061NY10130,2025-07-01 21:00:00.000,9.37
777853,36061NY08552,2025-07-01 21:00:00.000,10.73
777854,36081NY09285,2025-07-01 21:00:00.000,7.58
777855,36005NY12387,2025-07-01 21:00:00.000,12.74
777856,36061NY08454,2025-07-01 21:00:00.000,11.01
777857,36061NY09734,2025-07-01 21:00:00.000,12.45
777858,36005NY11790,2025-07-01 21:00:00.000,12.78
777859,36005NY11534,2025-07-01 21:00:00.000,11.81
777860,36081NY07615,2025-07-01 21:00:00.000,6.85
777861,36085NY03820,2025-07-01 21:00:00.000,10.52
777862,36047NY07974,2025-07-01 21:00:00.000,7.78
777863,36061NY12380,2025-07-01 21:00:00.000,15.83
777874,36061NY09929,2025-07-01 22:00:00.000,14.62
777875,36061NY10130,2025-07-01 22:00:00.000,8.54
777876,36061NY08552,2025-07-01 22:00:00.000,8.59
777877,36081NY09285,2025-07-01 22:00:00.000,7.88
777878,36005NY12387,2025-07-01 22:00:00.000,11.67
777879,36061NY08454,2025-07-01 22:00:00.000,11.49
777880,36061NY09734,2025-07-01 22:00:00.000,13.83
777881,36005NY11790,2025-07-01 22:00:00.000,12.35
777882,36005NY11534,2025-07-01 22:00:00.000,11.52
777883,36081NY07615,2025-07-01 22:00:00.000,5.97
777884,36085NY03820,2025-07-01 22:00:00.000,12.7
777885,36047NY07974,2025-07-01 22:00:00.000,6.8
777886,36061NY12380,2025-07-01 22:00:00.000,15.18
777897,36061NY09929,2025-07-01 23:00:00.000,16.08
777898,36061NY10130,2025-07-01 23:00:00.000,7.91
777899,36061NY08552,2025-07-01 23:00:00.000,8.68
777900,36081NY09285,2025-07-01 23:00:00.000,7.29
777901,36005NY12387,2025-07-01 23:00:00.000,11.1
777902,36061NY08454,2025-07-01 23:00:00.000,10.55
777903,36061NY09734,2025-07-01 23:00:00.000,9.64
777904,36005NY11790,2025-07-01 23:00:00.000,12.34
777905,36005NY11534,2025-07-01 23:00:00.000,11.71
777906,36081NY07615,2025-07-01 23:00:00.000,5.61
777907,36085NY03820,2025-07-01 23:00:00.000,14.46
777908,36047NY07974,2025-07-01 23:00:00.000,6.96
777909,36061NY12380,2025-07-01 23:00:00.000,14.26
777920,36061NY09929,2025-07-02 00:00:00.000,12.06
777921,36061NY10130,2025-07-02 00:00:00.000,6.02
777922,36061NY08552,2025-07-02 00:00:00.000,8.94
777923,36081NY09285,2025-07-02 00:00:00.000,7.49
777924,36005NY12387,2025-07-02 00:00:00.000,8.73
777925,36061NY08454,2025-07-02 00:00:00.000,10.6
777926,36061NY09734,2025-07-02 00:00:00.000,7.73
777927,36005NY11790,2025-07-02 00:00:00.000,7.74
777928,36005NY11534,2025-07-02 00:00:00.000,7.41
777929,36081NY07615,2025-07-02 00:00:00.000,6.74
777930,36085NY03820,2025-07-02 00:00:00.000,11.42
777931,36047NY07974,2025-07-02 00:00:00.000,9.34
777932,36061NY12380,2025-07-02 00:00:00.000,9.05
777943,36061NY09929,2025-07-02 01:00:00.000,10.42
777944,36061NY10130,2025-07-02 01:00:00.000,6.72
777945,36061NY08552,2025-07-02 01:00:00.000,9.94
777946,36081NY09285,2025-07-02 01:00:00.000,4.99
777947,36005NY12387,2025-07-02 01:00:00.000,7.82
777948,36061NY08454,2025-07-02 01:00:00.000,10.06
777949,36061NY09734,2025-07-02 01:00:00.000,7.4
777950,36005NY11790,2025-07-02 01:00:00.000,5.85
777951,36005NY11534,2025-07-02 01:00:00.000,5.45
777952,36081NY07615,2025-07-02 01:00:00.000,7.47
777953,36085NY03820,2025-07-02 01:00:00.000,10.42
777954,36047NY07974,2025-07-02 01:00:00.000,9.15
777955,36061NY12380,2025-07-02 01:00:00.000,7.46
777965,36061NY09929,2025-07-02 02:00:00.000,9.18
777966,36061NY10130,2025-07-02 02:00:00.000,6.05
777967,36061NY08552,2025-07-02 02:00:00.000,5.45
777968,36081NY09285,2025-07-02 02:00:00.000,4.6
777969,36005NY12387,2025-07-02 02:00:00.000,6.69
777970,36061NY08454,2025-07-02 02:00:00.000,6.68
777971,36061NY09734,2025-07-02 02:00:00.000,7.12
777972,36005NY11790,2025-07-02 02:00:00.000,6.25
777973,36005NY11534,2025-07-02 02:00:00.000,6.35
777974,36081NY07615,2025-07-02 02:00:00.000,6.91
777975,36085NY03820,2025-07-02 02:00:00.000,11.02
777976,36047NY07974,2025-07-02 02:00:00.000,5.06
777977,36061NY12380,2025-07-02 02:00:00.000,8.68
777978,36061NY09929,2025-07-02 03:00:00.000,8.73
777979,36061NY10130,2025-07-02 03:00:00.000,5.34
777980,36061NY08552,2025-07-02 03:00:00.000,4.95
777981,36081NY09285,2025-07-02 03:00:00.000,5.0
777982,36005NY12387,2025-07-02 03:00:00.000,7.5
777983,36061NY08454,2025-07-02 03:00:00.000,6.29
777984,36061NY09734,2025-07-02 03:00:00.000,5.78
777985,36005NY11790,2025-07-02 03:00:00.000,6.72
777986,36005NY11534,2025-07-02 03:00:00.000,6.4
777987,36081NY07615,2025-07-02 03:00:00.000,7.75
777988,36085NY03820,2025-07-02 03:00:00.000,12.68
777989,36047NY07974,2025-07-02 03:00:00.000,4.79
777990,36061NY12380,2025-07-02 03:00:00.000,9.37
778008,36061NY09929,2025-07-02 04:00:00.000,8.92
778009,36061NY10130,2025-07-02 04:00:00.000,5.95
778010,36061NY08552,2025-07-02 04:00:00.000,6.82
778011,36081NY09285,2025-07-02 04:00:00.000,5.1
778012,36005NY12387,2025-07-02 04:00:00.000,9.04
778013,36061NY08454,2025-07-02 04:00:00.000,9.4
778014,36061NY09734,2025-07-02 04:00:00.000,7.67
778015,36005NY11790,2025-07-02 04:00:00.000,8.59
778016,36005NY11534,2025-07-02 04:00:00.000,8.9
778017,36081NY07615,2025-07-02 04:00:00.000,7.61
778018,36085NY03820,2025-07-02 04:00:00.000,11.34
778019,36047NY07974,2025-07-02 04:00:00.000,5.0
778020,36061NY12380,2025-07-02 04:00:00.000,8.6
778031,36061NY09929,2025-07-02 05:00:00.000,12.3
778032,36061NY10130,2025-07-02 05:00:00.000,7.08
778033,36061NY08552,2025-07-02 05:00:00.000,10.68
778034,36081NY09285,2025-07-02 05:00:00.000,5.43
778035,36005NY12387,2025-07-02 05:00:00.000,8.23
778036,36061NY08454,2025-07-02 05:00:00.000,10.37
778037,36061NY09734,2025-07-02 05:00:00.000,9.68
778038,36005NY11790,2025-07-02 05:00:00.000,9.26
778039,36005NY11534,2025-07-02 05:00:00.000,8.28
778040,36081NY07615,2025-07-02 05:00:00.000,7.22
778041,36085NY03820,2025-07-02 05:00:00.000,11.89
778042,36047NY07974,2025-07-02 05:00:00.000,7.49
778043,36061NY12380,2025-07-02 05:00:00.000,7.67
778054,36061NY09929,2025-07-02 06:00:00.000,9.48
778055,36061NY10130,2025-07-02 06:00:00.000,6.74
778056,36061NY08552,2025-07-02 06:00:00.000,8.0
778057,36081NY09285,2025-07-02 06:00:00.000,5.88
778058,36005NY12387,2025-07-02 06:00:00.000,8.35
778059,36061NY08454,2025-07-02 06:00:00.000,8.58
778060,36061NY09734,2025-07-02 06:00:00.000,7.47
778061,36005NY11790,2025-07-02 06:00:00.000,10.14
778062,36005NY11534,2025-07-02 06:00:00.000,8.49
778063,36081NY07615,2025-07-02 06:00:00.000,8.47
778064,36085NY03820,2025-07-02 06:00:00.000,9.1
778065,36047NY07974,2025-07-02 06:00:00.000,7.17
778066,36061NY12380,2025-07-02 06:00:00.000,9.33
778067,36061NY09929,2025-07-02 07:00:00.000,9.63
778068,36061NY10130,2025-07-02 07:00:00.000,6.76
778069,36061NY08552,2025-07-02 07:00:00.000,6.18
778070,36081NY09285,2025-07-02 07:00:00.000,7.5
778071,36005NY12387,2025-07-02 07:00:00.000,11.92
778072,36061NY08454,2025-07-02 07:00:00.000,6.71
778073,36061NY09734,2025-07-02 07:00:00.000,6.89
778074,36005NY11790,2025-07-02 07:00:00.000,10.27
778075,36005NY11534,2025-07-02 07:00:00.000,9.28
778076,36081NY07615,2025-07-02 07:00:00.000,8.34
778077,36085NY03820,2025-07-02 07:00:00.000,7.64
778078,36047NY07974,2025-07-02 07:00:00.000,6.4
778079,36061NY12380,2025-07-02 07:00:00.000,12.06
778080,36061NY09929,2025-07-02 08:00:00.000,6.23
778081,36061NY10130,2025-07-02 08:00:00.000,5.12
778082,36061NY08552,2025-07-02 08:00:00.000,5.46
778083,36081NY09285,2025-07-02 08:00:00.000,6.4
778084,36005NY12387,2025-07-02 08:00:00.000,9.5
778085,36061NY08454,2025-07-02 08:00:00.000,6.21
778086,36061NY09734,2025-07-02 08:00:00.000,5.65
778087,36005NY11790,2025-07-02 08:00:00.000,7.06
778088,36005NY11534,2025-07-02 08:00:00.000,5.34
778089,36081NY07615,2025-07-02 08:00:00.000,6.41
778090,36085NY03820,2025-07-02 08:00:00.000,8.78
778091,36047NY07974,2025-07-02 08:00:00.000,5.02
778092,36061NY12380,2025-07-02 08:00:00.000,8.4
778093,36061NY09929,2025-07-02 09:00:00.000,6.56
778094,36061NY10130,2025-07-02 09:00:00.000,4.24
778095,36061NY08552,2025-07-02 09:00:00.000,5.94
778096,36081NY09285,2025-07-02 09:00:00.000,6.09
778097,36005NY12387,2025-07-02 09:00:00.000,9.51
778098,36061NY08454,2025-07-02 09:00:00.000,7.1
778099,36061NY09734,2025-07-02 09:00:00.000,5.6
778100,36005NY11790,2025-07-02 09:00:00.000,10.26
778101,36005NY11534,2025-07-02 09:00:00.000,6.05
778102,36081NY07615,2025-07-02 09:00:00.000,6.44
778103,36085NY03820,2025-07-02 09:00:00.000,9.56
778104,36047NY07974,2025-07-02 09:00:00.000,5.04
778105,36061NY12380,2025-07-02 09:00:00.000,8.05
778106,36061NY09929,2025-07-02 10:00:00.000,7.72
778107,36061NY10130,2025-07-02 10:00:00.000,4.43
778108,36061NY08552,2025-07-02 10:00:00.000,5.88
778109,36081NY09285,2025-07-02 10:00:00.000,5.84
778110,36005NY12387,2025-07-02 10:00:00.000,8.43
778111,36061NY08454,2025-07-02 10:00:00.000,7.44
778112,36061NY09734,2025-07-02 10:00:00.000,6.03
778113,36005NY11790,2025-07-02 10:00:00.000,31.08
778114,36005NY11534,2025-07-02 10:00:00.000,6.93
778115,36081NY07615,2025-07-02 10:00:00.000,6.62
778116,36085NY03820,2025-07-02 10:00:00.000,10.36
778117,36047NY07974,2025-07-02 10:00:00.000,4.54
778118,36061NY12380,2025-07-02 10:00:00.000,8.65
778167,36061NY09929,2025-07-02 11:00:00.000,8.87
778168,36061NY10130,2025-07-02 11:00:00.000,5.22
778169,36061NY08552,2025-07-02 11:00:00.000,8.02
778170,36081NY09285,2025-07-02 11:00:00.000,7.09
778171,36005NY12387,2025-07-02 11:00:00.000,7.22
778172,36061NY08454,2025-07-02 11:00:00.000,7.14
778173,36061NY09734,2025-07-02 11:00:00.000,6.61
778174,36005NY11790,2025-07-02 11:00:00.000,7.19
778175,36005NY11534,2025-07-02 11:00:00.000,6.86
778176,36081NY07615,2025-07-02 11:00:00.000,6.94
778177,36085NY03820,2025-07-02 11:00:00.000,10.92
778178,36047NY07974,2025-07-02 11:00:00.000,5.02
778179,36061NY12380,2025-07-02 11:00:00.000,7.84
778189,36061NY09929,2025-07-02 12:00:00.000,9.57
778190,36061NY10130,2025-07-02 12:00:00.000,7.78
778191,36061NY08552,2025-07-02 12:00:00.000,8.27
778192,36081NY09285,2025-07-02 12:00:00.000,6.94
778193,36005NY12387,2025-07-02 12:00:00.000,8.66
778194,36061NY08454,2025-07-02 12:00:00.000,9.0
778195,36061NY09734,2025-07-02 12:00:00.000,7.8
778196,36005NY11790,2025-07-02 12:00:00.000,8.01
778197,36005NY11534,2025-07-02 12:00:00.000,8.19
778198,36081NY07615,2025-07-02 12:00:00.000,6.97
778199,36085NY03820,2025-07-02 12:00:00.000,11.95
778200,36047NY07974,2025-07-02 12:00:00.000,6.54
778201,36061NY12380,2025-07-02 12:00:00.000,9.0
