ID,SiteID,ObservationTimeUTC,Value
672988,36047NY07974,2025-01-01 07:00:00.000,8.53
672999,36061NY09929,2025-01-01 08:00:00.000,15.59
673000,36061NY10130,2025-01-01 08:00:00.000,9.27
673001,36061NY08552,2025-01-01 08:00:00.000,10.98
673002,36081NY09285,2025-01-01 08:00:00.000,8.81
673003,36005NY12387,2025-01-01 08:00:00.000,12.84
673004,36061NY08454,2025-01-01 08:00:00.000,11.46
673005,36061NY09734,2025-01-01 08:00:00.000,10.71
673006,36005NY11534,2025-01-01 08:00:00.000,10.48
673007,36061NY08653,2025-01-01 08:00:00.000,9.89
673008,36081NY07615,2025-01-01 08:00:00.000,7.31
673009,36085NY03820,2025-01-01 08:00:00.000,12.26
673010,36047NY07974,2025-01-01 08:00:00.000,9.12
673027,36061NY09734,2025-01-01 09:00:00.000,11.51
673028,36005NY11534,2025-01-01 09:00:00.000,14.26
673029,36081NY07615,2025-01-01 09:00:00.000,8.71
673030,36085NY03820,2025-01-01 09:00:00.000,13.66
673031,36047NY07974,2025-01-01 09:00:00.000,9.66
673042,36061NY08653,2025-01-01 09:00:00.000,10.55
673021,36061NY09929,2025-01-01 09:00:00.000,15.55
673022,36061NY10130,2025-01-01 09:00:00.000,10.67
673023,36061NY08552,2025-01-01 09:00:00.000,10.59
673024,36081NY09285,2025-01-01 09:00:00.000,9.98
673025,36005NY12387,2025-01-01 09:00:00.000,16.97
673026,36061NY08454,2025-01-01 09:00:00.000,12.48
673043,36061NY09929,2025-01-01 10:00:00.000,16.61
673044,36061NY10130,2025-01-01 10:00:00.000,11.53
673045,36061NY08552,2025-01-01 10:00:00.000,12.59
673046,36081NY09285,2025-01-01 10:00:00.000,11.88
673047,36005NY12387,2025-01-01 10:00:00.000,16.3
673048,36061NY08454,2025-01-01 10:00:00.000,14.85
673049,36061NY09734,2025-01-01 10:00:00.000,11.94
673050,36005NY11534,2025-01-01 10:00:00.000,16.17
673051,36061NY08653,2025-01-01 10:00:00.000,10.8
673052,36081NY07615,2025-01-01 10:00:00.000,9.85
673053,36085NY03820,2025-01-01 10:00:00.000,15.29
673054,36047NY07974,2025-01-01 10:00:00.000,11.95
673065,36061NY09929,2025-01-01 11:00:00.000,13.19
673066,36061NY10130,2025-01-01 11:00:00.000,10.3
673067,36061NY08552,2025-01-01 11:00:00.000,10.65
673068,36081NY09285,2025-01-01 11:00:00.000,11.52
673069,36005NY12387,2025-01-01 11:00:00.000,13.45
673070,36061NY08454,2025-01-01 11:00:00.000,12.74
673071,36061NY09734,2025-01-01 11:00:00.000,10.69
673072,36005NY11534,2025-01-01 11:00:00.000,12.31
673073,36061NY08653,2025-01-01 11:00:00.000,9.68
673074,36081NY07615,2025-01-01 11:00:00.000,11.64
673075,36085NY03820,2025-01-01 11:00:00.000,15.76
673076,36047NY07974,2025-01-01 11:00:00.000,10.78
673087,36061NY09929,2025-01-01 12:00:00.000,11.65
673088,36061NY10130,2025-01-01 12:00:00.000,9.45
673089,36061NY08552,2025-01-01 12:00:00.000,10.27
673090,36081NY09285,2025-01-01 12:00:00.000,10.25
673091,36005NY12387,2025-01-01 12:00:00.000,11.34
673092,36061NY08454,2025-01-01 12:00:00.000,11.68
673093,36061NY09734,2025-01-01 12:00:00.000,9.06
673094,36005NY11534,2025-01-01 12:00:00.000,10.87
673095,36061NY08653,2025-01-01 12:00:00.000,9.59
673096,36081NY07615,2025-01-01 12:00:00.000,10.8
673097,36085NY03820,2025-01-01 12:00:00.000,13.94
673098,36047NY07974,2025-01-01 12:00:00.000,9.01
673109,36061NY09929,2025-01-01 13:00:00.000,11.45
673110,36061NY10130,2025-01-01 13:00:00.000,9.35
673111,36061NY08552,2025-01-01 13:00:00.000,9.88
673112,36081NY09285,2025-01-01 13:00:00.000,10.3
673113,36005NY12387,2025-01-01 13:00:00.000,10.96
673114,36061NY08454,2025-01-01 13:00:00.000,11.36
673115,36061NY09734,2025-01-01 13:00:00.000,8.79
673116,36005NY11534,2025-01-01 13:00:00.000,9.72
673117,36061NY08653,2025-01-01 13:00:00.000,9.08
673118,36081NY07615,2025-01-01 13:00:00.000,10.24
673119,36085NY03820,2025-01-01 13:00:00.000,13.78
673120,36047NY07974,2025-01-01 13:00:00.000,9.26
673131,36061NY09929,2025-01-01 14:00:00.000,11.54
673132,36061NY10130,2025-01-01 14:00:00.000,9.33
673133,36061NY08552,2025-01-01 14:00:00.000,9.2
673134,36081NY09285,2025-01-01 14:00:00.000,9.21
673135,36005NY12387,2025-01-01 14:00:00.000,10.03
673136,36061NY08454,2025-01-01 14:00:00.000,10.73
673137,36061NY09734,2025-01-01 14:00:00.000,8.65
673138,36005NY11534,2025-01-01 14:00:00.000,10.11
673139,36061NY08653,2025-01-01 14:00:00.000,8.72
673140,36081NY07615,2025-01-01 14:00:00.000,8.84
673141,36085NY03820,2025-01-01 14:00:00.000,15.2
673142,36047NY07974,2025-01-01 14:00:00.000,8.58
673153,36061NY09929,2025-01-01 15:00:00.000,11.42
673154,36061NY10130,2025-01-01 15:00:00.000,8.78
673155,36061NY08552,2025-01-01 15:00:00.000,9.22
673156,36081NY09285,2025-01-01 15:00:00.000,8.44
673157,36005NY12387,2025-01-01 15:00:00.000,9.02
673158,36061NY08454,2025-01-01 15:00:00.000,10.59
673159,36061NY09734,2025-01-01 15:00:00.000,8.58
673160,36005NY11534,2025-01-01 15:00:00.000,10.46
673161,36061NY08653,2025-01-01 15:00:00.000,8.32
673162,36081NY07615,2025-01-01 15:00:00.000,8.95
673163,36085NY03820,2025-01-01 15:00:00.000,10.14
673164,36047NY07974,2025-01-01 15:00:00.000,8.67
673175,36061NY09929,2025-01-01 16:00:00.000,8.33
673176,36061NY08552,2025-01-01 16:00:00.000,7.34
673177,36081NY09285,2025-01-01 16:00:00.000,6.79
673178,36005NY12387,2025-01-01 16:00:00.000,7.09
673179,36061NY08454,2025-01-01 16:00:00.000,8.66
673180,36061NY09734,2025-01-01 16:00:00.000,8.29
673181,36005NY11534,2025-01-01 16:00:00.000,6.9
673182,36061NY08653,2025-01-01 16:00:00.000,6.97
673183,36081NY07615,2025-01-01 16:00:00.000,7.64
673184,36085NY03820,2025-01-01 16:00:00.000,5.96
673185,36047NY07974,2025-01-01 16:00:00.000,6.42
673196,36061NY10130,2025-01-01 16:00:00.000,6.62
673197,36061NY09929,2025-01-01 17:00:00.000,9.26
673198,36061NY08552,2025-01-01 17:00:00.000,4.28
673199,36081NY09285,2025-01-01 17:00:00.000,5.19
673200,36005NY12387,2025-01-01 17:00:00.000,6.86
673201,36061NY08454,2025-01-01 17:00:00.000,5.03
673202,36061NY09734,2025-01-01 17:00:00.000,6.12
673203,36005NY11534,2025-01-01 17:00:00.000,4.24
673204,36061NY08653,2025-01-01 17:00:00.000,4.14
673205,36081NY07615,2025-01-01 17:00:00.000,4.73
673206,36085NY03820,2025-01-01 17:00:00.000,2.51
673207,36047NY07974,2025-01-01 17:00:00.000,3.22
673218,36061NY10130,2025-01-01 17:00:00.000,4.61
673219,36061NY09929,2025-01-01 18:00:00.000,7.68
673220,36061NY10130,2025-01-01 18:00:00.000,3.21
673221,36061NY08552,2025-01-01 18:00:00.000,3.49
673222,36081NY09285,2025-01-01 18:00:00.000,3.25
673223,36005NY12387,2025-01-01 18:00:00.000,3.85
673224,36061NY08454,2025-01-01 18:00:00.000,4.31
673225,36061NY09734,2025-01-01 18:00:00.000,4.56
673226,36005NY11534,2025-01-01 18:00:00.000,2.19
673227,36061NY08653,2025-01-01 18:00:00.000,3.04
673228,36081NY07615,2025-01-01 18:00:00.000,2.89
673229,36085NY03820,2025-01-01 18:00:00.000,2.94
673230,36047NY07974,2025-01-01 18:00:00.000,2.19
673241,36061NY09929,2025-01-01 19:00:00.000,4.05
673242,36061NY10130,2025-01-01 19:00:00.000,3.23
673243,36061NY08552,2025-01-01 19:00:00.000,3.11
673244,36081NY09285,2025-01-01 19:00:00.000,3.08
673245,36005NY12387,2025-01-01 19:00:00.000,3.24
673246,36061NY08454,2025-01-01 19:00:00.000,4.5
673247,36061NY09734,2025-01-01 19:00:00.000,4.61
673248,36005NY11534,2025-01-01 19:00:00.000,2.43
673249,36061NY08653,2025-01-01 19:00:00.000,3.05
673250,36081NY07615,2025-01-01 19:00:00.000,2.39
673251,36085NY03820,2025-01-01 19:00:00.000,3.21
673252,36047NY07974,2025-01-01 19:00:00.000,2.19
673263,36061NY09929,2025-01-01 20:00:00.000,4.14
673264,36061NY10130,2025-01-01 20:00:00.000,2.53
673265,36061NY08552,2025-01-01 20:00:00.000,3.03
673266,36081NY09285,2025-01-01 20:00:00.000,2.64
673267,36005NY12387,2025-01-01 20:00:00.000,2.99
673268,36061NY08454,2025-01-01 20:00:00.000,3.46
673269,36061NY09734,2025-01-01 20:00:00.000,4.06
673270,36005NY11534,2025-01-01 20:00:00.000,3.35
673271,36061NY08653,2025-01-01 20:00:00.000,2.58
673272,36081NY07615,2025-01-01 20:00:00.000,2.19
673273,36085NY03820,2025-01-01 20:00:00.000,2.33
673274,36047NY07974,2025-01-01 20:00:00.000,2.35
673285,36061NY09929,2025-01-01 21:00:00.000,4.47
673286,36061NY10130,2025-01-01 21:00:00.000,2.38
673287,36061NY08552,2025-01-01 21:00:00.000,2.98
673288,36081NY09285,2025-01-01 21:00:00.000,2.84
673289,36005NY12387,2025-01-01 21:00:00.000,3.19
673290,36061NY08454,2025-01-01 21:00:00.000,3.27
673291,36061NY09734,2025-01-01 21:00:00.000,4.28
673292,36005NY11534,2025-01-01 21:00:00.000,2.93
673293,36061NY08653,2025-01-01 21:00:00.000,2.6
673294,36081NY07615,2025-01-01 21:00:00.000,5.3
673295,36085NY03820,2025-01-01 21:00:00.000,2.36
673296,36047NY07974,2025-01-01 21:00:00.000,2.34
673307,36061NY09929,2025-01-01 22:00:00.000,7.86
673308,36061NY10130,2025-01-01 22:00:00.000,3.02
673309,36061NY08552,2025-01-01 22:00:00.000,3.12
673310,36081NY09285,2025-01-01 22:00:00.000,2.72
673311,36005NY12387,2025-01-01 22:00:00.000,2.55
673312,36061NY08454,2025-01-01 22:00:00.000,3.59
673313,36061NY09734,2025-01-01 22:00:00.000,4.23
673314,36005NY11534,2025-01-01 22:00:00.000,4.06
673315,36061NY08653,2025-01-01 22:00:00.000,2.65
673316,36081NY07615,2025-01-01 22:00:00.000,2.4
673317,36085NY03820,2025-01-01 22:00:00.000,2.7
673318,36047NY07974,2025-01-01 22:00:00.000,2.21
673329,36061NY09929,2025-01-01 23:00:00.000,5.55
673330,36061NY10130,2025-01-01 23:00:00.000,2.98
673331,36061NY08552,2025-01-01 23:00:00.000,3.23
673332,36081NY09285,2025-01-01 23:00:00.000,3.06
673333,36005NY12387,2025-01-01 23:00:00.000,2.62
673334,36061NY08454,2025-01-01 23:00:00.000,3.9
673335,36061NY09734,2025-01-01 23:00:00.000,4.28
673336,36005NY11534,2025-01-01 23:00:00.000,5.22
673337,36061NY08653,2025-01-01 23:00:00.000,2.81
673338,36081NY07615,2025-01-01 23:00:00.000,2.2
673339,36085NY03820,2025-01-01 23:00:00.000,2.77
673340,36047NY07974,2025-01-01 23:00:00.000,2.19
673351,36061NY09929,2025-01-02 00:00:00.000,4.81
673352,36061NY10130,2025-01-02 00:00:00.000,2.84
673353,36061NY08552,2025-01-02 00:00:00.000,3.2
673354,36081NY09285,2025-01-02 00:00:00.000,2.25
673355,36005NY12387,2025-01-02 00:00:00.000,2.64
673356,36061NY08454,2025-01-02 00:00:00.000,3.35
673357,36061NY09734,2025-01-02 00:00:00.000,4.4
673358,36005NY11534,2025-01-02 00:00:00.000,7.91
673359,36061NY08653,2025-01-02 00:00:00.000,2.79
673360,36081NY07615,2025-01-02 00:00:00.000,2.87
673361,36085NY03820,2025-01-02 00:00:00.000,2.52
673362,36047NY07974,2025-01-02 00:00:00.000,2.5
673373,36061NY09929,2025-01-02 01:00:00.000,5.89
673374,36061NY10130,2025-01-02 01:00:00.000,2.63
673375,36061NY08552,2025-01-02 01:00:00.000,3.07
673376,36081NY09285,2025-01-02 01:00:00.000,2.19
673377,36005NY12387,2025-01-02 01:00:00.000,2.57
673378,36061NY08454,2025-01-02 01:00:00.000,3.38
673379,36061NY09734,2025-01-02 01:00:00.000,4.44
673380,36005NY11534,2025-01-02 01:00:00.000,3.78
673381,36061NY08653,2025-01-02 01:00:00.000,2.73
673382,36081NY07615,2025-01-02 01:00:00.000,2.78
673383,36085NY03820,2025-01-02 01:00:00.000,2.73
673384,36047NY07974,2025-01-02 01:00:00.000,2.46
673395,36061NY09929,2025-01-02 02:00:00.000,3.14
673396,36061NY08552,2025-01-02 02:00:00.000,3.04
673397,36081NY09285,2025-01-02 02:00:00.000,2.51
673398,36005NY12387,2025-01-02 02:00:00.000,2.77
673399,36061NY08454,2025-01-02 02:00:00.000,3.22
673400,36061NY09734,2025-01-02 02:00:00.000,3.23
673401,36005NY11534,2025-01-02 02:00:00.000,4.09
673402,36061NY08653,2025-01-02 02:00:00.000,2.68
673403,36081NY07615,2025-01-02 02:00:00.000,2.74
673404,36085NY03820,2025-01-02 02:00:00.000,2.79
673405,36047NY07974,2025-01-02 02:00:00.000,2.23
673416,36061NY10130,2025-01-02 02:00:00.000,2.32
673417,36061NY09929,2025-01-02 03:00:00.000,3.34
673418,36061NY10130,2025-01-02 03:00:00.000,2.21
673419,36061NY08552,2025-01-02 03:00:00.000,2.83
673420,36081NY09285,2025-01-02 03:00:00.000,2.5
673421,36005NY12387,2025-01-02 03:00:00.000,2.78
673422,36061NY08454,2025-01-02 03:00:00.000,3.11
673423,36061NY09734,2025-01-02 03:00:00.000,2.91
673424,36005NY11534,2025-01-02 03:00:00.000,3.98
673425,36081NY07615,2025-01-02 03:00:00.000,2.51
673426,36085NY03820,2025-01-02 03:00:00.000,2.64
673427,36047NY07974,2025-01-02 03:00:00.000,2.23
673438,36061NY08653,2025-01-02 03:00:00.000,2.53
673439,36061NY09929,2025-01-02 04:00:00.000,3.57
673440,36061NY10130,2025-01-02 04:00:00.000,2.19
673441,36061NY08552,2025-01-02 04:00:00.000,2.61
673442,36081NY09285,2025-01-02 04:00:00.000,2.46
673443,36005NY12387,2025-01-02 04:00:00.000,2.92
673444,36061NY08454,2025-01-02 04:00:00.000,2.64
673445,36061NY09734,2025-01-02 04:00:00.000,2.77
673446,36005NY11534,2025-01-02 04:00:00.000,2.57
673447,36061NY08653,2025-01-02 04:00:00.000,2.53
673448,36081NY07615,2025-01-02 04:00:00.000,2.5
673449,36085NY03820,2025-01-02 04:00:00.000,2.61
673450,36047NY07974,2025-01-02 04:00:00.000,2.45
673461,36061NY09929,2025-01-02 05:00:00.000,3.33
673462,36061NY10130,2025-01-02 05:00:00.000,2.19
673463,36061NY08552,2025-01-02 05:00:00.000,2.74
673464,36081NY09285,2025-01-02 05:00:00.000,2.35
673465,36005NY12387,2025-01-02 05:00:00.000,2.76
673466,36061NY08454,2025-01-02 05:00:00.000,2.69
673467,36061NY09734,2025-01-02 05:00:00.000,2.66
673468,36005NY11534,2025-01-02 05:00:00.000,2.62
673469,36061NY08653,2025-01-02 05:00:00.000,2.58
673470,36081NY07615,2025-01-02 05:00:00.000,2.5
673471,36085NY03820,2025-01-02 05:00:00.000,2.91
673472,36047NY07974,2025-01-02 05:00:00.000,2.49
673483,36061NY09929,2025-01-02 06:00:00.000,3.56
673484,36061NY10130,2025-01-02 06:00:00.000,2.33
673485,36061NY08552,2025-01-02 06:00:00.000,2.82
673486,36081NY09285,2025-01-02 06:00:00.000,2.87
673487,36005NY12387,2025-01-02 06:00:00.000,2.77
673488,36061NY08454,2025-01-02 06:00:00.000,3.0
673489,36061NY09734,2025-01-02 06:00:00.000,2.68
673490,36005NY11534,2025-01-02 06:00:00.000,2.56
673491,36061NY08653,2025-01-02 06:00:00.000,2.7
673492,36081NY07615,2025-01-02 06:00:00.000,2.73
673493,36085NY03820,2025-01-02 06:00:00.000,2.78
673494,36047NY07974,2025-01-02 06:00:00.000,2.51
673505,36061NY09929,2025-01-02 07:00:00.000,3.32
673506,36061NY10130,2025-01-02 07:00:00.000,2.2
673507,36061NY08552,2025-01-02 07:00:00.000,2.74
673508,36081NY09285,2025-01-02 07:00:00.000,2.72
673509,36005NY12387,2025-01-02 07:00:00.000,3.19
673510,36061NY08454,2025-01-02 07:00:00.000,2.78
673511,36061NY09734,2025-01-02 07:00:00.000,2.54
673512,36005NY11534,2025-01-02 07:00:00.000,2.46
673513,36061NY08653,2025-01-02 07:00:00.000,2.5
673514,36081NY07615,2025-01-02 07:00:00.000,2.57
673515,36085NY03820,2025-01-02 07:00:00.000,2.71
673516,36047NY07974,2025-01-02 07:00:00.000,2.62
673535,36061NY08653,2025-01-02 08:00:00.000,2.51
673536,36081NY07615,2025-01-02 08:00:00.000,2.88
673537,36085NY03820,2025-01-02 08:00:00.000,2.83
673538,36047NY07974,2025-01-02 08:00:00.000,2.77
673527,36061NY09929,2025-01-02 08:00:00.000,3.17
673528,36061NY10130,2025-01-02 08:00:00.000,2.19
673529,36061NY08552,2025-01-02 08:00:00.000,2.88
673530,36081NY09285,2025-01-02 08:00:00.000,2.52
673531,36005NY12387,2025-01-02 08:00:00.000,3.0
673532,36061NY08454,2025-01-02 08:00:00.000,2.8
673533,36061NY09734,2025-01-02 08:00:00.000,2.57
673534,36005NY11534,2025-01-02 08:00:00.000,2.44
673549,36061NY09929,2025-01-02 09:00:00.000,3.07
673550,36061NY10130,2025-01-02 09:00:00.000,2.23
673551,36061NY08552,2025-01-02 09:00:00.000,2.86
673552,36081NY09285,2025-01-02 09:00:00.000,2.45
673553,36005NY12387,2025-01-02 09:00:00.000,3.12
673554,36061NY08454,2025-01-02 09:00:00.000,3.0
673555,36061NY09734,2025-01-02 09:00:00.000,2.74
673556,36005NY11534,2025-01-02 09:00:00.000,2.35
673557,36061NY08653,2025-01-02 09:00:00.000,2.58
673558,36081NY07615,2025-01-02 09:00:00.000,2.98
673559,36085NY03820,2025-01-02 09:00:00.000,2.97
673560,36047NY07974,2025-01-02 09:00:00.000,2.9
673571,36061NY09929,2025-01-02 10:00:00.000,3.7
673572,36061NY10130,2025-01-02 10:00:00.000,2.55
673573,36061NY08552,2025-01-02 10:00:00.000,3.24
673574,36081NY09285,2025-01-02 10:00:00.000,2.73
673575,36005NY12387,2025-01-02 10:00:00.000,3.62
673576,36061NY08454,2025-01-02 10:00:00.000,3.68
673577,36061NY09734,2025-01-02 10:00:00.000,2.99
673578,36005NY11534,2025-01-02 10:00:00.000,2.88
673579,36061NY08653,2025-01-02 10:00:00.000,2.72
673580,36081NY07615,2025-01-02 10:00:00.000,3.31
673581,36085NY03820,2025-01-02 10:00:00.000,3.61
673582,36047NY07974,2025-01-02 10:00:00.000,3.03
673593,36061NY09929,2025-01-02 11:00:00.000,4.31
673594,36061NY10130,2025-01-02 11:00:00.000,3.73
673595,36061NY08552,2025-01-02 11:00:00.000,3.97
673596,36081NY09285,2025-01-02 11:00:00.000,3.77
673597,36005NY12387,2025-01-02 11:00:00.000,3.7
673598,36061NY08454,2025-01-02 11:00:00.000,4.73
673599,36061NY09734,2025-01-02 11:00:00.000,3.59
673600,36005NY11534,2025-01-02 11:00:00.000,3.59
673601,36061NY08653,2025-01-02 11:00:00.000,3.44
673602,36081NY07615,2025-01-02 11:00:00.000,3.92
673603,36085NY03820,2025-01-02 11:00:00.000,4.12
673604,36047NY07974,2025-01-02 11:00:00.000,3.45
673615,36061NY09929,2025-01-02 12:00:00.000,4.86
673616,36061NY10130,2025-01-02 12:00:00.000,4.15
673617,36061NY08552,2025-01-02 12:00:00.000,3.91
673618,36081NY09285,2025-01-02 12:00:00.000,3.48
673619,36005NY12387,2025-01-02 12:00:00.000,4.31
673620,36061NY08454,2025-01-02 12:00:00.000,4.57
673621,36061NY09734,2025-01-02 12:00:00.000,3.56
673622,36005NY11534,2025-01-02 12:00:00.000,3.76
673623,36081NY07615,2025-01-02 12:00:00.000,4.23
673624,36085NY03820,2025-01-02 12:00:00.000,3.83
673625,36047NY07974,2025-01-02 12:00:00.000,3.61
673636,36061NY08653,2025-01-02 12:00:00.000,3.59
673637,36061NY09929,2025-01-02 13:00:00.000,5.0
673638,36061NY10130,2025-01-02 13:00:00.000,3.84
673639,36061NY08552,2025-01-02 13:00:00.000,4.2
673640,36081NY09285,2025-01-02 13:00:00.000,3.57
673641,36005NY12387,2025-01-02 13:00:00.000,4.27
673642,36061NY08454,2025-01-02 13:00:00.000,4.54
673643,36061NY09734,2025-01-02 13:00:00.000,3.91
673644,36005NY11534,2025-01-02 13:00:00.000,3.81
673645,36061NY08653,2025-01-02 13:00:00.000,3.84
673646,36081NY07615,2025-01-02 13:00:00.000,4.38
673647,36085NY03820,2025-01-02 13:00:00.000,3.93
673648,36047NY07974,2025-01-02 13:00:00.000,3.86
673659,36061NY09929,2025-01-02 14:00:00.000,5.5
673660,36061NY10130,2025-01-02 14:00:00.000,3.44
673661,36061NY08552,2025-01-02 14:00:00.000,4.05
673662,36081NY09285,2025-01-02 14:00:00.000,3.39
673663,36005NY12387,2025-01-02 14:00:00.000,4.51
673664,36061NY08454,2025-01-02 14:00:00.000,4.84
673665,36061NY09734,2025-01-02 14:00:00.000,3.81
673666,36005NY11534,2025-01-02 14:00:00.000,3.12
673667,36061NY08653,2025-01-02 14:00:00.000,3.66
673668,36081NY07615,2025-01-02 14:00:00.000,4.51
673669,36085NY03820,2025-01-02 14:00:00.000,3.69
673670,36047NY07974,2025-01-02 14:00:00.000,3.77
673681,36061NY09929,2025-01-02 15:00:00.000,5.58
673682,36061NY10130,2025-01-02 15:00:00.000,2.77
673683,36061NY08552,2025-01-02 15:00:00.000,3.59
673684,36081NY09285,2025-01-02 15:00:00.000,2.74
673685,36005NY12387,2025-01-02 15:00:00.000,3.96
673686,36061NY08454,2025-01-02 15:00:00.000,3.88
673687,36061NY09734,2025-01-02 15:00:00.000,5.21
673688,36005NY11534,2025-01-02 15:00:00.000,2.25
673689,36061NY08653,2025-01-02 15:00:00.000,3.56
673690,36081NY07615,2025-01-02 15:00:00.000,4.73
673691,36085NY03820,2025-01-02 15:00:00.000,3.34
673692,36047NY07974,2025-01-02 15:00:00.000,3.81
673703,36061NY09929,2025-01-02 16:00:00.000,5.34
