ID,SiteID,ObservationTimeUTC,Value
830459,36061NY08454,2025-10-01 15:00:00.000,4.41
830460,36061NY09734,2025-10-01 15:00:00.000,5.95
830461,36005NY11790,2025-10-01 15:00:00.000,3.49
830462,36005NY11534,2025-10-01 15:00:00.000,5.95
830463,36061NY08653,2025-10-01 15:00:00.000,8.4
830464,36081NY07615,2025-10-01 15:00:00.000,3.16
830465,36085NY03820,2025-10-01 15:00:00.000,4.18
830466,36047NY07974,2025-10-01 15:00:00.000,3.98
830467,36061NY12380,2025-10-01 15:00:00.000,3.96
830468,36081NY08198,2025-10-01 15:00:00.000,4.23
830479,36061NY09929,2025-10-01 16:00:00.000,6.61
830480,36061NY10130,2025-10-01 16:00:00.000,4.25
830481,36061NY08552,2025-10-01 16:00:00.000,5.36
830482,36081NY09285,2025-10-01 16:00:00.000,3.58
830483,36005NY12387,2025-10-01 16:00:00.000,2.92
830484,36061NY08454,2025-10-01 16:00:00.000,4.67
830485,36061NY09734,2025-10-01 16:00:00.000,5.88
830486,36005NY11790,2025-10-01 16:00:00.000,3.96
830487,36005NY11534,2025-10-01 16:00:00.000,3.82
830488,36061NY08653,2025-10-01 16:00:00.000,3.79
830489,36081NY07615,2025-10-01 16:00:00.000,3.51
830490,36085NY03820,2025-10-01 16:00:00.000,4.48
830491,36047NY07974,2025-10-01 16:00:00.000,4.0
830492,36061NY12380,2025-10-01 16:00:00.000,4.39
830493,36081NY08198,2025-10-01 16:00:00.000,3.87
830504,36061NY09929,2025-10-01 17:00:00.000,10.16
830505,36061NY10130,2025-10-01 17:00:00.000,4.3
830506,36061NY08552,2025-10-01 17:00:00.000,5.01
830507,36081NY09285,2025-10-01 17:00:00.000,3.86
830508,36005NY12387,2025-10-01 17:00:00.000,2.45
830509,36061NY08454,2025-10-01 17:00:00.000,4.71
830510,36061NY09734,2025-10-01 17:00:00.000,7.6
830511,36005NY11790,2025-10-01 17:00:00.000,3.79
830512,36005NY11534,2025-10-01 17:00:00.000,3.86
830513,36061NY08653,2025-10-01 17:00:00.000,3.67
830514,36081NY07615,2025-10-01 17:00:00.000,4.45
830515,36085NY03820,2025-10-01 17:00:00.000,4.47
830516,36047NY07974,2025-10-01 17:00:00.000,3.87
830517,36061NY12380,2025-10-01 17:00:00.000,3.87
830518,36081NY08198,2025-10-01 17:00:00.000,4.19
830527,36061NY09929,2025-10-01 18:00:00.000,8.56
830528,36061NY10130,2025-10-01 18:00:00.000,3.76
830529,36061NY08552,2025-10-01 18:00:00.000,5.2
830530,36081NY09285,2025-10-01 18:00:00.000,3.57
830531,36005NY12387,2025-10-01 18:00:00.000,2.4
830532,36061NY08454,2025-10-01 18:00:00.000,4.36
830533,36061NY09734,2025-10-01 18:00:00.000,7.68
830534,36005NY11790,2025-10-01 18:00:00.000,3.55
830535,36005NY11534,2025-10-01 18:00:00.000,3.57
830536,36061NY08653,2025-10-01 18:00:00.000,4.17
830537,36081NY07615,2025-10-01 18:00:00.000,4.01
830538,36085NY03820,2025-10-01 18:00:00.000,4.39
830539,36047NY07974,2025-10-01 18:00:00.000,3.96
830540,36061NY12380,2025-10-01 18:00:00.000,3.63
830541,36081NY08198,2025-10-01 18:00:00.000,4.3
830550,36061NY09929,2025-10-01 19:00:00.000,6.93
830551,36061NY10130,2025-10-01 19:00:00.000,3.14
830552,36061NY08552,2025-10-01 19:00:00.000,4.97
830553,36081NY09285,2025-10-01 19:00:00.000,3.76
830554,36005NY12387,2025-10-01 19:00:00.000,3.03
830555,36061NY08454,2025-10-01 19:00:00.000,3.9
830556,36061NY09734,2025-10-01 19:00:00.000,5.62
830557,36005NY11790,2025-10-01 19:00:00.000,3.04
830558,36005NY11534,2025-10-01 19:00:00.000,3.21
830559,36061NY08653,2025-10-01 19:00:00.000,2.44
830560,36081NY07615,2025-10-01 19:00:00.000,3.54
830561,36085NY03820,2025-10-01 19:00:00.000,4.04
830562,36047NY07974,2025-10-01 19:00:00.000,3.7
830563,36061NY12380,2025-10-01 19:00:00.000,3.42
830564,36081NY08198,2025-10-01 19:00:00.000,4.36
830574,36061NY09929,2025-10-01 20:00:00.000,6.19
830575,36061NY10130,2025-10-01 20:00:00.000,3.45
830576,36061NY08552,2025-10-01 20:00:00.000,4.41
830577,36081NY09285,2025-10-01 20:00:00.000,2.63
830578,36005NY12387,2025-10-01 20:00:00.000,3.69
830579,36061NY08454,2025-10-01 20:00:00.000,3.6
830580,36061NY09734,2025-10-01 20:00:00.000,3.79
830581,36005NY11790,2025-10-01 20:00:00.000,3.11
830582,36005NY11534,2025-10-01 20:00:00.000,3.09
830583,36061NY08653,2025-10-01 20:00:00.000,2.53
830584,36081NY07615,2025-10-01 20:00:00.000,3.32
830585,36085NY03820,2025-10-01 20:00:00.000,3.57
830586,36047NY07974,2025-10-01 20:00:00.000,3.14
830587,36061NY12380,2025-10-01 20:00:00.000,3.34
830588,36081NY08198,2025-10-01 20:00:00.000,2.63
830596,36061NY09929,2025-10-01 21:00:00.000,6.34
830597,36061NY10130,2025-10-01 21:00:00.000,3.32
830598,36061NY08552,2025-10-01 21:00:00.000,3.75
830599,36081NY09285,2025-10-01 21:00:00.000,2.9
830600,36005NY12387,2025-10-01 21:00:00.000,3.94
830601,36061NY08454,2025-10-01 21:00:00.000,3.67
830602,36005NY11790,2025-10-01 21:00:00.000,3.04
830603,36005NY11534,2025-10-01 21:00:00.000,3.06
830604,36061NY08653,2025-10-01 21:00:00.000,2.85
830605,36081NY07615,2025-10-01 21:00:00.000,3.12
830606,36085NY03820,2025-10-01 21:00:00.000,3.82
830607,36047NY07974,2025-10-01 21:00:00.000,3.19
830608,36061NY12380,2025-10-01 21:00:00.000,3.88
830609,36081NY08198,2025-10-01 21:00:00.000,2.21
830620,36061NY09734,2025-10-01 21:00:00.000,4.55
830621,36061NY09929,2025-10-01 22:00:00.000,8.52
830622,36061NY10130,2025-10-01 22:00:00.000,3.44
830623,36061NY08552,2025-10-01 22:00:00.000,3.71
830624,36081NY09285,2025-10-01 22:00:00.000,2.8
830625,36005NY12387,2025-10-01 22:00:00.000,4.44
830626,36061NY08454,2025-10-01 22:00:00.000,4.35
830627,36005NY11790,2025-10-01 22:00:00.000,3.45
830628,36005NY11534,2025-10-01 22:00:00.000,2.45
830629,36061NY08653,2025-10-01 22:00:00.000,2.33
830630,36081NY07615,2025-10-01 22:00:00.000,3.54
830631,36085NY03820,2025-10-01 22:00:00.000,4.27
830632,36047NY07974,2025-10-01 22:00:00.000,3.32
830633,36061NY12380,2025-10-01 22:00:00.000,3.96
830634,36081NY08198,2025-10-01 22:00:00.000,2.77
830645,36061NY09734,2025-10-01 22:00:00.000,4.96
830646,36061NY09929,2025-10-01 23:00:00.000,9.28
830647,36061NY10130,2025-10-01 23:00:00.000,3.8
830648,36061NY08552,2025-10-01 23:00:00.000,4.07
830649,36081NY09285,2025-10-01 23:00:00.000,3.32
830650,36005NY12387,2025-10-01 23:00:00.000,4.68
830651,36061NY08454,2025-10-01 23:00:00.000,4.77
830652,36005NY11790,2025-10-01 23:00:00.000,3.74
830653,36005NY11534,2025-10-01 23:00:00.000,2.23
830654,36061NY08653,2025-10-01 23:00:00.000,2.45
830655,36081NY07615,2025-10-01 23:00:00.000,4.67
830656,36085NY03820,2025-10-01 23:00:00.000,4.36
830657,36047NY07974,2025-10-01 23:00:00.000,3.74
830658,36061NY12380,2025-10-01 23:00:00.000,5.73
830659,36081NY08198,2025-10-01 23:00:00.000,2.58
830670,36061NY09734,2025-10-01 23:00:00.000,6.28
830671,36061NY09929,2025-10-02 00:00:00.000,9.05
830672,36061NY10130,2025-10-02 00:00:00.000,4.05
830673,36061NY08552,2025-10-02 00:00:00.000,4.93
830674,36081NY09285,2025-10-02 00:00:00.000,3.11
830675,36005NY12387,2025-10-02 00:00:00.000,3.97
830676,36061NY08454,2025-10-02 00:00:00.000,4.57
830677,36061NY09734,2025-10-02 00:00:00.000,5.65
830678,36005NY11790,2025-10-02 00:00:00.000,3.09
830679,36005NY11534,2025-10-02 00:00:00.000,3.78
830680,36061NY08653,2025-10-02 00:00:00.000,3.72
830681,36081NY07615,2025-10-02 00:00:00.000,3.9
830682,36085NY03820,2025-10-02 00:00:00.000,3.95
830683,36047NY07974,2025-10-02 00:00:00.000,3.64
830684,36061NY12380,2025-10-02 00:00:00.000,4.31
830685,36081NY08198,2025-10-02 00:00:00.000,3.38
830696,36061NY09929,2025-10-02 01:00:00.000,8.22
830697,36061NY10130,2025-10-02 01:00:00.000,3.46
830698,36061NY08552,2025-10-02 01:00:00.000,4.2
830699,36081NY09285,2025-10-02 01:00:00.000,3.11
830700,36005NY12387,2025-10-02 01:00:00.000,3.99
830701,36061NY08454,2025-10-02 01:00:00.000,4.25
830702,36061NY09734,2025-10-02 01:00:00.000,5.36
830703,36005NY11790,2025-10-02 01:00:00.000,3.35
830704,36005NY11534,2025-10-02 01:00:00.000,3.7
830705,36061NY08653,2025-10-02 01:00:00.000,3.59
830706,36081NY07615,2025-10-02 01:00:00.000,3.44
830707,36085NY03820,2025-10-02 01:00:00.000,4.01
830708,36047NY07974,2025-10-02 01:00:00.000,3.95
830709,36061NY12380,2025-10-02 01:00:00.000,4.44
830710,36081NY08198,2025-10-02 01:00:00.000,3.1
830721,36061NY09929,2025-10-02 02:00:00.000,7.97
830722,36061NY10130,2025-10-02 02:00:00.000,2.98
830723,36061NY08552,2025-10-02 02:00:00.000,4.39
830724,36081NY09285,2025-10-02 02:00:00.000,3.06
830725,36005NY12387,2025-10-02 02:00:00.000,3.99
830726,36061NY08454,2025-10-02 02:00:00.000,4.19
830727,36061NY09734,2025-10-02 02:00:00.000,3.86
830728,36005NY11790,2025-10-02 02:00:00.000,3.55
830729,36005NY11534,2025-10-02 02:00:00.000,3.32
830730,36061NY08653,2025-10-02 02:00:00.000,4.86
830731,36081NY07615,2025-10-02 02:00:00.000,3.46
830732,36085NY03820,2025-10-02 02:00:00.000,4.94
830733,36047NY07974,2025-10-02 02:00:00.000,3.71
830734,36061NY12380,2025-10-02 02:00:00.000,4.36
830735,36081NY08198,2025-10-02 02:00:00.000,3.03
830736,36061NY09929,2025-10-02 03:00:00.000,5.97
830737,36061NY10130,2025-10-02 03:00:00.000,3.24
830738,36061NY08552,2025-10-02 03:00:00.000,3.61
830739,36081NY09285,2025-10-02 03:00:00.000,3.11
830740,36005NY12387,2025-10-02 03:00:00.000,4.05
830741,36061NY08454,2025-10-02 03:00:00.000,4.15
830742,36061NY09734,2025-10-02 03:00:00.000,3.04
830743,36005NY11790,2025-10-02 03:00:00.000,3.09
830744,36005NY11534,2025-10-02 03:00:00.000,2.99
830745,36061NY08653,2025-10-02 03:00:00.000,4.03
830746,36081NY07615,2025-10-02 03:00:00.000,3.36
830747,36085NY03820,2025-10-02 03:00:00.000,4.65
830748,36047NY07974,2025-10-02 03:00:00.000,3.93
830749,36061NY12380,2025-10-02 03:00:00.000,4.43
830750,36081NY08198,2025-10-02 03:00:00.000,2.85
830751,36061NY09929,2025-10-02 04:00:00.000,4.89
830752,36061NY10130,2025-10-02 04:00:00.000,3.58
830753,36061NY08552,2025-10-02 04:00:00.000,3.86
830754,36081NY09285,2025-10-02 04:00:00.000,3.47
830755,36005NY12387,2025-10-02 04:00:00.000,3.59
830756,36061NY08454,2025-10-02 04:00:00.000,3.53
830757,36005NY11790,2025-10-02 04:00:00.000,3.06
830758,36005NY11534,2025-10-02 04:00:00.000,3.42
830759,36061NY08653,2025-10-02 04:00:00.000,3.19
830760,36081NY07615,2025-10-02 04:00:00.000,3.33
830761,36085NY03820,2025-10-02 04:00:00.000,5.45
830762,36047NY07974,2025-10-02 04:00:00.000,3.75
830763,36061NY12380,2025-10-02 04:00:00.000,3.74
830764,36081NY08198,2025-10-02 04:00:00.000,3.04
830795,36061NY09734,2025-10-02 04:00:00.000,3.59
830796,36061NY09929,2025-10-02 05:00:00.000,4.8
830797,36061NY10130,2025-10-02 05:00:00.000,3.21
830798,36061NY08552,2025-10-02 05:00:00.000,3.44
830799,36081NY09285,2025-10-02 05:00:00.000,2.65
830800,36005NY12387,2025-10-02 05:00:00.000,3.45
830801,36061NY08454,2025-10-02 05:00:00.000,3.36
830802,36005NY11790,2025-10-02 05:00:00.000,3.18
830803,36005NY11534,2025-10-02 05:00:00.000,3.48
830804,36081NY07615,2025-10-02 05:00:00.000,3.31
830805,36085NY03820,2025-10-02 05:00:00.000,4.69
830806,36047NY07974,2025-10-02 05:00:00.000,3.68
830807,36061NY12380,2025-10-02 05:00:00.000,4.96
830808,36081NY08198,2025-10-02 05:00:00.000,2.81
830819,36061NY09734,2025-10-02 05:00:00.000,3.29
830820,36061NY08653,2025-10-02 05:00:00.000,3.02
830821,36061NY09929,2025-10-02 06:00:00.000,4.39
830822,36061NY10130,2025-10-02 06:00:00.000,3.57
830823,36061NY08552,2025-10-02 06:00:00.000,3.25
830824,36081NY09285,2025-10-02 06:00:00.000,2.81
830825,36005NY12387,2025-10-02 06:00:00.000,3.47
830826,36061NY08454,2025-10-02 06:00:00.000,3.36
830827,36005NY11790,2025-10-02 06:00:00.000,3.21
830828,36005NY11534,2025-10-02 06:00:00.000,3.49
830829,36061NY08653,2025-10-02 06:00:00.000,3.07
830830,36081NY07615,2025-10-02 06:00:00.000,3.04
830831,36085NY03820,2025-10-02 06:00:00.000,4.28
830832,36047NY07974,2025-10-02 06:00:00.000,3.68
830833,36061NY12380,2025-10-02 06:00:00.000,3.91
830834,36081NY08198,2025-10-02 06:00:00.000,2.51
830845,36061NY09734,2025-10-02 06:00:00.000,2.72
830846,36061NY09929,2025-10-02 07:00:00.000,4.12
830847,36061NY10130,2025-10-02 07:00:00.000,3.67
830848,36061NY08552,2025-10-02 07:00:00.000,3.91
830849,36081NY09285,2025-10-02 07:00:00.000,2.83
830850,36005NY12387,2025-10-02 07:00:00.000,3.17
830851,36061NY08454,2025-10-02 07:00:00.000,3.34
830852,36005NY11790,2025-10-02 07:00:00.000,2.97
830853,36005NY11534,2025-10-02 07:00:00.000,3.32
830854,36061NY08653,2025-10-02 07:00:00.000,3.96
830855,36081NY07615,2025-10-02 07:00:00.000,2.93
830856,36085NY03820,2025-10-02 07:00:00.000,4.19
830857,36047NY07974,2025-10-02 07:00:00.000,3.77
830858,36061NY12380,2025-10-02 07:00:00.000,4.13
830859,36081NY08198,2025-10-02 07:00:00.000,2.58
830870,36061NY09734,2025-10-02 07:00:00.000,2.73
830871,36061NY09929,2025-10-02 08:00:00.000,3.97
