ID,SiteID,ObservationTimeUTC,Value
727663,36061NY10130,2025-04-01 13:00:00.000,3.09
727664,36081NY09285,2025-04-01 13:00:00.000,3.16
727665,36005NY12387,2025-04-01 13:00:00.000,4.35
727666,36061NY08454,2025-04-01 13:00:00.000,3.66
727667,36061NY09734,2025-04-01 13:00:00.000,3.86
727668,36005NY11790,2025-04-01 13:00:00.000,3.85
727669,36005NY11534,2025-04-01 13:00:00.000,3.33
727670,36061NY08653,2025-04-01 13:00:00.000,3.91
727671,36081NY07615,2025-04-01 13:00:00.000,3.81
727672,36085NY03820,2025-04-01 13:00:00.000,3.78
727673,36061NY12380,2025-04-01 13:00:00.000,5.7
727683,36061NY10130,2025-04-01 14:00:00.000,3.36
727684,36081NY09285,2025-04-01 14:00:00.000,3.26
727685,36005NY12387,2025-04-01 14:00:00.000,4.88
727686,36061NY08454,2025-04-01 14:00:00.000,4.63
727687,36061NY09734,2025-04-01 14:00:00.000,4.44
727688,36005NY11790,2025-04-01 14:00:00.000,4.7
727689,36005NY11534,2025-04-01 14:00:00.000,3.66
727690,36061NY08653,2025-04-01 14:00:00.000,5.35
727691,36081NY07615,2025-04-01 14:00:00.000,4.24
727692,36085NY03820,2025-04-01 14:00:00.000,3.93
727693,36061NY12380,2025-04-01 14:00:00.000,5.33
728287,36061NY09929,2025-04-01 14:00:00.000,7.28
728461,36047NY07974,2025-04-01 14:00:00.000,4.1
728371,36061NY08552,2025-04-01 14:00:00.000,4.76
728372,36061NY08552,2025-04-01 15:00:00.000,5.68
728462,36047NY07974,2025-04-01 15:00:00.000,5.06
728288,36061NY09929,2025-04-01 15:00:00.000,10.32
727706,36061NY08454,2025-04-01 15:00:00.000,5.46
727707,36061NY09734,2025-04-01 15:00:00.000,4.84
727708,36005NY11790,2025-04-01 15:00:00.000,5.12
727709,36005NY11534,2025-04-01 15:00:00.000,4.0
727710,36061NY08653,2025-04-01 15:00:00.000,5.44
727711,36081NY07615,2025-04-01 15:00:00.000,5.33
727712,36085NY03820,2025-04-01 15:00:00.000,4.72
727713,36061NY12380,2025-04-01 15:00:00.000,5.69
727703,36061NY10130,2025-04-01 15:00:00.000,3.92
727704,36081NY09285,2025-04-01 15:00:00.000,3.99
727705,36005NY12387,2025-04-01 15:00:00.000,5.09
727724,36061NY10130,2025-04-01 16:00:00.000,3.97
727725,36081NY09285,2025-04-01 16:00:00.000,3.61
727726,36005NY12387,2025-04-01 16:00:00.000,4.63
727727,36061NY08454,2025-04-01 16:00:00.000,5.49
727728,36061NY09734,2025-04-01 16:00:00.000,4.98
727729,36005NY11790,2025-04-01 16:00:00.000,4.39
727730,36005NY11534,2025-04-01 16:00:00.000,4.22
727731,36061NY08653,2025-04-01 16:00:00.000,3.93
727732,36081NY07615,2025-04-01 16:00:00.000,4.58
727733,36085NY03820,2025-04-01 16:00:00.000,4.54
727734,36061NY12380,2025-04-01 16:00:00.000,5.59
728289,36061NY09929,2025-04-01 16:00:00.000,8.3
728463,36047NY07974,2025-04-01 16:00:00.000,4.29
728373,36061NY08552,2025-04-01 16:00:00.000,5.62
728374,36061NY08552,2025-04-01 17:00:00.000,5.28
728464,36047NY07974,2025-04-01 17:00:00.000,4.19
728290,36061NY09929,2025-04-01 17:00:00.000,8.08
727745,36061NY10130,2025-04-01 17:00:00.000,4.0
727746,36081NY09285,2025-04-01 17:00:00.000,3.55
727747,36005NY12387,2025-04-01 17:00:00.000,4.14
727748,36061NY08454,2025-04-01 17:00:00.000,4.88
727749,36061NY09734,2025-04-01 17:00:00.000,4.5
727750,36005NY11790,2025-04-01 17:00:00.000,4.09
727751,36005NY11534,2025-04-01 17:00:00.000,4.09
727752,36061NY08653,2025-04-01 17:00:00.000,3.68
727753,36081NY07615,2025-04-01 17:00:00.000,4.4
727754,36085NY03820,2025-04-01 17:00:00.000,4.94
727755,36061NY12380,2025-04-01 17:00:00.000,6.28
727766,36061NY10130,2025-04-01 18:00:00.000,3.64
727767,36081NY09285,2025-04-01 18:00:00.000,3.5
727768,36005NY12387,2025-04-01 18:00:00.000,4.09
727769,36061NY08454,2025-04-01 18:00:00.000,4.26
727770,36061NY09734,2025-04-01 18:00:00.000,4.3
727771,36005NY11790,2025-04-01 18:00:00.000,4.18
727772,36005NY11534,2025-04-01 18:00:00.000,3.58
727773,36061NY08653,2025-04-01 18:00:00.000,3.24
727774,36081NY07615,2025-04-01 18:00:00.000,4.17
727775,36085NY03820,2025-04-01 18:00:00.000,4.75
727776,36061NY12380,2025-04-01 18:00:00.000,5.63
728291,36061NY09929,2025-04-01 18:00:00.000,7.28
728465,36047NY07974,2025-04-01 18:00:00.000,4.3
728375,36061NY08552,2025-04-01 18:00:00.000,4.97
728376,36061NY08552,2025-04-01 19:00:00.000,4.8
728466,36047NY07974,2025-04-01 19:00:00.000,8.11
728292,36061NY09929,2025-04-01 19:00:00.000,6.77
727787,36061NY10130,2025-04-01 19:00:00.000,3.56
727788,36081NY09285,2025-04-01 19:00:00.000,3.17
727789,36005NY12387,2025-04-01 19:00:00.000,4.14
727790,36061NY08454,2025-04-01 19:00:00.000,4.0
727791,36061NY09734,2025-04-01 19:00:00.000,4.43
727792,36005NY11790,2025-04-01 19:00:00.000,4.53
727793,36005NY11534,2025-04-01 19:00:00.000,3.38
727794,36061NY08653,2025-04-01 19:00:00.000,3.41
727795,36081NY07615,2025-04-01 19:00:00.000,3.99
727796,36085NY03820,2025-04-01 19:00:00.000,4.17
727797,36061NY12380,2025-04-01 19:00:00.000,5.66
727808,36061NY10130,2025-04-01 20:00:00.000,3.37
727809,36081NY09285,2025-04-01 20:00:00.000,2.74
727810,36005NY12387,2025-04-01 20:00:00.000,3.9
727811,36061NY08454,2025-04-01 20:00:00.000,3.75
727812,36061NY09734,2025-04-01 20:00:00.000,3.75
727813,36005NY11790,2025-04-01 20:00:00.000,3.29
727814,36005NY11534,2025-04-01 20:00:00.000,3.4
727815,36061NY08653,2025-04-01 20:00:00.000,2.96
727816,36081NY07615,2025-04-01 20:00:00.000,3.7
727817,36085NY03820,2025-04-01 20:00:00.000,3.47
727818,36061NY12380,2025-04-01 20:00:00.000,3.86
728293,36061NY09929,2025-04-01 20:00:00.000,9.0
728467,36047NY07974,2025-04-01 20:00:00.000,3.02
728377,36061NY08552,2025-04-01 20:00:00.000,4.32
728378,36061NY08552,2025-04-01 21:00:00.000,4.5
728468,36047NY07974,2025-04-01 21:00:00.000,2.48
728294,36061NY09929,2025-04-01 21:00:00.000,8.28
727829,36061NY10130,2025-04-01 21:00:00.000,3.75
727830,36081NY09285,2025-04-01 21:00:00.000,3.09
727831,36005NY12387,2025-04-01 21:00:00.000,4.17
727832,36061NY08454,2025-04-01 21:00:00.000,3.73
727833,36061NY09734,2025-04-01 21:00:00.000,3.83
727834,36005NY11790,2025-04-01 21:00:00.000,3.66
727835,36005NY11534,2025-04-01 21:00:00.000,3.57
727836,36061NY08653,2025-04-01 21:00:00.000,3.06
727837,36081NY07615,2025-04-01 21:00:00.000,3.97
727838,36085NY03820,2025-04-01 21:00:00.000,3.41
727839,36061NY12380,2025-04-01 21:00:00.000,3.62
727850,36061NY10130,2025-04-01 22:00:00.000,4.05
727851,36081NY09285,2025-04-01 22:00:00.000,3.17
727852,36005NY12387,2025-04-01 22:00:00.000,4.28
727853,36061NY08454,2025-04-01 22:00:00.000,4.21
727854,36061NY09734,2025-04-01 22:00:00.000,3.96
727855,36005NY11790,2025-04-01 22:00:00.000,3.61
727856,36005NY11534,2025-04-01 22:00:00.000,3.1
727857,36061NY08653,2025-04-01 22:00:00.000,3.66
727858,36081NY07615,2025-04-01 22:00:00.000,3.41
727859,36085NY03820,2025-04-01 22:00:00.000,3.4
727860,36061NY12380,2025-04-01 22:00:00.000,4.28
728295,36061NY09929,2025-04-01 22:00:00.000,7.74
728469,36047NY07974,2025-04-01 22:00:00.000,2.33
728379,36061NY08552,2025-04-01 22:00:00.000,4.09
728380,36061NY08552,2025-04-01 23:00:00.000,4.81
728470,36047NY07974,2025-04-01 23:00:00.000,2.23
728296,36061NY09929,2025-04-01 23:00:00.000,7.4
727871,36061NY10130,2025-04-01 23:00:00.000,4.3
727872,36081NY09285,2025-04-01 23:00:00.000,3.5
727873,36005NY12387,2025-04-01 23:00:00.000,4.38
727874,36061NY08454,2025-04-01 23:00:00.000,4.34
727875,36061NY09734,2025-04-01 23:00:00.000,3.82
727876,36005NY11790,2025-04-01 23:00:00.000,3.84
727877,36005NY11534,2025-04-01 23:00:00.000,3.43
727878,36061NY08653,2025-04-01 23:00:00.000,3.81
727879,36081NY07615,2025-04-01 23:00:00.000,3.15
727880,36085NY03820,2025-04-01 23:00:00.000,3.55
727881,36061NY12380,2025-04-01 23:00:00.000,5.45
727892,36061NY10130,2025-04-02 00:00:00.000,3.54
727893,36081NY09285,2025-04-02 00:00:00.000,3.2
727894,36005NY12387,2025-04-02 00:00:00.000,4.87
727895,36061NY08454,2025-04-02 00:00:00.000,4.26
727896,36061NY09734,2025-04-02 00:00:00.000,3.75
727897,36005NY11790,2025-04-02 00:00:00.000,3.62
727898,36005NY11534,2025-04-02 00:00:00.000,3.42
727899,36061NY08653,2025-04-02 00:00:00.000,4.26
727900,36081NY07615,2025-04-02 00:00:00.000,3.3
727901,36085NY03820,2025-04-02 00:00:00.000,3.24
727902,36061NY12380,2025-04-02 00:00:00.000,4.39
728297,36061NY09929,2025-04-02 00:00:00.000,6.39
728471,36047NY07974,2025-04-02 00:00:00.000,3.24
728381,36061NY08552,2025-04-02 00:00:00.000,4.85
728382,36061NY08552,2025-04-02 01:00:00.000,5.48
728472,36047NY07974,2025-04-02 01:00:00.000,3.67
728298,36061NY09929,2025-04-02 01:00:00.000,6.42
727913,36061NY10130,2025-04-02 01:00:00.000,3.53
727914,36081NY09285,2025-04-02 01:00:00.000,3.48
727915,36005NY12387,2025-04-02 01:00:00.000,3.78
727916,36061NY08454,2025-04-02 01:00:00.000,3.91
727917,36061NY09734,2025-04-02 01:00:00.000,3.74
727918,36005NY11790,2025-04-02 01:00:00.000,3.56
727919,36005NY11534,2025-04-02 01:00:00.000,3.94
727920,36061NY08653,2025-04-02 01:00:00.000,3.57
727921,36081NY07615,2025-04-02 01:00:00.000,3.23
727922,36085NY03820,2025-04-02 01:00:00.000,3.23
727923,36061NY12380,2025-04-02 01:00:00.000,4.82
727933,36061NY10130,2025-04-02 02:00:00.000,3.31
727934,36081NY09285,2025-04-02 02:00:00.000,3.47
727935,36005NY12387,2025-04-02 02:00:00.000,3.97
727936,36061NY08454,2025-04-02 02:00:00.000,3.91
727937,36061NY09734,2025-04-02 02:00:00.000,3.57
727938,36005NY11790,2025-04-02 02:00:00.000,3.49
727939,36005NY11534,2025-04-02 02:00:00.000,4.03
727940,36061NY08653,2025-04-02 02:00:00.000,3.23
727941,36081NY07615,2025-04-02 02:00:00.000,3.13
727942,36085NY03820,2025-04-02 02:00:00.000,2.94
727943,36061NY12380,2025-04-02 02:00:00.000,4.48
728299,36061NY09929,2025-04-02 02:00:00.000,7.33
728473,36047NY07974,2025-04-02 02:00:00.000,4.06
728383,36061NY08552,2025-04-02 02:00:00.000,4.4
728384,36061NY08552,2025-04-02 03:00:00.000,3.56
728474,36047NY07974,2025-04-02 03:00:00.000,3.0
728300,36061NY09929,2025-04-02 03:00:00.000,4.09
727954,36061NY10130,2025-04-02 03:00:00.000,3.12
727955,36081NY09285,2025-04-02 03:00:00.000,3.73
727956,36005NY12387,2025-04-02 03:00:00.000,3.56
727957,36061NY08454,2025-04-02 03:00:00.000,3.38
727958,36061NY09734,2025-04-02 03:00:00.000,3.24
727959,36005NY11790,2025-04-02 03:00:00.000,3.56
727960,36005NY11534,2025-04-02 03:00:00.000,4.2
727961,36061NY08653,2025-04-02 03:00:00.000,2.93
727962,36081NY07615,2025-04-02 03:00:00.000,2.96
727963,36085NY03820,2025-04-02 03:00:00.000,3.02
727964,36061NY12380,2025-04-02 03:00:00.000,5.11
727975,36061NY10130,2025-04-02 04:00:00.000,3.18
727976,36081NY09285,2025-04-02 04:00:00.000,3.33
727977,36005NY12387,2025-04-02 04:00:00.000,2.87
727978,36061NY08454,2025-04-02 04:00:00.000,3.34
727979,36061NY09734,2025-04-02 04:00:00.000,3.34
727980,36005NY11790,2025-04-02 04:00:00.000,3.26
727981,36005NY11534,2025-04-02 04:00:00.000,3.28
727982,36061NY08653,2025-04-02 04:00:00.000,2.95
727983,36081NY07615,2025-04-02 04:00:00.000,3.17
727984,36085NY03820,2025-04-02 04:00:00.000,3.29
727985,36061NY12380,2025-04-02 04:00:00.000,3.84
728301,36061NY09929,2025-04-02 04:00:00.000,3.89
728475,36047NY07974,2025-04-02 04:00:00.000,3.0
728385,36061NY08552,2025-04-02 04:00:00.000,3.76
728386,36061NY08552,2025-04-02 05:00:00.000,3.52
728476,36047NY07974,2025-04-02 05:00:00.000,2.94
728302,36061NY09929,2025-04-02 05:00:00.000,3.59
727996,36061NY10130,2025-04-02 05:00:00.000,2.93
727997,36081NY09285,2025-04-02 05:00:00.000,3.1
727998,36005NY12387,2025-04-02 05:00:00.000,2.87
727999,36061NY08454,2025-04-02 05:00:00.000,4.0
728000,36061NY09734,2025-04-02 05:00:00.000,3.19
728001,36005NY11790,2025-04-02 05:00:00.000,3.51
728002,36005NY11534,2025-04-02 05:00:00.000,3.54
728003,36061NY08653,2025-04-02 05:00:00.000,2.82
728004,36081NY07615,2025-04-02 05:00:00.000,2.86
728005,36085NY03820,2025-04-02 05:00:00.000,3.19
728006,36061NY12380,2025-04-02 05:00:00.000,3.97
728017,36061NY10130,2025-04-02 06:00:00.000,3.15
728018,36081NY09285,2025-04-02 06:00:00.000,3.17
728019,36005NY12387,2025-04-02 06:00:00.000,3.57
728020,36061NY08454,2025-04-02 06:00:00.000,3.42
728021,36061NY09734,2025-04-02 06:00:00.000,2.96
728022,36005NY11790,2025-04-02 06:00:00.000,3.23
728023,36005NY11534,2025-04-02 06:00:00.000,3.81
728024,36061NY08653,2025-04-02 06:00:00.000,2.96
728025,36081NY07615,2025-04-02 06:00:00.000,2.84
728026,36085NY03820,2025-04-02 06:00:00.000,3.4
728027,36061NY12380,2025-04-02 06:00:00.000,4.3
728303,36061NY09929,2025-04-02 06:00:00.000,3.17
728477,36047NY07974,2025-04-02 06:00:00.000,2.96
728387,36061NY08552,2025-04-02 06:00:00.000,3.39
728388,36061NY08552,2025-04-02 07:00:00.000,3.2
728478,36047NY07974,2025-04-02 07:00:00.000,2.97
728304,36061NY09929,2025-04-02 07:00:00.000,3.52
728038,36061NY10130,2025-04-02 07:00:00.000,3.23
728039,36081NY09285,2025-04-02 07:00:00.000,3.25
728040,36005NY12387,2025-04-02 07:00:00.000,3.24
728041,36061NY08454,2025-04-02 07:00:00.000,3.35
728042,36061NY09734,2025-04-02 07:00:00.000,2.88
728043,36005NY11790,2025-04-02 07:00:00.000,3.37
728044,36005NY11534,2025-04-02 07:00:00.000,3.72
728045,36061NY08653,2025-04-02 07:00:00.000,2.75
728046,36081NY07615,2025-04-02 07:00:00.000,2.75
728047,36085NY03820,2025-04-02 07:00:00.000,3.23
728048,36061NY12380,2025-04-02 07:00:00.000,4.47
728059,36061NY10130,2025-04-02 08:00:00.000,3.2
728060,36081NY09285,2025-04-02 08:00:00.000,2.72
728061,36005NY12387,2025-04-02 08:00:00.000,3.58
728062,36061NY08454,2025-04-02 08:00:00.000,3.31
728063,36061NY09734,2025-04-02 08:00:00.000,2.88
728064,36005NY11790,2025-04-02 08:00:00.000,3.07
728065,36005NY11534,2025-04-02 08:00:00.000,2.87
728066,36061NY08653,2025-04-02 08:00:00.000,2.9
728067,36085NY03820,2025-04-02 08:00:00.000,3.48
728068,36061NY12380,2025-04-02 08:00:00.000,4.01
728079,36081NY07615,2025-04-02 08:00:00.000,3.1
728305,36061NY09929,2025-04-02 08:00:00.000,3.45
728479,36047NY07974,2025-04-02 08:00:00.000,3.34
728389,36061NY08552,2025-04-02 08:00:00.000,3.34
728390,36061NY08552,2025-04-02 09:00:00.000,3.48
728480,36047NY07974,2025-04-02 09:00:00.000,3.5
728306,36061NY09929,2025-04-02 09:00:00.000,3.74
728080,36061NY10130,2025-04-02 09:00:00.000,3.31
728081,36081NY09285,2025-04-02 09:00:00.000,2.74
728082,36005NY12387,2025-04-02 09:00:00.000,3.39
728083,36061NY08454,2025-04-02 09:00:00.000,3.46
728084,36061NY09734,2025-04-02 09:00:00.000,2.85
728085,36005NY11790,2025-04-02 09:00:00.000,3.36
728086,36005NY11534,2025-04-02 09:00:00.000,3.14
728087,36061NY08653,2025-04-02 09:00:00.000,2.97
728088,36081NY07615,2025-04-02 09:00:00.000,3.2
728089,36085NY03820,2025-04-02 09:00:00.000,3.5
728090,36061NY12380,2025-04-02 09:00:00.000,4.29
728101,36061NY10130,2025-04-02 10:00:00.000,3.81
728102,36081NY09285,2025-04-02 10:00:00.000,2.77
728103,36005NY12387,2025-04-02 10:00:00.000,4.17
728104,36061NY08454,2025-04-02 10:00:00.000,3.74
728105,36061NY09734,2025-04-02 10:00:00.000,2.88
