ID,SiteID,ObservationTimeUTC,Value
813185,36005NY12387,2025-09-01 18:00:00.000,4.69
813186,36061NY08454,2025-09-01 18:00:00.000,4.8
813187,36061NY09734,2025-09-01 18:00:00.000,4.44
813188,36005NY11790,2025-09-01 18:00:00.000,4.04
813189,36005NY11534,2025-09-01 18:00:00.000,4.03
813190,36061NY08653,2025-09-01 18:00:00.000,4.99
813191,36081NY07615,2025-09-01 18:00:00.000,4.36
813192,36085NY03820,2025-09-01 18:00:00.000,4.36
813193,36047NY07974,2025-09-01 18:00:00.000,5.18
813194,36061NY12380,2025-09-01 18:00:00.000,4.94
813195,36081NY08198,2025-09-01 18:00:00.000,4.89
813205,36061NY09929,2025-09-01 19:00:00.000,6.82
813206,36061NY10130,2025-09-01 19:00:00.000,4.62
813207,36061NY08552,2025-09-01 19:00:00.000,4.48
813208,36081NY09285,2025-09-01 19:00:00.000,4.08
813209,36005NY12387,2025-09-01 19:00:00.000,4.96
813210,36061NY08454,2025-09-01 19:00:00.000,4.63
813211,36061NY09734,2025-09-01 19:00:00.000,5.08
813212,36005NY11790,2025-09-01 19:00:00.000,4.23
813213,36005NY11534,2025-09-01 19:00:00.000,4.41
813214,36061NY08653,2025-09-01 19:00:00.000,5.97
813215,36081NY07615,2025-09-01 19:00:00.000,4.29
813216,36085NY03820,2025-09-01 19:00:00.000,4.19
813217,36047NY07974,2025-09-01 19:00:00.000,5.27
813218,36061NY12380,2025-09-01 19:00:00.000,4.65
813219,36081NY08198,2025-09-01 19:00:00.000,5.01
813230,36061NY09929,2025-09-01 20:00:00.000,8.16
813231,36061NY10130,2025-09-01 20:00:00.000,5.33
813232,36061NY08552,2025-09-01 20:00:00.000,4.66
813233,36081NY09285,2025-09-01 20:00:00.000,4.06
813234,36005NY12387,2025-09-01 20:00:00.000,5.69
813235,36061NY08454,2025-09-01 20:00:00.000,5.01
813236,36061NY09734,2025-09-01 20:00:00.000,6.0
813237,36005NY11790,2025-09-01 20:00:00.000,4.25
813238,36005NY11534,2025-09-01 20:00:00.000,5.68
813239,36061NY08653,2025-09-01 20:00:00.000,4.32
813240,36081NY07615,2025-09-01 20:00:00.000,4.36
813241,36085NY03820,2025-09-01 20:00:00.000,4.23
813242,36047NY07974,2025-09-01 20:00:00.000,4.48
813243,36061NY12380,2025-09-01 20:00:00.000,5.51
813244,36081NY08198,2025-09-01 20:00:00.000,4.22
813255,36061NY09929,2025-09-01 21:00:00.000,6.78
813256,36061NY10130,2025-09-01 21:00:00.000,5.0
813257,36061NY08552,2025-09-01 21:00:00.000,4.97
813258,36081NY09285,2025-09-01 21:00:00.000,4.16
813259,36005NY12387,2025-09-01 21:00:00.000,6.09
813260,36061NY08454,2025-09-01 21:00:00.000,5.25
813261,36061NY09734,2025-09-01 21:00:00.000,7.21
813262,36005NY11790,2025-09-01 21:00:00.000,4.62
813263,36005NY11534,2025-09-01 21:00:00.000,6.01
813264,36061NY08653,2025-09-01 21:00:00.000,3.58
813265,36081NY07615,2025-09-01 21:00:00.000,4.19
813266,36085NY03820,2025-09-01 21:00:00.000,4.36
813267,36047NY07974,2025-09-01 21:00:00.000,4.07
813268,36061NY12380,2025-09-01 21:00:00.000,6.21
813269,36081NY08198,2025-09-01 21:00:00.000,4.09
813280,36061NY09929,2025-09-01 22:00:00.000,6.78
813281,36061NY10130,2025-09-01 22:00:00.000,4.85
813282,36061NY08552,2025-09-01 22:00:00.000,4.96
813283,36081NY09285,2025-09-01 22:00:00.000,4.13
813284,36005NY12387,2025-09-01 22:00:00.000,6.79
813285,36061NY08454,2025-09-01 22:00:00.000,6.01
813286,36061NY09734,2025-09-01 22:00:00.000,6.5
813287,36005NY11790,2025-09-01 22:00:00.000,4.59
813288,36005NY11534,2025-09-01 22:00:00.000,7.16
813289,36061NY08653,2025-09-01 22:00:00.000,3.42
813290,36081NY07615,2025-09-01 22:00:00.000,4.37
813291,36085NY03820,2025-09-01 22:00:00.000,4.47
813292,36047NY07974,2025-09-01 22:00:00.000,3.69
813293,36061NY12380,2025-09-01 22:00:00.000,7.38
813294,36081NY08198,2025-09-01 22:00:00.000,3.62
813304,36061NY09929,2025-09-01 23:00:00.000,8.47
813305,36061NY10130,2025-09-01 23:00:00.000,4.6
813306,36061NY08552,2025-09-01 23:00:00.000,4.85
813307,36081NY09285,2025-09-01 23:00:00.000,4.82
813308,36005NY12387,2025-09-01 23:00:00.000,6.2
813309,36061NY08454,2025-09-01 23:00:00.000,5.73
813310,36061NY09734,2025-09-01 23:00:00.000,6.24
813311,36005NY11790,2025-09-01 23:00:00.000,5.12
813312,36005NY11534,2025-09-01 23:00:00.000,5.18
813313,36061NY08653,2025-09-01 23:00:00.000,3.64
813314,36081NY07615,2025-09-01 23:00:00.000,5.15
813315,36085NY03820,2025-09-01 23:00:00.000,5.01
813316,36047NY07974,2025-09-01 23:00:00.000,3.75
813317,36061NY12380,2025-09-01 23:00:00.000,7.44
813318,36081NY08198,2025-09-01 23:00:00.000,4.23
813329,36061NY09929,2025-09-02 00:00:00.000,7.71
813330,36061NY10130,2025-09-02 00:00:00.000,5.76
813331,36061NY08552,2025-09-02 00:00:00.000,6.45
813332,36081NY09285,2025-09-02 00:00:00.000,4.9
813333,36005NY12387,2025-09-02 00:00:00.000,6.37
813334,36061NY08454,2025-09-02 00:00:00.000,6.13
813335,36061NY09734,2025-09-02 00:00:00.000,7.59
813336,36005NY11790,2025-09-02 00:00:00.000,5.38
813337,36005NY11534,2025-09-02 00:00:00.000,5.34
813338,36061NY08653,2025-09-02 00:00:00.000,5.11
813339,36081NY07615,2025-09-02 00:00:00.000,6.61
813340,36085NY03820,2025-09-02 00:00:00.000,5.55
813341,36047NY07974,2025-09-02 00:00:00.000,4.97
813342,36061NY12380,2025-09-02 00:00:00.000,6.14
813343,36081NY08198,2025-09-02 00:00:00.000,5.78
813354,36061NY09929,2025-09-02 01:00:00.000,8.99
813355,36061NY10130,2025-09-02 01:00:00.000,5.65
813356,36061NY08552,2025-09-02 01:00:00.000,6.55
813357,36081NY09285,2025-09-02 01:00:00.000,4.96
813358,36005NY12387,2025-09-02 01:00:00.000,6.19
813359,36061NY08454,2025-09-02 01:00:00.000,6.28
813360,36061NY09734,2025-09-02 01:00:00.000,7.54
813361,36005NY11790,2025-09-02 01:00:00.000,5.0
813362,36005NY11534,2025-09-02 01:00:00.000,5.99
813363,36061NY08653,2025-09-02 01:00:00.000,6.4
813364,36081NY07615,2025-09-02 01:00:00.000,6.59
813365,36085NY03820,2025-09-02 01:00:00.000,5.09
813366,36047NY07974,2025-09-02 01:00:00.000,5.29
813367,36061NY12380,2025-09-02 01:00:00.000,6.67
813368,36081NY08198,2025-09-02 01:00:00.000,4.97
813379,36061NY09929,2025-09-02 02:00:00.000,8.3
813380,36061NY10130,2025-09-02 02:00:00.000,5.73
813381,36061NY08552,2025-09-02 02:00:00.000,6.25
813382,36081NY09285,2025-09-02 02:00:00.000,5.01
813383,36005NY12387,2025-09-02 02:00:00.000,6.21
813384,36061NY08454,2025-09-02 02:00:00.000,6.39
813385,36061NY09734,2025-09-02 02:00:00.000,6.96
813386,36005NY11790,2025-09-02 02:00:00.000,4.99
813387,36005NY11534,2025-09-02 02:00:00.000,6.29
813388,36061NY08653,2025-09-02 02:00:00.000,5.69
813389,36081NY07615,2025-09-02 02:00:00.000,5.17
813390,36085NY03820,2025-09-02 02:00:00.000,5.45
813391,36047NY07974,2025-09-02 02:00:00.000,5.38
813392,36061NY12380,2025-09-02 02:00:00.000,8.18
813393,36081NY08198,2025-09-02 02:00:00.000,5.15
813394,36061NY09929,2025-09-02 03:00:00.000,6.37
813395,36061NY10130,2025-09-02 03:00:00.000,5.79
813396,36061NY08552,2025-09-02 03:00:00.000,5.76
813397,36081NY09285,2025-09-02 03:00:00.000,4.31
813398,36005NY12387,2025-09-02 03:00:00.000,5.76
813399,36061NY08454,2025-09-02 03:00:00.000,5.83
813400,36061NY09734,2025-09-02 03:00:00.000,5.62
813401,36005NY11790,2025-09-02 03:00:00.000,4.51
813402,36005NY11534,2025-09-02 03:00:00.000,5.92
813403,36061NY08653,2025-09-02 03:00:00.000,5.01
813404,36081NY07615,2025-09-02 03:00:00.000,4.73
813405,36085NY03820,2025-09-02 03:00:00.000,5.45
813406,36047NY07974,2025-09-02 03:00:00.000,5.22
813407,36061NY12380,2025-09-02 03:00:00.000,6.72
813408,36081NY08198,2025-09-02 03:00:00.000,4.23
813429,36061NY09929,2025-09-02 04:00:00.000,6.48
813430,36061NY10130,2025-09-02 04:00:00.000,5.01
813431,36061NY08552,2025-09-02 04:00:00.000,5.15
813432,36081NY09285,2025-09-02 04:00:00.000,5.2
813433,36005NY12387,2025-09-02 04:00:00.000,4.92
813434,36061NY08454,2025-09-02 04:00:00.000,5.06
813435,36061NY09734,2025-09-02 04:00:00.000,4.81
813436,36005NY11790,2025-09-02 04:00:00.000,4.51
813437,36005NY11534,2025-09-02 04:00:00.000,4.66
813438,36061NY08653,2025-09-02 04:00:00.000,4.96
813439,36081NY07615,2025-09-02 04:00:00.000,4.64
813440,36085NY03820,2025-09-02 04:00:00.000,5.25
813441,36047NY07974,2025-09-02 04:00:00.000,5.05
813442,36061NY12380,2025-09-02 04:00:00.000,5.97
813443,36081NY08198,2025-09-02 04:00:00.000,4.34
813454,36061NY09929,2025-09-02 05:00:00.000,6.12
813455,36061NY10130,2025-09-02 05:00:00.000,3.76
813456,36061NY08552,2025-09-02 05:00:00.000,4.79
813457,36081NY09285,2025-09-02 05:00:00.000,4.73
813458,36005NY12387,2025-09-02 05:00:00.000,4.89
813459,36061NY08454,2025-09-02 05:00:00.000,5.18
813460,36061NY09734,2025-09-02 05:00:00.000,4.76
813461,36005NY11790,2025-09-02 05:00:00.000,4.55
813462,36005NY11534,2025-09-02 05:00:00.000,4.24
813463,36061NY08653,2025-09-02 05:00:00.000,5.71
813464,36081NY07615,2025-09-02 05:00:00.000,5.03
813465,36085NY03820,2025-09-02 05:00:00.000,5.73
813466,36047NY07974,2025-09-02 05:00:00.000,5.4
813467,36061NY12380,2025-09-02 05:00:00.000,6.34
813468,36081NY08198,2025-09-02 05:00:00.000,4.5
813478,36061NY09929,2025-09-02 06:00:00.000,5.75
813479,36061NY10130,2025-09-02 06:00:00.000,3.42
813480,36061NY08552,2025-09-02 06:00:00.000,4.49
813481,36081NY09285,2025-09-02 06:00:00.000,4.4
813482,36005NY12387,2025-09-02 06:00:00.000,4.45
813483,36061NY08454,2025-09-02 06:00:00.000,4.7
813484,36061NY09734,2025-09-02 06:00:00.000,3.51
813485,36005NY11790,2025-09-02 06:00:00.000,4.1
813486,36005NY11534,2025-09-02 06:00:00.000,3.47
813487,36061NY08653,2025-09-02 06:00:00.000,4.82
813488,36081NY07615,2025-09-02 06:00:00.000,4.87
813489,36085NY03820,2025-09-02 06:00:00.000,6.1
813490,36047NY07974,2025-09-02 06:00:00.000,5.08
813491,36061NY12380,2025-09-02 06:00:00.000,6.37
813492,36081NY08198,2025-09-02 06:00:00.000,4.23
813503,36061NY09929,2025-09-02 07:00:00.000,5.31
813504,36061NY10130,2025-09-02 07:00:00.000,3.54
813505,36061NY08552,2025-09-02 07:00:00.000,4.63
813506,36081NY09285,2025-09-02 07:00:00.000,4.42
813507,36005NY12387,2025-09-02 07:00:00.000,4.13
813508,36061NY08454,2025-09-02 07:00:00.000,4.59
813509,36061NY09734,2025-09-02 07:00:00.000,3.09
813510,36005NY11790,2025-09-02 07:00:00.000,3.93
813511,36005NY11534,2025-09-02 07:00:00.000,3.11
813512,36061NY08653,2025-09-02 07:00:00.000,5.05
813513,36081NY07615,2025-09-02 07:00:00.000,4.76
813514,36085NY03820,2025-09-02 07:00:00.000,6.0
813515,36047NY07974,2025-09-02 07:00:00.000,5.0
813516,36061NY12380,2025-09-02 07:00:00.000,6.45
813517,36081NY08198,2025-09-02 07:00:00.000,3.85
813528,36061NY09929,2025-09-02 08:00:00.000,4.45
