ID,SiteID,ObservationTimeUTC,Value
860211,36061NY09929,2025-12-01 06:00:00.000,7.06
860212,36061NY10130,2025-12-01 06:00:00.000,3.14
860213,36081NY09285,2025-12-01 06:00:00.000,6.83
860214,36005NY12387,2025-12-01 06:00:00.000,7.45
860215,36061NY08454,2025-12-01 06:00:00.000,7.08
860216,36061NY09734,2025-12-01 06:00:00.000,6.21
860217,36005NY11790,2025-12-01 06:00:00.000,6.84
860218,36005NY11534,2025-12-01 06:00:00.000,5.54
860219,36061NY08653,2025-12-01 06:00:00.000,5.47
860220,36081NY07615,2025-12-01 06:00:00.000,6.33
860221,36085NY03820,2025-12-01 06:00:00.000,6.2
860222,36047NY07974,2025-12-01 06:00:00.000,4.62
860223,36061NY12380,2025-12-01 06:00:00.000,7.88
860224,36061NY09929,2025-12-01 07:00:00.000,5.96
860225,36061NY10130,2025-12-01 07:00:00.000,2.28
860226,36081NY09285,2025-12-01 07:00:00.000,6.52
860227,36005NY12387,2025-12-01 07:00:00.000,6.83
860228,36061NY08454,2025-12-01 07:00:00.000,6.45
860229,36061NY09734,2025-12-01 07:00:00.000,5.74
860230,36005NY11790,2025-12-01 07:00:00.000,5.95
860231,36005NY11534,2025-12-01 07:00:00.000,5.11
860232,36061NY08653,2025-12-01 07:00:00.000,4.95
860233,36081NY07615,2025-12-01 07:00:00.000,5.88
860234,36085NY03820,2025-12-01 07:00:00.000,6.11
860235,36047NY07974,2025-12-01 07:00:00.000,3.94
860236,36061NY12380,2025-12-01 07:00:00.000,7.03
860237,36061NY09929,2025-12-01 08:00:00.000,4.99
860238,36061NY10130,2025-12-01 08:00:00.000,4.02
860239,36081NY09285,2025-12-01 08:00:00.000,4.49
860240,36005NY12387,2025-12-01 08:00:00.000,6.41
860241,36061NY08454,2025-12-01 08:00:00.000,5.12
860242,36061NY09734,2025-12-01 08:00:00.000,5.13
860243,36005NY11790,2025-12-01 08:00:00.000,4.78
860244,36005NY11534,2025-12-01 08:00:00.000,4.52
860245,36061NY08653,2025-12-01 08:00:00.000,4.42
860246,36081NY07615,2025-12-01 08:00:00.000,4.48
860247,36085NY03820,2025-12-01 08:00:00.000,5.14
860248,36047NY07974,2025-12-01 08:00:00.000,4.2
860249,36061NY12380,2025-12-01 08:00:00.000,5.21
860250,36061NY09929,2025-12-01 09:00:00.000,4.7
860251,36061NY10130,2025-12-01 09:00:00.000,3.72
860252,36081NY09285,2025-12-01 09:00:00.000,4.28
860253,36005NY12387,2025-12-01 09:00:00.000,5.43
860254,36061NY08454,2025-12-01 09:00:00.000,5.21
860255,36061NY09734,2025-12-01 09:00:00.000,4.79
860256,36005NY11790,2025-12-01 09:00:00.000,4.51
860257,36005NY11534,2025-12-01 09:00:00.000,4.53
860258,36061NY08653,2025-12-01 09:00:00.000,4.35
860259,36081NY07615,2025-12-01 09:00:00.000,4.11
860260,36085NY03820,2025-12-01 09:00:00.000,5.03
860261,36047NY07974,2025-12-01 09:00:00.000,3.97
860262,36061NY12380,2025-12-01 09:00:00.000,5.22
860263,36061NY09929,2025-12-01 10:00:00.000,5.16
860264,36061NY10130,2025-12-01 10:00:00.000,3.42
860265,36081NY09285,2025-12-01 10:00:00.000,4.33
860266,36005NY12387,2025-12-01 10:00:00.000,5.63
860267,36061NY08454,2025-12-01 10:00:00.000,5.54
860268,36061NY09734,2025-12-01 10:00:00.000,5.3
860269,36005NY11790,2025-12-01 10:00:00.000,4.8
860270,36005NY11534,2025-12-01 10:00:00.000,5.0
860271,36061NY08653,2025-12-01 10:00:00.000,4.46
860272,36081NY07615,2025-12-01 10:00:00.000,4.26
860273,36085NY03820,2025-12-01 10:00:00.000,5.12
860274,36047NY07974,2025-12-01 10:00:00.000,3.76
860275,36061NY12380,2025-12-01 10:00:00.000,5.73
860276,36061NY09929,2025-12-01 11:00:00.000,6.6
860277,36061NY10130,2025-12-01 11:00:00.000,3.24
860278,36081NY09285,2025-12-01 11:00:00.000,4.31
860279,36005NY12387,2025-12-01 11:00:00.000,5.77
860280,36061NY08454,2025-12-01 11:00:00.000,5.58
860281,36061NY09734,2025-12-01 11:00:00.000,5.54
860282,36005NY11790,2025-12-01 11:00:00.000,5.56
860283,36005NY11534,2025-12-01 11:00:00.000,6.29
860284,36061NY08653,2025-12-01 11:00:00.000,4.76
860285,36081NY07615,2025-12-01 11:00:00.000,4.33
860286,36085NY03820,2025-12-01 11:00:00.000,6.01
860287,36047NY07974,2025-12-01 11:00:00.000,3.73
860288,36061NY12380,2025-12-01 11:00:00.000,5.8
860289,36061NY09929,2025-12-01 12:00:00.000,6.53
860290,36061NY10130,2025-12-01 12:00:00.000,3.91
860291,36081NY09285,2025-12-01 12:00:00.000,3.76
860292,36005NY12387,2025-12-01 12:00:00.000,5.27
860293,36061NY08454,2025-12-01 12:00:00.000,5.12
860294,36061NY09734,2025-12-01 12:00:00.000,5.35
860295,36005NY11790,2025-12-01 12:00:00.000,4.73
860296,36005NY11534,2025-12-01 12:00:00.000,4.46
860297,36061NY08653,2025-12-01 12:00:00.000,7.44
860298,36081NY07615,2025-12-01 12:00:00.000,3.71
860299,36085NY03820,2025-12-01 12:00:00.000,7.52
860300,36047NY07974,2025-12-01 12:00:00.000,4.03
860301,36061NY12380,2025-12-01 12:00:00.000,5.66
860302,36061NY09929,2025-12-01 13:00:00.000,7.33
860303,36061NY10130,2025-12-01 13:00:00.000,4.22
860304,36081NY09285,2025-12-01 13:00:00.000,3.85
860305,36005NY12387,2025-12-01 13:00:00.000,4.23
860306,36061NY08454,2025-12-01 13:00:00.000,5.36
860307,36061NY09734,2025-12-01 13:00:00.000,8.03
860308,36005NY11790,2025-12-01 13:00:00.000,3.5
860309,36005NY11534,2025-12-01 13:00:00.000,3.41
860310,36061NY08653,2025-12-01 13:00:00.000,5.04
860311,36081NY07615,2025-12-01 13:00:00.000,3.6
860312,36085NY03820,2025-12-01 13:00:00.000,5.46
860313,36047NY07974,2025-12-01 13:00:00.000,4.26
860314,36061NY12380,2025-12-01 13:00:00.000,5.5
860315,36061NY09929,2025-12-01 14:00:00.000,6.24
860316,36061NY10130,2025-12-01 14:00:00.000,3.49
860317,36081NY09285,2025-12-01 14:00:00.000,2.96
860318,36005NY12387,2025-12-01 14:00:00.000,3.26
860319,36061NY08454,2025-12-01 14:00:00.000,3.87
860320,36061NY09734,2025-12-01 14:00:00.000,5.19
860321,36005NY11790,2025-12-01 14:00:00.000,3.07
860322,36005NY11534,2025-12-01 14:00:00.000,2.84
860323,36061NY08653,2025-12-01 14:00:00.000,5.6
860324,36081NY07615,2025-12-01 14:00:00.000,2.9
860325,36085NY03820,2025-12-01 14:00:00.000,3.79
860326,36047NY07974,2025-12-01 14:00:00.000,3.63
860327,36061NY12380,2025-12-01 14:00:00.000,3.26
860328,36061NY09929,2025-12-01 15:00:00.000,6.53
860352,36061NY12380,2025-12-01 15:00:00.000,3.74
860330,36061NY10130,2025-12-01 15:00:00.000,3.87
860332,36081NY09285,2025-12-01 15:00:00.000,2.9
860334,36005NY12387,2025-12-01 15:00:00.000,3.01
860336,36061NY08454,2025-12-01 15:00:00.000,3.49
860338,36061NY09734,2025-12-01 15:00:00.000,4.67
860340,36005NY11790,2025-12-01 15:00:00.000,3.39
860342,36005NY11534,2025-12-01 15:00:00.000,3.0
860344,36061NY08653,2025-12-01 15:00:00.000,4.51
860346,36081NY07615,2025-12-01 15:00:00.000,2.6
860348,36085NY03820,2025-12-01 15:00:00.000,2.92
860350,36047NY07974,2025-12-01 15:00:00.000,3.46
860351,36047NY07974,2025-12-01 16:00:00.000,2.81
860349,36085NY03820,2025-12-01 16:00:00.000,3.08
860347,36081NY07615,2025-12-01 16:00:00.000,2.66
860345,36061NY08653,2025-12-01 16:00:00.000,5.33
860343,36005NY11534,2025-12-01 16:00:00.000,2.83
860341,36005NY11790,2025-12-01 16:00:00.000,3.05
860339,36061NY09734,2025-12-01 16:00:00.000,5.59
860337,36061NY08454,2025-12-01 16:00:00.000,3.94
860335,36005NY12387,2025-12-01 16:00:00.000,2.41
860333,36081NY09285,2025-12-01 16:00:00.000,2.86
860331,36061NY10130,2025-12-01 16:00:00.000,3.5
860353,36061NY12380,2025-12-01 16:00:00.000,3.93
860329,36061NY09929,2025-12-01 16:00:00.000,5.53
860354,36061NY09929,2025-12-01 17:00:00.000,6.18
860355,36061NY10130,2025-12-01 17:00:00.000,3.73
860356,36081NY09285,2025-12-01 17:00:00.000,2.97
860357,36005NY12387,2025-12-01 17:00:00.000,2.93
860358,36061NY08454,2025-12-01 17:00:00.000,4.31
860359,36061NY09734,2025-12-01 17:00:00.000,5.35
860360,36005NY11790,2025-12-01 17:00:00.000,3.16
860361,36005NY11534,2025-12-01 17:00:00.000,3.06
860362,36061NY08653,2025-12-01 17:00:00.000,4.21
860363,36081NY07615,2025-12-01 17:00:00.000,2.63
860364,36085NY03820,2025-12-01 17:00:00.000,2.55
860365,36047NY07974,2025-12-01 17:00:00.000,2.72
860366,36061NY12380,2025-12-01 17:00:00.000,4.5
860367,36061NY09929,2025-12-01 18:00:00.000,7.22
860368,36061NY10130,2025-12-01 18:00:00.000,3.34
860369,36081NY09285,2025-12-01 18:00:00.000,3.16
860370,36005NY12387,2025-12-01 18:00:00.000,3.09
860371,36061NY08454,2025-12-01 18:00:00.000,4.07
860372,36061NY09734,2025-12-01 18:00:00.000,6.89
860373,36005NY11790,2025-12-01 18:00:00.000,3.0
860374,36005NY11534,2025-12-01 18:00:00.000,2.89
860375,36061NY08653,2025-12-01 18:00:00.000,21.13
860376,36081NY07615,2025-12-01 18:00:00.000,2.59
860377,36085NY03820,2025-12-01 18:00:00.000,2.67
860378,36047NY07974,2025-12-01 18:00:00.000,2.59
860379,36061NY12380,2025-12-01 18:00:00.000,4.45
860380,36061NY09929,2025-12-01 19:00:00.000,5.99
860381,36061NY10130,2025-12-01 19:00:00.000,2.61
860382,36081NY09285,2025-12-01 19:00:00.000,2.96
860383,36005NY12387,2025-12-01 19:00:00.000,3.54
860384,36061NY08454,2025-12-01 19:00:00.000,4.29
860385,36061NY09734,2025-12-01 19:00:00.000,5.44
860386,36005NY11790,2025-12-01 19:00:00.000,3.41
860387,36005NY11534,2025-12-01 19:00:00.000,2.83
860388,36061NY08653,2025-12-01 19:00:00.000,4.67
860389,36081NY07615,2025-12-01 19:00:00.000,2.76
860390,36085NY03820,2025-12-01 19:00:00.000,3.21
860391,36047NY07974,2025-12-01 19:00:00.000,3.63
860392,36061NY12380,2025-12-01 19:00:00.000,4.38
860643,36061NY09929,2025-12-01 20:00:00.000,5.97
860644,36061NY10130,2025-12-01 20:00:00.000,3.25
860645,36081NY09285,2025-12-01 20:00:00.000,2.88
860646,36005NY12387,2025-12-01 20:00:00.000,4.18
860647,36061NY08454,2025-12-01 20:00:00.000,4.09
860648,36061NY09734,2025-12-01 20:00:00.000,6.52
860649,36005NY11790,2025-12-01 20:00:00.000,3.22
860650,36005NY11534,2025-12-01 20:00:00.000,2.96
860651,36061NY08653,2025-12-01 20:00:00.000,3.43
860652,36081NY07615,2025-12-01 20:00:00.000,3.25
860653,36085NY03820,2025-12-01 20:00:00.000,3.63
860654,36047NY07974,2025-12-01 20:00:00.000,3.86
860655,36061NY12380,2025-12-01 20:00:00.000,4.26
860658,36061NY09929,2025-12-01 21:00:00.000,6.33
860659,36061NY10130,2025-12-01 21:00:00.000,2.97
860660,36081NY09285,2025-12-01 21:00:00.000,3.4
860661,36005NY12387,2025-12-01 21:00:00.000,4.51
860662,36061NY08454,2025-12-01 21:00:00.000,4.11
860663,36061NY09734,2025-12-01 21:00:00.000,5.76
860664,36005NY11790,2025-12-01 21:00:00.000,3.35
860665,36005NY11534,2025-12-01 21:00:00.000,3.38
860666,36061NY08653,2025-12-01 21:00:00.000,2.5
860667,36081NY07615,2025-12-01 21:00:00.000,3.46
860668,36085NY03820,2025-12-01 21:00:00.000,4.2
860669,36047NY07974,2025-12-01 21:00:00.000,3.96
860670,36061NY12380,2025-12-01 21:00:00.000,4.82
860685,36061NY09929,2025-12-01 22:00:00.000,9.93
860686,36061NY10130,2025-12-01 22:00:00.000,3.1
860687,36081NY09285,2025-12-01 22:00:00.000,3.94
860688,36005NY12387,2025-12-01 22:00:00.000,3.77
860689,36061NY08454,2025-12-01 22:00:00.000,4.19
860690,36061NY09734,2025-12-01 22:00:00.000,7.04
860691,36005NY11790,2025-12-01 22:00:00.000,3.2
860692,36005NY11534,2025-12-01 22:00:00.000,3.54
860693,36061NY08653,2025-12-01 22:00:00.000,4.14
860694,36081NY07615,2025-12-01 22:00:00.000,3.25
860695,36085NY03820,2025-12-01 22:00:00.000,4.57
860696,36047NY07974,2025-12-01 22:00:00.000,2.96
860697,36061NY12380,2025-12-01 22:00:00.000,4.45
860707,36061NY09929,2025-12-01 23:00:00.000,8.45
860708,36061NY10130,2025-12-01 23:00:00.000,3.6
860709,36081NY09285,2025-12-01 23:00:00.000,3.93
860710,36005NY12387,2025-12-01 23:00:00.000,3.84
860711,36061NY08454,2025-12-01 23:00:00.000,5.07
860712,36061NY09734,2025-12-01 23:00:00.000,7.14
860713,36005NY11790,2025-12-01 23:00:00.000,3.36
860714,36005NY11534,2025-12-01 23:00:00.000,4.07
860715,36061NY08653,2025-12-01 23:00:00.000,2.47
860716,36081NY07615,2025-12-01 23:00:00.000,3.59
860717,36085NY03820,2025-12-01 23:00:00.000,4.69
860718,36047NY07974,2025-12-01 23:00:00.000,3.13
860719,36061NY12380,2025-12-01 23:00:00.000,4.99
860733,36061NY09929,2025-12-02 00:00:00.000,8.47
860734,36061NY10130,2025-12-02 00:00:00.000,4.22
860735,36081NY09285,2025-12-02 00:00:00.000,3.51
860736,36005NY12387,2025-12-02 00:00:00.000,3.73
860737,36061NY08454,2025-12-02 00:00:00.000,4.88
860738,36061NY09734,2025-12-02 00:00:00.000,6.6
860739,36005NY11790,2025-12-02 00:00:00.000,3.5
860740,36005NY11534,2025-12-02 00:00:00.000,3.74
860741,36061NY08653,2025-12-02 00:00:00.000,3.65
860742,36081NY07615,2025-12-02 00:00:00.000,3.5
860743,36085NY03820,2025-12-02 00:00:00.000,4.9
860744,36047NY07974,2025-12-02 00:00:00.000,4.04
860745,36061NY12380,2025-12-02 00:00:00.000,5.52
860756,36061NY09929,2025-12-02 01:00:00.000,9.76
860757,36061NY10130,2025-12-02 01:00:00.000,4.32
860758,36081NY09285,2025-12-02 01:00:00.000,3.93
860759,36005NY12387,2025-12-02 01:00:00.000,4.72
860760,36061NY08454,2025-12-02 01:00:00.000,5.09
860761,36061NY09734,2025-12-02 01:00:00.000,6.7
860762,36005NY11790,2025-12-02 01:00:00.000,3.88
860763,36005NY11534,2025-12-02 01:00:00.000,3.82
860764,36061NY08653,2025-12-02 01:00:00.000,3.95
860765,36081NY07615,2025-12-02 01:00:00.000,5.59
860766,36085NY03820,2025-12-02 01:00:00.000,5.1
860767,36047NY07974,2025-12-02 01:00:00.000,4.2
860768,36061NY12380,2025-12-02 01:00:00.000,5.37
860779,36061NY09929,2025-12-02 02:00:00.000,6.81
860780,36061NY10130,2025-12-02 02:00:00.000,3.69
860781,36081NY09285,2025-12-02 02:00:00.000,3.54
860782,36005NY12387,2025-12-02 02:00:00.000,5.09
860783,36061NY08454,2025-12-02 02:00:00.000,4.42
860784,36061NY09734,2025-12-02 02:00:00.000,5.01
860785,36005NY11790,2025-12-02 02:00:00.000,4.11
860786,36005NY11534,2025-12-02 02:00:00.000,4.15
860787,36061NY08653,2025-12-02 02:00:00.000,3.62
860788,36081NY07615,2025-12-02 02:00:00.000,3.24
860789,36085NY03820,2025-12-02 02:00:00.000,5.26
860790,36047NY07974,2025-12-02 02:00:00.000,4.01
860791,36061NY12380,2025-12-02 02:00:00.000,4.51
860792,36061NY09929,2025-12-02 03:00:00.000,4.5
860793,36061NY10130,2025-12-02 03:00:00.000,3.63
860794,36081NY09285,2025-12-02 03:00:00.000,3.37
860795,36005NY12387,2025-12-02 03:00:00.000,7.18
860796,36061NY08454,2025-12-02 03:00:00.000,4.09
860797,36061NY09734,2025-12-02 03:00:00.000,3.66
860798,36005NY11790,2025-12-02 03:00:00.000,3.95
860799,36005NY11534,2025-12-02 03:00:00.000,4.64
860800,36061NY08653,2025-12-02 03:00:00.000,3.49
860801,36081NY07615,2025-12-02 03:00:00.000,3.1
860802,36085NY03820,2025-12-02 03:00:00.000,5.68
860803,36047NY07974,2025-12-02 03:00:00.000,4.26
860804,36061NY12380,2025-12-02 03:00:00.000,4.51
860825,36061NY09929,2025-12-02 04:00:00.000,4.4
860826,36061NY10130,2025-12-02 04:00:00.000,3.39
860827,36081NY09285,2025-12-02 04:00:00.000,3.7
860828,36005NY12387,2025-12-02 04:00:00.000,5.15
860829,36061NY08454,2025-12-02 04:00:00.000,3.7
860830,36061NY09734,2025-12-02 04:00:00.000,3.65
860831,36005NY11790,2025-12-02 04:00:00.000,4.62
860832,36005NY11534,2025-12-02 04:00:00.000,4.54
860833,36061NY08653,2025-12-02 04:00:00.000,3.62
860834,36081NY07615,2025-12-02 04:00:00.000,3.97
860835,36085NY03820,2025-12-02 04:00:00.000,6.2
860836,36047NY07974,2025-12-02 04:00:00.000,3.58
860837,36061NY12380,2025-12-02 04:00:00.000,5.58
860848,36061NY09929,2025-12-02 05:00:00.000,3.76
860849,36061NY10130,2025-12-02 05:00:00.000,3.5
860850,36081NY09285,2025-12-02 05:00:00.000,3.7
860851,36005NY12387,2025-12-02 05:00:00.000,5.42
860852,36061NY08454,2025-12-02 05:00:00.000,3.94
860853,36061NY09734,2025-12-02 05:00:00.000,3.43
860854,36005NY11790,2025-12-02 05:00:00.000,5.36
860855,36005NY11534,2025-12-02 05:00:00.000,4.47
860856,36061NY08653,2025-12-02 05:00:00.000,3.5
860857,36081NY07615,2025-12-02 05:00:00.000,3.92
860858,36085NY03820,2025-12-02 05:00:00.000,5.08
860859,36047NY07974,2025-12-02 05:00:00.000,3.68
860860,36061NY12380,2025-12-02 05:00:00.000,5.8
860871,36061NY09929,2025-12-02 06:00:00.000,3.82
860872,36061NY10130,2025-12-02 06:00:00.000,3.9
860873,36081NY09285,2025-12-02 06:00:00.000,3.36
860874,36005NY12387,2025-12-02 06:00:00.000,5.47
860875,36061NY08454,2025-12-02 06:00:00.000,3.9
860876,36061NY09734,2025-12-02 06:00:00.000,3.54
860877,36005NY11790,2025-12-02 06:00:00.000,5.03
860878,36005NY11534,2025-12-02 06:00:00.000,4.07
860879,36061NY08653,2025-12-02 06:00:00.000,3.52
860880,36081NY07615,2025-12-02 06:00:00.000,3.68
860881,36085NY03820,2025-12-02 06:00:00.000,6.49
860882,36047NY07974,2025-12-02 06:00:00.000,4.08
860883,36061NY12380,2025-12-02 06:00:00.000,5.23
860894,36061NY09929,2025-12-02 07:00:00.000,5.02
860895,36061NY10130,2025-12-02 07:00:00.000,4.13
860896,36081NY09285,2025-12-02 07:00:00.000,3.28
860897,36005NY12387,2025-12-02 07:00:00.000,5.55
860898,36061NY08454,2025-12-02 07:00:00.000,4.16
860899,36061NY09734,2025-12-02 07:00:00.000,3.75
860900,36005NY11790,2025-12-02 07:00:00.000,5.18
860901,36005NY11534,2025-12-02 07:00:00.000,4.13
860902,36061NY08653,2025-12-02 07:00:00.000,3.73
860903,36081NY07615,2025-12-02 07:00:00.000,3.86
860904,36085NY03820,2025-12-02 07:00:00.000,8.43
860905,36047NY07974,2025-12-02 07:00:00.000,4.32
860906,36061NY12380,2025-12-02 07:00:00.000,5.67
860917,36061NY09929,2025-12-02 08:00:00.000,4.93
860918,36061NY10130,2025-12-02 08:00:00.000,3.97
860919,36081NY09285,2025-12-02 08:00:00.000,3.16
860920,36005NY12387,2025-12-02 08:00:00.000,5.1
860921,36061NY08454,2025-12-02 08:00:00.000,4.57
860922,36061NY09734,2025-12-02 08:00:00.000,4.23
860923,36005NY11790,2025-12-02 08:00:00.000,5.05
860924,36005NY11534,2025-12-02 08:00:00.000,4.45
860925,36061NY08653,2025-12-02 08:00:00.000,3.32
860926,36081NY07615,2025-12-02 08:00:00.000,3.54
860927,36085NY03820,2025-12-02 08:00:00.000,6.27
860928,36047NY07974,2025-12-02 08:00:00.000,4.44
860929,36061NY12380,2025-12-02 08:00:00.000,5.93
860940,36061NY09929,2025-12-02 09:00:00.000,5.19
860941,36061NY10130,2025-12-02 09:00:00.000,4.95
860942,36081NY09285,2025-12-02 09:00:00.000,3.04
860943,36005NY12387,2025-12-02 09:00:00.000,7.53
860944,36061NY08454,2025-12-02 09:00:00.000,4.61
860945,36061NY09734,2025-12-02 09:00:00.000,5.35
860946,36005NY11790,2025-12-02 09:00:00.000,5.44
860947,36005NY11534,2025-12-02 09:00:00.000,4.17
860948,36061NY08653,2025-12-02 09:00:00.000,4.27
860949,36081NY07615,2025-12-02 09:00:00.000,3.82
860950,36085NY03820,2025-12-02 09:00:00.000,6.92
860951,36047NY07974,2025-12-02 09:00:00.000,4.45
860952,36061NY12380,2025-12-02 09:00:00.000,6.14
860963,36061NY09929,2025-12-02 10:00:00.000,5.92
860964,36061NY10130,2025-12-02 10:00:00.000,5.58
860965,36081NY09285,2025-12-02 10:00:00.000,3.08
860966,36005NY12387,2025-12-02 10:00:00.000,7.19
860967,36061NY08454,2025-12-02 10:00:00.000,4.87
860968,36061NY09734,2025-12-02 10:00:00.000,6.22
860969,36005NY11790,2025-12-02 10:00:00.000,4.93
860970,36005NY11534,2025-12-02 10:00:00.000,3.92
860971,36061NY08653,2025-12-02 10:00:00.000,4.47
860972,36081NY07615,2025-12-02 10:00:00.000,3.9
860973,36085NY03820,2025-12-02 10:00:00.000,7.09
860974,36047NY07974,2025-12-02 10:00:00.000,4.82
860975,36061NY12380,2025-12-02 10:00:00.000,6.69
860986,36061NY09929,2025-12-02 11:00:00.000,7.47
860987,36061NY10130,2025-12-02 11:00:00.000,6.1
860988,36081NY09285,2025-12-02 11:00:00.000,2.92
860989,36005NY12387,2025-12-02 11:00:00.000,5.86
860990,36061NY08454,2025-12-02 11:00:00.000,4.77
860991,36061NY09734,2025-12-02 11:00:00.000,6.3
860992,36005NY11790,2025-12-02 11:00:00.000,6.09
860993,36005NY11534,2025-12-02 11:00:00.000,4.15
860994,36061NY08653,2025-12-02 11:00:00.000,6.98
860995,36081NY07615,2025-12-02 11:00:00.000,4.26
860996,36085NY03820,2025-12-02 11:00:00.000,7.67
860997,36047NY07974,2025-12-02 11:00:00.000,5.89
860998,36061NY12380,2025-12-02 11:00:00.000,7.38
861009,36061NY09929,2025-12-02 12:00:00.000,8.15
861010,36061NY10130,2025-12-02 12:00:00.000,5.7
861011,36081NY09285,2025-12-02 12:00:00.000,3.62
861012,36005NY12387,2025-12-02 12:00:00.000,6.62
861013,36061NY08454,2025-12-02 12:00:00.000,6.32
861014,36061NY09734,2025-12-02 12:00:00.000,6.74
861015,36005NY11790,2025-12-02 12:00:00.000,6.64
861016,36005NY11534,2025-12-02 12:00:00.000,5.09
861017,36061NY08653,2025-12-02 12:00:00.000,9.74
861018,36081NY07615,2025-12-02 12:00:00.000,4.67
861019,36085NY03820,2025-12-02 12:00:00.000,9.27
861020,36047NY07974,2025-12-02 12:00:00.000,5.85
861021,36061NY12380,2025-12-02 12:00:00.000,6.29
