ID,SiteID,ObservationTimeUTC,Value
322872,360050080,2022-12-01 22:00:00.000,9.1
322873,360810120,2022-12-01 23:00:00.000,9.7
322874,360610135,2022-12-01 23:00:00.000,6.8
322875,360810120,2022-12-02 01:00:00.000,7.7
322876,360810125,2022-12-02 00:00:00.000,6.8
322877,360050110,2022-12-02 01:00:00.000,5.7
322878,360470052,2022-12-02 00:00:00.000,5.9
322879,360810124,2022-12-02 01:00:00.000,5.7
322880,360050110,2022-12-01 23:00:00.000,5.3
322881,360810120,2022-12-02 00:00:00.000,6.1
322882,360050080,2022-12-01 23:00:00.000,13.5
322883,360610115,2022-12-01 23:00:00.000,5.7
322884,360610135,2022-12-02 01:00:00.000,6.4
322885,360610115,2022-12-02 01:00:00.000,5.7
322886,360810125,2022-12-01 23:00:00.000,7.6
322887,360810125,2022-12-02 01:00:00.000,7.6
322888,360050080,2022-12-02 01:00:00.000,4.7
322889,360810124,2022-12-02 00:00:00.000,5.3
322890,360610135,2022-12-02 00:00:00.000,5.5
322891,360610115,2022-12-02 00:00:00.000,4.4
322892,360050110,2022-12-02 00:00:00.000,5.4
322893,360810124,2022-12-01 23:00:00.000,5.0
322894,360470052,2022-12-01 23:00:00.000,5.7
322895,360470052,2022-12-02 01:00:00.000,6.2
322896,360050110,2022-12-02 02:00:00.000,5.5
322897,360810124,2022-12-02 02:00:00.000,5.3
322898,360610135,2022-12-02 02:00:00.000,6.5
322899,360610115,2022-12-02 02:00:00.000,6.0
322900,360810120,2022-12-02 02:00:00.000,6.8
322901,360810125,2022-12-02 02:00:00.000,7.9
322902,360050080,2022-12-02 02:00:00.000,8.4
322903,360810125,2022-12-02 03:00:00.000,7.4
322904,360050080,2022-12-02 03:00:00.000,9.5
322905,360470052,2022-12-02 03:00:00.000,5.0
322906,360610135,2022-12-02 03:00:00.000,6.2
322907,360610115,2022-12-02 03:00:00.000,6.4
322908,360810124,2022-12-02 03:00:00.000,5.3
322909,360050110,2022-12-02 03:00:00.000,5.6
322910,360810120,2022-12-02 03:00:00.000,7.1
322911,360050080,2022-12-02 04:00:00.000,5.0
322912,360810125,2022-12-02 04:00:00.000,7.9
322913,360470052,2022-12-02 04:00:00.000,5.1
322914,360610135,2022-12-02 04:00:00.000,7.7
322915,360610115,2022-12-02 04:00:00.000,6.5
322916,360810124,2022-12-02 04:00:00.000,6.4
322917,360810120,2022-12-02 04:00:00.000,8.8
322918,360610115,2022-12-02 05:00:00.000,4.3
322919,360810124,2022-12-02 05:00:00.000,5.6
322920,360610135,2022-12-02 05:00:00.000,6.2
322921,360810120,2022-12-02 05:00:00.000,4.8
322922,360470052,2022-12-02 05:00:00.000,5.5
322923,360050080,2022-12-02 05:00:00.000,2.5
322924,360810125,2022-12-02 05:00:00.000,7.6
322925,360810124,2022-12-02 06:00:00.000,5.2
322926,360050110,2022-12-02 05:00:00.000,5.5
322927,360470052,2022-12-02 06:00:00.000,5.8
322928,360050110,2022-12-02 06:00:00.000,5.2
322929,360810120,2022-12-02 06:00:00.000,4.9
322930,360050110,2022-12-02 04:00:00.000,5.9
322931,360050080,2022-12-02 06:00:00.000,8.3
322932,360610135,2022-12-02 06:00:00.000,4.8
322933,360810125,2022-12-02 06:00:00.000,7.0
322934,360610115,2022-12-02 07:00:00.000,3.4
322935,360610135,2022-12-02 07:00:00.000,7.0
322936,360810120,2022-12-02 07:00:00.000,5.3
322937,360050110,2022-12-02 07:00:00.000,5.1
322938,360050080,2022-12-02 07:00:00.000,2.7
322939,360810125,2022-12-02 07:00:00.000,7.4
322940,360810124,2022-12-02 07:00:00.000,5.4
322941,360470052,2022-12-02 07:00:00.000,4.9
322942,360810124,2022-12-02 08:00:00.000,7.9
322943,360810120,2022-12-02 08:00:00.000,5.7
322944,360610135,2022-12-02 08:00:00.000,5.1
322945,360610115,2022-12-02 08:00:00.000,3.7
322946,360050080,2022-12-02 08:00:00.000,3.0
322947,360470052,2022-12-02 08:00:00.000,5.2
322948,360810125,2022-12-02 08:00:00.000,7.8
322949,360050080,2022-12-02 09:00:00.000,4.3
322950,360470052,2022-12-02 09:00:00.000,5.4
322951,360810125,2022-12-02 09:00:00.000,9.1
322952,360610135,2022-12-02 09:00:00.000,5.9
322953,360610115,2022-12-02 09:00:00.000,5.6
322954,360810124,2022-12-02 09:00:00.000,10.3
322955,360810120,2022-12-02 09:00:00.000,7.7
322956,360810125,2022-12-02 10:00:00.000,9.8
322957,360050110,2022-12-02 08:00:00.000,5.3
322958,360470052,2022-12-02 10:00:00.000,6.1
322959,360610135,2022-12-02 10:00:00.000,6.8
322960,360610115,2022-12-02 10:00:00.000,7.3
322961,360810124,2022-12-02 10:00:00.000,9.7
322962,360050110,2022-12-02 09:00:00.000,4.9
322963,360050110,2022-12-02 10:00:00.000,5.4
322964,360810120,2022-12-02 10:00:00.000,7.7
322965,360810124,2022-12-02 11:00:00.000,8.9
322966,360050110,2022-12-02 11:00:00.000,5.9
322967,360610115,2022-12-02 11:00:00.000,11.6
322968,360610135,2022-12-02 11:00:00.000,7.2
322969,360810120,2022-12-02 11:00:00.000,8.2
322970,360470052,2022-12-02 11:00:00.000,7.1
322971,360810125,2022-12-02 11:00:00.000,9.6
322972,360050080,2022-12-02 11:00:00.000,29.5
322973,360810124,2022-12-02 12:00:00.000,13.8
322974,360610115,2022-12-02 12:00:00.000,8.9
322975,360610135,2022-12-02 12:00:00.000,4.7
322976,360810120,2022-12-02 12:00:00.000,6.5
322977,360470052,2022-12-02 12:00:00.000,7.7
322978,360810125,2022-12-02 12:00:00.000,10.9
322979,360050080,2022-12-02 12:00:00.000,20.0
322980,360050080,2022-12-02 10:00:00.000,59.9
322981,360810125,2022-12-02 13:00:00.000,9.5
322982,360050080,2022-12-02 13:00:00.000,7.5
322983,360810124,2022-12-02 13:00:00.000,8.3
322984,360470052,2022-12-02 13:00:00.000,7.6
322985,360810120,2022-12-02 13:00:00.000,5.6
322986,360610135,2022-12-02 13:00:00.000,5.6
322987,360610115,2022-12-02 13:00:00.000,5.4
322988,360050110,2022-12-02 12:00:00.000,7.4
322989,360050080,2022-12-02 14:00:00.000,8.9
322990,360810125,2022-12-02 14:00:00.000,6.7
322991,360470052,2022-12-02 14:00:00.000,9.3
322992,360050110,2022-12-02 13:00:00.000,9.4
322993,360610135,2022-12-02 14:00:00.000,8.1
322994,360610115,2022-12-02 14:00:00.000,10.7
322995,360810124,2022-12-02 14:00:00.000,8.1
322996,360050110,2022-12-02 14:00:00.000,8.7
322997,360810120,2022-12-02 14:00:00.000,7.2
322998,360050110,2022-12-02 15:00:00.000,9.4
322999,360810124,2022-12-02 15:00:00.000,8.3
323000,360610115,2022-12-02 15:00:00.000,9.7
323001,360610135,2022-12-02 15:00:00.000,10.7
323002,360810120,2022-12-02 15:00:00.000,4.7
323003,360050080,2022-12-02 15:00:00.000,7.3
323004,360470052,2022-12-02 15:00:00.000,6.9
323005,360810125,2022-12-02 15:00:00.000,5.1
323006,360610115,2022-12-02 16:00:00.000,10.1
323007,360610135,2022-12-02 16:00:00.000,8.1
323008,360810124,2022-12-02 16:00:00.000,6.5
323009,360810120,2022-12-02 16:00:00.000,3.7
323010,360050080,2022-12-02 16:00:00.000,7.3
323011,360470052,2022-12-02 16:00:00.000,5.6
323012,360810125,2022-12-02 16:00:00.000,2.4
323013,360810125,2022-12-02 17:00:00.000,4.3
323014,360050080,2022-12-02 17:00:00.000,4.4
323015,360470052,2022-12-02 17:00:00.000,6.4
323016,360810120,2022-12-02 17:00:00.000,2.3
323017,360610135,2022-12-02 17:00:00.000,6.4
323018,360810124,2022-12-02 17:00:00.000,7.4
323019,360610115,2022-12-02 17:00:00.000,7.0
323020,360050080,2022-12-02 18:00:00.000,5.2
323021,360610115,2022-12-02 18:00:00.000,8.3
323022,360810120,2022-12-02 18:00:00.000,4.1
323023,360050110,2022-12-02 16:00:00.000,10.0
323024,360810125,2022-12-02 18:00:00.000,5.5
323025,360610135,2022-12-02 18:00:00.000,6.4
323026,360810124,2022-12-02 18:00:00.000,9.1
323027,360050110,2022-12-02 17:00:00.000,8.6
323028,360470052,2022-12-02 18:00:00.000,7.7
323029,360050110,2022-12-02 18:00:00.000,9.2
323030,360470052,2022-12-02 19:00:00.000,8.0
323031,360810124,2022-12-02 19:00:00.000,9.2
323032,360050110,2022-12-02 19:00:00.000,11.0
323033,360810120,2022-12-02 19:00:00.000,6.5
323034,360610135,2022-12-02 19:00:00.000,7.5
323035,360610115,2022-12-02 19:00:00.000,6.7
323036,360810125,2022-12-02 19:00:00.000,6.4
323037,360050080,2022-12-02 19:00:00.000,7.2
323038,360470052,2022-12-02 20:00:00.000,8.4
323039,360810125,2022-12-02 20:00:00.000,5.6
323040,360050080,2022-12-02 20:00:00.000,8.3
323041,360810124,2022-12-02 20:00:00.000,9.7
323042,360810120,2022-12-02 20:00:00.000,8.4
323043,360610135,2022-12-02 20:00:00.000,7.1
323044,360610115,2022-12-02 20:00:00.000,7.8
323045,360810124,2022-12-02 21:00:00.000,9.2
323046,360610115,2022-12-02 21:00:00.000,8.4
323047,360610135,2022-12-02 21:00:00.000,6.8
323048,360810120,2022-12-02 21:00:00.000,8.3
323049,360470052,2022-12-02 21:00:00.000,9.0
323050,360810125,2022-12-02 21:00:00.000,6.9
323051,360050080,2022-12-02 21:00:00.000,7.8
323052,360050110,2022-12-02 21:00:00.000,10.4
323053,360810124,2022-12-02 22:00:00.000,9.4
323054,360050110,2022-12-02 22:00:00.000,9.5
323055,360610115,2022-12-02 22:00:00.000,9.0
323056,360610135,2022-12-02 22:00:00.000,10.5
323057,360810120,2022-12-02 22:00:00.000,8.3
323058,360470052,2022-12-02 22:00:00.000,8.2
323059,360810125,2022-12-02 22:00:00.000,6.4
323060,360050110,2022-12-02 20:00:00.000,11.2
323061,360050080,2022-12-02 22:00:00.000,8.8
323062,360810125,2022-12-02 23:00:00.000,7.1
323063,360470052,2022-12-02 23:00:00.000,7.9
323064,360050080,2022-12-02 23:00:00.000,7.7
323065,360610135,2022-12-02 23:00:00.000,6.9
323066,360610115,2022-12-02 23:00:00.000,8.2
323067,360810124,2022-12-02 23:00:00.000,9.0
323068,360050110,2022-12-02 23:00:00.000,10.0
323069,360810120,2022-12-02 23:00:00.000,7.3
323070,360470052,2022-12-03 00:00:00.000,9.2
323071,360810124,2022-12-03 00:00:00.000,9.7
323072,360810120,2022-12-03 00:00:00.000,6.3
323073,360610135,2022-12-03 00:00:00.000,6.0
323074,360610115,2022-12-03 00:00:00.000,6.8
323075,360810125,2022-12-03 00:00:00.000,6.3
323076,360050080,2022-12-03 00:00:00.000,6.4
323077,360810125,2022-12-03 01:00:00.000,6.3
323078,360470052,2022-12-03 01:00:00.000,8.9
323079,360050080,2022-12-03 01:00:00.000,7.7
323080,360610135,2022-12-03 01:00:00.000,7.0
323081,360610115,2022-12-03 01:00:00.000,7.3
323082,360810124,2022-12-03 01:00:00.000,10.3
323083,360810120,2022-12-03 01:00:00.000,7.1
323084,360050080,2022-12-03 02:00:00.000,7.3
323085,360810120,2022-12-03 02:00:00.000,6.2
323086,360810125,2022-12-03 02:00:00.000,6.2
323087,360050110,2022-12-03 00:00:00.000,9.5
323088,360610135,2022-12-03 02:00:00.000,9.1
323089,360610115,2022-12-03 02:00:00.000,8.5
323090,360810124,2022-12-03 02:00:00.000,10.0
323091,360050110,2022-12-03 01:00:00.000,10.6
323092,360470052,2022-12-03 02:00:00.000,8.7
323093,360050110,2022-12-03 02:00:00.000,11.0
323094,360810124,2022-12-03 03:00:00.000,9.7
323095,360610115,2022-12-03 03:00:00.000,10.5
323096,360610135,2022-12-03 03:00:00.000,7.5
323097,360050110,2022-12-03 03:00:00.000,10.3
323098,360810120,2022-12-03 03:00:00.000,6.5
323099,360470052,2022-12-03 03:00:00.000,8.1
323100,360810125,2022-12-03 03:00:00.000,5.4
323101,360050080,2022-12-03 03:00:00.000,6.9
323102,360810124,2022-12-03 04:00:00.000,8.9
323103,360470052,2022-12-03 04:00:00.000,7.4
323104,360610115,2022-12-03 04:00:00.000,15.0
323105,360610135,2022-12-03 04:00:00.000,5.7
323106,360050110,2022-12-03 04:00:00.000,9.3
323107,360810120,2022-12-03 04:00:00.000,5.1
323108,360810125,2022-12-03 04:00:00.000,5.8
323109,360050080,2022-12-03 04:00:00.000,3.6
323110,360610115,2022-12-03 05:00:00.000,5.7
323111,360610135,2022-12-03 05:00:00.000,5.6
323112,360810120,2022-12-03 05:00:00.000,5.0
323113,360810125,2022-12-03 05:00:00.000,5.4
323114,360050080,2022-12-03 05:00:00.000,3.9
323115,360470052,2022-12-03 05:00:00.000,7.7
323116,360810124,2022-12-03 05:00:00.000,8.4
323117,360810120,2022-12-03 06:00:00.000,7.1
323118,360810124,2022-12-03 06:00:00.000,10.2
323119,360610135,2022-12-03 06:00:00.000,5.7
323120,360610115,2022-12-03 06:00:00.000,6.1
323121,360810125,2022-12-03 06:00:00.000,7.5
323122,360050080,2022-12-03 06:00:00.000,5.1
323123,360470052,2022-12-03 06:00:00.000,8.0
323124,360810125,2022-12-03 07:00:00.000,4.5
323125,360470052,2022-12-03 07:00:00.000,8.4
323126,360050110,2022-12-03 06:00:00.000,10.4
323127,360050080,2022-12-03 07:00:00.000,3.6
323128,360610135,2022-12-03 07:00:00.000,5.7
323129,360610115,2022-12-03 07:00:00.000,6.5
323130,360810124,2022-12-03 07:00:00.000,9.7
323131,360050110,2022-12-03 07:00:00.000,9.6
323132,360810120,2022-12-03 07:00:00.000,4.6
323133,360050110,2022-12-03 05:00:00.000,9.2
323134,360810125,2022-12-03 08:00:00.000,3.3
323135,360050080,2022-12-03 08:00:00.000,3.5
323136,360470052,2022-12-03 08:00:00.000,8.0
323137,360810120,2022-12-03 08:00:00.000,4.9
323138,360810124,2022-12-03 08:00:00.000,8.9
323139,360610135,2022-12-03 08:00:00.000,4.8
323140,360610115,2022-12-03 08:00:00.000,0.4
323141,360050110,2022-12-03 08:00:00.000,9.5
323142,360810124,2022-12-03 09:00:00.000,10.0
323143,360470052,2022-12-03 09:00:00.000,8.1
323144,360610115,2022-12-03 09:00:00.000,3.8
323145,360610135,2022-12-03 09:00:00.000,5.5
323146,360810120,2022-12-03 09:00:00.000,3.2
323147,360050080,2022-12-03 09:00:00.000,2.8
323148,360810125,2022-12-03 09:00:00.000,0.8
323149,360470052,2022-12-03 10:00:00.000,8.2
323150,360810124,2022-12-03 10:00:00.000,10.6
323151,360610135,2022-12-03 10:00:00.000,5.7
323152,360810120,2022-12-03 10:00:00.000,6.8
323153,360050080,2022-12-03 10:00:00.000,3.4
323154,360610115,2022-12-03 10:00:00.000,6.6
323155,360810125,2022-12-03 10:00:00.000,2.5
323156,360050080,2022-12-03 11:00:00.000,7.1
323157,360810125,2022-12-03 11:00:00.000,8.3
323158,360470052,2022-12-03 11:00:00.000,8.9
323159,360810120,2022-12-03 11:00:00.000,5.3
323160,360050110,2022-12-03 09:00:00.000,8.4
323161,360050110,2022-12-03 10:00:00.000,8.4
323162,360610135,2022-12-03 11:00:00.000,6.3
323163,360610115,2022-12-03 11:00:00.000,7.1
323164,360810124,2022-12-03 11:00:00.000,11.7
323165,360050110,2022-12-03 11:00:00.000,9.2
323166,360610115,2022-12-03 12:00:00.000,7.7
323167,360610135,2022-12-03 12:00:00.000,7.5
323168,360810120,2022-12-03 12:00:00.000,7.7
323169,360050110,2022-12-03 12:00:00.000,10.4
323170,360810125,2022-12-03 12:00:00.000,8.6
323171,360050080,2022-12-03 12:00:00.000,5.3
323172,360810124,2022-12-03 12:00:00.000,12.4
323173,360470052,2022-12-03 12:00:00.000,8.6
323174,360810124,2022-12-03 13:00:00.000,12.0
323175,360610115,2022-12-03 13:00:00.000,4.0
323176,360610135,2022-12-03 13:00:00.000,5.1
323177,360810120,2022-12-03 13:00:00.000,4.7
323178,360470052,2022-12-03 13:00:00.000,7.3
323179,360810125,2022-12-03 13:00:00.000,7.1
323180,360050080,2022-12-03 13:00:00.000,4.2
323181,360810124,2022-12-03 14:00:00.000,10.8
323182,360610135,2022-12-03 14:00:00.000,3.7
323183,360610115,2022-12-03 14:00:00.000,5.2
323184,360810120,2022-12-03 14:00:00.000,6.9
323185,360470052,2022-12-03 14:00:00.000,6.2
323186,360810125,2022-12-03 14:00:00.000,5.8
323187,360050080,2022-12-03 14:00:00.000,2.4
323188,360050110,2022-12-03 13:00:00.000,8.9
323189,360810125,2022-12-03 15:00:00.000,4.8
323190,360470052,2022-12-03 15:00:00.000,5.8
323191,360050080,2022-12-03 15:00:00.000,1.4
323192,360810120,2022-12-03 15:00:00.000,2.0
323193,360050110,2022-12-03 14:00:00.000,6.2
323194,360810124,2022-12-03 15:00:00.000,10.4
323195,360610135,2022-12-03 15:00:00.000,2.8
323196,360610115,2022-12-03 15:00:00.000,3.4
323197,360050110,2022-12-03 15:00:00.000,5.6
323198,360050080,2022-12-03 16:00:00.000,0.5
323199,360810125,2022-12-03 16:00:00.000,4.1
323200,360470052,2022-12-03 16:00:00.000,5.2
323201,360610135,2022-12-03 16:00:00.000,1.3
323202,360810124,2022-12-03 16:00:00.000,10.6
323203,360050110,2022-12-03 16:00:00.000,4.8
323204,360810124,2022-12-03 17:00:00.000,8.5
323205,360470052,2022-12-03 17:00:00.000,4.6
323206,360810120,2022-12-03 17:00:00.000,2.4
323207,360050080,2022-12-03 17:00:00.000,1.7
323208,360610135,2022-12-03 17:00:00.000,2.1
323209,360610115,2022-12-03 17:00:00.000,3.5
323210,360810125,2022-12-03 17:00:00.000,3.3
323211,360810125,2022-12-03 18:00:00.000,4.0
323212,360810124,2022-12-03 18:00:00.000,4.4
323213,360470052,2022-12-03 18:00:00.000,3.6
323214,360810120,2022-12-03 18:00:00.000,7.2
323215,360610135,2022-12-03 18:00:00.000,2.4
323216,360610115,2022-12-03 18:00:00.000,4.3
323217,360050080,2022-12-03 18:00:00.000,2.3
323218,360810120,2022-12-03 19:00:00.000,2.1
323219,360050110,2022-12-03 19:00:00.000,4.1
323220,360810124,2022-12-03 19:00:00.000,3.7
323221,360050110,2022-12-03 17:00:00.000,4.2
323222,360610135,2022-12-03 19:00:00.000,3.2
323223,360610115,2022-12-03 19:00:00.000,7.6
323224,360050080,2022-12-03 19:00:00.000,3.7
323225,360050110,2022-12-03 18:00:00.000,3.6
323226,360470052,2022-12-03 19:00:00.000,3.4
323227,360810125,2022-12-03 19:00:00.000,3.2
