ID,SiteID,ObservationTimeUTC,Value
297002,36081NY09285,2022-08-02 13:00:00.000,12.61
297009,36081NY09285,2022-08-02 14:00:00.000,12.26
297019,36081NY09285,2022-08-02 15:00:00.000,11.85
297027,36081NY09285,2022-08-02 16:00:00.000,11.26
297037,36081NY09285,2022-08-02 17:00:00.000,11.01
297045,36081NY09285,2022-08-02 18:00:00.000,10.42
297055,36081NY09285,2022-08-02 19:00:00.000,9.89
297064,36081NY09285,2022-08-02 20:00:00.000,9.57
297075,36081NY09285,2022-08-02 21:00:00.000,8.71
297085,36081NY09285,2022-08-02 22:00:00.000,8.09
297094,36081NY09285,2022-08-02 23:00:00.000,8.23
297105,36081NY09285,2022-08-03 00:00:00.000,7.55
297114,36081NY09285,2022-08-03 01:00:00.000,7.05
297125,36081NY09285,2022-08-03 02:00:00.000,7.69
297135,36081NY09285,2022-08-03 03:00:00.000,7.55
297144,36081NY09285,2022-08-03 04:00:00.000,7.24
297155,36081NY09285,2022-08-03 05:00:00.000,7.09
297163,36081NY09285,2022-08-03 06:00:00.000,6.07
297173,36081NY09285,2022-08-03 07:00:00.000,5.52
297183,36081NY09285,2022-08-03 08:00:00.000,4.85
297192,36081NY09285,2022-08-03 09:00:00.000,4.76
297203,36081NY09285,2022-08-03 10:00:00.000,4.78
297212,36081NY09285,2022-08-03 11:00:00.000,4.49
297223,36081NY09285,2022-08-03 12:00:00.000,4.3
297232,36081NY09285,2022-08-03 13:00:00.000,4.41
297241,36081NY09285,2022-08-03 14:00:00.000,4.61
297253,36081NY09285,2022-08-03 15:00:00.000,5.72
297262,36081NY09285,2022-08-03 16:00:00.000,5.77
297269,36081NY09285,2022-08-03 17:00:00.000,5.84
297270,36081NY09285,2022-08-03 18:00:00.000,5.69
297286,36081NY09285,2022-08-03 19:00:00.000,5.83
297296,36081NY09285,2022-08-03 20:00:00.000,5.76
297305,36081NY09285,2022-08-03 21:00:00.000,6.01
297314,36081NY09285,2022-08-03 22:00:00.000,5.99
297325,36081NY09285,2022-08-03 23:00:00.000,5.92
297335,36081NY09285,2022-08-04 00:00:00.000,5.53
297344,36081NY09285,2022-08-04 01:00:00.000,5.89
297355,36081NY09285,2022-08-04 02:00:00.000,6.53
297365,36081NY09285,2022-08-04 03:00:00.000,7.2
297374,36081NY09285,2022-08-04 04:00:00.000,8.28
297385,36081NY09285,2022-08-04 05:00:00.000,8.99
297394,36081NY09285,2022-08-04 06:00:00.000,8.21
297405,36081NY09285,2022-08-04 07:00:00.000,7.74
297415,36081NY09285,2022-08-04 08:00:00.000,8.16
297425,36081NY09285,2022-08-04 09:00:00.000,9.02
297434,36081NY09285,2022-08-04 10:00:00.000,9.48
297445,36081NY09285,2022-08-04 11:00:00.000,10.43
297454,36081NY09285,2022-08-04 12:00:00.000,10.43
297465,36081NY09285,2022-08-04 13:00:00.000,8.93
297475,36081NY09285,2022-08-04 14:00:00.000,9.71
297484,36081NY09285,2022-08-04 15:00:00.000,10.37
297495,36081NY09285,2022-08-04 16:00:00.000,10.46
297505,36081NY09285,2022-08-04 17:00:00.000,9.76
297514,36081NY09285,2022-08-04 18:00:00.000,8.51
297525,36081NY09285,2022-08-04 19:00:00.000,7.72
297535,36081NY09285,2022-08-04 20:00:00.000,8.94
297544,36081NY09285,2022-08-04 21:00:00.000,9.76
297555,36081NY09285,2022-08-04 22:00:00.000,9.8
297564,36081NY09285,2022-08-04 23:00:00.000,9.73
297575,36081NY09285,2022-08-05 00:00:00.000,10.31
297585,36081NY09285,2022-08-05 01:00:00.000,11.23
297594,36081NY09285,2022-08-05 02:00:00.000,12.04
297605,36081NY09285,2022-08-05 03:00:00.000,7.95
297614,36081NY09285,2022-08-05 04:00:00.000,6.83
297625,36081NY09285,2022-08-05 05:00:00.000,6.96
297634,36081NY09285,2022-08-05 06:00:00.000,7.41
297645,36081NY09285,2022-08-05 07:00:00.000,6.92
297654,36081NY09285,2022-08-05 08:00:00.000,7.74
297665,36081NY09285,2022-08-05 09:00:00.000,8.81
297674,36081NY09285,2022-08-05 10:00:00.000,8.12
297685,36081NY09285,2022-08-05 11:00:00.000,7.83
297694,36081NY09285,2022-08-05 12:00:00.000,8.39
297705,36081NY09285,2022-08-05 13:00:00.000,8.85
297714,36081NY09285,2022-08-05 14:00:00.000,9.36
297725,36081NY09285,2022-08-05 15:00:00.000,9.48
297735,36081NY09285,2022-08-05 16:00:00.000,9.57
297744,36081NY09285,2022-08-05 17:00:00.000,9.58
297755,36081NY09285,2022-08-05 18:00:00.000,8.33
297764,36081NY09285,2022-08-05 19:00:00.000,7.54
297775,36081NY09285,2022-08-05 20:00:00.000,6.73
297785,36081NY09285,2022-08-05 21:00:00.000,6.87
297794,36081NY09285,2022-08-05 22:00:00.000,7.46
297805,36081NY09285,2022-08-05 23:00:00.000,7.16
297815,36081NY09285,2022-08-06 00:00:00.000,5.0
297821,36081NY09285,2022-08-06 01:00:00.000,4.45
297831,36081NY09285,2022-08-06 02:00:00.000,4.89
297841,36081NY09285,2022-08-06 03:00:00.000,6.41
297850,36081NY09285,2022-08-06 04:00:00.000,5.51
297861,36081NY09285,2022-08-06 05:00:00.000,5.95
297870,36081NY09285,2022-08-06 06:00:00.000,5.18
297881,36081NY09285,2022-08-06 07:00:00.000,5.02
297889,36081NY09285,2022-08-06 08:00:00.000,4.76
297899,36081NY09285,2022-08-06 09:00:00.000,4.63
297909,36081NY09285,2022-08-06 10:00:00.000,4.67
297920,36081NY09285,2022-08-06 11:00:00.000,5.02
297929,36081NY09285,2022-08-06 12:00:00.000,5.36
297940,36081NY09285,2022-08-06 13:00:00.000,5.41
297949,36081NY09285,2022-08-06 14:00:00.000,6.69
297960,36081NY09285,2022-08-06 15:00:00.000,7.62
297969,36081NY09285,2022-08-06 16:00:00.000,7.56
297979,36081NY09285,2022-08-06 17:00:00.000,6.26
297988,36081NY09285,2022-08-06 18:00:00.000,5.88
297999,36081NY09285,2022-08-06 19:00:00.000,5.56
298007,36081NY09285,2022-08-06 20:00:00.000,5.26
298015,36081NY09285,2022-08-06 21:00:00.000,4.97
298024,36081NY09285,2022-08-06 22:00:00.000,5.49
298035,36081NY09285,2022-08-06 23:00:00.000,5.98
298044,36081NY09285,2022-08-07 00:00:00.000,6.07
298055,36081NY09285,2022-08-07 01:00:00.000,6.0
298064,36081NY09285,2022-08-07 02:00:00.000,5.91
298075,36081NY09285,2022-08-07 03:00:00.000,5.26
298085,36081NY09285,2022-08-07 04:00:00.000,5.62
298094,36081NY09285,2022-08-07 05:00:00.000,5.71
298105,36081NY09285,2022-08-07 06:00:00.000,5.34
298115,36081NY09285,2022-08-07 07:00:00.000,4.84
298124,36081NY09285,2022-08-07 08:00:00.000,4.63
298135,36081NY09285,2022-08-07 09:00:00.000,4.39
298144,36081NY09285,2022-08-07 10:00:00.000,4.41
298155,36081NY09285,2022-08-07 11:00:00.000,4.33
298164,36081NY09285,2022-08-07 12:00:00.000,4.34
298175,36081NY09285,2022-08-07 13:00:00.000,4.79
298184,36081NY09285,2022-08-07 14:00:00.000,5.34
298195,36081NY09285,2022-08-07 15:00:00.000,5.36
298203,36081NY09285,2022-08-07 16:00:00.000,5.18
298213,36081NY09285,2022-08-07 17:00:00.000,5.1
298222,36081NY09285,2022-08-07 18:00:00.000,5.01
298233,36081NY09285,2022-08-07 19:00:00.000,5.7
298239,36081NY09285,2022-08-07 20:00:00.000,5.79
298250,36081NY09285,2022-08-07 21:00:00.000,5.75
298259,36081NY09285,2022-08-07 22:00:00.000,6.05
298270,36081NY09285,2022-08-07 23:00:00.000,6.29
298278,36081NY09285,2022-08-08 00:00:00.000,6.12
298289,36081NY09285,2022-08-08 01:00:00.000,5.53
298298,36081NY09285,2022-08-08 02:00:00.000,4.75
298309,36081NY09285,2022-08-08 03:00:00.000,4.03
298318,36081NY09285,2022-08-08 04:00:00.000,3.8
298329,36081NY09285,2022-08-08 05:00:00.000,3.63
298348,36081NY09285,2022-08-08 07:00:00.000,3.89
298375,36081NY09285,2022-08-08 08:00:00.000,4.23
298376,36081NY09285,2022-08-08 09:00:00.000,4.46
298377,36081NY09285,2022-08-08 10:00:00.000,4.72
298388,36081NY09285,2022-08-08 11:00:00.000,4.94
298397,36081NY09285,2022-08-08 12:00:00.000,5.38
298408,36081NY09285,2022-08-08 13:00:00.000,5.83
298417,36081NY09285,2022-08-08 14:00:00.000,6.4
298428,36081NY09285,2022-08-08 15:00:00.000,6.66
298437,36081NY09285,2022-08-08 16:00:00.000,6.51
298448,36081NY09285,2022-08-08 17:00:00.000,6.52
298457,36081NY09285,2022-08-08 18:00:00.000,5.97
298464,36081NY09285,2022-08-08 19:00:00.000,5.99
298476,36081NY09285,2022-08-08 20:00:00.000,6.04
298485,36081NY09285,2022-08-08 21:00:00.000,6.56
298495,36081NY09285,2022-08-08 22:00:00.000,6.42
298504,36081NY09285,2022-08-08 23:00:00.000,6.19
298515,36081NY09285,2022-08-09 00:00:00.000,6.21
298524,36081NY09285,2022-08-09 01:00:00.000,6.85
298535,36081NY09285,2022-08-09 02:00:00.000,6.72
298545,36081NY09285,2022-08-09 03:00:00.000,6.36
298554,36081NY09285,2022-08-09 04:00:00.000,5.86
298565,36081NY09285,2022-08-09 05:00:00.000,6.08
298575,36081NY09285,2022-08-09 06:00:00.000,6.26
298584,36081NY09285,2022-08-09 07:00:00.000,6.39
298595,36081NY09285,2022-08-09 08:00:00.000,6.29
298604,36081NY09285,2022-08-09 09:00:00.000,6.09
298615,36081NY09285,2022-08-09 10:00:00.000,6.38
298624,36081NY09285,2022-08-09 11:00:00.000,6.63
298635,36081NY09285,2022-08-09 12:00:00.000,7.02
298644,36081NY09285,2022-08-09 13:00:00.000,8.35
298655,36081NY09285,2022-08-09 14:00:00.000,8.83
298664,36081NY09285,2022-08-09 15:00:00.000,8.7
298674,36081NY09285,2022-08-09 16:00:00.000,8.23
298682,36081NY09285,2022-08-09 17:00:00.000,7.82
298693,36081NY09285,2022-08-09 18:00:00.000,7.18
298702,36081NY09285,2022-08-09 19:00:00.000,7.14
298713,36081NY09285,2022-08-09 20:00:00.000,6.45
298722,36081NY09285,2022-08-09 21:00:00.000,6.69
298733,36081NY09285,2022-08-09 22:00:00.000,6.72
298742,36081NY09285,2022-08-09 23:00:00.000,5.84
298753,36081NY09285,2022-08-10 00:00:00.000,6.86
298763,36081NY09285,2022-08-10 01:00:00.000,6.06
298772,36081NY09285,2022-08-10 02:00:00.000,6.09
298783,36081NY09285,2022-08-10 03:00:00.000,6.51
298790,36081NY09285,2022-08-10 04:00:00.000,5.28
298801,36081NY09285,2022-08-10 05:00:00.000,4.75
298807,36081NY09285,2022-08-10 06:00:00.000,3.56
298813,36081NY09285,2022-08-10 07:00:00.000,3.31
298816,36081NY09285,2022-08-10 08:00:00.000,3.22
298822,36081NY09285,2022-08-10 09:00:00.000,3.35
298827,36081NY09285,2022-08-10 10:00:00.000,3.53
298834,36081NY09285,2022-08-10 11:00:00.000,3.68
298841,36081NY09285,2022-08-10 12:00:00.000,3.87
298850,36081NY09285,2022-08-10 13:00:00.000,4.03
298857,36081NY09285,2022-08-10 14:00:00.000,4.11
298864,36081NY09285,2022-08-10 15:00:00.000,4.09
298874,36081NY09285,2022-08-10 16:00:00.000,4.6
298882,36081NY09285,2022-08-10 17:00:00.000,5.46
298893,36081NY09285,2022-08-10 18:00:00.000,5.79
298901,36081NY09285,2022-08-10 19:00:00.000,6.27
298912,36081NY09285,2022-08-10 20:00:00.000,6.73
298921,36081NY09285,2022-08-10 21:00:00.000,6.4
298932,36081NY09285,2022-08-10 22:00:00.000,6.27
298941,36081NY09285,2022-08-10 23:00:00.000,6.73
298952,36081NY09285,2022-08-11 00:00:00.000,7.68
298962,36081NY09285,2022-08-11 01:00:00.000,8.01
298971,36081NY09285,2022-08-11 02:00:00.000,7.79
298982,36081NY09285,2022-08-11 03:00:00.000,8.22
298991,36081NY09285,2022-08-11 04:00:00.000,9.36
299002,36081NY09285,2022-08-11 05:00:00.000,9.56
299011,36081NY09285,2022-08-11 06:00:00.000,9.61
299022,36081NY09285,2022-08-11 07:00:00.000,10.84
299031,36081NY09285,2022-08-11 08:00:00.000,11.35
299042,36081NY09285,2022-08-11 09:00:00.000,11.55
299051,36081NY09285,2022-08-11 10:00:00.000,12.77
299062,36081NY09285,2022-08-11 11:00:00.000,11.13
299089,36081NY09285,2022-08-11 12:00:00.000,10.58
299090,36081NY09285,2022-08-11 13:00:00.000,12.67
299091,36081NY09285,2022-08-11 14:00:00.000,10.95
299100,36081NY09285,2022-08-11 15:00:00.000,9.43
299109,36081NY09285,2022-08-11 16:00:00.000,6.58
299115,36081NY09285,2022-08-11 17:00:00.000,6.3
299125,36081NY09285,2022-08-11 18:00:00.000,6.06
299131,36081NY09285,2022-08-11 19:00:00.000,7.46
299137,36081NY09285,2022-08-11 20:00:00.000,7.67
299145,36081NY09285,2022-08-11 21:00:00.000,8.07
299154,36081NY09285,2022-08-11 22:00:00.000,8.09
299165,36081NY09285,2022-08-11 23:00:00.000,8.32
299174,36081NY09285,2022-08-12 00:00:00.000,8.45
299185,36081NY09285,2022-08-12 01:00:00.000,8.44
299194,36081NY09285,2022-08-12 02:00:00.000,8.99
299205,36081NY09285,2022-08-12 03:00:00.000,8.9
299210,36081NY09285,2022-08-12 04:00:00.000,5.05
299219,36081NY09285,2022-08-12 05:00:00.000,4.16
299229,36081NY09285,2022-08-12 06:00:00.000,4.15
299239,36081NY09285,2022-08-12 07:00:00.000,4.14
299248,36081NY09285,2022-08-12 08:00:00.000,4.27
299259,36081NY09285,2022-08-12 09:00:00.000,4.27
299268,36081NY09285,2022-08-12 10:00:00.000,4.2
299279,36081NY09285,2022-08-12 11:00:00.000,3.93
299288,36081NY09285,2022-08-12 12:00:00.000,3.85
299299,36081NY09285,2022-08-12 13:00:00.000,4.13
299307,36081NY09285,2022-08-12 14:00:00.000,3.95
299316,36081NY09285,2022-08-12 15:00:00.000,3.74
299323,36081NY09285,2022-08-12 16:00:00.000,3.74
299332,36081NY09285,2022-08-12 17:00:00.000,4.09
299337,36081NY09285,2022-08-12 18:00:00.000,3.78
299342,36081NY09285,2022-08-12 19:00:00.000,3.64
299346,36081NY09285,2022-08-12 20:00:00.000,3.65
299354,36081NY09285,2022-08-12 21:00:00.000,3.67
299360,36081NY09285,2022-08-12 22:00:00.000,3.68
299369,36081NY09285,2022-08-12 23:00:00.000,4.18
299378,36081NY09285,2022-08-13 00:00:00.000,4.08
299386,36081NY09285,2022-08-13 01:00:00.000,3.84
299396,36081NY09285,2022-08-13 02:00:00.000,3.62
299404,36081NY09285,2022-08-13 03:00:00.000,3.44
299410,36081NY09285,2022-08-13 04:00:00.000,3.58
299420,36081NY09285,2022-08-13 05:00:00.000,3.33
299424,36081NY09285,2022-08-13 06:00:00.000,3.27
299433,36081NY09285,2022-08-13 07:00:00.000,3.29
299438,36081NY09285,2022-08-13 08:00:00.000,3.24
299448,36081NY09285,2022-08-13 09:00:00.000,3.26
299456,36081NY09285,2022-08-13 10:00:00.000,3.31
299466,36081NY09285,2022-08-13 11:00:00.000,3.36
299474,36081NY09285,2022-08-13 12:00:00.000,3.36
299483,36081NY09285,2022-08-13 13:00:00.000,3.03
299487,36081NY09285,2022-08-13 14:00:00.000,3.03
299493,36081NY09285,2022-08-13 15:00:00.000,3.31
299499,36081NY09285,2022-08-13 16:00:00.000,3.34
299506,36081NY09285,2022-08-13 17:00:00.000,3.35
299511,36081NY09285,2022-08-13 18:00:00.000,3.45
299518,36081NY09285,2022-08-13 19:00:00.000,3.36
299524,36081NY09285,2022-08-13 20:00:00.000,3.22
299528,36081NY09285,2022-08-13 21:00:00.000,3.18
299529,36081NY09285,2022-08-13 22:00:00.000,3.29
299530,36081NY09285,2022-08-13 23:00:00.000,3.54
299531,36081NY09285,2022-08-14 00:00:00.000,3.9
299532,36081NY09285,2022-08-14 01:00:00.000,4.43
299533,36081NY09285,2022-08-14 02:00:00.000,4.24
299534,36081NY09285,2022-08-14 03:00:00.000,4.35
299535,36081NY09285,2022-08-14 04:00:00.000,5.09
299536,36081NY09285,2022-08-14 05:00:00.000,5.02
299537,36081NY09285,2022-08-14 06:00:00.000,4.49
299538,36081NY09285,2022-08-14 07:00:00.000,4.72
299539,36081NY09285,2022-08-14 08:00:00.000,5.15
299540,36081NY09285,2022-08-14 09:00:00.000,5.57
299541,36081NY09285,2022-08-14 10:00:00.000,5.84
299542,36081NY09285,2022-08-14 11:00:00.000,5.65
299543,36081NY09285,2022-08-14 12:00:00.000,5.11
299544,36081NY09285,2022-08-14 13:00:00.000,4.57
299545,36081NY09285,2022-08-14 14:00:00.000,4.03
299546,36081NY09285,2022-08-14 15:00:00.000,3.66
299547,36081NY09285,2022-08-14 16:00:00.000,3.55
299548,36081NY09285,2022-08-14 17:00:00.000,3.8
299549,36081NY09285,2022-08-14 18:00:00.000,3.75
299550,36081NY09285,2022-08-14 19:00:00.000,3.7
299551,36081NY09285,2022-08-14 20:00:00.000,3.52
299552,36081NY09285,2022-08-14 21:00:00.000,3.66
299553,36081NY09285,2022-08-14 22:00:00.000,3.86
299554,36081NY09285,2022-08-14 23:00:00.000,4.11
299555,36081NY09285,2022-08-15 00:00:00.000,3.98
299556,36081NY09285,2022-08-15 01:00:00.000,3.87
299557,36081NY09285,2022-08-15 02:00:00.000,3.71
299558,36081NY09285,2022-08-15 03:00:00.000,3.63
299559,36081NY09285,2022-08-15 04:00:00.000,3.42
299560,36081NY09285,2022-08-15 05:00:00.000,3.29
299561,36081NY09285,2022-08-15 07:00:00.000,3.41
299562,36081NY09285,2022-08-15 08:00:00.000,3.84
299563,36081NY09285,2022-08-15 09:00:00.000,3.97
299564,36081NY09285,2022-08-15 10:00:00.000,6.1
299565,36081NY09285,2022-08-15 11:00:00.000,5.0
299566,36081NY09285,2022-08-15 12:00:00.000,4.59
299701,36081NY09285,2022-08-15 13:00:00.000,4.64
299710,36081NY09285,2022-08-15 14:00:00.000,4.54
299721,36081NY09285,2022-08-15 15:00:00.000,4.42
299731,36081NY09285,2022-08-15 16:00:00.000,4.55
299739,36081NY09285,2022-08-15 17:00:00.000,4.28
299749,36081NY09285,2022-08-15 18:00:00.000,4.03
299757,36081NY09285,2022-08-15 19:00:00.000,3.76
299765,36081NY09285,2022-08-15 20:00:00.000,3.7
299773,36081NY09285,2022-08-15 21:00:00.000,3.61
299783,36081NY09285,2022-08-15 22:00:00.000,3.53
299791,36081NY09285,2022-08-15 23:00:00.000,3.55
299801,36081NY09285,2022-08-16 00:00:00.000,3.47
299810,36081NY09285,2022-08-16 01:00:00.000,3.49
299819,36081NY09285,2022-08-16 02:00:00.000,3.5
299828,36081NY09285,2022-08-16 03:00:00.000,3.69
299837,36081NY09285,2022-08-16 04:00:00.000,4.49
299848,36081NY09285,2022-08-16 05:00:00.000,3.92
299857,36081NY09285,2022-08-16 06:00:00.000,3.81
299868,36081NY09285,2022-08-16 07:00:00.000,3.96
299877,36081NY09285,2022-08-16 08:00:00.000,3.97
299888,36081NY09285,2022-08-16 09:00:00.000,4.25
299897,36081NY09285,2022-08-16 10:00:00.000,4.75
299908,36081NY09285,2022-08-16 11:00:00.000,4.7
299917,36081NY09285,2022-08-16 12:00:00.000,4.48
299928,36081NY09285,2022-08-16 13:00:00.000,4.46
299938,36081NY09285,2022-08-16 14:00:00.000,3.99
299947,36081NY09285,2022-08-16 15:00:00.000,3.86
299958,36081NY09285,2022-08-16 16:00:00.000,4.06
299967,36081NY09285,2022-08-16 17:00:00.000,3.89
299973,36081NY09285,2022-08-16 18:00:00.000,3.74
299989,36081NY09285,2022-08-16 20:00:00.000,4.06
299998,36081NY09285,2022-08-16 21:00:00.000,4.66
300007,36081NY09285,2022-08-16 22:00:00.000,4.62
300018,36081NY09285,2022-08-16 23:00:00.000,4.68
300027,36081NY09285,2022-08-17 00:00:00.000,4.54
300038,36081NY09285,2022-08-17 01:00:00.000,4.59
300048,36081NY09285,2022-08-17 02:00:00.000,4.8
300058,36081NY09285,2022-08-17 03:00:00.000,4.94
300067,36081NY09285,2022-08-17 04:00:00.000,5.07
300078,36081NY09285,2022-08-17 05:00:00.000,5.37
300087,36081NY09285,2022-08-17 06:00:00.000,4.79
300095,36081NY09285,2022-08-17 07:00:00.000,4.45
300106,36081NY09285,2022-08-17 08:00:00.000,4.47
300115,36081NY09285,2022-08-17 09:00:00.000,4.44
300126,36081NY09285,2022-08-17 10:00:00.000,4.53
300135,36081NY09285,2022-08-17 11:00:00.000,4.35
300146,36081NY09285,2022-08-17 12:00:00.000,4.04
300156,36081NY09285,2022-08-17 13:00:00.000,4.04
300165,36081NY09285,2022-08-17 14:00:00.000,4.39
300176,36081NY09285,2022-08-17 15:00:00.000,4.63
300183,36081NY09285,2022-08-17 16:00:00.000,5.38
300193,36081NY09285,2022-08-17 17:00:00.000,6.08
300202,36081NY09285,2022-08-17 18:00:00.000,6.37
300213,36081NY09285,2022-08-17 19:00:00.000,6.21
300223,36081NY09285,2022-08-17 20:00:00.000,6.27
300231,36081NY09285,2022-08-17 21:00:00.000,6.15
300242,36081NY09285,2022-08-17 22:00:00.000,6.62
300252,36081NY09285,2022-08-17 23:00:00.000,7.32
300261,36081NY09285,2022-08-18 00:00:00.000,6.73
300272,36081NY09285,2022-08-18 01:00:00.000,5.71
300281,36081NY09285,2022-08-18 02:00:00.000,6.5
300292,36081NY09285,2022-08-18 03:00:00.000,7.23
300301,36081NY09285,2022-08-18 04:00:00.000,7.32
300312,36081NY09285,2022-08-18 05:00:00.000,7.37
300322,36081NY09285,2022-08-18 06:00:00.000,8.07
300331,36081NY09285,2022-08-18 07:00:00.000,8.11
300342,36081NY09285,2022-08-18 08:00:00.000,7.97
300351,36081NY09285,2022-08-18 09:00:00.000,6.49
300362,36081NY09285,2022-08-18 10:00:00.000,5.53
300370,36081NY09285,2022-08-18 11:00:00.000,5.03
300381,36081NY09285,2022-08-18 12:00:00.000,5.25
300390,36081NY09285,2022-08-18 13:00:00.000,6.42
300400,36081NY09285,2022-08-18 14:00:00.000,6.8
300409,36081NY09285,2022-08-18 15:00:00.000,6.76
300419,36081NY09285,2022-08-18 16:00:00.000,7.31
300427,36081NY09285,2022-08-18 17:00:00.000,6.94
300438,36081NY09285,2022-08-18 18:00:00.000,6.34
300446,36081NY09285,2022-08-18 19:00:00.000,5.83
300456,36081NY09285,2022-08-18 20:00:00.000,6.26
300465,36081NY09285,2022-08-18 21:00:00.000,7.04
300476,36081NY09285,2022-08-18 22:00:00.000,6.96
300485,36081NY09285,2022-08-18 23:00:00.000,7.1
300495,36081NY09285,2022-08-19 00:00:00.000,7.46
300504,36081NY09285,2022-08-19 01:00:00.000,8.65
300515,36081NY09285,2022-08-19 02:00:00.000,8.49
300525,36081NY09285,2022-08-19 03:00:00.000,10.26
300534,36081NY09285,2022-08-19 04:00:00.000,10.23
300545,36081NY09285,2022-08-19 05:00:00.000,7.88
300554,36081NY09285,2022-08-19 06:00:00.000,6.2
300565,36081NY09285,2022-08-19 07:00:00.000,6.13
300574,36081NY09285,2022-08-19 08:00:00.000,6.14
300585,36081NY09285,2022-08-19 09:00:00.000,6.17
300594,36081NY09285,2022-08-19 10:00:00.000,6.76
300605,36081NY09285,2022-08-19 11:00:00.000,6.91
300615,36081NY09285,2022-08-19 12:00:00.000,6.93
300624,36081NY09285,2022-08-19 13:00:00.000,6.53
300635,36081NY09285,2022-08-19 14:00:00.000,6.99
300644,36081NY09285,2022-08-19 15:00:00.000,6.89
300655,36081NY09285,2022-08-19 16:00:00.000,6.78
300664,36081NY09285,2022-08-19 17:00:00.000,7.13
300675,36081NY09285,2022-08-19 18:00:00.000,6.34
300683,36081NY09285,2022-08-19 19:00:00.000,5.81
300693,36081NY09285,2022-08-19 20:00:00.000,5.69
300701,36081NY09285,2022-08-19 21:00:00.000,5.63
300711,36081NY09285,2022-08-19 22:00:00.000,4.96
300719,36081NY09285,2022-08-19 23:00:00.000,5.48
300730,36081NY09285,2022-08-20 00:00:00.000,6.4
300739,36081NY09285,2022-08-20 01:00:00.000,7.11
300750,36081NY09285,2022-08-20 02:00:00.000,7.19
300760,36081NY09285,2022-08-20 03:00:00.000,6.98
300769,36081NY09285,2022-08-20 04:00:00.000,6.77
300780,36081NY09285,2022-08-20 05:00:00.000,6.87
300790,36081NY09285,2022-08-20 06:00:00.000,7.26
300799,36081NY09285,2022-08-20 07:00:00.000,7.65
300810,36081NY09285,2022-08-20 08:00:00.000,8.1
300819,36081NY09285,2022-08-20 09:00:00.000,8.11
300830,36081NY09285,2022-08-20 10:00:00.000,8.41
300840,36081NY09285,2022-08-20 11:00:00.000,8.33
300849,36081NY09285,2022-08-20 12:00:00.000,9.61
300860,36081NY09285,2022-08-20 13:00:00.000,10.12
300869,36081NY09285,2022-08-20 14:00:00.000,9.53
300880,36081NY09285,2022-08-20 15:00:00.000,8.24
300889,36081NY09285,2022-08-20 16:00:00.000,7.35
300900,36081NY09285,2022-08-20 17:00:00.000,7.02
300909,36081NY09285,2022-08-20 18:00:00.000,6.85
300920,36081NY09285,2022-08-20 19:00:00.000,6.94
300929,36081NY09285,2022-08-20 20:00:00.000,6.68
300940,36081NY09285,2022-08-20 21:00:00.000,6.27
300949,36081NY09285,2022-08-20 22:00:00.000,5.98
300960,36081NY09285,2022-08-20 23:00:00.000,5.8
300969,36081NY09285,2022-08-21 00:00:00.000,5.46
300980,36081NY09285,2022-08-21 01:00:00.000,5.27
300989,36081NY09285,2022-08-21 02:00:00.000,5.03
301000,36081NY09285,2022-08-21 03:00:00.000,5.3
301009,36081NY09285,2022-08-21 04:00:00.000,5.91
