ID,SiteID,ObservationTimeUTC,Value
303591,360810120,2022-09-01 07:00:00.000,4.8
303592,360850111,2022-09-01 07:00:00.000,2.9
303593,360050110,2022-09-01 07:00:00.000,7.1
303594,360810124,2022-09-01 07:00:00.000,8.2
303595,360470052,2022-09-01 07:00:00.000,7.3
303596,36081NY09285,2022-09-01 08:00:00.000,6.08
303597,360810125,2022-09-01 08:00:00.000,6.1
303598,360850111,2022-09-01 08:00:00.000,3.7
303599,360050080,2022-09-01 08:00:00.000,4.4
303600,360470052,2022-09-01 08:00:00.000,7.6
303601,360810120,2022-09-01 08:00:00.000,6.5
303602,360610135,2022-09-01 08:00:00.000,4.3
303603,360610115,2022-09-01 08:00:00.000,7.5
303604,360810124,2022-09-01 08:00:00.000,8.4
303605,36081NY09285,2022-09-01 09:00:00.000,6.33
303606,360810125,2022-09-01 09:00:00.000,5.6
303607,360050080,2022-09-01 09:00:00.000,5.7
303608,360470052,2022-09-01 09:00:00.000,7.4
303609,360810120,2022-09-01 09:00:00.000,8.6
303610,360610135,2022-09-01 09:00:00.000,5.6
303611,360850111,2022-09-01 09:00:00.000,5.2
303612,360050110,2022-09-01 08:00:00.000,7.4
303613,360050110,2022-09-01 09:00:00.000,7.8
303614,360610115,2022-09-01 09:00:00.000,9.2
303615,360810124,2022-09-01 09:00:00.000,9.0
303616,36081NY09285,2022-09-01 10:00:00.000,6.47
303617,360810124,2022-09-01 10:00:00.000,9.4
303618,360470052,2022-09-01 10:00:00.000,7.8
303619,360610135,2022-09-01 10:00:00.000,6.1
303620,360610115,2022-09-01 10:00:00.000,9.5
303621,360810125,2022-09-01 10:00:00.000,8.8
303622,360050080,2022-09-01 10:00:00.000,6.4
303623,360810120,2022-09-01 10:00:00.000,9.3
303624,360850111,2022-09-01 10:00:00.000,5.3
303625,36081NY09285,2022-09-01 11:00:00.000,6.3
303626,360050110,2022-09-01 10:00:00.000,8.1
303627,360610135,2022-09-01 11:00:00.000,6.1
303628,360610115,2022-09-01 11:00:00.000,8.7
303629,360810120,2022-09-01 11:00:00.000,11.2
303630,360850111,2022-09-01 11:00:00.000,5.8
303631,360050110,2022-09-01 11:00:00.000,8.2
303632,360810124,2022-09-01 11:00:00.000,8.9
303633,360810125,2022-09-01 11:00:00.000,6.9
303634,360050080,2022-09-01 11:00:00.000,6.4
303635,360470052,2022-09-01 11:00:00.000,8.3
303636,36081NY09285,2022-09-01 12:00:00.000,6.32
303637,360050080,2022-09-01 12:00:00.000,6.0
303638,360810125,2022-09-01 12:00:00.000,9.2
303639,360610115,2022-09-01 12:00:00.000,10.0
303640,360610135,2022-09-01 12:00:00.000,6.3
303641,360810120,2022-09-01 12:00:00.000,8.8
303642,360050110,2022-09-01 12:00:00.000,8.6
303643,360850111,2022-09-01 12:00:00.000,5.1
303644,360810124,2022-09-01 12:00:00.000,9.2
303645,360470052,2022-09-01 12:00:00.000,8.7
303646,36081NY09285,2022-09-01 13:00:00.000,6.04
303647,360810124,2022-09-01 13:00:00.000,8.5
303648,360470052,2022-09-01 13:00:00.000,8.8
303649,360810125,2022-09-01 13:00:00.000,3.1
303650,360850111,2022-09-01 13:00:00.000,4.2
303651,360050080,2022-09-01 13:00:00.000,4.5
303652,360610115,2022-09-01 13:00:00.000,7.5
303653,360610135,2022-09-01 13:00:00.000,5.2
303654,360810120,2022-09-01 13:00:00.000,6.3
303655,36081NY09285,2022-09-01 14:00:00.000,5.98
303656,360050110,2022-09-01 14:00:00.000,7.5
303657,360810124,2022-09-01 14:00:00.000,8.4
303658,360610135,2022-09-01 14:00:00.000,3.8
303659,360610115,2022-09-01 14:00:00.000,5.4
303660,360050080,2022-09-01 14:00:00.000,3.0
303661,360810125,2022-09-01 14:00:00.000,8.6
303662,360850111,2022-09-01 14:00:00.000,4.4
303663,360470052,2022-09-01 14:00:00.000,8.2
303664,360050110,2022-09-01 13:00:00.000,8.4
303665,360810120,2022-09-01 14:00:00.000,6.1
303666,36081NY09285,2022-09-01 15:00:00.000,5.53
303667,360610135,2022-09-01 15:00:00.000,3.3
303668,360610115,2022-09-01 15:00:00.000,4.8
303669,360850111,2022-09-01 15:00:00.000,3.8
303670,360810120,2022-09-01 15:00:00.000,2.4
303671,360810124,2022-09-01 15:00:00.000,7.8
303672,360470052,2022-09-01 15:00:00.000,7.6
303673,360050080,2022-09-01 15:00:00.000,2.4
303674,360810125,2022-09-01 15:00:00.000,8.7
303675,36081NY09285,2022-09-01 16:00:00.000,5.32
303676,360050080,2022-09-01 16:00:00.000,0.5
303677,360810125,2022-09-01 16:00:00.000,5.9
303678,360850111,2022-09-01 16:00:00.000,3.4
303679,360470052,2022-09-01 16:00:00.000,7.2
303680,360810120,2022-09-01 16:00:00.000,2.9
303681,360050110,2022-09-01 15:00:00.000,7.2
303682,360050110,2022-09-01 16:00:00.000,6.6
303683,360610115,2022-09-01 16:00:00.000,3.5
303684,360610135,2022-09-01 16:00:00.000,1.2
303685,360810124,2022-09-01 16:00:00.000,7.4
303686,36081NY09285,2022-09-01 17:00:00.000,5.13
303687,360810125,2022-09-01 17:00:00.000,5.1
303688,360470052,2022-09-01 17:00:00.000,7.4
303689,360810120,2022-09-01 17:00:00.000,1.1
303690,360850111,2022-09-01 17:00:00.000,3.3
303691,360610115,2022-09-01 17:00:00.000,1.6
303692,360810124,2022-09-01 17:00:00.000,6.7
303693,360610135,2022-09-01 17:00:00.000,1.3
303694,36081NY09285,2022-09-01 18:00:00.000,4.79
303695,360810124,2022-09-01 18:00:00.000,6.1
303696,360470052,2022-09-01 18:00:00.000,6.9
303697,360810125,2022-09-01 18:00:00.000,2.9
303698,360610135,2022-09-01 18:00:00.000,1.1
303699,360610115,2022-09-01 18:00:00.000,3.6
303700,360050080,2022-09-01 18:00:00.000,1.6
303701,360850111,2022-09-01 18:00:00.000,2.5
303702,360810120,2022-09-01 18:00:00.000,1.6
303703,360050110,2022-09-01 17:00:00.000,5.8
303704,360050110,2022-09-01 18:00:00.000,5.8
303705,36081NY09285,2022-09-01 19:00:00.000,4.87
303706,360050110,2022-09-01 19:00:00.000,5.2
303707,360810124,2022-09-01 19:00:00.000,6.4
303708,360470052,2022-09-01 19:00:00.000,6.4
303709,360610135,2022-09-01 19:00:00.000,1.1
303710,360810125,2022-09-01 19:00:00.000,3.2
303711,360050080,2022-09-01 19:00:00.000,0.6
303712,360610115,2022-09-01 19:00:00.000,1.2
303713,360810120,2022-09-01 19:00:00.000,2.3
303714,360850111,2022-09-01 19:00:00.000,2.0
303715,36081NY09285,2022-09-01 20:00:00.000,4.84
303716,360810120,2022-09-01 20:00:00.000,2.0
303717,360810124,2022-09-01 20:00:00.000,6.1
303718,360610135,2022-09-01 20:00:00.000,1.2
303719,360610115,2022-09-01 20:00:00.000,3.4
303720,360810125,2022-09-01 20:00:00.000,5.6
303721,360850111,2022-09-01 20:00:00.000,1.9
303722,360050080,2022-09-01 20:00:00.000,1.8
303723,360470052,2022-09-01 20:00:00.000,6.0
303724,36081NY09285,2022-09-01 21:00:00.000,5.29
303725,360610135,2022-09-01 21:00:00.000,1.8
303726,360610115,2022-09-01 21:00:00.000,2.2
303727,360810120,2022-09-01 21:00:00.000,1.6
303728,360850111,2022-09-01 21:00:00.000,3.1
303729,360050110,2022-09-01 20:00:00.000,4.9
303730,360050110,2022-09-01 21:00:00.000,4.7
303731,360810124,2022-09-01 21:00:00.000,6.6
303732,360810125,2022-09-01 21:00:00.000,4.4
303733,360470052,2022-09-01 21:00:00.000,6.0
303734,36081NY09285,2022-09-01 22:00:00.000,5.21
303735,36081NY09285,2022-09-01 23:00:00.000,4.6
303736,360810125,2022-09-01 22:00:00.000,4.8
303737,360850111,2022-09-01 22:00:00.000,2.3
303738,360470052,2022-09-01 22:00:00.000,4.5
303739,360810125,2022-09-01 23:00:00.000,4.6
303740,360810120,2022-09-01 22:00:00.000,0.2
303741,360050110,2022-09-01 22:00:00.000,4.2
303742,360850111,2022-09-01 23:00:00.000,1.8
303743,360610135,2022-09-01 23:00:00.000,4.1
303744,360610115,2022-09-01 23:00:00.000,4.0
303745,360810120,2022-09-01 23:00:00.000,4.8
303746,360810124,2022-09-01 22:00:00.000,6.7
303747,360610135,2022-09-01 22:00:00.000,4.6
303748,360610115,2022-09-01 22:00:00.000,4.5
303749,360810124,2022-09-01 23:00:00.000,5.5
303750,36081NY09285,2022-09-02 00:00:00.000,4.09
303751,360850111,2022-09-02 00:00:00.000,2.3
303752,360610115,2022-09-02 00:00:00.000,5.2
303753,360610135,2022-09-02 00:00:00.000,4.2
303754,360810120,2022-09-02 00:00:00.000,3.1
303755,360050110,2022-09-02 00:00:00.000,3.8
303756,360810124,2022-09-02 00:00:00.000,4.4
303757,360470052,2022-09-02 00:00:00.000,3.8
303758,360050110,2022-09-01 23:00:00.000,4.1
303759,360810125,2022-09-02 00:00:00.000,4.1
303760,36081NY09285,2022-09-02 01:00:00.000,4.16
303761,360810125,2022-09-02 01:00:00.000,4.4
303762,360470052,2022-09-02 01:00:00.000,3.5
303763,360810120,2022-09-02 01:00:00.000,3.7
303764,360850111,2022-09-02 01:00:00.000,3.9
303765,360610135,2022-09-02 01:00:00.000,3.7
303766,360810124,2022-09-02 01:00:00.000,4.6
303767,360610115,2022-09-02 01:00:00.000,5.0
303768,36081NY09285,2022-09-02 02:00:00.000,3.83
303769,360810124,2022-09-02 02:00:00.000,4.2
303770,360470052,2022-09-02 02:00:00.000,3.6
303771,360810125,2022-09-02 02:00:00.000,3.2
303772,360850111,2022-09-02 02:00:00.000,0.9
303773,360610115,2022-09-02 02:00:00.000,3.0
303774,360810120,2022-09-02 02:00:00.000,2.0
303775,360610135,2022-09-02 02:00:00.000,2.4
303776,360050110,2022-09-02 01:00:00.000,4.3
303777,360050110,2022-09-02 02:00:00.000,4.3
303778,36081NY09285,2022-09-02 03:00:00.000,3.36
303779,360810124,2022-09-02 03:00:00.000,3.6
303780,360610115,2022-09-02 03:00:00.000,3.4
303781,360610135,2022-09-02 03:00:00.000,1.8
303782,360810125,2022-09-02 03:00:00.000,3.2
303783,360850111,2022-09-02 03:00:00.000,2.2
303784,360470052,2022-09-02 03:00:00.000,3.5
303785,360810120,2022-09-02 03:00:00.000,4.1
303786,36081NY09285,2022-09-02 04:00:00.000,3.07
303787,360050110,2022-09-02 04:00:00.000,3.6
303788,360810125,2022-09-02 04:00:00.000,4.2
303789,360810124,2022-09-02 04:00:00.000,3.2
303790,360470052,2022-09-02 04:00:00.000,3.7
303791,360810120,2022-09-02 04:00:00.000,5.0
303792,360050110,2022-09-02 03:00:00.000,3.7
303793,360610135,2022-09-02 04:00:00.000,2.3
303794,360610115,2022-09-02 04:00:00.000,4.4
303795,360850111,2022-09-02 04:00:00.000,1.5
303796,36081NY09285,2022-09-02 05:00:00.000,3.08
303797,360850111,2022-09-02 05:00:00.000,0.7
303798,360810120,2022-09-02 05:00:00.000,2.5
303799,360470052,2022-09-02 05:00:00.000,3.3
303800,360810124,2022-09-02 05:00:00.000,3.1
303801,360610135,2022-09-02 05:00:00.000,1.9
303802,360610115,2022-09-02 05:00:00.000,1.6
303803,360810125,2022-09-02 05:00:00.000,1.8
303804,36081NY09285,2022-09-02 06:00:00.000,3.09
303805,360470052,2022-09-02 06:00:00.000,3.4
303806,360050110,2022-09-02 06:00:00.000,3.0
303807,360850111,2022-09-02 06:00:00.000,2.1
303808,360610135,2022-09-02 06:00:00.000,1.0
303809,360610115,2022-09-02 06:00:00.000,2.1
303810,360810124,2022-09-02 06:00:00.000,3.2
303811,360810120,2022-09-02 06:00:00.000,0.9
303812,360050110,2022-09-02 05:00:00.000,3.3
303813,360810125,2022-09-02 06:00:00.000,2.9
303814,36081NY09285,2022-09-02 07:00:00.000,2.98
303815,360810125,2022-09-02 07:00:00.000,1.5
303816,360810124,2022-09-02 07:00:00.000,2.9
303817,360850111,2022-09-02 07:00:00.000,4.4
303818,360610115,2022-09-02 07:00:00.000,1.4
303819,360470052,2022-09-02 07:00:00.000,3.1
303820,36081NY09285,2022-09-02 08:00:00.000,2.87
303821,360610135,2022-09-02 08:00:00.000,0.6
303822,360610115,2022-09-02 08:00:00.000,1.0
303823,360050110,2022-09-02 07:00:00.000,2.7
303824,360810120,2022-09-02 08:00:00.000,0.7
303825,360810125,2022-09-02 08:00:00.000,2.0
303826,360810124,2022-09-02 08:00:00.000,2.6
303827,360470052,2022-09-02 08:00:00.000,2.7
303828,360050110,2022-09-02 08:00:00.000,2.5
303829,36081NY09285,2022-09-02 09:00:00.000,3.0
303830,360810125,2022-09-02 09:00:00.000,3.7
303831,360810120,2022-09-02 09:00:00.000,1.5
303832,360050080,2022-09-02 09:00:00.000,0.1
303833,360470052,2022-09-02 09:00:00.000,2.6
303834,360810124,2022-09-02 09:00:00.000,2.6
303835,360610135,2022-09-02 09:00:00.000,1.4
303836,360610115,2022-09-02 09:00:00.000,3.9
303837,36081NY09285,2022-09-02 10:00:00.000,3.11
303838,360050110,2022-09-02 10:00:00.000,2.7
303839,360810125,2022-09-02 10:00:00.000,6.7
303840,360810124,2022-09-02 10:00:00.000,3.1
303841,360470052,2022-09-02 10:00:00.000,3.1
303842,360810120,2022-09-02 10:00:00.000,3.1
303843,360050110,2022-09-02 09:00:00.000,2.5
303844,360610135,2022-09-02 10:00:00.000,2.1
303845,360610115,2022-09-02 10:00:00.000,0.7
303846,360050080,2022-09-02 10:00:00.000,0.1
303847,36081NY09285,2022-09-02 11:00:00.000,3.11
303848,360810120,2022-09-02 11:00:00.000,3.0
303849,360610135,2022-09-02 11:00:00.000,3.4
303850,360610115,2022-09-02 11:00:00.000,2.3
303851,360810124,2022-09-02 11:00:00.000,3.2
303852,360470052,2022-09-02 11:00:00.000,3.5
303853,360810125,2022-09-02 11:00:00.000,3.3
303854,36081NY09285,2022-09-02 12:00:00.000,3.17
303855,360470052,2022-09-02 12:00:00.000,3.4
303856,360050080,2022-09-02 12:00:00.000,4.6
303857,360050110,2022-09-02 11:00:00.000,3.4
303858,360810120,2022-09-02 12:00:00.000,2.2
303859,360850111,2022-09-02 12:00:00.000,4.3
303860,360810124,2022-09-02 12:00:00.000,3.3
303861,360050110,2022-09-02 12:00:00.000,3.2
303862,360610135,2022-09-02 12:00:00.000,3.8
303863,360610115,2022-09-02 12:00:00.000,3.5
303864,360810125,2022-09-02 12:00:00.000,1.3
303865,36081NY09285,2022-09-02 13:00:00.000,3.1
303866,360610115,2022-09-02 13:00:00.000,3.7
303867,360810124,2022-09-02 13:00:00.000,3.0
303868,360050080,2022-09-02 13:00:00.000,3.2
303869,360470052,2022-09-02 13:00:00.000,3.3
303870,360810125,2022-09-02 13:00:00.000,3.6
303871,360810120,2022-09-02 13:00:00.000,1.1
303872,360610135,2022-09-02 13:00:00.000,2.6
303873,36081NY09285,2022-09-02 14:00:00.000,3.28
303874,360050110,2022-09-02 14:00:00.000,3.0
303875,360810125,2022-09-02 14:00:00.000,5.8
303876,360810124,2022-09-02 14:00:00.000,3.1
303877,360470052,2022-09-02 14:00:00.000,3.6
303878,360810120,2022-09-02 14:00:00.000,1.0
303879,360050110,2022-09-02 13:00:00.000,3.0
303880,360610135,2022-09-02 14:00:00.000,2.5
303881,360610115,2022-09-02 14:00:00.000,3.4
303882,360050080,2022-09-02 14:00:00.000,2.0
303883,36081NY09285,2022-09-02 15:00:00.000,3.34
303884,360610115,2022-09-02 15:00:00.000,2.1
303885,360810124,2022-09-02 15:00:00.000,3.3
303886,360810120,2022-09-02 15:00:00.000,0.2
303887,360810125,2022-09-02 15:00:00.000,3.5
303888,360470052,2022-09-02 15:00:00.000,4.1
303889,36081NY09285,2022-09-02 16:00:00.000,3.21
303890,360050110,2022-09-02 15:00:00.000,2.9
303891,360610115,2022-09-02 16:00:00.000,2.3
303892,360050110,2022-09-02 16:00:00.000,3.3
303893,360810125,2022-09-02 16:00:00.000,2.5
303894,360470052,2022-09-02 16:00:00.000,4.3
303895,360810124,2022-09-02 16:00:00.000,3.3
303896,36081NY09285,2022-09-02 17:00:00.000,3.28
303897,360810125,2022-09-02 17:00:00.000,3.2
303898,360050080,2022-09-02 17:00:00.000,0.4
303899,360810120,2022-09-02 17:00:00.000,1.3
303900,360470052,2022-09-02 17:00:00.000,4.0
303901,360610115,2022-09-02 17:00:00.000,3.9
303902,360810124,2022-09-02 17:00:00.000,3.2
303903,36081NY09285,2022-09-02 18:00:00.000,3.47
303904,360610115,2022-09-02 18:00:00.000,5.6
303905,360810124,2022-09-02 18:00:00.000,3.5
303906,360050080,2022-09-02 18:00:00.000,0.8
303907,360470052,2022-09-02 18:00:00.000,3.7
303908,360810125,2022-09-02 18:00:00.000,2.6
303909,360050110,2022-09-02 18:00:00.000,3.9
303910,360810120,2022-09-02 18:00:00.000,2.3
303911,360050110,2022-09-02 17:00:00.000,3.5
303912,36081NY09285,2022-09-02 19:00:00.000,3.89
303913,360050110,2022-09-02 19:00:00.000,4.3
303914,360810125,2022-09-02 19:00:00.000,2.5
303915,360810124,2022-09-02 19:00:00.000,4.3
303916,360470052,2022-09-02 19:00:00.000,4.0
303917,360810120,2022-09-02 19:00:00.000,3.0
303918,360610115,2022-09-02 19:00:00.000,4.6
303919,360050080,2022-09-02 19:00:00.000,0.8
303920,36081NY09285,2022-09-02 20:00:00.000,4.04
303921,360810124,2022-09-02 20:00:00.000,4.9
303922,360470052,2022-09-02 20:00:00.000,4.7
303923,360810120,2022-09-02 20:00:00.000,3.1
303924,360050080,2022-09-02 20:00:00.000,2.5
303925,360610115,2022-09-02 20:00:00.000,8.5
303926,360810125,2022-09-02 20:00:00.000,3.0
303927,36081NY09285,2022-09-02 21:00:00.000,3.95
303928,360810120,2022-09-02 21:00:00.000,4.1
303929,360050110,2022-09-02 21:00:00.000,4.2
303930,360610115,2022-09-02 21:00:00.000,7.1
303931,360810124,2022-09-02 21:00:00.000,4.9
303932,360050110,2022-09-02 20:00:00.000,4.3
303933,360470052,2022-09-02 21:00:00.000,4.7
303934,360050080,2022-09-02 21:00:00.000,3.0
303935,360810125,2022-09-02 21:00:00.000,2.9
303936,36081NY09285,2022-09-02 22:00:00.000,3.79
303937,360810125,2022-09-02 22:00:00.000,1.5
303938,360610135,2022-09-02 22:00:00.000,0.1
303939,360610115,2022-09-02 22:00:00.000,8.2
303940,360050110,2022-09-02 22:00:00.000,4.8
303941,360810120,2022-09-02 22:00:00.000,2.9
303942,360050080,2022-09-02 22:00:00.000,2.6
303943,360810124,2022-09-02 22:00:00.000,4.5
303944,360470052,2022-09-02 22:00:00.000,4.8
303945,36081NY09285,2022-09-02 23:00:00.000,3.71
303946,360610115,2022-09-02 23:00:00.000,7.3
303947,360810125,2022-09-02 23:00:00.000,1.3
303948,360050080,2022-09-02 23:00:00.000,2.3
303949,360470052,2022-09-02 23:00:00.000,4.9
303950,360810124,2022-09-02 23:00:00.000,4.3
303951,360810120,2022-09-02 23:00:00.000,3.1
303952,36081NY09285,2022-09-03 00:00:00.000,3.62
303953,360050110,2022-09-03 00:00:00.000,4.4
303954,360610115,2022-09-03 00:00:00.000,6.3
303955,360610135,2022-09-03 00:00:00.000,0.6
303956,360810124,2022-09-03 00:00:00.000,4.2
303957,360810120,2022-09-03 00:00:00.000,4.3
303958,360470052,2022-09-03 00:00:00.000,4.9
303959,360050080,2022-09-03 00:00:00.000,3.0
303960,360810125,2022-09-03 00:00:00.000,2.1
303961,360050110,2022-09-02 23:00:00.000,4.6
303962,36081NY09285,2022-09-03 01:00:00.000,3.7
303963,360050080,2022-09-03 01:00:00.000,1.4
303964,360810125,2022-09-03 01:00:00.000,1.0
303965,360810120,2022-09-03 01:00:00.000,3.5
303966,360470052,2022-09-03 01:00:00.000,5.1
303967,360610135,2022-09-03 01:00:00.000,1.0
303968,360610115,2022-09-03 01:00:00.000,4.9
303969,360810124,2022-09-03 01:00:00.000,4.2
303970,36081NY09285,2022-09-03 02:00:00.000,3.91
303971,360810124,2022-09-03 02:00:00.000,4.6
303972,360610135,2022-09-03 02:00:00.000,0.4
303973,360610115,2022-09-03 02:00:00.000,4.6
303974,360050080,2022-09-03 02:00:00.000,1.5
303975,360470052,2022-09-03 02:00:00.000,4.2
303976,360810125,2022-09-03 02:00:00.000,2.8
303977,360050110,2022-09-03 02:00:00.000,4.3
303978,360050110,2022-09-03 01:00:00.000,4.2
303979,360810120,2022-09-03 02:00:00.000,2.5
303980,36081NY09285,2022-09-03 03:00:00.000,4.18
303981,360810124,2022-09-03 03:00:00.000,4.8
303982,360470052,2022-09-03 03:00:00.000,4.4
303983,360810120,2022-09-03 03:00:00.000,3.0
303984,360050080,2022-09-03 03:00:00.000,3.5
303985,360610135,2022-09-03 03:00:00.000,1.0
303986,360610115,2022-09-03 03:00:00.000,7.4
303987,360810125,2022-09-03 03:00:00.000,3.0
303988,36081NY09285,2022-09-03 04:00:00.000,4.53
303989,360050080,2022-09-03 04:00:00.000,1.5
303990,360470052,2022-09-03 04:00:00.000,4.5
303991,360610115,2022-09-03 04:00:00.000,5.3
303992,360810124,2022-09-03 04:00:00.000,5.1
303993,360050110,2022-09-03 04:00:00.000,4.4
303994,360810120,2022-09-03 04:00:00.000,3.4
303995,360050110,2022-09-03 03:00:00.000,7.1
303996,360810125,2022-09-03 04:00:00.000,4.5
303997,36081NY09285,2022-09-03 05:00:00.000,4.44
303998,360810125,2022-09-03 05:00:00.000,5.0
303999,360810120,2022-09-03 05:00:00.000,2.5
304000,360610135,2022-09-03 05:00:00.000,0.5
304001,360850111,2022-09-03 05:00:00.000,2.3
304002,360050080,2022-09-03 05:00:00.000,0.9
304003,360610115,2022-09-03 05:00:00.000,4.4
304004,360810124,2022-09-03 05:00:00.000,5.4
304005,360470052,2022-09-03 05:00:00.000,4.9
304006,36081NY09285,2022-09-03 06:00:00.000,4.15
304007,360050080,2022-09-03 06:00:00.000,0.6
304008,360050110,2022-09-03 05:00:00.000,4.2
304009,360810120,2022-09-03 06:00:00.000,2.9
304010,360810125,2022-09-03 06:00:00.000,5.0
304011,360610115,2022-09-03 06:00:00.000,2.9
304012,360810124,2022-09-03 06:00:00.000,5.0
304013,360470052,2022-09-03 06:00:00.000,5.2
304014,360050110,2022-09-03 06:00:00.000,4.5
304015,36081NY09285,2022-09-03 07:00:00.000,4.06
304016,360610115,2022-09-03 07:00:00.000,4.5
304017,360810125,2022-09-03 07:00:00.000,2.4
304018,360050080,2022-09-03 07:00:00.000,1.3
304019,360470052,2022-09-03 07:00:00.000,5.5
304020,360810124,2022-09-03 07:00:00.000,4.8
304021,360810120,2022-09-03 07:00:00.000,3.4
304022,36081NY09285,2022-09-03 08:00:00.000,4.38
304023,360050110,2022-09-03 08:00:00.000,4.1
304024,360810124,2022-09-03 08:00:00.000,5.0
304025,360810125,2022-09-03 08:00:00.000,4.0
304026,360050080,2022-09-03 08:00:00.000,0.7
304027,360470052,2022-09-03 08:00:00.000,5.3
304028,360810120,2022-09-03 08:00:00.000,2.7
304029,360050110,2022-09-03 07:00:00.000,4.3
304030,360850111,2022-09-03 08:00:00.000,0.1
304031,360610135,2022-09-03 08:00:00.000,1.3
304032,360610115,2022-09-03 08:00:00.000,3.1
304033,36081NY09285,2022-09-03 09:00:00.000,4.55
304034,360470052,2022-09-03 09:00:00.000,5.0
304035,360810124,2022-09-03 09:00:00.000,5.1
304036,360810120,2022-09-03 09:00:00.000,2.6
304037,360610115,2022-09-03 09:00:00.000,4.6
304038,360810125,2022-09-03 09:00:00.000,4.8
304039,360050080,2022-09-03 09:00:00.000,1.1
304040,36081NY09285,2022-09-03 10:00:00.000,4.68
304041,360470052,2022-09-03 10:00:00.000,5.4
304042,360050080,2022-09-03 10:00:00.000,1.9
304043,360850111,2022-09-03 10:00:00.000,2.4
304044,360610135,2022-09-03 10:00:00.000,0.8
