ID,SiteID,ObservationTimeUTC,Value
137994,360810125,2022-02-01 08:00:00.000,13.1
109284,360810120,2022-02-01 08:00:00.000,10.1
72912,360610115,2022-02-01 08:00:00.000,14.1
9356,360050110,2022-02-01 08:00:00.000,11.4
261011,36081NY09285,2022-02-01 08:00:00.000,11.47
261012,36061NY10130,2022-02-01 08:00:00.000,10.07
92989,360610135,2022-02-01 09:00:00.000,13.7
261014,36081NY09285,2022-02-01 09:00:00.000,10.74
9357,360050110,2022-02-01 09:00:00.000,10.8
261016,36061NY10130,2022-02-01 09:00:00.000,9.68
109285,360810120,2022-02-01 09:00:00.000,10.3
72913,360610115,2022-02-01 09:00:00.000,14.8
41116,360470052,2022-02-01 09:00:00.000,12.7
137995,360810125,2022-02-01 09:00:00.000,13.0
155866,360850111,2022-02-01 09:00:00.000,15.5
92990,360610135,2022-02-01 10:00:00.000,13.6
155867,360850111,2022-02-01 10:00:00.000,16.7
41117,360470052,2022-02-01 10:00:00.000,12.3
137996,360810125,2022-02-01 10:00:00.000,15.5
109286,360810120,2022-02-01 10:00:00.000,11.0
72914,360610115,2022-02-01 10:00:00.000,14.5
9358,360050110,2022-02-01 10:00:00.000,11.1
261017,36081NY09285,2022-02-01 10:00:00.000,12.4
261018,36061NY10130,2022-02-01 10:00:00.000,10.57
92991,360610135,2022-02-01 11:00:00.000,14.6
261020,36081NY09285,2022-02-01 11:00:00.000,14.51
9359,360050110,2022-02-01 11:00:00.000,11.9
261021,36061NY10130,2022-02-01 11:00:00.000,11.77
109287,360810120,2022-02-01 11:00:00.000,12.4
72915,360610115,2022-02-01 11:00:00.000,15.5
41118,360470052,2022-02-01 11:00:00.000,12.0
137997,360810125,2022-02-01 11:00:00.000,17.2
155868,360850111,2022-02-01 11:00:00.000,20.0
92992,360610135,2022-02-01 12:00:00.000,16.4
155869,360850111,2022-02-01 12:00:00.000,20.9
41119,360470052,2022-02-01 12:00:00.000,12.9
137998,360810125,2022-02-01 12:00:00.000,17.0
109288,360810120,2022-02-01 12:00:00.000,13.7
72916,360610115,2022-02-01 12:00:00.000,18.2
9360,360050110,2022-02-01 12:00:00.000,12.0
261023,36081NY09285,2022-02-01 12:00:00.000,14.71
261025,36061NY10130,2022-02-01 12:00:00.000,12.21
92993,360610135,2022-02-01 13:00:00.000,15.3
261026,36081NY09285,2022-02-01 13:00:00.000,13.8
9361,360050110,2022-02-01 13:00:00.000,13.5
261028,36061NY10130,2022-02-01 13:00:00.000,12.1
109289,360810120,2022-02-01 13:00:00.000,9.3
72917,360610115,2022-02-01 13:00:00.000,15.7
41120,360470052,2022-02-01 13:00:00.000,15.0
137999,360810125,2022-02-01 13:00:00.000,13.6
155870,360850111,2022-02-01 13:00:00.000,20.4
92994,360610135,2022-02-01 14:00:00.000,15.1
155871,360850111,2022-02-01 14:00:00.000,20.3
41121,360470052,2022-02-01 14:00:00.000,13.3
138000,360810125,2022-02-01 14:00:00.000,15.3
109290,360810120,2022-02-01 14:00:00.000,12.2
72918,360610115,2022-02-01 14:00:00.000,15.8
9362,360050110,2022-02-01 14:00:00.000,13.0
261029,36081NY09285,2022-02-01 14:00:00.000,12.63
261031,36061NY10130,2022-02-01 14:00:00.000,13.17
92995,360610135,2022-02-01 15:00:00.000,12.1
261032,36061NY10130,2022-02-01 15:00:00.000,12.0
9363,360050110,2022-02-01 15:00:00.000,11.6
261033,36081NY09285,2022-02-01 15:00:00.000,11.57
109291,360810120,2022-02-01 15:00:00.000,9.7
72919,360610115,2022-02-01 15:00:00.000,12.2
41122,360470052,2022-02-01 15:00:00.000,13.0
138001,360810125,2022-02-01 15:00:00.000,12.8
155872,360850111,2022-02-01 15:00:00.000,19.1
92996,360610135,2022-02-01 16:00:00.000,8.9
155873,360850111,2022-02-01 16:00:00.000,11.0
41123,360470052,2022-02-01 16:00:00.000,14.7
138002,360810125,2022-02-01 16:00:00.000,11.5
109292,360810120,2022-02-01 16:00:00.000,11.3
72920,360610115,2022-02-01 16:00:00.000,8.5
9364,360050110,2022-02-01 16:00:00.000,10.4
261035,36081NY09285,2022-02-01 16:00:00.000,10.46
261037,36061NY10130,2022-02-01 16:00:00.000,11.81
92997,360610135,2022-02-01 17:00:00.000,7.3
261038,36061NY10130,2022-02-01 17:00:00.000,11.41
9365,360050110,2022-02-01 17:00:00.000,9.7
261039,36081NY09285,2022-02-01 17:00:00.000,10.92
109293,360810120,2022-02-01 17:00:00.000,8.0
72921,360610115,2022-02-01 17:00:00.000,7.3
41124,360470052,2022-02-01 17:00:00.000,15.5
138003,360810125,2022-02-01 17:00:00.000,10.5
155874,360850111,2022-02-01 17:00:00.000,9.1
92998,360610135,2022-02-01 18:00:00.000,8.6
155875,360850111,2022-02-01 18:00:00.000,7.7
41125,360470052,2022-02-01 18:00:00.000,15.0
138004,360810125,2022-02-01 18:00:00.000,8.5
109294,360810120,2022-02-01 18:00:00.000,8.1
72922,360610115,2022-02-01 18:00:00.000,10.5
9366,360050110,2022-02-01 18:00:00.000,9.4
261041,36061NY10130,2022-02-01 18:00:00.000,11.14
261042,36081NY09285,2022-02-01 18:00:00.000,9.19
92999,360610135,2022-02-01 19:00:00.000,8.5
261044,36081NY09285,2022-02-01 19:00:00.000,8.98
9367,360050110,2022-02-01 19:00:00.000,8.9
261045,36061NY10130,2022-02-01 19:00:00.000,10.29
109295,360810120,2022-02-01 19:00:00.000,10.3
72923,360610115,2022-02-01 19:00:00.000,7.0
41126,360470052,2022-02-01 19:00:00.000,14.3
138005,360810125,2022-02-01 19:00:00.000,8.7
155876,360850111,2022-02-01 19:00:00.000,7.4
93000,360610135,2022-02-01 20:00:00.000,8.0
155877,360850111,2022-02-01 20:00:00.000,5.5
41127,360470052,2022-02-01 20:00:00.000,13.4
138006,360810125,2022-02-01 20:00:00.000,10.1
109296,360810120,2022-02-01 20:00:00.000,6.6
72924,360610115,2022-02-01 20:00:00.000,9.8
9368,360050110,2022-02-01 20:00:00.000,8.6
261047,36081NY09285,2022-02-01 20:00:00.000,7.84
261049,36061NY10130,2022-02-01 20:00:00.000,10.55
93001,360610135,2022-02-01 21:00:00.000,7.6
261050,36081NY09285,2022-02-01 21:00:00.000,8.65
9369,360050110,2022-02-01 21:00:00.000,9.1
261051,36061NY10130,2022-02-01 21:00:00.000,10.52
109297,360810120,2022-02-01 21:00:00.000,11.3
72925,360610115,2022-02-01 21:00:00.000,9.0
41128,360470052,2022-02-01 21:00:00.000,13.7
138007,360810125,2022-02-01 21:00:00.000,10.2
155878,360850111,2022-02-01 21:00:00.000,6.1
93002,360610135,2022-02-01 22:00:00.000,8.8
155879,360850111,2022-02-01 22:00:00.000,9.9
41129,360470052,2022-02-01 22:00:00.000,13.0
138008,360810125,2022-02-01 22:00:00.000,11.9
109298,360810120,2022-02-01 22:00:00.000,13.4
72926,360610115,2022-02-01 22:00:00.000,10.7
9370,360050110,2022-02-01 22:00:00.000,10.5
261053,36061NY10130,2022-02-01 22:00:00.000,10.77
261054,36081NY09285,2022-02-01 22:00:00.000,10.46
93003,360610135,2022-02-01 23:00:00.000,12.2
261056,36081NY09285,2022-02-01 23:00:00.000,11.27
9371,360050110,2022-02-01 23:00:00.000,10.9
261057,36061NY10130,2022-02-01 23:00:00.000,9.74
109299,360810120,2022-02-01 23:00:00.000,11.8
72927,360610115,2022-02-01 23:00:00.000,13.2
41130,360470052,2022-02-01 23:00:00.000,13.4
138009,360810125,2022-02-01 23:00:00.000,15.5
155880,360850111,2022-02-01 23:00:00.000,15.5
93004,360610135,2022-02-02 00:00:00.000,11.1
155881,360850111,2022-02-02 00:00:00.000,12.8
41131,360470052,2022-02-02 00:00:00.000,14.4
138010,360810125,2022-02-02 00:00:00.000,16.2
109300,360810120,2022-02-02 00:00:00.000,7.3
72928,360610115,2022-02-02 00:00:00.000,11.3
9372,360050110,2022-02-02 00:00:00.000,10.8
261059,36061NY10130,2022-02-02 00:00:00.000,10.32
261060,36081NY09285,2022-02-02 00:00:00.000,11.29
93005,360610135,2022-02-02 01:00:00.000,11.0
261062,36061NY10130,2022-02-02 01:00:00.000,10.34
9373,360050110,2022-02-02 01:00:00.000,10.6
261063,36081NY09285,2022-02-02 01:00:00.000,11.0
109301,360810120,2022-02-02 01:00:00.000,9.4
72929,360610115,2022-02-02 01:00:00.000,11.1
41132,360470052,2022-02-02 01:00:00.000,12.2
138011,360810125,2022-02-02 01:00:00.000,13.4
155882,360850111,2022-02-02 01:00:00.000,13.2
93006,360610135,2022-02-02 02:00:00.000,10.8
155883,360850111,2022-02-02 02:00:00.000,14.6
41133,360470052,2022-02-02 02:00:00.000,10.6
138012,360810125,2022-02-02 02:00:00.000,11.2
109302,360810120,2022-02-02 02:00:00.000,8.4
72930,360610115,2022-02-02 02:00:00.000,10.0
9374,360050110,2022-02-02 02:00:00.000,11.1
261065,36081NY09285,2022-02-02 02:00:00.000,11.31
261066,36061NY10130,2022-02-02 02:00:00.000,10.18
93007,360610135,2022-02-02 03:00:00.000,10.2
261068,36081NY09285,2022-02-02 03:00:00.000,9.53
9375,360050110,2022-02-02 03:00:00.000,12.1
261070,36061NY10130,2022-02-02 03:00:00.000,9.98
109303,360810120,2022-02-02 03:00:00.000,8.5
72931,360610115,2022-02-02 03:00:00.000,9.6
41134,360470052,2022-02-02 03:00:00.000,10.3
138013,360810125,2022-02-02 03:00:00.000,10.2
155884,360850111,2022-02-02 03:00:00.000,13.2
93008,360610135,2022-02-02 04:00:00.000,9.9
155885,360850111,2022-02-02 04:00:00.000,11.1
41135,360470052,2022-02-02 04:00:00.000,10.2
138014,360810125,2022-02-02 04:00:00.000,8.3
109304,360810120,2022-02-02 04:00:00.000,10.8
72932,360610115,2022-02-02 04:00:00.000,9.5
9376,360050110,2022-02-02 04:00:00.000,11.5
261071,36081NY09285,2022-02-02 04:00:00.000,7.98
261072,36061NY10130,2022-02-02 04:00:00.000,8.9
93009,360610135,2022-02-02 05:00:00.000,8.4
261074,36081NY09285,2022-02-02 05:00:00.000,8.87
9377,360050110,2022-02-02 05:00:00.000,10.0
261075,36061NY10130,2022-02-02 05:00:00.000,7.97
109305,360810120,2022-02-02 05:00:00.000,9.0
72933,360610115,2022-02-02 05:00:00.000,9.6
41136,360470052,2022-02-02 05:00:00.000,9.3
138015,360810125,2022-02-02 05:00:00.000,11.0
155886,360850111,2022-02-02 05:00:00.000,11.6
93010,360610135,2022-02-02 06:00:00.000,9.2
155887,360850111,2022-02-02 06:00:00.000,12.5
41137,360470052,2022-02-02 06:00:00.000,9.8
138016,360810125,2022-02-02 06:00:00.000,9.7
109306,360810120,2022-02-02 06:00:00.000,8.7
72934,360610115,2022-02-02 06:00:00.000,8.7
9378,360050110,2022-02-02 06:00:00.000,10.0
261077,36081NY09285,2022-02-02 06:00:00.000,9.12
261078,36061NY10130,2022-02-02 06:00:00.000,8.39
93011,360610135,2022-02-02 07:00:00.000,8.9
261080,36081NY09285,2022-02-02 07:00:00.000,9.44
9379,360050110,2022-02-02 07:00:00.000,9.2
261082,36061NY10130,2022-02-02 07:00:00.000,8.78
109307,360810120,2022-02-02 07:00:00.000,3.3
72935,360610115,2022-02-02 07:00:00.000,9.0
41138,360470052,2022-02-02 07:00:00.000,9.9
138017,360810125,2022-02-02 07:00:00.000,9.4
155888,360850111,2022-02-02 07:00:00.000,11.8
93012,360610135,2022-02-02 08:00:00.000,8.8
155889,360850111,2022-02-02 08:00:00.000,13.9
41139,360470052,2022-02-02 08:00:00.000,11.9
138018,360810125,2022-02-02 08:00:00.000,15.9
109308,360810120,2022-02-02 08:00:00.000,7.2
72936,360610115,2022-02-02 08:00:00.000,9.9
9380,360050110,2022-02-02 08:00:00.000,9.7
261083,36081NY09285,2022-02-02 08:00:00.000,10.13
261084,36061NY10130,2022-02-02 08:00:00.000,11.88
93013,360610135,2022-02-02 09:00:00.000,9.5
261086,36081NY09285,2022-02-02 09:00:00.000,9.18
9381,360050110,2022-02-02 09:00:00.000,10.6
261087,36061NY10130,2022-02-02 09:00:00.000,9.26
109309,360810120,2022-02-02 09:00:00.000,13.1
72937,360610115,2022-02-02 09:00:00.000,10.5
41140,360470052,2022-02-02 09:00:00.000,12.7
138019,360810125,2022-02-02 09:00:00.000,12.4
155890,360850111,2022-02-02 09:00:00.000,14.8
93014,360610135,2022-02-02 10:00:00.000,10.5
155891,360850111,2022-02-02 10:00:00.000,16.7
41141,360470052,2022-02-02 10:00:00.000,11.5
138020,360810125,2022-02-02 10:00:00.000,11.3
109310,360810120,2022-02-02 10:00:00.000,8.6
72938,360610115,2022-02-02 10:00:00.000,12.0
9382,360050110,2022-02-02 10:00:00.000,12.4
261089,36061NY10130,2022-02-02 10:00:00.000,9.59
261090,36081NY09285,2022-02-02 10:00:00.000,8.99
93015,360610135,2022-02-02 11:00:00.000,11.6
261092,36081NY09285,2022-02-02 11:00:00.000,9.78
9383,360050110,2022-02-02 11:00:00.000,13.1
261094,36061NY10130,2022-02-02 11:00:00.000,12.33
109311,360810120,2022-02-02 11:00:00.000,7.3
72939,360610115,2022-02-02 11:00:00.000,13.8
41142,360470052,2022-02-02 11:00:00.000,12.4
138021,360810125,2022-02-02 11:00:00.000,12.1
155892,360850111,2022-02-02 11:00:00.000,19.6
93016,360610135,2022-02-02 12:00:00.000,13.8
155893,360850111,2022-02-02 12:00:00.000,18.5
41143,360470052,2022-02-02 12:00:00.000,16.2
138022,360810125,2022-02-02 12:00:00.000,14.3
109312,360810120,2022-02-02 12:00:00.000,8.9
72940,360610115,2022-02-02 12:00:00.000,12.7
9384,360050110,2022-02-02 12:00:00.000,14.1
261095,36081NY09285,2022-02-02 12:00:00.000,11.32
261097,36061NY10130,2022-02-02 12:00:00.000,13.1
93017,360610135,2022-02-02 13:00:00.000,14.9
261098,36081NY09285,2022-02-02 13:00:00.000,13.73
9385,360050110,2022-02-02 13:00:00.000,14.5
261100,36061NY10130,2022-02-02 13:00:00.000,13.27
109313,360810120,2022-02-02 13:00:00.000,15.4
72941,360610115,2022-02-02 13:00:00.000,15.5
41144,360470052,2022-02-02 13:00:00.000,17.3
138023,360810125,2022-02-02 13:00:00.000,14.2
155894,360850111,2022-02-02 13:00:00.000,22.9
93018,360610135,2022-02-02 14:00:00.000,15.4
155895,360850111,2022-02-02 14:00:00.000,25.3
41145,360470052,2022-02-02 14:00:00.000,21.6
138024,360810125,2022-02-02 14:00:00.000,17.4
109314,360810120,2022-02-02 14:00:00.000,14.3
72942,360610115,2022-02-02 14:00:00.000,18.5
9386,360050110,2022-02-02 14:00:00.000,15.2
261101,36061NY10130,2022-02-02 14:00:00.000,15.06
261102,36081NY09285,2022-02-02 14:00:00.000,13.74
93019,360610135,2022-02-02 15:00:00.000,15.1
261104,36081NY09285,2022-02-02 15:00:00.000,14.75
9387,360050110,2022-02-02 15:00:00.000,16.2
261105,36061NY10130,2022-02-02 15:00:00.000,16.63
109315,360810120,2022-02-02 15:00:00.000,14.6
72943,360610115,2022-02-02 15:00:00.000,20.1
41146,360470052,2022-02-02 15:00:00.000,28.1
138025,360810125,2022-02-02 15:00:00.000,16.1
155896,360850111,2022-02-02 15:00:00.000,24.8
93020,360610135,2022-02-02 16:00:00.000,15.9
155897,360850111,2022-02-02 16:00:00.000,18.4
41147,360470052,2022-02-02 16:00:00.000,16.8
138026,360810125,2022-02-02 16:00:00.000,11.7
109316,360810120,2022-02-02 16:00:00.000,14.1
72944,360610115,2022-02-02 16:00:00.000,18.8
9388,360050110,2022-02-02 16:00:00.000,17.7
261107,36081NY09285,2022-02-02 16:00:00.000,16.47
261108,36061NY10130,2022-02-02 16:00:00.000,17.58
93021,360610135,2022-02-02 17:00:00.000,18.0
261110,36061NY10130,2022-02-02 17:00:00.000,18.69
9389,360050110,2022-02-02 17:00:00.000,20.2
261111,36081NY09285,2022-02-02 17:00:00.000,17.84
109317,360810120,2022-02-02 17:00:00.000,16.6
72945,360610115,2022-02-02 17:00:00.000,22.3
41148,360470052,2022-02-02 17:00:00.000,19.6
138027,360810125,2022-02-02 17:00:00.000,12.5
155898,360850111,2022-02-02 17:00:00.000,7.2
93022,360610135,2022-02-02 18:00:00.000,15.6
155899,360850111,2022-02-02 18:00:00.000,6.1
41149,360470052,2022-02-02 18:00:00.000,10.6
138028,360810125,2022-02-02 18:00:00.000,12.3
109318,360810120,2022-02-02 18:00:00.000,14.8
72946,360610115,2022-02-02 18:00:00.000,17.3
9390,360050110,2022-02-02 18:00:00.000,19.8
261113,36081NY09285,2022-02-02 18:00:00.000,15.32
261114,36061NY10130,2022-02-02 18:00:00.000,20.99
93023,360610135,2022-02-02 19:00:00.000,13.9
261116,36081NY09285,2022-02-02 19:00:00.000,16.38
9391,360050110,2022-02-02 19:00:00.000,18.6
261118,36061NY10130,2022-02-02 19:00:00.000,16.64
109319,360810120,2022-02-02 19:00:00.000,7.4
72947,360610115,2022-02-02 19:00:00.000,15.3
41150,360470052,2022-02-02 19:00:00.000,8.8
138029,360810125,2022-02-02 19:00:00.000,16.2
155900,360850111,2022-02-02 19:00:00.000,6.1
93024,360610135,2022-02-02 20:00:00.000,15.1
155901,360850111,2022-02-02 20:00:00.000,4.6
41151,360470052,2022-02-02 20:00:00.000,11.0
138030,360810125,2022-02-02 20:00:00.000,10.9
109320,360810120,2022-02-02 20:00:00.000,4.7
72948,360610115,2022-02-02 20:00:00.000,13.5
9392,360050110,2022-02-02 20:00:00.000,18.5
261119,36081NY09285,2022-02-02 20:00:00.000,13.25
261121,36061NY10130,2022-02-02 20:00:00.000,13.99
93025,360610135,2022-02-02 21:00:00.000,14.9
261122,36081NY09285,2022-02-02 21:00:00.000,8.73
9393,360050110,2022-02-02 21:00:00.000,16.0
261123,36061NY10130,2022-02-02 21:00:00.000,12.35
109321,360810120,2022-02-02 21:00:00.000,7.9
72949,360610115,2022-02-02 21:00:00.000,14.2
41152,360470052,2022-02-02 21:00:00.000,11.6
138031,360810125,2022-02-02 21:00:00.000,9.9
155902,360850111,2022-02-02 21:00:00.000,8.3
93026,360610135,2022-02-02 22:00:00.000,16.9
155903,360850111,2022-02-02 22:00:00.000,9.5
41153,360470052,2022-02-02 22:00:00.000,11.3
138032,360810125,2022-02-02 22:00:00.000,12.3
9394,360050110,2022-02-02 22:00:00.000,17.8
72950,360610115,2022-02-02 22:00:00.000,15.6
261125,36061NY10130,2022-02-02 22:00:00.000,14.41
261126,36081NY09285,2022-02-02 22:00:00.000,8.66
93027,360610135,2022-02-02 23:00:00.000,14.5
261128,36061NY10130,2022-02-02 23:00:00.000,15.19
9395,360050110,2022-02-02 23:00:00.000,17.3
261129,36081NY09285,2022-02-02 23:00:00.000,13.96
41154,360470052,2022-02-02 23:00:00.000,11.2
72951,360610115,2022-02-02 23:00:00.000,13.6
138033,360810125,2022-02-02 23:00:00.000,9.6
155904,360850111,2022-02-02 23:00:00.000,5.0
93028,360610135,2022-02-03 00:00:00.000,14.8
155905,360850111,2022-02-03 00:00:00.000,3.3
41155,360470052,2022-02-03 00:00:00.000,11.3
138034,360810125,2022-02-03 00:00:00.000,6.0
9396,360050110,2022-02-03 00:00:00.000,16.3
72952,360610115,2022-02-03 00:00:00.000,13.8
261131,36061NY10130,2022-02-03 00:00:00.000,15.13
261132,36081NY09285,2022-02-03 00:00:00.000,17.62
93029,360610135,2022-02-03 01:00:00.000,11.9
261134,36081NY09285,2022-02-03 01:00:00.000,15.72
9397,360050110,2022-02-03 01:00:00.000,15.8
261135,36061NY10130,2022-02-03 01:00:00.000,20.53
41156,360470052,2022-02-03 01:00:00.000,13.2
72953,360610115,2022-02-03 01:00:00.000,15.9
138035,360810125,2022-02-03 01:00:00.000,8.8
155906,360850111,2022-02-03 01:00:00.000,3.1
93030,360610135,2022-02-03 02:00:00.000,10.9
155907,360850111,2022-02-03 02:00:00.000,3.6
41157,360470052,2022-02-03 02:00:00.000,13.9
138036,360810125,2022-02-03 02:00:00.000,7.1
9398,360050110,2022-02-03 02:00:00.000,14.9
72954,360610115,2022-02-03 02:00:00.000,12.5
261137,36081NY09285,2022-02-03 02:00:00.000,14.4
261138,36061NY10130,2022-02-03 02:00:00.000,20.26
93031,360610135,2022-02-03 03:00:00.000,8.7
261140,36081NY09285,2022-02-03 03:00:00.000,14.83
9399,360050110,2022-02-03 03:00:00.000,14.6
261142,36061NY10130,2022-02-03 03:00:00.000,19.82
41158,360470052,2022-02-03 03:00:00.000,12.5
72955,360610115,2022-02-03 03:00:00.000,10.1
109322,360810120,2022-02-03 03:00:00.000,6.1
138037,360810125,2022-02-03 03:00:00.000,5.3
155908,360850111,2022-02-03 03:00:00.000,3.4
93032,360610135,2022-02-03 04:00:00.000,8.4
155909,360850111,2022-02-03 04:00:00.000,3.1
109323,360810120,2022-02-03 04:00:00.000,7.3
138038,360810125,2022-02-03 04:00:00.000,6.5
41159,360470052,2022-02-03 04:00:00.000,8.2
72956,360610115,2022-02-03 04:00:00.000,10.7
9400,360050110,2022-02-03 04:00:00.000,15.4
261143,36081NY09285,2022-02-03 04:00:00.000,9.06
261145,36061NY10130,2022-02-03 04:00:00.000,13.25
93033,360610135,2022-02-03 05:00:00.000,5.6
261146,36061NY10130,2022-02-03 05:00:00.000,10.46
9401,360050110,2022-02-03 05:00:00.000,13.7
261147,36081NY09285,2022-02-03 05:00:00.000,5.26
41160,360470052,2022-02-03 05:00:00.000,8.6
72957,360610115,2022-02-03 05:00:00.000,5.5
109324,360810120,2022-02-03 05:00:00.000,5.7
138039,360810125,2022-02-03 05:00:00.000,4.9
155910,360850111,2022-02-03 05:00:00.000,4.5
93034,360610135,2022-02-03 06:00:00.000,5.9
155911,360850111,2022-02-03 06:00:00.000,2.9
109325,360810120,2022-02-03 06:00:00.000,7.1
138040,360810125,2022-02-03 06:00:00.000,8.6
41161,360470052,2022-02-03 06:00:00.000,7.5
72958,360610115,2022-02-03 06:00:00.000,5.2
9402,360050110,2022-02-03 06:00:00.000,12.9
261149,36081NY09285,2022-02-03 06:00:00.000,4.05
261150,36061NY10130,2022-02-03 06:00:00.000,9.53
93035,360610135,2022-02-03 07:00:00.000,7.6
261152,36061NY10130,2022-02-03 07:00:00.000,10.77
9403,360050110,2022-02-03 07:00:00.000,10.6
261153,36081NY09285,2022-02-03 07:00:00.000,4.27
41162,360470052,2022-02-03 07:00:00.000,6.6
72959,360610115,2022-02-03 07:00:00.000,7.8
109326,360810120,2022-02-03 07:00:00.000,4.9
138041,360810125,2022-02-03 07:00:00.000,7.2
155912,360850111,2022-02-03 07:00:00.000,4.2
93036,360610135,2022-02-03 08:00:00.000,3.7
155913,360850111,2022-02-03 08:00:00.000,4.8
109327,360810120,2022-02-03 08:00:00.000,4.3
138042,360810125,2022-02-03 08:00:00.000,5.6
41163,360470052,2022-02-03 08:00:00.000,8.1
72960,360610115,2022-02-03 08:00:00.000,5.4
9404,360050110,2022-02-03 08:00:00.000,11.4
261155,36061NY10130,2022-02-03 08:00:00.000,8.33
261156,36081NY09285,2022-02-03 08:00:00.000,3.44
93037,360610135,2022-02-03 09:00:00.000,4.6
261158,36081NY09285,2022-02-03 09:00:00.000,5.76
9405,360050110,2022-02-03 09:00:00.000,12.0
261159,36061NY10130,2022-02-03 09:00:00.000,8.29
41164,360470052,2022-02-03 09:00:00.000,8.6
72961,360610115,2022-02-03 09:00:00.000,7.2
109328,360810120,2022-02-03 09:00:00.000,5.2
138043,360810125,2022-02-03 09:00:00.000,5.3
155914,360850111,2022-02-03 09:00:00.000,5.5
93038,360610135,2022-02-03 10:00:00.000,6.0
155915,360850111,2022-02-03 10:00:00.000,6.9
109329,360810120,2022-02-03 10:00:00.000,7.3
138044,360810125,2022-02-03 10:00:00.000,6.0
41165,360470052,2022-02-03 10:00:00.000,9.4
72962,360610115,2022-02-03 10:00:00.000,9.0
