ID,SiteID,ObservationTimeUTC,Value
283076,36081NY09285,2022-06-02 10:00:00.000,6.0
283077,36061NY09734,2022-06-02 10:00:00.000,5.79
283085,36081NY09285,2022-06-02 11:00:00.000,6.6
283086,36061NY09734,2022-06-02 11:00:00.000,6.53
283096,36081NY09285,2022-06-02 12:00:00.000,7.46
283097,36061NY09734,2022-06-02 12:00:00.000,9.27
283105,36081NY09285,2022-06-02 13:00:00.000,9.98
283106,36061NY09734,2022-06-02 13:00:00.000,13.52
283117,36081NY09285,2022-06-02 14:00:00.000,13.94
283118,36061NY09734,2022-06-02 14:00:00.000,15.43
283128,36081NY09285,2022-06-02 15:00:00.000,13.59
283129,36061NY09734,2022-06-02 15:00:00.000,16.2
283138,36081NY09285,2022-06-02 16:00:00.000,14.74
283139,36061NY09734,2022-06-02 16:00:00.000,16.85
283150,36081NY09285,2022-06-02 17:00:00.000,15.39
283151,36061NY09734,2022-06-02 17:00:00.000,18.1
283161,36081NY09285,2022-06-02 18:00:00.000,12.66
283162,36061NY09734,2022-06-02 18:00:00.000,13.61
283171,36081NY09285,2022-06-02 19:00:00.000,11.93
283172,36061NY09734,2022-06-02 19:00:00.000,14.64
283183,36081NY09285,2022-06-02 20:00:00.000,6.43
283184,36061NY09734,2022-06-02 20:00:00.000,9.14
283194,36081NY09285,2022-06-02 21:00:00.000,5.63
283195,36061NY09734,2022-06-02 21:00:00.000,8.54
283203,36081NY09285,2022-06-02 22:00:00.000,8.89
283204,36061NY09734,2022-06-02 22:00:00.000,13.91
283214,36081NY09285,2022-06-02 23:00:00.000,8.94
283215,36061NY09734,2022-06-02 23:00:00.000,15.89
283225,36081NY09285,2022-06-03 00:00:00.000,8.85
283226,36061NY09734,2022-06-03 00:00:00.000,14.04
283236,36081NY09285,2022-06-03 01:00:00.000,8.56
283237,36061NY09734,2022-06-03 01:00:00.000,15.18
283246,36081NY09285,2022-06-03 02:00:00.000,10.12
283247,36061NY09734,2022-06-03 02:00:00.000,17.54
283257,36081NY09285,2022-06-03 03:00:00.000,10.38
283258,36061NY09734,2022-06-03 03:00:00.000,22.01
283268,36081NY09285,2022-06-03 04:00:00.000,8.34
283269,36061NY09734,2022-06-03 04:00:00.000,22.19
283278,36081NY09285,2022-06-03 05:00:00.000,6.88
283279,36061NY09734,2022-06-03 05:00:00.000,19.14
283280,36081NY09285,2022-06-03 06:00:00.000,7.55
283281,36061NY09734,2022-06-03 06:00:00.000,10.62
283298,36081NY09285,2022-06-03 07:00:00.000,8.52
283299,36061NY09734,2022-06-03 07:00:00.000,12.88
283306,36081NY09285,2022-06-03 08:00:00.000,6.91
283307,36061NY09734,2022-06-03 08:00:00.000,13.44
283316,36081NY09285,2022-06-03 09:00:00.000,7.9
283317,36061NY09734,2022-06-03 09:00:00.000,11.95
283326,36081NY09285,2022-06-03 10:00:00.000,9.52
283327,36061NY09734,2022-06-03 10:00:00.000,11.78
283338,36081NY09285,2022-06-03 11:00:00.000,10.16
283339,36061NY09734,2022-06-03 11:00:00.000,12.35
283349,36081NY09285,2022-06-03 12:00:00.000,7.74
283350,36061NY09734,2022-06-03 12:00:00.000,14.67
283359,36081NY09285,2022-06-03 13:00:00.000,6.65
283360,36061NY09734,2022-06-03 13:00:00.000,14.2
283371,36081NY09285,2022-06-03 14:00:00.000,7.2
283372,36061NY09734,2022-06-03 14:00:00.000,14.07
283382,36081NY09285,2022-06-03 15:00:00.000,7.48
283383,36061NY09734,2022-06-03 15:00:00.000,29.54
283392,36081NY09285,2022-06-03 16:00:00.000,11.37
283393,36061NY09734,2022-06-03 16:00:00.000,18.81
283404,36081NY09285,2022-06-03 17:00:00.000,17.11
283405,36061NY09734,2022-06-03 17:00:00.000,21.43
283415,36081NY09285,2022-06-03 18:00:00.000,17.86
283416,36061NY09734,2022-06-03 18:00:00.000,22.71
283425,36081NY09285,2022-06-03 19:00:00.000,16.7
283426,36061NY09734,2022-06-03 19:00:00.000,21.19
283437,36081NY09285,2022-06-03 20:00:00.000,15.46
283438,36061NY09734,2022-06-03 20:00:00.000,20.74
283448,36081NY09285,2022-06-03 21:00:00.000,14.79
283449,36061NY09734,2022-06-03 21:00:00.000,21.57
283458,36081NY09285,2022-06-03 22:00:00.000,12.64
283459,36061NY09734,2022-06-03 22:00:00.000,17.9
283470,36081NY09285,2022-06-03 23:00:00.000,10.16
283471,36061NY09734,2022-06-03 23:00:00.000,16.15
283480,36081NY09285,2022-06-04 00:00:00.000,9.81
283481,36061NY09734,2022-06-04 00:00:00.000,16.1
283489,36081NY09285,2022-06-04 01:00:00.000,12.11
283490,36061NY09734,2022-06-04 01:00:00.000,8.82
283499,36081NY09285,2022-06-04 02:00:00.000,11.83
283500,36061NY09734,2022-06-04 02:00:00.000,6.57
283510,36081NY09285,2022-06-04 03:00:00.000,11.31
283511,36061NY09734,2022-06-04 03:00:00.000,9.02
283519,36081NY09285,2022-06-04 04:00:00.000,7.69
283520,36061NY09734,2022-06-04 04:00:00.000,6.19
283529,36081NY09285,2022-06-04 05:00:00.000,6.92
283530,36061NY09734,2022-06-04 05:00:00.000,5.91
283541,36081NY09285,2022-06-04 06:00:00.000,6.69
283542,36061NY09734,2022-06-04 06:00:00.000,6.87
283551,36081NY09285,2022-06-04 07:00:00.000,7.52
283552,36061NY09734,2022-06-04 07:00:00.000,5.75
283563,36081NY09285,2022-06-04 08:00:00.000,6.77
283564,36061NY09734,2022-06-04 08:00:00.000,5.19
283573,36081NY09285,2022-06-04 09:00:00.000,7.04
283574,36061NY09734,2022-06-04 09:00:00.000,5.97
283585,36081NY09285,2022-06-04 10:00:00.000,7.43
283586,36061NY09734,2022-06-04 10:00:00.000,6.17
283596,36081NY09285,2022-06-04 11:00:00.000,7.11
283597,36061NY09734,2022-06-04 11:00:00.000,6.94
283606,36081NY09285,2022-06-04 12:00:00.000,4.79
283607,36061NY09734,2022-06-04 12:00:00.000,7.34
283618,36081NY09285,2022-06-04 13:00:00.000,4.42
283619,36061NY09734,2022-06-04 13:00:00.000,6.36
283629,36081NY09285,2022-06-04 14:00:00.000,4.28
283630,36061NY09734,2022-06-04 14:00:00.000,5.24
283638,36081NY09285,2022-06-04 15:00:00.000,5.66
283639,36061NY09734,2022-06-04 15:00:00.000,6.96
283648,36081NY09285,2022-06-04 16:00:00.000,6.64
283649,36061NY09734,2022-06-04 16:00:00.000,7.5
283660,36081NY09285,2022-06-04 17:00:00.000,5.98
283661,36061NY09734,2022-06-04 17:00:00.000,5.78
283671,36081NY09285,2022-06-04 18:00:00.000,5.73
283672,36061NY09734,2022-06-04 18:00:00.000,6.84
283681,36081NY09285,2022-06-04 19:00:00.000,5.3
283682,36061NY09734,2022-06-04 19:00:00.000,8.99
283693,36081NY09285,2022-06-04 20:00:00.000,4.99
283694,36061NY09734,2022-06-04 20:00:00.000,12.08
283704,36081NY09285,2022-06-04 21:00:00.000,4.71
283705,36061NY09734,2022-06-04 21:00:00.000,9.49
283714,36081NY09285,2022-06-04 22:00:00.000,5.34
283715,36061NY09734,2022-06-04 22:00:00.000,10.52
283726,36081NY09285,2022-06-04 23:00:00.000,6.62
283727,36061NY09734,2022-06-04 23:00:00.000,10.71
283736,36081NY09285,2022-06-05 00:00:00.000,7.31
283737,36061NY09734,2022-06-05 00:00:00.000,11.6
283747,36081NY09285,2022-06-05 01:00:00.000,9.24
283748,36061NY09734,2022-06-05 01:00:00.000,13.21
283758,36081NY09285,2022-06-05 02:00:00.000,11.56
283759,36061NY09734,2022-06-05 02:00:00.000,7.21
283767,36081NY09285,2022-06-05 03:00:00.000,13.05
283768,36061NY09734,2022-06-05 03:00:00.000,6.1
283773,36081NY09285,2022-06-05 04:00:00.000,6.35
283774,36061NY09734,2022-06-05 04:00:00.000,5.75
283781,36081NY09285,2022-06-05 05:00:00.000,4.21
283782,36061NY09734,2022-06-05 05:00:00.000,5.31
283790,36081NY09285,2022-06-05 06:00:00.000,3.33
283791,36061NY09734,2022-06-05 06:00:00.000,4.85
283799,36081NY09285,2022-06-05 07:00:00.000,3.15
283800,36061NY09734,2022-06-05 07:00:00.000,4.17
283806,36081NY09285,2022-06-05 08:00:00.000,3.24
283807,36061NY09734,2022-06-05 08:00:00.000,3.8
283813,36081NY09285,2022-06-05 09:00:00.000,3.27
283814,36061NY09734,2022-06-05 09:00:00.000,3.62
283825,36081NY09285,2022-06-05 10:00:00.000,3.24
283826,36061NY09734,2022-06-05 10:00:00.000,3.88
283834,36081NY09285,2022-06-05 11:00:00.000,3.21
283835,36061NY09734,2022-06-05 11:00:00.000,3.86
283842,36081NY09285,2022-06-05 12:00:00.000,3.14
283843,36061NY09734,2022-06-05 12:00:00.000,3.91
283852,36081NY09285,2022-06-05 13:00:00.000,3.15
283853,36061NY09734,2022-06-05 13:00:00.000,4.19
283860,36081NY09285,2022-06-05 14:00:00.000,3.17
283861,36061NY09734,2022-06-05 14:00:00.000,4.17
283867,36081NY09285,2022-06-05 15:00:00.000,3.29
283868,36061NY09734,2022-06-05 15:00:00.000,5.33
283873,36081NY09285,2022-06-05 16:00:00.000,3.43
283874,36061NY09734,2022-06-05 16:00:00.000,5.57
283882,36081NY09285,2022-06-05 17:00:00.000,3.8
283883,36061NY09734,2022-06-05 17:00:00.000,5.8
283887,36081NY09285,2022-06-05 18:00:00.000,3.77
283888,36061NY09734,2022-06-05 18:00:00.000,2.88
283897,36081NY09285,2022-06-05 19:00:00.000,3.94
283898,36061NY09734,2022-06-05 19:00:00.000,2.04
283907,36081NY09285,2022-06-05 20:00:00.000,3.94
283908,36061NY09734,2022-06-05 20:00:00.000,1.88
283916,36081NY09285,2022-06-05 21:00:00.000,3.92
283917,36061NY09734,2022-06-05 21:00:00.000,1.91
283927,36081NY09285,2022-06-05 22:00:00.000,3.98
283928,36061NY09734,2022-06-05 22:00:00.000,1.88
283937,36081NY09285,2022-06-05 23:00:00.000,3.79
283938,36061NY09734,2022-06-05 23:00:00.000,1.92
283947,36081NY09285,2022-06-06 00:00:00.000,3.77
283948,36061NY09734,2022-06-06 00:00:00.000,1.94
283959,36081NY09285,2022-06-06 01:00:00.000,3.92
283960,36061NY09734,2022-06-06 01:00:00.000,1.95
283969,36081NY09285,2022-06-06 02:00:00.000,3.75
283970,36061NY09734,2022-06-06 02:00:00.000,2.02
283981,36081NY09285,2022-06-06 03:00:00.000,4.18
283982,36061NY09734,2022-06-06 03:00:00.000,2.13
283992,36081NY09285,2022-06-06 04:00:00.000,5.13
283993,36061NY09734,2022-06-06 04:00:00.000,2.31
284002,36081NY09285,2022-06-06 05:00:00.000,4.6
284003,36061NY09734,2022-06-06 05:00:00.000,2.26
284023,36081NY09285,2022-06-06 07:00:00.000,5.24
284024,36061NY09734,2022-06-06 07:00:00.000,2.24
284033,36081NY09285,2022-06-06 08:00:00.000,5.65
284034,36061NY09734,2022-06-06 08:00:00.000,1.7
284043,36081NY09285,2022-06-06 09:00:00.000,6.32
284044,36061NY09734,2022-06-06 09:00:00.000,1.6
284055,36081NY09285,2022-06-06 10:00:00.000,6.08
284056,36061NY09734,2022-06-06 10:00:00.000,1.7
284066,36081NY09285,2022-06-06 11:00:00.000,6.03
284067,36061NY09734,2022-06-06 11:00:00.000,2.48
284076,36081NY09285,2022-06-06 12:00:00.000,6.93
284077,36061NY09734,2022-06-06 12:00:00.000,1.79
284088,36081NY09285,2022-06-06 13:00:00.000,6.45
284089,36061NY09734,2022-06-06 13:00:00.000,1.96
284099,36081NY09285,2022-06-06 14:00:00.000,5.23
284100,36061NY09734,2022-06-06 14:00:00.000,2.01
284109,36081NY09285,2022-06-06 15:00:00.000,5.04
284110,36061NY09734,2022-06-06 15:00:00.000,2.29
284121,36081NY09285,2022-06-06 16:00:00.000,4.97
284122,36061NY09734,2022-06-06 16:00:00.000,1.76
284131,36081NY09285,2022-06-06 17:00:00.000,5.26
284132,36061NY09734,2022-06-06 17:00:00.000,2.44
284143,36061NY09734,2022-06-06 18:00:00.000,1.62
284153,36081NY09285,2022-06-06 18:00:00.000,9.14
284154,36081NY09285,2022-06-06 19:00:00.000,4.52
284155,36061NY09734,2022-06-06 19:00:00.000,1.37
284164,36081NY09285,2022-06-06 20:00:00.000,4.21
284165,36061NY09734,2022-06-06 20:00:00.000,4.06
284176,36081NY09285,2022-06-06 21:00:00.000,3.91
284177,36061NY09734,2022-06-06 21:00:00.000,3.02
284187,36081NY09285,2022-06-06 22:00:00.000,3.71
284188,36061NY09734,2022-06-06 22:00:00.000,1.59
284197,36081NY09285,2022-06-06 23:00:00.000,3.71
284198,36061NY09734,2022-06-06 23:00:00.000,1.65
284207,36081NY09285,2022-06-07 00:00:00.000,3.71
284208,36061NY09734,2022-06-07 00:00:00.000,2.48
284217,36081NY09285,2022-06-07 01:00:00.000,3.79
284218,36061NY09734,2022-06-07 01:00:00.000,1.62
284226,36081NY09285,2022-06-07 02:00:00.000,3.87
284227,36061NY09734,2022-06-07 02:00:00.000,1.72
284237,36081NY09285,2022-06-07 03:00:00.000,3.9
284238,36061NY09734,2022-06-07 03:00:00.000,2.23
284246,36081NY09285,2022-06-07 04:00:00.000,3.71
284247,36061NY09734,2022-06-07 04:00:00.000,2.07
284254,36081NY09285,2022-06-07 05:00:00.000,3.65
284255,36061NY09734,2022-06-07 05:00:00.000,2.45
284264,36081NY09285,2022-06-07 06:00:00.000,3.41
284265,36061NY09734,2022-06-07 06:00:00.000,2.53
284274,36081NY09285,2022-06-07 07:00:00.000,3.39
284275,36061NY09734,2022-06-07 07:00:00.000,2.25
284283,36081NY09285,2022-06-07 08:00:00.000,3.28
284284,36061NY09734,2022-06-07 08:00:00.000,2.13
284294,36081NY09285,2022-06-07 09:00:00.000,3.45
284295,36061NY09734,2022-06-07 09:00:00.000,1.88
284304,36081NY09285,2022-06-07 10:00:00.000,3.72
284305,36061NY09734,2022-06-07 10:00:00.000,1.71
284313,36081NY09285,2022-06-07 11:00:00.000,3.6
284314,36061NY09734,2022-06-07 11:00:00.000,1.64
284324,36081NY09285,2022-06-07 12:00:00.000,3.45
284325,36061NY09734,2022-06-07 12:00:00.000,1.67
284333,36081NY09285,2022-06-07 13:00:00.000,3.34
284343,36081NY09285,2022-06-07 14:00:00.000,3.41
284352,36081NY09285,2022-06-07 15:00:00.000,3.51
284360,36081NY09285,2022-06-07 16:00:00.000,3.58
284370,36081NY09285,2022-06-07 17:00:00.000,3.57
284379,36081NY09285,2022-06-07 18:00:00.000,3.51
284388,36081NY09285,2022-06-07 19:00:00.000,3.37
284396,36081NY09285,2022-06-07 20:00:00.000,3.27
284406,36081NY09285,2022-06-07 21:00:00.000,3.54
284415,36081NY09285,2022-06-07 22:00:00.000,3.66
284423,36081NY09285,2022-06-07 23:00:00.000,3.69
284433,36081NY09285,2022-06-08 00:00:00.000,3.78
284442,36081NY09285,2022-06-08 01:00:00.000,3.54
284450,36081NY09285,2022-06-08 02:00:00.000,3.42
284460,36081NY09285,2022-06-08 03:00:00.000,3.52
284468,36081NY09285,2022-06-08 04:00:00.000,3.46
284477,36081NY09285,2022-06-08 05:00:00.000,3.42
284486,36081NY09285,2022-06-08 06:00:00.000,3.54
284493,36081NY09285,2022-06-08 07:00:00.000,3.8
284502,36081NY09285,2022-06-08 08:00:00.000,4.27
284511,36081NY09285,2022-06-08 09:00:00.000,4.82
284519,36081NY09285,2022-06-08 10:00:00.000,5.87
284529,36081NY09285,2022-06-08 11:00:00.000,7.36
284536,36081NY09285,2022-06-08 12:00:00.000,7.93
284546,36081NY09285,2022-06-08 13:00:00.000,7.92
284555,36081NY09285,2022-06-08 14:00:00.000,6.99
284556,36081NY09285,2022-06-08 15:00:00.000,7.31
284572,36081NY09285,2022-06-08 16:00:00.000,6.97
284581,36081NY09285,2022-06-08 17:00:00.000,6.18
284588,36081NY09285,2022-06-08 18:00:00.000,5.68
284596,36081NY09285,2022-06-08 19:00:00.000,5.35
284604,36081NY09285,2022-06-08 20:00:00.000,5.02
284610,36081NY09285,2022-06-08 21:00:00.000,6.12
284619,36081NY09285,2022-06-08 22:00:00.000,7.38
284628,36081NY09285,2022-06-08 23:00:00.000,7.92
284636,36081NY09285,2022-06-09 00:00:00.000,9.68
284646,36081NY09285,2022-06-09 01:00:00.000,9.11
284655,36081NY09285,2022-06-09 02:00:00.000,8.78
284664,36081NY09285,2022-06-09 03:00:00.000,9.81
284672,36081NY09285,2022-06-09 04:00:00.000,9.26
284682,36081NY09285,2022-06-09 05:00:00.000,8.39
284691,36081NY09285,2022-06-09 06:00:00.000,5.83
284698,36081NY09285,2022-06-09 07:00:00.000,3.97
284704,36081NY09285,2022-06-09 08:00:00.000,3.29
284708,36081NY09285,2022-06-09 09:00:00.000,3.26
284712,36081NY09285,2022-06-09 10:00:00.000,3.03
284719,36081NY09285,2022-06-09 11:00:00.000,4.26
284726,36081NY09285,2022-06-09 12:00:00.000,4.44
284734,36081NY09285,2022-06-09 13:00:00.000,4.81
284743,36081NY09285,2022-06-09 14:00:00.000,5.56
284751,36081NY09285,2022-06-09 15:00:00.000,5.87
284758,36081NY09285,2022-06-09 16:00:00.000,5.81
284766,36081NY09285,2022-06-09 17:00:00.000,4.55
284774,36081NY09285,2022-06-09 18:00:00.000,4.19
284782,36081NY09285,2022-06-09 19:00:00.000,4.07
284792,36081NY09285,2022-06-09 20:00:00.000,3.3
284799,36081NY09285,2022-06-09 21:00:00.000,2.9
284803,36081NY09285,2022-06-09 22:00:00.000,3.18
284813,36081NY09285,2022-06-09 23:00:00.000,2.99
284822,36081NY09285,2022-06-10 00:00:00.000,3.44
284829,36081NY09285,2022-06-10 01:00:00.000,3.31
284839,36081NY09285,2022-06-10 02:00:00.000,3.15
284846,36081NY09285,2022-06-10 03:00:00.000,3.08
284851,36081NY09285,2022-06-10 04:00:00.000,3.31
284856,36081NY09285,2022-06-10 05:00:00.000,3.21
284860,36081NY09285,2022-06-10 06:00:00.000,3.29
284864,36081NY09285,2022-06-10 07:00:00.000,3.51
284873,36081NY09285,2022-06-10 08:00:00.000,3.73
284881,36081NY09285,2022-06-10 09:00:00.000,3.88
284891,36081NY09285,2022-06-10 10:00:00.000,4.25
284899,36081NY09285,2022-06-10 11:00:00.000,4.53
284909,36081NY09285,2022-06-10 12:00:00.000,4.8
284918,36081NY09285,2022-06-10 13:00:00.000,4.81
284926,36081NY09285,2022-06-10 14:00:00.000,4.36
284936,36081NY09285,2022-06-10 15:00:00.000,4.08
284945,36081NY09285,2022-06-10 16:00:00.000,4.22
284952,36081NY09285,2022-06-10 17:00:00.000,4.21
284959,36081NY09285,2022-06-10 18:00:00.000,4.07
284966,36081NY09285,2022-06-10 19:00:00.000,3.94
284972,36081NY09285,2022-06-10 20:00:00.000,3.83
284980,36081NY09285,2022-06-10 21:00:00.000,3.72
284988,36081NY09285,2022-06-10 22:00:00.000,3.83
284996,36081NY09285,2022-06-10 23:00:00.000,4.32
285003,36081NY09285,2022-06-11 00:00:00.000,4.77
285012,36081NY09285,2022-06-11 01:00:00.000,5.47
285021,36081NY09285,2022-06-11 02:00:00.000,4.55
285030,36081NY09285,2022-06-11 03:00:00.000,5.14
285038,36081NY09285,2022-06-11 04:00:00.000,6.14
285048,36081NY09285,2022-06-11 05:00:00.000,6.58
285057,36081NY09285,2022-06-11 06:00:00.000,6.56
285065,36081NY09285,2022-06-11 07:00:00.000,7.58
285075,36081NY09285,2022-06-11 08:00:00.000,8.18
285083,36081NY09285,2022-06-11 09:00:00.000,6.5
285093,36081NY09285,2022-06-11 10:00:00.000,5.8
285101,36081NY09285,2022-06-11 11:00:00.000,5.48
285109,36081NY09285,2022-06-11 12:00:00.000,4.81
285119,36081NY09285,2022-06-11 13:00:00.000,4.73
285127,36081NY09285,2022-06-11 14:00:00.000,4.78
285135,36081NY09285,2022-06-11 15:00:00.000,4.78
285145,36081NY09285,2022-06-11 16:00:00.000,5.03
285154,36081NY09285,2022-06-11 17:00:00.000,5.03
285162,36081NY09285,2022-06-11 18:00:00.000,5.22
285172,36081NY09285,2022-06-11 19:00:00.000,8.6
285181,36081NY09285,2022-06-11 20:00:00.000,4.9
285189,36081NY09285,2022-06-11 21:00:00.000,5.64
285199,36081NY09285,2022-06-11 22:00:00.000,5.89
285208,36081NY09285,2022-06-11 23:00:00.000,5.67
285216,36081NY09285,2022-06-12 00:00:00.000,5.34
285226,36081NY09285,2022-06-12 01:00:00.000,5.86
285235,36081NY09285,2022-06-12 02:00:00.000,5.69
285244,36081NY09285,2022-06-12 03:00:00.000,6.05
285253,36081NY09285,2022-06-12 04:00:00.000,6.0
285261,36081NY09285,2022-06-12 05:00:00.000,6.2
285271,36081NY09285,2022-06-12 06:00:00.000,6.57
285280,36081NY09285,2022-06-12 07:00:00.000,7.29
285288,36081NY09285,2022-06-12 08:00:00.000,7.83
285298,36081NY09285,2022-06-12 09:00:00.000,7.57
285307,36081NY09285,2022-06-12 10:00:00.000,7.89
285316,36081NY09285,2022-06-12 11:00:00.000,8.14
285324,36081NY09285,2022-06-12 12:00:00.000,5.63
285334,36081NY09285,2022-06-12 13:00:00.000,5.58
285343,36081NY09285,2022-06-12 14:00:00.000,4.78
285351,36081NY09285,2022-06-12 15:00:00.000,4.45
285361,36081NY09285,2022-06-12 16:00:00.000,4.66
285370,36081NY09285,2022-06-12 17:00:00.000,4.38
285377,36081NY09285,2022-06-12 18:00:00.000,4.24
285384,36081NY09285,2022-06-12 19:00:00.000,4.84
285392,36081NY09285,2022-06-12 20:00:00.000,4.44
285400,36081NY09285,2022-06-12 21:00:00.000,4.64
285410,36081NY09285,2022-06-12 22:00:00.000,4.64
285419,36081NY09285,2022-06-12 23:00:00.000,4.66
285427,36081NY09285,2022-06-13 00:00:00.000,4.87
285437,36081NY09285,2022-06-13 01:00:00.000,5.15
285446,36081NY09285,2022-06-13 02:00:00.000,4.64
285454,36081NY09285,2022-06-13 03:00:00.000,4.19
285463,36081NY09285,2022-06-13 04:00:00.000,4.24
285472,36081NY09285,2022-06-13 05:00:00.000,4.13
285489,36081NY09285,2022-06-13 07:00:00.000,7.53
285498,36081NY09285,2022-06-13 08:00:00.000,9.51
285506,36081NY09285,2022-06-13 09:00:00.000,10.1
285516,36081NY09285,2022-06-13 10:00:00.000,11.69
285525,36081NY09285,2022-06-13 11:00:00.000,12.53
285533,36081NY09285,2022-06-13 12:00:00.000,11.46
285543,36081NY09285,2022-06-13 13:00:00.000,11.64
285552,36081NY09285,2022-06-13 14:00:00.000,11.46
285560,36081NY09285,2022-06-13 15:00:00.000,12.2
285570,36081NY09285,2022-06-13 16:00:00.000,15.97
285579,36081NY09285,2022-06-13 17:00:00.000,14.95
285587,36081NY09285,2022-06-13 18:00:00.000,13.01
285597,36081NY09285,2022-06-13 19:00:00.000,11.68
285606,36081NY09285,2022-06-13 20:00:00.000,11.36
285614,36081NY09285,2022-06-13 21:00:00.000,10.49
285624,36081NY09285,2022-06-13 22:00:00.000,10.76
285633,36081NY09285,2022-06-13 23:00:00.000,10.73
285641,36081NY09285,2022-06-14 00:00:00.000,11.29
285651,36081NY09285,2022-06-14 01:00:00.000,10.72
285660,36081NY09285,2022-06-14 02:00:00.000,6.43
285668,36081NY09285,2022-06-14 03:00:00.000,5.29
285672,36081NY09285,2022-06-14 04:00:00.000,5.68
285680,36081NY09285,2022-06-14 05:00:00.000,5.11
285689,36081NY09285,2022-06-14 06:00:00.000,4.59
285698,36081NY09285,2022-06-14 07:00:00.000,4.61
285709,36081NY09285,2022-06-14 08:00:00.000,4.63
285719,36081NY09285,2022-06-14 09:00:00.000,4.44
285727,36081NY09285,2022-06-14 10:00:00.000,4.62
285737,36081NY09285,2022-06-14 11:00:00.000,4.08
285747,36081NY09285,2022-06-14 12:00:00.000,4.14
285756,36081NY09285,2022-06-14 13:00:00.000,4.22
285767,36081NY09285,2022-06-14 14:00:00.000,4.37
