ID,SiteID,ObservationTimeUTC,Value
274429,36081NY09285,2022-05-01 09:00:00.000,7.24
274430,36061NY08552,2022-05-01 09:00:00.000,13.97
274431,36061NY09734,2022-05-01 09:00:00.000,8.67
274440,36005NY11790,2022-05-01 10:00:00.000,13.28
274441,36061NY10130,2022-05-01 10:00:00.000,6.66
274442,36081NY09285,2022-05-01 10:00:00.000,8.93
274443,36061NY08552,2022-05-01 10:00:00.000,10.58
274444,36061NY09734,2022-05-01 10:00:00.000,7.17
274453,36005NY11790,2022-05-01 11:00:00.000,10.99
274454,36061NY10130,2022-05-01 11:00:00.000,6.1
274455,36081NY09285,2022-05-01 11:00:00.000,8.6
274456,36061NY08552,2022-05-01 11:00:00.000,9.04
274457,36061NY09734,2022-05-01 11:00:00.000,5.88
274466,36061NY10130,2022-05-01 12:00:00.000,5.22
274467,36005NY11790,2022-05-01 12:00:00.000,8.12
274468,36081NY09285,2022-05-01 12:00:00.000,6.1
274469,36061NY08552,2022-05-01 12:00:00.000,7.63
274470,36061NY09734,2022-05-01 12:00:00.000,5.44
274479,36061NY10130,2022-05-01 13:00:00.000,4.47
274480,36005NY11790,2022-05-01 13:00:00.000,7.59
274481,36081NY09285,2022-05-01 13:00:00.000,5.38
274482,36061NY08552,2022-05-01 13:00:00.000,5.97
274483,36061NY09734,2022-05-01 13:00:00.000,4.5
274492,36061NY10130,2022-05-01 14:00:00.000,4.08
274493,36005NY11790,2022-05-01 14:00:00.000,7.47
274494,36081NY09285,2022-05-01 14:00:00.000,4.29
274495,36061NY08552,2022-05-01 14:00:00.000,7.38
274496,36061NY09734,2022-05-01 14:00:00.000,4.3
274505,36005NY11790,2022-05-01 15:00:00.000,7.1
274506,36061NY10130,2022-05-01 15:00:00.000,3.81
274507,36081NY09285,2022-05-01 15:00:00.000,4.21
274508,36061NY08552,2022-05-01 15:00:00.000,7.62
274509,36061NY09734,2022-05-01 15:00:00.000,4.7
274517,36061NY10130,2022-05-01 16:00:00.000,6.22
274518,36005NY11790,2022-05-01 16:00:00.000,8.56
274519,36081NY09285,2022-05-01 16:00:00.000,5.8
274520,36061NY08552,2022-05-01 16:00:00.000,10.12
274521,36061NY09734,2022-05-01 16:00:00.000,6.43
274530,36005NY11790,2022-05-01 17:00:00.000,10.97
274531,36061NY10130,2022-05-01 17:00:00.000,7.3
274532,36081NY09285,2022-05-01 17:00:00.000,5.17
274533,36061NY08552,2022-05-01 17:00:00.000,9.69
274534,36061NY09734,2022-05-01 17:00:00.000,7.56
274543,36005NY11790,2022-05-01 18:00:00.000,10.7
274544,36061NY10130,2022-05-01 18:00:00.000,6.6
274545,36081NY09285,2022-05-01 18:00:00.000,5.08
274546,36061NY08552,2022-05-01 18:00:00.000,8.16
274547,36061NY09734,2022-05-01 18:00:00.000,8.74
274556,36005NY11790,2022-05-01 19:00:00.000,9.89
274557,36061NY10130,2022-05-01 19:00:00.000,6.31
274558,36081NY09285,2022-05-01 19:00:00.000,5.39
274559,36061NY08552,2022-05-01 19:00:00.000,8.31
274560,36061NY09734,2022-05-01 19:00:00.000,11.01
274569,36061NY10130,2022-05-01 20:00:00.000,5.65
274570,36005NY11790,2022-05-01 20:00:00.000,9.83
274571,36081NY09285,2022-05-01 20:00:00.000,5.13
274572,36061NY08552,2022-05-01 20:00:00.000,7.22
274573,36061NY09734,2022-05-01 20:00:00.000,9.6
274582,36005NY11790,2022-05-01 21:00:00.000,9.97
274583,36061NY10130,2022-05-01 21:00:00.000,6.65
274584,36081NY09285,2022-05-01 21:00:00.000,5.83
274585,36061NY08552,2022-05-01 21:00:00.000,8.96
274586,36061NY09734,2022-05-01 21:00:00.000,11.92
274595,36061NY10130,2022-05-01 22:00:00.000,8.38
274596,36005NY11790,2022-05-01 22:00:00.000,11.38
274597,36081NY09285,2022-05-01 22:00:00.000,7.33
274598,36061NY08552,2022-05-01 22:00:00.000,10.44
274599,36061NY09734,2022-05-01 22:00:00.000,12.02
274608,36061NY10130,2022-05-01 23:00:00.000,9.61
274609,36005NY11790,2022-05-01 23:00:00.000,12.88
274610,36081NY09285,2022-05-01 23:00:00.000,8.6
274611,36061NY08552,2022-05-01 23:00:00.000,11.75
274612,36061NY09734,2022-05-01 23:00:00.000,14.03
274621,36061NY10130,2022-05-02 00:00:00.000,9.35
274622,36005NY11790,2022-05-02 00:00:00.000,13.11
274623,36081NY09285,2022-05-02 00:00:00.000,8.65
274624,36061NY08552,2022-05-02 00:00:00.000,13.23
274625,36061NY09734,2022-05-02 00:00:00.000,14.52
274634,36061NY10130,2022-05-02 01:00:00.000,8.87
274635,36005NY11790,2022-05-02 01:00:00.000,12.92
274636,36081NY09285,2022-05-02 01:00:00.000,8.08
274637,36061NY08552,2022-05-02 01:00:00.000,11.93
274638,36061NY09734,2022-05-02 01:00:00.000,12.07
274647,36061NY10130,2022-05-02 02:00:00.000,7.62
274648,36005NY11790,2022-05-02 02:00:00.000,13.8
274649,36081NY09285,2022-05-02 02:00:00.000,6.64
274650,36061NY08552,2022-05-02 02:00:00.000,10.81
274651,36061NY09734,2022-05-02 02:00:00.000,10.31
274660,36061NY10130,2022-05-02 03:00:00.000,7.73
274661,36005NY11790,2022-05-02 03:00:00.000,12.97
274662,36081NY09285,2022-05-02 03:00:00.000,7.15
274663,36061NY08552,2022-05-02 03:00:00.000,10.2
274664,36061NY09734,2022-05-02 03:00:00.000,8.97
274673,36005NY11790,2022-05-02 04:00:00.000,12.14
274674,36061NY10130,2022-05-02 04:00:00.000,8.29
274675,36081NY09285,2022-05-02 04:00:00.000,8.77
274676,36061NY08552,2022-05-02 04:00:00.000,10.81
274677,36061NY09734,2022-05-02 04:00:00.000,8.8
274686,36005NY11790,2022-05-02 05:00:00.000,5.11
274687,36061NY10130,2022-05-02 05:00:00.000,7.57
274688,36081NY09285,2022-05-02 05:00:00.000,6.71
274689,36061NY08552,2022-05-02 05:00:00.000,9.11
274690,36061NY09734,2022-05-02 05:00:00.000,7.44
274707,36005NY11790,2022-05-02 07:00:00.000,3.78
274708,36061NY10130,2022-05-02 07:00:00.000,6.33
274709,36081NY09285,2022-05-02 07:00:00.000,5.92
274710,36061NY08552,2022-05-02 07:00:00.000,7.51
274711,36061NY09734,2022-05-02 07:00:00.000,7.7
274720,36005NY11790,2022-05-02 08:00:00.000,3.12
274721,36061NY10130,2022-05-02 08:00:00.000,6.48
274722,36081NY09285,2022-05-02 08:00:00.000,6.05
274723,36061NY08552,2022-05-02 08:00:00.000,8.81
274724,36061NY09734,2022-05-02 08:00:00.000,6.97
274733,36061NY10130,2022-05-02 09:00:00.000,7.09
274734,36005NY11790,2022-05-02 09:00:00.000,2.76
274735,36081NY09285,2022-05-02 09:00:00.000,6.36
274736,36061NY08552,2022-05-02 09:00:00.000,9.82
274737,36061NY09734,2022-05-02 09:00:00.000,7.13
274746,36061NY10130,2022-05-02 10:00:00.000,8.18
274747,36005NY11790,2022-05-02 10:00:00.000,5.76
274748,36081NY09285,2022-05-02 10:00:00.000,6.65
274749,36061NY08552,2022-05-02 10:00:00.000,13.81
274750,36061NY09734,2022-05-02 10:00:00.000,8.59
274758,36061NY10130,2022-05-02 11:00:00.000,9.09
274759,36005NY11790,2022-05-02 11:00:00.000,4.44
274760,36081NY09285,2022-05-02 11:00:00.000,7.7
274761,36061NY08552,2022-05-02 11:00:00.000,12.14
274762,36061NY09734,2022-05-02 11:00:00.000,9.69
274770,36061NY10130,2022-05-02 12:00:00.000,10.16
274771,36005NY11790,2022-05-02 12:00:00.000,3.5
274772,36081NY09285,2022-05-02 12:00:00.000,9.45
274773,36061NY08552,2022-05-02 12:00:00.000,15.68
274774,36061NY09734,2022-05-02 12:00:00.000,12.14
274782,36005NY11790,2022-05-02 13:00:00.000,2.73
274783,36061NY10130,2022-05-02 13:00:00.000,9.09
274784,36081NY09285,2022-05-02 13:00:00.000,9.94
274785,36061NY08552,2022-05-02 13:00:00.000,15.72
274786,36061NY09734,2022-05-02 13:00:00.000,12.58
274794,36005NY11790,2022-05-02 14:00:00.000,3.78
274795,36061NY10130,2022-05-02 14:00:00.000,10.35
274796,36081NY09285,2022-05-02 14:00:00.000,6.87
274797,36061NY08552,2022-05-02 14:00:00.000,14.97
274798,36061NY09734,2022-05-02 14:00:00.000,11.16
274806,36005NY11790,2022-05-02 15:00:00.000,3.83
274807,36061NY10130,2022-05-02 15:00:00.000,9.25
274808,36081NY09285,2022-05-02 15:00:00.000,6.67
274809,36061NY08552,2022-05-02 15:00:00.000,12.77
274810,36061NY09734,2022-05-02 15:00:00.000,10.12
274818,36061NY10130,2022-05-02 16:00:00.000,8.58
274819,36005NY11790,2022-05-02 16:00:00.000,3.07
274820,36081NY09285,2022-05-02 16:00:00.000,5.84
274821,36061NY08552,2022-05-02 16:00:00.000,15.14
274822,36061NY09734,2022-05-02 16:00:00.000,9.4
274830,36061NY10130,2022-05-02 17:00:00.000,7.71
274831,36005NY11790,2022-05-02 17:00:00.000,1.12
274832,36081NY09285,2022-05-02 17:00:00.000,4.61
274833,36061NY08552,2022-05-02 17:00:00.000,13.06
274834,36061NY09734,2022-05-02 17:00:00.000,11.19
274842,36061NY10130,2022-05-02 18:00:00.000,8.99
274843,36005NY11790,2022-05-02 18:00:00.000,1.5
274844,36081NY09285,2022-05-02 18:00:00.000,4.88
274845,36061NY08552,2022-05-02 18:00:00.000,12.72
274846,36061NY09734,2022-05-02 18:00:00.000,9.27
274854,36061NY10130,2022-05-02 19:00:00.000,8.87
274855,36005NY11790,2022-05-02 19:00:00.000,1.29
274856,36081NY09285,2022-05-02 19:00:00.000,5.96
274857,36061NY08552,2022-05-02 19:00:00.000,13.25
274858,36061NY09734,2022-05-02 19:00:00.000,11.22
274866,36005NY11790,2022-05-02 20:00:00.000,1.47
274867,36061NY10130,2022-05-02 20:00:00.000,10.08
274868,36081NY09285,2022-05-02 20:00:00.000,6.61
274869,36061NY08552,2022-05-02 20:00:00.000,17.15
274870,36061NY09734,2022-05-02 20:00:00.000,11.06
274878,36005NY11790,2022-05-02 21:00:00.000,0.64
274879,36061NY10130,2022-05-02 21:00:00.000,8.98
274880,36081NY09285,2022-05-02 21:00:00.000,4.5
274881,36061NY08552,2022-05-02 21:00:00.000,12.32
274882,36061NY09734,2022-05-02 21:00:00.000,13.32
274890,36061NY10130,2022-05-02 22:00:00.000,9.3
274891,36005NY11790,2022-05-02 22:00:00.000,1.51
274892,36081NY09285,2022-05-02 22:00:00.000,4.11
274893,36061NY08552,2022-05-02 22:00:00.000,10.99
274894,36061NY09734,2022-05-02 22:00:00.000,14.55
274902,36061NY10130,2022-05-02 23:00:00.000,12.68
274903,36005NY11790,2022-05-02 23:00:00.000,4.69
274904,36081NY09285,2022-05-02 23:00:00.000,5.04
274905,36061NY08552,2022-05-02 23:00:00.000,15.23
274906,36061NY09734,2022-05-02 23:00:00.000,17.17
274914,36005NY11790,2022-05-03 00:00:00.000,2.5
274915,36061NY10130,2022-05-03 00:00:00.000,12.97
274916,36081NY09285,2022-05-03 00:00:00.000,4.92
274917,36061NY08552,2022-05-03 00:00:00.000,20.12
274918,36061NY09734,2022-05-03 00:00:00.000,11.82
274926,36005NY11790,2022-05-03 01:00:00.000,1.83
274927,36061NY10130,2022-05-03 01:00:00.000,10.0
274928,36081NY09285,2022-05-03 01:00:00.000,4.3
274929,36061NY08552,2022-05-03 01:00:00.000,18.7
274930,36061NY09734,2022-05-03 01:00:00.000,12.26
274937,36061NY10130,2022-05-03 02:00:00.000,7.45
274938,36005NY11790,2022-05-03 02:00:00.000,0.99
274939,36081NY09285,2022-05-03 02:00:00.000,4.8
274940,36061NY08552,2022-05-03 02:00:00.000,12.75
274941,36061NY09734,2022-05-03 02:00:00.000,9.48
274948,36061NY10130,2022-05-03 03:00:00.000,6.54
274949,36005NY11790,2022-05-03 03:00:00.000,1.61
274950,36081NY09285,2022-05-03 03:00:00.000,5.65
274951,36061NY08552,2022-05-03 03:00:00.000,10.49
274952,36061NY09734,2022-05-03 03:00:00.000,7.24
274959,36005NY11790,2022-05-03 04:00:00.000,1.93
274960,36061NY10130,2022-05-03 04:00:00.000,5.58
274961,36081NY09285,2022-05-03 04:00:00.000,7.1
274962,36061NY08552,2022-05-03 04:00:00.000,8.93
274963,36061NY09734,2022-05-03 04:00:00.000,6.16
274970,36005NY11790,2022-05-03 05:00:00.000,1.21
274971,36061NY10130,2022-05-03 05:00:00.000,5.91
274972,36081NY09285,2022-05-03 05:00:00.000,8.45
274973,36061NY08552,2022-05-03 05:00:00.000,9.84
274974,36061NY09734,2022-05-03 05:00:00.000,6.13
274980,36005NY11790,2022-05-03 06:00:00.000,1.23
274981,36061NY10130,2022-05-03 06:00:00.000,4.98
274982,36081NY09285,2022-05-03 06:00:00.000,6.64
274983,36061NY08552,2022-05-03 06:00:00.000,9.33
274984,36061NY09734,2022-05-03 06:00:00.000,5.62
274991,36061NY10130,2022-05-03 07:00:00.000,5.89
274992,36005NY11790,2022-05-03 07:00:00.000,1.59
274993,36081NY09285,2022-05-03 07:00:00.000,6.3
274994,36061NY08552,2022-05-03 07:00:00.000,11.8
274995,36061NY09734,2022-05-03 07:00:00.000,6.58
275002,36005NY11790,2022-05-03 08:00:00.000,2.74
275003,36061NY10130,2022-05-03 08:00:00.000,6.31
275004,36081NY09285,2022-05-03 08:00:00.000,6.49
275005,36061NY08552,2022-05-03 08:00:00.000,13.41
275006,36061NY09734,2022-05-03 08:00:00.000,7.78
275013,36061NY10130,2022-05-03 09:00:00.000,6.87
275014,36005NY11790,2022-05-03 09:00:00.000,3.47
275015,36081NY09285,2022-05-03 09:00:00.000,7.34
275016,36061NY08552,2022-05-03 09:00:00.000,14.62
275017,36061NY09734,2022-05-03 09:00:00.000,7.92
275024,36061NY10130,2022-05-03 10:00:00.000,6.58
275025,36005NY11790,2022-05-03 10:00:00.000,5.01
275026,36081NY09285,2022-05-03 10:00:00.000,6.92
275027,36061NY08552,2022-05-03 10:00:00.000,14.87
275028,36061NY09734,2022-05-03 10:00:00.000,8.51
275035,36061NY10130,2022-05-03 11:00:00.000,6.81
275036,36005NY11790,2022-05-03 11:00:00.000,4.31
275037,36081NY09285,2022-05-03 11:00:00.000,6.65
275038,36061NY08552,2022-05-03 11:00:00.000,11.93
275039,36061NY09734,2022-05-03 11:00:00.000,9.5
275047,36061NY10130,2022-05-03 12:00:00.000,6.23
275048,36005NY11790,2022-05-03 12:00:00.000,2.23
275049,36081NY09285,2022-05-03 12:00:00.000,5.53
275050,36061NY08552,2022-05-03 12:00:00.000,10.59
275051,36061NY09734,2022-05-03 12:00:00.000,8.81
275059,36061NY10130,2022-05-03 13:00:00.000,6.56
275060,36005NY11790,2022-05-03 13:00:00.000,3.1
275061,36081NY09285,2022-05-03 13:00:00.000,3.51
275062,36061NY08552,2022-05-03 13:00:00.000,11.07
275063,36061NY09734,2022-05-03 13:00:00.000,9.12
275070,36061NY10130,2022-05-03 14:00:00.000,6.23
275071,36005NY11790,2022-05-03 14:00:00.000,0.44
275072,36081NY09285,2022-05-03 14:00:00.000,3.45
275073,36061NY08552,2022-05-03 14:00:00.000,9.76
275074,36061NY09734,2022-05-03 14:00:00.000,8.83
275080,36061NY10130,2022-05-03 15:00:00.000,5.6
275081,36081NY09285,2022-05-03 15:00:00.000,3.44
275082,36061NY08552,2022-05-03 15:00:00.000,9.66
275083,36061NY09734,2022-05-03 15:00:00.000,8.36
275092,36061NY10130,2022-05-03 16:00:00.000,5.56
275093,36081NY09285,2022-05-03 16:00:00.000,3.44
275094,36061NY08552,2022-05-03 16:00:00.000,8.18
275095,36061NY09734,2022-05-03 16:00:00.000,7.89
275101,36061NY10130,2022-05-03 17:00:00.000,6.73
275102,36081NY09285,2022-05-03 17:00:00.000,3.62
275103,36061NY08552,2022-05-03 17:00:00.000,8.3
275104,36061NY09734,2022-05-03 17:00:00.000,8.92
275111,36061NY10130,2022-05-03 18:00:00.000,5.67
275112,36081NY09285,2022-05-03 18:00:00.000,3.75
275113,36061NY08552,2022-05-03 18:00:00.000,8.82
275114,36061NY09734,2022-05-03 18:00:00.000,7.99
275121,36061NY10130,2022-05-03 19:00:00.000,5.62
275122,36081NY09285,2022-05-03 19:00:00.000,3.79
275123,36061NY08552,2022-05-03 19:00:00.000,6.96
275124,36061NY09734,2022-05-03 19:00:00.000,7.91
275131,36061NY10130,2022-05-03 20:00:00.000,5.88
275132,36081NY09285,2022-05-03 20:00:00.000,3.83
275133,36061NY08552,2022-05-03 20:00:00.000,6.55
275134,36061NY09734,2022-05-03 20:00:00.000,8.59
275140,36061NY10130,2022-05-03 21:00:00.000,4.59
275141,36081NY09285,2022-05-03 21:00:00.000,4.18
275142,36061NY08552,2022-05-03 21:00:00.000,7.89
275143,36061NY09734,2022-05-03 21:00:00.000,7.47
275150,36061NY10130,2022-05-03 22:00:00.000,5.24
275151,36081NY09285,2022-05-03 22:00:00.000,4.26
275152,36061NY08552,2022-05-03 22:00:00.000,6.52
275153,36061NY09734,2022-05-03 22:00:00.000,6.86
275159,36061NY10130,2022-05-03 23:00:00.000,6.24
275160,36081NY09285,2022-05-03 23:00:00.000,4.42
275161,36061NY08552,2022-05-03 23:00:00.000,6.95
275162,36061NY09734,2022-05-03 23:00:00.000,8.65
275169,36061NY10130,2022-05-04 00:00:00.000,6.12
275170,36005NY11790,2022-05-04 00:00:00.000,0.69
275171,36081NY09285,2022-05-04 00:00:00.000,4.3
275172,36061NY08552,2022-05-04 00:00:00.000,6.47
275173,36061NY09734,2022-05-04 00:00:00.000,8.53
275180,36061NY10130,2022-05-04 01:00:00.000,5.43
275181,36005NY11790,2022-05-04 01:00:00.000,0.18
275182,36081NY09285,2022-05-04 01:00:00.000,3.75
275183,36061NY08552,2022-05-04 01:00:00.000,6.93
275184,36061NY09734,2022-05-04 01:00:00.000,6.72
275192,36061NY10130,2022-05-04 02:00:00.000,4.84
275193,36081NY09285,2022-05-04 02:00:00.000,4.39
275194,36061NY08552,2022-05-04 02:00:00.000,6.7
275195,36061NY09734,2022-05-04 02:00:00.000,6.85
275204,36061NY10130,2022-05-04 03:00:00.000,5.02
275205,36081NY09285,2022-05-04 03:00:00.000,3.99
275206,36061NY08552,2022-05-04 03:00:00.000,6.88
275207,36061NY09734,2022-05-04 03:00:00.000,7.07
275215,36061NY10130,2022-05-04 04:00:00.000,4.72
275216,36081NY09285,2022-05-04 04:00:00.000,3.0
275217,36061NY08552,2022-05-04 04:00:00.000,5.68
275218,36061NY09734,2022-05-04 04:00:00.000,6.48
275225,36061NY10130,2022-05-04 05:00:00.000,3.96
275226,36081NY09285,2022-05-04 05:00:00.000,2.74
275227,36061NY08552,2022-05-04 05:00:00.000,4.54
275228,36061NY09734,2022-05-04 05:00:00.000,4.15
275233,36061NY10130,2022-05-04 06:00:00.000,3.37
275234,36081NY09285,2022-05-04 06:00:00.000,2.54
275235,36061NY08552,2022-05-04 06:00:00.000,4.1
275236,36061NY09734,2022-05-04 06:00:00.000,4.21
275240,36061NY10130,2022-05-04 07:00:00.000,4.58
275241,36081NY09285,2022-05-04 07:00:00.000,2.67
275242,36061NY08552,2022-05-04 07:00:00.000,5.24
275243,36061NY09734,2022-05-04 07:00:00.000,4.27
275250,36061NY10130,2022-05-04 08:00:00.000,4.52
275251,36081NY09285,2022-05-04 08:00:00.000,2.86
275252,36061NY08552,2022-05-04 08:00:00.000,5.39
275253,36061NY09734,2022-05-04 08:00:00.000,5.4
275256,36061NY10130,2022-05-04 09:00:00.000,4.36
275257,36005NY11790,2022-05-04 09:00:00.000,8.69
275258,36081NY09285,2022-05-04 09:00:00.000,3.14
275259,36061NY08552,2022-05-04 09:00:00.000,7.24
275260,36061NY09734,2022-05-04 09:00:00.000,4.02
275266,36061NY10130,2022-05-04 10:00:00.000,5.0
275267,36005NY11790,2022-05-04 10:00:00.000,1.98
275268,36081NY09285,2022-05-04 10:00:00.000,4.97
275269,36061NY08552,2022-05-04 10:00:00.000,7.05
275270,36061NY09734,2022-05-04 10:00:00.000,4.89
275276,36005NY11790,2022-05-04 11:00:00.000,1.22
275277,36061NY10130,2022-05-04 11:00:00.000,5.55
275278,36081NY09285,2022-05-04 11:00:00.000,6.83
275279,36061NY08552,2022-05-04 11:00:00.000,10.01
275280,36061NY09734,2022-05-04 11:00:00.000,7.55
275288,36061NY10130,2022-05-04 12:00:00.000,10.05
275289,36081NY09285,2022-05-04 12:00:00.000,10.52
275290,36061NY08552,2022-05-04 12:00:00.000,14.63
275291,36061NY09734,2022-05-04 12:00:00.000,10.16
275300,36061NY10130,2022-05-04 13:00:00.000,12.66
275301,36005NY11790,2022-05-04 13:00:00.000,0.5
275302,36081NY09285,2022-05-04 13:00:00.000,10.53
275303,36061NY08552,2022-05-04 13:00:00.000,21.58
275304,36061NY09734,2022-05-04 13:00:00.000,14.97
275312,36061NY10130,2022-05-04 14:00:00.000,6.86
275313,36081NY09285,2022-05-04 14:00:00.000,4.54
275314,36061NY08552,2022-05-04 14:00:00.000,17.22
275315,36061NY09734,2022-05-04 14:00:00.000,15.07
275324,36005NY11790,2022-05-04 15:00:00.000,1.19
275325,36061NY10130,2022-05-04 15:00:00.000,9.05
275326,36081NY09285,2022-05-04 15:00:00.000,7.61
275327,36061NY08552,2022-05-04 15:00:00.000,20.98
275328,36061NY09734,2022-05-04 15:00:00.000,19.93
275336,36061NY10130,2022-05-04 16:00:00.000,11.94
275337,36005NY11790,2022-05-04 16:00:00.000,3.28
275338,36081NY09285,2022-05-04 16:00:00.000,12.98
275339,36061NY08552,2022-05-04 16:00:00.000,27.02
275340,36061NY09734,2022-05-04 16:00:00.000,23.77
275348,36061NY10130,2022-05-04 17:00:00.000,14.68
275349,36005NY11790,2022-05-04 17:00:00.000,11.35
275350,36081NY09285,2022-05-04 17:00:00.000,12.56
275351,36061NY08552,2022-05-04 17:00:00.000,33.26
275352,36061NY09734,2022-05-04 17:00:00.000,27.67
275360,36005NY11790,2022-05-04 18:00:00.000,14.69
275361,36061NY10130,2022-05-04 18:00:00.000,19.29
275362,36081NY09285,2022-05-04 18:00:00.000,12.13
275363,36061NY08552,2022-05-04 18:00:00.000,38.61
275364,36061NY09734,2022-05-04 18:00:00.000,27.19
275373,36061NY10130,2022-05-04 19:00:00.000,25.16
275374,36005NY11790,2022-05-04 19:00:00.000,13.41
275375,36081NY09285,2022-05-04 19:00:00.000,21.63
275376,36061NY08552,2022-05-04 19:00:00.000,36.37
275377,36061NY09734,2022-05-04 19:00:00.000,30.36
275385,36005NY11790,2022-05-04 20:00:00.000,24.72
275386,36061NY10130,2022-05-04 20:00:00.000,23.38
275387,36081NY09285,2022-05-04 20:00:00.000,28.21
275388,36061NY08552,2022-05-04 20:00:00.000,30.52
275389,36061NY09734,2022-05-04 20:00:00.000,22.83
275398,36061NY10130,2022-05-04 21:00:00.000,14.1
275399,36005NY11790,2022-05-04 21:00:00.000,21.69
275400,36081NY09285,2022-05-04 21:00:00.000,30.69
275401,36061NY08552,2022-05-04 21:00:00.000,24.58
275402,36061NY09734,2022-05-04 21:00:00.000,19.8
275411,36005NY11790,2022-05-04 22:00:00.000,15.11
275412,36061NY10130,2022-05-04 22:00:00.000,9.26
275413,36081NY09285,2022-05-04 22:00:00.000,17.16
275414,36061NY08552,2022-05-04 22:00:00.000,17.5
275415,36061NY09734,2022-05-04 22:00:00.000,11.43
275424,36061NY10130,2022-05-04 23:00:00.000,9.55
275425,36005NY11790,2022-05-04 23:00:00.000,8.57
275426,36081NY09285,2022-05-04 23:00:00.000,13.9
275427,36061NY08552,2022-05-04 23:00:00.000,16.6
275428,36061NY09734,2022-05-04 23:00:00.000,12.07
275437,36005NY11790,2022-05-05 00:00:00.000,7.17
275438,36061NY10130,2022-05-05 00:00:00.000,9.24
275439,36081NY09285,2022-05-05 00:00:00.000,23.99
275440,36061NY08552,2022-05-05 00:00:00.000,19.7
275441,36061NY09734,2022-05-05 00:00:00.000,11.96
275450,36005NY11790,2022-05-05 01:00:00.000,6.23
275451,36061NY10130,2022-05-05 01:00:00.000,8.76
275452,36081NY09285,2022-05-05 01:00:00.000,19.79
275453,36061NY08552,2022-05-05 01:00:00.000,19.67
275454,36061NY09734,2022-05-05 01:00:00.000,11.09
275463,36005NY11790,2022-05-05 02:00:00.000,8.67
275464,36061NY10130,2022-05-05 02:00:00.000,8.72
275465,36081NY09285,2022-05-05 02:00:00.000,14.22
275466,36061NY08552,2022-05-05 02:00:00.000,15.84
275467,36061NY09734,2022-05-05 02:00:00.000,11.14
275476,36061NY10130,2022-05-05 03:00:00.000,8.32
275477,36005NY11790,2022-05-05 03:00:00.000,6.55
275478,36081NY09285,2022-05-05 03:00:00.000,12.15
275479,36061NY08552,2022-05-05 03:00:00.000,12.92
275480,36061NY09734,2022-05-05 03:00:00.000,11.32
275489,36061NY10130,2022-05-05 04:00:00.000,7.07
275490,36005NY11790,2022-05-05 04:00:00.000,2.0
275491,36081NY09285,2022-05-05 04:00:00.000,9.04
275492,36061NY08552,2022-05-05 04:00:00.000,11.06
