ID,SiteID,ObservationTimeUTC,Value
310188,360610135,2022-10-01 11:00:00.000,1.8
310189,360810120,2022-10-01 11:00:00.000,4.0
310190,360050080,2022-10-01 11:00:00.000,1.0
310191,360470052,2022-10-01 11:00:00.000,6.0
310192,360810125,2022-10-01 11:00:00.000,4.1
310193,36081NY09285,2022-10-01 12:00:00.000,3.99
310194,360610115,2022-10-01 12:00:00.000,1.4
310195,360610135,2022-10-01 12:00:00.000,1.6
310196,360810120,2022-10-01 12:00:00.000,0.3
310197,360050080,2022-10-01 12:00:00.000,1.2
310198,360810125,2022-10-01 12:00:00.000,3.2
310199,360810124,2022-10-01 12:00:00.000,6.0
310200,360470052,2022-10-01 12:00:00.000,5.3
310201,36081NY09285,2022-10-01 13:00:00.000,3.88
310202,360810125,2022-10-01 13:00:00.000,2.0
310203,360470052,2022-10-01 13:00:00.000,4.8
310204,360810124,2022-10-01 13:00:00.000,4.8
310205,360610135,2022-10-01 13:00:00.000,2.1
310206,360610115,2022-10-01 13:00:00.000,1.7
310207,360050080,2022-10-01 13:00:00.000,1.3
310208,36081NY09285,2022-10-01 14:00:00.000,3.81
310209,360470052,2022-10-01 14:00:00.000,5.1
310210,360810124,2022-10-01 14:00:00.000,4.5
310211,360610115,2022-10-01 14:00:00.000,3.0
310212,360610135,2022-10-01 14:00:00.000,2.3
310213,360050110,2022-10-01 12:00:00.000,4.6
310214,360050110,2022-10-01 14:00:00.000,4.4
310215,360050110,2022-10-01 13:00:00.000,4.7
310216,360810125,2022-10-01 14:00:00.000,3.4
310217,360050080,2022-10-01 14:00:00.000,2.4
310218,36081NY09285,2022-10-01 15:00:00.000,4.02
310219,360810120,2022-10-01 15:00:00.000,1.1
310220,360050110,2022-10-01 15:00:00.000,4.9
310221,360810124,2022-10-01 15:00:00.000,4.7
310222,360610135,2022-10-01 15:00:00.000,2.4
310223,360610115,2022-10-01 15:00:00.000,2.5
310224,360810125,2022-10-01 15:00:00.000,1.6
310225,360050080,2022-10-01 15:00:00.000,2.3
310226,360470052,2022-10-01 15:00:00.000,5.5
310227,36081NY09285,2022-10-01 16:00:00.000,3.74
310228,360050080,2022-10-01 16:00:00.000,3.7
310229,360810125,2022-10-01 16:00:00.000,2.2
310230,360470052,2022-10-01 16:00:00.000,4.9
310231,360810120,2022-10-01 16:00:00.000,3.4
310232,360610135,2022-10-01 16:00:00.000,2.5
310233,360610115,2022-10-01 16:00:00.000,1.3
310234,360810124,2022-10-01 16:00:00.000,4.0
310235,36081NY09285,2022-10-01 17:00:00.000,3.85
310236,360810125,2022-10-01 17:00:00.000,2.6
310237,360050080,2022-10-01 17:00:00.000,1.1
310238,360470052,2022-10-01 17:00:00.000,5.0
310239,360610135,2022-10-01 17:00:00.000,2.7
310240,360610115,2022-10-01 17:00:00.000,1.6
310241,360810124,2022-10-01 17:00:00.000,4.4
310242,36081NY09285,2022-10-01 18:00:00.000,3.94
310243,360810125,2022-10-01 18:00:00.000,3.4
310244,360470052,2022-10-01 18:00:00.000,4.9
310245,360810124,2022-10-01 18:00:00.000,4.3
310246,360050110,2022-10-01 18:00:00.000,3.8
310247,360050110,2022-10-01 17:00:00.000,4.2
310248,360810120,2022-10-01 18:00:00.000,2.3
310249,360050110,2022-10-01 16:00:00.000,4.3
310250,360610135,2022-10-01 18:00:00.000,1.6
310251,360610115,2022-10-01 18:00:00.000,3.7
310252,360050080,2022-10-01 18:00:00.000,2.3
310253,36081NY09285,2022-10-01 19:00:00.000,3.81
310254,360810124,2022-10-01 19:00:00.000,4.3
310255,360470052,2022-10-01 19:00:00.000,4.7
310256,360050110,2022-10-01 19:00:00.000,3.7
310257,360810120,2022-10-01 19:00:00.000,2.4
310258,360610135,2022-10-01 19:00:00.000,2.7
310259,360610115,2022-10-01 19:00:00.000,3.1
310260,360050080,2022-10-01 19:00:00.000,2.6
310261,360810125,2022-10-01 19:00:00.000,2.9
310262,36081NY09285,2022-10-01 20:00:00.000,3.8
310263,360810124,2022-10-01 20:00:00.000,4.1
310264,360610115,2022-10-01 20:00:00.000,2.6
310265,360610135,2022-10-01 20:00:00.000,1.7
310266,360810120,2022-10-01 20:00:00.000,3.6
310267,360470052,2022-10-01 20:00:00.000,4.7
310268,360050080,2022-10-01 20:00:00.000,2.4
310269,36081NY09285,2022-10-01 21:00:00.000,3.62
310270,360810124,2022-10-01 21:00:00.000,3.8
310271,360610115,2022-10-01 21:00:00.000,2.6
310272,360610135,2022-10-01 21:00:00.000,2.0
310273,360810120,2022-10-01 21:00:00.000,3.9
310274,360050080,2022-10-01 21:00:00.000,3.3
310275,360470052,2022-10-01 21:00:00.000,4.3
310276,360810125,2022-10-01 21:00:00.000,3.6
310277,36081NY09285,2022-10-01 22:00:00.000,3.87
310278,360050080,2022-10-01 22:00:00.000,4.4
310279,360050110,2022-10-01 20:00:00.000,3.6
310280,360050110,2022-10-01 21:00:00.000,4.1
310281,360810120,2022-10-01 22:00:00.000,6.7
310282,360810125,2022-10-01 22:00:00.000,4.4
310283,360610135,2022-10-01 22:00:00.000,2.8
310284,360610115,2022-10-01 22:00:00.000,2.3
310285,360810124,2022-10-01 22:00:00.000,4.2
310286,360470052,2022-10-01 22:00:00.000,4.6
310287,360050110,2022-10-01 22:00:00.000,4.6
310288,36081NY09285,2022-10-01 23:00:00.000,4.09
310289,360810125,2022-10-01 23:00:00.000,3.8
310290,360050080,2022-10-01 23:00:00.000,2.6
310291,360470052,2022-10-01 23:00:00.000,5.1
310292,360810124,2022-10-01 23:00:00.000,4.7
310293,360050110,2022-10-01 23:00:00.000,4.7
310294,360810120,2022-10-01 23:00:00.000,5.3
310295,360610135,2022-10-01 23:00:00.000,3.4
310296,360610115,2022-10-01 23:00:00.000,2.0
310297,36081NY09285,2022-10-02 00:00:00.000,3.8
310298,360810120,2022-10-02 00:00:00.000,0.2
310299,360810124,2022-10-02 00:00:00.000,4.3
310300,360610135,2022-10-02 00:00:00.000,0.9
310301,360610115,2022-10-02 00:00:00.000,2.0
310302,360050080,2022-10-02 00:00:00.000,1.9
310303,360470052,2022-10-02 00:00:00.000,5.6
310304,360810125,2022-10-02 00:00:00.000,2.9
310305,36081NY09285,2022-10-02 01:00:00.000,3.46
310306,360050080,2022-10-02 01:00:00.000,2.4
310307,360810125,2022-10-02 01:00:00.000,1.6
310308,360470052,2022-10-02 01:00:00.000,5.1
310309,360810124,2022-10-02 01:00:00.000,3.7
310310,360610135,2022-10-02 01:00:00.000,1.7
310311,360610115,2022-10-02 01:00:00.000,0.8
310312,360810120,2022-10-02 01:00:00.000,0.3
310313,36081NY09285,2022-10-02 02:00:00.000,3.31
310314,360050110,2022-10-02 00:00:00.000,4.3
310315,360810125,2022-10-02 02:00:00.000,0.1
310316,360470052,2022-10-02 02:00:00.000,4.1
310317,360810124,2022-10-02 02:00:00.000,3.3
310318,360050110,2022-10-02 02:00:00.000,3.7
310319,360050110,2022-10-02 01:00:00.000,4.0
310320,360810120,2022-10-02 02:00:00.000,0.8
310321,360610135,2022-10-02 02:00:00.000,0.3
310322,360050080,2022-10-02 02:00:00.000,0.4
310323,36081NY09285,2022-10-02 03:00:00.000,3.45
310324,360050110,2022-10-02 03:00:00.000,4.0
310325,360810124,2022-10-02 03:00:00.000,3.5
310326,360610115,2022-10-02 03:00:00.000,0.2
310327,360810120,2022-10-02 03:00:00.000,0.7
310328,360470052,2022-10-02 03:00:00.000,3.7
310329,360050080,2022-10-02 03:00:00.000,0.5
310330,360810125,2022-10-02 03:00:00.000,0.5
310331,36081NY09285,2022-10-02 04:00:00.000,3.47
310332,360610135,2022-10-02 04:00:00.000,0.1
310333,360810120,2022-10-02 04:00:00.000,0.4
310334,360810125,2022-10-02 04:00:00.000,2.1
310335,360810124,2022-10-02 04:00:00.000,3.6
310336,360470052,2022-10-02 04:00:00.000,3.7
310337,36081NY09285,2022-10-02 05:00:00.000,3.36
310338,360050080,2022-10-02 05:00:00.000,0.3
310339,360810125,2022-10-02 05:00:00.000,1.5
310340,360610135,2022-10-02 05:00:00.000,0.4
310341,360610115,2022-10-02 05:00:00.000,0.9
310342,360810124,2022-10-02 05:00:00.000,3.4
310343,360470052,2022-10-02 05:00:00.000,3.5
310344,36081NY09285,2022-10-02 06:00:00.000,3.36
310345,360470052,2022-10-02 06:00:00.000,3.3
310346,360810125,2022-10-02 06:00:00.000,0.1
310347,360050110,2022-10-02 04:00:00.000,3.7
310348,360610135,2022-10-02 06:00:00.000,0.6
310349,360810124,2022-10-02 06:00:00.000,3.3
310350,360050110,2022-10-02 06:00:00.000,3.0
310351,360050110,2022-10-02 05:00:00.000,3.2
310352,36081NY09285,2022-10-02 07:00:00.000,3.44
310353,360810125,2022-10-02 07:00:00.000,1.4
310354,360470052,2022-10-02 07:00:00.000,3.3
310355,360810124,2022-10-02 07:00:00.000,3.6
310356,360050110,2022-10-02 07:00:00.000,2.8
310357,360610135,2022-10-02 07:00:00.000,0.3
310358,36081NY09285,2022-10-02 08:00:00.000,3.58
310359,360470052,2022-10-02 08:00:00.000,3.4
310360,360810124,2022-10-02 08:00:00.000,3.6
310361,360810125,2022-10-02 08:00:00.000,1.7
310362,36081NY09285,2022-10-02 09:00:00.000,3.69
310363,360810124,2022-10-02 09:00:00.000,3.8
310364,360470052,2022-10-02 09:00:00.000,3.3
310365,360810125,2022-10-02 09:00:00.000,1.0
310366,36081NY09285,2022-10-02 10:00:00.000,3.93
310367,360810120,2022-10-02 10:00:00.000,2.4
310368,360050110,2022-10-02 09:00:00.000,3.2
310369,360050110,2022-10-02 10:00:00.000,3.5
310370,360050080,2022-10-02 10:00:00.000,4.2
310371,360050110,2022-10-02 08:00:00.000,2.9
310372,360610135,2022-10-02 10:00:00.000,3.0
310373,360610115,2022-10-02 10:00:00.000,4.2
310374,360810125,2022-10-02 10:00:00.000,2.2
310375,360810124,2022-10-02 10:00:00.000,4.3
310376,360470052,2022-10-02 10:00:00.000,3.7
310377,36081NY09285,2022-10-02 11:00:00.000,4.23
310378,360810125,2022-10-02 11:00:00.000,5.3
310379,360050080,2022-10-02 11:00:00.000,5.4
310380,360470052,2022-10-02 11:00:00.000,4.2
310381,360810120,2022-10-02 11:00:00.000,5.6
310382,360810124,2022-10-02 11:00:00.000,4.9
310383,360610135,2022-10-02 11:00:00.000,5.7
310384,360610115,2022-10-02 11:00:00.000,5.2
310385,360050110,2022-10-02 11:00:00.000,3.9
310386,36081NY09285,2022-10-02 12:00:00.000,4.89
310387,360810125,2022-10-02 12:00:00.000,6.0
310388,360050080,2022-10-02 12:00:00.000,5.7
310389,360470052,2022-10-02 12:00:00.000,5.0
310390,360810124,2022-10-02 12:00:00.000,5.8
310391,360610115,2022-10-02 12:00:00.000,6.5
310392,360810120,2022-10-02 12:00:00.000,5.9
310393,360610135,2022-10-02 12:00:00.000,6.4
310394,36081NY09285,2022-10-02 13:00:00.000,4.94
310395,360610115,2022-10-02 13:00:00.000,4.9
310396,360810124,2022-10-02 13:00:00.000,6.1
310397,360610135,2022-10-02 13:00:00.000,4.9
310398,360810120,2022-10-02 13:00:00.000,5.8
310399,360050080,2022-10-02 13:00:00.000,4.7
310400,360470052,2022-10-02 13:00:00.000,5.5
310401,360810125,2022-10-02 13:00:00.000,6.5
310402,36081NY09285,2022-10-02 14:00:00.000,4.97
310403,360610115,2022-10-02 14:00:00.000,6.9
310404,360610135,2022-10-02 14:00:00.000,5.3
310405,360810120,2022-10-02 14:00:00.000,7.6
310406,360050110,2022-10-02 13:00:00.000,4.8
310407,360050110,2022-10-02 14:00:00.000,6.1
310408,360050080,2022-10-02 14:00:00.000,5.7
310409,360810125,2022-10-02 14:00:00.000,7.1
310410,360050110,2022-10-02 12:00:00.000,4.6
310411,360810124,2022-10-02 14:00:00.000,6.7
310412,360470052,2022-10-02 14:00:00.000,6.1
310413,36081NY09285,2022-10-02 15:00:00.000,5.18
310414,360810125,2022-10-02 15:00:00.000,7.3
310415,360050080,2022-10-02 15:00:00.000,6.0
310416,360470052,2022-10-02 15:00:00.000,6.6
310417,360610135,2022-10-02 15:00:00.000,5.7
310418,360610115,2022-10-02 15:00:00.000,5.9
310419,360810124,2022-10-02 15:00:00.000,7.3
310420,360050110,2022-10-02 15:00:00.000,6.0
310421,360810120,2022-10-02 15:00:00.000,6.2
310422,36081NY09285,2022-10-02 16:00:00.000,5.03
310423,360470052,2022-10-02 16:00:00.000,6.8
310424,360810124,2022-10-02 16:00:00.000,7.2
310425,360810120,2022-10-02 16:00:00.000,9.8
310426,360610135,2022-10-02 16:00:00.000,5.1
310427,360610115,2022-10-02 16:00:00.000,5.4
310428,360810125,2022-10-02 16:00:00.000,7.7
310429,360050080,2022-10-02 16:00:00.000,5.0
310430,36081NY09285,2022-10-02 17:00:00.000,4.5
310431,360470052,2022-10-02 17:00:00.000,6.9
310432,360810124,2022-10-02 17:00:00.000,6.4
310433,360610115,2022-10-02 17:00:00.000,3.8
310434,360610135,2022-10-02 17:00:00.000,4.0
310435,360810120,2022-10-02 17:00:00.000,6.7
310436,360810125,2022-10-02 17:00:00.000,4.3
310437,360050080,2022-10-02 17:00:00.000,4.9
310438,36081NY09285,2022-10-02 18:00:00.000,4.21
310439,360050110,2022-10-02 18:00:00.000,5.1
310440,360810124,2022-10-02 18:00:00.000,5.7
310441,360610115,2022-10-02 18:00:00.000,1.0
310442,360610135,2022-10-02 18:00:00.000,2.8
310443,360050110,2022-10-02 17:00:00.000,5.6
310444,360810120,2022-10-02 18:00:00.000,2.9
310445,360050110,2022-10-02 16:00:00.000,6.1
310446,360470052,2022-10-02 18:00:00.000,6.5
310447,360810125,2022-10-02 18:00:00.000,4.6
310448,360050080,2022-10-02 18:00:00.000,2.7
310449,36081NY09285,2022-10-02 19:00:00.000,3.79
310450,360810120,2022-10-02 19:00:00.000,5.7
310451,360050110,2022-10-02 19:00:00.000,4.6
310452,360610135,2022-10-02 19:00:00.000,2.9
310453,360610115,2022-10-02 19:00:00.000,1.4
310454,360810125,2022-10-02 19:00:00.000,1.9
310455,360050080,2022-10-02 19:00:00.000,3.3
310456,360810124,2022-10-02 19:00:00.000,5.2
310457,360470052,2022-10-02 19:00:00.000,5.3
310458,36081NY09285,2022-10-02 20:00:00.000,3.4
310459,360610115,2022-10-02 20:00:00.000,0.3
310460,360810125,2022-10-02 20:00:00.000,2.2
310461,360810124,2022-10-02 20:00:00.000,3.9
310462,360470052,2022-10-02 20:00:00.000,4.7
310463,36081NY09285,2022-10-02 21:00:00.000,3.41
310464,360050080,2022-10-02 21:00:00.000,0.4
310465,360470052,2022-10-02 21:00:00.000,3.8
310466,360810124,2022-10-02 21:00:00.000,3.3
310467,360610135,2022-10-02 21:00:00.000,0.2
310468,360610115,2022-10-02 21:00:00.000,0.4
310469,36081NY09285,2022-10-02 22:00:00.000,3.28
310470,360810125,2022-10-02 22:00:00.000,0.9
310471,360470052,2022-10-02 22:00:00.000,3.4
310472,360810124,2022-10-02 22:00:00.000,2.9
310473,360050110,2022-10-02 22:00:00.000,3.1
310474,360610135,2022-10-02 22:00:00.000,0.9
310475,360050110,2022-10-02 21:00:00.000,3.4
310476,360610115,2022-10-02 22:00:00.000,1.9
310477,360050080,2022-10-02 22:00:00.000,2.6
310478,360050110,2022-10-02 20:00:00.000,4.9
310479,36081NY09285,2022-10-02 23:00:00.000,3.22
310480,360050110,2022-10-02 23:00:00.000,3.2
310481,360810124,2022-10-02 23:00:00.000,2.9
310482,360610135,2022-10-02 23:00:00.000,2.5
310483,360610115,2022-10-02 23:00:00.000,3.1
310484,360810120,2022-10-02 23:00:00.000,2.2
310485,360470052,2022-10-02 23:00:00.000,3.1
310486,360050080,2022-10-02 23:00:00.000,3.9
310487,360810125,2022-10-02 23:00:00.000,2.0
310488,36081NY09285,2022-10-03 00:00:00.000,3.28
310489,360810125,2022-10-03 00:00:00.000,2.8
310490,360470052,2022-10-03 00:00:00.000,3.0
310491,360810120,2022-10-03 00:00:00.000,2.7
310492,360610135,2022-10-03 00:00:00.000,5.0
310493,360810124,2022-10-03 00:00:00.000,3.0
310494,36081NY09285,2022-10-03 01:00:00.000,3.31
310495,360810124,2022-10-03 01:00:00.000,3.2
310496,360810120,2022-10-03 01:00:00.000,3.0
310497,360470052,2022-10-03 01:00:00.000,3.2
310498,36081NY09285,2022-10-03 02:00:00.000,3.27
310499,360050110,2022-10-03 02:00:00.000,2.4
310500,360810124,2022-10-03 02:00:00.000,3.2
310501,360050110,2022-10-03 01:00:00.000,2.5
310502,360470052,2022-10-03 02:00:00.000,3.0
310503,360050110,2022-10-03 00:00:00.000,2.7
310504,36081NY09285,2022-10-03 03:00:00.000,3.23
310505,360050080,2022-10-03 03:00:00.000,3.7
310506,360610135,2022-10-03 03:00:00.000,3.6
310507,360610115,2022-10-03 03:00:00.000,2.9
310508,360810120,2022-10-03 03:00:00.000,4.1
310509,360810125,2022-10-03 03:00:00.000,1.8
310510,360810124,2022-10-03 03:00:00.000,3.2
310511,360470052,2022-10-03 03:00:00.000,3.0
310512,360050110,2022-10-03 03:00:00.000,2.2
310513,36081NY09285,2022-10-03 04:00:00.000,3.2
310514,360810125,2022-10-03 04:00:00.000,1.3
310515,360050080,2022-10-03 04:00:00.000,0.7
310516,360470052,2022-10-03 04:00:00.000,3.4
310517,360810124,2022-10-03 04:00:00.000,3.2
310518,36081NY09285,2022-10-03 05:00:00.000,3.07
310519,360810125,2022-10-03 05:00:00.000,0.8
310520,360470052,2022-10-03 05:00:00.000,2.9
310521,360810124,2022-10-03 05:00:00.000,3.3
310522,360610135,2022-10-03 05:00:00.000,5.7
310523,360050080,2022-10-03 05:00:00.000,0.3
310524,360470052,2022-10-03 06:00:00.000,3.1
310525,360810124,2022-10-03 06:00:00.000,3.4
310526,360050110,2022-10-03 06:00:00.000,2.1
310527,360050110,2022-10-03 05:00:00.000,2.3
310528,360050110,2022-10-03 04:00:00.000,2.3
310529,360810125,2022-10-03 06:00:00.000,0.8
310530,36081NY09285,2022-10-03 07:00:00.000,3.0
310531,360050110,2022-10-03 07:00:00.000,2.4
310532,360810124,2022-10-03 07:00:00.000,3.3
310533,360610135,2022-10-03 07:00:00.000,4.5
310534,360610115,2022-10-03 07:00:00.000,0.4
310535,360810120,2022-10-03 07:00:00.000,3.9
310536,360470052,2022-10-03 07:00:00.000,3.3
310537,360050080,2022-10-03 07:00:00.000,2.6
310538,360810125,2022-10-03 07:00:00.000,1.4
310539,36081NY09285,2022-10-03 08:00:00.000,3.25
310540,360810120,2022-10-03 08:00:00.000,1.2
310541,360810124,2022-10-03 08:00:00.000,3.5
310542,360610135,2022-10-03 08:00:00.000,0.1
310543,360610115,2022-10-03 08:00:00.000,2.9
310544,360810125,2022-10-03 08:00:00.000,2.2
310545,360050080,2022-10-03 08:00:00.000,1.5
310546,360470052,2022-10-03 08:00:00.000,3.2
310547,36081NY09285,2022-10-03 09:00:00.000,3.44
310548,360610115,2022-10-03 09:00:00.000,0.8
310549,360610135,2022-10-03 09:00:00.000,2.3
310550,360810125,2022-10-03 09:00:00.000,2.7
310551,360050080,2022-10-03 09:00:00.000,1.5
310552,360470052,2022-10-03 09:00:00.000,3.6
310553,360810124,2022-10-03 09:00:00.000,3.7
310554,36081NY09285,2022-10-03 10:00:00.000,3.37
310555,360810125,2022-10-03 10:00:00.000,3.8
310556,360050110,2022-10-03 08:00:00.000,2.9
310557,360050080,2022-10-03 10:00:00.000,3.0
310558,360470052,2022-10-03 10:00:00.000,4.1
310559,360050110,2022-10-03 09:00:00.000,3.1
310560,360610135,2022-10-03 10:00:00.000,0.5
310561,360610115,2022-10-03 10:00:00.000,3.3
310562,360810124,2022-10-03 10:00:00.000,3.7
310563,360050110,2022-10-03 10:00:00.000,3.3
310564,360810120,2022-10-03 10:00:00.000,2.7
310565,36081NY09285,2022-10-03 11:00:00.000,3.5
310566,360470052,2022-10-03 11:00:00.000,4.4
310567,360810124,2022-10-03 11:00:00.000,4.0
310568,360050110,2022-10-03 11:00:00.000,3.7
310569,360610135,2022-10-03 11:00:00.000,4.3
310570,360610115,2022-10-03 11:00:00.000,1.2
310571,360810125,2022-10-03 11:00:00.000,3.0
310572,360050080,2022-10-03 11:00:00.000,0.6
310573,36081NY09285,2022-10-03 12:00:00.000,3.56
310574,360050110,2022-10-03 12:00:00.000,3.8
310575,360610115,2022-10-03 12:00:00.000,3.1
310576,360810124,2022-10-03 12:00:00.000,3.9
310577,360610135,2022-10-03 12:00:00.000,1.3
310578,360810120,2022-10-03 12:00:00.000,2.6
310579,360470052,2022-10-03 12:00:00.000,4.6
310580,360050080,2022-10-03 12:00:00.000,3.6
310581,360810125,2022-10-03 12:00:00.000,2.7
310582,36081NY09285,2022-10-03 13:00:00.000,3.6
310583,360810125,2022-10-03 13:00:00.000,5.4
310584,360050080,2022-10-03 13:00:00.000,3.6
310585,360470052,2022-10-03 13:00:00.000,4.8
310586,360810120,2022-10-03 13:00:00.000,2.5
310587,360810124,2022-10-03 13:00:00.000,4.1
310588,360610115,2022-10-03 13:00:00.000,4.1
310589,360050110,2022-10-03 13:00:00.000,4.0
310590,36081NY09285,2022-10-03 14:00:00.000,3.64
310591,360810125,2022-10-03 14:00:00.000,1.9
310592,360050080,2022-10-03 14:00:00.000,0.7
310593,360470052,2022-10-03 14:00:00.000,4.8
310594,360810124,2022-10-03 14:00:00.000,4.1
310595,360610135,2022-10-03 14:00:00.000,6.3
310596,360610115,2022-10-03 14:00:00.000,0.6
310597,36081NY09285,2022-10-03 15:00:00.000,3.73
310598,360470052,2022-10-03 15:00:00.000,4.6
310599,360810124,2022-10-03 15:00:00.000,4.3
310600,360850111,2022-10-03 15:00:00.000,14.5
310601,360810120,2022-10-03 15:00:00.000,0.9
310602,360610135,2022-10-03 15:00:00.000,1.0
310603,360610115,2022-10-03 15:00:00.000,4.4
310604,360050080,2022-10-03 15:00:00.000,2.9
310605,360810125,2022-10-03 15:00:00.000,3.3
310606,36081NY09285,2022-10-03 16:00:00.000,3.87
310607,360850111,2022-10-03 16:00:00.000,11.8
310608,360050110,2022-10-03 16:00:00.000,4.5
310609,360810124,2022-10-03 16:00:00.000,4.3
