#---------------------------------------------------------------------------------
#If this data is to be used publicly, it must be cited. Suggested citation below:
#New York City Department of Health and Mental Hygiene and Queens College. 
#New York City Community Air Survey.
#Real-time PM2.5 Monitor Data from
# February 01 - 2020 to February 29 - 2020. 
#https://a816-dohbesp.nyc.gov/IndicatorPublic/data-features/realtime-air-quality/.
#File Created on: January 13 - 2026
#------------------------------------------------------------------------------------
ID,SiteID,ObservationTimeUTC,Value
12250,360050112,2020-02-07 16:00:00.000,9.0
1765,360050110,2020-02-07 16:00:00.000,10.0
25432,360470052,2020-02-07 16:00:00.000,2.3
78639,360610135,2020-02-07 16:00:00.000,12.1
59391,360610115,2020-02-07 16:00:00.000,8.5
112603,360810124,2020-02-07 16:00:00.000,2.9
76295,360610134,2020-02-07 16:00:00.000,3.7
122328,360810125,2020-02-07 16:00:00.000,4.9
44588,360470118,2020-02-07 16:00:00.000,2.3
96430,360810120,2020-02-07 16:00:00.000,3.2
182000,36081NY09285,2020-02-07 17:00:00.000,3.27
182001,36061NY09734,2020-02-07 17:00:00.000,5.18
182002,36061NY09929,2020-02-07 17:00:00.000,12.87
182003,36061NY08454,2020-02-07 17:00:00.000,6.5
182004,36081NY09285,2020-02-07 18:00:00.000,2.94
182005,36061NY09734,2020-02-07 18:00:00.000,6.38
182006,36061NY09929,2020-02-07 18:00:00.000,8.69
182007,36061NY08454,2020-02-07 18:00:00.000,6.57
59392,360610115,2020-02-07 18:00:00.000,14.5
78640,360610135,2020-02-07 18:00:00.000,10.7
25433,360470052,2020-02-07 18:00:00.000,8.8
12251,360050112,2020-02-07 18:00:00.000,8.1
96431,360810120,2020-02-07 18:00:00.000,8.4
44589,360470118,2020-02-07 18:00:00.000,9.9
122329,360810125,2020-02-07 18:00:00.000,10.1
141440,360850111,2020-02-07 18:00:00.000,1.9
76296,360610134,2020-02-07 18:00:00.000,11.5
76297,360610134,2020-02-07 19:00:00.000,10.7
122330,360810125,2020-02-07 19:00:00.000,10.6
44590,360470118,2020-02-07 19:00:00.000,9.7
96432,360810120,2020-02-07 19:00:00.000,11.5
12252,360050112,2020-02-07 19:00:00.000,12.5
25434,360470052,2020-02-07 19:00:00.000,10.4
78641,360610135,2020-02-07 19:00:00.000,10.3
59393,360610115,2020-02-07 19:00:00.000,11.9
182008,36081NY09285,2020-02-07 19:00:00.000,2.97
182009,36061NY09734,2020-02-07 19:00:00.000,5.88
182010,36061NY09929,2020-02-07 19:00:00.000,7.62
182011,36061NY08454,2020-02-07 19:00:00.000,4.9
182012,36081NY09285,2020-02-07 20:00:00.000,2.73
182013,36061NY09734,2020-02-07 20:00:00.000,6.98
182014,36061NY09929,2020-02-07 20:00:00.000,7.05
182015,36061NY08454,2020-02-07 20:00:00.000,4.8
59394,360610115,2020-02-07 20:00:00.000,12.7
78642,360610135,2020-02-07 20:00:00.000,10.3
25435,360470052,2020-02-07 20:00:00.000,7.6
12253,360050112,2020-02-07 20:00:00.000,14.0
96433,360810120,2020-02-07 20:00:00.000,9.4
44591,360470118,2020-02-07 20:00:00.000,8.7
122331,360810125,2020-02-07 20:00:00.000,11.4
141441,360850111,2020-02-07 20:00:00.000,4.2
76298,360610134,2020-02-07 20:00:00.000,8.6
112604,360810124,2020-02-07 20:00:00.000,1.2
112605,360810124,2020-02-07 21:00:00.000,2.1
76299,360610134,2020-02-07 21:00:00.000,8.7
141442,360850111,2020-02-07 21:00:00.000,6.9
122332,360810125,2020-02-07 21:00:00.000,7.4
44592,360470118,2020-02-07 21:00:00.000,7.6
96434,360810120,2020-02-07 21:00:00.000,5.5
12254,360050112,2020-02-07 21:00:00.000,7.2
25436,360470052,2020-02-07 21:00:00.000,6.4
78643,360610135,2020-02-07 21:00:00.000,8.7
59395,360610115,2020-02-07 21:00:00.000,11.4
182016,36081NY09285,2020-02-07 21:00:00.000,2.93
182017,36061NY09734,2020-02-07 21:00:00.000,6.81
182018,36061NY09929,2020-02-07 21:00:00.000,9.51
182019,36061NY08454,2020-02-07 21:00:00.000,5.11
182020,36081NY09285,2020-02-07 22:00:00.000,3.08
182021,36061NY09734,2020-02-07 22:00:00.000,6.72
182022,36061NY09929,2020-02-07 22:00:00.000,12.07
182023,36061NY08454,2020-02-07 22:00:00.000,5.21
59396,360610115,2020-02-07 22:00:00.000,11.5
78644,360610135,2020-02-07 22:00:00.000,9.2
25437,360470052,2020-02-07 22:00:00.000,10.2
12255,360050112,2020-02-07 22:00:00.000,9.5
96435,360810120,2020-02-07 22:00:00.000,7.7
44593,360470118,2020-02-07 22:00:00.000,7.9
122333,360810125,2020-02-07 22:00:00.000,6.2
141443,360850111,2020-02-07 22:00:00.000,6.6
76300,360610134,2020-02-07 22:00:00.000,9.1
112606,360810124,2020-02-07 22:00:00.000,3.4
112607,360810124,2020-02-07 23:00:00.000,2.5
76301,360610134,2020-02-07 23:00:00.000,8.6
141444,360850111,2020-02-07 23:00:00.000,5.5
122334,360810125,2020-02-07 23:00:00.000,7.4
44594,360470118,2020-02-07 23:00:00.000,7.3
96436,360810120,2020-02-07 23:00:00.000,9.2
12256,360050112,2020-02-07 23:00:00.000,8.2
25438,360470052,2020-02-07 23:00:00.000,5.8
78645,360610135,2020-02-07 23:00:00.000,10.3
59397,360610115,2020-02-07 23:00:00.000,11.7
182024,36081NY09285,2020-02-07 23:00:00.000,3.2
182025,36061NY09734,2020-02-07 23:00:00.000,7.08
182026,36061NY09929,2020-02-07 23:00:00.000,10.57
182027,36061NY08454,2020-02-07 23:00:00.000,5.6
182028,36081NY09285,2020-02-08 00:00:00.000,3.31
182029,36061NY09734,2020-02-08 00:00:00.000,6.83
182030,36061NY09929,2020-02-08 00:00:00.000,9.26
182031,36061NY08454,2020-02-08 00:00:00.000,6.66
59398,360610115,2020-02-08 00:00:00.000,10.6
78646,360610135,2020-02-08 00:00:00.000,9.1
25439,360470052,2020-02-08 00:00:00.000,5.2
12257,360050112,2020-02-08 00:00:00.000,8.1
96437,360810120,2020-02-08 00:00:00.000,9.2
44595,360470118,2020-02-08 00:00:00.000,7.6
122335,360810125,2020-02-08 00:00:00.000,11.0
141445,360850111,2020-02-08 00:00:00.000,5.8
76302,360610134,2020-02-08 00:00:00.000,8.5
112608,360810124,2020-02-08 00:00:00.000,2.4
112609,360810124,2020-02-08 01:00:00.000,0.8
76303,360610134,2020-02-08 01:00:00.000,9.4
141446,360850111,2020-02-08 01:00:00.000,6.3
122336,360810125,2020-02-08 01:00:00.000,8.5
44596,360470118,2020-02-08 01:00:00.000,7.4
96438,360810120,2020-02-08 01:00:00.000,8.1
12258,360050112,2020-02-08 01:00:00.000,7.7
25440,360470052,2020-02-08 01:00:00.000,5.5
78647,360610135,2020-02-08 01:00:00.000,8.5
59399,360610115,2020-02-08 01:00:00.000,10.8
182032,36081NY09285,2020-02-08 01:00:00.000,3.57
182033,36061NY09734,2020-02-08 01:00:00.000,5.74
182034,36061NY09929,2020-02-08 01:00:00.000,7.44
182035,36061NY08454,2020-02-08 01:00:00.000,6.64
182036,36081NY09285,2020-02-08 02:00:00.000,3.22
182037,36061NY09734,2020-02-08 02:00:00.000,5.86
182038,36061NY09929,2020-02-08 02:00:00.000,6.28
182039,36061NY08454,2020-02-08 02:00:00.000,5.42
59400,360610115,2020-02-08 02:00:00.000,8.7
78648,360610135,2020-02-08 02:00:00.000,7.8
25441,360470052,2020-02-08 02:00:00.000,6.6
12259,360050112,2020-02-08 02:00:00.000,6.9
96439,360810120,2020-02-08 02:00:00.000,7.8
44597,360470118,2020-02-08 02:00:00.000,7.2
122337,360810125,2020-02-08 02:00:00.000,9.7
141447,360850111,2020-02-08 02:00:00.000,4.9
76304,360610134,2020-02-08 02:00:00.000,7.7
112610,360810124,2020-02-08 02:00:00.000,4.0
112611,360810124,2020-02-08 03:00:00.000,2.9
76305,360610134,2020-02-08 03:00:00.000,6.8
141448,360850111,2020-02-08 03:00:00.000,6.9
122338,360810125,2020-02-08 03:00:00.000,8.3
44598,360470118,2020-02-08 03:00:00.000,7.6
96440,360810120,2020-02-08 03:00:00.000,6.9
12260,360050112,2020-02-08 03:00:00.000,8.8
25442,360470052,2020-02-08 03:00:00.000,6.9
78649,360610135,2020-02-08 03:00:00.000,8.1
59401,360610115,2020-02-08 03:00:00.000,9.9
182040,36081NY09285,2020-02-08 03:00:00.000,3.14
182041,36061NY09734,2020-02-08 03:00:00.000,5.03
182042,36061NY09929,2020-02-08 03:00:00.000,5.43
182043,36061NY08454,2020-02-08 03:00:00.000,4.38
182044,36081NY09285,2020-02-08 04:00:00.000,3.19
182045,36061NY09734,2020-02-08 04:00:00.000,4.85
182046,36061NY09929,2020-02-08 04:00:00.000,5.34
182047,36061NY08454,2020-02-08 04:00:00.000,4.41
59402,360610115,2020-02-08 04:00:00.000,8.0
78650,360610135,2020-02-08 04:00:00.000,7.6
25443,360470052,2020-02-08 04:00:00.000,9.2
12261,360050112,2020-02-08 04:00:00.000,7.8
96441,360810120,2020-02-08 04:00:00.000,5.9
44599,360470118,2020-02-08 04:00:00.000,6.6
122339,360810125,2020-02-08 04:00:00.000,7.6
141449,360850111,2020-02-08 04:00:00.000,6.1
76306,360610134,2020-02-08 04:00:00.000,6.6
112612,360810124,2020-02-08 04:00:00.000,2.0
112613,360810124,2020-02-08 05:00:00.000,2.5
76307,360610134,2020-02-08 05:00:00.000,6.7
141450,360850111,2020-02-08 05:00:00.000,6.2
122340,360810125,2020-02-08 05:00:00.000,9.0
44600,360470118,2020-02-08 05:00:00.000,7.0
96442,360810120,2020-02-08 05:00:00.000,6.7
12262,360050112,2020-02-08 05:00:00.000,10.1
25444,360470052,2020-02-08 05:00:00.000,4.8
78651,360610135,2020-02-08 05:00:00.000,9.1
59403,360610115,2020-02-08 05:00:00.000,7.9
182048,36081NY09285,2020-02-08 05:00:00.000,3.48
182049,36061NY09734,2020-02-08 05:00:00.000,4.5
182050,36061NY09929,2020-02-08 05:00:00.000,4.19
182051,36061NY08454,2020-02-08 05:00:00.000,4.36
182052,36081NY09285,2020-02-08 06:00:00.000,3.83
182053,36061NY09734,2020-02-08 06:00:00.000,4.92
182054,36061NY09929,2020-02-08 06:00:00.000,4.21
182055,36061NY08454,2020-02-08 06:00:00.000,4.74
59404,360610115,2020-02-08 06:00:00.000,8.3
78652,360610135,2020-02-08 06:00:00.000,7.2
25445,360470052,2020-02-08 06:00:00.000,7.9
12263,360050112,2020-02-08 06:00:00.000,8.4
96443,360810120,2020-02-08 06:00:00.000,6.2
44601,360470118,2020-02-08 06:00:00.000,7.4
122341,360810125,2020-02-08 06:00:00.000,7.9
141451,360850111,2020-02-08 06:00:00.000,7.3
76308,360610134,2020-02-08 06:00:00.000,7.4
112614,360810124,2020-02-08 06:00:00.000,2.9
112615,360810124,2020-02-08 07:00:00.000,2.6
76309,360610134,2020-02-08 07:00:00.000,7.1
141452,360850111,2020-02-08 07:00:00.000,6.5
122342,360810125,2020-02-08 07:00:00.000,8.5
44602,360470118,2020-02-08 07:00:00.000,7.3
96444,360810120,2020-02-08 07:00:00.000,7.3
12264,360050112,2020-02-08 07:00:00.000,7.2
25446,360470052,2020-02-08 07:00:00.000,6.7
78653,360610135,2020-02-08 07:00:00.000,8.4
59405,360610115,2020-02-08 07:00:00.000,9.1
182056,36081NY09285,2020-02-08 07:00:00.000,3.9
182057,36061NY09734,2020-02-08 07:00:00.000,5.26
182058,36061NY09929,2020-02-08 07:00:00.000,4.18
182059,36061NY08454,2020-02-08 07:00:00.000,4.85
182060,36081NY09285,2020-02-08 08:00:00.000,4.1
182061,36061NY09734,2020-02-08 08:00:00.000,4.91
182062,36061NY09929,2020-02-08 08:00:00.000,4.13
182063,36061NY08454,2020-02-08 08:00:00.000,5.09
59406,360610115,2020-02-08 08:00:00.000,9.5
78654,360610135,2020-02-08 08:00:00.000,8.0
25447,360470052,2020-02-08 08:00:00.000,7.2
12265,360050112,2020-02-08 08:00:00.000,8.1
96445,360810120,2020-02-08 08:00:00.000,6.7
44603,360470118,2020-02-08 08:00:00.000,7.1
122343,360810125,2020-02-08 08:00:00.000,8.5
141453,360850111,2020-02-08 08:00:00.000,7.1
76310,360610134,2020-02-08 08:00:00.000,7.2
112616,360810124,2020-02-08 08:00:00.000,2.2
112617,360810124,2020-02-08 09:00:00.000,1.8
76311,360610134,2020-02-08 09:00:00.000,7.4
141454,360850111,2020-02-08 09:00:00.000,7.2
122344,360810125,2020-02-08 09:00:00.000,9.5
44604,360470118,2020-02-08 09:00:00.000,7.9
96446,360810120,2020-02-08 09:00:00.000,7.6
12266,360050112,2020-02-08 09:00:00.000,8.8
25448,360470052,2020-02-08 09:00:00.000,7.8
78655,360610135,2020-02-08 09:00:00.000,7.8
59407,360610115,2020-02-08 09:00:00.000,9.6
182064,36081NY09285,2020-02-08 09:00:00.000,4.06
182065,36061NY09734,2020-02-08 09:00:00.000,5.08
182066,36061NY09929,2020-02-08 09:00:00.000,4.13
182067,36061NY08454,2020-02-08 09:00:00.000,5.39
182068,36081NY09285,2020-02-08 10:00:00.000,3.88
182069,36061NY09734,2020-02-08 10:00:00.000,5.48
182070,36061NY09929,2020-02-08 10:00:00.000,5.07
182071,36061NY08454,2020-02-08 10:00:00.000,5.1
59408,360610115,2020-02-08 10:00:00.000,8.8
78656,360610135,2020-02-08 10:00:00.000,7.0
25449,360470052,2020-02-08 10:00:00.000,4.3
12267,360050112,2020-02-08 10:00:00.000,6.6
96447,360810120,2020-02-08 10:00:00.000,7.1
44605,360470118,2020-02-08 10:00:00.000,6.5
122345,360810125,2020-02-08 10:00:00.000,9.2
141455,360850111,2020-02-08 10:00:00.000,6.9
76312,360610134,2020-02-08 10:00:00.000,7.4
112618,360810124,2020-02-08 10:00:00.000,2.9
112619,360810124,2020-02-08 11:00:00.000,1.2
76313,360610134,2020-02-08 11:00:00.000,7.8
141456,360850111,2020-02-08 11:00:00.000,7.0
122346,360810125,2020-02-08 11:00:00.000,9.1
44606,360470118,2020-02-08 11:00:00.000,7.6
96448,360810120,2020-02-08 11:00:00.000,7.6
12268,360050112,2020-02-08 11:00:00.000,8.6
25450,360470052,2020-02-08 11:00:00.000,10.2
78657,360610135,2020-02-08 11:00:00.000,7.9
59409,360610115,2020-02-08 11:00:00.000,10.8
182072,36081NY09285,2020-02-08 11:00:00.000,3.97
182073,36061NY09734,2020-02-08 11:00:00.000,5.49
182074,36061NY09929,2020-02-08 11:00:00.000,5.13
182075,36061NY08454,2020-02-08 11:00:00.000,5.31
182076,36081NY09285,2020-02-08 12:00:00.000,4.11
182077,36061NY09734,2020-02-08 12:00:00.000,6.01
182078,36061NY09929,2020-02-08 12:00:00.000,5.04
182079,36061NY08454,2020-02-08 12:00:00.000,6.83
59410,360610115,2020-02-08 12:00:00.000,14.7
78658,360610135,2020-02-08 12:00:00.000,7.7
25451,360470052,2020-02-08 12:00:00.000,4.2
12269,360050112,2020-02-08 12:00:00.000,6.8
96449,360810120,2020-02-08 12:00:00.000,6.6
44607,360470118,2020-02-08 12:00:00.000,6.6
122347,360810125,2020-02-08 12:00:00.000,10.1
141457,360850111,2020-02-08 12:00:00.000,6.1
76314,360610134,2020-02-08 12:00:00.000,7.6
112620,360810124,2020-02-08 12:00:00.000,0.8
112621,360810124,2020-02-08 13:00:00.000,0.4
76315,360610134,2020-02-08 13:00:00.000,7.3
141458,360850111,2020-02-08 13:00:00.000,5.3
122348,360810125,2020-02-08 13:00:00.000,7.3
44608,360470118,2020-02-08 13:00:00.000,8.4
96450,360810120,2020-02-08 13:00:00.000,4.9
12270,360050112,2020-02-08 13:00:00.000,6.3
25452,360470052,2020-02-08 13:00:00.000,6.4
78659,360610135,2020-02-08 13:00:00.000,6.8
59411,360610115,2020-02-08 13:00:00.000,18.5
182080,36081NY09285,2020-02-08 13:00:00.000,4.33
182081,36061NY09734,2020-02-08 13:00:00.000,6.64
182082,36061NY09929,2020-02-08 13:00:00.000,6.42
182083,36061NY08454,2020-02-08 13:00:00.000,5.8
182084,36081NY09285,2020-02-08 14:00:00.000,4.68
182085,36061NY09734,2020-02-08 14:00:00.000,7.67
182086,36061NY09929,2020-02-08 14:00:00.000,7.87
182087,36061NY08454,2020-02-08 14:00:00.000,10.89
59412,360610115,2020-02-08 14:00:00.000,15.0
78660,360610135,2020-02-08 14:00:00.000,6.7
25453,360470052,2020-02-08 14:00:00.000,4.4
12271,360050112,2020-02-08 14:00:00.000,5.9
96451,360810120,2020-02-08 14:00:00.000,4.2
44609,360470118,2020-02-08 14:00:00.000,5.8
122349,360810125,2020-02-08 14:00:00.000,7.7
141459,360850111,2020-02-08 14:00:00.000,5.8
76316,360610134,2020-02-08 14:00:00.000,7.7
112622,360810124,2020-02-08 14:00:00.000,0.9
112623,360810124,2020-02-08 15:00:00.000,3.7
76317,360610134,2020-02-08 15:00:00.000,7.9
141460,360850111,2020-02-08 15:00:00.000,5.8
122350,360810125,2020-02-08 15:00:00.000,7.0
44610,360470118,2020-02-08 15:00:00.000,5.7
96452,360810120,2020-02-08 15:00:00.000,6.1
12272,360050112,2020-02-08 15:00:00.000,6.8
1766,360050110,2020-02-08 15:00:00.000,29.0
25454,360470052,2020-02-08 15:00:00.000,5.1
78661,360610135,2020-02-08 15:00:00.000,6.3
59413,360610115,2020-02-08 15:00:00.000,10.7
182088,36081NY09285,2020-02-08 15:00:00.000,5.02
182089,36061NY09734,2020-02-08 15:00:00.000,7.9
182090,36061NY09929,2020-02-08 15:00:00.000,12.0
182091,36061NY08454,2020-02-08 15:00:00.000,7.21
182092,36081NY09285,2020-02-08 16:00:00.000,5.23
182093,36061NY09734,2020-02-08 16:00:00.000,8.71
182094,36061NY09929,2020-02-08 16:00:00.000,8.1
182095,36061NY08454,2020-02-08 16:00:00.000,8.15
59414,360610115,2020-02-08 16:00:00.000,9.5
78662,360610135,2020-02-08 16:00:00.000,5.4
25455,360470052,2020-02-08 16:00:00.000,6.0
1767,360050110,2020-02-08 16:00:00.000,29.0
12273,360050112,2020-02-08 16:00:00.000,6.9
96453,360810120,2020-02-08 16:00:00.000,7.3
44611,360470118,2020-02-08 16:00:00.000,5.8
122351,360810125,2020-02-08 16:00:00.000,8.2
141461,360850111,2020-02-08 16:00:00.000,4.2
76318,360610134,2020-02-08 16:00:00.000,7.1
112624,360810124,2020-02-08 16:00:00.000,4.8
112625,360810124,2020-02-08 17:00:00.000,6.3
76319,360610134,2020-02-08 17:00:00.000,8.3
141462,360850111,2020-02-08 17:00:00.000,2.7
122352,360810125,2020-02-08 17:00:00.000,6.8
44612,360470118,2020-02-08 17:00:00.000,5.8
96454,360810120,2020-02-08 17:00:00.000,6.8
12274,360050112,2020-02-08 17:00:00.000,6.8
1768,360050110,2020-02-08 17:00:00.000,31.0
25456,360470052,2020-02-08 17:00:00.000,4.9
78663,360610135,2020-02-08 17:00:00.000,5.4
59415,360610115,2020-02-08 17:00:00.000,7.5
182096,36081NY09285,2020-02-08 17:00:00.000,5.7
182097,36061NY09734,2020-02-08 17:00:00.000,9.94
182098,36061NY09929,2020-02-08 17:00:00.000,11.81
182099,36061NY08454,2020-02-08 17:00:00.000,11.29
182100,36081NY09285,2020-02-08 18:00:00.000,6.03
182101,36061NY09734,2020-02-08 18:00:00.000,10.12
182102,36061NY09929,2020-02-08 18:00:00.000,13.38
182103,36061NY08454,2020-02-08 18:00:00.000,8.58
59416,360610115,2020-02-08 18:00:00.000,8.5
78664,360610135,2020-02-08 18:00:00.000,5.4
25457,360470052,2020-02-08 18:00:00.000,3.4
1769,360050110,2020-02-08 18:00:00.000,31.0
12275,360050112,2020-02-08 18:00:00.000,7.7
96455,360810120,2020-02-08 18:00:00.000,8.3
44613,360470118,2020-02-08 18:00:00.000,5.6
122353,360810125,2020-02-08 18:00:00.000,6.3
141463,360850111,2020-02-08 18:00:00.000,5.0
76320,360610134,2020-02-08 18:00:00.000,6.9
112626,360810124,2020-02-08 18:00:00.000,6.4
112627,360810124,2020-02-08 19:00:00.000,6.3
76321,360610134,2020-02-08 19:00:00.000,8.1
141464,360850111,2020-02-08 19:00:00.000,6.3
122354,360810125,2020-02-08 19:00:00.000,7.5
44614,360470118,2020-02-08 19:00:00.000,6.3
96456,360810120,2020-02-08 19:00:00.000,7.5
12276,360050112,2020-02-08 19:00:00.000,7.6
1770,360050110,2020-02-08 19:00:00.000,31.0
25458,360470052,2020-02-08 19:00:00.000,7.3
78665,360610135,2020-02-08 19:00:00.000,5.9
59417,360610115,2020-02-08 19:00:00.000,10.1
182104,36081NY09285,2020-02-08 19:00:00.000,6.1
182105,36061NY09734,2020-02-08 19:00:00.000,11.67
182106,36061NY09929,2020-02-08 19:00:00.000,9.58
182107,36061NY08454,2020-02-08 19:00:00.000,8.49
182108,36081NY09285,2020-02-08 20:00:00.000,6.19
182109,36061NY09734,2020-02-08 20:00:00.000,13.88
182110,36061NY09929,2020-02-08 20:00:00.000,10.75
182111,36061NY08454,2020-02-08 20:00:00.000,9.11
59418,360610115,2020-02-08 20:00:00.000,11.8
78666,360610135,2020-02-08 20:00:00.000,7.4
25459,360470052,2020-02-08 20:00:00.000,7.6
1771,360050110,2020-02-08 20:00:00.000,30.0
12277,360050112,2020-02-08 20:00:00.000,8.1
96457,360810120,2020-02-08 20:00:00.000,8.4
44615,360470118,2020-02-08 20:00:00.000,7.9
122355,360810125,2020-02-08 20:00:00.000,8.5
141465,360850111,2020-02-08 20:00:00.000,7.3
76322,360610134,2020-02-08 20:00:00.000,9.0
112628,360810124,2020-02-08 20:00:00.000,5.0
112629,360810124,2020-02-08 21:00:00.000,6.2
76323,360610134,2020-02-08 21:00:00.000,9.5
141466,360850111,2020-02-08 21:00:00.000,7.7
122356,360810125,2020-02-08 21:00:00.000,9.7
44616,360470118,2020-02-08 21:00:00.000,8.6
96458,360810120,2020-02-08 21:00:00.000,10.5
12278,360050112,2020-02-08 21:00:00.000,9.9
1772,360050110,2020-02-08 21:00:00.000,30.0
25460,360470052,2020-02-08 21:00:00.000,8.4
78667,360610135,2020-02-08 21:00:00.000,8.0
59419,360610115,2020-02-08 21:00:00.000,10.4
182112,36081NY09285,2020-02-08 21:00:00.000,6.48
182113,36061NY09734,2020-02-08 21:00:00.000,10.87
182114,36061NY09929,2020-02-08 21:00:00.000,11.29
182115,36061NY08454,2020-02-08 21:00:00.000,9.46
182116,36081NY09285,2020-02-08 22:00:00.000,6.53
182117,36061NY09734,2020-02-08 22:00:00.000,11.0
182118,36061NY09929,2020-02-08 22:00:00.000,12.61
182119,36061NY08454,2020-02-08 22:00:00.000,9.63
59420,360610115,2020-02-08 22:00:00.000,11.3
78668,360610135,2020-02-08 22:00:00.000,9.4
25461,360470052,2020-02-08 22:00:00.000,10.4
1773,360050110,2020-02-08 22:00:00.000,28.0
12279,360050112,2020-02-08 22:00:00.000,11.0
96459,360810120,2020-02-08 22:00:00.000,11.2
44617,360470118,2020-02-08 22:00:00.000,8.6
122357,360810125,2020-02-08 22:00:00.000,8.7
141467,360850111,2020-02-08 22:00:00.000,9.1
76324,360610134,2020-02-08 22:00:00.000,9.3
112630,360810124,2020-02-08 22:00:00.000,6.6
112631,360810124,2020-02-08 23:00:00.000,5.6
76325,360610134,2020-02-08 23:00:00.000,12.5
141468,360850111,2020-02-08 23:00:00.000,10.0
122358,360810125,2020-02-08 23:00:00.000,9.9
44618,360470118,2020-02-08 23:00:00.000,9.7
96460,360810120,2020-02-08 23:00:00.000,11.7
12280,360050112,2020-02-08 23:00:00.000,14.0
1774,360050110,2020-02-08 23:00:00.000,21.0
25462,360470052,2020-02-08 23:00:00.000,9.8
78669,360610135,2020-02-08 23:00:00.000,11.0
59421,360610115,2020-02-08 23:00:00.000,12.0
182120,36081NY09285,2020-02-08 23:00:00.000,7.36
182121,36061NY09734,2020-02-08 23:00:00.000,12.45
182122,36061NY09929,2020-02-08 23:00:00.000,12.49
182123,36061NY08454,2020-02-08 23:00:00.000,14.11
182124,36081NY09285,2020-02-09 00:00:00.000,8.08
182125,36061NY09734,2020-02-09 00:00:00.000,12.06
182126,36061NY09929,2020-02-09 00:00:00.000,12.55
182127,36061NY08454,2020-02-09 00:00:00.000,12.41
59422,360610115,2020-02-09 00:00:00.000,12.0
78670,360610135,2020-02-09 00:00:00.000,11.5
25463,360470052,2020-02-09 00:00:00.000,9.6
1775,360050110,2020-02-09 00:00:00.000,18.0
12281,360050112,2020-02-09 00:00:00.000,10.5
96461,360810120,2020-02-09 00:00:00.000,15.8
44619,360470118,2020-02-09 00:00:00.000,9.8
122359,360810125,2020-02-09 00:00:00.000,9.6
141469,360850111,2020-02-09 00:00:00.000,10.1
76326,360610134,2020-02-09 00:00:00.000,11.5
112632,360810124,2020-02-09 00:00:00.000,7.3
112633,360810124,2020-02-09 01:00:00.000,6.8
76327,360610134,2020-02-09 01:00:00.000,14.0
141470,360850111,2020-02-09 01:00:00.000,10.3
122360,360810125,2020-02-09 01:00:00.000,10.5
44620,360470118,2020-02-09 01:00:00.000,11.4
96462,360810120,2020-02-09 01:00:00.000,11.2
12282,360050112,2020-02-09 01:00:00.000,11.5
1776,360050110,2020-02-09 01:00:00.000,14.0
25464,360470052,2020-02-09 01:00:00.000,9.9
78671,360610135,2020-02-09 01:00:00.000,12.5
59423,360610115,2020-02-09 01:00:00.000,13.0
182128,36081NY09285,2020-02-09 01:00:00.000,9.35
182129,36061NY09734,2020-02-09 01:00:00.000,13.2
182130,36061NY09929,2020-02-09 01:00:00.000,13.28
182131,36061NY08454,2020-02-09 01:00:00.000,13.88
182132,36081NY09285,2020-02-09 02:00:00.000,11.48
182133,36061NY09734,2020-02-09 02:00:00.000,13.24
182134,36061NY09929,2020-02-09 02:00:00.000,14.19
182135,36061NY08454,2020-02-09 02:00:00.000,13.61
59424,360610115,2020-02-09 02:00:00.000,14.4
78672,360610135,2020-02-09 02:00:00.000,13.1
25465,360470052,2020-02-09 02:00:00.000,11.1
1777,360050110,2020-02-09 02:00:00.000,10.0
12283,360050112,2020-02-09 02:00:00.000,11.1
96463,360810120,2020-02-09 02:00:00.000,12.4
44621,360470118,2020-02-09 02:00:00.000,10.5
122361,360810125,2020-02-09 02:00:00.000,12.9
141471,360850111,2020-02-09 02:00:00.000,12.5
76328,360610134,2020-02-09 02:00:00.000,13.1
112634,360810124,2020-02-09 02:00:00.000,9.4
112635,360810124,2020-02-09 03:00:00.000,10.9
76329,360610134,2020-02-09 03:00:00.000,11.7
141472,360850111,2020-02-09 03:00:00.000,12.2
122362,360810125,2020-02-09 03:00:00.000,15.8
44622,360470118,2020-02-09 03:00:00.000,10.7
96464,360810120,2020-02-09 03:00:00.000,14.1
12284,360050112,2020-02-09 03:00:00.000,17.4
1778,360050110,2020-02-09 03:00:00.000,7.0
25466,360470052,2020-02-09 03:00:00.000,9.5
78673,360610135,2020-02-09 03:00:00.000,14.5
59425,360610115,2020-02-09 03:00:00.000,14.3
182136,36081NY09285,2020-02-09 03:00:00.000,10.06
182137,36061NY09734,2020-02-09 03:00:00.000,15.39
182138,36061NY09929,2020-02-09 03:00:00.000,15.46
182139,36061NY08454,2020-02-09 03:00:00.000,12.14
182140,36081NY09285,2020-02-09 04:00:00.000,8.94
182141,36061NY09734,2020-02-09 04:00:00.000,16.65
182142,36061NY09929,2020-02-09 04:00:00.000,15.28
182143,36061NY08454,2020-02-09 04:00:00.000,13.51
59426,360610115,2020-02-09 04:00:00.000,11.8
78674,360610135,2020-02-09 04:00:00.000,13.1
25467,360470052,2020-02-09 04:00:00.000,14.6
1779,360050110,2020-02-09 04:00:00.000,14.0
12285,360050112,2020-02-09 04:00:00.000,11.9
96465,360810120,2020-02-09 04:00:00.000,10.7
44623,360470118,2020-02-09 04:00:00.000,12.9
122363,360810125,2020-02-09 04:00:00.000,12.0
141473,360850111,2020-02-09 04:00:00.000,13.2
