ID,SiteID,ObservationTimeUTC,Value
195256,36061NY09929,2020-06-01 03:00:00.000,3.1
195257,36061NY08454,2020-06-01 03:00:00.000,2.85
195258,36061NY10130,2020-06-01 03:00:00.000,0.81
14664,360050112,2020-06-01 03:00:00.000,1.8
143638,360850111,2020-06-01 04:00:00.000,0.3
27792,360470052,2020-06-01 04:00:00.000,0.2
14665,360050112,2020-06-01 04:00:00.000,0.2
81051,360610135,2020-06-01 04:00:00.000,0.3
195259,36081NY09285,2020-06-01 04:00:00.000,3.25
195260,36061NY09734,2020-06-01 04:00:00.000,3.63
195261,36061NY09929,2020-06-01 04:00:00.000,2.81
195262,36061NY08454,2020-06-01 04:00:00.000,3.69
195263,36061NY10130,2020-06-01 04:00:00.000,1.17
195264,36081NY09285,2020-06-01 05:00:00.000,2.95
195265,36061NY09734,2020-06-01 05:00:00.000,3.29
195266,36061NY09929,2020-06-01 05:00:00.000,2.75
195267,36061NY08454,2020-06-01 05:00:00.000,2.9
195268,36061NY10130,2020-06-01 05:00:00.000,0.6
143639,360850111,2020-06-01 06:00:00.000,0.3
81052,360610135,2020-06-01 07:00:00.000,0.3
143640,360850111,2020-06-01 07:00:00.000,1.3
195269,36081NY09285,2020-06-01 07:00:00.000,3.15
27793,360470052,2020-06-01 07:00:00.000,0.1
195270,36061NY09734,2020-06-01 07:00:00.000,3.31
195271,36061NY09929,2020-06-01 07:00:00.000,2.82
195272,36061NY08454,2020-06-01 07:00:00.000,2.79
195273,36061NY10130,2020-06-01 07:00:00.000,3.29
143641,360850111,2020-06-01 08:00:00.000,0.4
27794,360470052,2020-06-01 08:00:00.000,0.2
195274,36081NY09285,2020-06-01 08:00:00.000,3.25
81053,360610135,2020-06-01 08:00:00.000,0.2
195275,36061NY09734,2020-06-01 08:00:00.000,3.6
195276,36061NY09929,2020-06-01 08:00:00.000,2.94
195277,36061NY08454,2020-06-01 08:00:00.000,3.24
195278,36061NY10130,2020-06-01 08:00:00.000,3.13
46809,360470118,2020-06-01 09:00:00.000,1.2
143642,360850111,2020-06-01 09:00:00.000,2.2
81054,360610135,2020-06-01 09:00:00.000,0.9
195279,36081NY09285,2020-06-01 09:00:00.000,3.45
98723,360810120,2020-06-01 09:00:00.000,0.3
195280,36061NY09734,2020-06-01 09:00:00.000,3.7
27795,360470052,2020-06-01 09:00:00.000,1.8
195281,36061NY09929,2020-06-01 09:00:00.000,3.43
195282,36061NY08454,2020-06-01 09:00:00.000,3.41
195283,36061NY10130,2020-06-01 09:00:00.000,3.13
14666,360050112,2020-06-01 09:00:00.000,1.5
46810,360470118,2020-06-01 10:00:00.000,0.9
143643,360850111,2020-06-01 10:00:00.000,1.4
27796,360470052,2020-06-01 10:00:00.000,1.3
14667,360050112,2020-06-01 10:00:00.000,0.4
81055,360610135,2020-06-01 10:00:00.000,1.7
195284,36081NY09285,2020-06-01 10:00:00.000,3.55
195285,36061NY09734,2020-06-01 10:00:00.000,4.06
195286,36061NY09929,2020-06-01 10:00:00.000,3.37
195287,36061NY08454,2020-06-01 10:00:00.000,3.42
195288,36061NY10130,2020-06-01 10:00:00.000,3.27
46811,360470118,2020-06-01 11:00:00.000,0.8
143644,360850111,2020-06-01 11:00:00.000,2.1
81056,360610135,2020-06-01 11:00:00.000,2.0
195289,36081NY09285,2020-06-01 11:00:00.000,4.01
98724,360810120,2020-06-01 11:00:00.000,2.5
195290,36061NY09734,2020-06-01 11:00:00.000,4.46
27797,360470052,2020-06-01 11:00:00.000,0.4
195291,36061NY09929,2020-06-01 11:00:00.000,3.79
195292,36061NY08454,2020-06-01 11:00:00.000,4.16
195293,36061NY10130,2020-06-01 11:00:00.000,3.46
14668,360050112,2020-06-01 11:00:00.000,0.6
46812,360470118,2020-06-01 12:00:00.000,0.7
143645,360850111,2020-06-01 12:00:00.000,0.6
27798,360470052,2020-06-01 12:00:00.000,0.7
195294,36081NY09285,2020-06-01 12:00:00.000,4.16
98725,360810120,2020-06-01 12:00:00.000,1.8
195295,36061NY09734,2020-06-01 12:00:00.000,5.14
81057,360610135,2020-06-01 12:00:00.000,0.6
195296,36061NY09929,2020-06-01 12:00:00.000,4.2
195297,36061NY08454,2020-06-01 12:00:00.000,4.42
195298,36061NY10130,2020-06-01 12:00:00.000,3.85
46813,360470118,2020-06-01 13:00:00.000,0.8
143646,360850111,2020-06-01 13:00:00.000,1.9
195299,36081NY09285,2020-06-01 13:00:00.000,4.33
195300,36061NY09734,2020-06-01 13:00:00.000,4.29
195301,36061NY09929,2020-06-01 13:00:00.000,3.99
195302,36061NY08454,2020-06-01 13:00:00.000,3.67
195303,36061NY10130,2020-06-01 13:00:00.000,3.48
46814,360470118,2020-06-01 14:00:00.000,2.4
143647,360850111,2020-06-01 14:00:00.000,0.4
98726,360810120,2020-06-01 14:00:00.000,0.5
195304,36081NY09285,2020-06-01 14:00:00.000,3.76
195305,36061NY09734,2020-06-01 14:00:00.000,4.34
195306,36061NY09929,2020-06-01 14:00:00.000,3.98
195307,36061NY08454,2020-06-01 14:00:00.000,3.61
195308,36061NY10130,2020-06-01 14:00:00.000,3.52
195309,36081NY09285,2020-06-01 15:00:00.000,3.82
195310,36061NY09734,2020-06-01 15:00:00.000,4.67
195311,36061NY09929,2020-06-01 15:00:00.000,3.91
195312,36061NY08454,2020-06-01 15:00:00.000,3.86
195313,36061NY10130,2020-06-01 15:00:00.000,3.81
195314,36081NY09285,2020-06-01 16:00:00.000,3.91
195315,36061NY09734,2020-06-01 16:00:00.000,4.58
195316,36061NY09929,2020-06-01 16:00:00.000,4.42
195317,36061NY08454,2020-06-01 16:00:00.000,3.05
195318,36061NY10130,2020-06-01 16:00:00.000,3.76
27799,360470052,2020-06-01 17:00:00.000,1.3
195319,36081NY09285,2020-06-01 17:00:00.000,4.07
195320,36061NY09734,2020-06-01 17:00:00.000,4.99
195321,36061NY09929,2020-06-01 17:00:00.000,4.3
195322,36061NY08454,2020-06-01 17:00:00.000,3.27
195323,36061NY10130,2020-06-01 17:00:00.000,3.75
46815,360470118,2020-06-01 18:00:00.000,2.6
27800,360470052,2020-06-01 18:00:00.000,1.2
195324,36081NY09285,2020-06-01 18:00:00.000,3.84
98727,360810120,2020-06-01 18:00:00.000,1.5
195325,36061NY09734,2020-06-01 18:00:00.000,5.3
81058,360610135,2020-06-01 18:00:00.000,2.3
195326,36061NY09929,2020-06-01 18:00:00.000,4.35
195327,36061NY08454,2020-06-01 18:00:00.000,3.54
195328,36061NY10130,2020-06-01 18:00:00.000,4.1
14669,360050112,2020-06-01 18:00:00.000,0.1
195329,36081NY09285,2020-06-01 19:00:00.000,4.04
195330,36061NY09734,2020-06-01 19:00:00.000,4.66
195331,36061NY09929,2020-06-01 19:00:00.000,4.51
195332,36061NY08454,2020-06-01 19:00:00.000,4.2
195333,36061NY10130,2020-06-01 19:00:00.000,4.01
81059,360610135,2020-06-01 20:00:00.000,0.4
195334,36081NY09285,2020-06-01 20:00:00.000,3.84
195335,36061NY09734,2020-06-01 20:00:00.000,4.52
195336,36061NY09929,2020-06-01 20:00:00.000,5.03
195337,36061NY08454,2020-06-01 20:00:00.000,3.63
195338,36061NY10130,2020-06-01 20:00:00.000,3.52
46816,360470118,2020-06-01 21:00:00.000,0.4
81060,360610135,2020-06-01 21:00:00.000,0.4
195339,36081NY09285,2020-06-01 21:00:00.000,3.74
27801,360470052,2020-06-01 21:00:00.000,1.3
195340,36061NY09734,2020-06-01 21:00:00.000,4.46
195341,36061NY09929,2020-06-01 21:00:00.000,4.95
195342,36061NY08454,2020-06-01 21:00:00.000,3.67
195343,36061NY10130,2020-06-01 21:00:00.000,3.6
14670,360050112,2020-06-01 21:00:00.000,0.2
46817,360470118,2020-06-01 22:00:00.000,4.0
27802,360470052,2020-06-01 22:00:00.000,2.2
14671,360050112,2020-06-01 22:00:00.000,4.6
81061,360610135,2020-06-01 22:00:00.000,3.7
195344,36081NY09285,2020-06-01 22:00:00.000,3.81
98728,360810120,2020-06-01 22:00:00.000,2.3
195345,36061NY09734,2020-06-01 22:00:00.000,4.32
195346,36061NY09929,2020-06-01 22:00:00.000,4.92
195347,36061NY08454,2020-06-01 22:00:00.000,3.66
195348,36061NY10130,2020-06-01 22:00:00.000,3.65
46818,360470118,2020-06-01 23:00:00.000,3.6
98729,360810120,2020-06-01 23:00:00.000,3.1
195349,36081NY09285,2020-06-01 23:00:00.000,4.04
81062,360610135,2020-06-01 23:00:00.000,3.6
195350,36061NY09734,2020-06-01 23:00:00.000,4.55
27803,360470052,2020-06-01 23:00:00.000,1.3
195351,36061NY09929,2020-06-01 23:00:00.000,5.03
195352,36061NY08454,2020-06-01 23:00:00.000,3.21
195353,36061NY10130,2020-06-01 23:00:00.000,3.98
14672,360050112,2020-06-01 23:00:00.000,3.4
46819,360470118,2020-06-02 00:00:00.000,4.4
27804,360470052,2020-06-02 00:00:00.000,3.3
14673,360050112,2020-06-02 00:00:00.000,3.6
81063,360610135,2020-06-02 00:00:00.000,3.7
195354,36081NY09285,2020-06-02 00:00:00.000,3.97
98730,360810120,2020-06-02 00:00:00.000,1.5
195355,36061NY09734,2020-06-02 00:00:00.000,5.0
195356,36061NY09929,2020-06-02 00:00:00.000,4.29
195357,36061NY08454,2020-06-02 00:00:00.000,2.71
195358,36061NY10130,2020-06-02 00:00:00.000,3.95
46820,360470118,2020-06-02 01:00:00.000,6.0
98731,360810120,2020-06-02 01:00:00.000,4.1
195359,36081NY09285,2020-06-02 01:00:00.000,3.93
81064,360610135,2020-06-02 01:00:00.000,2.7
195360,36061NY09734,2020-06-02 01:00:00.000,7.22
27805,360470052,2020-06-02 01:00:00.000,1.9
195361,36061NY09929,2020-06-02 01:00:00.000,4.43
195362,36061NY08454,2020-06-02 01:00:00.000,3.16
195363,36061NY10130,2020-06-02 01:00:00.000,5.12
14674,360050112,2020-06-02 01:00:00.000,4.9
46821,360470118,2020-06-02 02:00:00.000,3.9
143648,360850111,2020-06-02 02:00:00.000,89.3
27806,360470052,2020-06-02 02:00:00.000,3.0
14675,360050112,2020-06-02 02:00:00.000,3.6
81065,360610135,2020-06-02 02:00:00.000,4.6
195364,36081NY09285,2020-06-02 02:00:00.000,4.24
98732,360810120,2020-06-02 02:00:00.000,2.0
195365,36061NY09734,2020-06-02 02:00:00.000,32.91
195366,36061NY09929,2020-06-02 02:00:00.000,8.17
195367,36061NY08454,2020-06-02 02:00:00.000,4.69
195368,36061NY10130,2020-06-02 02:00:00.000,5.32
46822,360470118,2020-06-02 03:00:00.000,5.0
98733,360810120,2020-06-02 03:00:00.000,4.2
195369,36081NY09285,2020-06-02 03:00:00.000,5.05
81066,360610135,2020-06-02 03:00:00.000,5.1
195371,36061NY09929,2020-06-02 03:00:00.000,5.2
27807,360470052,2020-06-02 03:00:00.000,4.8
195372,36061NY08454,2020-06-02 03:00:00.000,5.18
195373,36061NY10130,2020-06-02 03:00:00.000,4.87
14676,360050112,2020-06-02 03:00:00.000,7.3
46823,360470118,2020-06-02 04:00:00.000,11.2
27808,360470052,2020-06-02 04:00:00.000,9.4
14677,360050112,2020-06-02 04:00:00.000,2.9
81067,360610135,2020-06-02 04:00:00.000,2.6
195374,36081NY09285,2020-06-02 04:00:00.000,8.01
98734,360810120,2020-06-02 04:00:00.000,6.5
195375,36061NY09734,2020-06-02 04:00:00.000,6.39
195376,36061NY09929,2020-06-02 04:00:00.000,11.29
195377,36061NY08454,2020-06-02 04:00:00.000,4.98
195378,36061NY10130,2020-06-02 04:00:00.000,5.08
46824,360470118,2020-06-02 05:00:00.000,3.1
98735,360810120,2020-06-02 05:00:00.000,8.9
195379,36081NY09285,2020-06-02 05:00:00.000,7.15
81068,360610135,2020-06-02 05:00:00.000,4.0
195380,36061NY09734,2020-06-02 05:00:00.000,6.87
27809,360470052,2020-06-02 05:00:00.000,2.6
195381,36061NY09929,2020-06-02 05:00:00.000,4.84
195382,36061NY08454,2020-06-02 05:00:00.000,5.13
195383,36061NY10130,2020-06-02 05:00:00.000,5.03
14678,360050112,2020-06-02 05:00:00.000,4.2
46825,360470118,2020-06-02 06:00:00.000,1.3
27810,360470052,2020-06-02 06:00:00.000,4.2
14679,360050112,2020-06-02 06:00:00.000,6.9
81069,360610135,2020-06-02 06:00:00.000,6.1
195384,36081NY09285,2020-06-02 06:00:00.000,4.74
98736,360810120,2020-06-02 06:00:00.000,4.2
195385,36061NY09734,2020-06-02 06:00:00.000,5.33
195386,36061NY09929,2020-06-02 06:00:00.000,4.14
195387,36061NY08454,2020-06-02 06:00:00.000,4.53
195388,36061NY10130,2020-06-02 06:00:00.000,4.69
46826,360470118,2020-06-02 07:00:00.000,6.5
143649,360850111,2020-06-02 07:00:00.000,46.3
98737,360810120,2020-06-02 07:00:00.000,3.3
195389,36081NY09285,2020-06-02 07:00:00.000,4.7
81070,360610135,2020-06-02 07:00:00.000,5.1
195390,36061NY09734,2020-06-02 07:00:00.000,5.41
27811,360470052,2020-06-02 07:00:00.000,4.5
195391,36061NY09929,2020-06-02 07:00:00.000,4.62
195392,36061NY08454,2020-06-02 07:00:00.000,5.34
195393,36061NY10130,2020-06-02 07:00:00.000,5.21
14680,360050112,2020-06-02 07:00:00.000,4.9
46827,360470118,2020-06-02 08:00:00.000,5.4
143650,360850111,2020-06-02 08:00:00.000,21.5
27812,360470052,2020-06-02 08:00:00.000,6.2
14681,360050112,2020-06-02 08:00:00.000,8.4
81071,360610135,2020-06-02 08:00:00.000,7.3
195394,36081NY09285,2020-06-02 08:00:00.000,5.81
98738,360810120,2020-06-02 08:00:00.000,7.9
195395,36061NY09734,2020-06-02 08:00:00.000,6.38
195396,36061NY09929,2020-06-02 08:00:00.000,5.25
195397,36061NY08454,2020-06-02 08:00:00.000,6.79
195398,36061NY10130,2020-06-02 08:00:00.000,4.48
46828,360470118,2020-06-02 09:00:00.000,6.1
98739,360810120,2020-06-02 09:00:00.000,9.9
195399,36081NY09285,2020-06-02 09:00:00.000,7.14
81072,360610135,2020-06-02 09:00:00.000,7.2
195400,36061NY09734,2020-06-02 09:00:00.000,7.91
27813,360470052,2020-06-02 09:00:00.000,5.0
195401,36061NY09929,2020-06-02 09:00:00.000,5.94
195402,36061NY08454,2020-06-02 09:00:00.000,7.38
195403,36061NY10130,2020-06-02 09:00:00.000,4.96
14682,360050112,2020-06-02 09:00:00.000,6.3
46829,360470118,2020-06-02 10:00:00.000,4.1
143651,360850111,2020-06-02 10:00:00.000,2.5
27814,360470052,2020-06-02 10:00:00.000,3.5
14683,360050112,2020-06-02 10:00:00.000,4.4
81073,360610135,2020-06-02 10:00:00.000,5.3
195404,36081NY09285,2020-06-02 10:00:00.000,10.54
98740,360810120,2020-06-02 10:00:00.000,8.5
195405,36061NY09734,2020-06-02 10:00:00.000,6.92
195406,36061NY09929,2020-06-02 10:00:00.000,5.75
195407,36061NY08454,2020-06-02 10:00:00.000,7.12
195408,36061NY10130,2020-06-02 10:00:00.000,4.82
46830,360470118,2020-06-02 11:00:00.000,1.9
143652,360850111,2020-06-02 11:00:00.000,42.3
98741,360810120,2020-06-02 11:00:00.000,5.5
195409,36081NY09285,2020-06-02 11:00:00.000,7.72
81074,360610135,2020-06-02 11:00:00.000,6.0
195410,36061NY09734,2020-06-02 11:00:00.000,7.06
27815,360470052,2020-06-02 11:00:00.000,2.3
195411,36061NY09929,2020-06-02 11:00:00.000,5.52
195412,36061NY08454,2020-06-02 11:00:00.000,6.78
195413,36061NY10130,2020-06-02 11:00:00.000,4.98
14684,360050112,2020-06-02 11:00:00.000,3.9
46831,360470118,2020-06-02 12:00:00.000,4.3
143653,360850111,2020-06-02 12:00:00.000,59.2
98742,360810120,2020-06-02 12:00:00.000,6.0
27816,360470052,2020-06-02 12:00:00.000,5.7
14685,360050112,2020-06-02 12:00:00.000,4.7
81075,360610135,2020-06-02 12:00:00.000,4.5
195414,36081NY09285,2020-06-02 12:00:00.000,7.09
195415,36061NY09734,2020-06-02 12:00:00.000,7.22
195416,36061NY09929,2020-06-02 12:00:00.000,6.47
195417,36061NY08454,2020-06-02 12:00:00.000,7.05
195418,36061NY10130,2020-06-02 12:00:00.000,5.51
98743,360810120,2020-06-02 13:00:00.000,8.7
143654,360850111,2020-06-02 13:00:00.000,56.6
46832,360470118,2020-06-02 13:00:00.000,6.8
81076,360610135,2020-06-02 13:00:00.000,6.1
195419,36081NY09285,2020-06-02 13:00:00.000,6.52
27817,360470052,2020-06-02 13:00:00.000,3.8
195420,36061NY09734,2020-06-02 13:00:00.000,8.47
195421,36061NY09929,2020-06-02 13:00:00.000,7.02
195422,36061NY08454,2020-06-02 13:00:00.000,7.35
195423,36061NY10130,2020-06-02 13:00:00.000,6.66
14686,360050112,2020-06-02 13:00:00.000,6.2
46833,360470118,2020-06-02 14:00:00.000,4.1
143655,360850111,2020-06-02 14:00:00.000,87.9
98744,360810120,2020-06-02 14:00:00.000,6.3
27818,360470052,2020-06-02 14:00:00.000,2.6
14687,360050112,2020-06-02 14:00:00.000,3.8
81077,360610135,2020-06-02 14:00:00.000,6.1
195424,36081NY09285,2020-06-02 14:00:00.000,6.82
195425,36061NY09734,2020-06-02 14:00:00.000,7.16
195426,36061NY09929,2020-06-02 14:00:00.000,5.97
195427,36061NY08454,2020-06-02 14:00:00.000,5.89
195428,36061NY10130,2020-06-02 14:00:00.000,6.97
98745,360810120,2020-06-02 15:00:00.000,7.2
81078,360610135,2020-06-02 15:00:00.000,6.2
46834,360470118,2020-06-02 15:00:00.000,4.0
195429,36081NY09285,2020-06-02 15:00:00.000,6.0
27819,360470052,2020-06-02 15:00:00.000,4.0
195430,36061NY09734,2020-06-02 15:00:00.000,6.88
195431,36061NY09929,2020-06-02 15:00:00.000,6.55
195432,36061NY08454,2020-06-02 15:00:00.000,5.47
195433,36061NY10130,2020-06-02 15:00:00.000,6.51
14688,360050112,2020-06-02 15:00:00.000,8.0
46835,360470118,2020-06-02 16:00:00.000,3.5
27820,360470052,2020-06-02 16:00:00.000,1.4
98746,360810120,2020-06-02 16:00:00.000,3.5
14689,360050112,2020-06-02 16:00:00.000,2.6
81079,360610135,2020-06-02 16:00:00.000,2.6
195434,36081NY09285,2020-06-02 16:00:00.000,5.32
195435,36061NY09734,2020-06-02 16:00:00.000,6.45
195436,36061NY09929,2020-06-02 16:00:00.000,6.09
195437,36061NY08454,2020-06-02 16:00:00.000,4.78
195438,36061NY10130,2020-06-02 16:00:00.000,5.73
98747,360810120,2020-06-02 17:00:00.000,1.5
81080,360610135,2020-06-02 17:00:00.000,2.2
46836,360470118,2020-06-02 17:00:00.000,0.6
195439,36081NY09285,2020-06-02 17:00:00.000,5.22
27821,360470052,2020-06-02 17:00:00.000,0.4
195440,36061NY09734,2020-06-02 17:00:00.000,6.41
195441,36061NY09929,2020-06-02 17:00:00.000,5.57
195442,36061NY08454,2020-06-02 17:00:00.000,4.69
195443,36061NY10130,2020-06-02 17:00:00.000,5.67
14690,360050112,2020-06-02 17:00:00.000,1.4
46837,360470118,2020-06-02 18:00:00.000,3.3
143656,360850111,2020-06-02 18:00:00.000,5.0
98748,360810120,2020-06-02 18:00:00.000,4.0
27822,360470052,2020-06-02 18:00:00.000,3.6
14691,360050112,2020-06-02 18:00:00.000,0.7
81081,360610135,2020-06-02 18:00:00.000,1.8
195444,36081NY09285,2020-06-02 18:00:00.000,4.9
195445,36061NY09734,2020-06-02 18:00:00.000,5.5
195446,36061NY09929,2020-06-02 18:00:00.000,5.01
195447,36061NY08454,2020-06-02 18:00:00.000,4.31
195448,36061NY10130,2020-06-02 18:00:00.000,4.98
98749,360810120,2020-06-02 19:00:00.000,4.9
143657,360850111,2020-06-02 19:00:00.000,1.9
46838,360470118,2020-06-02 19:00:00.000,3.2
81082,360610135,2020-06-02 19:00:00.000,1.5
195449,36081NY09285,2020-06-02 19:00:00.000,5.41
27823,360470052,2020-06-02 19:00:00.000,1.5
195450,36061NY09734,2020-06-02 19:00:00.000,5.66
195451,36061NY09929,2020-06-02 19:00:00.000,4.59
195452,36061NY08454,2020-06-02 19:00:00.000,4.09
195453,36061NY10130,2020-06-02 19:00:00.000,4.97
14692,360050112,2020-06-02 19:00:00.000,3.5
98750,360810120,2020-06-02 20:00:00.000,1.2
143658,360850111,2020-06-02 20:00:00.000,3.2
27824,360470052,2020-06-02 20:00:00.000,0.4
114903,360810124,2020-06-02 20:00:00.000,1.0
14693,360050112,2020-06-02 20:00:00.000,4.0
81083,360610135,2020-06-02 20:00:00.000,1.5
195454,36081NY09285,2020-06-02 20:00:00.000,4.87
195455,36061NY09734,2020-06-02 20:00:00.000,5.06
195456,36061NY09929,2020-06-02 20:00:00.000,4.95
195457,36061NY08454,2020-06-02 20:00:00.000,4.02
195458,36061NY10130,2020-06-02 20:00:00.000,4.66
98751,360810120,2020-06-02 21:00:00.000,3.2
114904,360810124,2020-06-02 21:00:00.000,2.8
46839,360470118,2020-06-02 21:00:00.000,2.9
81084,360610135,2020-06-02 21:00:00.000,2.6
143659,360850111,2020-06-02 21:00:00.000,3.3
195459,36081NY09285,2020-06-02 21:00:00.000,4.3
27825,360470052,2020-06-02 21:00:00.000,3.1
195460,36061NY09734,2020-06-02 21:00:00.000,4.83
195461,36061NY09929,2020-06-02 21:00:00.000,4.26
195462,36061NY08454,2020-06-02 21:00:00.000,4.23
195463,36061NY10130,2020-06-02 21:00:00.000,4.52
14694,360050112,2020-06-02 21:00:00.000,3.3
46840,360470118,2020-06-02 22:00:00.000,4.7
143660,360850111,2020-06-02 22:00:00.000,5.6
98752,360810120,2020-06-02 22:00:00.000,5.6
27826,360470052,2020-06-02 22:00:00.000,4.9
114905,360810124,2020-06-02 22:00:00.000,2.3
14695,360050112,2020-06-02 22:00:00.000,5.5
81085,360610135,2020-06-02 22:00:00.000,4.0
195464,36081NY09285,2020-06-02 22:00:00.000,4.73
195465,36061NY09734,2020-06-02 22:00:00.000,4.79
195466,36061NY09929,2020-06-02 22:00:00.000,5.06
195467,36061NY08454,2020-06-02 22:00:00.000,4.28
195468,36061NY10130,2020-06-02 22:00:00.000,4.96
98753,360810120,2020-06-02 23:00:00.000,6.3
114906,360810124,2020-06-02 23:00:00.000,2.7
46841,360470118,2020-06-02 23:00:00.000,5.9
81086,360610135,2020-06-02 23:00:00.000,6.2
143661,360850111,2020-06-02 23:00:00.000,4.5
195469,36081NY09285,2020-06-02 23:00:00.000,4.63
27827,360470052,2020-06-02 23:00:00.000,5.1
195470,36061NY09734,2020-06-02 23:00:00.000,4.9
195471,36061NY09929,2020-06-02 23:00:00.000,5.26
195472,36061NY08454,2020-06-02 23:00:00.000,4.13
195473,36061NY10130,2020-06-02 23:00:00.000,4.64
14696,360050112,2020-06-02 23:00:00.000,7.0
46842,360470118,2020-06-03 00:00:00.000,3.3
143662,360850111,2020-06-03 00:00:00.000,3.8
98754,360810120,2020-06-03 00:00:00.000,4.3
27828,360470052,2020-06-03 00:00:00.000,2.3
114907,360810124,2020-06-03 00:00:00.000,4.9
14697,360050112,2020-06-03 00:00:00.000,4.9
81087,360610135,2020-06-03 00:00:00.000,5.9
195474,36081NY09285,2020-06-03 00:00:00.000,4.73
195475,36061NY09734,2020-06-03 00:00:00.000,4.93
195476,36061NY09929,2020-06-03 00:00:00.000,4.37
195477,36061NY08454,2020-06-03 00:00:00.000,4.03
195478,36061NY10130,2020-06-03 00:00:00.000,4.76
98755,360810120,2020-06-03 01:00:00.000,4.2
114908,360810124,2020-06-03 01:00:00.000,1.3
46843,360470118,2020-06-03 01:00:00.000,4.2
81088,360610135,2020-06-03 01:00:00.000,3.9
143663,360850111,2020-06-03 01:00:00.000,3.8
195479,36081NY09285,2020-06-03 01:00:00.000,4.66
27829,360470052,2020-06-03 01:00:00.000,3.9
195480,36061NY09734,2020-06-03 01:00:00.000,4.97
195481,36061NY09929,2020-06-03 01:00:00.000,3.96
195482,36061NY08454,2020-06-03 01:00:00.000,3.36
195483,36061NY10130,2020-06-03 01:00:00.000,4.39
14698,360050112,2020-06-03 01:00:00.000,4.0
46844,360470118,2020-06-03 02:00:00.000,2.9
143664,360850111,2020-06-03 02:00:00.000,5.1
98756,360810120,2020-06-03 02:00:00.000,3.5
27830,360470052,2020-06-03 02:00:00.000,2.5
114909,360810124,2020-06-03 02:00:00.000,4.1
14699,360050112,2020-06-03 02:00:00.000,3.4
81089,360610135,2020-06-03 02:00:00.000,4.1
195484,36081NY09285,2020-06-03 02:00:00.000,4.63
195485,36061NY09734,2020-06-03 02:00:00.000,4.79
195486,36061NY09929,2020-06-03 02:00:00.000,3.93
195487,36061NY08454,2020-06-03 02:00:00.000,3.69
195488,36061NY10130,2020-06-03 02:00:00.000,4.36
98757,360810120,2020-06-03 03:00:00.000,1.9
114910,360810124,2020-06-03 03:00:00.000,3.3
46845,360470118,2020-06-03 03:00:00.000,2.7
81090,360610135,2020-06-03 03:00:00.000,2.3
143665,360850111,2020-06-03 03:00:00.000,4.1
195489,36081NY09285,2020-06-03 03:00:00.000,4.66
27831,360470052,2020-06-03 03:00:00.000,4.1
195490,36061NY09734,2020-06-03 03:00:00.000,5.18
195491,36061NY09929,2020-06-03 03:00:00.000,4.34
195492,36061NY08454,2020-06-03 03:00:00.000,4.07
195493,36061NY10130,2020-06-03 03:00:00.000,4.35
14700,360050112,2020-06-03 03:00:00.000,3.6
46846,360470118,2020-06-03 04:00:00.000,4.6
143666,360850111,2020-06-03 04:00:00.000,5.6
98758,360810120,2020-06-03 04:00:00.000,1.9
27832,360470052,2020-06-03 04:00:00.000,4.3
114911,360810124,2020-06-03 04:00:00.000,3.6
14701,360050112,2020-06-03 04:00:00.000,2.7
