ID,SiteID,ObservationTimeUTC,Value
28943,360470052,2020-08-01 04:00:00.000,5.5
82306,360610135,2020-08-01 04:00:00.000,11.7
15829,360050112,2020-08-01 04:00:00.000,19.5
202419,36081NY09285,2020-08-01 04:00:00.000,15.57
116293,360810124,2020-08-01 04:00:00.000,12.1
202420,36061NY09734,2020-08-01 04:00:00.000,11.62
202421,36061NY09929,2020-08-01 04:00:00.000,12.37
202422,36061NY08454,2020-08-01 04:00:00.000,12.04
202423,36061NY10130,2020-08-01 04:00:00.000,14.75
125675,360810125,2020-08-01 04:00:00.000,17.0
99762,360810120,2020-08-01 04:00:00.000,10.3
144884,360850111,2020-08-01 05:00:00.000,11.2
15830,360050112,2020-08-01 05:00:00.000,27.1
82307,360610135,2020-08-01 05:00:00.000,11.9
116294,360810124,2020-08-01 05:00:00.000,16.7
61592,360610115,2020-08-01 05:00:00.000,13.7
47943,360470118,2020-08-01 05:00:00.000,14.2
99763,360810120,2020-08-01 05:00:00.000,9.4
28944,360470052,2020-08-01 05:00:00.000,10.1
125676,360810125,2020-08-01 05:00:00.000,19.6
202424,36081NY09285,2020-08-01 05:00:00.000,16.85
202425,36061NY09734,2020-08-01 05:00:00.000,11.8
202426,36061NY09929,2020-08-01 05:00:00.000,13.0
202427,36061NY08454,2020-08-01 05:00:00.000,14.39
202428,36061NY10130,2020-08-01 05:00:00.000,13.1
144885,360850111,2020-08-01 06:00:00.000,8.8
47944,360470118,2020-08-01 06:00:00.000,13.4
61593,360610115,2020-08-01 06:00:00.000,15.0
28945,360470052,2020-08-01 06:00:00.000,21.8
82308,360610135,2020-08-01 06:00:00.000,13.5
15831,360050112,2020-08-01 06:00:00.000,23.4
202429,36081NY09285,2020-08-01 06:00:00.000,18.18
116295,360810124,2020-08-01 06:00:00.000,17.7
202430,36061NY09734,2020-08-01 06:00:00.000,12.93
202431,36061NY09929,2020-08-01 06:00:00.000,13.21
202432,36061NY08454,2020-08-01 06:00:00.000,14.53
202433,36061NY10130,2020-08-01 06:00:00.000,16.04
125677,360810125,2020-08-01 06:00:00.000,17.5
99764,360810120,2020-08-01 06:00:00.000,10.7
144886,360850111,2020-08-01 07:00:00.000,7.2
15832,360050112,2020-08-01 07:00:00.000,21.7
82309,360610135,2020-08-01 07:00:00.000,10.9
116296,360810124,2020-08-01 07:00:00.000,17.0
61594,360610115,2020-08-01 07:00:00.000,14.5
47945,360470118,2020-08-01 07:00:00.000,9.8
99765,360810120,2020-08-01 07:00:00.000,9.9
28946,360470052,2020-08-01 07:00:00.000,10.0
125678,360810125,2020-08-01 07:00:00.000,17.9
202434,36081NY09285,2020-08-01 07:00:00.000,17.88
202435,36061NY09734,2020-08-01 07:00:00.000,13.6
202436,36061NY09929,2020-08-01 07:00:00.000,11.49
202437,36061NY08454,2020-08-01 07:00:00.000,13.54
202438,36061NY10130,2020-08-01 07:00:00.000,16.05
144887,360850111,2020-08-01 08:00:00.000,7.3
47946,360470118,2020-08-01 08:00:00.000,14.4
61595,360610115,2020-08-01 08:00:00.000,16.0
28947,360470052,2020-08-01 08:00:00.000,13.2
82310,360610135,2020-08-01 08:00:00.000,11.9
15833,360050112,2020-08-01 08:00:00.000,19.1
202439,36081NY09285,2020-08-01 08:00:00.000,17.71
116297,360810124,2020-08-01 08:00:00.000,16.1
202440,36061NY09734,2020-08-01 08:00:00.000,10.04
202441,36061NY09929,2020-08-01 08:00:00.000,9.27
202442,36061NY08454,2020-08-01 08:00:00.000,10.07
202443,36061NY10130,2020-08-01 08:00:00.000,14.09
125679,360810125,2020-08-01 08:00:00.000,20.2
99766,360810120,2020-08-01 08:00:00.000,10.2
144888,360850111,2020-08-01 09:00:00.000,7.0
15834,360050112,2020-08-01 09:00:00.000,10.0
82311,360610135,2020-08-01 09:00:00.000,14.0
116298,360810124,2020-08-01 09:00:00.000,16.4
61596,360610115,2020-08-01 09:00:00.000,9.6
47947,360470118,2020-08-01 09:00:00.000,17.8
99767,360810120,2020-08-01 09:00:00.000,15.8
28948,360470052,2020-08-01 09:00:00.000,0.5
125680,360810125,2020-08-01 09:00:00.000,19.0
202444,36081NY09285,2020-08-01 09:00:00.000,16.06
202445,36061NY09734,2020-08-01 09:00:00.000,12.6
202446,36061NY09929,2020-08-01 09:00:00.000,11.99
202447,36061NY08454,2020-08-01 09:00:00.000,10.94
202448,36061NY10130,2020-08-01 09:00:00.000,15.04
144889,360850111,2020-08-01 10:00:00.000,7.0
47948,360470118,2020-08-01 10:00:00.000,17.0
61597,360610115,2020-08-01 10:00:00.000,5.4
28949,360470052,2020-08-01 10:00:00.000,14.3
82312,360610135,2020-08-01 10:00:00.000,5.5
15835,360050112,2020-08-01 10:00:00.000,2.9
202449,36081NY09285,2020-08-01 10:00:00.000,10.91
116299,360810124,2020-08-01 10:00:00.000,11.7
202450,36061NY09734,2020-08-01 10:00:00.000,11.12
202451,36061NY09929,2020-08-01 10:00:00.000,9.46
202452,36061NY08454,2020-08-01 10:00:00.000,12.56
202453,36061NY10130,2020-08-01 10:00:00.000,14.2
125681,360810125,2020-08-01 10:00:00.000,15.4
144890,360850111,2020-08-01 11:00:00.000,7.9
15836,360050112,2020-08-01 11:00:00.000,2.4
82313,360610135,2020-08-01 11:00:00.000,3.3
116300,360810124,2020-08-01 11:00:00.000,7.1
61598,360610115,2020-08-01 11:00:00.000,4.9
125682,360810125,2020-08-01 11:00:00.000,6.6
28950,360470052,2020-08-01 11:00:00.000,20.2
202454,36081NY09285,2020-08-01 11:00:00.000,7.19
202455,36061NY09734,2020-08-01 11:00:00.000,8.22
202456,36061NY09929,2020-08-01 11:00:00.000,6.92
202457,36061NY08454,2020-08-01 11:00:00.000,8.93
202458,36061NY10130,2020-08-01 11:00:00.000,9.68
144891,360850111,2020-08-01 12:00:00.000,3.5
15837,360050112,2020-08-01 12:00:00.000,4.8
61599,360610115,2020-08-01 12:00:00.000,8.9
28951,360470052,2020-08-01 12:00:00.000,14.5
82314,360610135,2020-08-01 12:00:00.000,0.2
47949,360470118,2020-08-01 12:00:00.000,5.0
202459,36081NY09285,2020-08-01 12:00:00.000,6.9
116301,360810124,2020-08-01 12:00:00.000,5.9
202460,36061NY09734,2020-08-01 12:00:00.000,7.03
202461,36061NY09929,2020-08-01 12:00:00.000,6.88
202462,36061NY08454,2020-08-01 12:00:00.000,7.48
202463,36061NY10130,2020-08-01 12:00:00.000,8.57
125683,360810125,2020-08-01 12:00:00.000,7.3
144892,360850111,2020-08-01 13:00:00.000,6.0
47950,360470118,2020-08-01 13:00:00.000,4.1
82315,360610135,2020-08-01 13:00:00.000,5.3
116302,360810124,2020-08-01 13:00:00.000,6.4
61600,360610115,2020-08-01 13:00:00.000,10.3
15838,360050112,2020-08-01 13:00:00.000,4.3
125684,360810125,2020-08-01 13:00:00.000,7.1
28952,360470052,2020-08-01 13:00:00.000,13.5
202464,36081NY09285,2020-08-01 13:00:00.000,7.55
202465,36061NY09734,2020-08-01 13:00:00.000,7.34
202466,36061NY09929,2020-08-01 13:00:00.000,7.55
202467,36061NY08454,2020-08-01 13:00:00.000,6.73
202468,36061NY10130,2020-08-01 13:00:00.000,9.52
99768,360810120,2020-08-01 13:00:00.000,2.5
144893,360850111,2020-08-01 14:00:00.000,9.4
15839,360050112,2020-08-01 14:00:00.000,5.4
61601,360610115,2020-08-01 14:00:00.000,8.7
28953,360470052,2020-08-01 14:00:00.000,10.1
82316,360610135,2020-08-01 14:00:00.000,6.3
47951,360470118,2020-08-01 14:00:00.000,6.6
99769,360810120,2020-08-01 14:00:00.000,2.6
116303,360810124,2020-08-01 14:00:00.000,8.1
202469,36081NY09285,2020-08-01 14:00:00.000,8.4
202470,36061NY09734,2020-08-01 14:00:00.000,8.28
202471,36061NY09929,2020-08-01 14:00:00.000,8.57
202472,36061NY08454,2020-08-01 14:00:00.000,7.22
202473,36061NY10130,2020-08-01 14:00:00.000,9.62
125685,360810125,2020-08-01 14:00:00.000,6.6
144894,360850111,2020-08-01 15:00:00.000,6.4
47952,360470118,2020-08-01 15:00:00.000,8.9
82317,360610135,2020-08-01 15:00:00.000,6.2
116304,360810124,2020-08-01 15:00:00.000,8.5
15840,360050112,2020-08-01 15:00:00.000,5.1
125686,360810125,2020-08-01 15:00:00.000,12.6
28954,360470052,2020-08-01 15:00:00.000,12.6
202474,36081NY09285,2020-08-01 15:00:00.000,9.23
202475,36061NY09734,2020-08-01 15:00:00.000,8.39
202476,36061NY09929,2020-08-01 15:00:00.000,8.92
202477,36061NY08454,2020-08-01 15:00:00.000,9.26
202478,36061NY10130,2020-08-01 15:00:00.000,9.26
144895,360850111,2020-08-01 16:00:00.000,1.5
15841,360050112,2020-08-01 16:00:00.000,2.4
82318,360610135,2020-08-01 16:00:00.000,9.6
28955,360470052,2020-08-01 16:00:00.000,6.9
61602,360610115,2020-08-01 16:00:00.000,8.7
47953,360470118,2020-08-01 16:00:00.000,9.3
202479,36081NY09285,2020-08-01 16:00:00.000,9.18
116305,360810124,2020-08-01 16:00:00.000,6.3
202480,36061NY09734,2020-08-01 16:00:00.000,8.35
202481,36061NY09929,2020-08-01 16:00:00.000,7.7
202482,36061NY08454,2020-08-01 16:00:00.000,8.36
202483,36061NY10130,2020-08-01 16:00:00.000,10.03
125687,360810125,2020-08-01 16:00:00.000,9.9
99770,360810120,2020-08-01 16:00:00.000,19.8
144896,360850111,2020-08-01 17:00:00.000,11.9
47954,360470118,2020-08-01 17:00:00.000,6.4
61603,360610115,2020-08-01 17:00:00.000,7.2
116306,360810124,2020-08-01 17:00:00.000,9.7
82319,360610135,2020-08-01 17:00:00.000,3.0
15842,360050112,2020-08-01 17:00:00.000,10.3
99771,360810120,2020-08-01 17:00:00.000,1.7
28956,360470052,2020-08-01 17:00:00.000,11.8
125688,360810125,2020-08-01 17:00:00.000,6.6
202484,36081NY09285,2020-08-01 17:00:00.000,9.64
202485,36061NY09734,2020-08-01 17:00:00.000,6.67
202486,36061NY09929,2020-08-01 17:00:00.000,6.85
202487,36061NY08454,2020-08-01 17:00:00.000,8.09
202488,36061NY10130,2020-08-01 17:00:00.000,8.63
144897,360850111,2020-08-01 18:00:00.000,8.0
15843,360050112,2020-08-01 18:00:00.000,4.8
82320,360610135,2020-08-01 18:00:00.000,8.2
28957,360470052,2020-08-01 18:00:00.000,19.2
61604,360610115,2020-08-01 18:00:00.000,10.2
47955,360470118,2020-08-01 18:00:00.000,2.3
202489,36081NY09285,2020-08-01 18:00:00.000,7.51
116307,360810124,2020-08-01 18:00:00.000,8.7
202490,36061NY09734,2020-08-01 18:00:00.000,7.6
202491,36061NY09929,2020-08-01 18:00:00.000,6.89
202492,36061NY08454,2020-08-01 18:00:00.000,7.62
202493,36061NY10130,2020-08-01 18:00:00.000,8.41
125689,360810125,2020-08-01 18:00:00.000,2.1
144898,360850111,2020-08-01 19:00:00.000,5.4
47956,360470118,2020-08-01 19:00:00.000,5.2
61605,360610115,2020-08-01 19:00:00.000,0.7
116308,360810124,2020-08-01 19:00:00.000,8.6
82321,360610135,2020-08-01 19:00:00.000,3.3
15844,360050112,2020-08-01 19:00:00.000,3.7
125690,360810125,2020-08-01 19:00:00.000,3.5
28958,360470052,2020-08-01 19:00:00.000,20.3
202494,36081NY09285,2020-08-01 19:00:00.000,7.34
202495,36061NY09734,2020-08-01 19:00:00.000,7.72
202496,36061NY09929,2020-08-01 19:00:00.000,6.52
202497,36061NY08454,2020-08-01 19:00:00.000,7.44
202498,36061NY10130,2020-08-01 19:00:00.000,7.6
99772,360810120,2020-08-01 19:00:00.000,1.0
144899,360850111,2020-08-01 20:00:00.000,4.1
15845,360050112,2020-08-01 20:00:00.000,5.2
82322,360610135,2020-08-01 20:00:00.000,6.1
28959,360470052,2020-08-01 20:00:00.000,11.6
61606,360610115,2020-08-01 20:00:00.000,3.5
47957,360470118,2020-08-01 20:00:00.000,9.9
99773,360810120,2020-08-01 20:00:00.000,8.6
116309,360810124,2020-08-01 20:00:00.000,6.4
202499,36081NY09285,2020-08-01 20:00:00.000,6.75
202500,36061NY09734,2020-08-01 20:00:00.000,8.74
202501,36061NY09929,2020-08-01 20:00:00.000,6.83
202502,36061NY08454,2020-08-01 20:00:00.000,7.43
202503,36061NY10130,2020-08-01 20:00:00.000,7.87
125691,360810125,2020-08-01 20:00:00.000,4.2
144900,360850111,2020-08-01 21:00:00.000,6.2
47958,360470118,2020-08-01 21:00:00.000,4.3
61607,360610115,2020-08-01 21:00:00.000,3.8
116310,360810124,2020-08-01 21:00:00.000,4.3
82323,360610135,2020-08-01 21:00:00.000,6.6
15846,360050112,2020-08-01 21:00:00.000,2.4
125692,360810125,2020-08-01 21:00:00.000,1.6
28960,360470052,2020-08-01 21:00:00.000,11.1
202504,36081NY09285,2020-08-01 21:00:00.000,5.9
202505,36061NY09734,2020-08-01 21:00:00.000,7.53
202506,36061NY09929,2020-08-01 21:00:00.000,5.9
202507,36061NY08454,2020-08-01 21:00:00.000,6.71
202508,36061NY10130,2020-08-01 21:00:00.000,6.71
99774,360810120,2020-08-01 21:00:00.000,3.7
144901,360850111,2020-08-01 22:00:00.000,2.5
15847,360050112,2020-08-01 22:00:00.000,8.6
82324,360610135,2020-08-01 22:00:00.000,7.9
28961,360470052,2020-08-01 22:00:00.000,8.9
61608,360610115,2020-08-01 22:00:00.000,2.9
47959,360470118,2020-08-01 22:00:00.000,6.6
99775,360810120,2020-08-01 22:00:00.000,12.6
116311,360810124,2020-08-01 22:00:00.000,5.2
202509,36081NY09285,2020-08-01 22:00:00.000,6.3
202510,36061NY09734,2020-08-01 22:00:00.000,8.23
202511,36061NY09929,2020-08-01 22:00:00.000,5.95
202512,36061NY08454,2020-08-01 22:00:00.000,6.57
202513,36061NY10130,2020-08-01 22:00:00.000,6.33
125693,360810125,2020-08-01 22:00:00.000,9.4
144902,360850111,2020-08-01 23:00:00.000,2.3
47960,360470118,2020-08-01 23:00:00.000,10.1
61609,360610115,2020-08-01 23:00:00.000,5.3
116312,360810124,2020-08-01 23:00:00.000,2.4
82325,360610135,2020-08-01 23:00:00.000,3.3
15848,360050112,2020-08-01 23:00:00.000,3.6
125694,360810125,2020-08-01 23:00:00.000,6.7
28962,360470052,2020-08-01 23:00:00.000,16.6
202514,36081NY09285,2020-08-01 23:00:00.000,5.75
202515,36061NY09734,2020-08-01 23:00:00.000,8.22
202516,36061NY09929,2020-08-01 23:00:00.000,6.54
202517,36061NY08454,2020-08-01 23:00:00.000,6.73
202518,36061NY10130,2020-08-01 23:00:00.000,6.68
99776,360810120,2020-08-01 23:00:00.000,8.7
144903,360850111,2020-08-02 00:00:00.000,6.1
15849,360050112,2020-08-02 00:00:00.000,7.9
82326,360610135,2020-08-02 00:00:00.000,5.7
28963,360470052,2020-08-02 00:00:00.000,19.7
61610,360610115,2020-08-02 00:00:00.000,5.8
47961,360470118,2020-08-02 00:00:00.000,11.8
99777,360810120,2020-08-02 00:00:00.000,10.6
116313,360810124,2020-08-02 00:00:00.000,5.4
202519,36081NY09285,2020-08-02 00:00:00.000,5.64
202520,36061NY09734,2020-08-02 00:00:00.000,8.02
202521,36061NY09929,2020-08-02 00:00:00.000,6.12
202522,36061NY08454,2020-08-02 00:00:00.000,6.55
202523,36061NY10130,2020-08-02 00:00:00.000,7.54
125695,360810125,2020-08-02 00:00:00.000,9.5
144904,360850111,2020-08-02 01:00:00.000,11.6
47962,360470118,2020-08-02 01:00:00.000,12.6
61611,360610115,2020-08-02 01:00:00.000,6.9
116314,360810124,2020-08-02 01:00:00.000,5.3
82327,360610135,2020-08-02 01:00:00.000,8.0
15850,360050112,2020-08-02 01:00:00.000,7.4
125696,360810125,2020-08-02 01:00:00.000,11.8
28964,360470052,2020-08-02 01:00:00.000,27.0
202524,36081NY09285,2020-08-02 01:00:00.000,6.8
202525,36061NY09734,2020-08-02 01:00:00.000,7.53
202526,36061NY09929,2020-08-02 01:00:00.000,6.5
202527,36061NY08454,2020-08-02 01:00:00.000,7.11
202528,36061NY10130,2020-08-02 01:00:00.000,8.66
99778,360810120,2020-08-02 01:00:00.000,10.2
144905,360850111,2020-08-02 02:00:00.000,7.4
15851,360050112,2020-08-02 02:00:00.000,8.9
82328,360610135,2020-08-02 02:00:00.000,8.7
116315,360810124,2020-08-02 02:00:00.000,5.1
61612,360610115,2020-08-02 02:00:00.000,7.8
47963,360470118,2020-08-02 02:00:00.000,7.3
99779,360810120,2020-08-02 02:00:00.000,6.2
202529,36081NY09285,2020-08-02 02:00:00.000,6.98
202530,36061NY09734,2020-08-02 02:00:00.000,8.25
202531,36061NY09929,2020-08-02 02:00:00.000,7.53
202532,36061NY08454,2020-08-02 02:00:00.000,8.32
202533,36061NY10130,2020-08-02 02:00:00.000,9.97
125697,360810125,2020-08-02 02:00:00.000,7.2
144906,360850111,2020-08-02 03:00:00.000,5.1
47964,360470118,2020-08-02 03:00:00.000,4.4
61613,360610115,2020-08-02 03:00:00.000,6.9
116316,360810124,2020-08-02 03:00:00.000,4.2
15852,360050112,2020-08-02 03:00:00.000,5.4
125698,360810125,2020-08-02 03:00:00.000,4.6
28965,360470052,2020-08-02 03:00:00.000,6.0
82329,360610135,2020-08-02 03:00:00.000,7.1
202534,36081NY09285,2020-08-02 03:00:00.000,6.7
202535,36061NY09734,2020-08-02 03:00:00.000,7.69
202536,36061NY09929,2020-08-02 03:00:00.000,7.98
202537,36061NY08454,2020-08-02 03:00:00.000,8.85
202538,36061NY10130,2020-08-02 03:00:00.000,9.28
144907,360850111,2020-08-02 04:00:00.000,4.5
15853,360050112,2020-08-02 04:00:00.000,4.7
61614,360610115,2020-08-02 04:00:00.000,5.2
28966,360470052,2020-08-02 04:00:00.000,3.9
47965,360470118,2020-08-02 04:00:00.000,4.4
202539,36081NY09285,2020-08-02 04:00:00.000,7.03
116317,360810124,2020-08-02 04:00:00.000,3.8
202540,36061NY09734,2020-08-02 04:00:00.000,7.16
202541,36061NY09929,2020-08-02 04:00:00.000,6.84
202542,36061NY08454,2020-08-02 04:00:00.000,7.03
202543,36061NY10130,2020-08-02 04:00:00.000,8.56
82330,360610135,2020-08-02 04:00:00.000,3.8
125699,360810125,2020-08-02 04:00:00.000,4.5
99780,360810120,2020-08-02 04:00:00.000,2.1
144908,360850111,2020-08-02 05:00:00.000,2.8
47966,360470118,2020-08-02 05:00:00.000,4.2
61615,360610115,2020-08-02 05:00:00.000,5.7
116318,360810124,2020-08-02 05:00:00.000,2.2
15854,360050112,2020-08-02 05:00:00.000,4.9
99781,360810120,2020-08-02 05:00:00.000,1.2
28967,360470052,2020-08-02 05:00:00.000,1.2
125700,360810125,2020-08-02 05:00:00.000,5.4
82331,360610135,2020-08-02 05:00:00.000,4.8
202544,36081NY09285,2020-08-02 05:00:00.000,6.82
202545,36061NY09734,2020-08-02 05:00:00.000,6.85
202546,36061NY09929,2020-08-02 05:00:00.000,6.8
202547,36061NY08454,2020-08-02 05:00:00.000,6.85
202548,36061NY10130,2020-08-02 05:00:00.000,8.02
144909,360850111,2020-08-02 06:00:00.000,4.4
15855,360050112,2020-08-02 06:00:00.000,3.4
61616,360610115,2020-08-02 06:00:00.000,3.4
28968,360470052,2020-08-02 06:00:00.000,3.4
47967,360470118,2020-08-02 06:00:00.000,3.8
202549,36081NY09285,2020-08-02 06:00:00.000,6.35
116319,360810124,2020-08-02 06:00:00.000,5.3
202550,36061NY09734,2020-08-02 06:00:00.000,6.65
202551,36061NY09929,2020-08-02 06:00:00.000,6.61
202552,36061NY08454,2020-08-02 06:00:00.000,6.43
202553,36061NY10130,2020-08-02 06:00:00.000,8.22
82332,360610135,2020-08-02 06:00:00.000,3.4
125701,360810125,2020-08-02 06:00:00.000,2.4
144910,360850111,2020-08-02 07:00:00.000,1.9
47968,360470118,2020-08-02 07:00:00.000,3.5
61617,360610115,2020-08-02 07:00:00.000,3.4
116320,360810124,2020-08-02 07:00:00.000,3.7
15856,360050112,2020-08-02 07:00:00.000,3.1
125702,360810125,2020-08-02 07:00:00.000,1.3
28969,360470052,2020-08-02 07:00:00.000,1.0
82333,360610135,2020-08-02 07:00:00.000,3.6
202554,36081NY09285,2020-08-02 07:00:00.000,5.84
202555,36061NY09734,2020-08-02 07:00:00.000,6.71
202556,36061NY09929,2020-08-02 07:00:00.000,6.46
202557,36061NY08454,2020-08-02 07:00:00.000,6.25
202558,36061NY10130,2020-08-02 07:00:00.000,7.85
99782,360810120,2020-08-02 07:00:00.000,1.9
144911,360850111,2020-08-02 08:00:00.000,3.5
15857,360050112,2020-08-02 08:00:00.000,4.9
61618,360610115,2020-08-02 08:00:00.000,3.5
28970,360470052,2020-08-02 08:00:00.000,1.4
47969,360470118,2020-08-02 08:00:00.000,4.8
99783,360810120,2020-08-02 08:00:00.000,5.7
116321,360810124,2020-08-02 08:00:00.000,5.3
202559,36081NY09285,2020-08-02 08:00:00.000,5.52
202560,36061NY09734,2020-08-02 08:00:00.000,5.86
202561,36061NY09929,2020-08-02 08:00:00.000,5.47
202562,36061NY08454,2020-08-02 08:00:00.000,5.29
202563,36061NY10130,2020-08-02 08:00:00.000,6.86
82334,360610135,2020-08-02 08:00:00.000,3.6
125703,360810125,2020-08-02 08:00:00.000,4.3
144912,360850111,2020-08-02 09:00:00.000,1.9
47970,360470118,2020-08-02 09:00:00.000,1.2
61619,360610115,2020-08-02 09:00:00.000,5.6
116322,360810124,2020-08-02 09:00:00.000,4.0
15858,360050112,2020-08-02 09:00:00.000,3.2
125704,360810125,2020-08-02 09:00:00.000,2.5
28971,360470052,2020-08-02 09:00:00.000,1.3
82335,360610135,2020-08-02 09:00:00.000,4.3
202564,36081NY09285,2020-08-02 09:00:00.000,5.16
202565,36061NY09734,2020-08-02 09:00:00.000,5.55
202566,36061NY09929,2020-08-02 09:00:00.000,5.4
202567,36061NY08454,2020-08-02 09:00:00.000,5.18
202568,36061NY10130,2020-08-02 09:00:00.000,6.47
144913,360850111,2020-08-02 10:00:00.000,1.2
15859,360050112,2020-08-02 10:00:00.000,2.4
61620,360610115,2020-08-02 10:00:00.000,1.3
28972,360470052,2020-08-02 10:00:00.000,4.3
47971,360470118,2020-08-02 10:00:00.000,2.7
202569,36081NY09285,2020-08-02 10:00:00.000,5.27
116323,360810124,2020-08-02 10:00:00.000,2.9
202570,36061NY09734,2020-08-02 10:00:00.000,5.49
202571,36061NY09929,2020-08-02 10:00:00.000,5.22
202572,36061NY08454,2020-08-02 10:00:00.000,5.2
202573,36061NY10130,2020-08-02 10:00:00.000,6.68
82336,360610135,2020-08-02 10:00:00.000,1.7
125705,360810125,2020-08-02 10:00:00.000,1.9
99784,360810120,2020-08-02 10:00:00.000,0.8
144914,360850111,2020-08-02 11:00:00.000,1.7
47972,360470118,2020-08-02 11:00:00.000,1.7
61621,360610115,2020-08-02 11:00:00.000,3.4
116324,360810124,2020-08-02 11:00:00.000,4.5
15860,360050112,2020-08-02 11:00:00.000,1.4
125706,360810125,2020-08-02 11:00:00.000,2.9
82337,360610135,2020-08-02 11:00:00.000,2.6
202574,36081NY09285,2020-08-02 11:00:00.000,5.04
202575,36061NY09734,2020-08-02 11:00:00.000,5.43
202576,36061NY09929,2020-08-02 11:00:00.000,5.24
202577,36061NY08454,2020-08-02 11:00:00.000,5.43
202578,36061NY10130,2020-08-02 11:00:00.000,7.18
144915,360850111,2020-08-02 12:00:00.000,2.0
15861,360050112,2020-08-02 12:00:00.000,1.3
61622,360610115,2020-08-02 12:00:00.000,2.5
116325,360810124,2020-08-02 12:00:00.000,5.3
47973,360470118,2020-08-02 12:00:00.000,2.3
202579,36081NY09285,2020-08-02 12:00:00.000,4.98
28973,360470052,2020-08-02 12:00:00.000,0.9
202580,36061NY09734,2020-08-02 12:00:00.000,5.68
202581,36061NY09929,2020-08-02 12:00:00.000,5.07
202582,36061NY08454,2020-08-02 12:00:00.000,5.08
202583,36061NY10130,2020-08-02 12:00:00.000,6.32
82338,360610135,2020-08-02 12:00:00.000,1.8
125707,360810125,2020-08-02 12:00:00.000,2.5
144916,360850111,2020-08-02 13:00:00.000,0.7
47974,360470118,2020-08-02 13:00:00.000,3.4
61623,360610115,2020-08-02 13:00:00.000,3.2
28974,360470052,2020-08-02 13:00:00.000,1.5
15862,360050112,2020-08-02 13:00:00.000,3.5
125708,360810125,2020-08-02 13:00:00.000,2.5
116326,360810124,2020-08-02 13:00:00.000,4.6
82339,360610135,2020-08-02 13:00:00.000,2.7
202584,36081NY09285,2020-08-02 13:00:00.000,5.14
202585,36061NY09734,2020-08-02 13:00:00.000,5.78
202586,36061NY09929,2020-08-02 13:00:00.000,5.59
